treatment_effect_hat,standard_error_HC3,ci_lower,ci_upper,ci_length,covered,n_selected_outcome_controls,n_selected_treatment_controls,lasso_penalty,outcome_lasso_penalty,treatment_lasso_penalty
1.9779801697535868,0.08927969886881458,1.8029951754201288,2.152965164087045,0.3499699886669161,1,7,11,0.3631303074536165,0.3631303074536165,0.1809921683133804
1.66362159574252,0.09078333792434364,1.4856895230144773,1.8415536684705627,0.35586414545608536,0,25,18,0.2184596902341479,0.2184596902341479,0.12390154770347364
1.8822220453696805,0.08376991687423295,1.7180360253082698,2.046408065431091,0.3283720401228214,1,7,5,0.3659442592334962,0.3659442592334962,0.19662282654723995
1.7556848404372634,0.06994117840756563,1.6186026497221442,1.8927670311523825,0.27416438143023836,0,16,5,0.2802674517252734,0.2802674517252734,0.19430050218985032
1.7756334954920248,0.11622913324543972,1.5478285803766558,2.0034384106073935,0.45560983023073764,1,48,48,0.11110418316211271,0.11110418316211271,0.05498226497690557
1.994718455063041,0.09545685002143191,1.807626466943393,2.1818104431826892,0.3741839762392962,1,16,14,0.378663396535067,0.378663396535067,0.13892715991720575
0.37821773416117166,0.03962126073512424,0.30056149009825717,0.45587397822408615,0.15531248812582898,0,88,13,0.030506026702863714,0.030506026702863714,0.17384305924937274
2.6307543450164825,0.18343269779443228,2.2712328637523753,2.9902758262805897,0.7190429625282144,0,23,55,0.2543064482475918,0.2543064482475918,0.04725441559892564
1.6604968509335734,0.09579665879730309,1.4727388498515872,1.8482548520155595,0.3755160021639723,0,37,28,0.16224173698879268,0.16224173698879268,0.10014092847668443
2.0212355844090135,0.10248095167025256,1.8203766100339287,2.2220945587840983,0.40171794875016964,1,14,22,0.28960937969100975,0.28960937969100975,0.10180701770164018
1.8187222971008703,0.08974042020853328,1.6428343055346546,1.994610288667086,0.3517759831324314,0,17,17,0.29050035204368146,0.29050035204368146,0.13994491215627258
2.126151536608893,0.11223249600979857,1.9061798865346524,2.3461231866831334,0.43994330014848093,1,17,21,0.3617898262227951,0.3617898262227951,0.12028935123510096
2.0054608063587125,0.08812299146021198,1.8327429168867662,2.178178695830659,0.34543577894389266,1,11,11,0.44430024620324177,0.44430024620324177,0.1513467656175157
2.1547965829765103,0.08616555958619618,1.985915189479826,2.3236779764731947,0.3377627869933688,1,2,2,0.5256801371914223,0.5256801371914223,0.20733486340912538
2.2115490695930644,0.11555332004497881,1.9850687240108758,2.438029415175253,0.4529606911643773,1,10,16,0.4057580807006664,0.4057580807006664,0.13083368944585078
2.0284469069466127,0.09117885127289804,1.8497396422999985,2.207154171593227,0.35741452929322826,1,9,15,0.3180443499011912,0.3180443499011912,0.13047501255320354
1.8347379872227003,0.08874443407983532,1.6608020925978342,2.0086738818475665,0.3478717892497323,1,22,18,0.22519930558922566,0.22519930558922566,0.11957536404166795
1.9268434633324247,0.08614452803435386,1.7580032909198902,2.0956836357449595,0.33768034482506937,1,13,13,0.3850853577015376,0.3850853577015376,0.17220928334004879
1.3537064959591123,0.08479466728590024,1.187512001997691,1.5199009899205336,0.33238898792284255,0,44,13,0.13143852499220035,0.13143852499220035,0.13538870548388424
1.8763512601980414,0.08785081352717299,1.7041668296722383,2.0485356907238446,0.34436886105160625,1,12,11,0.3612467967632571,0.3612467967632571,0.1956295871480875
2.207732387523023,0.08914313864529097,2.033015046309392,2.382449728736654,0.34943468242726183,0,15,16,0.40710154908916896,0.40710154908916896,0.15849936629821632
1.68961152111708,0.10097947010331054,1.4916953965366522,1.8875276456975076,0.39583224916085546,0,38,20,0.14811909787929736,0.14811909787929736,0.09727766167020926
2.0232083612211973,0.09064405502505878,1.8455492779594151,2.2008674444829794,0.3553181665235643,1,17,12,0.40492382555891276,0.40492382555891276,0.18616038359334441
2.0485510783188516,0.08824056892998836,1.8756027412407503,2.221499415396953,0.3458966741562026,1,11,16,0.4793580343736462,0.4793580343736462,0.14264874384416207
1.8880086627413624,0.09872035775611045,1.6945203169984766,2.081497008484248,0.3869766914857715,1,25,18,0.2464234008684396,0.2464234008684396,0.11428261401582211
1.65585275724249,0.08226373654040274,1.494618796389609,1.817086718095371,0.322467921705762,0,25,22,0.21779245692903143,0.21779245692903143,0.13262874020943394
1.801609002021098,0.11201013914813088,1.5820731633874414,2.0211448406547543,0.4390716772673129,1,24,11,0.2652195426650102,0.2652195426650102,0.15960206672493507
1.8363314202685808,0.09062818434423693,1.6587034429696197,2.013959397567542,0.35525595459792214,1,21,16,0.2530033430773679,0.2530033430773679,0.12620895447128325
1.9728729841937975,0.09088821782543292,1.7947353506369177,2.1510106177506776,0.3562752671137599,1,16,15,0.3265219511610461,0.3265219511610461,0.1478035868143323
1.9683600187078691,0.11029322223887407,1.752189275380804,2.1845307620349343,0.4323414866541304,1,10,15,0.4111411499595943,0.4111411499595943,0.13231585812150107
1.9650839069174557,0.11854728363370176,1.7327355005303458,2.197432313304566,0.46469681277422015,1,15,21,0.2446718803475331,0.2446718803475331,0.09359065644646727
1.7823071472932634,0.10936500139503422,1.5679556833898236,1.9966586111967033,0.4287029278068797,0,31,27,0.2120055145396981,0.2120055145396981,0.10548435172414528
1.4686799250561964,0.09298105108875368,1.2864404136775605,1.6509194364348323,0.36447902275727184,0,33,14,0.17381611982703138,0.17381611982703138,0.15785964893913518
1.982625052838177,0.10675414022252967,1.77339078280148,2.191859322874874,0.41846854007339385,1,59,57,0.10398159892196258,0.10398159892196258,0.04362550620385786
2.251472986076124,0.12199041783720033,2.0123761606562187,2.4905698114960293,0.4781936508398106,0,15,24,0.41599260514053366,0.41599260514053366,0.12161176165435963
2.590400931865516,0.1383880259400746,2.319165385131375,2.861636478599657,0.5424710934682819,0,20,34,0.40154800317551087,0.40154800317551087,0.07585503210788916
1.2004326231761868,0.08759025236121588,1.0287588831514292,1.3721063632009445,0.3433474800495153,0,48,21,0.11751792365087346,0.11751792365087346,0.1335206182025153
1.941752976520841,0.0844950674185734,1.7761456875091532,2.1073602655325288,0.3312145780233755,1,18,17,0.3789136911331935,0.3789136911331935,0.1638608228815484
1.992579942697974,0.09674754519753591,1.8029582385181426,2.1822016468778056,0.37924340835966297,1,24,14,0.24824531801989813,0.24824531801989813,0.12635564515710274
2.281427682542814,0.11196689554556521,2.061976599812748,2.5008787652728803,0.4389021654601324,0,14,20,0.3737838868043136,0.3737838868043136,0.12104449375708921
2.1443749333189004,0.09587616938072108,1.956461094357025,2.3322887722807755,0.3758276779237504,1,9,9,0.3874990531295688,0.3874990531295688,0.16305314107962424
2.190987781883346,0.10082122534618343,1.9933818113276296,2.3885937524390624,0.39521194111143276,1,10,19,0.5320434240426907,0.5320434240426907,0.14996513934496608
1.9661346890050733,0.08559788873820479,1.7983659099255251,2.1339034680846214,0.33553755815909625,1,18,17,0.3422594095864892,0.3422594095864892,0.15554162960437823
2.0113811025134454,0.08204736086646587,1.8505712301886112,2.1721909748382795,0.32161974464966825,1,9,11,0.4311566514048316,0.4311566514048316,0.1852420004062108
2.1017501239558514,0.09526443018262609,1.9150352717901737,2.2884649761215288,0.37342970433135503,1,10,12,0.40582587743399506,0.40582587743399506,0.16974334877183503
1.810212956083689,0.07493889610426674,1.6633354186781373,1.9570904934892408,0.2937550748111035,0,14,14,0.327270905302472,0.327270905302472,0.15965341102041783
2.057297960410371,0.09567829005153956,1.8697719578069765,2.2448239630137654,0.37505200520678894,1,19,15,0.3354784298188169,0.3354784298188169,0.1650366303200601
2.3487335233341256,0.09820643258583789,2.1562524524157225,2.5412145942525286,0.3849621418368061,0,19,23,0.3244441524994774,0.3244441524994774,0.1108918208591889
1.9779480997171373,0.10450897694746446,1.77311426883898,2.1827819305952945,0.4096676617563144,1,17,14,0.3521968659924709,0.3521968659924709,0.16453357985200084
1.7375749955495077,0.06951305940650264,1.6013319026575692,1.8738180884414462,0.27248618578387696,0,17,8,0.3036740169682335,0.3036740169682335,0.23839768135433134
1.818920258039113,0.08102543893393138,1.660113315897058,1.977727200181168,0.3176138842841101,0,20,10,0.2635100219893192,0.2635100219893192,0.16157046437652745
1.9481222924060493,0.08932549796076822,1.7730475335018374,2.123197051310261,0.35014951780842374,1,11,11,0.37813733131017363,0.37813733131017363,0.15416893961424505
1.9577213598494934,0.09968149666193278,1.7623492164670556,2.1530935032319314,0.3907442867648758,1,20,17,0.25554975262095053,0.25554975262095053,0.14438677710567013
2.047171470601369,0.10242575312019277,1.8464206833964,2.247922257806338,0.40150157440993794,1,7,12,0.3562146909786612,0.3562146909786612,0.11779202260791559
2.3916903773069547,0.10434788186307682,2.1871722869922836,2.5962084676216257,0.4090361806293421,0,22,33,0.22938464555907895,0.22938464555907895,0.07845087719187568
1.8673561526145241,0.08363388835512447,1.7034367435514364,2.031275561677612,0.32783881812617555,1,20,10,0.26384440707842316,0.26384440707842316,0.17205792227887334
1.7533842216128346,0.09539244541330767,1.5664184642055485,1.9403499790201206,0.3739315148145721,0,37,30,0.17643013536716542,0.17643013536716542,0.10759806649810749
1.9944799503944055,0.09150686151036974,1.8151297974957863,2.1738301032930245,0.3587003057972382,1,18,21,0.30808563839052433,0.30808563839052433,0.13231818163527181
2.089533297431307,0.08809264946232545,1.9168748771824373,2.2621917176801767,0.34531684049773936,1,14,15,0.3723849694650241,0.3723849694650241,0.13155053022599894
2.784937473601544,0.18653679403800372,2.419332075495491,3.150542871707597,0.7312107962121059,0,23,47,0.34049059849378993,0.34049059849378993,0.05156939619031583
2.163750732293645,0.09039091156529763,1.9865878010959168,2.3409136634913734,0.3543258623954566,1,21,25,0.35244171598445484,0.35244171598445484,0.13170447364710847
2.0292280523362543,0.08952901073033706,1.8537544157332935,2.204701688939215,0.35094727320592156,1,13,12,0.3864605829049755,0.3864605829049755,0.1777275883342038
2.0058416850727605,0.12846492915579785,1.7540550506509072,2.257628319494614,0.5035732688437067,1,13,9,0.33703837840321227,0.33703837840321227,0.17670461027492465
2.0486740576507154,0.0833703046780766,1.885271263101554,2.2120768521998766,0.3268055890983226,1,10,11,0.3854587856305533,0.3854587856305533,0.17407655083512139
2.0001132708573572,0.0809110729637078,1.8415304818979974,2.158696059816717,0.31716557791871947,1,14,13,0.3717325147167853,0.3717325147167853,0.16298964562660898
2.095698537518662,0.10019288908918364,1.899324083396846,2.2920729916404783,0.3927489082436322,1,20,23,0.2755679280217147,0.2755679280217147,0.1160692509250358
2.0524237772134657,0.10538472225609338,1.845873517070766,2.2589740373561655,0.41310052028539945,1,32,40,0.20053118255294775,0.20053118255294775,0.07509634372821737
1.9353462999281805,0.09779007151054636,1.7436812817219132,2.1270113181344477,0.3833300364125345,1,23,19,0.2581846883079159,0.2581846883079159,0.11573712310927282
2.05563510741444,0.07717550350730996,1.904373900051368,2.2068963147775125,0.3025224147261445,1,15,14,0.3751591327377465,0.3751591327377465,0.17788080564508363
2.3190943719024144,0.10156748556502745,2.120025758194669,2.51816298561016,0.39813722741549107,0,18,17,0.3144001658268636,0.3144001658268636,0.11915628670728688
2.0362228565947205,0.0840685390831041,1.8714515477589384,2.2009941654305023,0.3295426176715639,1,8,6,0.453673433384155,0.453673433384155,0.21116592764913064
1.9603503396003212,0.0967192963328066,1.7707840021779635,2.149916677022679,0.37913267484471547,1,18,16,0.3374872702547799,0.3374872702547799,0.1721360717681054
2.140012372684899,0.11632259033732244,1.9120242850353402,2.368000460334458,0.4559761752991178,1,11,19,0.35973700606721287,0.35973700606721287,0.11196024192063171
1.977618376045791,0.09364709553697428,1.7940734415365398,2.1611633105550423,0.3670898690185025,1,13,11,0.33607268556546266,0.33607268556546266,0.14132482693518614
2.067693265541198,0.11357370708235771,1.8450928900690753,2.290293641013321,0.4452007509442455,1,13,11,0.35174964827918825,0.35174964827918825,0.1601407310264537
2.211740918380678,0.07077737227991009,2.0730198177916708,2.350462018969685,0.27744220117801444,0,18,13,0.3160601220177932,0.3160601220177932,0.13578747596690996
2.1323780199621485,0.08131126337576039,1.9730108722082074,2.2917451677160896,0.31873429550788224,1,11,11,0.47380018501360194,0.47380018501360194,0.22459755685922614
2.0412951877149923,0.10640617199920803,1.8327429228637702,2.249847452566214,0.41710452970244405,1,30,18,0.2165860510335062,0.2165860510335062,0.12140650554445233
1.9259471175152028,0.10518451500868152,1.7197892563668742,2.132104978663531,0.4123157222966569,1,17,15,0.35113058380648365,0.35113058380648365,0.16586328325517752
1.921819229738304,0.09070193020715928,1.7440467132040063,2.0995917462726017,0.3555450330685954,1,23,31,0.2310088157976793,0.2310088157976793,0.09958948219901169
1.9983137688842736,0.1188135511474092,1.765443487760044,2.2311840500085034,0.4657405622484594,1,32,36,0.22679463522763788,0.22679463522763788,0.0825156300443492
1.9961864239126572,0.07714843299063907,1.8449782737873028,2.1473945740380116,0.30241630025070876,1,11,10,0.35939805731131524,0.35939805731131524,0.18983337866000008
2.6738364463611486,0.12503921324971956,2.4287640917364746,2.9189088009858226,0.49014470924934805,0,9,33,0.4177010918035843,0.4177010918035843,0.08597566123972052
2.292284166001039,0.09280456425884062,2.1103905624527783,2.4741777695493,0.36378720709652157,0,14,34,0.3357816061447586,0.3357816061447586,0.08852970297593889
2.1224265179774675,0.0920069751297214,1.942096160396741,2.302756875558194,0.3606607151614529,1,14,10,0.4615802436723036,0.4615802436723036,0.2003642556176061
2.4569861664037767,0.13447815712820693,2.193413821725173,2.7205585110823804,0.5271446893572076,0,14,23,0.40016819428087513,0.40016819428087513,0.09993109874219372
1.8910406876002575,0.11712606907072053,1.6614778105708945,2.1206035646296204,0.4591257540587259,1,32,31,0.19891751935660232,0.19891751935660232,0.09574082631585142
1.9002609295700763,0.09940771797838258,1.7054253825471317,2.095096476593021,0.3896710940458892,1,13,16,0.3467342370436115,0.3467342370436115,0.18504336313175077
2.034225149666328,0.08156744468179465,1.8743558957790474,2.1940944035536085,0.31973850777456114,1,4,6,0.45973578735847126,0.45973578735847126,0.21923118398971547
1.6094809187703956,0.07973769027470835,1.4531979176215575,1.7657639199192336,0.31256600229767617,0,19,9,0.24734810279946146,0.24734810279946146,0.16440843134069943
1.9388582688060305,0.08641463353935794,1.7694886993316619,2.108227838280399,0.3387391389487373,1,13,12,0.35559446806513084,0.35559446806513084,0.1640369007192969
1.9718954057748004,0.0985398284936914,1.7787608908844115,2.1650299206651895,0.38626902978077804,1,12,13,0.34331087443467934,0.34331087443467934,0.1483547850076703
1.9865876364190909,0.07648015674324277,1.8366892836703568,2.136485989167825,0.2997967054974682,1,13,12,0.37098115738738535,0.37098115738738535,0.17908723985141445
1.7568522926244978,0.07649737819072117,1.6069201864589446,1.906784398790051,0.2998642123311064,0,15,12,0.30697145233895023,0.30697145233895023,0.17549583992339496
2.0981456645986496,0.11514824356538587,1.8724592543274472,2.323832074869852,0.4513728205424048,1,14,18,0.3890708559807807,0.3890708559807807,0.13447126181016728
1.9886639656404745,0.0961247755834411,1.8002628674749348,2.177065063806014,0.37680219633107925,1,11,8,0.4380580629367563,0.4380580629367563,0.2683771727077908
2.2287617645035374,0.0795281890767876,2.072889378157342,2.384634150849733,0.311744772692391,0,15,16,0.34012205704904436,0.34012205704904436,0.13447649877674112
1.5053357801277725,0.0897323025606021,1.329463698859141,1.6812078613964039,0.3517441625372628,0,27,12,0.19718237750492557,0.19718237750492557,0.175550809111413
2.469059140692991,0.1240583917408456,2.2259091609009727,2.7122091204850096,0.48629995958403693,0,29,35,0.25709089476566543,0.25709089476566543,0.07824162801563242
1.9094698241650838,0.11536334147311963,1.6833618297415733,2.1355778185885943,0.45221598884702097,1,19,18,0.2623058598295192,0.2623058598295192,0.14652708433753592
2.1583544640155616,0.09572599145124416,1.970734968386734,2.345973959644389,0.37523899125765525,1,6,13,0.47117217713805204,0.47117217713805204,0.14299922047320224
2.2215709375136212,0.11099699481589054,2.004020825282297,2.4391210497449456,0.43510022446264873,0,18,24,0.3280713108016786,0.3280713108016786,0.1067906819189329
1.8386172247890906,0.08631850269292125,1.6694360683115412,2.00779838126664,0.33836231295509855,1,38,26,0.19887169312469433,0.19887169312469433,0.11578901439710354
2.0854712567935554,0.1399123162589768,1.811248155932383,2.359694357654728,0.5484462017223448,1,43,45,0.1612043316266111,0.1612043316266111,0.056933891536179934
2.1023699590833567,0.10182256902268255,1.902801390985555,2.301938527181158,0.3991371361956031,1,12,14,0.37757327551920095,0.37757327551920095,0.17686911670823866
1.9123395360188125,0.09962439698732228,1.71707930594214,2.107599766095485,0.39052046015334474,1,12,15,0.342372724474722,0.342372724474722,0.15776149351173438
1.8002443746112078,0.0960310737792527,1.6120269286071638,1.9884618206152518,0.376434892008088,0,32,25,0.17547124731049032,0.17547124731049032,0.09835618934322565
1.838439100965506,0.08474028834082899,1.6723511877779416,2.00452701415307,0.33217582637512866,1,24,16,0.27576969981029936,0.27576969981029936,0.14848045997615705
2.222775660155536,0.1120249545828009,2.003210783803511,2.4423405365075608,0.43912975270404964,0,13,26,0.30512870678376536,0.30512870678376536,0.08729147242502343
1.764335028277665,0.08984203136621607,1.5882478825019637,1.9404221740533665,0.3521742915514028,0,24,18,0.20021698962775122,0.20021698962775122,0.10736886492051347
2.0887570291150643,0.10215596114013134,1.8885350244743335,2.288979033755795,0.4004440092814614,1,20,35,0.2701113895433628,0.2701113895433628,0.08765114927530242
1.7836363616389241,0.09726453450662906,1.593001377032878,1.9742713462449704,0.38126996921209244,0,14,6,0.2962415011055677,0.2962415011055677,0.16798370572415763
2.009775745553132,0.09706568799418962,1.8195304929499185,2.2000209981563454,0.3804905052064269,1,10,19,0.3834752497210152,0.3834752497210152,0.13144726846030735
1.6435983795013525,0.0951449408032123,1.4571177222158609,1.830079036786844,0.37296131457098314,0,34,17,0.16753301396910283,0.16753301396910283,0.12715176260069344
2.013186042300937,0.09138649505224548,1.8340718033251882,2.1923002812766863,0.35822847795149815,1,18,22,0.34831267186180076,0.34831267186180076,0.14184389148814458
2.115977101602395,0.08039793311052962,1.9584000482742965,2.273554154930493,0.3151541066561967,1,12,10,0.33514811298167585,0.33514811298167585,0.1467349149725855
2.2580063681651468,0.14025898042263682,1.9831038180284701,2.5329089183018234,0.5498051002733533,1,18,27,0.37190746990557283,0.37190746990557283,0.09676112814336697
2.121861668653747,0.08983444023932323,1.9457894012133576,2.2979339360941364,0.3521445348807788,1,17,21,0.3287007366860497,0.3287007366860497,0.1317335424928865
1.7651884793624837,0.08486791645117146,1.5988504196752333,1.931526539049734,0.3326761193745007,0,20,14,0.2787227287354007,0.2787227287354007,0.18509387151697104
1.701016008950607,0.09778729287180381,1.5093564367762011,1.8926755811250129,0.38331914434881176,0,30,17,0.2233899277175876,0.2233899277175876,0.14356016203249247
2.1531113657181313,0.10428411295005023,1.9487182601763258,2.357504471259937,0.40878621108361113,1,23,21,0.3373423800849362,0.3373423800849362,0.12310089401020984
0.8605296247555392,0.07320491662259587,0.7170506246839937,1.0040086248270845,0.2869580001430908,0,77,27,0.060916527311832926,0.060916527311832926,0.11365486777991597
4.681329540924786,0.3120290946449818,4.069763753291982,5.29289532855759,1.223131575265608,0,72,97,0.07548961701222229,0.07548961701222229,0.007954187965026923
1.9918425398332804,0.10066153194659894,1.7945495625893184,2.1891355170772426,0.3945859544879242,1,18,15,0.2811717422428114,0.2811717422428114,0.1349777391840289
1.899206985983492,0.07428744110016929,1.7536062769235197,2.044807695043464,0.2912014181199445,1,17,12,0.34588118108628096,0.34588118108628096,0.18347133846319902
1.8493741098955678,0.08156439330908845,1.6895108365888947,2.0092373832022408,0.3197265466133461,1,21,10,0.23643997559910773,0.23643997559910773,0.16884646761901057
2.0056768411627344,0.07790449155255423,1.8529868434858232,2.1583668388396458,0.30537999535382254,1,13,10,0.3520943565679491,0.3520943565679491,0.17403317702756851
2.0408600741862073,0.08369257494082116,1.8768256415287783,2.2048945068436363,0.328068865314858,1,11,15,0.32547917764862444,0.32547917764862444,0.14222566267995584
1.8988736273047953,0.08332822209900595,1.735553313094989,2.0621939415146016,0.3266406284196126,1,12,9,0.35768877711083646,0.35768877711083646,0.18207311530147902
1.7134561551460492,0.09426254154369314,1.5287049686292,1.8982073416628984,0.3695023730336984,0,30,23,0.18565163057521208,0.18565163057521208,0.09819696732755609
1.9795982059055333,0.09656388825399843,1.790336462720546,2.1688599490905207,0.3785234863699747,1,12,13,0.32952275543290294,0.32952275543290294,0.1449219060486474
2.145090243852389,0.07679353464923443,1.994577681694361,2.295602806010417,0.3010251243160562,1,17,15,0.3240559075430473,0.3240559075430473,0.14079920321861372
1.9640889175750782,0.0938037417142736,1.7802369622000045,2.147940872950152,0.3677039107501474,1,29,30,0.2229912642042422,0.2229912642042422,0.09655655389459318
1.9383034624415325,0.08540247614705672,1.7709176850027604,2.105689239880305,0.3347715548775445,1,13,16,0.37645763864800824,0.37645763864800824,0.14917456901678547
1.3282450033207178,0.056267291856021695,1.2179631377753113,1.4385268688661244,0.22056373109081306,0,61,26,0.0956436315916684,0.0956436315916684,0.08965827464547191
1.2269622777095097,0.06944829606236982,1.0908461186395901,1.3630784367794293,0.27223231813983917,0,44,10,0.129310724661293,0.129310724661293,0.16078750767908156
1.9261830054495337,0.10682485746499168,1.7168101321645253,2.135555878734542,0.41874574657001684,1,11,8,0.3417144987648883,0.3417144987648883,0.15128819981683736
2.292227616930604,0.1153282465287754,2.0661884073340477,2.51826682652716,0.4520784191931124,0,18,21,0.30290966755756066,0.30290966755756066,0.10255062971584508
1.9452111258109537,0.09067118672410782,1.767498865396196,2.122923386225711,0.35542452082951503,1,15,18,0.3683538577721542,0.3683538577721542,0.16209927464064416
1.9219528317268222,0.08322294796060392,1.7588388510367874,2.085066812416857,0.3262279613800698,1,19,20,0.2760368053559846,0.2760368053559846,0.1327288974169453
2.2390463819718054,0.11675184085178032,2.0102169787735638,2.467875785170047,0.45765880639648326,0,18,29,0.3388429653421174,0.3388429653421174,0.09703409475210285
2.022896863577041,0.09930427910992132,1.8282640530108818,2.2175296741432,0.389265621132318,1,30,31,0.1834242492142142,0.1834242492142142,0.07510674191390784
2.0846241157109557,0.09088302433213076,1.906496661213902,2.2627515702080094,0.3562549089941074,1,12,11,0.4024024168893067,0.4024024168893067,0.18377789575144274
1.5656871421988967,0.07699437994972876,1.4147809304854355,1.716593353912358,0.3018124234269224,0,33,13,0.198407589323842,0.198407589323842,0.18341129097324071
