treatment_effect_hat,standard_error_HC3,ci_lower,ci_upper,ci_length,covered,n_selected_outcome_controls,n_selected_treatment_controls,lasso_penalty,outcome_lasso_penalty,treatment_lasso_penalty
1.9316797295814423,0.07673280723512925,1.7812861909679345,2.08207326819495,0.3007870772270156,1,22,16,0.25464000999278086,0.25464000999278086,0.12554051648655173
1.8296101726516065,0.09663265503617453,1.6402136490502213,2.019006696252992,0.3787930472027705,1,18,13,0.19978910121528473,0.19978910121528473,0.1111217190932006
2.014750355340957,0.10040370836778581,1.8179627030258338,2.2115380076560798,0.3935753046302459,1,17,13,0.2817038585404224,0.2817038585404224,0.11319678706870062
1.9094381416561175,0.10876018911489656,1.696272088039155,2.12260419527308,0.4263321072339248,1,25,33,0.1542920242050431,0.1542920242050431,0.0675900560480808
2.042411717578309,0.08113238381100737,1.8833951673288543,2.2014282678277644,0.3180331004989101,1,17,16,0.3058862322707774,0.3058862322707774,0.154719017748908
1.9648484721187525,0.0954282908527419,1.7778124589411652,2.15188448529634,0.37407202635517467,1,13,14,0.3005780017965414,0.3005780017965414,0.11359579524981919
2.0592364208103398,0.09759455098031573,1.8679546158015627,2.2505182258191168,0.382563610017554,1,10,11,0.35537921717597487,0.35537921717597487,0.1528878385056225
2.2465584477411107,0.11627168258411393,2.0186701374543743,2.474446758027847,0.4557766205734728,0,26,35,0.18483309739688702,0.18483309739688702,0.06671889186030071
1.940807327599417,0.08413118697982552,1.775913231142354,2.1057014240564804,0.3297881929141264,1,21,17,0.35007587740124174,0.35007587740124174,0.15121216240263738
2.040436115717905,0.12093885865718634,1.8034003084184398,2.2774719230173703,0.47407161459893055,1,7,9,0.34863503397691087,0.34863503397691087,0.13041537379639095
1.9697413478257488,0.09895067721550732,1.7758015842375063,2.1636811114139913,0.387879527176485,1,23,18,0.20129476351061157,0.20129476351061157,0.09496863481060908
2.1243587574478675,0.09403970283137997,1.9400443267815135,2.3086731881142217,0.3686288613327082,1,19,19,0.2611547699362488,0.2611547699362488,0.1049042615140332
1.9570212522047727,0.0754867638880594,1.8090699136746975,2.1049725907348478,0.2959026770601503,1,9,8,0.542459691329426,0.542459691329426,0.20192544990019634
2.046137725588228,0.08890270426855683,1.8718916270936412,2.220383824082815,0.34849219698917366,1,22,17,0.27922752403701484,0.27922752403701484,0.14719067209210943
2.532231845381249,0.12894299787374755,2.279508213490079,2.784955477272419,0.5054472637823402,0,13,36,0.38496619077944205,0.38496619077944205,0.06491470753817985
1.9641681004247151,0.0992105320238832,1.7697190307708464,2.1586171700785837,0.3888981393077373,1,14,19,0.2944870501985018,0.2944870501985018,0.11214511074457754
1.9750961691031992,0.10760084372294962,1.7642023907000952,2.1859899475063034,0.42178755680620816,1,20,23,0.19461204867269252,0.19461204867269252,0.07929175190002122
1.938458934381027,0.10612567232244574,1.730456438793934,2.1464614299681197,0.41600499117418566,1,18,16,0.2305594034566831,0.2305594034566831,0.12124226572370594
1.951221342167216,0.08653224107499381,1.7816212661586905,2.1208214181757414,0.3392001520170509,1,26,31,0.1579005775565281,0.1579005775565281,0.07404889036487206
1.9098828736825193,0.07752265322255553,1.7579412653803226,2.0618244819847162,0.30388321660439366,1,14,9,0.2431410837097289,0.2431410837097289,0.1565074487441179
1.9687421862784955,0.09448313124349571,1.7835586518946729,2.1539257206623184,0.37036706876764547,1,16,20,0.2680343905872924,0.2680343905872924,0.12053122968938373
1.9815445303456065,0.08818804472381678,1.808699138819918,2.154389921871295,0.3456907830513769,1,10,11,0.2891219153496646,0.2891219153496646,0.1439307118887242
1.6882582080937105,0.08825271441393248,1.515286066304504,1.861230349882917,0.345944283578413,0,23,18,0.17421062142212035,0.17421062142212035,0.09214292509513011
1.8865863821728275,0.08842580375604721,1.7132749915069683,2.0598977728386867,0.3466227813317184,1,9,12,0.31383729274155603,0.31383729274155603,0.16831002642901993
1.875522020231847,0.06979508912812057,1.7387261592429675,2.0123178812207265,0.27359172197775905,1,9,8,0.3384430902819637,0.3384430902819637,0.1656817577638536
1.7653064237624982,0.11237350867293107,1.545058393947154,1.9855544535778424,0.4404960596306884,0,43,41,0.09416026677312163,0.09416026677312163,0.04657968504353057
1.9686735434306915,0.09648100047083626,1.7795742573154605,2.1577728295459226,0.37819857223046216,1,17,14,0.30031732788929866,0.30031732788929866,0.11038705111034071
0.3836515046375538,0.04040786281831922,0.30445354882141296,0.4628494604536947,0.15839591163228173,0,89,15,0.024377943056565817,0.024377943056565817,0.13883915250996443
2.6594698437246356,0.19364520079938619,2.2799322243788116,3.0390074630704595,0.759075238691648,0,22,52,0.2153806510461909,0.2153806510461909,0.037320754264682066
1.7621992287192239,0.09963786562632518,1.566912600595185,1.9574858568432627,0.3905732562480777,0,36,28,0.13888898395178834,0.13888898395178834,0.0744305743791537
1.8198157148881848,0.08964467960136688,1.6441153714638732,1.9955160583124965,0.35140068684862324,0,19,12,0.2028541945343337,0.2028541945343337,0.11606826188513422
1.8565349096807746,0.08783865056393958,1.684374318124854,2.028695501236695,0.3443211831118411,1,19,20,0.23343843531281366,0.23343843531281366,0.09071187701322775
2.091793827676156,0.11120378976015652,1.8738384048018852,2.3097492505504267,0.43591084574854144,1,19,19,0.31097450553390443,0.31097450553390443,0.0896663676602256
1.9232906224007147,0.08351202918551631,1.7596100529212448,2.0869711918801843,0.3273611389589395,1,15,10,0.35322128271898856,0.35322128271898856,0.1293264606350414
2.132239521610978,0.0864473975850028,1.9628057357871578,2.3016733074347986,0.3388675716476408,1,6,5,0.3897113904351859,0.3897113904351859,0.18979932025340515
2.0592491603360754,0.10635611366239912,1.8507950080221247,2.267703312650026,0.4169083046279012,1,18,14,0.29979231945851986,0.29979231945851986,0.14702372722819082
2.0069866375021155,0.09184046941962666,1.826982625116395,2.1869906498878358,0.3600080247714408,1,12,14,0.23831218498895243,0.23831218498895243,0.10451167924910679
1.9483161204567654,0.09387175185058085,1.7643308676639458,2.132301373249585,0.36797050558563926,1,13,13,0.2929910046198106,0.2929910046198106,0.11762716467685351
1.8997631880840384,0.08568686831492874,1.7318200122387517,2.067706363929325,0.33588635169057346,1,15,15,0.3053753817591695,0.3053753817591695,0.14689138268082846
1.4622720035185437,0.08404599342297919,1.2975448833646142,1.6269991236724732,0.3294542403078591,0,42,17,0.11173425540864847,0.11173425540864847,0.10044795424410813
1.8983113518896952,0.09171232980367114,1.7185584885362404,2.07806421524315,0.3595057267069095,1,12,13,0.2868525480761289,0.2868525480761289,0.134753424435477
2.150781972656394,0.08740349494061307,1.9794742704498636,2.3220896748629243,0.3426154044130607,1,16,13,0.32423271393331166,0.32423271393331166,0.15611589691689498
1.7331216809082797,0.10082705111724666,1.5355042920510973,1.930739069765462,0.39523477771436477,0,36,19,0.1251005801483566,0.1251005801483566,0.08209683485926744
1.9842783478570523,0.09025659627580736,1.807378669789298,2.161178025924807,0.35379935613550884,1,18,16,0.2842247747340752,0.2842247747340752,0.16110317572514785
2.010019478740183,0.07949281411556602,1.8542164260439362,2.1658225314364294,0.3116061053924932,1,21,24,0.3320411687759744,0.3320411687759744,0.09899941747057388
1.925111028233017,0.09880168892518233,1.7314632763279298,2.1187587801381045,0.38729550381017464,1,23,21,0.21172156277170284,0.21172156277170284,0.0914803145755631
1.650479665097242,0.08224269605761869,1.489286942832835,1.811672387361649,0.3223854445288139,0,27,21,0.16231747054473553,0.16231747054473553,0.09882712093178311
1.7546916311120686,0.11512774343382777,1.5290454003603986,1.9803378618637386,0.45129246150334,0,25,15,0.18307843984979982,0.18307843984979982,0.11826858141484739
1.828722548669266,0.09734302173483998,1.6379337319226799,2.019511365415852,0.381577633493172,1,17,15,0.2145882467641184,0.2145882467641184,0.10691350799419191
1.972694451628886,0.09363386589744195,1.7891754467366465,2.1562134565211255,0.367038009784479,1,17,16,0.24084120015382485,0.24084120015382485,0.10920767967348108
1.9004024913625988,0.11000905831430752,1.6847886990933894,2.116016283631808,0.4312275845384186,1,14,16,0.2835433492104049,0.2835433492104049,0.09793415092080891
1.961473880608807,0.11807181944565355,1.73005736690621,2.192890394311404,0.46283302740519416,1,12,19,0.20931068855819523,0.20931068855819523,0.07983496900489233
1.7307515188379805,0.11340408932976904,1.5084835880520702,1.9530194496238908,0.4445358615718207,0,34,25,0.14638494864180362,0.14638494864180362,0.07802089087482252
1.4630516894481191,0.09197756824913147,1.2827789682942465,1.6433244106019917,0.3605454423077452,0,40,15,0.12898468157686901,0.12898468157686901,0.1349534477817894
1.992512528991556,0.10678978743300285,1.7832083917061823,2.2018166662769296,0.41860827457074734,1,56,56,0.08248428492132519,0.08248428492132519,0.034691703688180156
2.018554117119028,0.11172601017618065,1.7995751610373585,2.237533073200698,0.43795791216333946,1,31,30,0.18978630600397395,0.18978630600397395,0.08399119603858182
2.3661751896337053,0.10961035319706985,2.151342845034734,2.581007534232677,0.429664689197943,0,30,37,0.1821490947768359,0.1821490947768359,0.05597240675728273
1.2470328130766763,0.08665608881635431,1.0771899999555177,1.416875626197835,0.33968562624231735,0,45,21,0.09388079660550011,0.09388079660550011,0.09950705252496823
1.9205545436079836,0.08185474861414138,1.7601221843606867,2.0809869028552805,0.32086471849459386,1,18,17,0.281414841184746,0.281414841184746,0.13037031943421337
2.1289069737089887,0.10551886048876236,1.922093807461308,2.3357201399566696,0.4136263324953615,1,14,20,0.2991236378522264,0.2991236378522264,0.09310022962982431
2.2814784472619323,0.11405540809785113,2.057933955148126,2.5050229393757384,0.44708898422761223,0,16,21,0.33900651300241386,0.33900651300241386,0.09550230165944296
2.135115856838279,0.0959447252711703,1.9470676508001952,2.3231640628763626,0.3760964120761674,1,10,11,0.2884471433194294,0.2884471433194294,0.12164587710984727
2.063273988715064,0.09269842264934554,1.881588418898675,2.2449595585314537,0.3633711396327788,1,15,20,0.4235410573219555,0.4235410573219555,0.1578366956539847
1.9642618223833694,0.08621459704416191,1.7952843172351787,2.13323932753156,0.33795501029638153,1,20,18,0.29231943641837305,0.29231943641837305,0.13302815341913668
1.9991572967944338,0.08321104122878077,1.8360666528699459,2.1622479407189217,0.3261812878489758,1,16,13,0.3183718742158689,0.3183718742158689,0.1367597590974439
2.0744520530706145,0.0962641029318154,1.8857778783201997,2.2631262278210293,0.3773483495008296,1,11,13,0.32341968532454984,0.32341968532454984,0.14547508425510647
1.8033703181075555,0.07629916595387358,1.6538267007875187,1.9529139354275924,0.2990872346400737,0,14,14,0.2785172681284145,0.2785172681284145,0.13603401626308842
2.129252058950411,0.09850835424503694,1.9361792324538252,2.3223248854469967,0.3861456529931715,1,18,21,0.28381033099337005,0.28381033099337005,0.10564365334566339
2.3098276573543384,0.094472238182524,2.1246654729777017,2.494989841730975,0.37032436875327335,0,20,24,0.24161597527999942,0.24161597527999942,0.08873436488083601
1.9632942068069736,0.10244254195279498,1.762510514094762,2.164077899519185,0.4015673854244233,1,18,17,0.280293153503868,0.280293153503868,0.1502866902236382
1.968570391901264,0.07595126087963547,1.8197086559967726,2.1174321278057553,0.29772347180898273,1,11,12,0.3660355549111993,0.3660355549111993,0.18955580686246806
1.8652700611285042,0.08117809121662962,1.7061639260102028,2.0243761962468056,0.3182122702366028,1,16,13,0.224908400418409,0.224908400418409,0.14772565775091095
1.9098169795061062,0.09296692982870174,1.7276051452885883,2.092028813723624,0.3644236684350357,1,17,14,0.3963929699021837,0.3963929699021837,0.16127480072601263
2.0135771530229287,0.10092829986282267,1.8157613202709375,2.21139298577492,0.39563166550398243,1,17,19,0.21841832247748857,0.21841832247748857,0.11513658305261554
1.922615562450242,0.09098507754225098,1.7442880873368458,2.100943037563638,0.35665495022679217,1,6,8,0.32606699692863067,0.32606699692863067,0.14222995717253434
2.3765477398251313,0.10221554243847844,2.176208957985488,2.5768865216647745,0.4006775636792863,0,22,31,0.18251539845353268,0.18251539845353268,0.06254326067224365
2.041533623787812,0.09053214676045009,1.8640938766942352,2.218973370881389,0.3548794941871536,1,11,11,0.31932667476293597,0.31932667476293597,0.14690285287486193
1.9482168578574668,0.11231012598849041,1.7280930558208696,2.168340659894064,0.4402476040731944,1,33,35,0.15080332377877298,0.15080332377877298,0.06954646646436291
2.004683788473991,0.0949014543481409,1.8186803558711626,2.190687221076819,0.3720068652056565,1,19,21,0.2613621578065733,0.2613621578065733,0.10467052960221457
2.055830830687178,0.0897554584155807,1.8799133647767574,2.2317482965975985,0.35183493182084113,1,15,18,0.31747504390251424,0.31747504390251424,0.10441503120171235
2.7091255319999172,0.1704631713094426,2.375023855542928,3.0432272084569063,0.6682033529139781,0,23,45,0.2890769667069701,0.2890769667069701,0.043755428462050903
2.076019888068143,0.08770153951526014,1.9041280292295168,2.2479117469067695,0.3437837176772527,1,18,22,0.30074786416089216,0.30074786416089216,0.11236472496986276
1.8279894773544525,0.08459201889906164,1.6621921669327602,1.9937867877761448,0.33159462084338465,0,22,15,0.188943098288297,0.188943098288297,0.14161321041492067
2.135761296781642,0.13391825148442657,1.8732863469995882,2.3982362465636955,0.5249498995641073,1,13,13,0.37784876415213803,0.37784876415213803,0.14999471178238366
1.95222754291377,0.08647592605204357,1.7827378423220157,2.1217172435055245,0.3389794011835088,1,17,15,0.23382473505379467,0.23382473505379467,0.1304727804197004
2.003777879916473,0.08367368072910766,1.8397804792335188,2.167775280599427,0.3279948013659082,1,14,14,0.33795216031941416,0.33795216031941416,0.12857529316193766
2.035653961908118,0.09911738418820648,1.8413874586574135,2.2299204651588225,0.388533006501409,1,26,28,0.20585090040705764,0.20585090040705764,0.09317315434425091
2.0109353801118894,0.10156301294079259,1.8118755325865605,2.2099952276372186,0.39811969505065803,1,28,39,0.15954680458171003,0.15954680458171003,0.0640380378946904
1.8561223205346669,0.09646136371468411,1.6670615217542673,2.0451831193150665,0.3781215975607992,1,22,20,0.19275942261894435,0.19275942261894435,0.0996551842158575
2.051935051298336,0.08038079995562018,1.8943915783368017,2.2094785242598705,0.31508694592306874,1,17,15,0.346097169204075,0.346097169204075,0.15248605360497097
2.3489837265859697,0.10530458082777228,2.1425905407564487,2.5553769124154906,0.41278637165904186,0,17,18,0.33059208367508525,0.33059208367508525,0.09461115053843644
2.0309474322664065,0.08791036550602492,1.8586462820068455,2.203248582525968,0.34460230051912233,1,9,8,0.36090651137092283,0.36090651137092283,0.167759898314498
1.9797368025807427,0.10156933597013083,1.7806645621456376,2.178809043015848,0.39814448087021037,1,19,21,0.26701708455366924,0.26701708455366924,0.1265574131597106
2.1017470661341577,0.10896789728354615,1.8881739119873473,2.3153202202809684,0.4271463082936211,1,10,18,0.329905594065074,0.329905594065074,0.09544867067465433
1.9813168880566479,0.09524537613263762,1.7946393811427073,2.1679943949705884,0.37335501382788117,1,14,13,0.3045865323249078,0.3045865323249078,0.12835263300320437
2.0570307386220636,0.11635754750085948,1.8289741361909706,2.2850873410531567,0.4561132048621861,1,12,10,0.30034199803121253,0.30034199803121253,0.14678818569680696
2.2166354503160863,0.07175109018778728,2.076005897696538,2.357265002935635,0.2812591052390969,0,18,15,0.27048424449172515,0.27048424449172515,0.1083539210749301
2.246453925821309,0.08605830731581975,2.0777827429118227,2.4151251087307957,0.3373423658189729,0,13,23,0.3786560445493578,0.3786560445493578,0.1186544337683531
2.073702628343319,0.10815308805948189,1.8617264709299457,2.2856787857566925,0.4239523148267468,1,28,19,0.17143954555145902,0.17143954555145902,0.09621991970096791
1.9308251768165832,0.10481758904945948,1.7253864773333225,2.136263876299844,0.4108773989665213,1,16,15,0.2777259937938404,0.2777259937938404,0.13181251173830255
1.838281781631848,0.0861642659192387,1.6694029236758081,2.007160639587888,0.3377577159120797,1,27,26,0.18289385792163512,0.18289385792163512,0.09060426314068774
1.8431195426570133,0.10941774912481782,1.6286646951029313,2.0575743902110952,0.4289096951081639,1,37,37,0.14680425748576365,0.14680425748576365,0.06604254427395619
2.054014071007652,0.07932496540382782,1.8985399957412639,2.2094881462740403,0.31094815053277647,1,12,15,0.30318109303866214,0.30318109303866214,0.1493636922027443
2.162098895359131,0.10192530658984289,1.962328965329836,2.3618688253884264,0.39953986005859043,1,13,11,0.3319319539887919,0.3319319539887919,0.13676911493754312
1.9263332434448786,0.07879892715298405,1.7718901842046344,2.0807763026851225,0.3088861184804881,1,17,14,0.2686161803990489,0.2686161803990489,0.14226605954031832
2.1062935413465005,0.09364854797075904,1.9227457601193412,2.28984132257366,0.3670955624543186,1,16,15,0.3650656995177886,0.3650656995177886,0.1475982858260627
2.311566803411803,0.12355925246192942,2.0693951186297292,2.5537384881938765,0.48434336956414725,0,14,21,0.29851901732416375,0.29851901732416375,0.08553726872354495
1.9372162758228846,0.12131211014764275,1.6994489090449487,2.17498364260082,0.4755347335558715,1,33,34,0.15870483070478117,0.15870483070478117,0.07144061321812467
1.9701292863753248,0.09978912272247181,1.7745461997904326,2.165712372960217,0.3911661731697844,1,14,18,0.2978322959842707,0.2978322959842707,0.1380913801752202
2.008185995781978,0.08426809468440906,1.8430235651547249,2.173348426409231,0.330324861254506,1,11,12,0.3413512928277355,0.3413512928277355,0.19986737404157415
1.754545614513684,0.08361924335534462,1.5906549091227182,1.9184363199046497,0.32778141078193146,0,12,11,0.29869770650134214,0.29869770650134214,0.13976393925629457
1.9345237324547337,0.0868631930283659,1.7642750025369858,2.1047724623724817,0.34049745983549595,1,18,13,0.2812933065117148,0.2812933065117148,0.1297189148695688
1.9683023783372193,0.09554986300619431,1.7810280881173424,2.1555766685570963,0.3745485804397539,1,14,16,0.29244811933852444,0.29244811933852444,0.1262699534079249
1.9702292497668688,0.07996791786090816,1.8134950108408314,2.126963488692906,0.31346847785207466,1,13,11,0.27498725307273614,0.27498725307273614,0.14268509675752722
1.7747193285283647,0.0785304479841278,1.620802478789678,1.9286361782670514,0.3078336994773734,0,16,12,0.2596833698258293,0.2596833698258293,0.14833178337401332
2.12155450086161,0.11813894656629874,1.8900064204201628,2.3531025813030575,0.46309616088289474,1,17,22,0.3053504850592448,0.3053504850592448,0.09275164610618238
2.159484456058448,0.09335898498635857,1.9765042078519695,2.3424647042649265,0.365960496412957,1,14,20,0.34624680562798943,0.34624680562798943,0.12128810716324784
2.249738996627549,0.08065884682430868,2.0916505618173713,2.407827431437727,0.31617686962035574,0,15,16,0.2703500035835032,0.2703500035835032,0.09981724304100985
1.512238146953147,0.0913367261787819,1.3332214531769377,1.6912548407293562,0.3580333875524184,0,28,12,0.14665003382013453,0.14665003382013453,0.1406097002048142
2.6006165500076466,0.13737124354514468,2.3313738601476826,2.8698592398676106,0.538485379719928,0,23,38,0.2037082883413035,0.2037082883413035,0.0538865088029144
1.9245210654687968,0.11439912826848761,1.700302894199783,2.1487392367378106,0.44843634253802755,1,20,18,0.20764405272683173,0.20764405272683173,0.10835139499776976
2.0875918855654234,0.09601808657765186,1.899399894008777,2.2757838771220698,0.3763839831132927,1,7,12,0.4971766906248041,0.4971766906248041,0.16173956813190432
2.237428113793274,0.11596139167310203,2.010147962516851,2.4647082650696968,0.45456030255284574,0,19,26,0.26054912448916756,0.26054912448916756,0.0790667643138659
2.034538954917794,0.08460472597683624,1.8687167390813149,2.2003611707542734,0.33164443167295854,1,35,26,0.19495675451176014,0.19495675451176014,0.0917993403025484
2.091011153550106,0.13557959135517578,1.8252800374553033,2.3567422696449087,0.5314622321896054,1,38,40,0.13736692397351213,0.13736692397351213,0.04843362479520134
2.1053147020454563,0.10095788554450728,1.9074408824229052,2.3031885216680075,0.39574763924510226,1,12,14,0.29693957757788336,0.29693957757788336,0.13883647807470362
1.911701637121881,0.10335745915456125,1.7091247396453713,2.1142785345983905,0.4051537949530193,1,16,17,0.29149161845214283,0.29149161845214283,0.1252367491025257
2.047938737712215,0.11831008583640869,1.8160552304650117,2.2798222449594183,0.4637670144944066,1,20,23,0.18329429824795127,0.18329429824795127,0.07257149510938475
1.841915516846372,0.08713889515535894,1.6711264206892567,2.0127046130034874,0.3415781923142307,1,24,17,0.21985939933473275,0.21985939933473275,0.12667015011972216
1.9816405720576409,0.09070810299767271,1.8038559570762527,2.1594251870390293,0.3555692299627766,1,10,10,0.26015525935890266,0.26015525935890266,0.12110898353715793
1.46010752622507,0.08354002786314857,1.2963720803458263,1.6238429721043137,0.3274708917584874,0,31,10,0.12935998749898747,0.12935998749898747,0.1492165863894356
2.1883180137684013,0.11716889911810394,1.9586711913887107,2.417964836148092,0.4592936447593814,1,16,33,0.2482414278134475,0.2482414278134475,0.06093535770538315
1.7568578588261614,0.09400230396789531,1.5726167285852999,1.941098989067023,0.36848226048172306,0,17,9,0.2197667029934602,0.2197667029934602,0.1536338894367156
1.8626365848101796,0.08587422218747309,1.694326202122342,2.0309469674980174,0.3366207653756754,1,11,14,0.3060832409215169,0.3060832409215169,0.17128835083421678
1.6323312148960858,0.09577814118114229,1.4446095076748544,1.8200529221173172,0.37544341444246276,0,36,16,0.13228218022014132,0.13228218022014132,0.11527992813354306
1.9950067489472891,0.09136608995172177,1.8159325032336675,2.1740809946609105,0.35814849142724303,1,21,23,0.2758267172468531,0.2758267172468531,0.11210766654980128
2.1100608292710032,0.08144909808061727,1.950423530459723,2.2696981280822834,0.3192745976225604,1,14,11,0.2660650079035164,0.2660650079035164,0.11622479377280406
2.244339203994758,0.13734107872616805,1.9751556360935885,2.5135227718959277,0.5383671358023392,1,20,28,0.31650939302837283,0.31650939302837283,0.0668804733892276
2.1201575813618803,0.09317081467702272,1.9375461401846599,2.302769022539101,0.365222882354441,1,15,20,0.25994794489500445,0.25994794489500445,0.10415783928749207
1.8114351638016701,0.08865533285902932,1.6376739043605621,1.9851964232427781,0.34752251888221597,0,20,16,0.23797205644056893,0.23797205644056893,0.1371610059318427
1.6883606494994914,0.10211716322388809,1.4882146873772726,1.8885066116217102,0.4002919242444376,0,31,16,0.16533053254464866,0.16533053254464866,0.12235547323622968
2.0910483793792123,0.10166597067612156,1.8917867384007088,2.290310020357716,0.39852328195700704,1,21,20,0.25064091542557526,0.25064091542557526,0.10459817410096674
0.9247060568586423,0.07579673914778219,0.7761471779834119,1.0732649357338726,0.2971177577504607,0,70,25,0.055281866281812975,0.055281866281812975,0.09614069752650659
4.6954947489285015,0.30421643738333165,4.099241488152087,5.291748009704916,1.1925065215528292,0,71,99,0.05975843748665739,0.05975843748665739,0.006302318208905602
2.1339571351726283,0.11127487256157235,1.915862392567662,2.3520518777775945,0.4361894852099324,1,19,25,0.193054497142632,0.193054497142632,0.07539078818273447
1.9116753536702857,0.07707012559559932,1.7606206832189324,2.062730024121639,0.3021093409027067,1,16,13,0.2737395149365124,0.2737395149365124,0.14515443491437002
1.8666092262075131,0.08259783633848533,1.704720441783148,2.028498010631878,0.3237775688487299,1,22,15,0.17484945979340133,0.17484945979340133,0.11617631376472921
1.8503005068586251,0.07812193600161448,1.6971843258929178,2.0034166878243327,0.3062323619314149,1,21,12,0.21122239381117547,0.21122239381117547,0.13797942880438357
2.0310015550101,0.08597484035661426,1.8624939643345553,2.199509145685645,0.33701518135108954,1,13,17,0.29890532147853677,0.29890532147853677,0.11335620994711047
1.9015001027087388,0.08578943188495179,1.7333559059600812,2.0696442994573965,0.3362883934973153,1,12,10,0.28548466048302745,0.28548466048302745,0.14597385116375583
1.8183045009206626,0.09514141805769832,1.6318307480895051,2.00477825375182,0.3729475056623148,1,26,28,0.15833551120145806,0.15833551120145806,0.07283786380405165
1.9730684785475088,0.09974478285514578,1.7775722965056548,2.1685646605893627,0.39099236408370786,1,10,13,0.3014521845955391,0.3014521845955391,0.11498491424630045
2.0994379881192384,0.07392216740841002,1.9545532023396142,2.2443227738988627,0.28976957155924854,1,17,15,0.2407927681195126,0.2407927681195126,0.11201775820254017
1.8544156083606764,0.09060383850943651,1.6768353480210976,2.031995868700255,0.3551605206791575,1,34,27,0.15379231463994855,0.15379231463994855,0.082013211915333
1.9011252858192977,0.08451599296076497,1.7354769834985577,2.066773588140038,0.33129660464148025,1,16,16,0.29975556681850074,0.29975556681850074,0.11890856738654168
2.0561791576263273,0.08017529388110965,1.8990384691694377,2.2133198460832166,0.3142813769137789,1,23,22,0.21484685534992934,0.21484685534992934,0.07571234704906273
1.955714666563023,0.10249776284249143,1.7548227428958119,2.156606590230234,0.4017838473344222,1,11,10,0.31566758840339,0.31566758840339,0.12826283903088315
1.9033164100541498,0.10694191597613802,1.6937141063032106,2.112918713805089,0.41920460750187827,1,16,10,0.2534521415171456,0.2534521415171456,0.12084782656441947
2.2766879853401925,0.11583798044661073,2.0496497156229805,2.5037262550574044,0.45407653943442394,0,17,22,0.2388511219869316,0.2388511219869316,0.08109862670326443
1.9138887541955691,0.08976354136877346,1.737955445988002,2.0898220624031363,0.3518666164151343,1,15,15,0.27471890724510495,0.27471890724510495,0.12924335389213248
1.91755262227589,0.08627700715241057,1.7484527955632607,2.0866524489885196,0.33819965342525893,1,17,18,0.22229009140160022,0.22229009140160022,0.10722436451985028
2.1899945030130654,0.11367486206870402,1.9671958674108472,2.4127931386152834,0.44559727120443626,1,20,26,0.26987653778143195,0.26987653778143195,0.0771554835568949
2.220050205807719,0.10995886010134538,2.0045348002280035,2.4355656113874344,0.431030811159431,0,22,33,0.18091068407533578,0.18091068407533578,0.05588377702090568
2.0931970539688165,0.09406230329786569,1.9088383272021165,2.2775557807355162,0.3687174535333997,1,19,17,0.299112739344645,0.299112739344645,0.13671530084371916
1.6336109862252783,0.07638936714527407,1.483890577818734,1.7833313946318228,0.2994408168130889,0,28,17,0.15731554016854454,0.15731554016854454,0.1264778448420203
