beta1_hat,se_HC3,ci_low,ci_high,ci_length,covered,k_y,k_d,alpha
1.9693071392388806,0.07788100620016854,1.8166631720068096,2.1219511064709518,0.30528793446414215,1,7,8,0.250035522322724
1.7600208305429192,0.07559098080137124,1.611865230616173,1.9081764304696656,0.29631119985349264,0,30,9,0.1110005600684449
1.9404226947907315,0.05884633173440406,1.8250860039690031,2.05575938561246,0.23067338164345674,1,17,14,0.17549526735093143
1.9830119923292062,0.06667973500165246,1.8523221132272925,2.11370187143112,0.26137975820382753,1,10,13,0.201667382777601
1.9817693944758619,0.06669237376475814,1.851054743853452,2.112484045098272,0.2614293012448201,1,12,12,0.22900559705783083
1.8546766958451744,0.07263866797329227,1.7123075227325584,1.9970458689577903,0.284738346225232,0,6,7,0.19882046511088575
1.9504647867577614,0.0726621988401957,1.8080494939934897,2.092880079522033,0.28483058552854335,1,8,7,0.24941206853934644
2.0489886550376215,0.06245943898176959,1.9265704041387761,2.171406905936467,0.2448365017976908,1,7,8,0.24701550243968787
2.081901130697126,0.07023316815873548,1.9442466505858589,2.2195556108083925,0.2753089602225336,1,5,7,0.3188801642760384
1.9400841592845515,0.06334279077437273,1.8159345706865249,2.064233747882578,0.248299177196053,1,19,5,0.17192840547875793
1.9528643804713988,0.07902372355510291,1.7979807283791476,2.10774803256365,0.3097673041845024,1,12,8,0.18028084029126035
1.9704896986656841,0.07806678717093228,1.8174816074219033,2.123497789909465,0.30601618248756157,1,11,9,0.22421997655518125
1.955896815823153,0.0682756419257361,1.8220790166273573,2.0897146150189485,0.26763559839159123,1,12,12,0.23208529684888468
1.8690982581056006,0.07552955328840218,1.7210630538919336,2.0171334623192676,0.296070408427334,1,11,8,0.20392768137676678
1.7582848568350582,0.060757858556925504,1.6392016422857054,1.877368071384411,0.23816642909870556,0,14,4,0.16258039787511333
1.89835612597347,0.058399003059453884,1.783896183243896,2.012816068703044,0.2289198854591481,1,6,7,0.24680123320226469
2.0523080663609257,0.08046103756320142,1.8946073305783264,2.2100088021435247,0.31540147156519827,1,12,12,0.20092518677507817
1.9543118584996984,0.06939619311032276,1.8182978193392791,2.090325897660118,0.27202807832083864,1,6,8,0.2937941469510595
2.1030016520107613,0.05845041983481621,1.9884409342532758,2.2175623697682467,0.22912143551497088,1,6,6,0.30414220479043985
2.0676938636113826,0.0688735161862934,1.932704252397611,2.2026834748251543,0.26997922242754324,1,7,8,0.27617263211919446
2.146622556353462,0.07340938361000714,2.0027428083505634,2.290502304356361,0.28775949600579764,0,6,10,0.23874236905396212
1.9791567502626775,0.06984908412567352,1.8422550610232489,2.116058439502106,0.27380337847885716,1,15,17,0.16815370918251193
2.0388410053479338,0.07967684345885649,1.8826772617667393,2.1950047489291284,0.3123274871623891,1,8,10,0.2502386760493448
2.0099862657512464,0.0817445871333784,1.8497698190387284,2.170202712463764,0.3204328934250358,1,16,15,0.16648963778696502
1.8868620296887482,0.07022909979768165,1.7492155234186229,2.0245085359588733,0.2752930125402504,1,11,7,0.2096357809880458
2.0961732751742663,0.07507908295604594,1.9490209765881212,2.243325573760411,0.29430459717228996,1,13,12,0.21930919529270274
2.0644632062493606,0.07228233436121544,1.9227924341828964,2.206133978315825,0.2833415441329288,1,6,9,0.23207202499877705
2.028436969276087,0.06601239978985231,1.8990550431549171,2.157818895397257,0.2587638522423399,1,8,11,0.24066027271679027
2.020907416141621,0.07668911702352171,1.8705995087693408,2.171215323513901,0.30061581474456034,1,15,12,0.2574688065567673
1.8444036896721938,0.07401253711617836,1.6993417825200503,1.9894655968243373,0.290123814304287,0,17,9,0.15965903693135525
1.971241993244314,0.07166072805778105,1.830789547145144,2.1116944393434838,0.2809048921983397,1,9,9,0.283384418657262
2.0474830652200433,0.06398885529515537,1.9220672134295937,2.172898917010493,0.2508317035808991,1,16,14,0.13281813556477937
2.1405896011813517,0.06575033091239602,2.011721320621465,2.2694578817412383,0.2577365611197733,0,7,6,0.2758584367964491
2.016033155173495,0.08093970760251133,1.8573942433533701,2.17467206699362,0.31727782364025003,1,6,6,0.2498504169858168
1.8233804062839027,0.06706585373577952,1.691933748369344,1.9548270641984615,0.26289331582911757,0,18,12,0.17992524806024712
1.979100827432589,0.09095469221407115,1.800832906468084,2.157368748397094,0.3565358419290101,1,6,11,0.19628951004298034
2.090058246789262,0.08087576117325047,1.9315446676674282,2.2485718259110956,0.31702715824366745,1,7,7,0.21540381122990307
1.9163719112905109,0.08090025082678863,1.7578103333297483,2.0749334892512734,0.31712315592152507,1,13,19,0.1581124373934208
2.029617174423781,0.06294270068876065,1.9062517479841259,2.1529826008634365,0.24673085287931062,1,7,9,0.2847614406318227
2.0179546553225727,0.07554933353812414,1.8698806825318455,2.1660286281133,0.2961479455814544,1,18,21,0.1526035225105462
1.9529807241494614,0.06848001422242174,1.8187623626127243,2.0871990856861986,0.2684367230734743,1,21,17,0.15203661816291913
2.0072709639509596,0.07153621241011827,1.8670625640367204,2.1474793638651986,0.2804167998284781,1,10,5,0.22362830775884823
1.8691221757044088,0.07310874894172108,1.7258316608238546,2.012412690584963,0.2865810297611082,1,22,11,0.1456698837107807
1.811536104603877,0.06303963962266135,1.6879806813450766,1.9350915278626772,0.24711084651760062,0,15,15,0.1314006842071615
2.1026923185396957,0.06428385476342738,1.9766982784159746,2.228686358663417,0.25198808024744235,1,8,11,0.29249835855927503
1.9127967887677735,0.08148354916177525,1.753091967078195,2.0725016104573517,0.31940964337915667,1,10,7,0.2459648420173213
2.002226782224267,0.06685137508594112,1.871200494738844,2.13325306970969,0.2620525749708458,1,7,14,0.23499524026038862
2.101883494590132,0.07941025178769807,1.9462422610829861,2.2575247280972777,0.3112824670142915,1,12,15,0.20381513089113082
1.9440224621142879,0.06688131677261515,1.8129374900013475,2.0751074342272284,0.2621699442258809,1,7,8,0.2456766872268324
2.07615972646953,0.05866434366560341,1.9611797257082668,2.191139727230793,0.22996000152252627,1,15,18,0.19615916327481858
1.8398915605554311,0.07236418676127039,1.698060360732811,1.9817227603780512,0.2836623996452401,0,21,12,0.11721617882075515
2.1477319894356546,0.06776106353985269,2.014922745343413,2.280541233527896,0.26561848818448297,0,8,11,0.25503890814845737
2.01833916303257,0.09790025207416861,1.826458194889807,2.2102201311753333,0.38376193628552624,1,13,26,0.21693536607550265
2.0594990139968083,0.058899796919191554,1.9440575333384698,2.174940494655147,0.23088296131667718,1,5,11,0.2692124141435581
1.9444365175154292,0.06674718817570656,1.8136144326217267,2.0752586024091317,0.261644169787405,1,16,6,0.1553389372214539
1.9718035818214243,0.07014748741048928,1.8343170328908884,2.10929013075196,0.2749730978610716,1,7,5,0.27489358438221845
2.021662733958555,0.07710908514069269,1.8705317042019645,2.1727937637151453,0.30226205951318086,1,6,8,0.29200491888397323
2.074476627435599,0.06084434836064667,1.9552238959859227,2.193729358885275,0.23850546289935237,1,9,15,0.2787611643374544
2.0349044366505016,0.06852943736497719,1.900589207534353,2.1692196657666503,0.26863045823229736,1,15,15,0.22040945545551704
2.1683746663458683,0.0721564932188311,2.0269505383862505,2.309798794305486,0.28284825591923557,0,6,15,0.2675081763369796
2.0889069447666384,0.07054178253937676,1.9506475915842034,2.2271662979490734,0.27651870636486997,1,5,4,0.23325932160239315
2.2271199454848025,0.08659124080306486,2.0574042321341603,2.3968356588354447,0.33943142670128434,0,11,22,0.21558465461512274
2.0649171988757065,0.07405491085392268,1.9197722407236937,2.2100621570277195,0.2902899163040258,1,13,18,0.20034901716847733
1.9329617652384872,0.06649396465555311,1.8026359893243238,2.0632875411526506,0.2606515518283268,1,10,9,0.24903132277968884
2.02521754855156,0.07262901795965758,1.8828672891181186,2.167567807985002,0.2847005188668834,1,10,11,0.2079973303619235
2.0070926825626136,0.06804762974603085,1.8737217790270768,2.1404635860981505,0.26674180707107364,1,11,6,0.19742407677452456
1.933388279015309,0.07065438206153615,1.7949082348247654,2.0718683232058526,0.2769600883810872,1,11,7,0.18997984995016737
1.9033465728622223,0.0684316265715997,1.7692230493783927,2.037470096346052,0.2682470469676592,1,23,21,0.13111754354557895
2.0139138348134216,0.07189013279422586,1.873011763692937,2.1548159059339063,0.28180414224096917,1,15,15,0.18553686729767377
1.9697712526074196,0.07543523543633224,1.8219209079869088,2.1176215972279304,0.29570068924102166,1,11,8,0.17997316084721293
2.053574044191123,0.07156045681129106,1.9133181261237584,2.1938299622584876,0.2805118361347292,1,7,10,0.2346040672607594
2.0644677249508963,0.07182934764207244,1.9236847905394272,2.205250659362365,0.2815658688229379,1,12,10,0.2648334695704608
1.8024030960336455,0.08584615782057088,1.634147718494185,1.9706584735731059,0.3365107550789208,0,15,8,0.16299331403644157
2.145514443619445,0.07452058959578864,1.9994567719050091,2.291572115333881,0.2921153434288719,1,13,9,0.20232422891389115
1.8452212978425067,0.07718055929570611,1.6939501813162645,1.9964924143687488,0.3025422330524843,0,9,10,0.1944476472869299
2.2277756054860425,0.08693835256037767,2.0573795655924565,2.3981716453796285,0.34079207978717196,0,12,29,0.2003754397747565
1.9714618916497857,0.07889495213792572,1.81683062689744,2.1260931564021313,0.30926252950469135,1,20,27,0.1330708165125771
1.912503482101119,0.06621341168324804,1.7827275799084292,2.042279384293809,0.2595518043853797,1,8,9,0.25647259431441477
1.9162896524968192,0.059796359437747686,1.799090941592222,2.0334883634014163,0.2343974218091942,1,10,8,0.20657583927996626
2.103032241071139,0.06841168765783716,1.9689477971401748,2.237116685002103,0.26816888786192816,1,24,23,0.13629421675698217
1.6962177956749074,0.06831708228156846,1.5623187748741738,1.830116816475641,0.26779804160146714,0,17,9,0.1578856778394872
1.9835490988042734,0.07606040104394599,1.8344734521084667,2.13262474550008,0.2981512933916135,1,12,10,0.19481487119970728
1.8971602051403598,0.07049068319144984,1.759001004839495,2.0353194054412245,0.2763184006017294,1,25,18,0.1166798516392095
1.8897598601566972,0.07311816292802754,1.7464508942020314,2.033068826111363,0.2866179319093316,1,10,10,0.2597298652441172
1.9714165927202105,0.08350138589347086,1.8077568837098268,2.1350763017305945,0.3273194180207677,1,4,12,0.2631148040585574
1.9864336486311314,0.07830328667023612,1.8329620268863533,2.1399052703759094,0.30694324348955604,1,11,15,0.20954346001803384
2.0659403902260616,0.0964913041260895,1.8768209093176251,2.255059871134498,0.3782389618168729,1,6,19,0.2743635589758125
1.9495076100893294,0.06732875102639292,1.817545682953535,2.0814695372251237,0.2639238542715887,1,14,13,0.20356323310983968
1.9199321550569382,0.07893620139916671,1.765220043238171,2.0746442668757052,0.3094242236375342,1,14,9,0.19184112219080138
2.070624227965152,0.07044152050641986,1.9325613847563294,2.2086870711739746,0.2761256864176451,1,10,12,0.22489586516452306
1.9909653808247412,0.07328187454828351,1.847335545990523,2.134595215658959,0.2872596696684362,1,12,11,0.23987067640626644
2.150207305733728,0.08122680993767757,1.9910056836768,2.309408927790656,0.31840324411385623,1,4,5,0.27846091236072446
2.0210357774022136,0.058557003847506235,1.9062661588185281,2.135805395985899,0.229539237167371,1,13,9,0.2635129383558894
2.01793037222626,0.067651417595351,1.8853360302362925,2.150524714216227,0.26518868397993445,1,10,7,0.23017847736114475
2.095327211357164,0.07936966099398701,1.9397655343437958,2.250888888370532,0.3111233540267362,1,8,19,0.24221373023167123
1.993984833788197,0.08531806813251573,1.8267644930179316,2.161205174558462,0.3344406815405305,1,16,18,0.1667360323842616
2.005577848688742,0.0759238914356323,1.8567697559087737,2.1543859414687105,0.29761618555993685,1,8,9,0.24569058543659542
1.9846257329363355,0.07215876957032195,1.8431971434097796,2.1260543224628914,0.2828571790531118,1,9,8,0.24697771222572903
2.0920635907114304,0.0669598760532113,1.9608246452378704,2.2233025361849905,0.26247789094712015,1,5,5,0.32473370949038693
1.8666885125411539,0.07275503194343239,1.7240912702379652,2.0092857548443424,0.2851944846063772,1,22,20,0.1264848763589425
2.1850235568988023,0.07591153185382421,2.036239688454042,2.333807425343563,0.2975677368895209,0,7,9,0.2703277695282335
2.082680915215886,0.06680334630766016,1.9517487624061154,2.2136130680256567,0.2618643056195413,1,8,8,0.24020763333297632
2.0689116359293305,0.06114271119175093,1.9490741240763645,2.1887491477822962,0.23967502370593174,1,5,8,0.26625607009465
2.107375545770535,0.07406687957418995,1.9622071293578576,2.252543962183213,0.2903368328253553,1,8,24,0.26139802344974594
2.0681281833942324,0.08632573615813635,1.8989328495853781,2.237323517203087,0.33839066761770886,1,5,15,0.2645163295612138
2.0669786559047787,0.0720102613293968,1.9258411371818436,2.2081161746277136,0.28227503744587,1,5,7,0.26925582813522647
1.8001306468068194,0.07187089652687872,1.6592662780775322,1.9409950155361066,0.2817287374585744,0,16,16,0.16664752373854863
2.036513432380567,0.06762995995901334,1.903961146585015,2.1690657181761193,0.26510457159110423,1,4,3,0.29740231160279257
2.0169515314643887,0.07450212063848964,1.8709300582410906,2.1629730046876867,0.2920429464465961,1,3,11,0.2966695216524678
2.049701845789331,0.06631668049066228,1.9197235404533828,2.179680151125279,0.259956610671896,1,6,5,0.3000890133458066
1.8962073797171812,0.06740102752027756,1.764103793256444,2.0283109661779184,0.26420717292147433,1,20,15,0.1656811361587393
1.9906918361259867,0.0648329781527279,1.863621533936168,2.1177621383158054,0.2541406043796375,1,11,7,0.24013647374349478
2.013244855676039,0.07392601575479851,1.8683525272760935,2.1581371840759846,0.2897846567998912,1,9,9,0.2732416208970549
1.7710767012078454,0.07530077277759574,1.6234898985557236,1.9186635038599673,0.29517360530424375,0,23,14,0.1361344363866856
1.9504494248877988,0.07577531286720375,1.8019325407508249,2.0989663090247728,0.2970337682739479,1,7,11,0.23696573399312004
1.8548306514138253,0.06789317177031835,1.72176247994781,1.9878988228798407,0.2661363429320307,0,21,21,0.1372103759950658
2.033324634362107,0.08059524589051417,1.8753608550915497,2.1912884136326647,0.315927558541115,1,18,20,0.16407185646316755
2.0742330179589903,0.07523810469283918,1.9267690424959714,2.221696993422009,0.29492795092603785,1,8,17,0.22252000305821432
1.903430741772669,0.08733209909196252,1.7322629728581393,2.0745985106871987,0.34233553782905934,1,17,4,0.15626153708776766
2.1495816957871163,0.08011333900094968,1.992562436664007,2.306600954910226,0.3140385182462191,1,13,25,0.19140681819343203
1.8181087410889716,0.06930938499189396,1.6822648427142384,1.9539526394637048,0.2716877967494664,0,24,12,0.13110714944272692
2.0037203638050474,0.06428439496292529,1.8777252649097658,2.129715462700329,0.2519901977905634,1,13,14,0.16835690276580195
2.0128377820338557,0.09067716970324136,1.8351137951954761,2.1905617688722354,0.3554479736767593,1,5,9,0.2788183344568344
2.1067237574069484,0.06799518795457542,1.973455637893949,2.239991876919948,0.2665362390259991,1,11,9,0.26462156091361755
1.9093990379856414,0.06701226993809233,1.7780574023847042,2.0407406735865785,0.2626832712018743,1,14,16,0.16959793768939235
2.0512747663359243,0.08052863671658902,1.8934415386473,2.209107994024549,0.3156664553772488,1,10,20,0.24001283363565293
2.1169233256576963,0.08095318200503482,1.958258004493912,2.2755886468214803,0.31733064232756836,1,12,11,0.26251151792148414
1.9348668857769402,0.07054264542145341,1.796605841376712,2.073127930177168,0.27652208880045603,1,9,10,0.24148860774210548
1.8312590289997794,0.07388229491319936,1.6864523918747418,1.976065666124817,0.2896132742500752,0,19,17,0.13645123168220546
1.9682902888238745,0.07308878810975665,1.8250388964550721,2.111541681192677,0.2865027847376047,1,14,7,0.19473939912165505
1.9704700366553947,0.06733700715181828,1.8384919278111147,2.1024481454996744,0.2639562176885597,1,18,11,0.18003353133979902
2.0650144874371916,0.06430581719363984,1.938977401741241,2.191051573133142,0.25207417139190125,1,18,17,0.17040384145094561
2.071854183979248,0.06930477741209039,1.9360193162949857,2.20768905166351,0.27166973536852446,1,19,17,0.15533965336116462
2.232127515903561,0.06939871608943958,2.096108531794939,2.368146500012183,0.27203796821724424,0,12,25,0.28228516969636863
1.9921638997748605,0.06295354812409845,1.8687772127526185,2.1155505867971027,0.24677337404448418,1,10,16,0.19260600233438832
2.012061591361015,0.05991420627174715,1.8946319049060867,2.1294912778159434,0.2348593729098567,1,6,5,0.2572998205211716
1.9893299302169731,0.06267384160470132,1.8664914578989906,2.1121684025349556,0.245676944635965,1,7,6,0.23412349640190203
2.0892135803010774,0.0646605557271539,1.9624812198555106,2.215945940746644,0.2534647208911336,1,8,10,0.2656332154339363
1.97710475377295,0.0843731822030089,1.8117363553940167,2.1424731521518834,0.3307367967578667,1,18,16,0.17348738433705208
2.0170152302300464,0.06354484825011258,1.8924696162567627,2.14156084420333,0.24909122794656735,1,8,5,0.28181986394756225
2.03192442407192,0.0679186369261577,1.8988063418175987,2.165042506326241,0.2662361645086424,1,8,12,0.25975520803856533
2.0161266997755,0.07127309780246897,1.87643399501606,2.15581940453494,0.2793854095188799,1,17,20,0.18683496942814024
1.9969780190976545,0.07550075177381986,1.8489992648152689,2.14495677338004,0.2959575085647712,1,8,13,0.27642885447203147
1.9877377346137526,0.0704659104406288,1.8496270880122951,2.12584838121521,0.2762212932029149,1,7,7,0.26497363087145076
1.9899425384355478,0.06274610496472517,1.8669624325345167,2.112922644336579,0.2459602118020623,1,6,6,0.3004090674669874
1.979190892804629,0.06752593279906675,1.8468424964959862,2.1115392891132716,0.2646967926172854,1,16,11,0.1530254824289473
2.00563093773906,0.06671617574228376,1.874869636097939,2.1363922393801813,0.2615226032822422,1,17,16,0.14692151133008352
1.9406834986897086,0.06451400272912018,1.8142383768421142,2.0671286205373027,0.25289024369518853,1,21,11,0.16430602188657575
1.9770558870265946,0.06787284753435696,1.8440275503310768,2.1100842237221125,0.26605667339103567,1,9,4,0.22582062934346128
2.024226510158026,0.07273171997075484,1.881674958481694,2.1667780618343584,0.2851031033526643,1,7,4,0.28007107978917944
1.8649824357925011,0.07371594165128809,1.7205018450695204,2.009463026515482,0.2889611814459616,1,15,16,0.17161021802266488
1.9915779222100243,0.07589416272902663,1.84282809662431,2.1403277477957388,0.29749965117142874,1,6,4,0.24599838953902853
2.146690927876076,0.06697398978930906,2.015424319988077,2.277957535764075,0.2625332157759983,0,6,11,0.2701619397945839
2.1477869811112016,0.06747194123218271,2.0155444063291204,2.280029555893283,0.26448514956416247,0,10,9,0.21142783030553447
2.061637324823337,0.07464596704746204,1.9153339178191475,2.207940731827526,0.2926068140083784,1,10,11,0.21265710233065274
1.976941311489842,0.08289921567778039,1.8144618344147743,2.1394207885649097,0.3249589541501354,1,13,7,0.246101741203852
1.9012868564029195,0.05890314980232222,1.7858388042144004,2.0167349085914386,0.2308961043770381,1,9,13,0.22578259916301838
2.192203199512178,0.07413551513783892,2.04690025986669,2.337506139157666,0.29060587929097625,0,3,5,0.32359470368692583
2.1321499918223132,0.06491007312478185,2.0049285862638797,2.2593713973807468,0.25444281111686706,0,4,6,0.3604645256855663
2.0833545233394224,0.0673740819486642,1.9513037492285903,2.2154052974502543,0.264101548221664,1,17,15,0.17745128359132223
2.1458593938532347,0.08634828008942146,1.9766198747509915,2.3150989129554778,0.3384790382044862,1,10,18,0.26721012469562005
2.1406882636227227,0.0878403787348328,1.9685242849140923,2.312852242331353,0.34432795741726085,1,14,23,0.22275357919705616
1.9593339830452563,0.07143893227668487,1.819316248688958,2.0993517174015546,0.28003546871259655,1,5,6,0.23985999617674564
1.9193055844627165,0.08529770673517413,1.7521251512979157,2.0864860176275175,0.3343608663296018,1,16,12,0.17130484332874524
1.9224749174435276,0.08427555889050786,1.7572978572411477,2.0876519776459075,0.33035412040475975,1,20,12,0.16002288786235588
1.9174195862088206,0.07014659301290661,1.7799347902653346,2.0549043821523068,0.2749695918869721,1,7,8,0.24356864711108467
2.0526998667674166,0.06681011642679636,1.9217544447679678,2.1836452887668654,0.2618908439988976,1,6,6,0.2795846435434789
1.9913214119238596,0.056791897441682816,1.8800113383244688,2.10263148552325,0.22262014719878143,1,10,9,0.21515730839306857
2.085589769556817,0.07678496569952244,1.9350940022316097,2.2360855368820243,0.3009915346504146,1,8,7,0.2385687621808126
1.9697492163893118,0.05742979214071839,1.8571888921538822,2.0823095406247414,0.22512064847085922,1,15,13,0.23114226293775667
2.047548840335212,0.08130162141639073,1.888200590474376,2.206897090196048,0.31869649972167213,1,24,30,0.11859147631279397
1.9528631099456695,0.06822512963371098,1.8191443130230196,2.0865819068683193,0.26743759384529975,1,5,4,0.29112107681878824
2.266173403067767,0.08907796374406368,2.0915838023132376,2.4407630038222963,0.3491792015090587,0,5,11,0.2981759762876139
2.0031869118025147,0.06618221045608252,1.8734721628913429,2.132901660713687,0.2594294978223439,1,18,14,0.1755636042152391
1.980389429627536,0.08758689628792747,1.8087222673855532,2.1520565918695187,0.3433343244839655,1,6,10,0.26377988097882465
1.9013790671764088,0.07726656319481395,1.7499393861053854,2.0528187482474323,0.3028793621420469,1,5,6,0.3305209741370631
2.0629674631126482,0.0920288755488755,1.8825941814991334,2.243340744726163,0.36074656322702947,1,14,16,0.16659868354333035
2.052639857458874,0.07098148397887863,1.913518705291065,2.1917610096266826,0.2782423043356177,1,6,7,0.2536628483819341
2.0190982366681687,0.07558079176191221,1.870962606891799,2.1672338664445383,0.29627125955273925,1,7,4,0.3226722539072359
2.0766740105166983,0.06093070139769827,1.9572520302244454,2.1960959908089515,0.23884396058450608,1,8,10,0.2687151072310577
2.0411883169900973,0.06341916747171866,1.9168890328160146,2.16548760116418,0.2485985683481653,1,19,23,0.15222172316475382
1.9925377866195557,0.06846748810422174,1.8583439758233564,2.126731597415755,0.2683876215923986,1,5,9,0.2745071746012996
1.8996299488801656,0.071061130351646,1.7603526926902333,2.038907205070098,0.2785545123798645,1,16,7,0.18226995873570115
2.1743614900303934,0.07129988879990688,2.034616275880865,2.3141067041799217,0.2794904282990567,0,6,9,0.2643660715464926
2.105570167997066,0.08393050217287101,1.9410694065338783,2.270070929460254,0.32900152292637586,1,12,12,0.2028723970258735
2.010855804153014,0.0760385270750238,1.8618230296484934,2.1598885786575344,0.2980655490090409,1,8,10,0.2740802301450208
2.023437052668281,0.060761176632777955,1.9043473348097597,2.1425267705268025,0.2381794357170428,1,11,8,0.26425724931188166
1.9797500539933088,0.07309139905995533,1.8364935442561516,2.123006563730466,0.2865130194743144,1,5,7,0.29801173146258486
2.087307557851468,0.0646536612881812,1.9605887102579815,2.214026405444955,0.25343769518697346,1,6,7,0.28174391576264396
2.026605778070045,0.06588327040681452,1.897476940888975,2.1557346152511148,0.25825767436213987,1,17,14,0.19050227893594102
1.996860483775559,0.06190517086560516,1.8755285784221747,2.1181923891289434,0.24266381070676868,1,11,12,0.24382964734419652
1.982108405923218,0.06924565348705106,1.8463894190026575,2.1178273928437785,0.271437973841121,1,12,14,0.19395564989856168
1.8626936355371553,0.06836101996434465,1.728708498460616,1.9966787726136945,0.2679702741530785,0,8,7,0.238952000444658
2.0349293547316023,0.06850537776106833,1.9006612815725972,2.1691974278906074,0.26853614631801026,1,9,12,0.2683292474288458
1.942469824116094,0.0718556973860652,1.8016352451553974,2.0833044030767907,0.28166915792139324,1,7,10,0.24892712214398943
2.038582784624579,0.07716420652866215,1.8873437189327906,2.1898218503163673,0.3024781313835767,1,14,19,0.17134920006086438
2.0711796306108345,0.07433192626366102,1.925491732232572,2.216867528989097,0.29137579675652514,1,11,19,0.21820189755883748
1.9769628402084387,0.07385752054049917,1.8322047599616331,2.1217209204552443,0.2895161604936112,1,10,13,0.25180123792915987
1.9953859272464936,0.06366420111411758,1.8706063859583084,2.1201654685346787,0.24955908257637027,1,6,6,0.263113909122144
2.024312508755416,0.07159067967527376,1.883997354963136,2.164627662547696,0.2806303075845602,1,8,8,0.25883788314918343
2.0101985487679936,0.08173563130653368,1.8499996551535431,2.1703974423824444,0.3203977872289012,1,5,6,0.2760317536402278
1.8457981098677683,0.0614433223231269,1.7253714110239535,1.966224808711583,0.24085339768762948,0,10,10,0.21749816908489947
2.029226310577637,0.06851950319983875,1.894930552067376,2.163522069087898,0.268591517020522,1,9,10,0.3005583378886768
2.0174070729613836,0.0726138865098324,1.875086470624633,2.159727675298134,0.28464120467350096,1,14,18,0.1641116911526688
1.8810076967503644,0.08055763251797633,1.7231176383353182,2.0388977551654106,0.31578011683009244,1,10,8,0.20640494133625467
1.9544738844936207,0.06928510273016068,1.818677578477348,2.0902701905098935,0.2715926120325456,1,7,9,0.2558359994665701
1.8638761098851373,0.0653358079087637,1.7358202794831332,1.9919319402871414,0.25611166080400816,0,20,18,0.11836659481458242
1.883523296023248,0.07617804415386657,1.7342170730689674,2.0328295189775285,0.29861244590856106,1,19,24,0.14439926923504162
1.9258552479898996,0.08885792681177378,1.7516969116979269,2.1000135842818723,0.3483166725839455,1,13,16,0.21815780568452958
1.9854055514102742,0.06258534147978263,1.8627405361497595,2.108070566670789,0.24533003052102953,1,8,11,0.21870632781983923
1.850959893345475,0.07326990547460943,1.7073535174645864,1.9945662692263635,0.2872127517617771,0,22,21,0.13299714348525934
1.9650472185574734,0.07018000490434383,1.8274969365101152,2.1025975006048316,0.2751005640947164,1,4,5,0.2761404889662058
2.0832910513110128,0.07771414108890642,1.9309741336872919,2.2356079689347337,0.3046338352474418,1,13,18,0.1992525076635192
1.9345753224302102,0.05630318098796303,1.8242231154787625,2.044927529381658,0.22070441390289552,1,9,9,0.23364442882256342
1.782710183325581,0.08312522093754178,1.6197877440810642,1.9456326225700977,0.32584487848903354,0,3,4,0.23881003813587395
2.0136637664795805,0.07845523688149714,1.8598943277932876,2.1674332051658736,0.307538877372586,1,10,10,0.21446996564999607
2.1526906086420663,0.08160162326938031,1.9927543659540752,2.3126268513300574,0.31987248537598223,1,15,30,0.15588859977532774
2.099108396325589,0.07676863715337176,1.9486446323627569,2.2495721602884213,0.30092752792566446,1,8,17,0.3027828565938625
1.8745079909467548,0.08237588251886269,1.7130542280150813,2.0359617538784285,0.32290752586334714,1,17,15,0.16777707376451098
1.9745056889122619,0.07237569488208935,1.8326519335873068,2.116359444237217,0.28370751064991007,1,21,24,0.1287261020863392
2.1801204771922293,0.08329927207185422,2.016856903992992,2.343384050391467,0.32652714639847513,0,6,19,0.2773197737192765
1.911082483705056,0.059755073172742416,1.7939646923929253,2.028200275017187,0.23423558262426147,1,20,22,0.11805781009956301
2.062751373544219,0.08781101280857453,1.8906449509934276,2.2348577960950107,0.3442128451015831,1,10,16,0.21124374761568623
2.0085272228004567,0.08216827019468904,1.8474803725469102,2.169574073054003,0.32209370050709296,1,13,16,0.25744570240899445
1.9240824056123573,0.07756780501507683,1.7720523014229814,2.0761125098017335,0.30406020837875203,1,10,9,0.16890067199006928
1.9774077248180504,0.07312178856817454,1.8340916527392757,2.1207237968968253,0.2866321441575497,1,6,6,0.27182064591109784
2.0238853148396903,0.08121209273243801,1.8647125379749847,2.183058091704396,0.3183455537294113,1,8,10,0.24906365320200566
2.276884780009151,0.0878950291643264,2.1046136884269737,2.449155871591328,0.3445421831643545,0,12,29,0.2207293511274792
1.9825036360378232,0.0779864596474801,1.829652983846976,2.1353542882286707,0.30570130438169474,1,12,14,0.17822547086589366
1.836831378832073,0.08145006873345612,1.6771921775761869,1.996470580087959,0.3192784025117721,0,14,9,0.18711617010309245
2.0200674975957162,0.07510618876633883,1.8728620725976253,2.167272922593807,0.29441084999618194,1,8,9,0.1867428188930732
2.060429438186836,0.0651348414243624,1.9327674948563582,2.188091381517314,0.25532388666095596,1,6,5,0.29378128006728543
1.9627046754966708,0.05902205865147978,1.8470235662463597,2.078385784746982,0.23136221850062233,1,9,9,0.26412326531872
2.0434395745223295,0.08565838675599098,1.8755522215067844,2.2113269275378746,0.3357747060310903,1,13,13,0.20765471922117873
2.0671652388520494,0.06948618561800403,1.9309748176176964,2.2033556600864026,0.2723808424687062,1,10,13,0.27927196853273756
1.9142729335462423,0.06921295623870326,1.778618032054837,2.0499278350376473,0.27130980298281027,1,16,11,0.16726564781825037
