beta1_hat,se_HC3,ci_low,ci_high,ci_length,covered,k_y,k_d,alpha
1.92046516316603,0.05079880946017944,1.8209013261665659,2.0200290001654944,0.1991276739989285,1,6,6,0.19822003577359207
2.0744428110449156,0.06193483995667141,1.9530527553415873,2.1958328667482436,0.24278011140665634,1,20,26,0.14259734993371986
2.0782030863796246,0.05686301325887755,1.966753628339801,2.1896525444194483,0.2228989160796473,1,22,24,0.11670153284057207
2.081293158126295,0.05436708965602627,1.9747356204562232,2.1878506957963664,0.21311507534014318,1,11,13,0.20754535421031248
1.9645895314342472,0.05867134424592669,1.8495958097876795,2.079583253080815,0.22998744329313547,1,25,27,0.11556976318618008
1.9628537365068075,0.05945790562532302,1.846318382884993,2.0793890901286223,0.23307070724362933,1,24,31,0.12111893098576894
1.9515283428089063,0.049871929795306816,1.8537811565705948,2.0492755290472178,0.19549437247662294,1,9,10,0.1649263578189099
2.045653769296884,0.06159761219148711,1.924924667867904,2.1663828707258643,0.24145820285796038,1,20,17,0.14002011337279358
2.1586453700735078,0.05801409050359726,2.04493984209061,2.2723508980564056,0.22741105596579558,0,14,16,0.1752387058326637
1.9239122103572688,0.05632234795497738,1.8135224368407799,2.0343019838737577,0.22077954703297786,1,16,16,0.14874263638182147
1.952111338321041,0.05182342109671408,1.850539299415828,2.0536833772262537,0.20314407781042565,1,15,11,0.15641279656560803
1.921501900128467,0.055215065847032174,1.8132823596642764,2.029721440592658,0.21643908092838138,1,11,14,0.17052738719517638
1.8531421428947548,0.06739946548414477,1.7210416179685806,1.985242667820929,0.2642010498523484,0,39,34,0.06813747289537439
2.0403742247371897,0.05768085485733254,1.9273218266193357,2.1534266228550436,0.2261047962357079,1,27,19,0.130406984426408
1.9720230949060926,0.05964068805200561,1.8551294943109733,2.088916695501212,0.23378720119023866,1,14,17,0.16772636618973885
2.1213984137336985,0.05985291587605012,2.004088854246935,2.238707973220462,0.23461911897352739,0,14,19,0.16823360320628988
1.9688287203548682,0.053134005926136416,1.864687982385303,2.0729694583244336,0.2082814759391305,1,9,16,0.19312792459221656
1.9979987100061898,0.046846574361652564,1.9061811114582732,2.089816308554106,0.18363519709583298,1,18,17,0.18707766473477608
1.953950472007442,0.05755253213656276,1.841149581800695,2.0667513622141893,0.2256017804134942,1,12,12,0.17404781947599887
2.0280681944704586,0.06054759509964517,1.9093970887246403,2.146739300216277,0.2373422114916366,1,13,16,0.2147706560519328
1.9178618351537415,0.05254189358901106,1.8148816160397439,2.020842054267739,0.20596043822799537,1,14,11,0.14596717231231368
1.9859387708362364,0.05177069033026386,1.8844700823341431,2.0874074593383294,0.20293737700418624,1,12,17,0.1896035483891398
1.9768078038992838,0.05859799103931662,1.8619578518958224,2.0916577559027454,0.22969990400692297,1,24,17,0.1066452938523069
1.9198298571108419,0.05181401210033283,1.8182762594996669,2.0213834547220166,0.20310719522234977,1,21,17,0.12088195944473332
2.0240388638119056,0.06429878892506832,1.8980155532692287,2.1500621743545825,0.2520466210853538,1,6,6,0.21074411441612895
2.0141333425640737,0.05800978442940064,1.900436254331516,2.1278304307966316,0.2273941764651155,1,12,12,0.16659977806360965
1.9582665252186255,0.05493999162583359,1.8505861203210596,2.0659469301161915,0.21536080979513184,1,14,15,0.1843149765904064
1.9378551956067667,0.053514571863558826,1.832968562106111,2.0427418291074226,0.20977326700131171,1,25,28,0.10740596851184082
2.0400657875480204,0.056875854621108446,1.9285911609007118,2.151540414195329,0.22294925329461712,1,10,10,0.15058347777245573
1.9814453130138847,0.0517797897834071,1.8799587899113517,2.0829318361164177,0.20297304620506607,1,17,22,0.1432612575362054
1.90615283790927,0.060103017850707596,1.7883530875597151,2.0239525882588247,0.23559950069910962,1,20,14,0.15833639577804656
1.9513204291586674,0.052048901171554994,1.849306457427535,2.0533344008898,0.20402794346226494,1,17,16,0.15817800800100268
1.967433640572727,0.04737844119611238,1.874573602184698,2.060293678960756,0.18572007677605828,1,25,19,0.12257958138882165
2.0303424440689337,0.05683984637136729,1.9189383922942642,2.1417464958436034,0.22280810354933922,1,15,10,0.17912095675855944
2.0115783472823736,0.05700406037281046,1.8998524419791183,2.123304252585629,0.22345181060651065,1,10,13,0.20650879330386526
1.9147715804180785,0.06143291749300436,1.7943652746665693,2.0351778861695875,0.24081261150301825,1,28,23,0.08600187634201444
1.8770126884485165,0.05841563084058577,1.7625201558667811,1.991505221030252,0.22898506516347084,0,19,8,0.12561553319656305
2.008345995380372,0.0613048084363163,1.888190778766065,2.1285012119946796,0.24031043322861456,1,14,19,0.17052503731082333
1.9157965580576057,0.06679419887883715,1.7848823338788793,2.046710782236332,0.2618284483574529,1,19,15,0.13530450987928352
2.01476593217839,0.06461926656925585,1.8881144969952555,2.141417367361525,0.2533028703662694,1,17,23,0.1718568845131528
1.9883243945726126,0.053605957047381095,1.8832586494029444,2.0933901397422807,0.2101314903393363,1,21,19,0.12013687971963284
1.9352671196845683,0.05691770278754058,1.8237104721382338,2.046823767230903,0.2231132950926693,1,8,15,0.19305567744326224
1.93478976896373,0.055513466339023,1.8259853742822683,2.0435941636451918,0.2176087893629235,1,14,17,0.17264460855890423
1.9099731204094064,0.056284395173770686,1.7996577329771957,2.020288507841617,0.2206307748644214,1,27,16,0.10206876404724503
1.94977722630393,0.05137404623946065,1.8490859459344917,2.050468506673368,0.2013825607388764,1,21,18,0.10688517079519906
1.9648772690850127,0.05440732318105355,1.8582408751549164,2.071513663015109,0.21327278786019255,1,14,16,0.1739524363459549
1.9403421820456717,0.05940812289319935,1.8239044007858713,2.056779963305472,0.23287556251960062,1,11,11,0.16787927075754594
1.973481167385803,0.06336518477289435,1.8492876873572042,2.0976746474144017,0.24838696005719751,1,28,28,0.08748457330369214
1.923096188081371,0.052278006695405395,1.8206331777748326,2.0255591983879095,0.20492602061307696,1,33,29,0.08997876403826176
1.9110976703667701,0.06625246967593416,1.781245215915107,2.040950124818433,0.25970490890332587,1,13,11,0.13436865073168058
2.0062465725343195,0.055865566633370146,1.8967520739569914,2.1157410711116476,0.21898899715465614,1,20,13,0.13791910013368344
1.9597701668984904,0.06784751861054708,1.826791473981407,2.0927488598155737,0.2659573858341666,1,12,16,0.13558787293264907
1.9660726817795915,0.05083819340516886,1.8664316536663788,2.0657137098928042,0.19928205622642547,1,17,13,0.13383598209090747
1.9424821702921036,0.055270487446760067,1.8341540054884806,2.0508103350957265,0.2166563296072459,1,18,20,0.13507161649012936
1.9678102127484025,0.06722700147273268,1.8360477110732254,2.0995727144235796,0.2635250033503542,1,41,38,0.06730648902560843
1.9580959433909713,0.059364711982446874,1.841743245952782,2.0744486408291607,0.23270539487637865,1,10,13,0.18758398446872632
1.9277157032151433,0.05431489593047516,1.8212604633673708,2.034170943062916,0.212910479695545,1,20,19,0.12453461421189993
1.954148817575791,0.0543926673096987,1.8475411486257125,2.06075648652587,0.21321533790015734,1,22,21,0.12737897540555748
2.0042575218871987,0.05677249135321199,1.8929854835222917,2.115529560252106,0.22254407672981436,1,16,14,0.16512014465429722
2.0633105819113675,0.053467973338080954,1.958515279842381,2.168105883980354,0.20959060413797292,1,16,12,0.1856685672930107
2.092080832775676,0.05786777410361651,1.9786620796670882,2.2054995858842643,0.22683750621717613,1,13,22,0.19499583337629212
2.0571101169448323,0.05512160153596299,1.949073763164177,2.1651464707254875,0.21607270756131047,1,23,23,0.12244987463316681
1.9209749526861528,0.06310126791834024,1.7972987401873932,2.0446511651849124,0.2473524249975192,1,25,24,0.11093327259982967
2.070118594527338,0.05319237152774438,1.9658634620806852,2.174373726973991,0.2085102648933057,1,9,8,0.22312797827450548
2.0090018377016365,0.0633113420722891,1.8849138874270543,2.1330897879762185,0.24817590054916416,1,16,15,0.1628644242745057
1.935448922672009,0.05553041942124071,1.8266113005599738,2.0442865447840446,0.2176752442240708,1,16,16,0.1598884081043717
1.97083714091599,0.055469332689336896,1.8621192465984193,2.0795550352335606,0.21743578863514124,1,14,14,0.12006870769104001
2.068499678786887,0.059744604171864515,1.9514024063394309,2.1855969512343427,0.23419454489491187,1,8,12,0.17885401524337738
2.036436415954968,0.05961592615173565,1.9195913477925666,2.1532814841173695,0.23369013632480296,1,20,29,0.1273668954925511
2.032901261105425,0.06179120123471322,1.9117927321239203,2.15400979008693,0.24221705796300963,1,18,15,0.143400463557992
1.9844961334891207,0.053777100582476936,1.8790949531544778,2.0898973138237635,0.2108023606692857,1,19,15,0.13596417967302646
1.9956625932766332,0.055395089585565736,1.8870902127685545,2.104234973784712,0.21714476101615743,1,14,13,0.18379956655265844
1.9641284282153197,0.055796302499492106,1.854769684845813,2.0734871715848264,0.21871748673901337,1,21,23,0.1443366319404964
2.0219725860259388,0.056872771758497837,1.9105040016783164,2.1334411703735614,0.22293716869524505,1,14,11,0.14816067620460885
2.0588698783957224,0.06275997626263542,1.9358625852503684,2.1818771715410765,0.24601458629070816,1,8,13,0.2118369169181194
1.979628966660537,0.053904805259063236,1.8739774897591277,2.0852804435619463,0.2113029538028186,1,16,16,0.19034729193832967
1.9574740287542305,0.05339565838573793,1.85282046138738,2.0621275961210808,0.20930713473370077,1,21,17,0.13596280547198664
2.0057986956045766,0.05376736499869918,1.9004165966635067,2.1111807945456467,0.21076419788213996,1,12,10,0.18684532736126866
1.9453124061901057,0.06463962092605523,1.8186210772007159,2.0720037351794955,0.2533826579787797,1,16,12,0.13590070340151017
2.0233962145531517,0.061755021560506496,1.9023585964300644,2.144433832676239,0.24207523624617444,1,16,13,0.12444061203044127
1.9823918068322357,0.05846422462582626,1.8678040321815566,2.096979581482915,0.2291755493013583,1,22,27,0.11825214421428164
1.8791006145393974,0.05441222685855719,1.7724546095780023,1.9857466195007925,0.21329200992279018,0,18,12,0.11680771224291842
1.903674170192814,0.058279598950913516,1.789448255215585,2.0179000851700426,0.22845182995445756,1,13,16,0.14301853749769866
1.9932710680483163,0.058786242783387045,1.8780521494064502,2.1084899866901825,0.23043783728373235,1,19,18,0.11839271962982029
1.9934311487510228,0.050034092134707324,1.8953661301678377,2.091496167334208,0.19613003716637034,1,21,17,0.16546642441600867
1.9886788272732594,0.059605233125036024,1.871854717058075,2.1055029374884437,0.2336482204303687,1,12,16,0.17742100344340284
1.9350340128287775,0.0581436746153153,1.8210745046539438,2.048993521003611,0.22791901634966738,1,17,15,0.1637877720525583
2.058596184316769,0.05815678860925404,1.9446109731861219,2.1725813954474162,0.22797042226129438,1,16,22,0.17414348336024996
2.0168038739307215,0.05903639276324011,1.9010946703376097,2.132513077523833,0.2314184071862233,1,10,14,0.1969830060207029
1.9147309697278079,0.05609958670099064,1.804777800246284,2.0246841392093318,0.2199063389630478,1,12,8,0.16540216607356445
2.0760278724398535,0.05264758589565629,1.9728405002113882,2.1792152446683186,0.20637474445693038,1,10,13,0.1982209723977981
2.015703857076933,0.05866992516033857,1.900712916787009,2.1306947973668566,0.2299818805798477,1,10,13,0.19599474249591572
2.018691180844283,0.05344411945141281,1.9139426315340575,2.1234397301545087,0.20949709862045118,1,20,16,0.16771187114726896
2.0093409707295886,0.059486447135412124,1.892749676775935,2.125932264683242,0.23318258790730706,1,24,26,0.10709572550747291
1.849009370960089,0.0573822908427968,1.7365421475578047,1.9614765943623733,0.22493444680456864,0,28,20,0.09232018240464314
2.060829006121483,0.05765000610059987,1.9478370704557928,2.1738209417871732,0.22598387133138043,1,16,15,0.19554445705263238
1.8932495376559662,0.05088821879189565,1.7935104615864563,1.992988613725476,0.19947815213901965,0,15,12,0.14508145545581236
1.9491093882265709,0.05377617763471784,1.8437100168362957,2.054508759616846,0.21079874278055044,1,16,20,0.13825550406759965
1.9856060956258812,0.05435897702756814,1.8790644584154075,2.092147732836355,0.21308327442094743,1,12,13,0.16695002199880257
2.015206447694541,0.05681972442438531,1.903841834211255,2.126571061177827,0.22272922696657194,1,5,10,0.21680927241052425
1.9076596962786128,0.05815960270380617,1.7936689696239942,2.0216504229332313,0.22798145330923703,1,16,14,0.12075217100160393
1.9787153034238831,0.0605831348307786,1.859974541085023,2.0974560657627435,0.23748152467772043,1,15,12,0.1496768077507882
1.9159924149123575,0.059791335251255504,1.7988035512323366,2.0331812785923784,0.2343777273600418,1,24,16,0.11449114235815587
1.9586592263963625,0.051968087474266435,1.856803646601373,2.060514806191352,0.20371115958997876,1,17,15,0.15411731142058535
2.127133562849181,0.05190962536874467,2.025392566675475,2.2288745590228873,0.20348199234741227,0,13,25,0.18783869984517632
2.04204268008705,0.055467987039855615,1.9333274231939988,2.1507579369801015,0.21743051378610279,1,9,11,0.18000465676404673
1.9615211144517428,0.06053549096394314,1.8428737323759643,2.0801684965275213,0.23729476415155704,1,20,15,0.11988849811852255
1.9507160183740626,0.05431202652701752,1.8442664024537243,2.057165634294401,0.2128992318406766,1,28,20,0.09578232544975118
2.0147265542999357,0.05479527507081652,1.90732978863817,2.122123319961702,0.21479353132353185,1,13,10,0.1959634968357951
2.0179156354131953,0.05208445343101844,1.9158319825339456,2.119999288292445,0.2041673057584994,1,18,17,0.18491766678599209
1.9967462954561737,0.0619874806869726,1.8752530658173352,2.118239525095012,0.2429864592776767,1,17,15,0.1280158683674675
2.1112009548911184,0.06608434189916808,1.9816780248267176,2.240723884955519,0.2590458601288015,1,14,30,0.20242360737981308
1.9688601374990893,0.054543766570842644,1.861956319439078,2.0757639555591005,0.21380763612002252,1,13,12,0.1567935112915797
2.023338043150936,0.055988346385587744,1.9136029006812307,2.133073185620641,0.21947028493941034,1,11,8,0.20392854662132984
2.008525998821297,0.05987985766150416,1.891163634405364,2.12588836323723,0.2347247288318659,1,10,13,0.1938416933307693
2.0769022605776595,0.05190167513747888,1.975176846570903,2.178627674584416,0.203450828013513,1,8,15,0.19558904127963198
1.9684017350919225,0.058032310192677176,1.8546604971746186,2.0821429730092262,0.22748247583460768,1,13,11,0.16461488595113052
2.0856874354036226,0.06049850911049066,1.9671125364286925,2.204262334378553,0.23714979794986024,1,17,18,0.17442465793583428
2.048410233443885,0.054397739189415435,1.9417926237922278,2.1550278430955423,0.21323521930331446,1,14,14,0.19766039143902037
2.092892914162889,0.05687697923687462,1.9814160833091823,2.2043697450165958,0.2229536617074135,1,14,14,0.19024195201036517
2.0019073663895846,0.06459004607053163,1.8753132023315597,2.1285015304476094,0.25318832811604963,1,12,14,0.23904224028867332
2.0345044689562513,0.0586525440171514,1.9195475950809844,2.1494613428315184,0.22991374775053397,1,15,17,0.17108553319174755
1.9739067294365704,0.05503475324911216,1.8660405951702619,2.081772863702879,0.21573226853261707,1,14,12,0.14535746476009462
2.036874932250891,0.0552157763799952,1.9286539991676828,2.1450958653340986,0.2164418661664158,1,17,14,0.1996366676292647
1.94898667997409,0.056182333325807784,1.8388713300880823,2.0591020298600977,0.22023069977201537,1,28,20,0.10245480411245982
2.0887902336544313,0.06483551358993812,1.9617149620989953,2.2158655052098672,0.25415054311087193,1,17,8,0.17753923678984984
2.0180498481230402,0.049097369045287866,1.9218207730586043,2.1142789231874763,0.19245815012887202,1,13,15,0.16272888395931126
1.9454933450829393,0.051792404253753026,1.8439820980728443,2.0470045920930344,0.20302249402019013,1,12,16,0.17055142996857717
1.9626188658680939,0.06084131505143052,1.8433720795952353,2.0818656521409524,0.23849357254571713,1,12,15,0.2100124599250467
2.1011358372732354,0.057297951637705485,1.988833915675415,2.213437758871056,0.2246038431956412,1,13,17,0.16874655058470245
2.0631776078400184,0.05434758809789594,1.9566582925215246,2.169696923158512,0.21303863063698736,1,17,17,0.15544169647932005
1.9272896503304227,0.0622141200662949,1.8053522156706339,2.0492270849902114,0.24387486931957758,1,11,16,0.18084702240013453
2.0836905075832024,0.05530925063818495,1.975286368320461,2.192094646845944,0.216808278525483,1,14,15,0.2007294479550381
2.0147672732374167,0.05682158559774394,1.9033990119213786,2.1261355345534545,0.22273652263207588,1,11,13,0.19087955699145134
2.0576201934749165,0.056509281873584116,1.9468640362104697,2.1683763507393636,0.22151231452889397,1,30,38,0.0790953997234791
1.954483204292552,0.05218154512791544,1.8522092551841862,2.056757153400918,0.2045478982167317,1,15,14,0.14610849298665618
1.873852327883324,0.06408776362576554,1.7482426193271072,1.9994620364395406,0.25121941711243334,0,16,16,0.15344900813040538
1.9794379829820863,0.05379293395084764,1.874005769815683,2.0848701961484895,0.21086442633280655,1,28,36,0.08610113177550001
2.008721760766005,0.058067386495027865,1.8949117745593826,2.122531746972627,0.22761997241324416,1,17,9,0.1663677460082965
1.9646684192300463,0.057655016814854895,1.8516666627448795,2.077670175715213,0.2260035129703335,1,11,10,0.16901097857773656
2.0731984264795478,0.05589740858531162,1.963641518823217,2.1827553341358787,0.21911381531266172,1,17,18,0.12160970907959288
1.9274941284983322,0.04368765872257711,1.841867890833204,2.0131203661634607,0.17125247533025667,1,13,12,0.14884445536114663
1.9544271279439593,0.057848917978588724,1.8410453321613138,2.067808923726605,0.22676359156529102,1,17,16,0.141813986176785
2.0269476182366026,0.04808197787025069,1.9327086733054595,2.121186563167746,0.18847788986228653,1,19,22,0.13682159245356654
2.1057168916765736,0.059816624637083385,1.9884784617111388,2.2229553216420084,0.23447685993086953,1,10,11,0.20286279620535325
2.04197784059059,0.07216799339927367,1.9005311726914895,2.183424508489691,0.2828933357982013,1,23,33,0.12818352884678624
2.008766713499258,0.055757858862993046,1.8994833182727242,2.1180501087257917,0.21856679045306748,1,18,13,0.1573237172482597
2.0272707320068055,0.055242842050875374,1.918996751183455,2.135544712830156,0.2165479616467012,1,18,16,0.14114753819040404
1.9757507266057661,0.057881358510131924,1.8623053485496566,2.0891961046618754,0.22689075611221887,1,14,15,0.17374463905681622
2.0449274781479536,0.056931506991581726,1.933343774858863,2.156511181437044,0.22316740657818102,1,26,26,0.10217255874417698
1.9147248913737698,0.05637215485558964,1.8042374981258993,2.0252122846216403,0.22097478649574098,1,14,13,0.17530551504287709
2.036855621995562,0.05737468444777999,1.9244033068535626,2.1493079371375607,0.2249046302839981,1,15,11,0.16930884095544668
1.9439301700493388,0.04729088632604445,1.851241736053314,2.0366186040453638,0.18537686799204978,1,14,17,0.16124145578830743
1.9797882028451836,0.05062043956621927,1.8805739644138075,2.0790024412765598,0.19842847686275222,1,13,12,0.16245559345719232
1.9349775212136147,0.0595034463040296,1.8183529095017037,2.0516021329255256,0.23324922342382193,1,20,16,0.12775688142704617
1.9726721567343215,0.06424606756215624,1.8467521781641683,2.0985921353044747,0.2518399571403065,1,20,18,0.13008864645679072
1.8658331563388462,0.050556895395259135,1.7667434621939793,1.964922850483713,0.1981793882897338,0,22,12,0.1296465175442892
1.9190195709401328,0.05447496775939382,1.8122505960727402,2.0257885458075253,0.21353794973478513,1,18,15,0.15131867276881814
2.033111451719421,0.06490458754744861,1.9059007976949947,2.160322105743847,0.2544213080488522,1,14,22,0.12383532584766056
1.9605167573039706,0.05756856111076805,1.847684450885072,2.073349063722869,0.22566461283779704,1,12,12,0.16208515437993
2.035699183909013,0.05250673556404377,1.9327878732577188,2.1386104945603073,0.20582262130258844,1,20,22,0.17483882147376223
1.975573880681173,0.060493974540326886,1.8570078693004493,2.0941398920618965,0.2371320227614473,1,9,9,0.20927231738030228
1.9857154417853775,0.054557951339010965,1.8787838220906272,2.092647061480128,0.2138632393895008,1,10,11,0.19869038051915225
1.9160495858481887,0.0576354797647312,1.8030861212776286,2.029013050418749,0.22592692914112056,1,19,13,0.11424635097689889
2.0951639601132213,0.06217978957670311,1.9732938119766041,2.2170341082498384,0.24374029627323424,1,16,15,0.20435256500772755
1.993369998364932,0.06460931730795551,1.8667380633756188,2.1200019333542452,0.2532638699786265,1,23,23,0.13216127625628116
1.8426128503259087,0.05110931162898216,1.7424404402584694,1.942785260393348,0.20034482013487853,0,28,12,0.11008773930878989
1.9339722434042212,0.05175293339909295,1.832538357847699,2.0354061289607435,0.20286777111304444,1,11,13,0.201197054500814
2.1076868626914167,0.05774102613072812,1.9945165310448034,2.2208571943380297,0.22634066329322633,1,16,18,0.17967256847694021
2.0543573843231093,0.059458016880627886,1.937821812644904,2.1708929560013144,0.23307114335641033,1,19,15,0.1359412849841437
1.9152238612947166,0.05361277305664832,1.8101447569923665,2.020302965597067,0.21015820860470025,1,12,12,0.15702159805562124
1.9440510269601208,0.0444181604087411,1.8569930322994652,2.031109021620776,0.1741159893213109,1,10,8,0.16000456844707434
2.0171302290536897,0.051664726840570274,1.915869225175072,2.118391232932307,0.20252200775723517,1,17,11,0.19222491599112596
1.8406035749751264,0.05138291871268268,1.739894904877719,1.9413122450725337,0.20141734019481472,0,11,15,0.1840992503208214
1.9937975761329774,0.0537122301574595,1.8885235394950306,2.099071612770924,0.21054807327589353,1,16,13,0.15218511780350868
1.9190658597354644,0.059360893792384836,1.8027206458122829,2.035411073658646,0.2326904278463633,1,14,21,0.14835642421585465
1.973637587202389,0.05678240712856281,1.8623461142749154,2.0849290601298627,0.2225829458549473,1,23,23,0.11435638940231667
2.1324972843261643,0.055639272885067446,2.023446313345436,2.2415482553068924,0.21810194196145627,0,12,13,0.209679734566241
1.8436778660449975,0.05403561791811718,1.7377700010431205,1.9495857310468745,0.21181573000375398,0,31,13,0.07917692980508093
1.9865865782089727,0.05405210088060319,1.8806464071942646,2.0925267492236808,0.2118803420294162,1,12,13,0.18202412026860654
2.0216879734813826,0.058609255589470985,1.9068159433653167,2.136560003597449,0.22974406023213212,1,13,9,0.141986684469813
1.958092262280622,0.05467103788173809,1.8509389970349903,2.065245527526254,0.21430653049126347,1,21,26,0.1019708521658586
1.9544579466312317,0.05610835459318205,1.8444875923967925,2.064428300865671,0.21994070846887848,1,12,18,0.16504843008732695
1.9815235208416446,0.051331775292123676,1.8809150900065792,2.08213195167671,0.20121686167013064,1,16,11,0.13558071156663262
1.946944109427541,0.05437014436843648,1.8403805846311623,2.05350763422392,0.21312704959275752,1,21,17,0.13100911023375467
2.0958629357437815,0.06017148948671184,1.9779289834536957,2.213796888033867,0.23586790458017148,1,16,29,0.17941861848385854
1.983521072147247,0.057584904742509324,1.8706567327987589,2.096385411495735,0.2257286786969761,1,17,15,0.16219252331538025
2.053360086847455,0.05707950336779875,1.9414863159911369,2.1652338577037735,0.22374754171263667,1,14,24,0.16916230575835595
2.041045486322546,0.057147686273148014,1.9290380794273816,2.1530528932177098,0.22401481379032817,1,10,12,0.17086142566937673
2.0777815499183725,0.0497859555327604,1.9802028701382495,2.1753602296984953,0.19515735956024582,1,14,13,0.19571160768887072
2.037086554430112,0.05124314559171342,1.9366518346158113,2.1375212742444125,0.20086943962860127,1,9,15,0.1696305284107365
2.0442668613172774,0.05172675548278012,1.9428842835339186,2.1456494391006364,0.20276515556671781,1,14,16,0.1957570002260261
2.046242836859844,0.06221017309547085,1.9243131381207186,2.1681725355989694,0.2438593974782508,1,9,15,0.18681324980519154
2.0259162901149015,0.05401494709610378,1.9200489391797018,2.1317836410501014,0.21173470187039967,1,16,16,0.1384018444924702
1.8933533718096736,0.055312298019130006,1.7849432597900325,2.0017634838293143,0.2168202240392818,1,15,15,0.1546975451649954
1.9528997081836628,0.05870954662852991,1.8378311112430692,2.0679683051242566,0.23013719388118736,1,23,24,0.11668934850391785
1.9714714864389267,0.04618755533472968,1.8809455414489056,2.0619974314289475,0.18105188998004196,1,11,10,0.20927454853611555
2.025498793993194,0.05251528522788806,1.922570726308685,2.128426861677703,0.20585613536901803,1,16,18,0.1498173716329278
1.9962104757323118,0.05237569065985857,1.893556008373578,2.0988649430910455,0.20530893471746747,1,10,15,0.16246716856539573
1.9238407387042158,0.05767524219859053,1.8107993411953536,2.036882136213078,0.22608279501772444,1,19,15,0.1572741242468032
2.18834532624999,0.05666056573457092,2.077292658066567,2.2993979944334133,0.22210533636684637,0,11,11,0.19974071245605438
1.9724367769438484,0.0513026911660785,1.8718853499483534,2.0729882039393437,0.20110285399099026,1,13,11,0.16892098274852316
1.9803364353955641,0.05166028306029434,1.8790841411662427,2.081588729624886,0.20250458845864316,1,13,11,0.19413129100668988
2.063698273857974,0.05416443432555498,1.9575379333369014,2.169858614379047,0.2123206810421454,1,21,24,0.10876201554485589
2.04623798320526,0.054042073020798054,1.9403174664346121,2.152158499975908,0.2118410335412957,1,15,15,0.15823872557693444
1.9987816934791454,0.05233509968445797,1.8962067829702942,2.1013566039879965,0.2051498210177023,1,11,7,0.16804056157573805
1.969701611575636,0.05427304257566331,1.863328402795927,2.076074820355345,0.21274641755941825,1,23,15,0.1114162896565607
1.8913894638793325,0.05538104505854467,1.782844610138395,1.99993431762027,0.21708970748187495,0,12,9,0.16614059822180152
1.9486699852816538,0.05642324058124039,1.838082465851384,2.059257504711924,0.22117503886054002,1,15,18,0.18233093178573673
1.9905233331008507,0.04594509149942109,1.900472608495588,2.0805740577061136,0.1801014492105255,1,12,18,0.1674869749610076
1.867824966171349,0.06088326186725274,1.7484959656502128,1.9871539666924853,0.23865800104227253,0,17,14,0.13839983504048314
1.9592952604646918,0.052349067692141586,1.856692973163845,2.061897547765539,0.20520457460169372,1,16,20,0.15400678053539046
1.9962074817955076,0.062375158182407485,1.8739544182280001,2.118460545363015,0.24450612713501485,1,16,22,0.1379887176103499
1.9211887957011222,0.0524833145615262,1.8183233893712443,2.024054202031,0.20573081265975568,1,26,20,0.10129470346733406
2.051692740932104,0.04914931339789895,1.9553618568073503,2.148023625056858,0.19266176824950776,1,16,20,0.13314343004781265
2.009063117568869,0.05523701996333882,1.900800547827405,2.117325687310333,0.21652513948292818,1,14,13,0.15525816092119576
2.0259215230620953,0.05633284378934027,1.9155111780882674,2.136331868035923,0.22082068994765547,1,18,19,0.1577955324942908
1.9980664307587368,0.05267123004449691,1.894832716850099,2.1013001446673747,0.20646742781727578,1,15,16,0.191310381114642
1.9829657955948035,0.05074028677562226,1.8835166609493499,2.0824149302402573,0.19889826929090737,1,20,19,0.17920657652456923
2.038009219851109,0.055855462350398344,1.9285345253044954,2.1474839143977227,0.21894938909322725,1,15,13,0.16138392451981223
2.12153845060608,0.05100610932559729,2.021568313336397,2.221508587875763,0.19994027453936614,0,20,18,0.13859028154678577
1.9396529264168425,0.05414711905394488,1.833526523204508,2.045779329629177,0.21225280642466893,1,14,16,0.20516607026191022
1.922720960474154,0.060285169666999934,1.8045641991249475,2.0408777218233602,0.23631352269841277,1,25,31,0.09761043156187858
2.119409427432577,0.05712056720181698,2.007455172940516,2.231363681924638,0.22390850898412218,0,11,9,0.18790094337093383
2.09953308616521,0.06417553991485786,1.973751339243676,2.2253148330867445,0.2515634938430684,1,12,14,0.16104634620218206
1.9228872039957343,0.04794552189309598,1.8289157078652896,2.0168587001261793,0.18794299226088973,1,27,14,0.09729057907278821
1.8729077811688837,0.05387941642914455,1.7673060654597246,1.9785094968780428,0.2112034314183182,0,23,15,0.11303652716619175
1.8285945538429846,0.052412995041189264,1.7258669712403771,1.9313221364455921,0.205455165205215,0,22,17,0.1139357686878347
1.9084236763621125,0.0576521641794288,1.7954275109396418,2.0214198417845832,0.2259923308449414,1,14,10,0.12302902289378077
2.051697227835875,0.052658263999509014,1.9484889269084351,2.1549055287633148,0.20641660185487964,1,10,14,0.19947165617560697
2.01646250840251,0.057365356009468536,1.9040284766636333,2.128896540141387,0.22486806347775357,1,15,14,0.16705248758284347
2.0917444907649516,0.05168900001900729,1.990435912330807,2.193053069199096,0.20261715686828907,1,19,21,0.11573357236963722
2.0654939755370245,0.054276833199384686,1.9591133372713427,2.1718746138027063,0.21276127653136356,1,9,13,0.20127510661837164
1.956134009786873,0.056610412122930984,1.8451796408759584,2.0670883786977874,0.22190873782182896,1,10,21,0.1965006422188763
1.974291939318159,0.055585199114368586,1.865346950980509,2.0832369276558094,0.2178899766753004,1,9,11,0.18022620384361607
2.0387101626428037,0.06096948521381606,1.919212167467777,2.1582081578178305,0.2389959903500536,1,14,21,0.15659612440776555
