beta1_hat,se_HC3,ci_low,ci_high,ci_length,covered,k_y,k_d,alpha
1.9777245161774095,0.052466592323620734,1.8748918848315672,2.080557147523252,0.20566526269168484,1,9,18,0.18763088746643058
2.0821605127793084,0.06151745891726645,1.9615885088810436,2.202732516677573,0.24114400779652923,1,11,11,0.18761207846348255
2.0967300948651673,0.05805914811370096,1.9829362555892367,2.2105239341410976,0.2275876785518609,1,18,24,0.14238531098804943
2.0226646523571734,0.05371636434137969,1.9173825128676376,2.127946791846709,0.2105642789790716,1,13,4,0.18549484549259582
1.9219640078746578,0.05548820647612643,1.813209121614728,2.030718894134588,0.21750977251986003,1,28,26,0.10250390494920333
1.9363369261996148,0.05780905081282691,1.8230332686260282,2.0496405837732015,0.22660731514717325,1,22,20,0.14184161834215728
1.9484898128802812,0.05023873746039353,1.8500236968291466,2.046955928931416,0.1969322321022693,1,11,10,0.16616382195771087
2.046889756192261,0.060728182151509616,1.927864706328714,2.1659148060558078,0.2380500997270938,1,13,8,0.18312480247303936
2.175757168578672,0.05835929457153671,2.061375053055296,2.2901392841020476,0.22876423104675148,0,6,11,0.1972316329854323
1.8878814772650507,0.053871998262679535,1.7822943008949945,1.993468653635107,0.21117435274011243,0,14,6,0.15976919605163672
1.9241169209179074,0.0524457408928513,1.8213251576253993,2.0269086842104156,0.20558352658501633,1,10,5,0.15725801585091465
1.9041597488718007,0.05623375757857734,1.7939436093024328,2.0143758884411684,0.22043227913873564,1,5,5,0.2002331054864587
1.9096333613512009,0.06793397475638699,1.7764852175020291,2.0427815052003724,0.26629628769834324,1,25,27,0.1194716878175462
2.0483881838411384,0.056673088569006186,1.9373109713532377,2.1594653963290393,0.22215442497580162,1,9,7,0.18942446643794866
1.9594312658865678,0.05937106766853034,1.843066111532558,2.075796420240578,0.23273030870801992,1,10,13,0.15449926995740385
2.134343107722272,0.06131404342148602,2.014169790869634,2.2545164245749096,0.24034663370527554,0,6,15,0.22152121180938214
1.8105449248764973,0.05615206341789596,1.7004889029198123,1.9206009468331824,0.22011204391337014,0,28,8,0.10158178166447815
1.9863767655665394,0.04688751304990134,1.894478928664081,2.0782746024689978,0.18379567380491668,1,7,6,0.21733034131260667
1.9593440896245895,0.05936344587333595,1.842993873714658,2.0756943055345207,0.23270043181986266,1,4,6,0.21654475991884814
2.0105907145899473,0.059999247594898615,1.8929943502044446,2.1281870789754502,0.2351927287710056,1,14,15,0.16591375220276544
1.9179753639749455,0.052471705532599035,1.8151327109236604,2.020818017026231,0.20568530610257052,1,14,13,0.15348104283815103
1.949209876393384,0.05114524976215468,1.848967028879255,2.049452723907513,0.20048569502825808,1,6,7,0.1767456455004802
2.0508796387354926,0.05786689493291099,1.9374626087698237,2.1642966687011613,0.22683405993133765,1,8,9,0.20785588537605054
1.9388972099885775,0.05213420513581901,1.836716045559749,2.0410783744174057,0.2043623288576566,1,16,17,0.1429796981179545
2.0224629989078213,0.06426764302885273,1.8965007331999932,2.1484252646156494,0.2519245314156562,1,6,5,0.22559275422074476
1.973458933817959,0.055118521876441104,1.8654286160590512,2.0814892515768664,0.21606063551781518,1,15,11,0.15618716667838864
1.9569866405338634,0.054619424438171374,1.8499345357787407,2.064038745288986,0.21410420951024545,1,4,4,0.24261771039010394
1.9266528223991939,0.05180938727436399,1.8251082892803527,2.028197355518035,0.2030890662376823,1,27,25,0.11917889020635138
2.0626145270307132,0.05563920054390934,1.9535636978360496,2.171665356225377,0.2181016583893276,1,8,6,0.20087711073186898
1.9684858758008639,0.05150258672169016,1.8675426607157004,2.0694290908860276,0.20188643017032715,1,17,19,0.15321310680058742
1.9721813375227457,0.06299194202588805,1.84871939983577,2.095643275209721,0.2469238753739511,1,7,15,0.1970042897061689
1.9284922843990362,0.05211186264004204,1.8263549104572554,2.0306296583408168,0.20427474788356137,1,11,7,0.17656756777871582
2.0435298806275983,0.05021821848768193,1.9451039810239783,2.1419557802312186,0.19685179920724027,1,26,31,0.12474991206653784
2.0810151954735367,0.057122194187023446,1.9690577521490675,2.1929726387980057,0.22391488664893822,1,6,12,0.23304329243053687
1.9751840952710684,0.05786053364058354,1.8617795332092564,2.0885886573328802,0.22680912412362386,1,9,4,0.18334697186016952
1.8113358470313001,0.06294702963001077,1.6879619360227034,1.9347097580398969,0.24674782201719347,0,34,17,0.07629880724599557
1.8522421438202865,0.05851826868659978,1.737548444756913,1.96693584288366,0.22938739812674713,0,17,8,0.13219238879971998
2.022005364655835,0.06164992278604211,1.9011737363455172,2.142836992966153,0.2416632566206356,1,8,14,0.17786438264567045
1.916468166604387,0.06659300313456366,1.7859482788382792,2.0469880543704946,0.26103977553221536,1,14,9,0.16639935123039323
2.025951485914897,0.06508102113183281,1.8983950284194142,2.1535079434103794,0.2551129149909652,1,7,18,0.1923382774077559
1.964705979475338,0.05321601529380349,1.8604045060987506,2.0690074528519258,0.20860294675317514,1,11,9,0.1577963602703099
1.900936177400764,0.05513368823674785,1.7928761341218786,2.0089962206796494,0.21612008655777082,1,10,12,0.17568317819498216
1.895265714350301,0.05588496412402091,1.7857331973899069,2.0047982313106947,0.2190650339207878,1,15,5,0.15920969704548593
1.972632800008459,0.054875587556066675,1.865078624768094,2.0801869752488242,0.2151083504807303,1,10,3,0.19331802627408867
1.9411863029685783,0.05101766292644717,1.8411935210573376,2.0411790848798192,0.19998556382248167,1,24,21,0.1118128707887693
1.9474952674737387,0.053259987691129926,1.8431076097820775,2.0518829251654,0.20877531538332228,1,8,7,0.18292751584530917
1.9082171992586066,0.05946979817073918,1.7916585366760918,2.024775861841121,0.23311732516502937,1,19,11,0.1438990149296262
1.9211071487103228,0.06240413345133325,1.7987972946592785,2.0434170027613674,0.24461970810208888,1,19,16,0.11746746279699441
1.9207127012755805,0.05125431135492954,1.8202560969675163,2.0211693055836446,0.20091320861612827,1,19,19,0.13003812842230922
1.9396923369473593,0.06734641776059531,1.807695783648804,2.0716888902459147,0.26399310659711084,1,10,14,0.14993379615418873
2.0263767133099844,0.05693639141057035,1.9147834367355907,2.137969989884378,0.22318655314878733,1,10,11,0.1721123286531301
1.95139472641962,0.06713308232082746,1.8198163028996357,2.0829731499396047,0.263156847039969,1,9,12,0.14885743744848673
1.9730447656480876,0.05253539916594768,1.8700772753693946,2.0760122559267806,0.20593498055738602,1,10,6,0.17355584867424034
1.970423524103935,0.057023908218010774,1.8586587177389162,2.082188330468954,0.22352961273003769,1,17,24,0.147311601509113
2.0087035293257633,0.06846007162544564,1.8745242545608574,2.1428828040906693,0.268358549529812,1,18,25,0.14007047418831742
1.9405999516962549,0.05895571683540945,1.8250488700161107,2.0561510333763993,0.23110216336028855,1,9,7,0.19507885402343386
1.9208018212503148,0.05483593369568126,1.8133253661481532,2.0282782763524767,0.2149529102043235,1,9,7,0.1760388549469506
1.9751534523425365,0.05346435012993446,1.8703652516310256,2.0799416530540475,0.20957640142302192,1,9,15,0.17726397238598465
1.9815421692644364,0.054652671721410445,1.8744249010315812,2.0886594374972915,0.21423453646571033,1,10,4,0.18318224349490625
2.093591536529635,0.0527809396367832,1.9901427957713573,2.1970402772879125,0.20689748151655518,1,6,9,0.22810287680171115
2.090353204658853,0.05787149651726004,1.9769271557535881,2.2037792535641176,0.2268520978105295,1,9,17,0.2016450203670399
2.074480435447194,0.05569383161779234,1.9653225313152831,2.1836383395791055,0.21831580826382235,1,18,19,0.14484172689397584
1.905892007918356,0.06255875009120182,1.7832791108217585,2.0285049050149535,0.245225794193195,1,18,15,0.13897720886140194
2.069965388464893,0.05334350561069156,1.9654140386588272,2.1745167382709587,0.20910269961213146,1,6,3,0.25036032267920555
1.9944693816368568,0.06141366760771666,1.874100804967218,2.1148379583064956,0.24073715333927748,1,10,7,0.18531888925494117
1.9481696816739575,0.055079892271018456,1.8402150765504153,2.0561242867974996,0.21590921024708432,1,6,3,0.2192068851643007
1.9738379008822353,0.05530193655970975,1.8654480969498852,2.0822277048145854,0.21677960786470019,1,11,9,0.14158299669387647
2.0417769657443223,0.060297362771719674,1.9235963063490056,2.159957625139639,0.2363613187906335,1,10,15,0.13532396922432927
2.0209684576263793,0.05775750567658919,1.9077658266633968,2.134171088589362,0.2264052619259651,1,20,25,0.14059844335584054
2.0383832023069197,0.061652367730737574,1.9175467819930547,2.159219622620785,0.2416728406277302,1,12,10,0.18649324963092948
2.017977220323926,0.05456961409170787,1.911022742053929,2.124931698593923,0.21390895653999387,1,17,18,0.15746501146821895
1.9920976491028752,0.0533109220469315,1.8876101619082672,2.096585136297483,0.20897497438921597,1,16,12,0.17611962090374708
1.945451482352981,0.05548389957352693,1.8367050374670308,2.054197927238931,0.21749288977189996,1,6,6,0.19651234727063305
1.997685750036938,0.05636381821114252,1.8872146963119358,2.1081568037619403,0.22094210745000442,1,15,13,0.13235961459288648
2.035669911376344,0.0615796226139397,1.914976068871454,2.156363753881234,0.24138768500978003,1,9,10,0.19892201615656316
1.969692570478395,0.053008901699544746,1.8657970322872632,2.0735881086695267,0.20779107638226346,1,7,5,0.23120234947812762
1.964498287129619,0.05249334961909013,1.861613212448333,2.067383361810905,0.2057701493625721,1,10,8,0.16552607332929037
2.0148429696219154,0.054708624055915395,1.9076160368285797,2.122069902415251,0.21445386558667145,1,5,8,0.22078449102661757
1.9376469221610713,0.06551919841646117,1.8092316529688737,2.066062191353269,0.2568305383843952,1,7,5,0.17500063853486658
2.015521757526063,0.06150888880110984,1.8949665507468085,2.1360769643053175,0.24111041355850893,1,15,5,0.1470172869124722
2.014373485690819,0.06182702681577144,1.893194739860715,2.1355522315209234,0.24235749166020848,1,15,25,0.15859568256815076
1.86701446955782,0.0540065599417354,1.761163557143115,1.9728653819725248,0.2117018248294098,0,18,8,0.13789076291538915
1.8852405740986033,0.05873232203803346,1.7701273381756497,2.000353810021557,0.23022647184590728,1,11,9,0.17127195925899427
1.9789995000758611,0.05829261952347532,1.8647480652453532,2.093250934906369,0.22850286966101585,1,18,11,0.13617283474399672
1.9945629600183872,0.051077581763986316,1.8944527393435742,2.0946731806932,0.20022044134962602,1,7,9,0.205647498839826
1.9622767023206877,0.05773252350707617,1.8491230355102064,2.075430369131169,0.22630733362096267,1,10,5,0.19707083997806085
1.9191046716956541,0.0547801836602149,1.8117374846551433,2.0264718587361648,0.21473437408102147,1,6,5,0.21362796516085641
2.0090798343325997,0.05256724706414963,1.9060499233204475,2.112109745344752,0.2060598220243044,1,5,7,0.24179740049790435
1.9368315392249134,0.05759739415294865,1.823942721081776,2.0497203573680505,0.22577763628627445,1,14,11,0.14277960435799675
1.9500302656080892,0.059638691545525965,1.8331405780937648,2.0669199531224134,0.23377937502864854,1,14,22,0.15199921263842867
2.083061738005645,0.05383455141369866,1.9775479561109257,2.1885755199003643,0.21102756378943854,1,5,5,0.22523840232126865
1.9992119148888696,0.05751066053113859,1.8864930915207287,2.1119307382570103,0.22543764673628153,1,8,6,0.20979016065624967
2.025971828739593,0.055145781454034946,1.9178880831903677,2.1340555742888183,0.21616749109845057,1,5,13,0.18491430267709216
2.0742190455209943,0.06264915584673196,1.9514289563995628,2.197009134642426,0.24558017824286327,1,13,19,0.17943781708359835
1.8402622868383443,0.05630096812506871,1.729914417018472,1.9506101566582166,0.22069573963974465,0,17,12,0.12022954204249497
2.158537294254527,0.06583914435594594,2.0294949425439395,2.2875796459651143,0.25808470342117484,0,6,24,0.2515585887775046
1.9338936715390862,0.051029115926537444,1.8338784421601535,2.0339089009180187,0.20003045875786518,1,12,16,0.15019203187658844
1.9252120752992619,0.05144730388945642,1.82437721257424,2.026046938024284,0.20166972545004413,1,8,12,0.17709791385265072
2.031494903967886,0.05793551668284902,1.9179433778437822,2.1450464300919894,0.22710305224820715,1,6,16,0.19859208580782658
2.0234410770996334,0.056990696257295484,1.9117413649814725,2.135140789217794,0.22339942423632153,1,7,9,0.2148495342045979
1.9737556669498486,0.060951604455465574,1.854292717417205,2.0932186164824924,0.23892589906528738,1,11,16,0.166660310170629
2.0249009064190444,0.06034878036433968,1.9066194703940207,2.143182342444068,0.23656287205004745,1,5,12,0.21578256304518145
1.8705386748379302,0.059739621908550575,1.7534511674471311,1.9876261822287293,0.2341750147815982,0,23,7,0.11688498385189526
1.9784895277520438,0.05361110771417067,1.873413687460972,2.0835653680431157,0.21015168058214373,1,10,9,0.16803956613259138
2.1375869361764313,0.05226051204995214,2.0351582147449037,2.240015657607959,0.20485744286305518,0,5,21,0.22372025236356735
2.044221673028855,0.05550411711691545,1.9354356024860078,2.1530077435717025,0.21757214108569478,1,7,9,0.1969054421072442
1.9693642200998485,0.05976886430735664,1.852219398660568,2.086509041539129,0.23428964287856102,1,15,7,0.15553690592330027
1.9375731363988211,0.05371551640509686,1.8322926588338608,2.042853613963781,0.21056095512992035,1,30,21,0.09755135690432351
2.0805952288192953,0.057491662515412295,1.9679136408777558,2.193276816760835,0.2253631758830792,1,4,15,0.22933539563557978
1.9791541310832552,0.05273007990882895,1.8758050735600313,2.082503188606479,0.20669811504644753,1,19,12,0.14443113883264427
1.9626472740785004,0.06136633002002863,1.842371477375845,2.0829230707811557,0.24055159340531063,1,16,8,0.1406881967400952
2.0553984348256624,0.06039736104664804,1.9370217824129699,2.1737750872383548,0.23675330482538492,1,4,8,0.2648432477844409
1.954646525995709,0.05369976626882048,1.849396918130602,2.059896133860816,0.2104992157302139,1,9,7,0.18481467261668086
2.0187316095934924,0.057072460774548854,1.9068716419663017,2.130591577220683,0.2237199352543815,1,11,6,0.18657057495515456
1.9777165491162685,0.060535807081052884,1.85906854746234,2.096364550770197,0.23729600330785683,1,6,5,0.23477987740609785
2.062307754960024,0.05079901162178711,1.9627435217310896,2.1618719881889583,0.19912846645786875,1,6,6,0.21652780881800218
1.9669483579206348,0.05889935673962604,1.8515077399983912,2.0823889758428784,0.23088123584448716,1,6,4,0.1724568520011095
2.061971918608622,0.05856087173134453,1.9471947191119168,2.176749118105327,0.22955439899341012,1,10,5,0.1996958196908597
2.065764363230621,0.05490651087360671,1.9581495794015948,2.173379147059647,0.215229567658052,1,4,4,0.2211731008928187
2.111397421673849,0.0573097459001717,1.9990723837463704,2.2237224596013276,0.22465007585495722,1,5,7,0.25833406460306246
1.9648422243427017,0.06238370639661747,1.8425724065832105,2.087112042102193,0.2445396355189826,1,9,8,0.19045233432257366
2.056828014341247,0.059637287259604065,1.9399410791767537,2.1737149495057406,0.2337738703289869,1,8,18,0.19168577977434217
1.9948182075562166,0.05501271670530607,1.8869952641221117,2.1026411509903213,0.21564588686820962,1,10,9,0.17794461198830752
2.0586571798254805,0.05664339001211392,1.9476381754394814,2.16967618421148,0.22203800877199842,1,9,12,0.22722803847904757
2.0231481933042383,0.056722643278010416,1.911973855371425,2.1343225312370517,0.2223486758656268,1,13,12,0.17929514690266896
2.119479142564152,0.0654006468127814,1.9912962302454764,2.247662054882828,0.2563658246373517,1,6,10,0.21000729063180762
1.9946891891244496,0.049317788905111556,1.8980280990732818,2.091350279175617,0.19332218010233526,1,11,10,0.1659027287757263
1.9195020096880955,0.05170898991261769,1.8181542517824199,2.020849767593771,0.20269551581135103,1,12,14,0.1666401688515627
1.9843692773848018,0.0618893123761352,1.8630684540996278,2.105670100669976,0.242601646570348,1,10,9,0.19928896661427906
2.1056256268248545,0.05816154621428734,1.9916310909596895,2.2196201626900196,0.22798907173033012,1,4,9,0.251959752305609
2.045383030355213,0.05344630908908724,1.9406301894340063,2.15013587127642,0.2095056818424137,1,14,12,0.17942067662810543
1.8875004417272838,0.059664214339184056,1.770560730456605,2.004440152997963,0.23387942254135807,1,12,16,0.15435142894021286
2.1325202985732767,0.05748672806650041,2.019848381973888,2.2451922151726653,0.22534383319877715,0,3,14,0.2580437796073177
1.9327438691655812,0.05480631238915481,1.8253254707573863,2.040162267573776,0.21483679681638979,1,11,6,0.150581603374086
2.0547283393622946,0.05658747944179928,1.9438189176804672,2.1656377610441218,0.22181884336365454,1,33,42,0.07742245472366466
1.938180527418803,0.052932093914983734,1.8344355297191433,2.041925525118463,0.20748999539931967,1,10,9,0.15998251213566825
1.9078060908626877,0.06459981184255302,1.7811927862432198,2.0344193954821557,0.2532266092389359,1,10,15,0.18096112476041085
1.7973210894315503,0.05437908226955052,1.6907400466708906,1.90390213219221,0.21316208552131943,0,26,6,0.09780841537716381
2.0420363225392166,0.0591451334249088,1.9261139911655794,2.157958653912854,0.23184466274727455,1,9,6,0.217010106327289
1.9915783643858445,0.05927892005249558,1.875393816040524,2.107762912731165,0.2323690966906411,1,13,19,0.16748257511354167
2.07552252802067,0.05608203462541082,1.9656037599751366,2.1854412960662035,0.21983753609106693,1,15,14,0.14587578474683138
1.927287399998991,0.042529135823919435,1.8439318254904968,2.010642974507485,0.16671114901698836,1,9,4,0.18767778618855369
1.932802639787679,0.05797416862710026,1.8191753572449105,2.0464299223304474,0.22725456508553687,1,12,9,0.15029232115133134
2.054369476969003,0.04915968085237014,1.958018273006874,2.1507206809311317,0.19270240792425763,1,6,10,0.19216658830740369
2.00802286975108,0.0574152887177436,1.8954909717023336,2.120554767799826,0.2250637960974926,1,18,7,0.15065492455517487
1.9526142091086223,0.06603540691726635,1.823187189846333,2.0820412283709113,0.25885403852457833,1,8,5,0.20351180753494422
2.048239950640243,0.057371583245446056,1.9357937137431271,2.160686187537359,0.22489247379423194,1,7,13,0.1919653918631479
2.049547486205149,0.05546632742034129,1.9408354821065736,2.1582594903037244,0.2174240081971508,1,6,8,0.2048203294233457
1.9855481158171164,0.056136919597785405,1.8755217752024362,2.0955744564317964,0.22005268122936017,1,7,8,0.19657837569815861
2.0246779856030757,0.057311176181143675,1.9123501443764042,2.137005826829747,0.224655682453343,1,19,16,0.12870459763926503
1.9383528815646434,0.05716203445711885,1.8263173527456529,2.050388410383634,0.22407105763798119,1,4,9,0.20571604370977672
2.067570386307944,0.05634598589336876,1.9571342832835394,2.1780064893323487,0.2208722060488093,1,8,9,0.2148644781000446
1.9068835057370457,0.048218874780902886,1.8123762477914294,2.001390763682662,0.18901451589123286,1,9,8,0.1603953499307676
1.976068512965086,0.05114766191519042,1.8758209377178816,2.07631608821229,0.20049515049440858,1,9,6,0.1786596557324591
1.9125242877739597,0.06157427552070253,1.7918409253792364,2.033207650168683,0.24136672478944643,1,19,15,0.12149856854170925
2.0236904345838234,0.0636009767647015,1.8990348107434396,2.148346058424207,0.2493112476807673,1,7,16,0.18937691857905795
1.9356931502778005,0.0506852095370524,1.8363519650363118,2.0350343355192893,0.19868237048297743,1,9,6,0.21263716077223196
1.9461210740961885,0.05679998766773872,1.8347951439451013,2.0574470042472757,0.22265186030217432,1,15,21,0.16610155429582155
1.9835950737368055,0.06258784238875105,1.8609251567847842,2.106264990688827,0.24533983390404268,1,12,7,0.14478572932116657
1.9757372969281437,0.057239392270860716,1.8635501495802964,2.087924444275991,0.2243742946956948,1,9,12,0.1619332022833193
2.0424146647417936,0.051618031426358284,1.9412451821932746,2.1435841472903125,0.20233896509703797,1,6,3,0.2543777069587509
1.9688422152826848,0.05837101044157499,1.8544371370759865,2.083247293489383,0.22881015641339664,1,7,5,0.23262701751241996
1.9814810517166799,0.05357348601475484,1.8764789486015,2.0864831548318596,0.21000420623035954,1,5,5,0.2265948790497498
1.946707374607026,0.05741633612463309,1.8341734236784992,2.059241325535553,0.2250679018570536,1,19,22,0.11487564566645501
2.0619423945410906,0.057338564467169506,1.9495608732602103,2.174323915821971,0.2247630425617606,1,8,8,0.19731512680863378
1.982613165879418,0.0638102412133365,1.8575473912564648,2.107678940502371,0.2501315492459062,1,16,10,0.15874563524466173
1.8425469723105339,0.0499690238101519,1.7446094853000118,1.940484459321056,0.19587497402104415,0,23,12,0.12399306432451226
1.853359190568096,0.05045724762948995,1.7544648024552767,1.9522535786809152,0.1977887762256385,0,21,8,0.1420808887560392
2.1607611532110287,0.06099496412963683,2.041213220278628,2.280309086143429,0.23909586586480103,0,13,20,0.1788244891184514
2.0453375808017404,0.05836830599733365,1.9309378032083533,2.1597373583951276,0.2287995551867743,1,17,13,0.14419188279118494
1.9590875966760277,0.05338984260071102,1.8544454280383718,2.0637297653136835,0.2092843372753117,1,11,18,0.1646842550997731
2.0000757677383696,0.04485002811062386,1.9121713279359378,2.0879802075408014,0.17580887960486358,1,7,15,0.2032593027953937
2.035549292919094,0.05147301365699534,1.9346640399756447,2.136434545862543,0.20177050588689838,1,7,5,0.23582732790128752
1.8349550261545107,0.05200537276387926,1.7330263685347271,1.9368836837742942,0.20385731523956707,0,5,4,0.21097613618623545
1.9235757419625232,0.056276337355967244,1.8132761475630015,2.033875336362045,0.2205991887990435,1,21,16,0.11472731888325567
1.9123532354643638,0.05938430188127255,1.7959621425300154,2.0287443283987123,0.23278218586869692,1,6,6,0.21329131436622348
2.0327506180974915,0.062392212959983886,1.91046412778017,2.155037108414813,0.24457298063464328,1,10,20,0.19621393108909715
2.124411116335782,0.05605547191044048,2.0145444102549224,2.234277822416642,0.2197334121617196,0,4,6,0.25831850832918535
1.8009891353863736,0.0568232428176317,1.6896176259790412,1.912360644793706,0.22274301881466485,0,33,11,0.07453157091463532
1.957868932777636,0.053511757949405304,1.8529878144473766,2.062750051107895,0.20976223666051852,1,12,8,0.1795973862175375
2.024366684756444,0.05964457658716242,1.9074654627724648,2.141267906740423,0.23380244396795846,1,9,9,0.16626997545889086
1.9645403652887095,0.054113021602461675,1.8584807918532467,2.0705999387241723,0.2121191468709256,1,15,23,0.13050502994731955
1.9590484150414085,0.0568485324213206,1.8476273389216624,2.0704694911611545,0.2228421522394921,1,7,13,0.21002395561478615
1.9918010712143148,0.0519446414700615,1.8899914447431485,2.093610697685481,0.2036192529423324,1,12,11,0.15783390064779157
1.998521326909362,0.057157742369879805,1.8864942104267786,2.1105484433919455,0.2240542329651669,1,14,18,0.17279370952666087
2.0087578424857053,0.05417888431540719,1.9025691805049452,2.1149465044664653,0.2123773239615201,1,9,5,0.23487625896301306
1.9570679683774985,0.056607509344225905,1.8461192888083011,2.068016647946696,0.2218973591383948,1,7,4,0.169442917448345
2.06616591577139,0.056438901822292,1.9555477008727058,2.1767841306700744,0.22123642979736857,1,7,15,0.230952590847175
2.0444954379257725,0.056472744404286866,1.9338108927852344,2.1551799830663105,0.2213690902810761,1,6,6,0.2174520869247373
2.071988447750579,0.048431643921686744,1.9770641699520048,2.166912725549153,0.1898485555971483,1,11,13,0.19223982170124884
2.0160551472790726,0.049726958043396906,1.9185921004532804,2.113518194104865,0.19492609365158464,1,7,7,0.1993636580629373
2.084154609943563,0.05339975773881578,1.97949300799232,2.188816211894806,0.2093232039024857,1,5,14,0.24485825254758187
2.0107336196480765,0.06123288043187767,1.8907193793319488,2.1307478599642042,0.24002848063225546,1,13,13,0.15826689020686613
1.9810303537011689,0.05363531981623035,1.8759070585620699,2.0861536488402677,0.2102465902781978,1,12,8,0.13973551746998544
1.8969155118777596,0.05469327109948312,1.7897186703260872,2.004112353429432,0.21439368310334483,1,13,12,0.16348315154735113
1.9459846417104676,0.05862251822085892,1.831086617314541,2.0608826661063944,0.22979604879185334,1,15,10,0.15674392826400782
1.9852424971124611,0.04739936288005696,1.8923414529774047,2.0781435412475173,0.18580208827011258,1,5,9,0.22937968253642135
2.0038310492656533,0.052603408993495145,1.9007302621743725,2.1069318363569343,0.2062015741825618,1,15,12,0.1364770683788508
2.0040966553796955,0.0534133317469445,1.8994084488613945,2.1087848618979965,0.20937641303660204,1,3,10,0.21605738685225956
1.9625751574803019,0.05795940660974797,1.8489768079598832,2.076173507000721,0.2271966990408376,1,8,6,0.23272789298416038
2.1126212544647887,0.05453177974905069,2.0057409301437787,2.2195015787857986,0.21376064864201982,0,13,4,0.16638952541959307
1.9849719362506741,0.051186414870156634,1.8846484066074416,2.0852954658939065,0.20064705928646487,1,7,7,0.20166383796666973
1.9425053419565017,0.051876299715815505,1.8408296628622978,2.0441810210507056,0.20335135818840788,1,16,8,0.16672300151195482
2.0412754886878277,0.05491529399126212,1.9336434902645252,2.1489074871111304,0.21526399684660524,1,21,18,0.11468282700421253
2.077445417680525,0.053353696626673344,1.972874093850169,2.1820167415108807,0.20914264766071167,1,11,19,0.16874614111962366
2.0099092025589274,0.05175157672308903,1.9084779760385115,2.1113404290793434,0.20286245304083184,1,11,7,0.18342180182155227
1.9002416906523765,0.05462507902042704,1.793178503119685,2.0073048781850678,0.2141263750653828,1,23,7,0.1144165569580434
1.9645760557234682,0.05792297880532317,1.8510491033877579,2.0781030080591782,0.2270539046714204,1,6,15,0.20683307390590622
1.999271497621461,0.05810118953194064,1.8853952586799216,2.113147736563,0.2277524778830784,1,6,16,0.22713970614591553
1.9516054069446427,0.044232611657203505,1.8649110811543772,2.038299732734908,0.17338865158053096,1,5,8,0.21071588404603533
1.8776724197797148,0.05975999952833967,1.7605449729880385,1.994799866571391,0.2342548935833526,0,13,11,0.15711637395913347
1.9530483273084835,0.05168202627691438,1.8517534171576786,2.0543432374592885,0.20258982030160988,1,11,13,0.18386456041034333
1.9885715046575132,0.06335987708141964,1.8643884275130458,2.1127545818019806,0.24836615428893483,1,11,12,0.15700445288493559
1.916968739812583,0.05396387089620526,1.8112014963896514,2.0227359832355143,0.21153448684586285,1,14,10,0.14556914660042783
2.041638491911131,0.04873382872447321,1.9461219427824197,2.1371550410398417,0.19103309825742198,1,4,9,0.19262875218618292
2.033674783541742,0.05532281343859361,1.9252440616786701,2.142105505404814,0.2168614437261438,1,6,8,0.18128711233324943
2.003157751025369,0.05413417433919902,1.8970567189877263,2.1092587830630114,0.21220206407528508,1,6,7,0.18830346093416322
1.9848376392752032,0.051187227161694146,1.8845125175698123,2.085162760980594,0.20065024341078175,1,6,6,0.2224642789324109
2.0086739302432957,0.050580317729665744,1.909538329166558,2.1078095313200333,0.19827120215347538,1,4,8,0.2654264326301134
1.9384570624540607,0.05655642787211676,1.8276085007304745,2.049305624177647,0.2216971234471723,1,19,8,0.11408499328252217
2.0977970375391317,0.05025449687262092,1.9993000336076139,2.1962940414706495,0.19699400786303567,1,11,8,0.17999849085355638
1.8990191248405799,0.05383771909540115,1.7934991344038094,2.0045391152773506,0.21103998087354126,1,10,8,0.17400586605376722
1.8661096026441064,0.058916489375582755,1.7506354053724276,1.9815837999157853,0.2309483945433577,0,29,22,0.08848436820313457
2.150890360943799,0.05848364339162635,2.0362645262115273,2.2655161956760703,0.229251669464543,0,4,8,0.22510512222150234
2.097975040087487,0.06382074309103414,1.9728886821624767,2.2230613980124976,0.2501727158500209,1,15,16,0.15132667882884832
1.9080533454516506,0.04847501008676937,1.8130440715313667,2.0030626193719345,0.19001854784056782,1,25,13,0.11781960598993454
1.796082260632718,0.05405283739207284,1.6901406460820554,1.9020238751833807,0.2118832291013253,0,33,16,0.08025079496190922
1.9555428623013549,0.05757380277110395,1.8427002824169787,2.068385442185731,0.22568515976875214,1,25,35,0.12336040640698746
1.8912372457096742,0.056487167237536294,1.7805244323354121,2.0019500590839363,0.22142562674852417,1,15,5,0.14415458918144258
1.9975519295015367,0.05363458225210344,1.8924300799615628,2.1026737790415106,0.2102436990799479,1,16,8,0.14482388545221966
2.040213889010631,0.059820723770607126,1.922967424891122,2.15746035313014,0.23449292823901824,1,4,6,0.2060764595126961
2.071130142899677,0.05164220363386303,1.9699132836950222,2.172347002104332,0.2024337184093099,1,20,13,0.13213922485185614
2.0116468575481266,0.05240473772454301,1.9089354589887548,2.1143582561074985,0.20542279711874367,1,9,4,0.20039082321031498
1.8779964377478313,0.052821668680883574,1.7744678695299922,1.9815250059656704,0.20705713643567814,0,19,12,0.14015420641503124
1.969549179506916,0.0556744658948117,1.8604292314945816,2.0786691275192504,0.21823989602466876,1,4,5,0.20773799603189724
2.054597134881166,0.06281667205365057,1.931478720027347,2.1777155497349847,0.2462368297076376,1,13,24,0.15237154014338847
