beta1_hat,se_HC3,ci_low,ci_high,ci_length,covered,k_y,k_d,alpha
2.116919152932376,0.17149906906568155,1.7807871541814928,2.453051151683259,0.6722639975017664,1,21,37,0.24937843046410077
1.95117589534963,0.09779950977938784,1.7594923784763572,2.142859412222903,0.3833670337465458,1,15,16,0.3349258818676619
1.7409651900735519,0.0974337088992465,1.549998629750869,1.9319317503962348,0.3819331206453658,0,29,23,0.1527737362866018
1.8873821666154376,0.07377022941392382,1.7427951738328895,2.0319691593979856,0.2891739855650961,1,19,14,0.2682681238482971
2.1228600794453456,0.08127929679319544,1.9635555850419406,2.2821645738487506,0.31860898880681,1,19,21,0.30876117915706214
1.9127366726952268,0.10489431888116627,1.7071475855052811,2.1183257598851726,0.41117817437989146,1,27,25,0.20128202775358356
2.402821371869339,0.10424577741896274,2.1985034025877934,2.607139341150885,0.40863593856309155,0,17,27,0.3712611938332213
1.8383439762650522,0.09168792121362052,1.65863895286901,2.0180489996610946,0.35941004679208466,1,28,24,0.1735980841506612
2.077991212506894,0.07471019761012165,1.931561915913185,2.224420509100603,0.2928585931874179,1,20,18,0.31778305333932066
2.233497712204213,0.11049311551932138,2.016935185246719,2.4500602391617066,0.43312505391498757,0,23,31,0.25515575053108497
1.9397061773684579,0.1088882280373236,1.7262891720749192,2.1531231826619965,0.4268340105870774,1,22,18,0.26148047631836197
2.260072340144869,0.12016968804893803,2.024544079535537,2.4956006007542006,0.4710565212186637,0,25,29,0.20426562738247456
2.0311109590716896,0.09332797768978367,1.848191484049756,2.2140304340936234,0.36583895004386746,1,22,16,0.34460268425741236
1.8701572746468935,0.08852227470621052,1.69665680439316,2.043657744900627,0.347000940507467,1,18,12,0.2657795536308729
2.179938251776025,0.07288002665242045,2.0370960243449616,2.322780479207088,0.28568445486212646,0,10,11,0.3550173036521931
1.1241155213613876,0.0740705259961789,0.9789399580929391,1.269291084629836,0.2903511265368969,0,59,30,0.06238339288432051
1.987570776105962,0.07457583527204578,1.8414048248557604,2.1337367273561636,0.2923319025004032,1,17,14,0.3438260621424514
1.7316678520855264,0.08701554728498846,1.561120513311907,1.9022151908591458,0.34109467754723877,0,23,23,0.1888439106464656
1.8987388332571515,0.10039268328653489,1.701972789704207,2.095504876810096,0.39353208710588916,1,38,34,0.14979947828867105
1.9940196133949102,0.09099297319446868,1.815676663087533,2.172362563702287,0.35668590061475425,1,17,21,0.2501662960974991
1.8570187758936418,0.11511476484693733,1.6313979827048473,2.0826395690824366,0.4512415863775894,1,20,14,0.24858864232499983
1.9218649083041028,0.06719845488855594,1.7901583569057937,2.053571459702412,0.2634131027966182,1,17,18,0.2984193778069062
2.459057521221691,0.11065167665470631,2.2421842201494955,2.675930822293887,0.4337466021443914,0,37,39,0.19042096342405587
2.1179727391413294,0.06820644973821602,1.9842905541410847,2.251654924141574,0.2673643700004895,1,21,20,0.27855209507001244
2.2181978053918625,0.09759178361620924,2.026921424317066,2.409474186466659,0.3825527621495928,0,11,17,0.3799002013076925
2.180801605075097,0.09023398116206141,2.003946251815791,2.357656958334403,0.35371070651861203,0,11,18,0.30130312015002636
1.9455346075818767,0.10587128610760761,1.73803069981403,2.1530385153497233,0.4150078155356933,1,19,19,0.2727658983605178
1.7789215710325825,0.09383144729650975,1.5950153137141552,1.9628278283510099,0.3678125146368547,0,25,17,0.22255939850056433
1.9209477789757594,0.0806735153020926,1.762830594477417,2.079064963474102,0.3162343689966851,1,16,16,0.29085373955654586
1.891504207866833,0.0851473603661862,1.7246184481704547,2.058389967563211,0.3337715193927562,1,30,21,0.18999394713690457
2.322710822970064,0.11406381584019767,2.099149851984067,2.546271793956061,0.44712194197199384,0,15,29,0.36382903261541977
1.9737480905077425,0.06394286619993066,1.8484223756876148,2.09907380532787,0.2506514296402551,1,17,16,0.30549595859018336
2.1176891977109844,0.1021840829570958,1.9174120753218236,2.3179663201001452,0.4005542447783217,1,22,23,0.2690191923780173
2.19608626370647,0.10939772523964963,1.9816706622461484,2.410501865166792,0.4288312029206436,1,16,32,0.2889469789155881
2.0966207214018016,0.08806649173547616,1.9240135693554739,2.2692278734481293,0.3452143040926554,1,11,14,0.36952056813743595
1.8816245508075962,0.09062023096915361,1.7040121618373538,2.0592369397778385,0.3552247779404847,1,28,27,0.19420522316084454
2.0744028250492605,0.10580828868649023,1.8670223899579228,2.2817832601405983,0.4147608701826755,1,17,18,0.37178020410948465
1.7893509011500228,0.07251983935313214,1.6472146278532533,1.9314871744467923,0.28427254659353896,0,15,11,0.2904598555827874
1.888902807585817,0.07876958210477428,1.7345172635831887,2.0432883515884455,0.30877108800525677,1,18,18,0.3404024268216775
1.956371717947064,0.1013026895883728,1.7578220948168126,2.1549213410773156,0.39709924626050297,1,18,20,0.31694373001453063
1.9437014716577714,0.09730981878017828,1.7529777315065025,2.1344252118090403,0.38144748030253783,1,25,19,0.24442490080539192
1.937458857108963,0.09764154005808642,1.7460849552000886,2.1288327590178375,0.382747803817749,1,33,22,0.23083959118353456
2.095365354165499,0.09750854577411529,1.9042521162633577,2.28647859206764,0.3822264758042824,1,15,19,0.2673693140345915
1.9630839096861077,0.07909737442706408,1.8080559045373825,2.1181119148348326,0.3100560102974501,1,21,17,0.2622749101099603
2.04013976890544,0.06935319317408642,1.9042100080713817,2.1760695297394985,0.2718595216681168,1,11,10,0.4071894370301547
1.568008490426672,0.08965717286983192,1.3922836606461197,1.7437333202072243,0.3514496595611045,0,40,17,0.14417973457931102
1.9485898791699638,0.09570123061400529,1.7610189138903514,2.1361608444495763,0.37514193055922496,1,23,13,0.2536286315927118
1.9982691870252476,0.11646863650267002,1.7699948541515274,2.226543519898968,0.45654866574744046,1,16,22,0.2452439813004748
2.099157544841386,0.1338230283418344,1.8368692289893078,2.3614458606934647,0.5245766317041569,1,16,11,0.31655252280052437
2.3550960896956163,0.11968533970420407,2.1205171343979345,2.589675044993298,0.4691579105953636,0,14,31,0.3021981282529619
2.018536402167502,0.08124746400039017,1.8592942988915229,2.1777785054434813,0.3184842065519584,1,17,20,0.24408392473511054
2.0081755908710845,0.10460870143376436,1.8031463035914028,2.213204878150766,0.41005857455936323,1,15,14,0.28746111933949187
2.145214541068548,0.09584179257624441,1.9573680794053505,2.3330610027317453,0.3756929233263948,1,14,18,0.30672236890945725
1.9940732790858675,0.06673800927716933,1.8632691845027156,2.1248773736690194,0.2616081891663038,1,10,11,0.3159542244268254
1.896598279125373,0.10289323680252045,1.6949312407396817,2.098265317511064,0.40333407677138244,1,12,12,0.33321859228310935
2.2618087026212765,0.08829244665914988,2.088758687062419,2.434858718180134,0.34610003111771537,0,16,23,0.33949794774771164
1.856756585628098,0.06625457324198836,1.7269000082627297,1.9866131629934665,0.25971315473073675,0,18,12,0.2878984941330266
2.079308706293259,0.10620414501565553,1.8711524070537051,2.287465005532813,0.41631259847910784,1,17,17,0.3063934508103041
2.0052224528291624,0.08981188224162856,1.829194398251818,2.181250507406507,0.352056109154689,1,14,15,0.3007683594042812
1.9138736497103463,0.1032904643619474,1.7114280596145115,2.1163192398061814,0.4048911801916699,1,15,14,0.31742579733046394
2.429198527620586,0.0872623474797237,2.258167469353908,2.6002295858872637,0.3420621165333557,0,17,34,0.3292271889903446
2.411412159749789,0.10941666298889825,2.1969594409829916,2.625864878516586,0.42890543753359456,0,11,29,0.38836804174282824
1.861420429181442,0.10300655686652788,1.6595312875515704,2.0633095708113136,0.4037782832597432,1,33,35,0.13818076278580985
1.8355770223445802,0.08747441759513228,1.664130314289504,2.007023730399656,0.342893416110152,1,20,18,0.2479038161701592
2.0161895188581895,0.09715326601445526,1.825772616489418,2.206606421226961,0.38083380473754325,1,24,23,0.182498700420665
1.5636777819723384,0.07524690213461152,1.4161965638402898,1.711159000104387,0.29496243626409724,0,51,32,0.08943713284321475
2.046000597797027,0.07781731246142173,1.8934814679989402,2.198519727595113,0.3050382595961729,1,15,14,0.39723539732091845
1.7915557240275937,0.12286547611627223,1.5507438158963338,2.0323676321588535,0.4816238162625197,1,23,12,0.19096594928813035
2.130798052625155,0.10704824074455459,1.9209873561574546,2.340608749092855,0.41962139293540024,1,13,19,0.33927485170983396
1.998006774755848,0.0858305662223259,1.8297819561874094,2.166231593324287,0.3364496371368775,1,18,14,0.3115595952367062
2.0612855683379516,0.08066008818239245,1.9031947005106375,2.2193764361652657,0.31618173565462815,1,12,13,0.3397910631727249
2.2834027700660675,0.10528225319225944,2.077053345598012,2.489752194534123,0.4126988489361114,0,26,36,0.212322430317446
1.9098208358659632,0.08237826034253493,1.7483624124855306,2.071279259246396,0.3229168467608654,1,21,19,0.24671305281644368
2.1390703214134943,0.07513862538457454,1.991801321811881,2.2863393210151073,0.2945379992032262,1,18,16,0.3176547370926986
1.8457149856217256,0.0965483089082298,1.6564837773933476,2.0349461938501037,0.37846241645675605,1,13,16,0.32233759691415315
2.0546630846266405,0.09331663875273416,1.8717658335129468,2.237560335740334,0.3657945022273872,1,18,18,0.3205543416888846
1.861765356691385,0.07129620797007379,1.722027356835763,2.001503356547007,0.27947599971124415,1,15,11,0.2592463105876057
2.1642530095889567,0.10398866848092592,1.9604389645660665,2.368067054611847,0.4076280900457805,1,20,18,0.2520840579596751
1.8579737362385464,0.08051596530723468,1.70016534405589,2.0157821284212027,0.3156167843653128,1,13,12,0.28187080745484083
2.1279341694827774,0.10296145873180466,1.9261334185727332,2.3297349203928217,0.40360150182008847,1,15,23,0.32092761716216095
1.9736678499393547,0.08489286231982429,1.8072808972479817,2.140054802630728,0.3327739053827461,1,20,17,0.3129606736820184
2.0320391556103052,0.09010230822500027,1.8554418765653775,2.208636434655233,0.35319455808985545,1,13,16,0.32646324187589665
1.9939519291038663,0.08428810081496403,1.8287502871812555,2.159153571026477,0.33040328384522155,1,23,24,0.27989248193171057
1.2622146038347881,0.08716125199060482,1.0913816890857826,1.4330475185837936,0.34166582949801105,0,51,22,0.07499861812761112
2.3573845113608405,0.1412208068878304,2.080596815993007,2.634172206728674,0.5535753907356673,0,57,65,0.07829174740167581
2.0712448578635114,0.09587501555315761,1.883333280362105,2.259156435364918,0.3758231550028128,1,20,25,0.30473768525241196
1.9006470972599048,0.08687062228416324,1.730383806268362,2.0709103882514475,0.3405265819830854,1,22,17,0.19559868641028993
2.0619008000280097,0.13787621530251637,1.7916683837103873,2.332133216345632,0.5404648326352446,1,21,27,0.27605971904901183
1.3721285111332255,0.11507008152893321,1.1465952956384287,1.5976617266280224,0.45106643098959376,0,35,15,0.12003037697463724
2.0614540781686514,0.09992905830247295,1.8655967228868011,2.257311433450502,0.39171471056370066,1,16,13,0.3445556138685235
2.1902964735908883,0.0947050656923489,2.0046779556803846,2.375914991501392,0.3712370358210073,0,14,20,0.35391841589415446
1.9453009470943958,0.09679936765951797,1.7555776727554893,2.1350242214333024,0.37944654867781313,1,18,22,0.27327697722169825
3.335906845905424,0.2974819828491447,2.7528528734715385,3.9189608183393094,1.166107944867771,0,50,82,0.10461956550084839
1.7334031089195499,0.07807919136217498,1.580370705907676,1.8864355119314238,0.30606480602374786,0,21,15,0.22104622779236896
2.221346818214812,0.09436629040864573,2.036392287659219,2.406301348770405,0.36990906111118615,0,15,17,0.3493047306849809
1.626292353019267,0.07441046429274165,1.4804505229325897,1.7721341831059443,0.29168366017335456,0,30,18,0.16442037164565262
1.9872312568275134,0.13257775594219734,1.7273836300296654,2.2470788836253615,0.519695253595696,1,22,25,0.1718451464730241
1.9846363857842308,0.09201798961560943,1.8042844402078557,2.164988331360606,0.3607038911527505,1,19,20,0.24419936797032302
2.3209592709772116,0.10949202183051164,2.106358851594935,2.535559690359488,0.42920083876455273,0,9,21,0.33107126305824847
1.9780882699514157,0.09257469629700621,1.79664519932955,2.1595313405732814,0.3628861412437314,1,18,21,0.20995787776895483
2.4444755721004414,0.11945768933575962,2.210342803325978,2.678608340874905,0.46826553754892686,0,12,27,0.26903860164477666
2.105998350817896,0.0929792746919498,1.923762321113018,2.2882343805227743,0.36447205940975635,1,14,14,0.33083249188804353
1.9778207266473373,0.0881480082949157,1.8050538050803646,2.15058764821431,0.3455338431339454,1,15,14,0.40670689604533933
2.009773182212956,0.07743143824456701,1.8580103519824671,2.1615360124434444,0.3035256604609773,1,18,12,0.2685768076375704
2.089663472626934,0.10522638707372148,1.8834235437391686,2.295903401514699,0.4124798577755302,1,40,36,0.15696059739950471
2.748216447986538,0.17455720381458828,2.406090615267927,3.0903422807051486,0.6842516654372215,0,17,52,0.2575859118153323
2.061922835746617,0.08500515692597695,1.8953157896715265,2.228529881821707,0.3332140921501807,1,14,19,0.35302467967018253
1.5501425070400905,0.09177865661796164,1.370259645519417,1.730025368560764,0.35976572304134713,0,35,15,0.14115432741038272
1.8437517104349617,0.08047208666032843,1.6860293188199318,2.0014741020499915,0.31544478323005976,1,22,21,0.22815121968329577
1.8249596769813403,0.1195673164218623,1.5906120430663857,2.059307310896295,0.4686952678299092,1,28,24,0.1638123048299326
1.8979475837082198,0.07462357651182736,1.751688061347469,2.0442071060689706,0.2925190447215016,1,14,18,0.29941406758631806
1.9507503457430824,0.07374772015661175,1.8062074702941848,2.09529322119198,0.2890857508977953,1,21,14,0.2835004520231311
1.8657855230158613,0.08373852941698731,1.7016610212402183,2.029910024791504,0.3282490035512857,1,23,15,0.24332581283120802
1.7004878068400286,0.09939364487966848,1.5056798425837146,1.8952957710963427,0.38961592851262816,0,37,24,0.15369447105436987
2.186648066894086,0.08676647474659038,2.016588901325265,2.3567072324629073,0.3401183311376421,0,18,25,0.2717975264423827
1.9170442614839782,0.08621265981628926,1.7480705532326477,2.0860179697353085,0.3379474165026608,1,25,19,0.22584357537369884
2.1356967762607955,0.10163906000244649,1.9364878792334947,2.334905673288096,0.3984177940546012,1,15,21,0.24977308431762374
2.089763554304597,0.08581783967616494,1.921563679308281,2.2579634293009128,0.33639974999263167,1,14,11,0.3484908883923323
1.6309148050995115,0.08541641131619729,1.4635017152311054,1.7983278949679176,0.33482617973681217,0,24,11,0.18384469614507745
2.0172777913081967,0.13333190631842695,1.7559520569340115,2.278603525682382,0.5226514687483705,1,17,27,0.27200322184283954
1.9463180199742076,0.08485287334325096,1.780009444236697,2.1126265957117183,0.33261715147502136,1,31,22,0.20649078708378987
1.9378183755857892,0.09676864470660645,1.748155317128088,2.1274814340434904,0.3793261169154025,1,38,31,0.15516738374319045
2.0129240407219866,0.09089058409675274,1.8347817693585422,2.191066312085431,0.3562845427268888,1,12,18,0.353952871772712
1.8698583008632093,0.08503991974983158,1.703183120905363,2.036533480821056,0.33335035991569284,1,15,14,0.3553572231324077
1.908585532100886,0.08337862793258503,1.745166424272654,2.072004639929118,0.326838215656464,1,16,12,0.28883990105920404
2.2433970074352683,0.1248620232947923,1.9986719387406742,2.4881220761298626,0.4894501373891884,1,17,29,0.26067077531971805
1.7659826043252256,0.08362239532245741,1.6020857211922384,1.9298794874582128,0.32779376626597445,0,29,16,0.20791745022812202
1.9341911660009545,0.10495995382640773,1.7284734366822083,2.1399088953197007,0.4114354586374924,1,16,20,0.272683802709774
2.167837134730148,0.08953541799649742,1.9923509401162736,2.343323329344022,0.35097238922774854,1,20,16,0.30646594501922697
2.092529502731432,0.09427261521487891,1.9077585721818666,2.277300433280997,0.36954186109913056,1,12,15,0.3464787095273428
2.0492318272768437,0.06701221904826299,1.9178902914181393,2.180573363135548,0.2626830717174089,1,12,14,0.3564035335846107
2.026124596907713,0.08217743775693459,1.865059778562339,2.1871894152530866,0.32212963669074757,1,20,18,0.27335600186137227
2.1287660320654904,0.096766105299994,1.9391079507532918,2.3184241133776893,0.3793161626243975,1,27,24,0.2567388957750682
1.8738279796161814,0.09322962053553517,1.6911012810741965,2.0565546781581663,0.36545339708396973,1,21,23,0.2225499390337272
2.070589909676471,0.08835572572406707,1.8974158694294003,2.2437639499235416,0.34634808049414123,1,10,11,0.3382740480583626
1.8994250992965616,0.12762785792296247,1.64927909434356,2.149571104249563,0.5002920099060031,1,23,24,0.18446963954368528
2.2405121328682824,0.09552683296316823,2.053282980703299,2.427741285033266,0.3744583043299672,0,12,23,0.3693655235898444
1.967039324392751,0.08602966132336061,1.7984242865967859,2.1356543621887165,0.33723007559193063,1,18,15,0.27128678611460777
1.9081781054461495,0.09469355718908193,1.722582143787565,2.093774067104734,0.371191923317169,1,26,18,0.20569296825722586
1.932708058097449,0.09514162527818547,1.7462338991215998,2.119182217073298,0.37294831795169814,1,17,17,0.2965861482546561
1.979945579419394,0.07528666377893507,1.8323864298965051,2.127504728942283,0.2951182990457779,1,20,12,0.27326515768773435
2.1549656136577053,0.1111371633310892,1.937140776184825,2.3727904511305855,0.43564967494576057,1,16,24,0.34682839157486756
1.6730430814521617,0.09191549875625314,1.4928920142688695,1.853194148635454,0.3603021343665844,0,34,23,0.15102005627215698
2.1769196375001147,0.11124125030306313,1.9588907933109057,2.394948481689324,0.4360576883784182,1,23,27,0.21194436452689336
1.8073269353385775,0.08827424234935254,1.6343125995712862,1.9803412711058688,0.3460286715345826,0,24,19,0.23532979937504622
1.9810513463077717,0.10084313517303754,1.7834024332805138,2.1787002593350295,0.3952978260545157,1,18,21,0.23248769031254218
2.680715103424467,0.26370797505487553,2.163856969880924,3.19757323696801,1.0337162670870859,0,16,54,0.2924601197696834
2.077438531859149,0.10387712711299951,1.8738431039001808,2.2810339598181173,0.40719085591793647,1,15,11,0.3005076509133185
2.0674575485544238,0.09003227863350184,1.890997524986685,2.2439175721221623,0.3529200471354772,1,16,26,0.277807927410144
2.0166347094947636,0.07940902079440111,1.8609958886901452,2.172273530299382,0.31127764160923665,1,18,20,0.331876373499678
2.0876444419763707,0.10779795163964935,1.8763643391554674,2.298924544797274,0.4225602056418065,1,16,27,0.25534516823526077
2.0504553097151352,0.07547632390009909,1.9025244331854614,2.198386186244809,0.2958617530593477,1,16,15,0.2566842709638077
2.4885217458104743,0.10184657304140839,2.288906130700486,2.6881373609204626,0.39923123021997675,0,18,30,0.29842239158762335
1.7800906482388292,0.08309914529913125,1.617219316306471,1.9429619801711875,0.3257426638647165,0,9,7,0.24657995220921064
1.981390032104136,0.09620258895478541,1.7928364225332458,2.1699436416750264,0.3771072191417806,1,23,19,0.2076446072081342
1.8796495597638605,0.0951528352295718,1.6931534296870256,2.0661456898406954,0.3729922601536697,1,13,12,0.29216776985472315
1.996060426089508,0.0992257370829831,1.8015815550674208,2.1905392971115956,0.38895774204417477,1,28,25,0.2008743098980298
1.1969455007634138,0.09907825937930607,1.002755680729056,1.3911353207977715,0.3883796400687154,0,47,14,0.1057770638346706
1.9618445826306719,0.08882437750802409,1.7877520017657549,2.135937163495589,0.34818516172983394,1,12,14,0.33154483101834437
1.9442500315618938,0.09858278530916015,1.7510313228602956,2.137468740263492,0.38643741740319637,1,20,21,0.2402579434546119
1.8219689480167798,0.0854993056486258,1.6543933882422912,1.9895445077912683,0.33515111954897714,0,16,16,0.2510328187918699
2.195644872744184,0.09955964631348378,2.00051155165621,2.3907781938321584,0.3902666421759484,0,16,15,0.300488949230645
1.9812407278776898,0.10461098014286088,1.7762069744102478,2.186274481345132,0.41006750693488403,1,15,12,0.252250137481294
1.817114112101895,0.10240022423138116,1.616413360599562,2.0178148636042277,0.4014015030046656,1,13,12,0.2751794331056625
2.090014173855417,0.09390924666506836,1.905955432576595,2.2740729151342394,0.3681174825576443,1,14,15,0.31485546591888686
2.0951638543105258,0.12398044239879027,1.852166652421554,2.3381610561994974,0.48599440377794334,1,17,21,0.3055915402474589
2.0221456621177767,0.09079721196531275,1.8441863967691146,2.200104927466439,0.35591853069732426,1,22,22,0.24061433728364784
1.8681426994380095,0.0958418423995171,1.680296140122992,2.055989258753027,0.37569311863003474,1,18,17,0.24968831981053075
2.2460726028435802,0.11573569115826936,2.0192348164475216,2.472910389239639,0.45367557279211734,0,12,18,0.3791255114345333
2.1104730468297217,0.07140224716524007,1.970527213970624,2.2504188796888194,0.27989166571819535,1,24,22,0.24299765171467624
2.0723989934073934,0.08264044586959297,1.9104266958366594,2.2343712909781277,0.32394459514146834,1,12,11,0.34069716216351836
1.6638175024023465,0.08500568526843479,1.4972094207950672,1.8304255840096257,0.3332161632145585,0,29,19,0.16789556255489346
2.543062907866458,0.1251133616240768,2.2978452250985315,2.7882805906343844,0.4904353655358529,0,18,42,0.31427458665018354
1.5174821679740642,0.06702698911326575,1.386111683319905,1.6488526526282234,0.2627409693083185,0,26,9,0.17335157918444774
2.0844323345046964,0.09343407684684842,1.9013049089561258,2.267559760053267,0.36625485109714107,1,23,21,0.24285603841519876
2.0456529093521394,0.1103743722227226,1.829323114979385,2.261982703724894,0.43265958874550914,1,21,30,0.21472896674757852
1.93161335419801,0.09122676848968105,1.7528121735322617,2.110414534863758,0.3576023613314965,1,11,11,0.31930232356049026
1.8211945671980743,0.07841145157391516,1.667510946137694,1.9748781882584545,0.3073672421207605,0,18,10,0.25279919324298156
1.9592139389886256,0.09838222617527849,1.766388318966206,2.1520395590110453,0.3856512400448393,1,24,25,0.19775666882611492
2.212150377219653,0.12198903973552962,1.9730562528293896,2.4512445016099167,0.4781882487805271,1,12,27,0.33135503850774306
2.0936125455307697,0.12239147509555569,1.8537296623287496,2.33349542873279,0.47976576640404023,1,25,25,0.18351400181319208
1.8249317432591723,0.08329882825389426,1.661669039927152,1.9881944465911925,0.3265254066640404,0,26,20,0.23532535105469182
2.365927409192682,0.13738020405925797,2.096667157047773,2.635187661337591,0.538520504289818,0,19,26,0.216953449617983
2.003359481877511,0.09982873755803488,1.8076987516416616,2.19902021211336,0.3913214604716986,1,13,14,0.3208445532729295
1.9652771731229444,0.09899227962445935,1.7712558703114858,2.1592984759344027,0.3880426056229169,1,17,20,0.28613994631760853
2.0448506568931966,0.09627521167619665,1.856154709403881,2.233546604382512,0.377391894978631,1,11,20,0.33240698413884734
2.068291816001434,0.07844196485312303,1.914548390012756,2.222035241990112,0.3074868519773559,1,28,30,0.2285371498502103
2.2217513241462785,0.10209873229586654,2.021641485979184,2.4218611623133732,0.4002196763341894,0,23,32,0.20927197563639044
2.109856007840451,0.10545978803599698,1.903158621472669,2.3165533942082335,0.41339477273556446,1,13,12,0.3117895290334807
1.7389331564896848,0.07292446711572666,1.596003827351085,1.8818624856282846,0.2858586582771996,0,26,14,0.18115385662360808
