beta1_hat,se_HC3,ci_low,ci_high,ci_length,covered,k_y,k_d,alpha
1.960592322624235,0.07697378911358436,1.8097264682080283,2.1114581770404417,0.3017317088324134,1,12,11,0.20465285464089888
1.9574350017648654,0.07585933939570844,1.8087534286582765,2.1061165748714545,0.29736314621317805,1,25,25,0.14481639258062412
1.9578546307150821,0.060602051862427286,1.8390767916754962,2.076632469754668,0.23755567807917188,1,9,5,0.23441484878011437
2.036099028493759,0.06665056749294213,1.9054663166584365,2.1667317403290816,0.2612654236706451,1,7,12,0.26420603228855477
1.9576551518055507,0.06708994580507567,1.8261612743028584,2.0891490293082433,0.26298775500538496,1,13,9,0.22097764960059538
1.8541450510074884,0.07340217596016425,1.7102794297386947,1.998010672276282,0.2877312425375873,0,6,6,0.2077139114093865
1.992236869651917,0.07738790460634672,1.8405593637844562,2.143914375519378,0.30335501173492174,1,8,13,0.2387966543402167
1.990598702103756,0.05945004897676716,1.8740787472301499,2.1071186569773617,0.23303990974721178,1,11,9,0.18846600479221207
2.0891465703319296,0.06941567120824739,1.9530943548010908,2.2251987858627684,0.2721044310616776,1,8,9,0.3090191011988549
2.0270109883426763,0.06122932854161283,1.9070037096035448,2.147018267081808,0.24001455747826306,1,12,7,0.23099545204351313
1.9659462697989931,0.07848716529604423,1.8121142525701044,2.1197782870278816,0.30766403445777724,1,7,5,0.21072277826768818
1.9761472915841103,0.07553823612979009,1.8280950693140394,2.1241995138541814,0.29610444454014195,1,5,5,0.26190111023836427
2.027515653292508,0.06842289564163716,1.8934092421169564,2.1616220644680593,0.2682128223511029,1,13,21,0.21420097288274498
1.8689069244841536,0.07431807662212055,1.7232461709045093,2.014567678063798,0.29132150715928873,1,10,4,0.2149588513271679
1.8553327544702847,0.06528321511576599,1.7273800040484024,1.983285504892167,0.2559055008437645,0,13,13,0.195907728405871
1.8782935686726336,0.056932952327977515,1.766707032576262,1.9898801047690053,0.2231730721927434,0,9,9,0.2196080742457075
2.0913683349074996,0.07812617766071253,1.9382438404427254,2.244492829372274,0.30624898892954877,1,9,16,0.23990773735527554
1.9321613879184567,0.06866491392013802,1.7975806296334431,2.0667421462034703,0.2691615165700272,1,9,11,0.2471341605064762
2.066296095481076,0.05949999039765173,1.9496782572211995,2.182913933740952,0.23323567651975274,1,10,7,0.25874999650036373
2.012047906500783,0.06793479605293178,1.8788981529399627,2.1451976600616027,0.2662995071216401,1,10,5,0.2277352522403492
2.1087951407113295,0.07286821672190316,1.96597606031874,2.251614221103919,0.28563816078517923,1,14,12,0.2015671485369722
1.965753436534723,0.07010542717387869,1.828349324153125,2.103157548916321,0.2748082247631958,1,14,14,0.19179715222410954
2.0524994110427124,0.0776305616517095,1.9003463061057455,2.2046525159796793,0.30430620987393375,1,9,12,0.24386407743473476
2.0560267842443727,0.08026597503214969,1.898708363997368,2.213345204491377,0.314636840494009,1,10,16,0.19777006384269483
1.9147606554788217,0.0702950261353072,1.7769849359613177,2.0525363749963255,0.2755514390350078,1,6,6,0.22842910633924393
2.1098013262050452,0.07800824147274446,1.9569079824211624,2.262694669988928,0.3057866875677657,1,11,16,0.21806194660800085
2.0279210569466137,0.0704930142926038,1.889757287771443,2.1660848261217844,0.2763275383503414,1,12,10,0.20977426932498353
1.995226679455945,0.06617227613434618,1.8655314014575872,2.124921957454303,0.2593905559967158,1,8,7,0.2526195350571876
2.0370251270218556,0.07981846171571237,1.8805838167576703,2.193466437286041,0.3128826205283708,1,11,13,0.2273223261346156
1.8488205751123332,0.07449218005854615,1.70281858506771,1.9948225651569564,0.29200398008924644,0,15,12,0.16285497992028541
2.0704273416424597,0.07681089939683405,1.9198807452045354,2.220973938080384,0.30109319287584846,1,8,15,0.29748803632665566
2.04698388799396,0.06382460787378474,1.9218899552339506,2.17207782075397,0.25018786552001937,1,14,14,0.17252639331023922
2.0795867795235443,0.06489936364818065,1.9523863641535422,2.2067871948935465,0.2544008307400043,1,17,13,0.19521567302437032
1.9790584567503422,0.07841612778440865,1.8253656704858106,2.132751243014874,0.3073855725290633,1,9,6,0.2413497649117508
1.873939684297142,0.06559837859108415,1.7453692248143937,2.0025101437798902,0.2571409189654965,1,15,8,0.2312067247675112
1.972801964456539,0.09100920981234985,1.7944271909628842,2.1511767379501943,0.3567495469873101,1,6,8,0.23283528271416537
2.0888882561785356,0.08079103719686279,1.9305407329990487,2.2472357793580224,0.3166950463589737,1,9,9,0.22922825978618833
1.8748102746300304,0.07939201565283698,1.7192047832904296,2.030415765969631,0.31121098267920133,1,12,11,0.19064951769952687
2.0012592823859965,0.059354831036976405,1.8849259512450625,2.1175926135269303,0.23266666228186783,1,10,6,0.2972476568700894
1.9781696644426785,0.072146269720071,1.8367655741724267,2.1195737547129303,0.2828081805405036,1,23,20,0.13285790905304712
1.9669419104118764,0.06871832921387626,1.8322564600749123,2.1016273607488403,0.269370900673928,1,21,20,0.16795441478833545
2.1030377206460606,0.07561958045292061,1.9548260664323072,2.251249374859814,0.29642330842750675,1,6,10,0.25230717260162633
1.9508159632420132,0.07963432772780393,1.7947355489624581,2.1068963775215686,0.3121608285591104,1,10,10,0.21105137732981238
1.8526574302953587,0.06360024921235928,1.7280032324313626,1.9773116281593548,0.24930839572799224,0,14,17,0.1552208148050362
2.1162603401798847,0.06639163033125983,1.9861351358557184,2.2463855445040513,0.2602504086483328,1,11,13,0.25095883658210216
1.954640558860244,0.08148323313014957,1.79493635658127,2.1143447611392183,0.3194084045579484,1,8,8,0.2634602716642002
2.0060614677249413,0.06584700968034296,1.8770037002618087,2.135119235188074,0.25811553492626516,1,7,15,0.22320584397109397
2.1174682869339554,0.08175362528244809,1.9572341257747738,2.277702448093137,0.3204683223183631,1,8,10,0.26517634970066845
1.9563421257926046,0.06726444172708464,1.8245062425673255,2.088178009017884,0.26367176645055834,1,5,9,0.26721245744316763
2.0906781274534647,0.05951774526072242,1.9740254903014192,2.2073307646055103,0.2333052743040911,1,11,14,0.23091860341036843
1.9331832779336402,0.07484447038233545,1.786490811542288,2.0798757443249922,0.2933849327827043,1,18,19,0.14476875645625475
2.088510566125662,0.064148309595509,1.9627821896493394,2.214238942601985,0.25145675295264547,1,12,7,0.22579816833312613
2.0163754853990863,0.09657332379401293,1.827095248895496,2.2056557219026764,0.37856047300718054,1,16,28,0.19170284540262564
2.020555705771956,0.05701264416630838,1.9088129765425939,2.132298435001318,0.22348545845872425,1,5,5,0.25997432479116955
1.9627377483046584,0.0663774859497805,1.832640266458775,2.0928352301505417,0.26019496369176665,1,14,6,0.19032035301496505
1.997703788099359,0.07144718617163748,1.8576698764062212,2.1377376997924964,0.2800678233862752,1,20,21,0.13760567281471997
2.003902386439525,0.07317864476678064,1.8604748782591845,2.1473298946198653,0.2868550163606809,1,5,5,0.2675514499717927
2.020788657502827,0.05968880848456984,1.9038007425929613,2.1377765724126925,0.2339758298197312,1,7,6,0.30055530168511585
2.0610371758297723,0.06937543615019719,1.9250638195636278,2.197010532095917,0.27194671253228897,1,12,12,0.24605567304123427
1.9966318937776477,0.0662533054200384,1.8667778012976401,2.1264859862576553,0.25970818496001513,1,15,14,0.1744042607246488
2.1362077090004874,0.0696158642329793,1.9997631223512178,2.272652295649757,0.27288917329853923,1,4,7,0.2725593693529241
2.185431329449133,0.08503112558281403,2.0187733857419152,2.352089273156351,0.33331588741443596,0,16,20,0.19772685097774362
2.008077183254082,0.07191159384078621,1.8671330492552685,2.1490213172528954,0.2818882679976269,1,22,22,0.16467603084926596
1.9243164342064842,0.06675541757195094,1.793478219992528,2.0551546484204404,0.2616764284279123,1,10,7,0.255634298223067
1.9476644204194429,0.07237128980118696,1.8058192988944055,2.08950954194448,0.2836902430500745,1,15,11,0.16037848069625182
1.9438685661846393,0.06913129136728101,1.8083737249000238,2.0793634074692546,0.27098968256923084,1,12,7,0.17336877416672672
1.9977191246680095,0.07456935763668761,1.851565869349815,2.1438723799862043,0.29230651063638935,1,5,11,0.2435329102200092
1.9050013114032973,0.06675784869397305,1.774158332277736,2.0358442905288587,0.26168595825112284,1,23,18,0.1476164365307387
2.022661519437851,0.07355277016626346,1.8785007389488226,2.1668222999268796,0.28832156097805695,1,11,14,0.2223365219041006
2.000471972868133,0.0769234822185943,1.8497047181542807,2.1512392275819847,0.301534509427704,1,10,6,0.22982850025567422
2.138926268431454,0.07493973222642583,1.9920470922565838,2.2858054446063245,0.2937583523497407,1,5,16,0.28697764102814466
2.046954932617763,0.06897721401175148,1.9117620774008184,2.1821477878347073,0.2703857104338889,1,6,7,0.2719801798369326
1.8114215014654795,0.08689501443276709,1.6411104027411678,1.9817326001897912,0.34062219744862343,0,13,12,0.178578944264877
2.147379224949834,0.07768202714196219,1.995125249505525,2.2996332003941427,0.3045079508886177,1,16,14,0.18699232337059288
1.8760331691421464,0.07710698632716532,1.7249062529844799,2.027160085299813,0.302253832315333,1,7,12,0.20506317874601612
2.1117682358421432,0.07551746845451543,1.9637567174676533,2.259779754216633,0.2960230367489798,1,11,15,0.21199868523101476
2.005547937481726,0.07883851098907134,1.8510272953483808,2.160068579615071,0.3090412842666901,1,18,24,0.16887231802253871
1.8948637079132404,0.06524306643457423,1.766989647460521,2.02273776836596,0.2557481209054391,1,10,9,0.22498067800470556
1.9149932090346744,0.0606450371328461,1.7961311204132018,2.033855297656147,0.23772417724294503,1,10,8,0.20971234906756772
2.1938938217304402,0.06792181187891014,2.0607695166830715,2.327018126777809,0.26624861009473744,0,23,29,0.17194329311671913
1.752839471832408,0.07007375984705215,1.6154974262708768,1.8901815173939394,0.2746840911230626,0,18,17,0.16977385860258265
1.9366820818813384,0.07220159931577738,1.7951695475962228,2.0781946161664537,0.2830250685702309,1,14,7,0.18949114673460846
1.8569404304393249,0.06896911379087899,1.7217634513635574,1.9921174095150924,0.27035395815153507,0,21,10,0.15560981955564301
1.8084262157106679,0.0728022662146432,1.6657363959370701,1.9511160354842656,0.2853796395471955,0,11,5,0.22205074974005728
1.9648882748173657,0.08157513963979958,1.805003939089533,2.1247726105451985,0.31976867145566557,1,6,11,0.25451150951528584
1.9884939126381345,0.07754389407595653,1.8365106730282708,2.140477152247998,0.3039664792197272,1,14,18,0.20360564607061787
2.0360047028973205,0.09241976422886497,1.854865293549062,2.217144112245579,0.3622788186965169,1,7,18,0.2558489351711289
1.9119611233848448,0.06107155867090358,1.792263067910149,2.031659178859541,0.23939611094939184,1,7,5,0.25475438944746037
1.9648924888163675,0.08098897173566054,1.8061570210695403,2.1236279565631944,0.317470935493654,1,10,12,0.22119324444368704
2.0689076236963078,0.07072010652492361,1.9302987619246215,2.2075164854679943,0.2772177235433728,1,11,11,0.2540546360105625
2.020624737548536,0.0720039939794957,1.8794995026056858,2.1617499724913865,0.2822504698857007,1,5,10,0.2814744061210304
2.113625910155031,0.08142288349774965,1.9540399909820412,2.2732118293280212,0.31917183834598006,1,8,5,0.2687988581507841
2.0615224103832515,0.0596481835505147,1.9446141188810082,2.1784307018854947,0.2338165830044865,1,8,9,0.2875043768844069
2.0550351779758422,0.07061912468671154,1.9166242369701443,2.1934461189815404,0.2768218820113961,1,8,11,0.26947694445333725
1.9885753069590333,0.0757213911375851,1.840164107470096,2.1369865064479705,0.29682239897787444,1,16,16,0.15081686860827023
1.998190571039797,0.08414828937728767,1.8332629544996586,2.163118187579935,0.3298552330802764,1,15,18,0.17999712077987012
2.0133090254525463,0.07485580993475065,1.8665943339468596,2.160023716958233,0.29342938301137345,1,9,9,0.25508602164495525
2.0600661667963776,0.07686494512567241,1.9094136426764121,2.210718690916343,0.3013050482399311,1,10,21,0.2379721047384041
2.0805456030664757,0.06329368217756162,1.9564922655495303,2.204598940583421,0.24810667503389094,1,4,5,0.32945970287229914
1.8768346518606995,0.07293680942529523,1.7338811322398593,2.0197881714815398,0.2859070392416805,1,24,27,0.12813212743088154
2.175212527791329,0.07503032329812992,2.0281557963785977,2.3222692592040604,0.2941134628254627,0,11,11,0.247471278678346
2.1323757632905678,0.06683115385316643,2.001389108693106,2.2633624178880294,0.26197330919492323,0,4,9,0.2888534969785216
2.0884405748572297,0.06170886197599674,1.9674934278573228,2.2093877218571363,0.24189429399981344,1,7,9,0.26965817919149127
2.133110779044917,0.0762610201776353,1.9836419260724694,2.2825796320173644,0.298937705944895,1,6,22,0.2694510167592823
1.99962886821234,0.07864986607983633,1.8454779633069622,2.1537797731177175,0.3083018098107553,1,9,11,0.23866043440901355
2.052129970460221,0.07136689689654979,1.9122534228546,2.192006518065842,0.2797530952112419,1,5,4,0.27321783818727424
1.8084113208434185,0.07050444782416301,1.6702251423581755,1.9465974993286614,0.2763723569704859,0,14,9,0.2019418781054566
2.0486722832709514,0.06738156993867063,1.9166068329693902,2.1807377335725127,0.2641309006031225,1,4,5,0.30640110578041824
2.0075761502439207,0.0745961076589913,1.8613704658454253,2.153781834642416,0.2924113687969907,1,4,11,0.2669985990144125
2.003376275266211,0.06166007189668166,1.8825247550645645,2.1242277954678572,0.2417030404032927,1,14,11,0.20394525682377398
1.9156364875444196,0.06377859459465889,1.7906327391543073,2.040640235934532,0.2500074967802248,1,11,6,0.26571321128062064
2.0352950322730887,0.06839249801893046,1.901248199343258,2.1693418652029193,0.2680936658596613,1,6,9,0.3017866623089211
1.9845678808834002,0.07325749035262667,1.8409858381944615,2.128149923572339,0.28716408537787763,1,8,7,0.22900772675054706
1.7832352580356532,0.07456424903031782,1.6370920154019546,1.9293785006693518,0.2922864852673972,0,20,8,0.16520075362621067
1.9193218522626265,0.07363967928885051,1.7749907330233994,2.0636529715018535,0.28866223847845407,1,13,9,0.18106184949632598
1.8253036219534633,0.06584746185216593,1.696244968249843,1.9543622756570835,0.2581173074072405,0,24,22,0.13300168678412846
2.0701259885797136,0.08205933163480957,1.9092926539800585,2.2309593231793685,0.32166666919931,1,17,24,0.18378179614999005
2.0741342687306985,0.0750035254051676,1.927130060223035,2.221138477238362,0.294008417015327,1,10,18,0.24755400316041273
1.966664958682515,0.08404351962177808,1.8019426870898445,2.1313872302751853,0.3294445431853408,1,15,7,0.19262696188579354
2.0853250690979848,0.07926853324299123,1.9299615988344059,2.2406885393615634,0.31072694052715755,1,20,27,0.14109865873186045
1.8342116714296601,0.06768538104331143,1.7015507623048995,1.9668725805544207,0.26532181824952117,0,17,7,0.17397904039333095
2.0301347992593524,0.06491482931647222,1.902904071736502,2.1573655267822027,0.2544614550457007,1,12,11,0.19922923340036616
2.0866299652958453,0.09532313217315805,1.8998000593429043,2.2734598712487863,0.37365981190588204,1,5,15,0.2684850270425156
2.0634823348303604,0.06472513592211937,1.9366233995285467,2.190341270132174,0.2537178706036274,1,11,7,0.25806174217015176
1.940781633074356,0.06711675516459072,1.8092352101925655,2.0723280559561466,0.26309284576358105,1,14,18,0.1876860973635095
1.9304037162009244,0.07514564496072519,1.7831209584828693,2.0776864739189795,0.2945655154361102,1,22,19,0.13144376083676884
2.147291619916054,0.08362229527827791,1.9833949328660556,2.3111883069660526,0.327793374099997,1,10,13,0.2610860872942763
1.961218549253199,0.07359868847845259,1.816967770526049,2.1054693279803494,0.2885015574543004,1,9,13,0.24387205547224894
1.8971584027702653,0.07688181069768453,1.7464728227365773,2.047843982803953,0.30137116006737585,1,12,12,0.18526295562794098
1.9763967394347648,0.07296591575707322,1.8333861724519176,2.119407306417612,0.2860211339656944,1,11,10,0.2082028963359136
1.9653111163912143,0.06595136881983675,1.8360488087732163,2.094573424009212,0.2585246152359959,1,10,4,0.2202849363323347
2.0098363432630437,0.06539930610067957,1.8816560586918012,2.1380166278342863,0.25636056914248506,1,19,17,0.16432727571803799
2.104990312059908,0.07059217785879622,1.9666321858664215,2.2433484382533946,0.27671625238697306,1,15,16,0.18585861999320386
2.199628311177162,0.06443777031648458,2.073332602112788,2.325924020241536,0.2525914181287483,0,16,20,0.2337523111635288
2.010807612665169,0.06258624818824676,1.8881408202887202,2.133474405041618,0.2453335847528979,1,11,15,0.21857918562553305
2.0089782348017406,0.06155226925704648,1.8883380038912176,2.1296184657122637,0.241280461821046,1,8,6,0.22509489466527474
2.0302123620775077,0.06490691474673335,1.9029971468262985,2.1574275773287166,0.2544304305024181,1,5,9,0.25927524535998203
2.1231963657029027,0.06483265198118476,1.996126702797561,2.250266028608244,0.254139325810683,1,3,12,0.2892181269668033
2.0417081201304486,0.08884195562270653,1.867581086793838,2.2158351534670593,0.34825406667322123,1,13,22,0.18018878499812788
1.9966295168965842,0.060831775367927526,1.8774014280598155,2.115857605733353,0.23845617767353744,1,16,12,0.18795911236344073
2.0245078790132642,0.06657716005799438,1.8940190431066366,2.154996714919892,0.26097767181325526,1,7,10,0.24570360988231985
1.9732120081264717,0.06718671227919247,1.8415284718195994,2.1048955444333437,0.26336707261374426,1,18,19,0.17577686341650647
1.9791903997561173,0.0774262990360857,1.8274376421891612,2.1309431573230735,0.30350551513391233,1,5,8,0.2876508332958451
1.908203974972403,0.06511947139240472,1.7805721563510033,2.0358357935938027,0.25526363724279943,1,11,4,0.2396754334919975
2.0150025410489167,0.06469767046440109,1.8881974370550498,2.1418076450427836,0.2536102079877338,1,4,5,0.31934578879949577
2.064058462431931,0.06980315455930787,1.9272467934884048,2.2008701313754573,0.2736233378870525,1,15,13,0.20554935464806767
1.9601516921465116,0.06653226606453243,1.8297508468501915,2.0905525374428318,0.26080169059264025,1,16,5,0.1914766670575743
1.9772323365355957,0.059551463135582974,1.8605136135631883,2.093951059508003,0.23343744594481475,1,16,12,0.20404888454862155
1.8742748304868109,0.06460610817539927,1.7476491852817295,2.000900475691892,0.2532512904101627,1,18,4,0.19940561323631295
2.062421104971403,0.07157661933781054,1.9221335089341614,2.2027087010086452,0.2805751920744839,1,6,6,0.26244657130309407
1.8750697671299508,0.073481546386748,1.7310485826836153,2.019090951576286,0.28804236889267076,1,11,10,0.2104392015004376
2.002296585475866,0.07631772621751376,1.8527165907075507,2.1518765802441813,0.2991599895366306,1,6,6,0.258123910953336
2.085626398512102,0.06191736985995748,1.9642705835691394,2.2069822134550643,0.24271162988592487,1,9,7,0.24466807100791446
2.1162286549238662,0.06605719502412019,1.9867589317568521,2.2456983780908804,0.2589394463340282,1,12,7,0.23599672322172546
2.050586649351172,0.07430123574014823,1.9049589032936611,2.1962143954086826,0.29125549211502144,1,6,5,0.2667935177556659
2.029557494121045,0.0875736795078705,1.8579162362919655,2.2011987519501246,0.34328251565815915,1,9,12,0.2556759686050057
1.9076549670099239,0.05940948124246848,1.7912145234344778,2.02409541058537,0.23288088715089228,1,7,12,0.22550696920016547
2.160028299943156,0.07192389379192561,2.019060058483098,2.3009965414032143,0.2819364829201163,0,9,9,0.22839519467183161
2.0777986157331316,0.06324552710607617,1.9538396604219705,2.2017575710442925,0.24791791062232194,1,14,9,0.232015376798086
2.1362343486054205,0.06925360142344711,2.0004997840157723,2.2719689131950687,0.27146912917929633,0,7,13,0.2576772719629785
2.118049485070622,0.08565280553456955,1.9501730710480527,2.285925899093191,0.3357528280451385,1,6,5,0.29212019108862125
2.150608586534627,0.09538531291741134,1.9636568085624178,2.3375603645068366,0.3739035559444188,1,26,37,0.14919973218356075
1.9554512404209505,0.07153002081785122,1.815254975804562,2.095647505037339,0.28039252923277713,1,6,5,0.26159586670611634
1.9407959514568234,0.08556831820772598,1.7730851295520176,2.108506773361629,0.3354216438096116,1,16,11,0.1904194439761112
1.9851616165103958,0.08647450703738711,1.8156746971362616,2.15464853588453,0.33897383874826836,1,11,11,0.2167055629660193
1.9200728268085023,0.06808908219358391,1.7866206779686904,2.0535249756483145,0.2669042976796241,1,6,7,0.24159363329795358
1.9892180980912635,0.06796608500724391,1.8560070193068776,2.122429176875649,0.2664221575687715,1,17,13,0.1890878009887671
1.9876777920018842,0.056013849084113464,1.87789266516156,2.0974629188422087,0.21957025368064875,1,11,10,0.21119464026818108
2.1232627654756686,0.07681656706619158,1.9727050606099275,2.2738204703414095,0.3011154097314821,1,4,9,0.28541065659257076
1.9196219160158972,0.05796550449719871,1.806011614855693,2.033232217176101,0.22722060232040797,1,13,9,0.1941347831632741
2.040699741751989,0.0801152516033526,1.8836767339970533,2.197722749506925,0.3140460155098719,1,20,24,0.1397249817204217
1.9750538970292786,0.06915634233912565,1.8395099567420699,2.1105978373164875,0.2710878805744177,1,4,5,0.3168176521727316
2.294016831665194,0.09036101856015005,2.116912489680945,2.4711211736494434,0.3542086839684986,0,7,12,0.3228872891667987
2.0186692965999193,0.06705467493230717,1.8872445487375564,2.150094044462282,0.2628494957247256,1,21,17,0.1804675370940615
1.8330897971764297,0.08699764662758626,1.662577543046618,2.0036020513062414,0.34102450825962327,1,27,21,0.12531043686780854
1.9269663483424802,0.07708724934743742,1.775878115954244,2.0780545807307162,0.3021764647764722,1,4,4,0.3198250205234307
2.049098664439448,0.08885732796114908,1.8749415018731321,2.2232558270057643,0.34831432513263216,1,13,13,0.1917373325549778
2.078374046806805,0.07124652024113415,1.9387334331103778,2.218014660503232,0.279281227392854,1,6,8,0.2709119025471549
1.9670500958701764,0.07429425492277222,1.8214360319633052,2.1126641597770477,0.2912281278137425,1,17,14,0.21928613781342515
2.0593440582877856,0.05907142657111461,1.9435661896929985,2.1751219268825728,0.23155573718957423,1,8,8,0.27578397231624474
1.9575519456517059,0.05731562970557034,1.845215375677554,2.0698885156258577,0.22467313994830374,1,10,7,0.20840567340105906
1.9660708651931753,0.06749596592904906,1.8337812028704965,2.098360527515854,0.2645793246453576,1,8,8,0.2578674349764392
1.9426074679801748,0.07097467494854075,1.8034996612665977,2.0817152746937517,0.27821561342715406,1,14,7,0.2129653312330238
2.0074125585681264,0.06860642162605342,1.8729464430728917,2.141878674063361,0.26893223099046915,1,23,7,0.16625803441318376
2.136525633201187,0.08459956291236435,1.9707135367851223,2.3023377296172516,0.3316241928321293,1,10,16,0.2343789282867881
2.003202771976493,0.07412672881548182,1.8579170532063811,2.1484884907466046,0.2905714375402235,1,5,7,0.28797721716410407
2.0889858958956316,0.07157516754906415,1.9487011453120457,2.2292706464792174,0.2805695011671716,1,9,11,0.3239344678554556
1.9106934385281353,0.07066202970267586,1.772198405236391,2.0491884718198796,0.27699006658348857,1,11,4,0.23168294838059963
2.0345952460240024,0.06250723404554048,1.9120833185215271,2.1571071735264775,0.24502385500495039,1,10,7,0.20712076364003662
2.0432296078668033,0.06383770802442668,1.9181099992833435,2.168349216450263,0.25023921716691966,1,20,18,0.17819957886001342
1.9548855052721366,0.06478826027560064,1.8279028485109523,2.081868162033321,0.25396531352236873,1,10,9,0.23114849401650261
2.0026581419914566,0.06891865332614691,1.867580063609207,2.1377362203737063,0.2701561567644992,1,7,10,0.27400520367496684
1.8509298813909678,0.06802595578221232,1.7176014580439174,1.9842583047380182,0.26665684669410084,0,4,4,0.2682999148448277
2.031084945294867,0.06728865364105083,1.8992016075902176,2.162968282999517,0.2637666754092993,1,10,10,0.25153167047011216
1.9501519681583082,0.07212346315646805,1.8087925779313292,2.091511358385287,0.2827187804539577,1,5,7,0.2229233437526555
2.062504251130636,0.07971665144316399,1.9062624853339016,2.2187460169273705,0.31248353159346887,1,13,19,0.2048407321733007
2.0611473480693765,0.07646643116571754,1.911275896958259,2.211018799180494,0.2997429022222349,1,7,9,0.29200162885216707
1.934040419663551,0.07297648022337119,1.791009146707244,2.077071692619858,0.28606254591261404,1,4,5,0.255597394777095
2.0333998956113186,0.06379269128334188,1.9083685182190864,2.158431273003551,0.2500627547844647,1,7,10,0.258996228998832
2.051849160072662,0.07225759609969781,1.9102268741078126,2.1934714460375115,0.283244571929699,1,4,5,0.28564207497001803
2.0230975513119294,0.08218446194664301,1.8620189658077064,2.184176136816152,0.32215717100844565,1,4,4,0.312592899183113
1.8097760756869592,0.058156502136388455,1.695791426032811,1.9237607253411073,0.22796929930829624,0,10,7,0.216483222466142
2.0330414416861897,0.06643113188933843,1.9028388157308562,2.163244067641523,0.260405251910667,1,6,8,0.30247552348307866
2.0394017511204923,0.07315700586958074,1.8960166543993286,2.1827868478416557,0.286770193442327,1,13,19,0.1965148145057075
1.9128423066169704,0.08100323474264126,1.75407888389015,2.071605729343791,0.31752684545364107,1,9,8,0.2237546203157105
1.9509460812550632,0.06814018737000352,1.8173937681100452,2.084498394400081,0.26710462629003584,1,7,6,0.276748514559728
1.8875235045364234,0.06596803127260235,1.7582285391111108,2.016818469961736,0.2585899308506252,1,20,19,0.12666149558556167
1.8613753873069916,0.07542522506492802,1.7135446626539048,2.0092061119600784,0.29566144930617355,1,17,16,0.16479143596451556
1.9526713763590235,0.08588897200091548,1.7843320845680601,2.121010668149987,0.3366785835819268,1,15,23,0.1809966167828551
1.9762192314223985,0.06109937355763594,1.8564666597714732,2.095971803073324,0.2395051433018507,1,9,6,0.2336755412703885
1.8590037358895648,0.07392308143148497,1.7141171586576327,2.003890313121497,0.2897731544638642,1,24,25,0.14224956520073664
2.0241158984637204,0.07302517030582323,1.880989194699403,2.1672426022280376,0.2862534075286345,1,4,8,0.2859104849866088
2.018277188738035,0.07429744318399754,1.8726568759539888,2.163897501522081,0.2912406255680924,1,12,9,0.20678968950466692
1.8942234736592956,0.053155706193464554,1.7900402039473122,1.9984067433712789,0.20836653942396666,0,12,7,0.23881126051052154
1.7783492354935586,0.08431308395148139,1.6130986275231531,1.943599843463964,0.33050121594081094,0,7,9,0.17411391214632185
1.9512366269969024,0.07592052719417797,1.8024351280090198,2.100038125984785,0.29760299797576506,1,13,9,0.19458870616677248
2.0748962248037506,0.0813618308661838,1.915429966589791,2.2343624830177102,0.3189325164279193,1,18,27,0.15086546325751576
2.035233970310431,0.07254270639591244,1.893052878433379,2.1774150621874826,0.2843621837541035,1,8,13,0.2495541592178632
1.866199094646971,0.08345320153801068,1.7026338252379074,2.0297643640560348,0.32713053881812737,1,23,19,0.14119568664134588
1.8606563250775148,0.06812205405836072,1.727139552570237,1.9941730975847924,0.26703354501455534,0,24,16,0.12250620989103427
2.1612488988670098,0.08204002610991971,2.0004534024008414,2.322044395333178,0.32159099293233684,0,6,14,0.2695784564330843
1.955774855520947,0.061256773794267194,1.8357137850750664,2.0758359259668278,0.24012214089176132,1,18,22,0.1527395760625936
2.1339846703119965,0.0941451044580086,1.9494636562535383,2.3185056843704546,0.3690420281169162,1,8,23,0.20863346594600915
1.9932452876792663,0.07973041659689817,1.8369765426769713,2.1495140326815614,0.3125374900045901,1,14,16,0.22677597803291122
1.904493592839691,0.07557359446729559,1.7563720695015563,2.052615116177826,0.29624304667626955,1,11,9,0.1870580167449513
1.9750442820223362,0.07394318855001343,1.8301182955622552,2.119970268482417,0.28985197292016185,1,10,11,0.22087388855132456
2.0142113929978676,0.07550556106859033,1.8662232126709408,2.162199573324794,0.29597636065385324,1,8,4,0.2750257758557822
2.0677608025706355,0.08235579665248881,1.9063464072136531,2.229175197927618,0.32282879071396486,1,28,26,0.11259095384690987
2.041354646173569,0.08195990303534363,1.8807161880479004,2.2019931042992376,0.32127691625133714,1,14,17,0.18885910411995924
1.7850355469359873,0.08005280393327122,1.6281349343653293,1.9419361595066453,0.31380122514131603,0,18,10,0.16105080362453691
2.0473426038145908,0.07515558996895347,1.9000403542385822,2.1946448533905993,0.29460449915201714,1,8,9,0.24396088008194378
2.0464392784217766,0.06402696547622877,1.9209487320489789,2.1719298247945744,0.25098109274559555,1,9,7,0.27955561071020885
1.990336078986385,0.05838715301405202,1.8758993619190139,2.1047727960537563,0.22887343413474248,1,5,9,0.2955056626103239
2.0188455232423093,0.08257595081793702,1.8569996336500019,2.1806914128346166,0.3236917791846148,1,12,9,0.2284185724621722
1.9167167151560838,0.06467209763588971,1.7899617329850819,2.0434716973270857,0.2535099643420038,1,21,13,0.18183041450703577
1.9197948303667065,0.0701868464568321,1.782231139122873,2.0573585216105403,0.27512738248766744,1,14,11,0.18686755547174858
