beta1_hat,se_HC3,ci_low,ci_high,ci_length,covered,k_y,k_d,alpha
1.7374257279985512,0.07728315922584945,1.5859535193044119,1.8888979366926906,0.3029444173882787,0,26,20,0.15559796732755718
1.9814013674997104,0.1007564520924759,1.7839223501884223,2.1788803848109985,0.3949580346225763,1,12,16,0.2997151739290377
2.072320324548976,0.08484453164876425,1.9060280982322293,2.2386125508657226,0.33258445263349334,1,14,18,0.25988366117978473
2.2077266569091494,0.09423193235284542,2.0230354633039576,2.392417850514341,0.36938238721038363,0,18,14,0.2978050187002246
2.231777963954159,0.1313688506426624,1.974299748004119,2.489256179904199,0.5149564319000799,1,18,34,0.2178604923788023
2.105685053334921,0.07196196465032625,1.9646421943635373,2.246727912306305,0.2820857179427678,1,19,16,0.3347302778568148
1.8342045399734257,0.07688402698587271,1.6835146160947096,1.9848944638521417,0.3013798477574321,0,27,21,0.15563083727790827
1.9377789722487697,0.07996717165166681,1.7810461958659705,2.094511748631569,0.3134655527655985,1,12,12,0.29868112250032736
1.866572942594614,0.09468498108585678,1.6809937897894784,2.0521520953997494,0.37115830561027097,1,20,14,0.21757414362097688
1.6557868473934505,0.08713562079922132,1.4850041688564375,1.8265695259304635,0.341565357074026,0,23,14,0.1420261391843205
2.0368403154559798,0.07846911330320577,1.8830436794829035,2.190636951429056,0.3075932719461525,1,10,15,0.3454048044170017
1.767461689820457,0.10264476935031681,1.5662816386924152,1.9686417409484986,0.40236010225608343,0,22,13,0.15877370589988843
1.9478879566541776,0.08025533052859489,1.7905903992507737,2.1051855140575815,0.3145951148068078,1,13,11,0.26163467106186744
1.978274779199117,0.0854922700301211,1.8107130089835066,2.1458365494147276,0.33512354043122095,1,27,18,0.15931496438992687
2.064328816976387,0.110600579273541,1.8475556649309797,2.281101969021795,0.4335463040908152,1,18,17,0.2133236266808373
1.9740084234929434,0.07553393095911888,1.8259646392023354,2.1220522077835513,0.2960875685812159,1,7,9,0.3207054669238094
2.0068714352955546,0.0849371195074757,1.8403977401103278,2.1733451304807816,0.33294739037045384,1,21,13,0.22625634556754584
1.9092680550941281,0.10861805380668625,1.6963805815621893,2.1221555286260667,0.4257749470638774,1,6,6,0.31209200432545936
1.7769937920572674,0.08111051629500864,1.6180201013516013,1.9359674827629334,0.31794738141133205,0,25,10,0.19425414169714025
2.1184787265648817,0.08205735940083034,1.957649257472795,2.2793081956569683,0.32165893818417324,1,12,17,0.25690921777219783
1.859935505605581,0.10400105386933255,1.6560971856674793,2.063773825543683,0.40767663987620373,1,12,14,0.25215244546875143
1.9395424483053763,0.07971295841649943,1.7833079207078983,2.095776975902854,0.3124690551949556,1,11,10,0.3163964448952245
1.9549808595934128,0.08120534239385652,1.7958213131492105,2.114140406037615,0.31831909288840454,1,14,16,0.31404149143097715
2.0889041940381023,0.08505215618033304,1.922205031117174,2.255603356959031,0.33339832584185713,1,16,15,0.28190618012028884
1.6775972353935775,0.0862630618659309,1.5085247409402025,1.8466697298469525,0.33814498890675004,0,22,18,0.14865769196468614
2.463805670829522,0.19506131095038348,2.081492526589602,2.846118815069442,0.7646262884798398,0,11,41,0.3035758687193629
1.9361283189114276,0.09852536423775464,1.7430221534417378,2.1292344843811173,0.38621233093937946,1,9,9,0.32204386303004373
1.6444762193759603,0.09256207359078975,1.4630578888036663,1.8258945499482544,0.3628366611445881,0,15,13,0.17342902681573158
2.054113949333742,0.08751829716365146,1.8825812389047112,2.2256466597627727,0.34306542085806147,1,18,20,0.1873588817327388
2.2304420737861426,0.13125450502219851,1.973187971134002,2.4876961764382832,0.5145082053042813,1,16,19,0.19646204662856023
1.8753125013368823,0.09525763884165668,1.6886109599549115,2.0620140427188534,0.37340308276394185,1,15,10,0.18008368080184844
2.002979888522979,0.09214881969425665,1.8223715207043607,2.183588256341597,0.36121673563723644,1,21,23,0.17365751444807867
1.976300419323071,0.11402822557660276,1.7528092039719207,2.1997916346742215,0.4469824307023007,1,17,16,0.2497986810682921
1.9545121542733117,0.09100958974171296,1.7761366361317883,2.132887672414835,0.35675103628304683,1,8,7,0.2777030609431315
1.9465985841828048,0.10385148910769426,1.7430534057908704,2.1501437625747393,0.40709035678386885,1,18,15,0.29637981367872607
2.1737691975158047,0.10258579543037198,1.9727047331468819,2.374833661884727,0.40212892873784534,1,14,11,0.30125203507265347
1.9456926047314487,0.09604401775271226,1.757449789005607,2.1339354204572905,0.37648563145168334,1,12,11,0.25100290241149215
2.1528153330812407,0.09862907400564325,1.9595059002016444,2.346124765960837,0.3866188657591927,1,16,23,0.2490423460625371
1.7284264196119776,0.08538779971219483,1.5610694074569562,1.895783431766999,0.3347140243100428,0,26,22,0.13737791310329328
1.9868429150671696,0.10483974743236152,1.7813607859514655,2.1923250441828737,0.41096425823140814,1,14,14,0.18315182557859977
2.0066980688994134,0.08024647103895993,1.8494178757766155,2.163978262022211,0.3145603862455957,1,10,11,0.25471532494673443
1.745561475706196,0.10670109158694371,1.5364311790846765,1.9546917723277153,0.41826059324303877,0,28,9,0.17098764112665052
1.9741710366779497,0.09483381299572012,1.7883001786897317,2.1600418946661675,0.3717417159764358,1,17,16,0.24709616345744853
2.3154213507456927,0.15112575418034807,2.019220315415757,2.6116223860756285,0.5924020706598716,0,9,27,0.3644024414851575
1.8364507180311476,0.09054253831999627,1.6589906038551172,2.013910832207178,0.3549202283520607,1,26,16,0.12935705070836293
1.9705641747300524,0.0887755994512009,1.7965671970997448,2.14456115236036,0.34799395526061505,1,11,11,0.29017633067860504
1.93726991079688,0.09932212316552373,1.742602126524402,2.131937695069358,0.38933556854495577,1,13,12,0.269253314422796
2.1320722511999186,0.13344092356676107,1.8705328469453049,2.3936116554545324,0.5230788085092275,1,11,20,0.30494700657049373
2.076485841223988,0.07966433202675702,1.9203466195991037,2.232625062848873,0.31227844324976917,1,14,17,0.2377662293464946
1.9631746241172836,0.10864763777348489,1.7502291670758996,2.1761200811586674,0.4258909140827678,1,10,11,0.3191221247519499
2.143284285401105,0.12714767270978794,1.8940794261718343,2.3924891446303755,0.4984097184585412,1,10,21,0.2717478812312719
2.0942888158799358,0.10980791556688835,1.8790692561514195,2.309508375608452,0.4304391194570325,1,13,13,0.2790207753150702
2.0009528203616154,0.09119093185591408,1.8222218782073774,2.1796837625158534,0.35746188430847603,1,15,8,0.226388816816024
2.3543713592831157,0.10798963452305689,2.142715564914281,2.5660271536519503,0.4233115887376693,0,11,16,0.2620515124197053
2.0461984328535223,0.10889877765093971,1.8327607506972452,2.2596361150097994,0.42687536431255424,1,16,16,0.28819292953655984
1.9580961525112965,0.08303707764647146,1.7953464709427565,2.1208458340798364,0.32549936313707994,1,13,11,0.28278070431839164
2.0978322298098284,0.09322607329432034,1.9151124837328692,2.280551975886788,0.3654394921539186,1,21,20,0.12960980412094927
2.2064073576342165,0.11985022165838492,1.9715052396446398,2.441309475623793,0.46980423597915344,1,15,17,0.26778367949586235
1.8631959337963755,0.10680565516127798,1.6538606963350662,2.072531171257685,0.4186704749226189,1,23,15,0.20318196762651416
1.6967054030901068,0.09205563878266615,1.5162796665022524,1.877131139677961,0.36085147317570865,0,25,12,0.14499020937326634
2.168891847891171,0.08910100204811484,1.9942570928904362,2.3435266028919055,0.34926951000146933,1,10,13,0.29853713232543955
1.895969558649142,0.08357531269852396,1.732164955763362,2.059774161534922,0.32760920577155983,1,12,12,0.3034327326738118
1.9712349430817633,0.10937506413121097,1.7568637565778311,2.1856061295856954,0.42874237300786433,1,18,15,0.2590723760350043
2.1140054518913685,0.10254032567800286,1.913030106599475,2.314980797183262,0.40195069058378685,1,17,16,0.23313588156267842
2.0109312001854653,0.07662113546217417,1.8607565342250392,2.1611058661458915,0.30034933192085234,1,16,15,0.2602063375471777
2.05057367746236,0.08340543486982528,1.8871020290026013,2.2140453259221187,0.3269432969195174,1,13,12,0.28551539444425295
2.0070034314661838,0.0970797944472145,1.8167305307230919,2.1972763322092757,0.3805458014861838,1,17,14,0.21182274432234563
2.388084273112675,0.13297526740437252,2.1274575381655216,2.648711008059828,0.5212534698943063,0,13,16,0.31466786461210483
2.0501336750259562,0.07187739064893267,1.9092565780513322,2.1910107720005803,0.28175419394924806,1,12,10,0.29581602700262194
1.880231313981968,0.0802214415002446,1.7230001778536017,2.0374624501103344,0.31446227225673273,1,21,11,0.19520751772598394
1.838049060032629,0.08557955379789191,1.6703162167757528,2.0057819032895052,0.3354656865137524,1,16,12,0.22145389439540478
1.5548836822704488,0.080492135789573,1.3971219950841782,1.7126453694567194,0.3155233743725412,0,37,13,0.09571409865259853
2.052156622997713,0.09336269635352369,1.8691691006452575,2.2351441453501684,0.3659750447049108,1,14,21,0.22857115038769102
1.9578290786128032,0.08578243020193076,1.789698604910698,2.1259595523149084,0.3362609474042104,1,12,11,0.23893122713435397
1.9054118567515566,0.08245401240241629,1.7438049620620018,2.0670187514411116,0.32321378937910983,1,21,18,0.23924282356755644
1.9163180715235788,0.08044356907361577,1.7586515733514319,2.073984569695726,0.3153329963442941,1,21,17,0.19178191655745322
1.8859065286725578,0.09876825342099028,1.692324309151492,2.079488748193624,0.38716443904213205,1,21,23,0.18269858822359547
1.935326691189141,0.10169498157545909,1.7360081898927768,2.134645192485505,0.3986370025927284,1,21,24,0.1825000342816759
1.9194081772526552,0.10309459079294976,1.717346492297579,2.1214698622077313,0.4041233699101523,1,31,44,0.09308111592870866
2.1647685529402727,0.08323319392603973,2.001634490526997,2.3279026153535485,0.32626812482655154,0,12,18,0.2784782677705215
1.9124213608807765,0.09295445526411233,1.7302339763605767,2.0946087454009765,0.3643747690403998,1,10,10,0.2739500591670893
1.8202213801917866,0.08888752003723531,1.646005042243723,1.9944377181398503,0.34843267589612736,0,30,19,0.12777886847555572
1.9707883260432193,0.0851430390225317,1.8039110360247688,2.13766561606167,0.33375458003690106,1,21,25,0.17874491405229193
1.838058564697926,0.08931136318069804,1.6630115094535811,2.0131056199422708,0.35009411048868966,1,12,11,0.29902184838390505
1.8762107160917512,0.08760957134452642,1.704499111555487,2.0479223206280155,0.34342320907252843,1,7,8,0.2677362618304058
1.987697451733518,0.0875490828159724,1.8161044025346975,2.159290500932338,0.3431860983976407,1,15,13,0.27123031630973854
1.9565470157408682,0.09168342106663688,1.776850812470839,2.1362432190108973,0.3593924065400582,1,20,13,0.20702900303210672
2.0213736134364932,0.08225479786177889,1.8601571720717844,2.182590054801202,0.3224328827294176,1,14,9,0.3184079907796257
1.9536459508064579,0.08895413729745102,1.7792990454276227,2.127992856185293,0.3486938107576705,1,14,20,0.2799714052999562
2.070794341338859,0.0752792127213905,1.9232497956204044,2.218338887057314,0.29508909143690953,1,15,13,0.29233866107066675
1.986899581358879,0.07981881551716191,1.8304575776565948,2.143341585061163,0.31288400740456823,1,12,10,0.32024246439363385
2.3295861712392467,0.08927884089016502,2.1546028585130412,2.504569483965452,0.349966625452411,0,9,18,0.3181962163431452
2.110165222855194,0.08703335997065806,1.9395829718591944,2.280747473851194,0.34116450199199977,1,13,12,0.278605634062965
2.2463617594910463,0.08980579512618557,2.0703456354407397,2.422377883541353,0.3520322481006133,0,23,25,0.17484803157606527
1.900184050804647,0.09748921339401566,1.7091087036712365,2.0912593979380576,0.38215069426682113,1,10,7,0.3340677252463387
1.958727335443696,0.10394638000371986,1.7549961743130906,2.1624584965743012,0.4074623222612106,1,10,12,0.30552007973675516
2.156361319697565,0.11826402660383019,1.924568086887371,2.3881545525077588,0.46358646562038786,1,13,12,0.25327825416445926
2.1986015805876438,0.07671166519030868,2.048249479620544,2.3489536815547436,0.30070420193419967,0,11,13,0.34687535226172067
2.017768918703749,0.09287536273731666,1.835736552687515,2.199801284719983,0.36406473203246814,1,16,16,0.25186089292762387
2.0648741482043933,0.08728403605289406,1.8938005811154253,2.2359477152933613,0.3421471341779361,1,23,25,0.14830903930641112
2.0016151731433083,0.09074140657639859,1.823765284347061,2.1794650619395557,0.3556997775924946,1,12,18,0.28158245654278
1.9433595461895599,0.10132291801064483,1.7447702760801913,2.1419488162989286,0.39717854021873733,1,25,24,0.15884268093553627
2.1529062999963458,0.11164582339468068,1.9340845071184523,2.3717280928742395,0.4376435857557872,1,15,15,0.23474801002683018
1.950172756696467,0.09240804455176682,1.7690563174932312,2.131289195899703,0.36223287840647167,1,20,18,0.19469572541110564
2.0197401840467277,0.09498640987286394,1.8335702416751545,2.205910126418301,0.3723398847431465,1,20,23,0.2144342325967628
2.0943775709626307,0.10480066297986494,1.8889720459661752,2.299783095959086,0.41081104999291096,1,12,15,0.31678264779468307
2.029053978246848,0.1139824556092611,1.805652470383261,2.2524554861104353,0.4468030157271743,1,11,18,0.22540389134955346
1.9548204386761507,0.1155920444128513,1.7282641947276078,2.181376682624694,0.453112487897086,1,21,19,0.18564763570084938
2.191112373873369,0.09608959401868525,2.0027802303076707,2.3794445174390675,0.37666428713139677,0,11,14,0.28682201294016607
1.9906675814355173,0.12067891973036175,1.754141245070808,2.2271939178002262,0.4730526727294182,1,14,14,0.26081854127075865
2.1213959080079015,0.11368323149988178,1.8985808686220038,2.3442109473937993,0.4456300787717955,1,8,18,0.3556244987005749
1.9892549135749351,0.08745997908045251,1.8178365044886216,2.1606733226612485,0.3428368181726269,1,12,10,0.31143193479335435
1.9132642183461137,0.08211438088653403,1.7523229891957028,2.074205447496525,0.32188245830082196,1,18,15,0.2760365068169124
2.069683891961223,0.07661896594941991,1.9195134781676593,2.2198543057547866,0.3003408275871273,1,12,14,0.31427345297600773
2.0753766001946126,0.09363469131040367,1.8918559775226957,2.2588972228665294,0.36704124534383364,1,12,17,0.2715202919674134
1.8776897467807503,0.09029646208811873,1.7007119331566511,2.0546675604048494,0.3539556272481983,1,26,24,0.12280903889658298
2.0943539585428974,0.10770655674087028,1.8832529864319718,2.305454930653823,0.4222019442218512,1,20,18,0.2129929403349637
1.7903676589407667,0.10156143174284424,1.591310910506469,1.9894244073750644,0.39811349686859554,0,10,9,0.23099062892619965
1.6792592743563408,0.12222953829617758,1.4396937814488735,1.9188247672638081,0.47913098581493463,0,33,15,0.11164106286379724
2.1897390242941954,0.09986128811091789,1.9940144961470185,2.3854635524413723,0.3914490562943538,1,11,13,0.3159095194953756
2.095901652723462,0.08567496660806684,1.9279818037949792,2.2638215016519445,0.3358396978569653,1,16,14,0.2119874196721882
1.9300260440533683,0.10995435710750624,1.7145194641794004,2.1455326239273362,0.43101315974793586,1,11,12,0.27382242264021633
2.0888891879959224,0.1281408188384495,1.8377377981230896,2.340040577868755,0.5023027797456656,1,20,24,0.17857079091018468
2.204429773806793,0.09486413874653918,2.0184994784391654,2.3903600691744207,0.37186059073525524,0,17,15,0.3348558717171248
1.9936477051445056,0.1371795984221313,1.7247806328234607,2.2625147774655505,0.5377341446420898,1,24,28,0.17515001387217122
2.1514572404551515,0.11866307504971263,1.9188818870629412,2.384032593847362,0.4651507067844207,1,21,18,0.22116473020735905
2.033777374276543,0.08758027126872144,1.8621231968336007,2.205431551719485,0.3433083548858844,1,10,10,0.34286235966499384
1.8318011803796366,0.08887821171958955,1.6576030863989153,2.0059992743603576,0.34839618796144234,1,19,19,0.20689326445175238
1.826854385920114,0.06971202882253327,1.6902213201387306,1.9634874517014975,0.2732661315627669,0,12,8,0.2632307557387575
2.036904517636767,0.07362037601936709,1.8926112321105113,2.181197803163023,0.2885865710525115,1,10,11,0.31168466545285395
2.0288658467858105,0.08384216794482956,1.864538217228186,2.193193476343435,0.32865525911524895,1,13,12,0.20933863408269923
1.9151867123148676,0.08685114273489425,1.7449616005383273,2.0854118240914077,0.3404502235530804,1,11,10,0.25269761447518463
2.0836016521569145,0.0752086756198472,1.9361953566170584,2.231007947696771,0.29481259107971236,1,17,16,0.1993203854689794
1.9781504083464068,0.11039344729604737,1.7617832275169334,2.1945175891758804,0.43273436165894696,1,19,18,0.17313401906779594
2.0136562561380833,0.08350123545726125,1.8499968419772523,2.1773156702989143,0.3273188283216619,1,10,12,0.2823464545169071
2.200369295455572,0.1303829714329271,1.94482336724972,2.4559152236614237,0.5110918564117037,1,24,38,0.15824294276661552
1.8346583922919013,0.08533572936581783,1.6674034361404413,2.0019133484433613,0.33450991230292004,1,14,16,0.253692020027493
1.9720787589952717,0.0914922984750018,1.7927571491214793,2.1514003688690644,0.35864321974758506,1,9,13,0.3279374418050195
1.9966352993858796,0.09698538637030568,1.8065474350733786,2.1867231636983804,0.3801757286250018,1,21,13,0.18850735338702984
2.1971992347840237,0.09861240559220692,2.003922471394442,2.3904759981736055,0.38655352677916355,0,16,25,0.26431923594866297
2.1512293353748873,0.09224808580203087,1.970426409560146,2.3320322611896285,0.36160585162948244,1,14,15,0.24486883109954463
1.9733659847303122,0.0905439725581462,1.7959030594991627,2.150828909961462,0.3549258504622992,1,15,18,0.21047941326444852
1.8902214589174793,0.09767415681923883,1.6987836293314538,2.081659288503505,0.382875659172051,1,17,11,0.20334644368194033
1.7725475388468503,0.12724597527539722,1.5231500101293975,2.021945067564303,0.4987950574349056,1,28,27,0.10002514473127949
2.143092990036143,0.11180158144052428,1.9239659169980938,2.3622200630741923,0.43825414607609847,1,11,12,0.34248028858092894
1.8889081177879563,0.11346937555666702,1.6665122283486393,2.111304007227273,0.44479177887863375,1,18,23,0.17917623153719378
1.9285954479707756,0.0915851655767573,1.7490918219221938,2.1080990740193575,0.35900725209716366,1,15,19,0.21102722772768162
2.0563342928406794,0.09640955181656989,1.8673750435145542,2.2452935421668045,0.37791849865225036,1,16,20,0.2489440115932186
1.7485298994111673,0.083536265469238,1.5848018276884839,1.9122579711338508,0.3274561434453669,0,20,11,0.17693887185241705
1.9488127786703662,0.09491361727076134,1.7627855071772551,2.1348400501634774,0.3720545429862223,1,14,15,0.2930244754473237
1.9181390697052971,0.08327918683070291,1.754914862855337,2.0813632765552574,0.3264484136999204,1,13,10,0.29108520766952023
2.2842576000432073,0.0892212561715488,2.10938715129155,2.459128048794865,0.34974089750331494,0,11,17,0.36752007327282166
1.9811391738688746,0.09509807167809475,1.7947503783806003,2.167527969357149,0.3727775909765487,1,14,12,0.2560724419012871
1.870811255179894,0.07883693291453826,1.7162937060157988,2.0253288043439897,0.30903509832819087,1,11,7,0.26845365190505105
2.0394002992301457,0.09397090522176733,1.8552207094008548,2.2235798890594367,0.3683591796585819,1,17,18,0.2741383784722786
1.8356945164048994,0.08809528798801083,1.6630309247407142,2.0083581080690847,0.3453271833283704,1,21,21,0.15957931922707197
1.9142934831047758,0.08427404102076083,1.7491193978724333,2.079467568337118,0.3303481704646847,1,13,14,0.22297617687896054
2.0140719815695984,0.11878184391471701,1.781263845479495,2.246880117659702,0.46561627218020707,1,9,13,0.2682419876087822
2.0632077989442696,0.09342495147432078,1.8800982587971986,2.2463173390913407,0.3662190802941421,1,10,10,0.2876527339563943
1.955720075988409,0.08081093661154852,1.7973335506728247,2.1141066013039933,0.31677305063116856,1,13,11,0.27120923554681453
2.05135565803724,0.09153898195079288,1.8719425502322238,2.230768765842256,0.35882621561003236,1,16,19,0.26845556616740773
2.089624349230492,0.09569780328375203,1.902060101394739,2.2771885970662447,0.37512849567150575,1,11,14,0.35267117898443706
2.0739471199165704,0.09007871878288373,1.8973960753286065,2.2504981645045343,0.3531020891759278,1,7,8,0.3547157881151989
1.9861444094030576,0.09519986343078822,1.799556105745581,2.172732713060534,0.37317660731495317,1,14,11,0.2679466691340504
2.140944134877712,0.10970351694207738,1.9259291926938604,2.3559590770615633,0.43002988436770284,1,11,11,0.3024121422573292
2.048268986412999,0.08304308723920249,1.8855075262591443,2.2110304465668538,0.32552292030770946,1,8,9,0.2606153468181778
1.9169351012100262,0.0852327691748591,1.7498819433246866,2.083988259095366,0.3341063157706792,1,17,20,0.22633913562116595
1.8754443112515018,0.08926445690020442,1.7004891906275732,2.05039943187543,0.34991024124785697,1,10,7,0.2609343807807551
1.9624799794360286,0.08372531939048233,1.7983813688365702,2.126578590035487,0.3281972211989168,1,9,12,0.29292864402396535
1.929306042725052,0.08619578874776339,1.7603654011604128,2.098246684289691,0.33788128312927834,1,14,12,0.31364137199232495
2.267662732371871,0.10699942923925919,2.057947704696581,2.4773777600471614,0.4194300553505803,0,14,15,0.268128013269974
2.1528961982570194,0.07287515603787452,2.0100635170550487,2.29572887945899,0.28566536240394136,0,17,14,0.3253471361719596
1.7623874946693068,0.07758784371567971,1.6103181153484523,1.9144568739901613,0.30413875864170903,0,12,8,0.2501304788321985
2.033542174500024,0.06977251966706297,1.8967905488419678,2.17029380015808,0.273503251316112,1,15,12,0.23575854075920818
1.5986667862028692,0.08949738153776307,1.4232551416782135,1.7740784307275248,0.35082328904931126,0,31,11,0.11261837288938477
2.003512596184831,0.08893709243946449,1.8291990981137711,2.177826094255891,0.34862699614212,1,18,14,0.18239034112326077
2.039042873322642,0.09153704920593196,1.8596335536279447,2.2184521930173395,0.35881863938939484,1,15,13,0.2509579294009209
1.9689893276416224,0.08812607612446748,1.796265392338831,2.141713262944414,0.345447870605583,1,19,18,0.18207523430836042
1.7130031039024962,0.07569100979571305,1.5646514507494302,1.8613547570555622,0.29670330630613195,0,24,13,0.15704593532608843
2.0040864685203994,0.0774235656902611,1.8523390682128167,2.1558338688279823,0.30349480061516565,1,14,13,0.2892381417260968
2.0992786395584506,0.09940074454701099,1.904456760209843,2.2941005189070585,0.38964375869721546,1,12,10,0.2825333096213488
