beta1_hat,se_HC3,ci_low,ci_high,ci_length,covered,k_y,k_d,alpha
2.0831716463890952,0.062351628573884384,1.9609647000068633,2.205378592771327,0.2444138927644639,1,16,19,0.16961371739416714
2.085651406538356,0.05786172941158206,1.972244500808453,2.1990583122682588,0.22681381145980573,1,19,22,0.13630911625377742
2.0780968030017917,0.05396741286555038,1.9723226174465094,2.183870988557074,0.2115483711105648,1,6,7,0.23509764944190972
1.9728367669799634,0.05863713811482503,1.8579100881184054,2.0877634458415213,0.22985335772311588,1,22,28,0.1293231726205676
1.8799703834607666,0.05716774458111776,1.767923663004391,1.9920171039171422,0.22409344091275107,0,21,11,0.1374218546818346
1.9621219930443106,0.051094720550514075,1.8619781809651643,2.062265805123457,0.2002876241582925,1,9,13,0.16022802853277188
2.0474334097531477,0.06158821884957455,1.9267227189360108,2.168144100570285,0.24142138163427407,1,13,11,0.17426965136403386
2.1668290430806065,0.0583685601452213,2.052428767366513,2.2812293187947,0.22880055142818723,0,6,10,0.20456539245731467
1.8841963093295269,0.054150967374936784,1.7780623635466473,1.9903302551124065,0.2122678915657592,0,13,8,0.154384589030127
1.934720880000973,0.052763793677211616,1.831305744705936,2.03813601529601,0.20683027059007397,1,10,5,0.15855646992875527
1.9111973812585883,0.05603103810264457,1.8013785645610134,2.021016197956163,0.21963763339514952,1,6,5,0.19102390470895325
1.8491339467824282,0.0676010557878626,1.7166383121213344,1.9816295814435219,0.2649912693221874,0,36,31,0.0770053518465771
2.095308229803841,0.057632890374933694,1.9823498403440258,2.2082666192636564,0.22591677891963058,1,10,13,0.24201618314576603
1.9810228141848794,0.06020049611368373,1.8630320099506157,2.099013618419143,0.23598160846852712,1,7,15,0.18105546387775287
2.053812327566523,0.060240090300031024,1.9357439201530215,2.1718807349800247,0.2361368148270031,1,8,3,0.19591399702723059
1.9427086892888272,0.05422648974683372,1.8364267223770026,2.048990656200652,0.21256393382364935,1,7,9,0.20029850736652569
1.9944212726401722,0.04699423132959858,1.902314271753015,2.086528273527329,0.18421400177431413,1,10,11,0.20802777472962322
1.961271078651471,0.059055838380516146,1.8455237623488412,2.077018394954101,0.2314946326052596,1,8,9,0.20491504396005342
1.9931847173233082,0.05950349043318477,1.8765600191198424,2.109809415526774,0.23324939640693176,1,18,15,0.1528112206785846
1.9477407507153002,0.05405053850671135,1.8418036418971506,2.0536778595334497,0.2118742176362991,1,12,14,0.1611903411086102
1.9606446221938836,0.051070807249218975,1.8605476793240272,2.06074156506374,0.20019388573971275,1,11,13,0.15903968962880452
2.078004209921075,0.05898145803266382,1.9624026764213933,2.1936057434207568,0.23120306699936344,1,8,14,0.23058742235929802
1.928553205519937,0.05218990071100029,1.8262628797696552,2.030843531270219,0.2045806515005637,1,16,16,0.13397643876282467
2.0160774584722745,0.06443003713938558,1.8897969061565005,2.1423580107880484,0.2525611046315479,1,6,4,0.21455364628505855
1.9810988255737279,0.055792416852838915,1.871747697931718,2.090449953215738,0.21870225528401988,1,14,9,0.1594606896477396
1.958611008986526,0.054587601495591984,1.851621276052741,2.0656007419203113,0.21397946586757022,1,3,7,0.25000604522155107
1.9199533047763393,0.05254453565929895,1.8169679072997327,2.022938702252946,0.20597079495321324,1,24,25,0.11136658552499772
2.019666373237466,0.05515288078547393,1.9115687132543058,2.127764033220626,0.21619531996632002,1,8,6,0.1574663621334321
1.9817222923039113,0.052309489491929734,1.8791975768500526,2.08424700775777,0.20504943090771732,1,14,18,0.1592830166539299
1.929962025428655,0.06126107442709971,1.8098925258973118,2.050031524959998,0.2401389990626861,1,12,12,0.18022567028289332
1.9409225877034173,0.05170877682675546,1.8395752474383573,2.0422699279684773,0.20269468053011996,1,11,7,0.18258363297863892
1.9648711463953894,0.0471602570400425,1.8724387410952545,2.057303551695524,0.1848648106002695,1,25,20,0.12682455651412536
2.0400609401993837,0.057196182360254984,1.9279584827200988,2.1521633976786685,0.22420491495856965,1,11,9,0.20868020255833888
2.002195854691774,0.05865019227573002,1.887243590144994,2.1171481192385544,0.2299045290935604,1,7,6,0.2159719345396006
1.8837978350126945,0.06162203048097436,1.7630208746157554,2.0045747954096336,0.24155392079387816,1,32,22,0.08359802608814279
1.8593757758829768,0.058595220230963696,1.7445312545640952,1.9742202972018583,0.22968904263776313,0,15,4,0.14263612247916824
2.0171351477583412,0.061858104591675796,1.895895490606745,2.1383748049099376,0.2424793143031927,1,10,16,0.185386143487442
1.9035752147287754,0.0665788698390394,1.7730830277128782,2.034067401744673,0.26098437403179475,1,17,12,0.1408792562275488
2.016794020145915,0.0653646584089411,1.8886816438026275,2.144906396489203,0.2562247526865755,1,9,17,0.2271891838749564
1.9862934997732826,0.05355880572091573,1.88132016950531,2.0912668300412554,0.20994666053594546,1,11,10,0.16038369218096535
1.9228942388621102,0.055332080224482376,1.8144453544324437,2.0313431232917765,0.21689776885933276,1,6,13,0.19377971045143969
1.9213650991885005,0.05564151935487491,1.8123097252078573,2.0304204731691438,0.2181107479612865,1,11,11,0.17718644340823805
1.910398137590783,0.05521922327116962,1.8021704487250145,2.0186258264565513,0.21645537773153678,1,21,8,0.1292140571210549
1.95610469805624,0.05130869945497342,1.8555414950309022,2.056667901081578,0.20112640605067567,1,19,18,0.11822488325579036
1.9699387710179195,0.054456727201512026,1.8632055469870332,2.0766719950488057,0.2134664480617725,1,7,14,0.20735545847622613
1.904823286378154,0.059828436737049594,1.7875617051222037,2.022084867634104,0.23452316251190042,1,16,9,0.14795607810907063
1.9400376176965914,0.0629397785017705,1.816677918638193,2.06339731675499,0.246719398116797,1,21,20,0.10387695719309951
1.928649692583034,0.05253491338309906,1.8256831544212286,2.0316162307448398,0.20593307632361113,1,24,22,0.10649728380446209
1.911543685810726,0.06604333044031943,1.7821011367286221,2.04098623489283,0.2588850981642077,1,11,6,0.1463866553019541
2.0229059026019343,0.057074994806400624,1.9110409683635785,2.13477083684029,0.2237298684767115,1,9,10,0.17672099889263476
1.9479095217909315,0.06761280166974287,1.8153908656243858,2.080428177957477,0.26503731233309136,1,10,14,0.14686398638105508
2.0042026570078986,0.05225064318243712,1.9017932782012685,2.106612035814529,0.2048187576132603,1,3,4,0.23795941957973166
1.947678284029136,0.05608183214391633,1.8377599128400393,2.0575966552182328,0.2198367423781935,1,15,19,0.15243763922979559
1.793333999099169,0.06281352106674253,1.6702217600662057,1.9164462381321323,0.24622447806592662,0,40,10,0.07575393961072589
1.9505757655764024,0.05928929844520936,1.8343708759551456,2.0667806551976593,0.23240977924251371,1,8,7,0.18607453383108957
1.9493864894381225,0.055228455405647386,1.8411407059212772,2.057632272954968,0.21649156703369066,1,4,8,0.24345556612143693
1.9716827941458885,0.054896827100679266,1.8640869901630348,2.0792785981287425,0.2151916079657077,1,14,20,0.16151273804214383
2.0193779496288857,0.05669534140281757,1.9082571223881608,2.1304987768696106,0.22224165448144984,1,7,10,0.21969935526810094
2.090308078581571,0.0527583010422792,1.9869037086531816,2.19371244850996,0.2068087398567784,1,5,9,0.23469365491417918
2.0604574635884116,0.05455365339764301,1.9535342677039502,2.1673806594728733,0.21384639176892306,1,8,10,0.2247183049323072
2.063281214290074,0.05526245625350729,1.9549687903359794,2.1715936382441687,0.21662484790818937,1,19,18,0.1470058592684975
1.9137820616218435,0.06288838714541366,1.790523087771021,2.037041035472666,0.24651794770164503,1,23,22,0.11626995915106104
2.076827694280585,0.052885070356071484,1.973174861062818,2.180480527498352,0.20730566643553394,1,4,3,0.2568363431698015
2.015833642510733,0.06205107698603149,1.894215766416189,2.137451518605277,0.243235752189088,1,9,8,0.2059696684759514
1.9228835119866985,0.05514442203554879,1.8148024308487458,2.030964593124651,0.21616216227590535,1,14,12,0.16289367602769858
1.9720334756061573,0.055467388367721054,1.8633193920889282,2.0807475591233864,0.21742816703445822,1,13,9,0.13565977137187926
2.0622149042065487,0.060581648510142846,1.9434770550026041,2.1809527534104935,0.2374756984078894,1,10,17,0.14845194827144104
2.0367101589268897,0.05946232867736583,1.9201661362823694,2.15325418157141,0.23308804528904048,1,17,25,0.1430649822140222
2.054140935479236,0.061844426699040674,1.932928086504589,2.175353784453883,0.24242569794929403,1,12,13,0.17921140625694382
2.0012179922737694,0.05411507135949715,1.89515440138834,2.1072815831591987,0.21212718177085876,1,17,17,0.14485939377978363
2.003218769992398,0.05412101880617209,1.8971435223256856,2.10929401765911,0.21215049533342434,1,11,12,0.19098645710633982
1.9527986330726748,0.05567161098468623,1.8436842805813654,2.061912985563984,0.21822870498261882,1,16,16,0.16514668558374923
2.02301058993628,0.056456142946170344,1.9123585830557412,2.133662596816819,0.22130401376107756,1,10,9,0.16989558473987704
2.038196594399348,0.06200329541600048,1.9166723684611897,2.1597208203375065,0.24304845187631674,1,6,9,0.20353285563198864
1.9789295020824782,0.05352703273296881,1.8740184457265627,2.0838405584383937,0.20982211271183093,1,8,8,0.23094282608594296
1.9605430612104047,0.05319129007429132,1.856290048373571,2.0647960740472384,0.2085060256736675,1,17,13,0.15956037740605153
1.9873590550175466,0.053994687126527816,1.8815314128930436,2.0931866971420496,0.21165528424900604,1,9,5,0.1973603518359145
1.9664366016234485,0.0649191872728781,1.8391973326629962,2.0936758705839007,0.25447853792090447,1,7,7,0.18904958727264054
2.0181045922995726,0.061678005118919195,1.8972179236282138,2.1389912609709314,0.24177333734271755,1,15,7,0.1399922174688506
1.984763278115303,0.058746109735539655,1.8696230188018075,2.0999035374287986,0.23028051862699117,1,20,24,0.1330483047275068
1.8691410261807133,0.05424945324856817,1.7628140516325304,1.9754680007288963,0.21265394909636592,0,19,11,0.12478563099017258
1.8880900839969827,0.05844003193757703,1.7735497261439612,2.002630441850004,0.22908071570604283,1,11,10,0.16548694136480338
1.9866396460025917,0.0581079320624024,1.8727501919441827,2.1005291000610007,0.227778908116818,1,18,13,0.13043724285319197
1.9937173415137472,0.0504978121853667,1.8947434483323606,2.092691234695134,0.19794778636277321,1,8,8,0.21181186471412883
1.9590640500935395,0.057925755491798146,1.8455316555523418,2.072596444634737,0.22706478908239514,1,6,4,0.2042163874164008
1.918460108102095,0.055066532656094985,1.8105316873426502,2.02638852886154,0.21585684151888995,1,8,5,0.22086738264008618
2.0014099063323503,0.05238856087498145,1.8987302138155024,2.104089598849198,0.20535938503369544,1,5,7,0.23408297171187945
2.009770751136519,0.05891112034110383,1.8943070769790504,2.1252344252939874,0.230927348314937,1,7,12,0.21057630846189893
1.8654224852129415,0.05724421395738303,1.7532258875331657,1.9776190828927174,0.2243931953595517,0,14,6,0.14082620585924016
2.0833864461339315,0.05324223189740038,1.9790335891584971,2.187739303109366,0.208705713950869,1,5,3,0.2505251937247414
2.023899556215786,0.05935255139965355,1.9075706930819027,2.1402284193496692,0.23265772626776648,1,6,8,0.23315020502354175
2.039263984360401,0.05621556559955253,1.929083500414729,2.1494444683060725,0.2203609678913434,1,7,12,0.23241512695190247
2.0413127227224166,0.06024711717332829,1.9232305428903285,2.1593949025545047,0.23616435966417626,1,21,22,0.13862980720602186
1.8370480808165794,0.05669952473034372,1.7259190544045677,1.9481771072285912,0.22225805282402344,0,24,17,0.10077147394959224
2.067658829248288,0.058081631590857614,1.9538209231668833,2.181496735329693,0.22767581216280952,1,14,12,0.22611723655994093
1.9307697746008359,0.051318523776076784,1.830187316259963,2.0313522329417086,0.20116491668174574,1,12,16,0.1536687114313437
1.9475004016900939,0.05359591031125801,1.8424543477613893,2.0525464556187987,0.2100921078574094,1,10,16,0.16835762024820092
1.9920574740001453,0.05696411675376637,1.8804098567516285,2.103705091248662,0.2232952344970336,1,7,7,0.19447355938553437
2.0259410565925644,0.05744226121943898,1.9133562934119221,2.1385258197732067,0.2251695263612845,1,3,7,0.23828502746309022
1.9509602952769474,0.05966224296447547,1.8340244478296972,2.0678961427241975,0.23387169489450033,1,9,14,0.16036671909233002
1.9896251684883641,0.060424144162383724,1.8711960221334358,2.1080543148432924,0.2368582927098566,1,9,9,0.18025105186834325
1.8659255987496575,0.059575616348327455,1.74915953635016,1.982691661149155,0.233532124798995,0,25,11,0.10513911953538646
1.940454747400858,0.052553734871358754,1.837451319799928,2.043458175001788,0.2060068552018599,1,13,6,0.16275819178565373
2.1356985274065865,0.052704888848794366,2.032398843453763,2.23899821135941,0.20659936790564704,0,7,23,0.21373775708197662
2.0483800853612695,0.05536074062170612,1.9398750275852619,2.156885143137277,0.21701011555201521,1,4,6,0.2347222477723966
1.956994540297535,0.06000953255000009,1.8393780177704508,2.0746110628246193,0.23523304505416842,1,17,9,0.13990244970571405
1.952866199241056,0.05348060749291929,1.8480461346836112,2.0576862637985007,0.2096401291148895,1,27,19,0.10848200654492844
2.081478211060996,0.05745323559812603,1.9688719384933744,2.1940844836286177,0.22521254513524336,1,5,16,0.22929019132955655
2.0039256565204218,0.05174801289899592,1.9025014149668755,2.105349898073968,0.20284848310709247,1,13,12,0.18534194718461197
1.987854899241692,0.062118892376253676,1.866104107424715,2.109605691058669,0.24350158363395402,1,15,9,0.14635223839701664
2.05530114421108,0.05952458458142672,1.9386351022367754,2.1719671861853844,0.23333208394860905,1,7,10,0.2564345143053346
1.9569777940691264,0.05425208200337468,1.8506456672561984,2.0633099208820544,0.21266425362585606,1,10,7,0.17507995881280197
2.012852689332298,0.0570577399977267,1.9010215738975031,2.124683804767093,0.22366223086958992,1,8,5,0.19050199595800754
1.9844399838442512,0.06089899472820735,1.8650801474822702,2.1037998202062322,0.238719672723962,1,5,4,0.24098938096947162
2.0614763862409555,0.05077915183271993,1.9619510774833333,2.1610016949985775,0.19905061751524422,1,5,8,0.22010525452980403
1.9636602111563985,0.058810015845573736,1.8483946981688442,2.078925724143953,0.230531025975109,1,6,5,0.1786775262826596
2.0848500941122934,0.05930280412686336,1.9686187338414078,2.201081454383179,0.23246272054177108,1,12,13,0.19438011699220437
2.053665726277776,0.05482911583363734,1.9462026339396723,2.16112881861588,0.21492618467620783,1,11,7,0.21219636713276993
2.1113208073551277,0.05748598560793188,1.9986503459477933,2.223991268762462,0.22534092281466855,1,5,6,0.2516419129772456
1.9607941848585826,0.0637043816732812,1.835935891121558,2.085652478595607,0.24971658747404923,1,12,9,0.17959439654231446
2.0196917778954586,0.058096907313673535,1.9058239319474968,2.1335596238434205,0.2277356918959237,1,10,12,0.18462047953839508
1.99332210333526,0.05531635193426573,1.8849040457879567,2.101740160882563,0.21683611509460654,1,10,9,0.18264805502769724
2.058010824916913,0.057413571617551215,1.9454822923227015,2.1705393575111245,0.22505706518842294,1,8,12,0.23332386604389954
2.039847094405418,0.05683767051709942,1.9284473072267492,2.151246881584087,0.22279957435733788,1,8,12,0.21213590095004475
2.0943452770578452,0.06472817557969618,1.9674803841366557,2.221210169979035,0.25372978584237926,1,10,7,0.1990434002503749
2.0103028571484973,0.04939355378795227,1.9134932706556689,2.1071124436413258,0.1936191729856569,1,10,11,0.18449957439042317
1.9272987277266713,0.05159313397172632,1.8261780432925379,2.028419412160805,0.20224136886826716,1,10,14,0.16038531463917682
1.966037652910016,0.06107676367301431,1.8463293958186437,2.0857459100013886,0.2394165141827449,1,7,7,0.23786218085710756
2.1041199823564165,0.05877083633855223,1.9889312597915563,2.2193087049212767,0.23037744512972047,1,8,13,0.21086035189163252
2.0485027961092683,0.05368227318792818,1.9432874740526889,2.153718118165848,0.21043064411315893,1,14,12,0.18175618941994265
1.923512131630774,0.06176002318736416,1.8024647104991816,2.044559552762366,0.24209484226318456,1,7,13,0.19710471129663604
2.091989093544091,0.055329541468009245,1.9835451849856776,2.2004330021025047,0.21688781711682714,1,12,13,0.21987631274293998
1.9784574551663052,0.055839256544426105,1.8690145234157376,2.087900386916873,0.21888586350113548,1,9,10,0.16416310774389373
2.054272252171434,0.05651679013066896,1.943501378993514,2.165043125349354,0.22154174635583979,1,30,39,0.08089959777621243
1.9297036620481203,0.052625698947002926,1.8265591874507472,2.0328481366454936,0.20628894919474638,1,12,7,0.15159821523135222
1.8674575826522526,0.062248761338566785,1.7454522523464324,1.9894629129580728,0.24401066061164034,0,11,9,0.1840984443875816
1.812287639852837,0.05406231971186578,1.7063274402968902,1.9182478394087836,0.21192039911189342,0,27,8,0.09403689566801703
2.026879287149644,0.05946363088647699,1.9103327122221656,2.1434258620771227,0.2330931498549571,1,6,4,0.2115927440201325
1.9629427058943398,0.057708453744815084,1.8498362149510066,2.076049196837673,0.2262129818866665,1,10,7,0.18615113862736749
2.068219623081642,0.05607816971831449,1.9583084301148208,2.178130816048463,0.21982238593364212,1,15,15,0.131294614954186
1.932923538114599,0.04297191809637739,1.8487001262990943,2.017146949930104,0.1684468236310095,1,8,5,0.17939595005576606
1.9195219541233928,0.05752795297260209,1.8067692381927787,2.0322746700540066,0.22550543186122796,1,14,8,0.14280981581587823
2.0301570871927423,0.04778206964560834,1.9365059515805654,2.1238082228049193,0.18730227122435394,1,14,18,0.1617624367521063
1.995849890847062,0.057637147076794536,1.8828831584049068,2.1088166232892176,0.22593346488431076,1,18,8,0.13194450649975772
1.8449423114855568,0.06397674317266208,1.7195501990189703,1.9703344239521432,0.2507842249331729,0,23,6,0.12885111184308695
2.0321087022151563,0.057206903240929134,1.9199852321958675,2.144232172234445,0.2242469400385776,1,7,10,0.18647813783772618
2.0227087505033166,0.05501608057834091,1.9148792139992148,2.1305382870074183,0.21565907300820353,1,16,12,0.1605219005798163
1.980675591716444,0.05766299225808111,1.867658203649793,2.093692979783095,0.22603477613330192,1,7,11,0.20464590328471463
2.040652828567379,0.05700089865737375,1.9289331201125088,2.152372537022249,0.22343941690974023,1,21,19,0.12442366530147189
1.9226875240734076,0.056606473589787404,1.8117408745456065,2.0336341736012087,0.22189329905560218,1,8,7,0.19923408120978872
2.0785067685333,0.056582941715685904,1.9676062406312267,2.1894072964353732,0.22180105580414655,1,8,10,0.21878066325504986
1.9154012865623025,0.04807572258928653,1.8211746017565622,2.009627971368043,0.18845336961148074,1,14,10,0.14459375958070275
1.9856900854057697,0.05139394445116395,1.8849598052580363,2.0864203655535034,0.2014605602954671,1,7,5,0.1876649547061803
1.9370679557800297,0.06177065294267912,1.8159997007108555,2.058136210849204,0.24213651013834858,1,17,15,0.14344228246694574
1.9991718870215704,0.0631131718835283,1.875472343179769,2.122871430863372,0.24739908768360297,1,5,15,0.2060793109515388
1.8953904352798252,0.04989582825679774,1.7975964089177057,1.9931844616419447,0.19558805272423907,0,17,7,0.17400005692747975
1.9156517393937778,0.05529055916801214,1.8072842347393931,2.0240192440481626,0.21673500930876943,1,14,16,0.15225858122308655
1.9979682837083157,0.06354698217213312,1.873418487324726,2.1225180800919055,0.24909959276717952,1,13,16,0.13176127325854928
1.978757293934594,0.056955542198106605,1.8671264825063538,2.0903881053628344,0.22326162285648055,1,9,13,0.16506026717200514
2.026675897227182,0.05153610398070544,1.925666989521488,2.127684804932876,0.20201781541138786,1,16,12,0.20198367610708173
1.9782122002892915,0.059716811463565916,1.8611694005491337,2.095255000029449,0.2340855994803155,1,6,5,0.23911171644502136
1.9803003117130715,0.0537328353817535,1.8749858895776153,2.085614733848528,0.21062884427091255,1,6,6,0.21866673658490374
1.9314292061156002,0.05763133570737507,1.8184738637482079,2.0443845484829923,0.22591068473478448,1,19,15,0.11832055012756094
2.097840095916678,0.06045727116951562,1.9793460218208554,2.2163341700125003,0.23698814819164493,1,6,7,0.24989160542563654
1.988161325406634,0.06403475114807308,1.8626555193974257,2.113667131415842,0.2510116120184165,1,20,15,0.1520637056688513
1.8467990453847845,0.05011321601646401,1.7485789468430393,1.9450191439265296,0.19644019708349036,0,24,11,0.1183442204507364
1.9428620685514115,0.0518051220981473,1.8413258950243427,2.04439824207848,0.20307234705413735,1,7,11,0.23619774355903778
2.126997950935534,0.05913945919704335,2.0110867408441533,2.242909161026915,0.23182242018276167,0,12,15,0.19636003848448325
2.039210343824385,0.058499773025010596,1.9245528955915967,2.1538677920571736,0.2293148964655769,1,17,12,0.1379483210241343
1.966670558846039,0.0532757022352306,1.8622521012139068,2.071089016478171,0.20883691526426418,1,8,15,0.18180042519283499
1.9654786831768292,0.04387537313819254,1.8794845320177156,2.0514728343359425,0.17198830231822693,1,5,5,0.19851928433193303
2.0239743730892306,0.05203369088378117,1.9219902129743294,2.1259585332041318,0.20396832022980238,1,10,7,0.21991246224967081
1.827030633773855,0.05234197094298057,1.7244422558457713,1.929619011701939,0.20517675585616768,0,6,6,0.20272525668612237
1.986270397335313,0.05478199609591134,1.878899657986113,2.0936411366845133,0.21474147869840032,1,13,8,0.18010303932303565
1.8556796249587622,0.05958495114293291,1.7388952666980348,1.9724639832194895,0.2335687165214546,0,9,4,0.1909919152885385
2.002012650499429,0.058747010017828005,1.8868706266650725,2.117154674333786,0.23028404766871335,1,18,19,0.1519496731919915
2.138498292631474,0.056103910177997915,2.0285366492907277,2.24845993597222,0.2199232866814924,0,7,9,0.2699978570805401
1.7939987149900203,0.0563217035812278,1.6836102044228731,1.9043872255571674,0.22077702113429432,0,34,9,0.07353873021242449
1.9738412929324136,0.053664164164617334,1.8686614639093186,2.079021121955509,0.21035965804619017,1,7,7,0.1989727994670755
2.0011580665725552,0.059491606069234974,1.8845566612944102,2.1177594718507002,0.23320281055629,1,9,6,0.149298543014776
1.9541499288356319,0.054113721611556774,1.8480889834075538,2.06021087426371,0.21212189085615618,1,17,22,0.12222705391783534
1.9560434219000167,0.056858674498858876,1.8446024676735673,2.0674843761264663,0.222881908452899,1,10,17,0.1776199134408197
1.9846946485400838,0.051759116892317374,1.883248643559543,2.0861406535206246,0.2028920099610816,1,12,10,0.15251086190613125
1.9750963536737005,0.05567805380010401,1.865969373496213,2.0842233338511877,0.21825396035497469,1,18,15,0.15575312176704442
1.9917052067826753,0.054332457023731816,1.8852155478245907,2.09819486574076,0.2129793179161692,1,10,7,0.209482668300384
1.9666043187739815,0.057519299120664974,1.8538685640814916,2.0793400734664713,0.22547150938497973,1,6,8,0.1874676852465615
2.072442143323875,0.05889314121830139,1.957013707599573,2.187870579048177,0.23085687144860412,1,10,22,0.19944150847658434
2.0312222756549585,0.05625455563429887,1.9209653726454279,2.141479178664489,0.220513806019061,1,5,6,0.20951128227972285
2.0711447487458363,0.048584540292388706,1.9759207995673194,2.1663686979243533,0.1904478983570339,1,11,12,0.1995447292110998
2.023478322671133,0.050442815887589455,1.9246122202526728,2.122344425089593,0.1977322048369201,1,7,13,0.1854490483351065
2.033830211367503,0.05150771515662548,1.9328769447345693,2.134783478000437,0.20190653326586783,1,12,13,0.20770764085298354
2.042551723064296,0.062448353149751036,1.9201551999969455,2.1649482461316465,0.244793046134701,1,10,14,0.18741560916117853
1.9707480232849104,0.05340136568553086,1.8660832698160168,2.075412776753804,0.20932950693778718,1,13,7,0.12591514285012112
1.8774776060812766,0.05417362560509256,1.7712992509833383,1.9836559611792148,0.21235671019587654,0,11,9,0.15521871949012156
1.9480405254457724,0.05931969360636669,1.8317760624033428,2.064304988488202,0.2325289260848591,1,21,20,0.12267376996185478
1.974651160661204,0.047306895705831235,1.8819313488573823,2.0673709724650258,0.18543962360764343,1,4,5,0.25035078444756875
2.035891450780325,0.05359542694726343,1.9308463442276411,2.1409365573330086,0.21009021310536746,1,9,11,0.1858334818198427
2.008316912994054,0.05391826077682234,1.9026390637624435,2.1139947622256643,0.21135569846322078,1,7,12,0.19684813328552475
1.9395905336340136,0.057556831589654855,1.8267812166540527,2.0523998506139742,0.22561863395992154,1,12,10,0.19594129165046464
2.1857617188419196,0.05628480835179132,2.0754455215956695,2.2960779160881697,0.22063239449250016,0,3,7,0.2463750322423933
1.979289414237781,0.05126006097866811,1.8788215408742646,2.0797572876012977,0.20093574672703318,1,8,8,0.1912118213307404
1.9741546955594829,0.05227098643153884,1.871705444717285,2.076603946401681,0.20489850168439605,1,10,8,0.2091812129416982
2.043668749039739,0.05402917318625214,1.9377735154802076,2.1495639825992705,0.2117904671190629,1,19,18,0.11915517894673534
2.058216924364738,0.053609061833755724,1.9531450939255959,2.16328875480388,0.21014366087828407,1,10,14,0.17068642607342463
2.0189316685409153,0.05166083488891156,1.9176782927473783,2.1201850443344523,0.20250675158707399,1,6,6,0.20447871665618775
1.9804707399837174,0.0535925811088453,1.875431211171839,2.0855102687955958,0.21007905762375678,1,17,9,0.1479708083852919
1.9059575995380642,0.05493843006993521,1.7982802552338188,2.0136349438423093,0.2153546886084905,1,7,8,0.20189666811044513
1.9823503147203898,0.05665819815324807,1.8713022869110898,2.0933983425296896,0.2220960556185998,1,8,15,0.22690941913765122
1.984132684673571,0.04600552218221639,1.8939635181064682,2.0743018512406737,0.18033833313420544,1,7,13,0.18817489438341176
1.875820912808282,0.060916623725710745,1.7564265242461106,1.9952153013704532,0.23878877712434265,0,14,12,0.15793341375399958
1.9498410066563303,0.05200865409539482,1.8479059177449548,2.0517760955677056,0.20387017782275074,1,13,11,0.1769778667348725
1.992029710564705,0.06301567217779548,1.868521262634643,2.1155381584947666,0.24701689586012354,1,10,19,0.15060024972589364
1.8875171733139873,0.053202511846450036,1.7832421662078797,1.9917921804200949,0.2085500142122152,0,17,11,0.11629522520016651
2.072457093512839,0.05027688813542316,1.9739162035126603,2.1709979835130175,0.19708178000035725,1,9,15,0.1988332287679699
2.0361859841639354,0.05534450554724275,1.9277127465491624,2.1446592217787086,0.21694647522954624,1,7,9,0.19826880295359117
2.0013983570637994,0.05403780141927622,1.8954862124782905,2.1073105016493083,0.2118242891710178,1,5,6,0.22211856248466588
1.98570174193648,0.05121140886396681,1.8853292249655498,2.08607425890741,0.20074503394186038,1,7,5,0.2252664308926294
1.9937710862614055,0.0503203354626721,1.8951450410645945,2.0923971314582164,0.1972520903936219,1,9,14,0.22835475866211333
2.051711507746353,0.05739807140669089,1.9392133550071806,2.1642096604855254,0.22499630547834482,1,9,10,0.19461538349009574
2.1578810307604135,0.05417277714486716,2.051704338613959,2.264057722906868,0.21235338429290884,0,6,10,0.24454938634699436
1.9315797486794766,0.05342397988150727,1.8268706722009298,2.036288825158023,0.20941815295709332,1,5,7,0.2216557119423441
1.9076093130864058,0.05947341269362323,1.791043566169217,2.0241750600035946,0.2331314938343776,1,25,26,0.10444647074178097
2.1312888367412994,0.05838989506339973,2.016846745355963,2.245730928126636,0.22888418277067313,0,3,5,0.23475992226304013
2.1147470923069256,0.06401442344359051,1.9892811278663918,2.2402130567474594,0.25093192888106763,1,9,11,0.1922264300690053
1.942531791596449,0.04864693240011833,1.8471855561338626,2.0378780270590355,0.19069247092517294,1,25,16,0.11232313035314802
1.8703632573180324,0.05411764413138727,1.764294623892358,1.9764318907437068,0.21213726685134882,0,20,9,0.13224701350341017
1.8643666486682278,0.05311018864998045,1.7602725917021382,1.9684607056343173,0.20818811393217906,0,19,20,0.12821686718957676
1.903533702412068,0.05806851291261045,1.7897215084675524,2.0173458963565833,0.22762438788903094,1,13,5,0.1442664769107308
2.0321699269484887,0.053633691251276615,1.9270498237380456,2.137290030158932,0.21024020642088637,1,11,8,0.17409081165029405
2.025016879230831,0.05910567684464652,1.909171881333461,2.1408618771282013,0.23168999579474026,1,3,4,0.24497248061757143
2.0766354329229135,0.051325397680940306,1.976039501976075,2.177231363869752,0.201191861893677,1,18,16,0.12710168540124409
2.0591221431205335,0.05439998442134074,1.9525001328951657,2.1657441533459014,0.21324402045073576,1,5,8,0.22485715416017202
1.9240698564814176,0.05419661975702109,1.8178464336738442,2.030293279288991,0.2124468456151467,1,11,16,0.1780282804272558
1.9738110049095758,0.05606639568336191,1.8639228886272146,2.083699121191937,0.21977623256472256,1,4,6,0.21163243584163025
2.023993822088322,0.060492571083073404,1.9054305614332687,2.142557082743375,0.23712652131010614,1,12,20,0.15587605209600683
2.046252235559699,0.05943299279075997,1.9297657101963805,2.162738760923017,0.23297305072663654,1,11,10,0.1804514364740447
