beta1_hat,se_HC3,ci_low,ci_high,ci_length,covered,k_y,k_d,alpha
2.059267837576281,0.0950991631712227,1.8728769028007866,2.245658772351775,0.3727818695509886,1,17,23,0.183001693941389
2.047207155933637,0.11142333881775979,1.8288214248136239,2.26559288705365,0.43677146224002605,1,13,15,0.22760059327223847
2.0658438074270453,0.09856396554322061,1.8726619847888861,2.2590256300652047,0.3863636452763186,1,5,4,0.37742430844820885
2.0456783572561497,0.08789476864060392,1.8734077762910855,2.217948938221214,0.3445411619301284,1,7,7,0.32690271452548886
2.0003464393863912,0.09882535382223044,1.8066523051353918,2.1940405736373907,0.3873882685019989,1,5,5,0.3636055319909818
2.0781788156172154,0.10174224656737124,1.8787676766389738,2.2775899545954568,0.39882227795648295,1,4,5,0.37568409059989116
1.9800272200693994,0.08067568152495763,1.821905789852259,2.13814865028654,0.31624286043428085,1,7,4,0.3268644855770584
1.5493442666937178,0.0996115796982415,1.3541091580420233,1.7445793753454124,0.39047021730338916,0,12,12,0.20300638620475203
1.9872235298273424,0.08388516250046177,1.8228116324891475,2.1516354271655374,0.3288237946763899,1,16,11,0.24390131200697238
2.1282738057603052,0.1074797748909735,1.9176173179075247,2.338930293613086,0.42131297570556114,1,20,23,0.1684628870391276
1.9784419990921487,0.09941939322104955,1.783583569014066,2.1733004291702316,0.3897168601561656,1,12,12,0.30666044212014315
1.9966416264269649,0.073754383155409,1.8520856917403956,2.1411975611135343,0.2891118693731387,1,10,9,0.32400053162608855
1.774072385037431,0.07631684604904544,1.624494115367614,1.9236506547072478,0.2991565393396338,0,22,17,0.20173894565928593
1.9192538191460342,0.09397281075014663,1.7350704945497484,2.10343714374232,0.36836664919257145,1,11,8,0.3163958573428218
2.0541797651156557,0.07916235507548296,1.8990244002363377,2.2093351299949737,0.31031072975863605,1,13,9,0.2559726348335957
2.4907539455742516,0.12359539810848051,2.24851141662674,2.732996474521763,0.4844850578950233,0,10,25,0.3592499998246202
1.986740720381081,0.1036115655460885,1.7836657835289365,2.1898156572332255,0.406149873704289,1,11,13,0.29633522356736125
2.0643891789560564,0.07296723708350072,1.9213760222209997,2.207402335691113,0.28602631347011354,1,6,3,0.4164035784225026
1.8845138594145565,0.08003174616552966,1.7276545193102668,2.041373199518846,0.3137186802085792,1,22,12,0.18546002741753304
1.9301207260541688,0.07987489581988864,1.7735688069782982,2.0866726451300397,0.3131038381517415,1,10,7,0.29864447286584267
1.8172674544365441,0.08881562808974557,1.643192022116339,1.9913428867567493,0.34815086464041034,0,23,13,0.19746634798014423
1.7083404015187666,0.09802056964765778,1.5162236152652575,1.9004571877722758,0.3842335725070183,0,24,15,0.17050883751093038
2.0126224166148043,0.07945588436587481,1.8568917448979105,2.168353088331698,0.3114613434337876,1,8,11,0.30659280436271
1.849683521993534,0.10871985849857103,1.6365965149320438,2.0627705290550242,0.4261740141229804,1,16,14,0.1858506384175516
2.0405309184543117,0.07797850029307472,1.8876958663114392,2.193365970597184,0.3056701042857448,1,5,5,0.41331390036586235
1.9723947727408233,0.0811636487042291,1.8133169444266732,2.1314726010549734,0.31815565662830014,1,19,19,0.1637591724245068
2.192684742223899,0.11105968987329204,1.9750117499380588,2.410357734509739,0.4353459845716803,1,6,12,0.3291732424377063
1.9141248029643003,0.0726750896560824,1.7716842446651593,2.0565653612634414,0.2848811165982821,1,9,10,0.26136547323611786
2.124369052637078,0.0880021131658958,1.9518880802685041,2.296850025005652,0.3449619447371477,1,10,10,0.3030991504154406
1.9250610457241626,0.1063254680242388,1.7166669577572895,2.1334551336910357,0.4167881759337462,1,11,10,0.2884172061501985
1.7946968005536263,0.08286237525698725,1.6322895293764885,1.9571040717307642,0.32481454235427565,0,16,7,0.2370787593203021
2.091366847905317,0.08221461678538416,1.9302291600032018,2.2525045358074323,0.3222753758042305,1,5,9,0.3246455337891913
1.8128273220610296,0.09127631329262337,1.6339290353658933,1.9917256087561659,0.3577965733902726,0,9,9,0.3198792215114559
1.8660512977081023,0.07913787629964007,1.710943910347822,2.0211586850683827,0.3102147747205608,1,10,5,0.3177102757268839
1.6942276993285614,0.07595598662737574,1.545356701128699,1.8430986975284238,0.29774199639972476,0,17,7,0.21662741184561257
2.1194513275104754,0.08602486131561286,1.9508456975568214,2.2880569574641294,0.33721125990730805,1,6,12,0.3864117384385181
1.659739517025114,0.08303484059809955,1.4969942199908144,1.8224848140594134,0.32549059406859904,0,24,13,0.17397964870879226
2.1399185008708144,0.11814044684191005,1.9083674799432018,2.371469521798427,0.4631020418552252,1,7,14,0.3513220551717065
1.923420112281388,0.09936741255875298,1.7286635624292992,2.118176662133477,0.3895130997041778,1,5,4,0.35456677194556735
1.6380047648585663,0.09019129463481367,1.461233075655291,1.8147764540618416,0.3535433784065507,0,15,8,0.20512477972560583
2.06445585718902,0.0918955577186443,1.8843438737212552,2.2445678406567846,0.3602239669355294,1,12,14,0.249850009353097
2.2484239759822335,0.13470260116801697,1.9844117290690573,2.51243622289541,0.5280244938263525,1,13,15,0.23975801704782748
1.891232164918243,0.09714147567905684,1.7008383711822181,2.0816259586542682,0.3807875874720501,1,14,10,0.1920858097515546
1.9804833247788305,0.08634287663029282,1.8112543962618715,2.1497122532957897,0.3384578570339183,1,6,11,0.32591767303974045
1.7936770166986151,0.09919484933516563,1.5992586845498136,1.9880953488474167,0.3888366642976031,0,18,10,0.20059781202799065
1.9272288793808259,0.09168597033531901,1.7475276796359929,2.106930079125659,0.35940239948966624,1,8,5,0.27413326846330155
1.9225188918009493,0.09819559182868524,1.7300590683761305,2.114978715225768,0.38491964684963764,1,15,16,0.27463895449102943
2.309381497653657,0.11916554440574163,2.075821322420295,2.5429416728870193,0.4671203504667245,0,12,18,0.30153350165373954
1.8705198980877729,0.08712536741560832,1.699757315813361,2.0412824803621845,0.34152516454882353,1,9,10,0.26006566474579446
2.0890181127115035,0.09340113201954785,1.9059552578379189,2.272080967585088,0.36612570974716907,1,5,9,0.33944564315389236
1.638008047766743,0.08114413206091871,1.4789684713705804,1.7970476241629054,0.318079152792325,0,27,18,0.14062179969894165
2.001031125843591,0.10721356387176009,1.7908964020007563,2.2111658496864255,0.4202694476856692,1,13,13,0.21953734812278689
2.0163082465476503,0.08888760625949284,1.8420917396070673,2.1905247534882335,0.3484330138811662,1,4,6,0.341852362876759
1.9401347802084037,0.09747777624315732,1.7490818494787612,2.131187710938046,0.3821058614592847,1,16,12,0.2563612808529175
2.1935818433584435,0.11640897643764946,1.9654244420634788,2.4217392446534083,0.4563148025899295,1,21,30,0.19078742482136926
2.202187844388663,0.12331807927277957,1.9604888503713596,2.443886838405966,0.48339798803460643,1,11,27,0.28492997332063896
1.7285395952074096,0.08689971853842395,1.558219276605431,1.8988599138093882,0.3406406372039572,0,24,9,0.15302573315187507
2.089306865230717,0.10319495735795162,1.887048465422985,2.291565265038449,0.4045167996154637,1,8,15,0.29478704769844444
1.872420957619832,0.0938004432900824,1.6885754670373787,2.0562664482022854,0.3676909811649067,1,12,8,0.2581878896404026
1.876708710846198,0.09470822565472148,1.6910839995232514,2.0623334221691443,0.3712494226458929,1,13,9,0.26874129273523123
2.125006429229534,0.07977572464067172,1.968648882093233,2.281363976365835,0.312715094272602,1,13,16,0.25905800523685146
1.9674093245271531,0.11222662562412777,1.7474491801974028,2.1873694688569034,0.4399202886595006,1,10,9,0.3029128383261242
2.1585675681052647,0.1331766992597865,1.8975460339761612,2.4195891022343683,0.5220430682582071,1,8,19,0.30218457368920143
2.0600250292451063,0.11150090042809886,1.841487280162246,2.278562778327967,0.437075498165721,1,8,9,0.32600819294901845
2.1162956896677945,0.0920052646012686,1.93596868466123,2.2966226946743586,0.3606540100131286,1,8,7,0.34122084368588684
2.2508238102315925,0.10015301343536046,2.05452751095513,2.447120109508055,0.39259259855292505,0,12,13,0.22966803154032683
2.206628333698079,0.11723216175358475,1.9768575188312791,2.4363991485648793,0.45954162973360013,1,12,21,0.2626723162521585
1.990266956371757,0.08005761567245318,1.8333569129655993,2.1471769997779147,0.3138200868123153,1,7,8,0.3128964632508474
2.1493659014127395,0.0939924954498009,1.9651439955140848,2.3335878073113943,0.36844381179730945,1,18,22,0.16131710331241128
2.313757693802083,0.12390768140855864,2.070903100833445,2.5566122867707213,0.4857091859372762,0,5,10,0.34747689766739037
1.6519555887016284,0.10120365810122955,1.4536000637195132,1.8503111136837436,0.39671104996423034,0,31,16,0.12842398397842414
1.9725183679761962,0.09368676052337929,1.788895691522144,2.1561410444302487,0.3672453529081048,1,11,9,0.29114362206751476
2.0655246723240674,0.08496903993018129,1.8989884142599665,2.2320609303881684,0.333072516128202,1,12,6,0.27224292303976694
1.912646700319762,0.08291336731829974,1.7501394865389541,2.0751539141005697,0.3250144275616156,1,5,4,0.36256822701863456
1.9780663986191405,0.11049604158380004,1.7614981366806521,2.194634660557629,0.43313652387697665,1,9,8,0.2955047799685024
2.2477110032590994,0.10841435675492284,2.035222768612374,2.460199237905825,0.42497646929345123,0,9,13,0.3251836298297581
2.0227234350205103,0.07272370010398284,1.880187601994212,2.1652592680468086,0.2850716660525965,1,6,6,0.3369773018384174
2.0744818132395837,0.08235041118142086,1.9130779732119343,2.2358856532672333,0.32280768005529903,1,7,10,0.34581054039659737
1.9854586178253988,0.08969944763624271,1.8096509310252267,2.161266304625571,0.3516153736003442,1,9,5,0.2567745560982198
2.4651529696760077,0.13478325888090273,2.2009826365505,2.7293233028015154,0.5283406662510153,0,8,16,0.3496544458768479
1.9698865123225118,0.06900719238456261,1.8346349005745424,2.105138124070481,0.2705032234959388,1,12,5,0.3136306313053402
2.0463724704419013,0.08806756839542464,1.873763208180851,2.2189817327029515,0.34521852452210045,1,12,10,0.2685562774024127
1.8676767223417297,0.08539897406932385,1.700297808849185,2.0350556358342744,0.3347578269850895,1,8,5,0.28048047218059424
1.6668824060854486,0.08133016848523936,1.5074782049978048,1.8262866071730923,0.3188084021752875,0,36,24,0.09600102458524891
2.118236441727187,0.10448998686878602,1.913439830719303,2.3230330527350707,0.40959322201576764,1,5,22,0.3047860671234824
1.961504607929978,0.08838964212847947,1.7882640927517741,2.134745123108182,0.34648103035640787,1,9,9,0.24157405771929202
1.9550728389099112,0.08601512312848822,1.7864862954522962,2.1236593823675265,0.3371730869152303,1,9,8,0.33502146192096216
1.755532725747913,0.07502440041549795,1.6084876029718251,1.9025778485240008,0.29409024555217567,0,16,4,0.23586123423157485
1.8444441863751342,0.08975539340619236,1.6685268478807733,2.020361524869495,0.3518346769887215,1,15,13,0.1934380558186308
1.9729275606224421,0.10973324741719469,1.7578543477781177,2.188000773466767,0.43014642568864914,1,25,26,0.18950211950535756
1.5718126252583766,0.07475478738923313,1.4252959343035307,1.7183293162132225,0.29303338190969175,0,26,11,0.14697675205807018
2.143921421188302,0.08956934319024307,1.968368734416518,2.3194741079600867,0.35110537354356874,1,7,13,0.3158836557488959
1.8962313943046702,0.09095312868075107,1.717966537809161,2.074496250800179,0.3565297129910181,1,9,4,0.27197425669166814
1.8256796270825277,0.08679841658070479,1.6555578566692422,1.9958013974958133,0.34024354082657116,0,28,17,0.1478304955466013
2.016943622591656,0.08413504322397827,1.8520419680349378,2.181845277148374,0.32980330911343625,1,12,18,0.2684883613776369
1.84446696983844,0.09080826050064679,1.666486049758441,2.022447889918439,0.355961840159998,1,4,3,0.3865532968867959
1.8209789536510268,0.08320781869702007,1.657894625772729,1.9840632815293247,0.3261686557565957,0,7,7,0.24488481412535515
1.81752999266313,0.086290119425372,1.6484044663677409,1.9866555189585193,0.3382510525907785,0,17,4,0.21634576889193932
2.109838443713223,0.0884877162759799,1.9364057067381035,2.283271180688342,0.3468654739502386,1,9,10,0.31629986217187234
2.0102349889554207,0.08499300839326981,1.8436517535669015,2.1768182243439402,0.33316647077703876,1,7,5,0.36632069232505327
1.8632455151886194,0.0864402109270748,1.6938258149555072,2.0326652154217317,0.3388394004662245,1,12,8,0.2779649595562325
2.0798038296405874,0.07864133659483938,1.9256696422186104,2.2339380170625645,0.3082683748439541,1,9,14,0.3564246724333215
1.9857671858157162,0.07851180625662689,1.831886873191541,2.139647498439891,0.30776062524835024,1,6,6,0.333138693617949
2.232548831736918,0.09489419747041859,2.0465596223530658,2.41853804112077,0.37197841876770443,0,16,17,0.20864981484250816
2.0681781035879423,0.08710309892488823,1.8974591667533318,2.2388970404225526,0.34143787366922074,1,9,8,0.3216350459635331
2.074988806032637,0.07947288800172116,1.919224807801878,2.2307528042633957,0.31152799646151763,1,23,23,0.17344482432920164
1.9555945554683545,0.09519637483959897,1.7690130893239655,2.1421760216127432,0.3731629322887777,1,4,9,0.358168277253642
2.0292395451714804,0.10998670643441834,1.8136695617818406,2.2448095285611203,0.4311399667792797,1,7,12,0.3614285077403155
2.1411757352121032,0.11148229225485731,1.9226744574786143,2.359677012945592,0.43700255546697786,1,10,10,0.2861821270976477
2.1381318863115926,0.07414144293508236,1.9928173283969994,2.2834464442261857,0.29062911582918627,1,7,5,0.3581072173193602
1.9534436504925872,0.09093523110787109,1.7752138725953335,2.131673428389841,0.3564595557945076,1,9,13,0.26534290669954896
2.0383572388704434,0.08531795748741083,1.8711371149605986,2.205577362780288,0.3344402478196893,1,19,19,0.18747006330403887
1.9209151246389924,0.09019789176602591,1.7441305052961398,2.097699743981845,0.3535692386857052,1,10,11,0.26081503780835846
1.894609967762327,0.10400138292704303,1.6907710028829637,2.09844893264169,0.4076779297587263,1,21,18,0.20011938465365722
1.9490325181972703,0.09893409525864255,1.755125254647276,2.1429397817472644,0.3878145270999884,1,15,8,0.23289590927002166
1.8583178160518485,0.09117865835152784,1.6796109295241717,2.0370247025795254,0.3574137730553537,1,17,16,0.18745579925795347
1.968419008952719,0.09444875144338102,1.7833028577389167,2.153535160166521,0.3702323024276044,1,22,20,0.2142141210132416
2.0505580154106724,0.09804997953077774,1.8583835868454586,2.2427324439758864,0.3843488571304279,1,9,7,0.3404371901182897
1.972767348126399,0.11034675193861831,1.7564916885157318,2.1890430077370664,0.4325513192213346,1,9,9,0.25811148427718994
1.9063618432198681,0.10666398300875474,1.6973042780751166,2.1154194083646196,0.418115130289503,1,23,16,0.18458795669143496
2.0840230349612057,0.09429736698503559,1.8992035918335795,2.268842478088832,0.36963888625525243,1,6,5,0.29699622496740274
2.082288307517102,0.11259888722773559,1.8615985438514533,2.3029780711827508,0.4413795273312975,1,4,6,0.3953465566872585
2.0299054379693553,0.10057885069344355,1.8327745130037745,2.227036362934936,0.3942618499311614,1,8,10,0.30761110752432164
2.122465035607302,0.09696326477961476,1.932420528815836,2.312509542398768,0.380089013582932,1,10,17,0.24164688560193973
2.0648281109218205,0.09772472620671294,1.8732911671576256,2.2563650546860154,0.3830738875283899,1,18,24,0.26356878232268643
2.0842784688269065,0.0766201488528956,1.934105736585133,2.23445120106868,0.3003454644835468,1,10,15,0.34693213612767015
1.9601193958577172,0.09340102227298773,1.7770567560834378,2.1431820356319964,0.36612527954855856,1,16,13,0.24315701503135756
1.977384429998188,0.10265359560330138,1.776187079732178,2.178581780264198,0.4023947005320201,1,26,25,0.1201221802238807
2.1840971759716323,0.11090102245968124,1.9667351661019894,2.4014591858412753,0.43472401973928587,1,9,14,0.3293269715607411
1.8716471912254107,0.10876214902088233,1.658477296263303,2.084817086187518,0.4263397899242152,1,8,10,0.24913338175077301
1.8530422327552123,0.11955336342840382,1.6187219462049127,2.0873625193055116,0.4686405731005989,1,25,19,0.16113553617726917
2.070087499092015,0.09788170952688181,1.8782428736741155,2.261932124509914,0.38368925083579875,1,12,6,0.2998766164995482
2.1978831608332454,0.08345261120086489,2.0343190484637264,2.3614472732027645,0.32712822473903813,0,9,9,0.2964557412486014
1.9310842215298598,0.11285952669747376,1.7098836138905744,2.152284829169145,0.4424012152785708,1,5,7,0.3124051970910458
2.0218178318828355,0.11063128648359352,1.8049844948116593,2.2386511689540116,0.43366667414235227,1,18,18,0.18838861900314174
2.11350298958778,0.0822321882612747,1.9523308622257645,2.274675116949796,0.3223442547240314,1,11,12,0.3102224972921364
1.9308326617280342,0.13880389422656186,1.6587820281300658,2.2028832953260027,0.5441012671959369,1,23,22,0.18096280960477656
2.4504535701128676,0.15128411918668247,2.153942145074105,2.74696499515163,0.5930228500775252,0,6,22,0.41692814959882135
1.9940332632689572,0.0871389378362717,1.82324408345879,2.1648224430791245,0.34157835962033456,1,4,5,0.34695983765145455
1.8092978651465064,0.08429269395595283,1.6440872208329818,1.974508509460031,0.3304212886270492,0,7,6,0.25917061697925636
1.8872534059731643,0.07938164771211305,1.7316682354239763,2.0428385765223522,0.31117034109837594,1,16,13,0.25007203898117364
2.0488679110321937,0.07514610495734607,1.9015842517373285,2.196151570327059,0.2945673185897304,1,8,7,0.3759218970008232
1.946439265162856,0.0835535794949216,1.7826772585734052,2.1102012717523064,0.32752401317890123,1,16,11,0.19260047321630078
1.9495560779061987,0.09449876873345768,1.7643418946052418,2.1347702612071555,0.3704283666019137,1,9,6,0.30740930667769023
2.1303264870645497,0.07554541338451513,1.98226019763371,2.2783927764953895,0.29613257886167954,1,13,14,0.27128897510287897
2.0339087276192833,0.10984415795006731,1.8186181341250223,2.249199321113544,0.4305811869885219,1,19,17,0.23762466625299397
2.0418789044051344,0.08560684987033067,1.874092561829359,2.2096652469809097,0.3355726851515508,1,5,6,0.32654117432681257
1.6537663897391532,0.09276064387297492,1.4719588685653764,1.83557391091293,0.3636150423475537,0,28,17,0.13736813745644127
1.7044160435392903,0.08381084032492207,1.5401498149884059,1.8686822720901748,0.3285324571017689,0,18,7,0.20428163000892946
2.120639601328028,0.10217859508819334,1.9203732349642677,2.3209059676917883,0.40053273272752055,1,6,17,0.3334390006895328
1.9369255964104244,0.10450758338040222,1.7320944968735192,2.1417566959473295,0.4096621990738103,1,18,14,0.19939554980034377
1.7646017101587774,0.08494233111423972,1.5981178004119916,1.9310856199055633,0.3329678194935717,0,18,8,0.22834998702640968
2.1077569200136,0.08331520456452231,1.9444621197025493,2.271051720324651,0.32658960062210163,1,11,6,0.2775797858820662
1.9682665328009104,0.08617071173563524,1.7993750412768823,2.1371580243249384,0.3377829830480561,1,10,11,0.2948027338633459
1.9279637727871077,0.10421261044634504,1.7237108095773688,2.1322167359968467,0.4085059264194779,1,14,8,0.26118753574095704
1.6393747633811575,0.11069094256062051,1.4224245025475495,1.8563250242147655,0.43390052166721604,0,27,16,0.12708786962198632
2.3158601454850345,0.10754147310561779,2.1050827313536407,2.5266375596164283,0.4215548282627877,0,4,17,0.4254059471322917
1.814046713830356,0.12318079408828413,1.5726167938302746,2.055476633830437,0.48285984000016247,1,17,19,0.17591855366556844
1.7953322735100747,0.08465488812288692,1.6294117416739489,1.9612528053462006,0.33184106367225175,0,21,16,0.1859209465350378
2.025935922195142,0.1011684775776791,1.827649349772143,2.2242224946181413,0.39657314484599815,1,16,13,0.2681821774013785
1.8466882399277886,0.09327592153710614,1.6638707930902767,2.0295056867653005,0.3656348936750238,1,16,13,0.21599492390196426
1.903543921770265,0.0944141310359308,1.7184956253081953,2.0885922182323347,0.3700965929241393,1,8,10,0.30826640823657864
1.9416026547786154,0.0871656851145173,1.7707610512664025,2.1124442582908283,0.3416832070244258,1,5,6,0.34740721450424356
2.24403490436797,0.08442170079171452,2.078571411302593,2.409498397433347,0.3309269861307538,0,9,12,0.35457823633903784
1.99939126074724,0.09538521443149699,1.8124396758038757,2.1863428456906044,0.3739031698867288,1,7,8,0.31909922298067805
1.9136246329304272,0.07681566690096031,1.7630686923561194,2.0641805735047347,0.3011118811486153,1,4,4,0.3499534808643155
2.1907597774786973,0.09884120329166908,1.997034578838424,2.3844849761189706,0.38745039728054653,1,8,14,0.2909715460287587
1.799511700433312,0.08984071762436749,1.623427129544319,1.9755962713223052,0.3521691417779862,0,14,15,0.1876434185067977
1.924995463680285,0.08420278271047112,1.7599610421697096,2.0900298851908605,0.3300688430211509,1,12,13,0.2686293073422758
2.0290633605261754,0.11768743534505759,1.7984002258169764,2.2597264952353746,0.46132626941839816,1,6,6,0.323340963430688
2.024857318977617,0.08914991062544589,1.8501267049267784,2.1995879330284556,0.3494612281016771,1,8,5,0.2912724966772382
1.9639041678451163,0.07851879698479393,1.810010153645508,2.1177981820447247,0.3077880283992167,1,12,8,0.2555787513689894
1.9572889641368607,0.08952073145765202,1.7818315546101808,2.1327463736635406,0.35091481905335975,1,10,4,0.30992730777289085
1.9993927814114598,0.09952963109501255,1.8043182890706775,2.194467273752242,0.39014898468156467,1,8,7,0.3155749345657288
2.040152234616749,0.08910757229614998,1.865504602166496,2.214799867067002,0.3492952649005059,1,4,4,0.3861612809211164
2.036879528806482,0.10359391076301325,1.83383919469332,2.239919862919644,0.40608066822632427,1,7,10,0.3427188672219981
2.367537248742168,0.11600297440825999,2.140175596802457,2.5948989006818795,0.4547233038794225,0,3,15,0.44030397933860244
2.0596065337672593,0.0843568363533143,1.8942701726650242,2.2249428948694945,0.3306727222044703,1,5,7,0.3225296381513262
1.8858133575561538,0.07839770791547707,1.732156673571328,2.0394700415409797,0.3073133679696516,1,13,9,0.25422722466787706
1.8444644859900354,0.08512449303385988,1.6776235454414394,2.0113054265386316,0.3336818810971922,1,7,4,0.27903055615103317
1.9076707590829887,0.0861001612015825,1.7389175440647942,2.0764239741011834,0.33750643003638925,1,13,12,0.26497426906782107
1.9597867016740351,0.0850611933795177,1.7930698261681837,2.1265035771798866,0.3334337510117029,1,4,6,0.41409724505595674
2.270368726099165,0.10971725405021077,2.0553268596781207,2.4854105925202097,0.430083732842089,0,4,10,0.3250375180018153
1.9311712930552076,0.07602843053425008,1.7821583074069722,2.080184278703443,0.2980259712964708,1,19,10,0.20064281600659986
1.796661001734348,0.0820525731226504,1.635840913575114,1.9574810898935822,0.3216401763184682,0,8,7,0.30658830672500803
2.0284085614158274,0.0703488013455646,1.8905274444229578,2.1662896784086967,0.27576223398573885,1,8,8,0.2602665570978652
1.9563617766161958,0.0994614178843947,1.7614209797114941,2.1513025735208973,0.3898815938094031,1,8,4,0.30144469941099283
2.0609554048554837,0.08558852196354871,1.8932049843169128,2.2287058253940546,0.33550084107714184,1,14,10,0.2525717148788701
2.070556196627189,0.08903796373578061,1.8960449944482756,2.2450673988061025,0.34902240435782694,1,3,3,0.4173374574680878
1.8355826610335546,0.0786764166908698,1.6813797178867838,1.9897856041803255,0.3084058862935417,0,18,11,0.19105736781216345
1.9409782783980392,0.09743554895690187,1.7500081116286221,2.131948445167456,0.38194033353883405,1,34,33,0.11283103752344177
2.045622660805157,0.08129321925262416,1.8862908788826955,2.2049544427276184,0.3186635638449229,1,13,20,0.30094069113090754
