beta1_hat,se_HC3,ci_low,ci_high,ci_length,covered,k_y,k_d,alpha
2.002937671673199,0.0546110413849634,1.8959019974004443,2.1099733459459538,0.21407134854550947,1,11,12,0.23618292773470428
2.079242141631605,0.058273880247111616,1.965027435107866,2.1934568481553436,0.22842941304747755,1,12,12,0.20177525207384953
2.0144385246561622,0.05770896338530987,1.9013310348358141,2.1275460144765104,0.22621497964069626,1,18,20,0.16008693848249805
2.002008190166157,0.053645912055684274,1.8968641346192128,2.107152245713101,0.21028811109388834,1,8,8,0.2320266291684132
1.8780951512494617,0.05619435010675917,1.7679562489055791,1.9882340535933443,0.22027780468776514,0,7,10,0.20746415394938983
2.0278623396705076,0.05168801659042144,1.9265556887209727,2.1291689906200424,0.20261330189906968,1,8,3,0.22991074924522392
2.0173362522640943,0.05706275139032609,1.9054953146802922,2.1291771898478964,0.22368187516760418,1,8,9,0.22867767721276577
1.933390345326197,0.058544387288513286,1.8186454547437463,2.0481352359086475,0.22948978116490126,1,21,22,0.13427981363081967
2.0327945459119148,0.0553876044607542,1.9242368359788866,2.141352255844943,0.21711541986605631,1,19,13,0.15118055242011025
1.9640503116251287,0.05874667596117779,1.8489089425297753,2.079191680720482,0.23028273819070666,1,12,15,0.21198580084642368
1.940268437232956,0.05281392823707402,1.8367550400062078,2.043781834459704,0.20702679445349625,1,26,13,0.14298357302500336
2.10451468653293,0.05145268560041356,2.003669275848257,2.205360097217603,0.20169082136934602,0,8,5,0.23534647053768423
2.1231172207635076,0.05846971969672047,2.0085186759717835,2.2377157655552318,0.2291970895834483,0,9,14,0.22748809047212354
2.126808699230362,0.049276149527090175,2.030229220860455,2.223388177600269,0.19315895673981398,0,11,13,0.26902523386303157
1.9271721591924027,0.061248825567893385,1.8071266669839556,2.0472176514008495,0.24009098441689392,1,24,23,0.13349336798215108
1.8640253801197795,0.05501824541804917,1.7561916006078173,1.9718591596317416,0.21566755902392432,0,48,15,0.10154948834079423
2.085533886106113,0.05896230357922981,1.9699698946453053,2.2010978775669203,0.23112798292161507,1,18,18,0.1872959511813767
1.892679242159683,0.050699073642324094,1.7933108837711838,1.9920476005481822,0.19873671677699845,0,8,6,0.19430389205000453
2.063419156344031,0.0510378132668461,1.9633868804913321,2.16345143219673,0.20006455170539805,1,14,6,0.18054265342687473
2.1255694129960756,0.06908386569643458,1.9901675243182617,2.2609713016738895,0.2708037773556278,1,16,32,0.1982506620079248
2.0861676053383107,0.055108955695089556,1.9781560369503217,2.1941791737262997,0.21602313677597795,1,13,20,0.234270814964871
2.030431550165214,0.05207180663125414,1.9283726845580218,2.132490415772406,0.20411773121438426,1,10,8,0.22460987900326504
1.962840835150795,0.05448002676209374,1.856061944820313,2.069619725481277,0.2135577806609641,1,11,15,0.22151081237856107
2.124510105962226,0.05225495422855938,2.0220922776604606,2.2269279342639914,0.20483565660353076,0,13,26,0.18919395084906654
2.1102970369509144,0.06462237720092923,1.9836395050417308,2.236954568860098,0.2533150638183672,1,18,18,0.20185611155345307
1.9762563421778407,0.05676779023359053,1.8649935178380788,2.0875191665176027,0.22252564867952396,1,10,9,0.19073643553225067
2.180776061756025,0.05754855632881208,2.067982963989279,2.293569159522771,0.22558619553349235,0,8,20,0.2125886864885029
1.9501090738075253,0.05289900192710762,1.8464289352122794,2.053789212402771,0.20736027719049166,1,21,20,0.1478199379941776
2.0985881897724994,0.05054983686625235,1.9995123300902697,2.1976640494547293,0.19815171936445952,1,9,13,0.20240875785431905
1.9839348553252818,0.050233404037374065,1.8854791925911796,2.082390518059384,0.19691132546820445,1,8,6,0.22405457485584535
2.0687018012207745,0.05276126025845336,1.9652916313352615,2.1721119711062875,0.20682033977102598,1,7,8,0.26781581387796655
2.0786267862675376,0.06641788707706509,1.9484501196672417,2.2088034528678335,0.26035333320059184,1,18,18,0.1746324483374947
1.9796781675548705,0.06122955402071312,1.859670446884823,2.0996858882249176,0.24001544134009456,1,11,16,0.21387520958768824
1.9718782304176719,0.055991761445979144,1.8621363945525944,2.081620066282749,0.2194836717301547,1,5,8,0.24938621050041826
1.9336156804949733,0.05866860968298911,1.8186273184932769,2.04860404249667,0.22997672400339297,1,11,11,0.18142451227503023
1.969279640852538,0.05781147121030342,1.855971239387069,2.0825880423180068,0.22661680293093767,1,5,5,0.2533206595125932
2.118186086196583,0.059713534284373544,2.001149709609613,2.2352224627835526,0.2340727531739395,0,22,30,0.13151603788928226
1.977592388405261,0.052489248629869055,1.8747153515151493,2.0804694252953726,0.20575407378022326,1,12,11,0.22250024931274454
1.9869612810155202,0.05601609595187046,1.877171750395314,2.0967508116357263,0.21957906124041227,1,14,18,0.18212269507923876
2.036068806312663,0.06271691495004199,1.9131459117891192,2.158991700836207,0.24584578904708798,1,8,8,0.24471731834569588
2.058693292399557,0.0557478392344374,1.9494295352841307,2.167957049514983,0.21852751423085248,1,6,6,0.25627725874017665
1.9916792883319756,0.060463472315222505,1.873173060213905,2.1101855164500463,0.2370124562361413,1,29,9,0.1163988464659955
1.8732076275027432,0.04953951068422103,1.7761119707499327,1.9703032842555537,0.19419131350562102,0,28,6,0.12077872412110596
2.063340111429283,0.05916393464864041,1.9473809303342662,2.1792992925242993,0.23191836219003314,1,10,12,0.22244753837686337
1.9571736117884446,0.05756746540885518,1.8443434529058331,2.070003770671056,0.225660317765223,1,19,14,0.20474066541154884
2.057861661299942,0.06470683849215011,1.9310385883018775,2.1846847342980062,0.2536461459961288,1,16,20,0.17141857063281224
1.972985523201782,0.05253939064126112,1.8700102097752296,2.075960836628335,0.20595062685310528,1,15,16,0.16853584421827303
1.9563185522092845,0.07344986058417251,1.8123594707948183,2.1002776336237505,0.28791816282893223,1,8,18,0.19860198811725752
1.8820060141261112,0.06562524032876399,1.7533829066049482,2.0106291216472743,0.25724621504232603,1,15,8,0.14919348788325723
1.9867852268230828,0.052800624834386335,1.8832979037864743,2.0902725498596912,0.20697464607321692,1,5,7,0.23721064928733318
2.0448704229994963,0.05705581277285691,1.9330430848560363,2.156697761142956,0.22365467628691982,1,5,7,0.2750635676512113
1.8850869370692425,0.0626886702879152,1.7622194010662224,2.0079544730722625,0.24573507200604006,1,36,16,0.12028657899287283
1.8563970223673398,0.05048348923818911,1.7574512016465738,1.955342843088106,0.19789164144153215,0,24,17,0.14001490095221325
2.001372422349479,0.06268637391374568,1.8785093871571261,2.1242354575418316,0.2457260703847055,1,19,26,0.13751760696173665
1.722374029995141,0.0564170880655629,1.6117985692740133,1.832949490716269,0.22115092144225557,0,40,13,0.08664703849393622
1.9963065135617235,0.06507334559599348,1.8687650998400482,2.123847927283399,0.25508282744335076,1,11,20,0.2039136277631279
2.035342607896185,0.06223851927849853,1.913357351659226,2.1573278641331437,0.24397051247391777,1,11,8,0.25615217731567136
2.0732015455892085,0.05098930541323538,1.973264343382554,2.1731387477958632,0.19987440441330917,1,15,16,0.17106656324348407
2.080726215499871,0.05531742680929424,1.972306051236224,2.1891463797635184,0.2168403285272944,1,8,9,0.2631442296391795
2.0976359079614304,0.06015852650449653,1.979727362649619,2.215544453273242,0.235817090623623,1,9,15,0.2549310886248515
1.9951431730789455,0.05261923754188514,1.8920113626028927,2.0982749835549983,0.2062636209521056,1,10,9,0.2048240832220294
1.9798196468781142,0.05215309436486657,1.8776014602406568,2.0820378335155714,0.2044363732749146,1,14,9,0.16358132775807102
1.9811945259498482,0.06093792382140616,1.8617583899672467,2.10063066193245,0.23887227196520322,1,10,12,0.19009053283567387
1.9887375871282489,0.05190446354616564,1.887006707940892,2.0904684663156057,0.20346175837471359,1,20,17,0.15308447289443736
2.150410244400905,0.05844307596277179,2.0358639203681337,2.264956568433676,0.2290926480655422,0,9,19,0.24932604422512492
1.8696187248792693,0.05254943813571282,1.7666237187254565,1.972613731033082,0.20599001230762548,0,24,11,0.14397629172320825
2.0078713998518345,0.05601775123969564,1.898078624927107,2.117664174776562,0.219585549849455,1,7,7,0.2189278147649795
1.9937620595277283,0.059447503985269046,1.8772470927457996,2.110277026309657,0.23302993356385748,1,32,31,0.12781587292073807
1.9599786421413838,0.0568386459647343,1.8485769431204817,2.071380341162286,0.22280339804180427,1,11,12,0.21909582072798758
1.8683128814161023,0.05817940337841308,1.7542833461523848,1.9823424166798198,0.22805907052743501,0,10,14,0.19551511027486984
1.9764761421573804,0.05756639703353183,1.8636480772519246,2.089304207062836,0.22565612981091143,1,9,8,0.21197428502850238
2.0061941614259946,0.05039578572063931,1.9074202364409436,2.1049680864110454,0.19754784997010177,1,9,7,0.21104566696921553
1.989426398116275,0.051803793340584645,1.8878928289061732,2.0909599673263766,0.2030671384202034,1,9,6,0.18700612776443862
1.900063682630382,0.06012519916774585,1.7822204576983025,2.0179069075624616,0.2356864498641591,1,21,10,0.13742650015837513
1.9537696307168968,0.05457509539397179,1.8468044092918743,2.0607348521419193,0.21393044285004503,1,4,6,0.2441692311299386
1.9933454581534276,0.0539318113548376,1.8876410502769376,2.0990498660299175,0.21140881575297987,1,12,16,0.2665497911632291
2.1112444105765147,0.06276370881466078,1.9882298017636204,2.234259019389409,0.24602921762578855,1,17,20,0.152864966076985
2.008167314846828,0.0505303315345011,1.9091296849123371,2.107204944781319,0.19807525986898167,1,19,18,0.17673441005486504
2.037851547291925,0.05281760496849045,1.93433094380402,2.14137215077983,0.20704120697581008,1,7,7,0.21858387871504298
1.9706373027418316,0.05554063598602189,1.8617796565307794,2.079494948952884,0.2177152924221044,1,8,7,0.24101914325604382
2.010005470160107,0.05859364213752697,1.8951640418475255,2.124846898472688,0.22968285662516252,1,13,8,0.17367439155242778
1.914055499471899,0.05713265057900157,1.8020775619957445,2.0260334369480537,0.22395587495230918,1,22,6,0.13837740938329143
1.9568667443614918,0.05244994490769765,1.8540667413512943,2.059666747371689,0.20560000602039463,1,9,18,0.19538276270260976
2.018517593938471,0.05234919250655208,1.915915062005875,2.1211201258710672,0.20520506386519233,1,3,5,0.23133123625214302
1.9977978474480191,0.057591452017035166,1.8849206756772636,2.1106750192187747,0.22575434354151103,1,14,15,0.17148432637850522
2.0071879614649433,0.05765590532627889,1.8941844635293856,2.120191459400501,0.22600699587111528,1,5,6,0.22023868813090433
1.926918568392303,0.05507689414838557,1.8189698394811424,2.0348672973034634,0.21589745782232095,1,9,10,0.18075430739624848
1.972137425099864,0.05361365256264409,1.867056596997438,2.07721825320229,0.21016165620485205,1,10,9,0.19856987429486772
2.0842877498941936,0.06605613135770279,1.9548201114750492,2.213755388313338,0.25893527683828865,1,14,27,0.20608251580059447
2.073703414170432,0.05775681047979639,1.9605021457681253,2.186904682572738,0.22640253680461275,1,7,11,0.24081965529568422
1.974472513449448,0.060686789347197255,1.8555285919915725,2.093416434907324,0.23788784291575138,1,26,22,0.13625236699097473
2.023658375403688,0.061394229569264686,1.903327896589345,2.1439888542180308,0.24066095762868578,1,19,13,0.16224926291817987
1.8996919846169358,0.05773940390186807,1.7865248324804628,2.0128591367534088,0.22633430427294599,1,19,11,0.13487888431559142
2.0009069302877074,0.06065781374012165,1.8820197999761301,2.1197940605992844,0.23777426062315432,1,7,11,0.2298018373694571
2.005896704561942,0.05149829851000408,1.9049618942172413,2.1068315149066428,0.2018696206894015,1,8,18,0.23074907439480394
1.98895606822215,0.05803452416507552,1.8752104909986826,2.1027016454456176,0.2274911544469349,1,12,13,0.19731827106147581
2.1214122997588865,0.057415500690982474,2.0088799862502262,2.2339446132675467,0.22506462701732044,0,17,16,0.16775423092796907
2.006592574714271,0.05210523057572268,1.9044681993796995,2.108716950048843,0.2042487506691435,1,9,11,0.21840587324454266
2.1201617634550045,0.053976798597670184,2.014369182202799,2.22595434470721,0.21158516250441117,0,7,10,0.22088703158726058
1.9879636171011226,0.05496710525503781,1.8802300704668262,2.095697163735419,0.2154670932685927,1,23,24,0.16641284559325534
2.0871658870350447,0.052858132219984665,1.9835658515938186,2.1907659224762708,0.20720007088245218,1,10,18,0.22744110788874913
2.0377865219248266,0.06654073794200194,1.9073690720537848,2.1682039717958683,0.2608348997420835,1,28,38,0.13257768733062275
2.0649250412601834,0.06308316178365785,1.9412843161333004,2.1885657663870663,0.2472814502537659,1,15,18,0.22186891308640638
2.0602090005054423,0.05441532587522651,1.9535569215829878,2.1668610794278966,0.21330415784490886,1,8,9,0.19915949724608042
1.9818914831767342,0.05425349956110505,1.8755565780017087,2.0882263883517598,0.21266981035005106,1,8,8,0.22653481922168325
2.004295082015507,0.06502609143667891,1.8768462847442082,2.131743879286806,0.25489759454259797,1,6,9,0.2603526814400387
2.0461993487758874,0.05713073724264697,1.9342251613700783,2.1581735361816965,0.22394837481161822,1,9,14,0.20635778655124803
1.874289855444518,0.05881448612821969,1.7590155808639767,1.9895641300250593,0.23054854916108258,0,12,9,0.20187390052882284
2.0052787060564423,0.05427261155002437,1.898906342071462,2.1116510700414226,0.21274472796996058,1,10,11,0.22779028966410925
2.1295526360598576,0.05829081927340259,2.0153047296546553,2.2438005424650598,0.22849581281040443,0,9,13,0.2128750029322408
1.9838275497741458,0.05790865748094853,1.8703286667184207,2.097326432829871,0.22699776611145017,1,11,13,0.22224112765496062
2.0383215820697536,0.05521953062807582,1.9300932907955186,2.1465498733439885,0.2164565825484699,1,16,20,0.17496256516226524
2.0646527617489125,0.055490481772946035,1.9558934159891619,2.173412107508663,0.21751869151950132,1,10,10,0.20996301796315736
2.0324067064609808,0.05836459755089284,1.918014197289056,2.1467992156329054,0.22878501834384934,1,7,9,0.2412004766390378
1.9956663543229802,0.051068379611271204,1.895574169536069,2.0957585391098914,0.20018436957382235,1,8,10,0.2231355259076939
1.9934155510579314,0.05396881162295584,1.8876386239885115,2.0991924781273514,0.21155385413883998,1,7,18,0.22575040844248448
2.0219527886844397,0.05261789289620033,1.918823613665501,2.125081963703378,0.20625835003787718,1,15,19,0.22195538045351382
1.9565446148736878,0.05468546597832763,1.8493630710783753,2.0637261586690006,0.21436308759062528,1,31,24,0.12516488528300798
1.9857742768890294,0.05340600889472156,1.8811004228973494,2.0904481308807092,0.2093477079833599,1,8,10,0.21241911614844675
1.982553735090769,0.04435496525789702,1.8956196006497654,2.0694878695317724,0.17386826888200702,1,13,13,0.19411110074690632
1.9234888973361177,0.0545503800973357,1.8165721170023692,2.0304056776698665,0.21383356066749726,1,22,9,0.15532197844612516
2.063002661286946,0.05348399128106533,1.9581759646266037,2.1678293579472885,0.20965339332068478,1,6,11,0.23237074187665244
1.5859530483259001,0.05750423726756919,1.4732468143230186,1.6986592823287816,0.22541246800576298,0,44,10,0.07560015974143468
2.0059611580435917,0.05869629803362468,1.890918527871858,2.1210037882153254,0.23008526034346732,1,11,10,0.2272466588897936
1.927923703672171,0.05905819903213548,1.8121717605773873,2.043675646766955,0.23150388618956774,1,6,11,0.21596021218244701
1.9989695806108867,0.06349444817612111,1.8745227489674443,2.123416412254329,0.24889366328688478,1,21,17,0.13445381897259867
2.00493268942519,0.0564699820438771,1.8942535584115674,2.115611820438813,0.2213582620272454,1,13,12,0.23029320914620452
1.9352949193792521,0.050716565604261,1.8358922773753377,2.0346975613831666,0.19880528400782893,1,15,11,0.18908283562829953
2.0551178160245986,0.05324254909963666,1.9507643373442054,2.159471294704992,0.20870695736078648,1,9,10,0.1988223672727534
2.0377055544177547,0.054625372306202104,1.930641792055507,2.1447693167800024,0.21412752472449537,1,11,11,0.2380936187759278
1.8874332640822769,0.05560776828259353,1.778444040987745,1.9964224871768088,0.21797844618906392,0,21,4,0.14777088903116312
1.9823977291357036,0.05351478909121173,1.8775106698766715,2.0872847883947356,0.20977411851806416,1,14,8,0.17396460660183985
2.0267624750331925,0.055262897722691016,1.9184491858153976,2.1350757642509874,0.21662657843558986,1,8,9,0.24295158441527587
1.936917394532922,0.05240366222540348,1.8342081039131293,2.039626685152715,0.2054185812395859,1,13,10,0.2658785163527641
2.038842794301769,0.055573753212999226,1.9299202395185735,2.1477653490849646,0.21784510956639114,1,22,17,0.14618989978141955
2.0514705406553437,0.050332230660187535,1.9528211812998135,2.150119900010874,0.19729871871106042,1,13,9,0.21638970627578913
2.048683117500565,0.05848380576176677,1.9340569645286658,2.163309270472464,0.22925230594379808,1,12,11,0.21545579553951427
2.01450165094013,0.05925732252789902,1.8983594329651738,2.130643868915086,0.23228443594991233,1,17,18,0.19258683446680508
2.0298558430845826,0.06069835003643544,1.9108892630921637,2.1488224230770014,0.23793315998483777,1,21,24,0.1475807369928257
2.0400491379450925,0.060896301387739375,1.9206945804334268,2.159403695456758,0.23870911502333136,1,13,11,0.16527929613039968
2.069751425518402,0.052692952448637684,1.9664751364799904,2.1730277145568135,0.20655257807682315,1,13,18,0.18533142861175037
2.034860100470133,0.0549383391271757,1.9271829344104212,2.142537266529845,0.215354332119424,1,15,14,0.178523818383155
2.0088166961676452,0.049452920974119484,1.9118907521280657,2.105742640207225,0.1938518880791591,1,23,25,0.20782497596878333
1.9850023548012734,0.06051617862620035,1.866392824211928,2.1036118853906185,0.2372190611786904,1,14,16,0.17812964340401244
1.9517336166053219,0.0549122067885444,1.844107668988159,2.059359564222485,0.21525189523432586,1,33,25,0.12350551369170935
1.9736300400222522,0.05716241664365461,1.8615937621314163,2.085666317913088,0.22407255578167184,1,10,9,0.23064278703893898
1.953746403452931,0.05389735228838035,1.8481095341056382,2.059383272800224,0.211273738694586,1,26,21,0.13287389606975467
2.112110715003391,0.06079764202659683,1.9929495262863026,2.23127190372048,0.23832237743417717,1,10,11,0.199882930682742
2.0700632140897794,0.053672889613710466,1.964866283500713,2.175260144678846,0.21039386117813308,1,19,17,0.19655415623195804
2.0542204645452484,0.05669848519648429,1.9430934755821618,2.165347453508335,0.22225397792617319,1,10,8,0.18443174131570766
2.0160209423825823,0.050666151181288976,1.9167171108319945,2.11532477393317,0.19860766310117572,1,16,8,0.19499452882142154
1.9989550940026235,0.050640927936441434,1.89970069910351,2.098209488901737,0.19850878979822717,1,8,17,0.25620733380834726
1.9663103930117711,0.04778370304999011,1.8726560559858338,2.0599647300377084,0.18730867405187457,1,8,8,0.22185951439312943
2.160034327966018,0.04771798842302508,2.0665087892421896,2.253559866689846,0.1870510774476566,0,6,11,0.27864656077632916
2.0853713682940973,0.062425391975668654,1.963019848300991,2.2077228882872038,0.24470303998621268,1,16,16,0.1697408936173495
2.0196312110258,0.05891806739747759,1.9041539208880403,2.1351085011635593,0.23095458027551907,1,36,37,0.10348664794612199
1.868202743253461,0.06170425642506555,1.7472646229675082,1.9891408635394137,0.2418762405719055,0,29,7,0.14032629472814692
1.9634472987891765,0.057954704360427954,1.8498581655080713,2.077036432070282,0.22717826656221063,1,10,7,0.2358361996124412
1.921629853164197,0.051385933193636685,1.820915274792688,2.022344431535706,0.2014291567430182,1,9,10,0.2283452060969367
1.9708999205865523,0.05155187586465623,1.8698601005563464,2.071939740616758,0.20207964006041168,1,9,13,0.21218801450232033
1.9450711978570085,0.052966687640049505,1.8412583977021286,2.0488839980118883,0.20762560030975963,1,5,4,0.23987200525986488
1.967705815951458,0.0626993495167213,1.8448173490445954,2.0905942828583206,0.24577693381372523,1,9,11,0.2106598171477988
2.1368959647701584,0.06613655994304599,2.0072706892204137,2.266521240319903,0.25925055109948936,0,9,27,0.22629231985755052
1.8728310074758578,0.055620877663772855,1.7638160904663547,1.981845924485361,0.21802983401900633,0,37,30,0.11178068418624351
1.8659666084102966,0.05093187729721698,1.7661419632427382,1.965791253577855,0.1996492903351168,0,26,12,0.13713151186376674
2.125129346364419,0.055158436157492316,2.017020798052182,2.2332378946766562,0.21621709662447408,0,10,16,0.24585792127036898
2.0097455055176314,0.04924049347178211,1.9132359117319588,2.1062550993033042,0.1930191875713454,1,13,12,0.19368849211229647
2.028703326471857,0.05164146537260704,1.9274879142326746,2.129918738711039,0.20243082447836436,1,17,30,0.1723872134743154
2.047509542324539,0.054602922419781104,1.9404897809311332,2.1545293037179443,0.21403952278681104,1,13,12,0.20722329481398363
2.0254019185015286,0.05070538766622924,1.9260211848535778,2.1247826521494795,0.19876146729590172,1,15,19,0.1818756446971593
2.007634548866849,0.0599582452559701,1.8901185475889277,2.12515055014477,0.2350320025558421,1,24,16,0.1512094165169208
2.06318090058584,0.05485927384152637,1.9556586996384282,2.170703101533252,0.21504440189482388,1,12,12,0.16662347915804518
1.8678921152646681,0.060321491322577976,1.74966416477867,1.9861200657506664,0.23645590097199642,0,23,14,0.15229970820231684
1.9323337295882408,0.04942825749240481,1.8354561250845554,2.0292113340919262,0.19375520900737087,1,25,19,0.14047229173173953
1.9649837574424156,0.06156760098868975,1.844313476890051,2.08565403799478,0.241340561104729,1,17,14,0.172792160674436
1.991197461422116,0.052188272456415816,1.8889103269921772,2.0934845958520545,0.20457426885987728,1,15,12,0.16567031178236313
2.082755576235619,0.06188630063679948,1.9614606558510737,2.204050496620164,0.24258984076909051,1,15,34,0.2598335764984485
1.9906255073160795,0.05419681054510042,1.884401710570742,2.0968493040614167,0.21244759349067466,1,22,26,0.16003468421821831
2.0706012286183864,0.06002847995211675,1.952947569865553,2.1882548873712198,0.2353073175056668,1,11,11,0.19745206071517787
2.010874894433278,0.05325145613441457,1.9065039582855108,2.115245830581045,0.20874187229553431,1,14,13,0.21597793115150166
1.926710787868085,0.0491271982598865,1.8304232486173486,2.022998327118821,0.1925750785014726,1,10,7,0.22153120858544917
1.9166884132105493,0.049534981228547964,1.8196016340277277,2.013775192393371,0.1941735583656432,1,20,8,0.14925823049277978
2.0539356017551818,0.060384422856257496,1.9355843077296797,2.1722868957806836,0.23670258805100386,1,6,16,0.2504628633804235
2.155947628704344,0.05927329791908059,2.039774099538033,2.272121157870655,0.23234705833262215,0,5,10,0.2218284327547541
2.0263276172200224,0.05221251964832908,1.9239929591672076,2.1286622752728372,0.20466931610562966,1,14,11,0.2462619851036217
2.029294189636225,0.0542418653051528,1.922982087183853,2.1356062920885974,0.21262420490474443,1,8,7,0.2589815287421702
1.946275971006965,0.06048867189334288,1.8277203526233528,2.064831589390577,0.23711123676722434,1,7,7,0.20511436683455983
1.7813879510143453,0.057709142063223126,1.6682801109917225,1.8944957910369682,0.22621568004524573,0,36,18,0.10481693338790754
1.9258795119459804,0.052580536137772235,1.82282355482814,2.028935469063821,0.20611191423568087,1,15,15,0.20328844507314628
1.9304791193429394,0.06531706804661754,1.802460018395817,2.058498220290062,0.25603820189424487,1,25,18,0.15317726899708678
