treatment_effect_hat,standard_error_HC3,ci_lower,ci_upper,ci_length,covered,n_selected_outcome_controls,n_selected_treatment_controls,lasso_penalty,outcome_lasso_penalty,treatment_lasso_penalty
2.130219199931839,0.07108722709749686,1.9908907950599253,2.2695476048037526,0.27865680974382734,1,15,18,0.48579377660137407,0.48579377660137407,0.20871862558252455
2.0922869890905194,0.11906875230158098,1.8589165228953,2.3256574552857385,0.46674093239043857,1,26,23,0.29223190786267267,0.29223190786267267,0.1354886514983601
2.3123282864918724,0.1389369877044736,2.0400167944706196,2.584639778513125,0.5446229840425056,0,23,38,0.5240688210514619,0.5240688210514619,0.12036959150547387
2.1856572399052494,0.1126621249742959,1.964843532533879,2.40647094727662,0.44162741474274103,1,22,24,0.3947724989867615,0.3947724989867615,0.15813903482022712
2.319008019379991,0.18333270984465233,1.9596825108963407,2.6783335278636415,0.7186510169673008,1,46,56,0.1442760596084071,0.1442760596084071,0.04108038369685271
1.6563347260280357,0.12922869710154167,1.4030511339399783,1.909618318116093,0.5065671841761148,0,28,19,0.1817820671197055,0.1817820671197055,0.12784713179375523
1.999791658767827,0.054451935952402955,1.8930678254126356,2.1065154921230187,0.21344766671038307,1,25,26,0.36104222833530636,0.36104222833530636,0.19123242148734243
2.153137579231189,0.08715174004491505,1.982323307553158,2.3239518509092196,0.3416285433560615,1,31,34,0.29544046366708626,0.29544046366708626,0.12904149326676845
1.914662610574263,0.09229494021839622,1.7337678517909292,2.095557369357597,0.36178951756666766,1,23,20,0.3255447483291926,0.3255447483291926,0.1617161655975634
1.7841311542327798,0.1312456493107314,1.526894408456172,2.0413679000093876,0.5144734915532156,1,38,32,0.15111927272519055,0.15111927272519055,0.09246960132860581
2.1182328736532408,0.09498032600180766,1.9320748554498246,2.304390891856657,0.37231603640683253,1,18,18,0.36775779926315444,0.36775779926315444,0.16752282881211242
2.058035164139419,0.08241230640736537,1.896510011698103,2.2195603165807345,0.3230503048826314,1,14,17,0.35834441633351777,0.35834441633351777,0.16564864619998487
1.8973828827440795,0.0908019635642482,1.7194143044326349,2.0753514610555244,0.3559371566228895,1,16,16,0.3293358746196622,0.3293358746196622,0.16200618253169738
2.155592565175395,0.07755429927888778,2.003588931742534,2.307596198608256,0.3040072668657219,0,13,16,0.7767063801101612,0.7767063801101612,0.2671847304386585
2.2357868532345977,0.13757226687813667,1.9661501648819173,2.505423541587278,0.5392733767053608,1,24,42,0.3753190454769652,0.3753190454769652,0.0858665848765109
1.9297480220164274,0.06162938870672884,1.8089566397620194,2.0505394042708356,0.24158276450881622,1,19,20,0.45185277110143085,0.45185277110143085,0.22457868949570564
2.2533998451461486,0.11956570479946094,2.0190553699530573,2.4877443203392398,0.4686889503861824,0,14,18,0.6652541342586513,0.6652541342586513,0.18312824920033402
2.2067477166806944,0.0845886457761365,2.040957017458451,2.372538415902938,0.3315813984444871,0,13,15,0.5347089041949451,0.5347089041949451,0.22331826884039654
1.9736095205558866,0.08985398057126044,1.7974989547686544,2.1497200863431187,0.35222113157446433,1,18,15,0.525883143441388,0.525883143441388,0.2105532535647064
1.5310071346238399,0.08521607040087177,1.3639867057341015,1.6980275635135782,0.3340408577794767,0,51,37,0.12460164907432215,0.12460164907432215,0.09387161649950185
1.9336587494640107,0.09910510750478159,1.7394163080706686,2.1279011908573526,0.388484882786684,1,17,14,0.365945602806137,0.365945602806137,0.1808374713646984
1.7429698408042185,0.10452292721284052,1.5381086679083495,1.9478310137000874,0.40972234579173783,0,26,19,0.2347225727715057,0.2347225727715057,0.14222549718976926
2.0292497728286407,0.10611883132042152,1.8212606853591335,2.237238860298148,0.41597817493901434,1,19,21,0.35111512071872963,0.35111512071872963,0.14099715880521807
2.092588594160423,0.07305407007753438,1.9494052478843906,2.235771940436456,0.28636669255206537,1,28,28,0.2902752676258411,0.2902752676258411,0.11543097027409008
1.8891364945601126,0.08158812283844037,1.7292267122305396,2.0490462768896855,0.31981956465914596,1,20,17,0.31945173762169937,0.31945173762169937,0.13732401406207898
1.9399150174448965,0.08283953459362844,1.777552513145325,2.102277521744468,0.3247250085991431,1,20,16,0.4699919894462593,0.4699919894462593,0.2120304950454925
1.8723266489994144,0.08345570241093139,1.7087564779694964,2.0358968200293326,0.3271403420598362,1,16,17,0.44138046229264066,0.44138046229264066,0.22320842519741704
1.9959053053735731,0.08944752437823728,1.8205913790859596,2.171219231661187,0.35062785257522733,1,26,31,0.3120875853886169,0.3120875853886169,0.14328698004798202
2.144018381040173,0.07881317078364654,1.9895474047968216,2.298489357283525,0.3089419524867034,1,17,18,0.5076830532545731,0.5076830532545731,0.21895874063447401
2.004926290041288,0.1253331626001605,1.759277805276471,2.2505747748061053,0.4912969695296343,1,25,23,0.2717626115545772,0.2717626115545772,0.12353947839371617
1.870440486362058,0.09361664126746219,1.6869552411242261,2.05392573159989,0.3669704904756639,1,28,24,0.2562808166287073,0.2562808166287073,0.14518859380856208
1.9447654264526442,0.07039249319845918,1.8067986750016836,2.0827321779036048,0.2759335029019212,1,15,15,0.5354591811989323,0.5354591811989323,0.26433669530583415
2.441556487413865,0.09421476691854586,2.2568989374416795,2.6262140373860507,0.3693150999443713,0,29,29,0.3127160334438976,0.3127160334438976,0.11000679381304446
1.9485528276818165,0.07791904356619486,1.7958343085822672,2.101271346781366,0.30543703819909873,1,25,22,0.36386894812591086,0.36386894812591086,0.14403427232563026
1.3743010538822684,0.20315981984494613,0.9761151238805282,1.7724869838840087,0.7963718600034805,0,53,32,0.09540916143218493,0.09540916143218493,0.10794432091771931
1.8529670031001244,0.07887948743467176,1.698366048609188,2.007567957591061,0.30920190898187294,1,18,14,0.4104263405962237,0.4104263405962237,0.23112933564851168
2.1318075106258094,0.08883866045457763,1.9576869357000546,2.3059280855515643,0.34824114985150967,1,23,24,0.3394580392090604,0.3394580392090604,0.11808483173516816
1.9502679862722145,0.1625477965990597,1.6316801591717152,2.268855813372714,0.6371756542009988,1,24,18,0.3484289715946489,0.3484289715946489,0.21345326286498675
1.9503900419643483,0.05251564249928728,1.847461274040764,2.0533188098879323,0.20585753584716815,1,17,17,0.3727839374897224,0.3727839374897224,0.1603130474980216
2.0140847054326514,0.049796098065639775,1.9164861466533727,2.11168326421193,0.19519711755855718,1,15,16,0.4024737149541531,0.4024737149541531,0.1865269483891196
1.7398153931712899,0.05874574211826765,1.6246758543744075,1.8549549319681722,0.23027907759376465,0,32,20,0.24227372807031516,0.24227372807031516,0.1784190379389398
1.645974413501487,0.07133949789657182,1.5061515669490353,1.785797260053939,0.2796456931049036,0,39,21,0.17116424016626378,0.17116424016626378,0.13871568923458844
2.0441893203769244,0.07020760509805302,1.9065849429439297,2.181793697809919,0.2752087548659894,1,14,18,0.5185811095038237,0.5185811095038237,0.22224582251220756
2.1579155166085147,0.07247948010611295,2.015858345982346,2.2999726872346833,0.28411434125233725,0,14,16,0.36291361849616466,0.36291361849616466,0.14630863850986028
2.1161462711321377,0.06905230946473188,1.980806231531949,2.2514863107323264,0.2706800792003774,1,26,24,0.3529910266231504,0.3529910266231504,0.16247604981757835
2.0290130987670834,0.05569114621421496,1.9198604579294678,2.1381657396046987,0.2183052816752309,1,19,17,0.5245780463067583,0.5245780463067583,0.2599340625812546
1.9790384440890718,0.1321785533032922,1.7199732400860113,2.238103648092132,0.5181304080061209,1,20,21,0.32453430509870584,0.32453430509870584,0.14862430653869604
2.092718505608409,0.07060846004727084,1.9543284669119227,2.2311085443048952,0.2767800773929725,1,12,13,0.3789796659183923,0.3789796659183923,0.150797535424946
1.8646518322415755,0.11032514958226464,1.6484185124713426,2.0808851520118083,0.4324666395404657,1,24,17,0.26215400990880544,0.26215400990880544,0.15718610186908885
1.876753376724325,0.0994332465375484,1.6818677946448382,2.071638958803812,0.38977116415897384,1,26,28,0.2361370675419113,0.2361370675419113,0.10717378073427447
2.446369814902396,0.14255260936124303,2.1669718346521525,2.7257677951526396,0.5587959605004871,0,22,29,0.45904899204711436,0.45904899204711436,0.09901755001898269
1.8741458547969487,0.10742538279173246,1.6635959734997243,2.084695736094173,0.4210997625944488,1,23,20,0.3627584554183044,0.3627584554183044,0.22020246964373433
2.0318227451799524,0.08451710131226856,1.866172270530183,2.1974732198297215,0.33130094929953846,1,19,24,0.289044917492268,0.289044917492268,0.12421855697801973
2.0637588018177833,0.07059441301028768,1.9253962948078736,2.2021213088276927,0.2767250140198192,1,19,20,0.40083649728325604,0.40083649728325604,0.17267819975894888
2.0167621566554073,0.0753393753575991,1.8690996943367686,2.164424618974046,0.29532492463727755,1,28,17,0.2872122493586402,0.2872122493586402,0.17539799821998606
1.9897223106510917,0.11296540170182755,1.76831419181641,2.2111304294857734,0.4428162376693634,1,33,30,0.2421703105368606,0.2421703105368606,0.12792089454672836
1.9733548000381853,0.07515494070919207,1.8260538229879257,2.120655777088445,0.29460195410051915,1,10,14,0.5582452754017356,0.5582452754017356,0.22124152452641987
1.7902711552954258,0.08605658951655867,1.6216033392106235,1.958938971380228,0.3373356321696046,0,15,18,0.29995076296953427,0.29995076296953427,0.13512803885563823
2.0639786880749016,0.18542747890067393,1.7005475076855199,2.427409868464283,0.7268623607787632,1,23,25,0.2748652546353196,0.2748652546353196,0.11012020245202064
2.3575801896464386,0.1298089793014225,2.103159265345745,2.612001113947132,0.5088418486013868,0,11,28,0.5017103521608308,0.5017103521608308,0.11212771198891477
2.008038053606556,0.0882837738370158,1.8350050364667256,2.1810710707463867,0.3460660342796611,1,31,40,0.1947874615202108,0.1947874615202108,0.0824281169608716
2.1614985939618476,0.07144722103759335,2.021464613932692,2.301532573991003,0.2800679600583109,0,16,17,0.464083444987367,0.464083444987367,0.17290152580947138
2.0727595298609507,0.09665798231717258,1.883313365700983,2.2622056940209183,0.37889232831993525,1,16,16,0.5152829188268137,0.5152829188268137,0.25252153156397794
2.0142648926008557,0.08080666426368427,1.8558867409332147,2.1726430442684967,0.31675630333528204,1,13,14,0.45999263684429464,0.45999263684429464,0.19594276722901857
1.7570379667482674,0.0716507166820895,1.6166051425848886,1.8974707909116462,0.28086564832675753,0,35,21,0.21887489951776234,0.21887489951776234,0.15038643401179386
2.1875334265805155,0.05875050623682581,2.072384550282841,2.30268230287819,0.2302977525953489,0,12,18,0.5566623017340883,0.5566623017340883,0.2061589051083058
1.9877573183265942,0.0980263192920308,1.79562926297719,2.1798853736759987,0.3842561106988087,1,16,15,0.4003633960410098,0.4003633960410098,0.19211097585193418
2.0053128685463877,0.11629347769459011,1.777381840628079,2.2332438964646966,0.45586205583661754,1,26,30,0.23612335640144688,0.23612335640144688,0.10277383193416048
2.072487417952796,0.051597355145272764,1.971358460170539,2.1736163757350533,0.20225791556451433,1,17,20,0.6276926848466343,0.6276926848466343,0.21719801025138954
1.7888051436321848,0.10526786060938226,1.582483928108213,1.9951263591561565,0.4126424310479435,0,37,33,0.19141802471608327,0.19141802471608327,0.10811078880073183
1.6144301105138994,0.125627961860458,1.3682038298162302,1.8606563912115686,0.49245256139533833,0,37,27,0.1823371021775975,0.1823371021775975,0.15962750231126263
1.5674625721552309,0.08225727296495294,1.4062412796774428,1.728683864633019,0.3224425849555761,0,30,17,0.2324087912466159,0.2324087912466159,0.20079919905673163
2.10277438743178,0.08373875342734069,1.9386494466039124,2.266899328259648,0.32824988165573554,1,20,22,0.42095314222740243,0.42095314222740243,0.18137641088649487
1.9993294647784245,0.07127466966769785,1.8596336792197474,2.139025250337102,0.27939157111735446,1,17,15,0.6207464063186926,0.6207464063186926,0.32569021941056703
2.2574721587481816,0.09676074223189443,2.067824588856305,2.4471197286400583,0.3792951397837534,0,22,17,0.3405948285522342,0.3405948285522342,0.12743585894017243
2.10006347791185,0.06962449817104915,1.963601969054919,2.2365249867687815,0.2729230177138626,1,24,18,0.4014308116160758,0.4014308116160758,0.18348810018669126
2.153223307877525,0.09505141262061131,1.9669259624614708,2.339520653293579,0.3725946908321083,1,14,15,0.48712077248963737,0.48712077248963737,0.21371293144775733
2.097854904597562,0.10459852224121986,1.8928455681686593,2.302864241026465,0.4100186728578057,1,15,21,0.5192433595464454,0.5192433595464454,0.1460008053585109
2.627111775391923,0.1365142870244423,2.3595486894488524,2.8946748613349933,0.5351261718861409,0,15,26,0.4257325147608196,0.4257325147608196,0.0975609111281554
1.9289455167237992,0.11091617471767312,1.7115538089742077,2.1463372244733905,0.43478341549918276,1,27,33,0.2151197751338478,0.2151197751338478,0.08596177183253693
1.9645744154447322,0.07956407487523726,1.808631694226019,2.1205171366634454,0.31188544243742644,1,17,24,0.3318562578311956,0.3318562578311956,0.14154401950256965
2.066637856030022,0.16211027685395776,1.7489075518724477,2.3843681601875963,0.6354606083151486,1,12,19,0.4490530559648059,0.4490530559648059,0.16737581249931344
2.5721315516093233,0.31755342188289576,1.9497382815513942,3.1945248216672524,1.2447865401158582,1,18,12,0.7096978244588185,0.7096978244588185,0.22020721685059738
2.163829731397241,0.08568019852977875,1.9958996280906331,2.331759834703849,0.3358602066132159,1,26,33,0.30985438663972803,0.30985438663972803,0.13197707531335048
2.0826904166029134,0.0658527172735009,1.953621462462753,2.211759370743074,0.2581379082803208,1,19,19,0.4090108145119682,0.4090108145119682,0.18740253142789765
1.97209136096561,0.07408243347637561,1.8268924594648295,2.1172902624663905,0.29039780300156104,1,13,11,0.4223321522362587,0.4223321522362587,0.21996578002036682
2.0842584046339954,0.07523526863473942,1.9367999877427102,2.2317168215252807,0.2949168337825705,1,12,13,0.4178466760717688,0.4178466760717688,0.1813455369343133
1.9617030196344234,0.11356744664410601,1.7391149143958013,2.184291124873045,0.44517621047724387,1,25,24,0.36375439014796135,0.36375439014796135,0.1351429921095577
2.1638669084084614,0.10972623891423498,1.9488074319775235,2.3789263848393993,0.43011895286187585,1,26,21,0.3230742604441894,0.3230742604441894,0.13202057126618735
2.140693722241677,0.12444904816166802,1.896778069934517,2.3846093745488366,0.48783130461431967,1,19,21,0.36741285844078925,0.36741285844078925,0.12666188473798243
1.9876834508412333,0.10737093134762066,1.7772402924133741,2.1981266092690923,0.4208863168557182,1,19,21,0.4164663654816066,0.4164663654816066,0.20678764839265887
