beta1_hat,se_HC3,ci_low,ci_high,ci_length,covered,k_y,k_d,alpha
1.887555143052416,0.08379149649753309,1.723326827706537,2.051783458398295,0.3284566306917578,1,25,7,0.12140692082414233
1.8610814509405187,0.07339879900460662,1.7172224483829954,2.004940453498042,0.28771800511504675,1,28,11,0.12140692082414233
1.8288786733473694,0.06386984641256867,1.70369607468063,1.9540612720141088,0.25036519733347884,0,26,16,0.12140692082414233
1.7209000591210781,0.07011329777875892,1.5834805206373785,1.8583195976047777,0.2748390769673992,0,27,19,0.12140692082414233
1.8221035773166694,0.0569521350035308,1.710479443867086,1.9337277107662527,0.22324826689916666,0,28,9,0.12140692082414233
1.9022799292969967,0.06801953216846998,1.768964096001532,2.0355957625924614,0.2666316665909294,1,23,8,0.12140692082414233
1.9244964386308148,0.0729675866858682,1.7814825966877088,2.067510280573921,0.28602768388621214,1,25,19,0.12140692082414233
1.9422092641885644,0.07585687719067828,1.793532516915157,2.0908860114619716,0.2973534945468146,1,23,14,0.12140692082414233
1.7705230544144763,0.06451148832757064,1.6440828607033617,1.896963248125591,0.2528803874222292,0,23,9,0.12140692082414233
1.8482018752248104,0.06865333193594327,1.7136438172116881,1.9827599332379326,0.2691161160262445,0,27,5,0.12140692082414233
1.8773730684982834,0.058816501293735876,1.7620948442659077,1.9926512927306592,0.23055644846475154,0,31,12,0.12140692082414233
1.8743766972684401,0.07534393211082988,1.7267053038775826,2.0220480906592977,0.2953427867817151,1,35,10,0.12140692082414233
1.935257225855438,0.07126237651153784,1.7955855344400906,2.074928917270785,0.2793433828306944,1,27,9,0.12140692082414233
1.8268615595449746,0.06633985050842518,1.69683784180869,1.9568852772812593,0.26004743547256925,0,23,10,0.12140692082414233
1.9349267838198476,0.06516676575280707,1.8072022699553876,2.0626512976843077,0.2554490277289201,1,20,12,0.12140692082414233
1.8873952904338702,0.0803278509063481,1.7299555957019248,2.0448349851658154,0.3148793894638906,1,24,9,0.12140692082414233
1.7693859268113898,0.06723765930689059,1.6376025361651099,1.9011693174576698,0.26356678129255995,0,27,11,0.12140692082414233
1.6886616168396975,0.07658910388107269,1.5385497316245982,1.8387735020547968,0.30022377043019866,0,27,14,0.12140692082414233
1.8716208830107177,0.07487520796547745,1.7248681720634353,2.018373593958,0.29350542189456474,1,21,9,0.12140692082414233
1.720985001025214,0.061372375996199276,1.6006973544270129,1.841272647623415,0.24057529319640203,0,24,15,0.12140692082414233
1.8683605341625866,0.07674054802211897,1.717951823885367,2.0187692444398064,0.3008174205544394,1,26,17,0.12140692082414233
1.8987695823788515,0.07297327753297968,1.7557445865803656,2.0417945781773374,0.28604999159697186,1,20,10,0.12140692082414233
1.8440177692366095,0.08139591624100247,1.6844847049156058,2.0035508335576133,0.31906612864200756,1,28,11,0.12140692082414233
1.9080665054859425,0.06996216693653895,1.7709431780099472,2.045189832961938,0.27424665495199063,1,29,11,0.12140692082414233
1.7898880609472922,0.0649074246019165,1.6626718463982868,1.9171042754962977,0.2544324290980109,0,25,11,0.12140692082414233
1.924888365604176,0.08375516770907418,1.7607312533752784,2.0890454778330736,0.32831422445779523,1,24,14,0.12140692082414233
1.8446780081899763,0.07125826043011992,1.7050143841459655,1.984341632233987,0.27932724808802156,0,18,8,0.12140692082414233
1.8163896296743434,0.05970134361667347,1.699377146357013,1.9334021129916736,0.23402496663466055,0,25,12,0.12140692082414233
1.7696406233089816,0.071646491650624,1.629216080055109,1.9100651665628543,0.2808490865077453,0,24,9,0.12140692082414233
1.7274158302756102,0.07229089102144146,1.585728287463275,1.8691033730879454,0.2833750856246704,0,26,12,0.12140692082414233
1.8755281797895074,0.060110361220774775,1.7577140366990958,1.993342322879919,0.2356282861808232,0,24,14,0.12140692082414233
1.8048845420913582,0.06933228126743399,1.6689957678411864,1.94077331634153,0.2717775485003435,0,24,17,0.12140692082414233
1.8735465093440522,0.06837095997605226,1.7395418902025603,2.0075511284855443,0.26800923828298395,1,27,11,0.12140692082414233
1.7549321655769847,0.06409106973696281,1.6293159771618926,1.8805483539920769,0.2512323768301843,0,25,15,0.12140692082414233
1.8636268361165689,0.06929131868904158,1.7278183470447601,1.9994353251883776,0.2716169781436175,0,17,11,0.12140692082414233
1.8125515972652868,0.07868853853350764,1.6583248957435195,1.9667782987870541,0.30845340304353464,0,25,11,0.12140692082414233
1.6973095918158414,0.07461825877287678,1.551060492031913,1.8435586915997697,0.2924981995678566,0,25,13,0.12140692082414233
1.8032023938533017,0.06127254572365488,1.6831104109938544,1.923294376712749,0.24018396571889467,0,20,11,0.12140692082414233
1.8166711797298636,0.08013981238874318,1.6596000337201302,1.973742325739597,0.31414229201946675,0,24,7,0.12140692082414233
1.828044653697956,0.07731549575112076,1.6765090665788998,1.9795802408170122,0.3030711742381125,0,23,10,0.12140692082414233
1.728186879102533,0.07628667830447604,1.5786677371255669,1.8777060210794991,0.2990382839539323,0,17,13,0.12140692082414233
1.7600765896420798,0.08342968441991976,1.5965574129374946,1.923595766346665,0.3270383534091703,0,22,14,0.12140692082414233
1.9255589773677624,0.06852109968867233,1.791260089796886,2.059857864938639,0.268597775141753,1,25,16,0.12140692082414233
1.8885550804764428,0.07170694962641765,1.7480120417674363,2.0290981191854494,0.28108607741801306,1,25,11,0.12140692082414233
1.8364570956730757,0.08480549366304795,1.6702413824023619,2.0026728089437893,0.33243142654142743,1,20,9,0.12140692082414233
1.8585742225509119,0.06452737946793682,1.7321028827770064,1.9850455623248173,0.2529426795478109,0,20,12,0.12140692082414233
1.914111314816731,0.06835570073349144,1.7801366032410897,2.0480860263923724,0.2679494231512827,1,28,8,0.12140692082414233
1.8114757153618308,0.07390828503088426,1.666618138542177,1.9563332921814847,0.28971515363930767,0,25,13,0.12140692082414233
1.7675041377622551,0.06887902670516786,1.6325037261299535,1.9025045493945567,0.2700008232646032,0,14,9,0.12140692082414233
1.8917871585944703,0.07860101510646127,1.7377319998375176,2.0458423173514233,0.3081103175139057,1,25,11,0.12140692082414233
1.8662729712974855,0.0746537547409255,1.7199543006945852,2.0125916419003858,0.29263734120580054,1,23,11,0.12140692082414233
1.8561819128665373,0.06864951203289822,1.7216313417258078,1.9907324840072669,0.2691011422814591,0,24,15,0.12140692082414233
1.8600763297694547,0.0727025581241,1.717581934262289,2.0025707252766205,0.2849887910143316,1,19,11,0.12140692082414233
1.7093068875332214,0.06149694127487081,1.5887750974750998,1.8298386775913429,0.24106358011624307,0,27,9,0.12140692082414233
1.883338851335946,0.0732810788589329,1.7397105760241978,2.026967126647694,0.2872565506234963,1,23,11,0.12140692082414233
1.8959665594682424,0.06956438725398449,1.7596228658438355,2.0323102530926493,0.2726873872488138,1,22,8,0.12140692082414233
1.9613662156776277,0.08317759444074242,1.7983411262530935,2.124391305102162,0.3260501788490684,1,23,10,0.12140692082414233
1.8889788482263832,0.06774565939784098,1.7561997956976974,2.021757900755069,0.26555810505737143,1,24,11,0.12140692082414233
1.7549873333983612,0.07784176951299127,1.6024202686600304,1.907554398136692,0.30513412947666163,0,24,8,0.12140692082414233
1.7975498710462763,0.06317043201816963,1.673738099402828,1.9213616426897246,0.24762354328689673,0,27,16,0.12140692082414233
1.8486096372887526,0.07551728813096228,1.7005984723419325,1.9966208022355727,0.2960223298936402,0,23,11,0.12140692082414233
1.7979685853996248,0.07239130443198517,1.656084235919059,1.9398529348801905,0.28376869896113144,0,27,11,0.12140692082414233
1.9741424924442463,0.07839192906883485,1.8204971347907115,2.127787850097781,0.30729071530706964,1,18,13,0.12140692082414233
1.715220978494221,0.06578656809283993,1.5862816743657628,1.844160282622679,0.2578786082569162,0,24,14,0.12140692082414233
1.8170939826529842,0.06147475642406602,1.6966056741034425,1.9375822912025258,0.24097661709908325,0,26,10,0.12140692082414233
1.9401276526153013,0.07124362740086936,1.8004927087816065,2.079762596448996,0.2792698876673896,1,26,15,0.12140692082414233
1.952978894279622,0.0708360683231678,1.8141427515597945,2.0918150369994493,0.2776722854396547,1,25,14,0.12140692082414233
1.8364054674193098,0.06987689118843125,1.6994492773383603,1.9733616575002593,0.273912380161899,0,25,9,0.12140692082414233
1.8632882159767608,0.06276446482178141,1.740272125417138,1.9863043065363835,0.2460321811192454,0,23,9,0.12140692082414233
1.9123479716957756,0.0633377925199322,1.7882081794964382,2.036487763895113,0.24827958439867492,1,26,10,0.12140692082414233
1.7273288899143648,0.07579401626038941,1.5787753478003583,1.8758824320283713,0.297107084228013,0,17,9,0.12140692082414233
1.8324702377503783,0.07336295670527214,1.6886814848086737,1.9762589906920829,0.28757750588340913,0,16,9,0.12140692082414233
1.9505888966531715,0.07116945139656347,1.8110993351164333,2.0900784581899097,0.2789791230734764,1,27,13,0.12140692082414233
1.819920241812174,0.06653450440843796,1.6895150094424143,1.9503254741819338,0.2608104647395195,0,29,10,0.12140692082414233
1.8794747938633671,0.06547839412661381,1.751139499609685,2.0078100881170493,0.25667058850736435,1,19,9,0.12140692082414233
1.8637592444404265,0.05972075910448902,1.7467087074662355,1.9808097814146175,0.23410107394838198,0,31,16,0.12140692082414233
1.9157620093204528,0.07258310607561533,1.7735017355261964,2.0580222831147092,0.28452054758851286,1,24,13,0.12140692082414233
1.6678852149998955,0.07952610854088495,1.5120169064291378,1.8237535235706532,0.31173661714151546,0,26,15,0.12140692082414233
1.8446605261322269,0.06403172456222994,1.7191606521222673,1.9701604001421864,0.2509997480199191,0,22,10,0.12140692082414233
1.8947240550343927,0.07497399545808844,1.7477777241594696,2.0416703859093155,0.29389266174984585,1,29,14,0.12140692082414233
1.8000855053011557,0.0712965559097412,1.6603468234963166,1.939824187105995,0.27947736360967834,0,26,11,0.12140692082414233
1.8022232786639445,0.06609830365875545,1.6726729840535917,1.9317735732742973,0.25910058922070567,0,26,8,0.12140692082414233
1.9023024628093606,0.0836474770288294,1.7383564204352133,2.0662485051835078,0.32789208474829445,1,28,13,0.12140692082414233
1.8523704606177258,0.08644318928309937,1.6829449229140723,2.0217959983213794,0.3388510754073071,1,25,10,0.12140692082414233
1.821865092158152,0.06410290611370234,1.696225704870943,1.947504479445361,0.25127877457441805,0,26,13,0.12140692082414233
1.9435410511913438,0.06998946878224552,1.8063642130810522,2.0807178893016354,0.27435367622058315,1,27,16,0.12140692082414233
1.6989883015125027,0.06864552402974558,1.5644455467143226,1.8335310563106828,0.26908550959636024,0,25,17,0.12140692082414233
1.8669882762557561,0.07305933698346109,1.7237946070337973,2.010181945477715,0.2863873384439177,1,27,12,0.12140692082414233
1.9753190096322975,0.07545648133159993,1.8274270238222425,2.1232109954423524,0.29578397162010983,1,19,9,0.12140692082414233
1.8482091005506678,0.08069764622377992,1.6900446203149044,2.0063735807864314,0.3163289604715269,1,33,19,0.12140692082414233
1.9158828456091723,0.07181077137315688,1.7751363200157448,2.0566293712026,0.28149305118685497,1,24,9,0.12140692082414233
1.7815897532065736,0.06251085489341085,1.659070728972679,1.9041087774404684,0.24503804846778943,0,23,12,0.12140692082414233
1.848633599166858,0.07022472779312354,1.710995661868207,1.9862715364655092,0.2752758745973023,0,29,10,0.12140692082414233
1.887533318552038,0.06027141175654304,1.7694035222118296,2.005663114892246,0.23625959268041652,1,29,10,0.12140692082414233
1.8399629430599096,0.05780412978304884,1.7266689305274547,1.9532569555923645,0.22658802506490971,0,19,10,0.12140692082414233
1.7334766064554286,0.06997695307130475,1.5963242986878217,1.8706289142230355,0.2743046155352138,0,28,12,0.12140692082414233
1.777308356396933,0.05970933647142667,1.6602802073721528,1.8943365054217132,0.2340562980495604,0,23,11,0.12140692082414233
1.8342028683387266,0.0869376302250374,1.6638082441963924,2.004597492481061,0.3407892482846684,1,21,9,0.12140692082414233
1.9034573486359085,0.07498951592301568,1.7564805982087048,2.050434099063112,0.2939535008544072,1,24,14,0.12140692082414233
1.8194413509174263,0.06520322438980802,1.691645379437519,1.9472373223973336,0.2555919429598146,0,26,14,0.12140692082414233
1.8044305348462055,0.06721962511516745,1.6726824905661932,1.9361785791262178,0.2634960885600246,0,24,9,0.12140692082414233
1.8782589767123115,0.06752368736734168,1.7459149813689796,2.0106029720556435,0.26468799068666393,1,27,13,0.12140692082414233
1.7820511268838959,0.06585846188533491,1.6529709135114357,1.9111313402563561,0.25816042674492046,0,22,12,0.12140692082414233
1.851873001997801,0.06668793583844343,1.7211670495511338,1.982578954444468,0.2614119048933343,0,33,11,0.12140692082414233
1.8259292545610375,0.06699851211863145,1.6946145837907496,1.9572439253313254,0.2626293415405758,0,25,11,0.12140692082414233
1.6896992344861825,0.0731356637828501,1.5463559674863658,1.8330425014859992,0.2866865339996334,0,28,12,0.12140692082414233
1.9059259468837542,0.07185938536209394,1.7650841396228654,2.046767754144643,0.2816836145217778,1,23,13,0.12140692082414233
1.6763157523777277,0.06633500997113473,1.5463015219201983,1.806329982835257,0.2600284609150587,0,30,13,0.12140692082414233
1.8582227786775856,0.08356160899851275,1.6944450345502824,2.0220005228048885,0.3275554882546061,1,17,11,0.12140692082414233
1.8280431631519711,0.06205322624185141,1.7064210745934265,1.9496652517105157,0.24324417711708923,0,26,12,0.12140692082414233
1.758020243368184,0.06666304689281345,1.6273630723585648,1.8886774143778031,0.2613143420192383,0,23,10,0.12140692082414233
1.8086051857793022,0.0671856688959432,1.6769236944660206,1.9402866770925837,0.2633629826265631,0,19,12,0.12140692082414233
1.964753077777806,0.06359216734518885,1.8401147200823917,2.08939143547322,0.2492767153908284,1,22,13,0.12140692082414233
1.9194310158264685,0.0754033017413401,1.7716432600980356,2.0672187715549013,0.29557551145686567,1,25,14,0.12140692082414233
1.730902828748321,0.07754639479536135,1.5789146878184885,1.8828909696781535,0.30397628185966497,0,24,9,0.12140692082414233
1.8645538582162242,0.07396195659838704,1.719591087057271,2.0095166293751774,0.28992554231790635,1,26,10,0.12140692082414233
1.9175344444816003,0.06703692282267092,1.786144490114774,2.0489243988484263,0.2627799087336522,1,22,11,0.12140692082414233
1.953439306450165,0.07046607620570731,1.8153283349551237,2.091550277945206,0.2762219429900825,1,33,15,0.12140692082414233
1.9450836632403479,0.074573476820649,1.7989223344699432,2.0912449920107523,0.2923226575408091,1,26,14,0.12140692082414233
1.8387086907753194,0.07512202776929015,1.691472221901893,1.9859451596487459,0.2944729377468529,0,19,12,0.12140692082414233
1.7527031910862978,0.07289316156481698,1.6098352196999972,1.8955711624725984,0.28573594277260117,0,24,13,0.12140692082414233
1.8984909304656266,0.07258613004526167,1.756224729799773,2.04075713113148,0.284532401331707,1,30,14,0.12140692082414233
1.7123458145002979,0.06955515268415233,1.5760202203001747,1.848671408700421,0.27265118840024627,0,27,10,0.12140692082414233
1.8682777995043591,0.07336051093965242,1.7244938401751837,2.0120617588335343,0.28756791865835063,1,22,13,0.12140692082414233
1.7005485847102944,0.060269669221746654,1.5824222036755287,1.81867496574506,0.23625276206953139,0,28,12,0.12140692082414233
1.8904169322911057,0.08387205216531711,1.7260307307376195,2.054803133844592,0.32877240310697253,1,27,7,0.12140692082414233
1.6657538570173602,0.07517177248355592,1.5184198902955517,1.8130878237391688,0.2946679334436171,0,31,18,0.12140692082414233
1.849628120008469,0.07049351139029571,1.7114633765397254,1.9877928634772126,0.27632948693748727,0,24,15,0.12140692082414233
1.9567099939306603,0.0621445108458415,1.8349089908359522,2.0785109970253686,0.2436020061894164,1,22,10,0.12140692082414233
1.8102707519217547,0.06359756749852263,1.6856218101202953,1.934919693723214,0.2492978836029187,0,26,11,0.12140692082414233
1.8085789285450309,0.059476406097843285,1.6920073146633796,1.9251505424266822,0.23314322776330254,0,24,9,0.12140692082414233
1.8554076120193976,0.05890366025813479,1.7399585593558702,1.970856664682925,0.2308981053270549,0,25,10,0.12140692082414233
1.9285487989660266,0.0697301860204291,1.7918801457307072,2.0652174522013462,0.27333730647063903,1,26,15,0.12140692082414233
