beta1_hat,se_HC3,ci_low,ci_high,ci_length,covered,k_y,k_d,alpha
1.6356236105082709,0.10175350371396726,1.4361904079281325,1.8350568130884093,0.3988664051602768,0,19,5,0.30474732498267015
1.6848579185499801,0.09222126837821272,1.5041075539200806,1.8656082831798797,0.36150072925979915,0,14,5,0.30474732498267015
1.637190775504814,0.09237045409362722,1.4561480122456942,1.818233538763934,0.36208552651823966,0,10,5,0.30474732498267015
1.7282941333593955,0.07289617755814586,1.5854202507347928,1.8711680159839983,0.28574776524920553,0,15,6,0.30474732498267015
1.78310721449696,0.10425211871955033,1.5787768164946474,1.9874376124992725,0.4086607960046251,0,17,5,0.30474732498267015
1.5617175215858752,0.088754294433471,1.3877623010230082,1.7356727421487421,0.3479104411257339,0,21,9,0.30474732498267015
1.834681106506116,0.09837927413068205,1.641861272384786,2.027500940627446,0.38563966824265994,1,14,5,0.30474732498267015
1.7147401274697218,0.0984283951846316,1.5218240178517681,1.9076562370876755,0.3858322192359074,0,12,4,0.30474732498267015
1.784309712878046,0.07427809573530007,1.6387273203966397,1.9298921053594524,0.29116478496281273,0,13,9,0.30474732498267015
1.7366433270026254,0.09850923333912213,1.5435687775132936,1.9297178764919571,0.38614909897866356,0,18,7,0.30474732498267015
1.6858561790961375,0.10461581443531551,1.4808129505895935,1.8908994076026815,0.410086457013088,0,13,8,0.30474732498267015
1.736694163510036,0.11424039146090272,1.5127871106669095,1.9606012163531623,0.4478141056862528,0,12,5,0.30474732498267015
1.7170703419703632,0.09465225318856905,1.5315553346652013,1.9025853492755251,0.3710300146103238,0,18,7,0.30474732498267015
1.663976695218365,0.09598443077549768,1.4758506678218115,1.8521027226149185,0.37625205479310697,0,10,3,0.30474732498267015
1.8736051073911713,0.08582965054688506,1.705382083513618,2.0418281312687245,0.33644604775510656,1,8,3,0.30474732498267015
1.743437258260186,0.07694955628586672,1.5926188993135495,1.8942556172068226,0.30163671789327307,0,11,3,0.30474732498267015
1.7756328953810785,0.07608023224414379,1.6265183802471137,1.9247474105150433,0.2982290302679296,0,13,3,0.30474732498267015
1.5577723816614917,0.08914664238442757,1.3830481732453417,1.7324965900776417,0.3494484168323,0,11,5,0.30474732498267015
1.6347903547101703,0.08372773569404261,1.470687008242758,1.7988937011775825,0.3282066929348244,0,8,3,0.30474732498267015
1.6901793022966205,0.08100354190935367,1.5314152775341063,1.8489433270591347,0.31752804952502833,0,11,3,0.30474732498267015
1.6621685733143934,0.11239584750207664,1.441876760198467,1.8824603864303198,0.44058362623185277,0,12,8,0.30474732498267015
1.7180110743300343,0.07985655464039741,1.5614951033054005,1.874527045354668,0.31303194204926754,0,16,6,0.30474732498267015
1.8025564488912273,0.07992132304787879,1.645913534120594,1.9591993636618608,0.3132858295412668,0,18,4,0.30474732498267015
1.8329723248181329,0.08411833639880979,1.668103415037041,1.9978412345992247,0.3297378195621836,0,10,6,0.30474732498267015
1.7394568678424602,0.09223720045626754,1.5586752769133745,1.920238458771546,0.3615631818581715,0,17,6,0.30474732498267015
1.7903639931407396,0.0791175817081736,1.6352963824488143,1.945431603832665,0.31013522138385063,0,9,4,0.30474732498267015
1.6544315638967653,0.10016391169022186,1.4581139044332798,1.8507492233602507,0.3926353189269709,0,14,6,0.30474732498267015
1.658977019717982,0.10471979059818587,1.4537300016769616,1.8642240377590025,0.4104940360820408,0,20,11,0.30474732498267015
1.6658143037571307,0.08029329104751222,1.5084423451038145,1.823186262410447,0.3147439173066324,0,15,6,0.30474732498267015
1.6691167060706187,0.08192620067168392,1.508544303363917,1.8296891087773204,0.3211448054134034,0,17,5,0.30474732498267015
1.7675288947842875,0.09113542059070864,1.5889067527105885,1.9461510368579866,0.3572442841473982,0,15,6,0.30474732498267015
1.709224057620224,0.0773831547950606,1.5575558612118172,1.8608922540286308,0.30333639281681357,0,16,4,0.30474732498267015
1.7095920566824643,0.09040937023832928,1.5323929471503914,1.8867911662145371,0.3543982190641457,0,12,5,0.30474732498267015
1.6535278642038982,0.07078299058411618,1.5147957519409927,1.7922599764668037,0.277464224525811,0,12,7,0.30474732498267015
1.798722137030758,0.08401849546362486,1.6340489118868113,1.9633953621747047,0.32934645028789333,0,13,5,0.30474732498267015
1.6329006123013414,0.07726458890629936,1.4814648007647016,1.7843364238379813,0.30287162307327975,0,19,4,0.30474732498267015
1.7460935252414322,0.08979609784454244,1.5700964075138943,1.9220906429689701,0.3519942354550758,0,14,5,0.30474732498267015
1.5977605522297003,0.07402738263372348,1.4526695483978365,1.742851556061564,0.2901820076637276,0,9,4,0.30474732498267015
1.6799053500882597,0.08161195996445356,1.519948847850206,1.8398618523263135,0.3199130044761076,0,17,6,0.30474732498267015
1.6835882824564403,0.10242448283224262,1.4828399849701037,1.884336579942777,0.4014965949726732,0,15,5,0.30474732498267015
1.7190150995983369,0.0964575229962961,1.5299618284876524,1.9080683707090214,0.37810654222136897,0,17,8,0.30474732498267015
1.6452277086382279,0.08648204193460747,1.4757260211369145,1.8147293961395412,0.3390033750026267,0,21,5,0.30474732498267015
1.705550963789249,0.0921156374561903,1.5250076319621673,1.8860942956163307,0.3610866636541634,0,9,4,0.30474732498267015
1.748798907807879,0.08987719274576868,1.5726428469946077,1.9249549686211502,0.3523121216265426,0,14,8,0.30474732498267015
1.8170816523525102,0.08031444629659665,1.6596682301729044,1.974495074532116,0.3148268443592115,0,10,4,0.30474732498267015
1.76478983511862,0.08825861156832782,1.5918061351191872,1.9377735351180527,0.3459673999988655,0,10,4,0.30474732498267015
1.737641355584679,0.0913086467144515,1.5586796965472625,1.9166030146220956,0.35792331807483313,0,19,6,0.30474732498267015
1.5944896990795319,0.11644555727136467,1.366260600667961,1.8227187974911028,0.4564581968231418,0,13,6,0.30474732498267015
1.7683337805326627,0.1529506616069647,1.4685559923714386,2.0681115686938867,0.599555576322448,1,12,5,0.30474732498267015
1.742770955934707,0.076253791892331,1.5933162701411259,1.8922256417282883,0.29890937158716246,0,12,4,0.30474732498267015
1.6594610561283207,0.07236328543918301,1.5176316228645303,1.8012904893921111,0.28365886652758077,0,13,5,0.30474732498267015
1.7316093831217187,0.09817756107701757,1.5391848993207828,1.9240338669226547,0.3848489676018718,0,14,4,0.30474732498267015
1.766248203703462,0.09524672374237556,1.5795680555229699,1.952928351883954,0.3733602963609841,0,13,6,0.30474732498267015
1.8315012796773718,0.07701438527756471,1.6805558582418532,1.9824467011128903,0.3018908428710372,0,8,5,0.30474732498267015
1.661752104107328,0.09837916523203336,1.4689324834234276,1.8545717247912283,0.3856392413678007,0,9,5,0.30474732498267015
1.7657877455471442,0.07931402218569246,1.610335118594176,1.9212403725001124,0.31090525390593626,0,12,4,0.30474732498267015
1.7088774142989527,0.06970044712329163,1.5722670482309626,1.8454877803669427,0.2732207321359801,0,14,5,0.30474732498267015
1.7601172608370357,0.09166535720517802,1.5804564620848875,1.9397780595891838,0.35932159750429626,0,18,5,0.30474732498267015
1.7611681790976323,0.08494326522160016,1.5946824385340623,1.9276539196612024,0.33297148112714003,0,11,5,0.30474732498267015
1.699616108998758,0.1021984253833429,1.499310875970702,1.8999213420268142,0.4006104660561123,0,14,4,0.30474732498267015
1.8552536769440953,0.07619325281456406,1.7059176455625946,2.004589708325596,0.2986720627630015,1,19,8,0.30474732498267015
1.8310434962506519,0.10259353050905974,1.6299638714060836,2.0321231210952204,0.40215924968913686,1,13,4,0.30474732498267015
1.7062276755044667,0.08994475075847315,1.5299392034194277,1.8825161475895058,0.3525769441700781,0,11,6,0.30474732498267015
1.6439345338255638,0.08798886238792826,1.4714795325045733,1.8163895351465542,0.3449100026419809,0,14,7,0.30474732498267015
1.7101986198785912,0.09103168624769695,1.531779793381155,1.8886174463760275,0.35683765299487247,0,11,4,0.30474732498267015
1.6882203267202902,0.09722831631538317,1.4976563284646711,1.8787843249759093,0.3811279965112382,0,15,7,0.30474732498267015
1.8234753464369566,0.08336711086677115,1.6600788116429275,1.9868718812309858,0.3267930695880583,0,16,6,0.30474732498267015
1.6889077694260046,0.12098460348656428,1.4517823039084796,1.9260332349435296,0.47425093103505,0,12,3,0.30474732498267015
1.7312840534025482,0.09590317515758692,1.5433172840906415,1.919250822714455,0.3759335386238134,0,11,6,0.30474732498267015
1.7363688112320808,0.09433623785349697,1.5514731826022226,1.921264439861939,0.3697912572597164,0,13,6,0.30474732498267015
1.8174762161492188,0.08588587652118089,1.6491429913870501,1.9858094409113876,0.33666644952433744,0,12,4,0.30474732498267015
1.6801457570602725,0.08554047933165117,1.5124894983499433,1.8478020157706017,0.3353125174206584,0,14,6,0.30474732498267015
1.625345228217273,0.08475050874128488,1.4592372834129075,1.7914531730216383,0.33221588960873083,0,15,5,0.30474732498267015
1.829115968496403,0.08338127130006405,1.665691679763114,1.9925402572296917,0.3268485774665777,0,12,6,0.30474732498267015
1.6161121294182006,0.09509845975548296,1.4297225733122223,1.8025016855241789,0.3727791122119566,0,10,7,0.30474732498267015
1.6947078552118753,0.08511492689426925,1.527885663952348,1.8615300464714026,0.3336443825190547,0,20,5,0.30474732498267015
1.6546986216227415,0.06755478828835508,1.5222936695943372,1.7871035736511458,0.2648099040568086,0,6,3,0.30474732498267015
1.8380997954811282,0.09790456326531832,1.6462103775589811,2.0299892134032755,0.3837788358442944,1,16,4,0.30474732498267015
1.6205294598669457,0.08014071048814952,1.4634565536147213,1.7776023661191702,0.31414581250444895,0,8,4,0.30474732498267015
1.7949672026974408,0.08650448870253409,1.625421520339422,1.9645128850554596,0.3390913647160376,0,13,4,0.30474732498267015
1.6898276710485698,0.09068896074524255,1.5120805741925276,1.867574767904612,0.35549419371208435,0,15,7,0.30474732498267015
1.7196708721931013,0.08885806988353778,1.545512255485624,1.8938294889005787,0.3483172334149547,0,12,4,0.30474732498267015
1.7004084097484031,0.08160334308339681,1.5404687962868797,1.8603480232099265,0.3198792269230468,0,15,6,0.30474732498267015
1.6544150733809402,0.09480849818710295,1.4685938315058875,1.8402363152559928,0.37164248375010533,0,14,8,0.30474732498267015
1.7903621496249618,0.08960775338256086,1.6147341802595954,1.9659901189903282,0.3512559387307328,0,12,3,0.30474732498267015
1.7116914028095418,0.08600808880277015,1.5431186463769895,1.8802641592420941,0.33714551286510464,0,16,8,0.30474732498267015
1.696444889274424,0.09799208674809763,1.5043839284782279,1.88850585007062,0.3841219215923921,0,9,3,0.30474732498267015
1.574218012355538,0.1048266560136547,1.3687615419490058,1.7796744827620703,0.4109129408130645,0,14,8,0.30474732498267015
1.6393246054979165,0.10525312552610581,1.4330322702064757,1.8456169407893572,0.4125846705828815,0,10,5,0.30474732498267015
1.695635913289256,0.08891175908241447,1.5213720676856215,1.8698997588928905,0.348527691207269,0,15,3,0.30474732498267015
1.7109765569474817,0.08069663181045095,1.5528140649253086,1.8691390489696549,0.3163249840443463,0,12,4,0.30474732498267015
1.642156164624148,0.08484385192339906,1.4758652705446365,1.8084470587036596,0.3325817881590232,0,15,7,0.30474732498267015
1.6413969196969616,0.07447417627272622,1.4954302164241307,1.7873636229697925,0.2919334065456618,0,21,8,0.30474732498267015
1.618206924015713,0.08468266207391756,1.4522319562358588,1.7841818917955674,0.33194993555970864,0,13,8,0.30474732498267015
1.9057867135634554,0.09938383921290767,1.710997968060837,2.100575459066074,0.3895774910052372,1,17,7,0.30474732498267015
1.6540228737871656,0.0790783473807592,1.4990321609639303,1.809013586610401,0.3099814256464706,0,13,6,0.30474732498267015
1.6552171899940298,0.09680963400790626,1.4654737939820295,1.84496058600603,0.3794867920240006,0,12,7,0.30474732498267015
1.7030835290299136,0.08806639309848327,1.5304765703085397,1.8756904877512874,0.34521391744274776,0,7,3,0.30474732498267015
1.8060005138092834,0.09352224068962708,1.6227002903041279,1.989300737314439,0.366600447010311,0,10,4,0.30474732498267015
1.6349964070539884,0.0887315331480918,1.4610857977907066,1.8089070163172702,0.34782121852656367,0,12,4,0.30474732498267015
1.8167258843103595,0.0829649859383906,1.654117499893242,1.979334268727477,0.3252167688342351,0,5,3,0.30474732498267015
1.8572223887495567,0.09719103017167507,1.6667314699927278,2.0477133075063856,0.3809818375136578,1,12,6,0.30474732498267015
1.781190005837891,0.08458932309524818,1.6153979790945825,1.9469820325811997,0.33158405348661724,0,15,5,0.30474732498267015
1.8639610200235373,0.08084409348944596,1.705509508421434,2.0224125316256405,0.3169030232042065,1,13,5,0.30474732498267015
1.7283430901791597,0.07496387356775902,1.5814165978447379,1.8752695825135814,0.2938529846688436,0,15,8,0.30474732498267015
1.7261373452650424,0.08750420731811508,1.5546322504258105,1.8976424401042742,0.34301018967846364,0,11,3,0.30474732498267015
1.79307267739414,0.08968436940878508,1.6172945433767354,1.9688508114115444,0.351556268034809,0,14,4,0.30474732498267015
1.6207278637675782,0.10212367081939597,1.4205691469925381,1.8208865805426182,0.4003174335500801,0,17,4,0.30474732498267015
1.6203845401261887,0.06773947345801402,1.4876176118167743,1.753151468435603,0.2655338566188288,0,12,7,0.30474732498267015
1.6387310212908628,0.10638337961342274,1.4302234286949016,1.847238613886824,0.4170151851919224,0,13,7,0.30474732498267015
1.6061984161571263,0.07531781673101377,1.458578207970151,1.7538186243441016,0.2952404163739506,0,11,6,0.30474732498267015
1.6510634081498323,0.08573277927202436,1.4830302484821425,1.8190965678175222,0.33606631933537967,0,16,5,0.30474732498267015
1.6989653239834799,0.07536860720975881,1.5512455682874067,1.846685079679553,0.2954395113921464,0,13,4,0.30474732498267015
1.5658442433211597,0.09494704674312324,1.379751451266197,1.7519370353761223,0.3721855841099253,0,18,8,0.30474732498267015
1.7141993461988738,0.08109196954972539,1.5552620064459932,1.8731366859517544,0.3178746795057612,0,13,5,0.30474732498267015
1.627722852923925,0.08824008235058656,1.4547754695239268,1.800670236323923,0.3458947667999963,0,11,8,0.30474732498267015
1.7375863502001152,0.09098765009430376,1.5592538329773473,1.915918867422883,0.35666503444553577,0,9,4,0.30474732498267015
1.8338189630753492,0.09409103824532238,1.6494039168465364,2.018234009304162,0.36883009245762555,1,10,3,0.30474732498267015
1.6975229278561943,0.09578400664532205,1.5097897245364178,1.8852561311759708,0.375466406639553,0,10,7,0.30474732498267015
1.5438020023773942,0.11273874215680142,1.322838128087716,1.7647658766670724,0.44192774857935646,0,12,6,0.30474732498267015
1.7176071686511298,0.0847274878033482,1.5515443440560106,1.883669993246249,0.33212564919023846,0,13,4,0.30474732498267015
1.6887433285373343,0.08261472325740148,1.5268214463600838,1.850665210714585,0.32384376435450113,0,17,7,0.30474732498267015
1.7740963312122773,0.08167955765130035,1.6140073399425656,1.934185322481989,0.3201779825394233,0,11,4,0.30474732498267015
1.688205574603358,0.08738281139734626,1.516938411396703,1.8594727378100129,0.34253432641330983,0,11,4,0.30474732498267015
1.7115124933955936,0.07878804239260154,1.5570907678936796,1.8659342188975077,0.30884345100382804,0,15,4,0.30474732498267015
1.7070801075227888,0.11520211600538623,1.4812881092094266,1.932872105836151,0.45158399662672455,0,12,4,0.30474732498267015
1.6568754521062532,0.07654795565393874,1.506844215934364,1.8069066882781424,0.30006247234377836,0,17,6,0.30474732498267015
1.684896427846212,0.09711544056571288,1.4945536619946744,1.8752391936977495,0.38068553170307506,0,12,6,0.30474732498267015
1.8583890801444154,0.0826319285139665,1.6964334762839526,2.020344684004878,0.32391120772092563,1,18,5,0.30474732498267015
1.791411228494494,0.10477301194748455,1.5860598985256396,1.9967625584633486,0.41070265993770905,0,11,6,0.30474732498267015
1.7886561181349716,0.07095334342636361,1.649590120436597,1.9277221158333462,0.27813199539674915,0,11,5,0.30474732498267015
1.7603094258573555,0.08667769827262607,1.5904242589801787,1.9301945927345323,0.3397703337543536,0,12,5,0.30474732498267015
1.7017372063847223,0.1023634730160291,1.5011084859408674,1.902365926828577,0.40125744088770965,0,15,5,0.30474732498267015
1.6326376815761814,0.09008752445489444,1.456069378188217,1.8092059849641458,0.35313660677592873,0,13,5,0.30474732498267015
1.7992751139258394,0.08903283282193006,1.624773968153281,1.9737762596983979,0.34900229154511697,0,7,3,0.30474732498267015
1.7069247098908547,0.12624266919689936,1.459493624952728,1.9543557948289814,0.4948621698762534,0,9,5,0.30474732498267015
1.7529517210717274,0.09051406196656947,1.5755474195228245,1.9303560226206302,0.3548086030978057,0,10,6,0.30474732498267015
1.6911874333886852,0.09097674740072333,1.5128762850526694,1.869498581724701,0.3566222966720316,0,14,10,0.30474732498267015
1.6367197174122303,0.09731537636183639,1.4459850846010704,1.8274543502233902,0.38146926562231975,0,13,9,0.30474732498267015
1.7301840673444548,0.0939606660992651,1.5460245458265016,1.914343588862408,0.36831904303590646,0,13,8,0.30474732498267015
1.7675213993112906,0.08418821874178027,1.6025155226548213,1.9325272759677599,0.3300117533129385,0,14,6,0.30474732498267015
1.7723044600897342,0.093382716324821,1.5892776993145645,1.9553312208649039,0.3660535215503393,0,16,7,0.30474732498267015
1.5825871649905605,0.08392923888450116,1.4180888795270796,1.7470854504540414,0.3289965709269618,0,12,5,0.30474732498267015
1.7429583571554526,0.09551189948054134,1.5557584740785817,1.9301582402323234,0.3743997661537417,0,13,6,0.30474732498267015
1.702137737432282,0.0916972165432513,1.522414495524939,1.8818609793396248,0.3594464838146858,0,18,5,0.30474732498267015
1.6260159768897007,0.08573132934175426,1.4579856590331204,1.794046294746281,0.3360606357131606,0,11,4,0.30474732498267015
1.6814034262244908,0.08040135951956497,1.5238196572580869,1.8389871951908947,0.31516753793280783,0,14,5,0.30474732498267015
1.795438776750375,0.10831040009736254,1.5831542934084208,2.007723260092329,0.4245689666839081,1,12,3,0.30474732498267015
1.6946940371576278,0.08688773184917124,1.5243972120348783,1.8649908622803772,0.3405936502454989,0,13,6,0.30474732498267015
1.7988217347090147,0.08180878883679536,1.6384794549700534,1.959164014447976,0.3206845594779226,0,18,5,0.30474732498267015
1.665190902859831,0.09139194167611536,1.4860659886974599,1.8443158170222023,0.3582498283247424,0,11,7,0.30474732498267015
1.7179541027983916,0.08558420713080005,1.5502121391766073,1.8856960664201758,0.33548392724356857,0,11,6,0.30474732498267015
1.8746918467253382,0.0933517322319848,1.691725813656221,2.0576578797944554,0.36593206613823437,1,15,4,0.30474732498267015
1.6378534291486773,0.07591626831844904,1.489060277403838,1.7866465808935166,0.2975863034896786,0,6,3,0.30474732498267015
1.863774092675246,0.10483267377728593,1.658305827668729,2.069242357681763,0.4109365300130339,1,16,7,0.30474732498267015
1.6669979803984933,0.08416951772983264,1.5020287570519157,1.831967203745071,0.3299384466931552,0,11,6,0.30474732498267015
1.7424879543105738,0.0899553093707608,1.5661787877257243,1.9187971208954233,0.35261833316969904,0,16,4,0.30474732498267015
1.6336469048889328,0.09600278223111876,1.4454849093002982,1.8218089004775675,0.37632399117726933,0,14,5,0.30474732498267015
1.6944748408880783,0.08829840136138056,1.52141315432731,1.8675365274488467,0.34612337312153674,0,9,6,0.30474732498267015
1.6686735042578522,0.0874571013402283,1.497260735438735,1.8400862730769694,0.3428255376382343,0,17,8,0.30474732498267015
1.6449331591260008,0.0910399550586898,1.4664981260568237,1.8233681921951779,0.35687006613835415,0,8,5,0.30474732498267015
1.8752097978837488,0.10065796824555504,1.6779238053654844,2.072495790402013,0.3945719850365288,1,13,7,0.30474732498267015
1.725993753054014,0.09669134829789425,1.5364821927735228,1.915505313334505,0.3790231205609822,0,12,4,0.30474732498267015
1.5827816236286947,0.09759031780095181,1.391508115499011,1.7740551317583784,0.3825470162593674,0,7,4,0.30474732498267015
1.7407396837141227,0.0935447050043113,1.5573954309612488,1.9240839364669966,0.36668850550574783,0,12,5,0.30474732498267015
1.6814237313069884,0.11112322970326763,1.4636262032428122,1.8992212593711646,0.43559505612835236,0,15,7,0.30474732498267015
1.7219824035694273,0.08185633140867363,1.5615469421018522,1.8824178650370025,0.3208709229351503,0,17,10,0.30474732498267015
1.6465957892391514,0.09730527676907089,1.4558809512660704,1.8373106272122324,0.38142967594616195,0,10,4,0.30474732498267015
1.7733378658489403,0.09245079676809206,1.592137633841448,1.9545380978564326,0.3624004640149847,0,12,5,0.30474732498267015
1.790690282117009,0.07976253290620731,1.6343585903051516,1.9470219739288663,0.3126633836237147,0,16,5,0.30474732498267015
1.7669667835773812,0.10722428724434734,1.5568110423104828,1.9771225248442796,0.4203114825337968,0,7,3,0.30474732498267015
1.6192711673125992,0.0958474386921773,1.4314136394655208,1.8071286951596777,0.37571505569415686,0,14,5,0.30474732498267015
1.7149945036659568,0.09579593018540546,1.5272379306370487,1.902751076694865,0.37551314605781627,0,14,4,0.30474732498267015
1.6868786741511994,0.075478554741497,1.5389434252527303,1.8348139230496685,0.2958704977969382,0,12,3,0.30474732498267015
1.6876603634499352,0.09096055571436426,1.5093809502360322,1.8659397766638381,0.3565588264278059,0,16,7,0.30474732498267015
1.5889347322255891,0.08767131276918401,1.417102116720642,1.7607673477305363,0.34366523100989443,0,14,6,0.30474732498267015
1.7398342434921312,0.09119843018801228,1.5610886048770367,1.9185798821072257,0.35749127723018903,0,9,5,0.30474732498267015
1.7012261068435013,0.08342187686714504,1.537722232661162,1.8647299810258406,0.3270077483646787,0,13,6,0.30474732498267015
1.6088495533444582,0.09214685290164903,1.4282450403685159,1.7894540663204006,0.36120902595188475,0,10,3,0.30474732498267015
1.631095598993869,0.07752805148467756,1.4791434102923338,1.783047787695404,0.3039043774030703,0,12,6,0.30474732498267015
1.6591635235796498,0.10753519049751709,1.4483984231338625,1.8699286240254371,0.42153020089157467,0,11,6,0.30474732498267015
1.6004361865130265,0.0821452432543863,1.4394344682331477,1.7614379047929054,0.3220034365597577,0,13,4,0.30474732498267015
1.7416321390758998,0.09448521970648911,1.5564445113798269,1.9268197667719726,0.3703752553921458,0,11,5,0.30474732498267015
1.6642317862769223,0.09791737900004173,1.4723172499762818,1.8561463225775627,0.38382907260128096,0,10,7,0.30474732498267015
1.69144095556186,0.09291950048944037,1.509322081141105,1.8735598299826148,0.36423774884150983,0,13,5,0.30474732498267015
1.7043584474634716,0.09913744965812439,1.510052616614395,1.8986642783125482,0.3886116616981532,0,8,5,0.30474732498267015
1.6933937780673882,0.08329781968707492,1.53013305149001,1.8566545046447664,0.32652145315475645,0,18,5,0.30474732498267015
1.7749729905297107,0.10168507008311753,1.575673915401369,1.9742720656580524,0.3985981502566833,0,13,3,0.30474732498267015
