beta1_hat,se_HC3,ci_low,ci_high,ci_length,covered,k_y,k_d,alpha
1.8572670903936093,0.05863216679236685,1.742350155145025,1.9721840256421936,0.22983387049716875,0,16,7,0.22257935484426095
1.7973026517989634,0.07359460279137675,1.6530598808713342,1.9415454227265927,0.28848554185525854,0,17,12,0.22257935484426095
1.8624170013324421,0.07090425560368697,1.7234472139985935,2.001386788666291,0.2779395746676976,1,15,7,0.22257935484426095
1.8502542127139383,0.0794277914331446,1.694578602133416,2.0059298232944607,0.31135122116104474,1,10,8,0.22257935484426095
1.8586854819484921,0.07638060997927652,1.7089822372719095,2.008388726625075,0.2994064893531654,1,11,8,0.22257935484426095
1.8109052329081807,0.06892035289440156,1.675823823433363,1.9459866423829986,0.2701628189496357,0,16,11,0.22257935484426095
1.7304822272685825,0.058021206234902915,1.616762752708602,1.844201701828563,0.2274389491199611,0,17,10,0.22257935484426095
1.909787928506809,0.0644013783571103,1.7835635463721353,2.0360123106414822,0.2524487642693469,1,11,6,0.22257935484426095
1.9443238187859426,0.07622474847280077,1.7949260570486287,2.0937215805232565,0.2987955234746278,1,13,9,0.22257935484426095
1.8535787064017564,0.07107618853058052,1.7142719367234398,1.992885476080073,0.27861353935663313,0,15,8,0.22257935484426095
1.8192247487389674,0.07526803311781782,1.6717021146408766,1.9667473828370583,0.2950452681961817,0,10,5,0.22257935484426095
1.7938662817901512,0.06781346049342653,1.6609543415560053,1.926778222024297,0.26582388046829175,0,14,9,0.22257935484426095
1.8382397867643276,0.06874602706834956,1.703500049630147,1.9729795238985084,0.2694794742683615,0,13,7,0.22257935484426095
1.8136332057786246,0.07350737934443202,1.6695613896656143,1.957705021891635,0.2881436322260207,0,19,11,0.22257935484426095
1.805719544177514,0.07878686794158998,1.6513001205572841,1.9601389677977439,0.30883884724045974,0,13,7,0.22257935484426095
1.8189595437545085,0.08451473091899929,1.6533137149901762,1.9846053725188408,0.33129165752866463,0,19,13,0.22257935484426095
1.7567355947724446,0.06651659193701218,1.6263654702015533,1.8871057193433358,0.2607402491417825,0,14,7,0.22257935484426095
1.8143201139214034,0.07611353145236145,1.6651403335386183,1.9634998943041884,0.29835956076557,0,15,11,0.22257935484426095
1.9277878206445318,0.07066597860426807,1.7892850476478883,2.0662905936411753,0.277005545993287,1,20,13,0.22257935484426095
1.8331918268295515,0.0868507859640407,1.662967414311035,2.003416239348068,0.3404488250370332,1,13,7,0.22257935484426095
1.7885767171101103,0.07067126873027171,1.650063575657026,1.9270898585631946,0.2770262829061685,0,14,9,0.22257935484426095
1.8062160811954489,0.061841987369341364,1.685008013219159,1.9274241491717388,0.24241613595257983,0,15,12,0.22257935484426095
1.8009592633873202,0.08915012424314414,1.6262282306534865,1.9756902961211538,0.3494620654676672,0,15,9,0.22257935484426095
1.8845432298791582,0.06861245352049447,1.7500652920880606,2.019021167670256,0.26895587558219525,1,15,10,0.22257935484426095
1.7328928684388862,0.07258746562030396,1.5906240500940512,1.8751616867837213,0.28453763668967014,0,18,7,0.22257935484426095
1.8200256014641385,0.07227632367500682,1.6783666101261656,1.9616845928021114,0.28331798267594577,0,18,11,0.22257935484426095
1.8925621415027818,0.0683117868070266,1.7586734996414313,2.0264507833641323,0.26777728372270104,1,13,7,0.22257935484426095
1.8261738345118785,0.0768701331062507,1.6755111421368272,1.97683652688693,0.30132538475010273,0,14,6,0.22257935484426095
1.8684374612107917,0.06765995150364265,1.7358263930679254,2.0010485293536577,0.2652221362857323,1,12,5,0.22257935484426095
1.9170069059123684,0.06469683945385404,1.7902034306692445,2.043810381155492,0.2536069504862477,1,14,6,0.22257935484426095
1.7833638726742094,0.053837803116281675,1.677843717559539,1.8888840277888796,0.21104031022934056,0,23,12,0.22257935484426095
1.9267533404737505,0.07383898756665642,1.782031584188203,2.071475096759298,0.2894435125710948,1,16,10,0.22257935484426095
1.8826825267861578,0.07244089604677346,1.7407009795266717,2.024664074045644,0.28396309451897217,1,13,7,0.22257935484426095
1.7331110637497544,0.0708905674195639,1.5941681047638006,1.8720540227357083,0.27788591797190776,0,14,8,0.22257935484426095
1.7621842060158996,0.06494498320589762,1.6348943779557816,1.8894740340760177,0.25457965612023603,0,11,6,0.22257935484426095
1.9125917191040038,0.0681830582310303,1.778955380615387,2.0462280575926206,0.26727267697723356,1,14,5,0.22257935484426095
1.8914547037281653,0.05283170846910553,1.7879064578869988,1.9950029495693318,0.20709649168233302,0,12,5,0.22257935484426095
1.699250340913379,0.05790458162443196,1.5857594463896325,1.8127412354371255,0.226981789047493,0,16,10,0.22257935484426095
1.8627795375831853,0.05252923742708395,1.7598241240907473,1.9657349510756232,0.20591082698487595,0,15,10,0.22257935484426095
1.8793411061534429,0.06230197350155861,1.757231481924619,2.0014507303822664,0.2442192484576473,1,17,10,0.22257935484426095
1.7695774276662763,0.05932107772953218,1.6533102517922922,1.8858446035402605,0.23253435174796833,0,17,10,0.22257935484426095
1.7836913790447335,0.06995005846150142,1.6465917837437194,1.9207909743457476,0.27419919060202824,0,9,7,0.22257935484426095
1.8149997506507927,0.07495965800349481,1.6680815206705033,1.961917980631082,0.2938364599605787,0,20,17,0.22257935484426095
1.7938080899240874,0.07509349307503967,1.6466275480237016,1.9409886318244731,0.29436108380077153,0,14,8,0.22257935484426095
1.7396662900873843,0.08009083745625724,1.5826911331814686,1.8966414469933,0.31395031381183136,0,16,11,0.22257935484426095
1.8397451872946218,0.07532023120316536,1.6921202468291876,1.987370127760056,0.29524988093086835,0,16,9,0.22257935484426095
1.838430009436527,0.0638942586774406,1.7131995636098576,1.9636604552631962,0.2504608916533386,0,15,10,0.22257935484426095
1.993636202187818,0.07224527523321819,1.8520380646775267,2.1352343396981093,0.28319627502058253,1,15,9,0.22257935484426095
1.8311410740527592,0.07253541709971181,1.6889742689337333,1.973307879171785,0.2843336102380518,0,15,6,0.22257935484426095
1.7935421930335516,0.0650181880250515,1.6661088861643971,1.920975499902706,0.2548666137383089,0,15,7,0.22257935484426095
1.805612947758491,0.07710626138607736,1.6544874524592479,1.9567384430577341,0.30225099059848626,0,10,6,0.22257935484426095
1.955432582868887,0.08025719484432373,1.7981313714737988,2.112733794263975,0.31460242279017625,1,12,6,0.22257935484426095
1.8733216602812348,0.07618045455392443,1.7240107130296525,2.022632607532817,0.2986218945031647,1,12,9,0.22257935484426095
1.7677112508476298,0.06239151213084334,1.645426134130183,1.8899963675650766,0.2445702334348936,0,18,8,0.22257935484426095
1.7124330840260722,0.0713639594600869,1.5725622936901253,1.852303874362019,0.2797415806718937,0,17,14,0.22257935484426095
1.8413028948220582,0.06220582732569995,1.7193817136351688,1.9632240760089477,0.24384236237377888,0,13,8,0.22257935484426095
1.9111301992511254,0.07047595730506642,1.7729998611572126,2.049260537345038,0.27626067618782546,1,12,8,0.22257935484426095
1.8448847725422217,0.07618638603040857,1.6955621998103554,1.994207345274088,0.29864514546373266,0,18,9,0.22257935484426095
1.8392504726694003,0.07519336115453973,1.6918741929299894,1.9866267524088113,0.29475255947882184,0,14,9,0.22257935484426095
1.7733909755336477,0.06247476000167427,1.6509426959875826,1.8958392550797127,0.24489655909213015,0,12,6,0.22257935484426095
1.8795566637718881,0.0713206837790674,1.7397706922121459,2.0193426353316304,0.2795719431194845,1,9,5,0.22257935484426095
1.915457287401139,0.06300466119847,1.7919704205939897,2.0389441542082887,0.24697373361429897,1,16,9,0.22257935484426095
1.9514472950449826,0.07105890645420722,1.8121743976139357,2.0907201924760295,0.27854579486209374,1,15,6,0.22257935484426095
1.8771218973424046,0.07379115133863634,1.7324938983409328,2.0217498963438763,0.28925599800294344,1,14,6,0.22257935484426095
1.7906020418105677,0.06660882509467737,1.6600511435724723,1.921152940048663,0.2611017964761908,0,10,5,0.22257935484426095
1.8730411454105478,0.06434265044791299,1.7469318678627883,1.9991504229583072,0.25221855509551894,0,10,8,0.22257935484426095
1.8860181308791724,0.08065828771298744,1.7279307919070475,2.0441054698512975,0.31617467794425,1,7,6,0.22257935484426095
1.8198017110150417,0.06556957931470488,1.6912876970767776,1.9483157249533058,0.25702802787652823,0,13,9,0.22257935484426095
1.7501553894547033,0.07413873090140005,1.6048461470284523,1.8954646318809543,0.29061848485250197,0,11,9,0.22257935484426095
1.8847395519204397,0.07023638571165705,1.7470787655213282,2.0224003383195512,0.275321572798223,1,8,5,0.22257935484426095
1.701984779908488,0.06076699825187619,1.5828836518862022,1.8210859079307737,0.23820225604457157,0,13,7,0.22257935484426095
1.8295481796947852,0.07742919565199205,1.6777897448649755,1.981306614524595,0.30351686965961955,0,18,12,0.22257935484426095
1.8553801749605898,0.07227480743467389,1.7137241553990612,1.9970361945221184,0.28331203912305725,0,10,5,0.22257935484426095
1.8367456714678791,0.07851844513597764,1.6828523468792789,1.9906389960564794,0.30778664917720056,0,13,9,0.22257935484426095
1.9462588976443485,0.06724904980217003,1.8144531820375547,2.0780646132511422,0.26361143121358754,1,18,7,0.22257935484426095
1.8527341205691246,0.06312899549655816,1.7290035630156793,1.9764646781225699,0.24746111510689062,0,13,7,0.22257935484426095
1.838686810252856,0.08236647541718578,1.6772514849016682,2.0001221356040437,0.32287065070237553,1,18,13,0.22257935484426095
1.7815987700793077,0.06785971615345807,1.648596170417419,1.9146013697411963,0.2660051993237773,0,11,6,0.22257935484426095
1.7802745085067313,0.06628779382557894,1.65035281999398,1.9101961970194825,0.2598433770255024,0,11,11,0.22257935484426095
1.7413087733262034,0.07082819586213776,1.6024880603464644,1.8801294863059423,0.27764142595947794,0,11,6,0.22257935484426095
1.7231211894193792,0.07201199409492214,1.5819802745384208,1.8642621043003376,0.28228182976191674,0,12,7,0.22257935484426095
1.823390899634278,0.0631750338739603,1.6995701085192179,1.9472116907493382,0.24764158223012034,0,15,8,0.22257935484426095
1.7647438182122928,0.07312862590969056,1.6214143451903966,1.908073291234189,0.2866589460437923,0,18,10,0.22257935484426095
1.876558155864731,0.06938152008448464,1.7405728753064988,2.0125434364229635,0.27197056111646467,1,12,8,0.22257935484426095
1.721309778183141,0.06678090562385099,1.5904216083054248,1.8521979480608572,0.26177633975543246,0,14,11,0.22257935484426095
1.8005766782954495,0.06762100874721318,1.6680419365526438,1.9331114200382553,0.26506948348561155,0,11,5,0.22257935484426095
1.8515516501369997,0.07019988398087153,1.7139624058156013,1.9891408944583981,0.2751784886427968,0,14,8,0.22257935484426095
1.6899358783920766,0.07000403507708809,1.5527304908685053,1.8271412659156478,0.2744107750471425,0,14,11,0.22257935484426095
1.8036080630962426,0.0599195888955531,1.6861678268925124,1.9210482992999727,0.23488047240746024,0,12,7,0.22257935484426095
1.8431094808017894,0.08086818759441555,1.684610745621706,2.0016082159818724,0.31699747036016634,1,11,7,0.22257935484426095
1.830731351162135,0.07470817864990627,1.6843060116577346,1.9771566906665354,0.2928506790088008,0,11,8,0.22257935484426095
1.7486537317822064,0.075769489727326,1.6001482607896698,1.897159202774743,0.2970109419850733,0,11,7,0.22257935484426095
1.759224993572293,0.079738828800679,1.602939760953557,1.915510226191029,0.3125704652374721,0,14,12,0.22257935484426095
1.884821862578574,0.07063503852122748,1.7463797310303688,2.023263994126779,0.27688426309641034,1,17,9,0.22257935484426095
1.8610869711801263,0.0751248374425615,1.7138449954482797,2.008328946911973,0.2944839514636932,1,16,9,0.22257935484426095
1.7627057898022578,0.08214229058288919,1.6017098586521714,1.9237017209523442,0.32199186230017274,0,13,6,0.22257935484426095
1.77041685211453,0.062043392226109266,1.6488140378726635,1.8920196663563966,0.24320562848373317,0,11,6,0.22257935484426095
1.971129373930871,0.067165956073453,1.8394865190397038,2.102772228822038,0.26328570978233423,1,9,5,0.22257935484426095
1.8386455866223894,0.07163338395752121,1.6982467339749185,1.9790444392698603,0.28079770529494175,0,14,10,0.22257935484426095
1.748819559189134,0.07035420027339671,1.6109278604921584,1.8867112578861096,0.2757833973939512,0,10,7,0.22257935484426095
1.8530455772025016,0.07990807337654415,1.696428631310491,2.009662523094512,0.31323389178402117,1,13,9,0.22257935484426095
1.858123229206279,0.07099716665659479,1.7189713395549653,1.9972751188575928,0.2783037793026275,0,13,8,0.22257935484426095
1.8107377183725881,0.07201085099001381,1.6695990439360806,1.9518763928090956,0.28227734887301503,0,16,9,0.22257935484426095
1.7852503282365255,0.07111276982315358,1.6458718605422578,1.9246287959307933,0.2787569353885355,0,11,8,0.22257935484426095
1.7256188829386125,0.05763475685910577,1.6126568352370425,1.8385809306401826,0.22592409540314007,0,12,8,0.22257935484426095
1.8621130280802434,0.07070704611848637,1.7235297642347975,2.0006962919256894,0.2771665276908919,1,14,5,0.22257935484426095
1.877047023660889,0.0718054910929244,1.7363108472265454,2.0177832000952325,0.2814723528686871,1,13,6,0.22257935484426095
1.9326733648799772,0.08422655192585593,1.767592356563307,2.0977543731966475,0.33016201663334055,1,11,7,0.22257935484426095
1.8576001525934291,0.07298427151439074,1.7145536089873308,2.0006466961995275,0.28609308721219673,1,15,8,0.22257935484426095
1.771668317423148,0.07376427060407723,1.62709300369329,1.916243631153006,0.289150627459716,0,13,7,0.22257935484426095
1.7635108683716292,0.05714298873852582,1.6515126684751407,1.8755090682681177,0.22399639979297703,0,13,8,0.22257935484426095
1.87315232522438,0.0737604725269489,1.728584455588904,2.017720194859856,0.28913573927095193,1,17,7,0.22257935484426095
1.7908210395040967,0.07006299780600735,1.6535000871554135,1.9281419918527798,0.27464190469736627,0,15,6,0.22257935484426095
1.9220647917444154,0.08100047155482828,1.7633067847661907,2.08082279872264,0.31751601395644924,1,12,9,0.22257935484426095
1.7242483175666488,0.06534920821086537,1.5961662230551434,1.852330412078154,0.25616418902301064,0,12,9,0.22257935484426095
1.8123316382896726,0.06684228847641784,1.681323160231657,1.9433401163476882,0.26201695611603126,0,14,6,0.22257935484426095
1.9305788925351832,0.07001118009259345,1.7933595010385524,2.067798284031814,0.2744387829932615,1,15,11,0.22257935484426095
1.911470954009546,0.06815933946466658,1.77788110344876,2.045060804570332,0.26717970112157197,1,17,11,0.22257935484426095
1.8731401029145474,0.07035812803290598,1.7352407059503936,2.011039499878701,0.2757987939283073,1,13,6,0.22257935484426095
1.8859095853614951,0.06485106665546772,1.758803830357772,2.0130153403652185,0.25421151000744646,1,10,6,0.22257935484426095
1.9128509270853766,0.06897729073289145,1.777657921497761,2.0480439326729925,0.2703860111752314,1,15,6,0.22257935484426095
1.7415320246862245,0.0793584147854187,1.5859923898366128,1.8970716595358361,0.3110792696992233,0,10,5,0.22257935484426095
1.784227693984472,0.07203693243313841,1.6430379008587752,1.9254174871101686,0.28237958625139337,0,9,5,0.22257935484426095
1.8871603225485414,0.07382762518519435,1.7424608361214382,2.0318598089756446,0.28939897285420635,1,16,10,0.22257935484426095
1.8140261016666401,0.07205288069961477,1.672805050513034,1.9552471528202462,0.2824421023072121,0,12,10,0.22257935484426095
1.880454953075049,0.065551334961019,1.7519766974129305,2.0089332087371674,0.2569565113242369,1,10,8,0.22257935484426095
1.8414560363192947,0.057164823834712296,1.7294150404206816,1.9534970322179077,0.2240819917972261,0,19,10,0.22257935484426095
1.8304830450322405,0.07456297344810377,1.6843423024937407,1.9766237875707402,0.29228148507699947,0,15,10,0.22257935484426095
1.7345060985480814,0.07484704944761493,1.5878085772816675,1.8812036198144952,0.2933950425328278,0,17,11,0.22257935484426095
1.8058109613199675,0.06287097378271041,1.6825861170328933,1.9290358056070418,0.2464496885741485,0,13,5,0.22257935484426095
1.8686421982910835,0.0746158498331821,1.7223978199421976,2.0148865766399693,0.29248875669777163,1,14,10,0.22257935484426095
1.7926893618383053,0.07334933222414998,1.648927312388908,1.9364514112877025,0.2875240988987944,0,12,7,0.22257935484426095
1.8156916959535756,0.06723705440438728,1.6839094908944163,1.9474739010127349,0.26356441011831855,0,9,6,0.22257935484426095
1.8688969237017004,0.08007185580073843,1.7119589701569684,2.0258348772464325,0.3138759070894641,1,13,11,0.22257935484426095
1.7890094302987583,0.08444484333184722,1.6235005786882104,1.954518281909306,0.3310177032210957,0,11,9,0.22257935484426095
1.8363315549097705,0.06581009498620735,1.707346138917644,1.965316970901897,0.25797083198425286,0,12,10,0.22257935484426095
1.8936853953119823,0.07458398431244163,1.7475034722360963,2.039867318387868,0.2923638461517719,1,16,8,0.22257935484426095
1.6742099448222127,0.06703508029875727,1.542823601735898,1.8055962879085274,0.2627726861726294,0,16,11,0.22257935484426095
1.9030242487597246,0.06693959938407508,1.771825044827398,2.0342234526920513,0.2623984078646533,1,16,10,0.22257935484426095
1.9291624730005528,0.07517686675897409,1.7818185216823972,2.0765064243187084,0.29468790263631117,1,10,6,0.22257935484426095
1.890233411061264,0.07608969178588593,1.7411003555661744,2.039366466556354,0.2982661109901794,1,19,13,0.22257935484426095
1.9111434214537675,0.07377060570219589,1.7665556911597584,2.0557311517477768,0.28917546058801835,1,10,6,0.22257935484426095
1.786848519220201,0.06429582019967912,1.660831027272367,1.9128660111680351,0.25203498389566814,0,12,11,0.22257935484426095
1.8838615490846076,0.07017671182534604,1.7463177213534833,2.021405376815732,0.2750876554622488,1,14,7,0.22257935484426095
1.9136581227335183,0.06186925469488905,1.7923966117812,2.0349196336858366,0.2425230219046366,1,13,7,0.22257935484426095
1.781330391732737,0.057350069036528985,1.6689263219102544,1.8937344615552196,0.22480813964496527,0,15,7,0.22257935484426095
1.7451386732564267,0.07432170935828303,1.5994707996447384,1.890806546868115,0.29133574722337663,0,18,8,0.22257935484426095
1.7953108705040504,0.05894947980259205,1.6797720131835987,1.910849727824502,0.23107771464090332,0,11,6,0.22257935484426095
1.8305050200563098,0.08606451021898845,1.661821679680013,1.9991883604326066,0.3373666807525937,0,8,7,0.22257935484426095
1.7998353584956324,0.07515298942437487,1.652538205893338,1.9471325110979267,0.29459430520458874,0,16,8,0.22257935484426095
1.8078837578885092,0.06583350853660844,1.6788524521808466,1.9369150635961718,0.25806261141532527,0,14,9,0.22257935484426095
1.7906914213425602,0.06694179497889892,1.6594879141234542,1.9218949285616662,0.262407014438212,0,11,8,0.22257935484426095
1.8168462699323789,0.06314064752819319,1.6930928748165823,1.9405996650481754,0.24750679023159305,0,15,8,0.22257935484426095
1.783808079995251,0.0642522367954333,1.6578760099500625,1.9097401500404394,0.25186414009037694,0,14,9,0.22257935484426095
1.861888678000951,0.06553221349968308,1.7334478997143825,1.9903294562875193,0.2568815565731368,0,15,7,0.22257935484426095
1.7842834649534893,0.06390399017361252,1.6590339457448073,1.9095329841621713,0.250499038417364,0,15,11,0.22257935484426095
1.7444531131947296,0.07162094329380816,1.60407864380008,1.8848275825893792,0.2807489387892992,0,13,8,0.22257935484426095
1.8978216876837963,0.07484379064534336,1.7511305535524675,2.044512821815125,0.29338226826265745,1,12,10,0.22257935484426095
1.750538480189542,0.06356023548563887,1.6259627077888053,1.8751142525902789,0.2491515448014736,0,17,9,0.22257935484426095
1.7887873865113386,0.07837262640592253,1.6351798613819177,1.9423949116407595,0.30721505025884177,0,11,9,0.22257935484426095
1.8095736774849032,0.06044037994046335,1.6911127095896779,1.9280346453801285,0.23692193579045062,0,17,9,0.22257935484426095
1.7672517415257594,0.06871525274799502,1.6325723209511223,1.9019311621003965,0.2693588411492742,0,13,8,0.22257935484426095
1.7769479753012583,0.0669750068585924,1.645679373994094,1.9082165766084225,0.26253720261432845,0,11,9,0.22257935484426095
1.9031443946036708,0.06519650770645098,1.7753615875812387,2.0309272016261026,0.2555656140448639,1,15,12,0.22257935484426095
1.896623328196184,0.0767188242231213,1.7462571957826072,2.046989460609761,0.30073226482715376,1,12,6,0.22257935484426095
1.7523741554553034,0.07525123187465714,1.6048844511887028,1.899863859721904,0.29497940853320115,0,8,5,0.22257935484426095
1.8552532523111585,0.07378897168189245,1.7106295253584034,1.9998769792639135,0.2892474539055101,0,11,7,0.22257935484426095
1.8544907263804733,0.07193509697768324,1.713500527079818,1.9954809256811286,0.2819803986013105,0,12,6,0.22257935484426095
1.9117791330214753,0.06879467093326812,1.7769440556639853,2.0466142103789653,0.26967015471498,1,15,10,0.22257935484426095
1.946012055563684,0.07751570751977925,1.794084060588776,2.097940050538592,0.3038559899498159,1,13,8,0.22257935484426095
1.8117896480818958,0.07741469557781613,1.660059632875244,1.9635196632885477,0.3034600304133037,0,12,8,0.22257935484426095
1.7845456074265358,0.07040415434467007,1.6465560005489832,1.9225352143040884,0.27597921375510515,0,14,5,0.22257935484426095
1.933471308773321,0.07516085827047077,1.786158733516079,2.0807838840305632,0.29462515051448435,1,15,7,0.22257935484426095
1.677187248241368,0.07066829509167556,1.538679935012835,1.8156945614699007,0.27701462645706565,0,17,8,0.22257935484426095
1.7552282412449935,0.07049364026814023,1.6170632451803162,1.893393237309671,0.2763299921293547,0,13,11,0.22257935484426095
1.7228079506124194,0.06414955744434232,1.597077128397325,1.8485387728275138,0.2514616444301887,0,13,8,0.22257935484426095
1.8929198942693106,0.08063781680038595,1.7348726775486152,2.050967110990006,0.3160944334413909,1,15,5,0.22257935484426095
1.7471080604373017,0.07377967646667538,1.6025025517716005,1.891713569103003,0.2892110173314024,0,19,8,0.22257935484426095
1.8731378977153494,0.07350221739911518,1.7290761988292505,2.0171995966014484,0.288123397772198,1,15,11,0.22257935484426095
1.9233095104520381,0.06275316195538538,1.8003155731034737,2.046303447800603,0.24598787469712913,1,10,5,0.22257935484426095
1.8010979454191545,0.06133824358052706,1.6808771971263763,1.9213186937119326,0.24044149658555636,0,13,6,0.22257935484426095
1.8048013036394897,0.05912428076007196,1.6889198427379142,1.9206827645410651,0.23176292180315095,0,15,8,0.22257935484426095
1.8482380156246587,0.05497482096448275,1.7404893464777351,1.9559866847715823,0.2154973382938472,0,11,8,0.22257935484426095
1.8561378281109306,0.07512995219385821,1.7088858276507526,2.003389828571109,0.29450400092035633,1,19,10,0.22257935484426095
1.83804509126171,0.07112323363163608,1.6986461148796752,1.9774440676437446,0.2787979527640694,0,16,10,0.22257935484426095
