beta1_hat,se_HC3,ci_low,ci_high,ci_length,covered,k_y,k_d,alpha
1.7563096303749026,0.06392846637366362,1.631012138695642,1.8816071220541633,0.25059498335852126,0,24,11,0.12875796157736083
1.7251592978447534,0.07484141369769341,1.5784728224452116,1.8718457732442952,0.29337295079908365,0,32,8,0.12875796157736083
1.7858511203038296,0.06664146224599668,1.6552362544245904,1.9164659861830688,0.2612297317584784,0,36,8,0.12875796157736083
1.7465870489524509,0.07155823245150365,1.6063354905501583,1.8868386073547434,0.28050311680458506,0,27,8,0.12875796157736083
1.8510739080161671,0.07198735792186427,1.709981279147119,1.9921665368852153,0.28218525773809633,0,27,8,0.12875796157736083
1.7992801612923581,0.07621079619575481,1.6499097455155565,1.9486505770691598,0.2987408315536033,0,27,11,0.12875796157736083
1.793818244048901,0.08024833736638724,1.6365343929915621,1.9511020951062399,0.31456770211467777,0,32,12,0.12875796157736083
1.763211035521823,0.0665591278049868,1.6327575421816503,1.8936645288619955,0.2609069866803453,0,33,9,0.12875796157736083
1.8097486328651886,0.0769104014714274,1.6590070159446746,1.9604902497857026,0.30148323384102804,0,29,9,0.12875796157736083
1.8046829571419971,0.06721876899591318,1.6729365908248897,1.9364293234591046,0.2634927326342149,0,40,8,0.12875796157736083
1.8881176793562267,0.07509150255479333,1.7409410388038342,2.035294319908619,0.29435328110478487,1,35,10,0.12875796157736083
1.7661525879131084,0.07715411690047162,1.6149332975291908,1.917371878297026,0.30243858076783514,0,29,9,0.12875796157736083
1.800060503957392,0.06142992339471264,1.6796600665307007,1.9204609413840834,0.24080087485338275,0,34,8,0.12875796157736083
1.7264696479378268,0.07322564857740213,1.582950013981532,1.8699892818941215,0.2870392679125895,0,30,7,0.12875796157736083
1.6988501739114468,0.07446329479318779,1.5529047979466097,1.8447955498762838,0.29189075192967406,0,34,11,0.12875796157736083
1.6804814646765993,0.06693490874899882,1.5492914542200866,1.811671475133112,0.26238002091302537,0,33,14,0.12875796157736083
1.8635112807904808,0.06592458654610162,1.7343014654644278,1.9927210961165338,0.25841963065210605,0,28,4,0.12875796157736083
1.7943140947218452,0.0864468810298241,1.6248813213275712,1.9637468681161192,0.33886554678854797,0,24,10,0.12875796157736083
1.6744100131379491,0.07025990407069017,1.5367031316021573,1.812116894673741,0.2754137630715836,0,34,13,0.12875796157736083
1.645322102691926,0.06266276936572243,1.5225053315635702,1.768138873820282,0.24563354225671175,0,40,11,0.12875796157736083
1.707170607151653,0.07277250096497637,1.564539126195393,1.8498020881079131,0.2852629619125202,0,34,9,0.12875796157736083
1.8826641799021275,0.06601326049415356,1.7532805668315259,2.012047792972729,0.2587672261412033,1,26,5,0.12875796157736083
1.6584847262312246,0.07106654191506895,1.5191968635718833,1.7977725888905658,0.27857572531868247,0,41,13,0.12875796157736083
1.807811245379562,0.08069916690036379,1.6496437846724623,1.9659787060866618,0.3163349214141995,0,36,15,0.12875796157736083
1.7702186272106584,0.07597024420933227,1.6213196846636546,1.9191175697576621,0.2977978850940075,0,33,7,0.12875796157736083
1.6504999551367532,0.0640714633517782,1.52492219453049,1.7760777157430163,0.25115552121252627,0,34,8,0.12875796157736083
1.717685810969673,0.053049782097189926,1.613710148671483,1.821661473267863,0.20795132459638,0,35,14,0.12875796157736083
1.741501637038033,0.07465680401153879,1.5951769899745516,1.8878262841015143,0.2926492941269627,0,29,6,0.12875796157736083
1.7443642227053122,0.07122277780481062,1.6047701433289847,1.8839583020816397,0.279188158752655,0,31,12,0.12875796157736083
1.5816092612861936,0.06948697855590694,1.445417285922109,1.7178012366502782,0.2723839507281691,0,32,12,0.12875796157736083
1.6945068153515888,0.06397587227804806,1.56911640980708,1.8198972208960975,0.2507808110890175,0,34,11,0.12875796157736083
1.7976182285893827,0.06191951080202645,1.676258217477072,1.9189782397016935,0.24272002222462152,0,36,8,0.12875796157736083
1.6269055491341498,0.0710752166751699,1.487600684257436,1.7662104140108634,0.27860972975342735,0,37,8,0.12875796157736083
1.8174733425572729,0.07866018742015436,1.6633022081965998,1.971644476917946,0.3083422687213462,0,31,5,0.12875796157736083
1.8476654076856307,0.07803907434723338,1.6947116325782097,2.0006191827930517,0.30590755021484206,1,31,7,0.12875796157736083
1.6570939616114269,0.06454139821287644,1.5305951456023312,1.7835927776205225,0.25299763201819125,0,44,11,0.12875796157736083
1.5706278892341106,0.06323465711247953,1.4466902387189111,1.69456553974931,0.2478753010303989,0,34,13,0.12875796157736083
1.8117941660586263,0.07783711611690132,1.6592362218090375,1.964352110308215,0.3051158884991776,0,29,8,0.12875796157736083
1.7534440456181177,0.06019752938700338,1.6354590560612996,1.8714290351749359,0.23596997911363626,0,31,7,0.12875796157736083
1.701361832448724,0.07391110460872194,1.5564987293580566,1.8462249355393916,0.28972620618133504,0,31,7,0.12875796157736083
1.8447181039517035,0.07193725663300359,1.7037236718044013,1.9857125360990058,0.28198886429460446,0,28,8,0.12875796157736083
1.7670738811837539,0.07208582334219375,1.6257882636371375,1.9083594987303703,0.2825712350932328,0,27,7,0.12875796157736083
1.686595701431341,0.054898512955935834,1.5789965932329013,1.7941948096297808,0.21519821639687953,0,34,9,0.12875796157736083
1.7649536069781733,0.09290464830914037,1.582863842295898,1.9470433716604485,0.36417952936455045,0,30,6,0.12875796157736083
1.830067531478523,0.061675534733300584,1.7091857046740047,1.9509493582830415,0.24176365360903684,0,31,10,0.12875796157736083
1.8008264201990554,0.06968068667387657,1.6642547839002373,1.9373980564978734,0.27314327259763616,0,28,13,0.12875796157736083
1.7295754099405227,0.07532619578638744,1.5819387791067905,1.877212040774255,0.2952732616674645,0,39,14,0.12875796157736083
1.8097473607500194,0.06953006746334324,1.6734709326792263,1.9460237888208125,0.2725528561415862,0,35,11,0.12875796157736083
1.7040674001741367,0.07429064325540474,1.55846041500523,1.8496743853430435,0.2912139703378136,0,38,9,0.12875796157736083
1.672431669412497,0.07805316584806152,1.5194502754709647,1.8254130633540293,0.30596278788306464,0,34,7,0.12875796157736083
1.7607984315786238,0.08032140806397586,1.603371364585686,1.9182254985715617,0.3148541339858757,0,30,8,0.12875796157736083
1.693947361977658,0.07387433682528277,1.5491563224183227,1.8387384015369932,0.2895820791186705,0,27,9,0.12875796157736083
1.765283097360622,0.09808140710209001,1.5730470718875145,1.9575191228337294,0.38447205094621495,0,36,7,0.12875796157736083
1.8106314157774857,0.0661248919870328,1.6810290090013003,1.940233822553671,0.2592048135523708,0,34,8,0.12875796157736083
1.8255209153589758,0.07125274124673184,1.6858681087156298,1.9651737220023218,0.279305613286692,0,25,7,0.12875796157736083
1.7050018739217387,0.07581505735569107,1.5564070920187458,1.8535966558247317,0.2971895638059858,0,30,7,0.12875796157736083
1.6975591725914596,0.07213982104583429,1.5561677214904597,1.8389506236924595,0.28278290220199986,0,27,12,0.12875796157736083
1.6228418976389998,0.07975964003276682,1.4665158757548977,1.7791679195231018,0.3126520437682041,0,26,8,0.12875796157736083
1.8491633060358508,0.06988128148710829,1.712198511127613,1.9861281009440885,0.2739295898164755,0,29,9,0.12875796157736083
1.7508552783291025,0.061629964549436374,1.630062767443727,1.871647789214478,0.24158502177075114,0,35,11,0.12875796157736083
1.7927331121984844,0.06888937593994905,1.6577124164387442,1.9277538079582246,0.27004139151948037,0,31,11,0.12875796157736083
1.6936567373659606,0.06397581862638005,1.568266436976789,1.8190470377551322,0.2507806007783433,0,32,14,0.12875796157736083
1.7543751523676674,0.0790634295442211,1.599413677966774,1.9093366267685608,0.3099229488017867,0,28,5,0.12875796157736083
1.6489116689522745,0.06438121053401376,1.5227268150245168,1.7750965228800322,0.2523697078555154,0,34,15,0.12875796157736083
1.8133648858052762,0.07365413807737094,1.669005427861289,1.9577243437492635,0.2887189158879746,0,36,10,0.12875796157736083
1.6258590129514239,0.07004790703711063,1.4885676379662773,1.7631503879365704,0.2745827499702931,0,37,10,0.12875796157736083
1.8588718314052746,0.06436238090248586,1.7327238828771536,1.9850197799333955,0.2522958970562419,0,33,13,0.12875796157736083
1.6688343548053406,0.07190528482372953,1.5279025862527362,1.809766123357945,0.28186353710520873,0,31,14,0.12875796157736083
1.8389589635457086,0.07124820588424341,1.6993150460494968,1.9786028810419205,0.2792878349924237,0,29,6,0.12875796157736083
1.775215957919817,0.07869155411987089,1.6209833459573855,1.9294485698822486,0.3084652239248631,0,31,8,0.12875796157736083
1.746790986218799,0.07207329482322267,1.6055299241181453,1.8880520483194525,0.2825221242013072,0,30,11,0.12875796157736083
1.864043151703239,0.05924908081176808,1.7479170871950704,1.9801692162114075,0.23225212901633707,0,33,8,0.12875796157736083
1.8263902733242436,0.06179822829494567,1.705267971557766,1.9475125750907212,0.24224460353295507,0,37,12,0.12875796157736083
1.7538792612351293,0.07791324548760593,1.6011721061607938,1.9065864163094648,0.30541431014867104,0,28,11,0.12875796157736083
1.8559635489892852,0.08638458217404807,1.6866528791086102,2.02527421886996,0.3386213397613498,1,29,10,0.12875796157736083
1.6920777450133206,0.061813230295213115,1.5709260398666227,1.8132294501600186,0.24230341029339586,0,34,11,0.12875796157736083
1.712455735439943,0.04996985922972684,1.614516611037142,1.810394859842744,0.1958782488056019,0,32,9,0.12875796157736083
1.7228740356986791,0.07212358820334801,1.5815144003843191,1.8642336710130392,0.28271927062872004,0,37,15,0.12875796157736083
1.7350128449195363,0.06099505642316903,1.6154647310951364,1.8545609587439362,0.2390962276487998,0,34,13,0.12875796157736083
1.7362812618102454,0.08283566040169676,1.5739263507873291,1.8986361728331618,0.32470982204583265,0,32,13,0.12875796157736083
1.6433899443223967,0.07268579059546242,1.5009284125674702,1.7858514760773232,0.28492306350985297,0,32,6,0.12875796157736083
1.7402393170497426,0.07416214334143918,1.5948841870842247,1.8855944470152604,0.2907102599310356,0,23,11,0.12875796157736083
1.7903018402043989,0.06716360030239739,1.6586636025396566,1.9219400778691411,0.2632764753294845,0,23,5,0.12875796157736083
1.6338999774190306,0.0787891847679108,1.4794760129026536,1.7883239419354076,0.30884792903275393,0,28,10,0.12875796157736083
1.742577197557888,0.0736264481639382,1.5982720108469641,1.886882384268812,0.2886103734218479,0,34,8,0.12875796157736083
1.8673635593677123,0.05489494985891888,1.759771434711099,1.9749556840243254,0.21518424931322633,0,36,6,0.12875796157736083
1.6552823288194851,0.05888875112981652,1.5398624975105024,1.7707021601284678,0.2308396626179654,0,29,11,0.12875796157736083
1.8432666066193215,0.06313873547622574,1.7195169590565176,1.9670162541821254,0.24749929512560787,0,25,6,0.12875796157736083
1.7030534408170421,0.06359320017162126,1.5784130588190182,1.827693822815066,0.24928076399604793,0,31,15,0.12875796157736083
1.6262528822208981,0.07294477076818716,1.4832837586547212,1.7692220057870751,0.28593824713235394,0,39,9,0.12875796157736083
1.749416620334265,0.06190770864273284,1.6280797410291095,1.8707534996394204,0.24267375861031093,0,34,12,0.12875796157736083
1.8319783119280342,0.0722865459681007,1.6902992852637577,1.9736573385923106,0.2833580533285529,0,41,11,0.12875796157736083
1.8078266905637868,0.06826016581097431,1.6740392239955448,1.9416141571320287,0.26757493313648384,0,35,13,0.12875796157736083
1.6285925147052818,0.07014586596902744,1.4911091437416142,1.7660758856689494,0.27496674192733517,0,40,9,0.12875796157736083
1.9234314510193005,0.0715939882751116,1.783109812490499,2.063753089548102,0.28064327705760306,1,30,8,0.12875796157736083
1.7626485182842133,0.06863277003933485,1.6281307608478974,1.8971662757205292,0.2690355148726318,0,30,7,0.12875796157736083
1.6835462310936071,0.07004784724311026,1.5462549733025477,1.8208374888846666,0.2745825155821189,0,36,5,0.12875796157736083
1.746017093139277,0.07049439991767346,1.6078506081888737,1.8841835780896805,0.2763329699008068,0,42,17,0.12875796157736083
1.7287635204958867,0.0608161007314895,1.6095661533820071,1.8479608876097662,0.23839473422775903,0,31,8,0.12875796157736083
1.9124842063510659,0.0745132728694965,1.7664408751566472,2.0585275375454843,0.2920866623888372,1,35,7,0.12875796157736083
1.7135610999375823,0.07021788623959536,1.5759365718374447,1.85118562803772,0.2752490562002752,0,36,12,0.12875796157736083
1.6578166614766174,0.07532712752531093,1.5101782044681522,1.8054551184850827,0.29527691401693046,0,36,11,0.12875796157736083
1.6916257636027972,0.08174170646785713,1.5314149628909524,1.851836564314642,0.3204216014236896,0,44,12,0.12875796157736083
1.7123127472762083,0.06328450781960046,1.588277391170448,1.8363481033819686,0.24807071221152066,0,33,11,0.12875796157736083
1.7802365727599905,0.05954996515220843,1.6635207857810466,1.8969523597389344,0.23343157395788783,0,34,12,0.12875796157736083
1.763087590917448,0.07250786060845825,1.6209747955288192,1.9052003863060767,0.2842255907772575,0,29,11,0.12875796157736083
1.7050142783225954,0.06385448875790034,1.579861780105893,1.830166776539298,0.250304996433405,0,35,10,0.12875796157736083
1.8982276173505412,0.07469066102908971,1.751836611752036,2.0446186229490464,0.2927820111970103,1,34,6,0.12875796157736083
1.7543864593007612,0.06087354809561907,1.635076497422181,1.8736964211793414,0.23861992375716046,0,33,10,0.12875796157736083
1.7717350573481288,0.08215060147221855,1.6107228371542772,1.9327472775419803,0.32202444038770306,0,28,4,0.12875796157736083
1.737709116394767,0.06503515274641995,1.6102425592827228,1.8651756735068115,0.2549331142240887,0,30,12,0.12875796157736083
1.7528050911838653,0.06849176996014233,1.618563688824584,1.8870464935431466,0.26848280471856256,0,28,7,0.12875796157736083
1.7198356203324412,0.07073673197056596,1.5811941732860688,1.8584770673788136,0.27728289409274476,0,29,14,0.12875796157736083
1.7459438126197213,0.06446249529198109,1.6195996434938555,1.872287981745587,0.25268833825173154,0,39,11,0.12875796157736083
1.725849709379681,0.06499908908077741,1.5984538357534466,1.8532455830059154,0.2547917472524688,0,32,11,0.12875796157736083
1.7277908647617672,0.07143915075900506,1.5877727021879902,1.8678090273355443,0.28003632514755417,0,32,11,0.12875796157736083
1.616917804316116,0.07866095159105237,1.4627451722080047,1.7710904364242275,0.30834526421622277,0,27,11,0.12875796157736083
1.7485068796921714,0.06167413533713473,1.6276277956537384,1.8693859637306045,0.24175816807686612,0,30,13,0.12875796157736083
1.7910074616240044,0.068252803236458,1.6572344254366478,1.924780497811361,0.2675460723747132,0,32,9,0.12875796157736083
1.7533631567271402,0.0638636652634946,1.628192672889969,1.8785336405643114,0.25034096767434244,0,35,8,0.12875796157736083
1.7966676266620247,0.07173706978466796,1.656065553527639,1.9372696997964105,0.28120414626877155,0,33,9,0.12875796157736083
1.6513544427187044,0.06741245249798895,1.5192284637131288,1.78348042172428,0.2642519580111511,0,31,7,0.12875796157736083
1.7750651797513652,0.071980283530696,1.6339864164342195,1.916143943068511,0.2821575266342915,0,38,9,0.12875796157736083
1.7770500419289657,0.07402393268929951,1.6319657998639214,1.9221342839940099,0.29016848413008844,0,35,7,0.12875796157736083
1.84299286003499,0.07886042231307762,1.688429272495739,1.9975564475742411,0.30912717507850207,0,31,6,0.12875796157736083
1.7299258291288346,0.07685956171153757,1.5792838563066873,1.880567801950982,0.3012839456442946,0,36,12,0.12875796157736083
1.7478425597640674,0.07188191543943306,1.606956594363025,1.8887285251651098,0.28177193080208474,0,30,9,0.12875796157736083
1.6909764896253021,0.06940807966057554,1.554939153254487,1.8270138259961173,0.27207467274163033,0,39,10,0.12875796157736083
1.6685011285909153,0.07005057406008994,1.5312045263367833,1.8057977308450472,0.27459320450826397,0,27,11,0.12875796157736083
1.725226441616415,0.06382450147908325,1.6001327173861883,1.8503201658466415,0.25018744846045315,0,37,13,0.12875796157736083
1.7954524144867925,0.08311809358783817,1.6325439445910002,1.9583608843825848,0.32581693979158466,0,33,13,0.12875796157736083
1.701713491266166,0.0736454047326312,1.5573711503633332,1.8460558321689988,0.28868468180566564,0,32,12,0.12875796157736083
1.7359231522999843,0.0818364130618499,1.5755267300748153,1.8963195745251533,0.32079284445033807,0,36,15,0.12875796157736083
1.7711511970654525,0.06972409598124499,1.6344944800875985,1.9078079140433066,0.2733134339557082,0,32,12,0.12875796157736083
1.7492355820926468,0.07525751489281943,1.601733563336734,1.8967376008485597,0.2950040375118257,0,35,10,0.12875796157736083
1.817196130524929,0.06477344815553152,1.6902425049856147,1.9441497560642431,0.25390725107862844,0,31,8,0.12875796157736083
1.7761968525627356,0.07861134232252612,1.6221214528342351,1.9302722522912361,0.30815079945700097,0,34,9,0.12875796157736083
1.7365976137942214,0.07279929363354298,1.593913620172521,1.8792816074159218,0.28536798724340073,0,32,8,0.12875796157736083
1.7369286894572438,0.06830308289268161,1.6030571069545339,1.8708002719599537,0.26774316500541984,0,27,6,0.12875796157736083
1.7890673875924379,0.07744293898088207,1.637282016332976,1.9408527588518998,0.3035707425189238,0,34,10,0.12875796157736083
1.6368596646632492,0.07140528727652534,1.4969078732955232,1.7768114560309751,0.2799035827354519,0,30,10,0.12875796157736083
1.7968639081960769,0.07889638911472413,1.6422298270209597,1.9514979893711941,0.30926816235023447,0,29,7,0.12875796157736083
1.7052622602784178,0.0695741312268519,1.5688994688181246,1.841625051738711,0.27272558292058635,0,32,13,0.12875796157736083
1.8510497984116498,0.06773996811350032,1.7182819005952976,1.983817696228002,0.26553579563270446,0,26,8,0.12875796157736083
1.6723263237245938,0.06062515980141208,1.5535031939568407,1.7911494534923469,0.23764625953550622,0,32,10,0.12875796157736083
1.8317906381895224,0.061694926475957576,1.710870804267799,1.9527104721112458,0.2418396678434469,0,40,4,0.12875796157736083
1.6770422956151805,0.06775857806384039,1.5442379229664076,1.8098466682639534,0.26560874529754575,0,28,10,0.12875796157736083
1.7825331114483447,0.06413874085819818,1.6568234893525287,1.9082427335441607,0.2514192441916321,0,30,17,0.12875796157736083
1.6865495905765455,0.07099056137578434,1.547410647037728,1.825688534115363,0.278277887077635,0,31,9,0.12875796157736083
1.9122808867406653,0.06951828478093586,1.776027552303032,2.0485342211782984,0.2725066688752664,1,22,6,0.12875796157736083
1.7617520884815736,0.0695697599000218,1.625397864664432,1.8981063122987152,0.27270844763428315,0,31,11,0.12875796157736083
1.8010302426958917,0.06913028271365326,1.6655373783360594,1.936523107055724,0.27098572871966464,0,29,14,0.12875796157736083
1.730428352750538,0.09473113444288897,1.5447587410278538,1.9160979644732221,0.3713392234453683,0,38,8,0.12875796157736083
1.7905339093079835,0.08301611115889788,1.62782532129997,1.953242497315997,0.32541717601602693,0,28,10,0.12875796157736083
1.7693063615405977,0.06111706318951024,1.649519118848299,1.8890936042328965,0.23957448538459758,0,27,8,0.12875796157736083
1.8425575257866367,0.06564386415257335,1.713897916241553,1.9712171353317203,0.2573192190901672,0,43,10,0.12875796157736083
1.6602326639145888,0.06371450243203487,1.5353545338549108,1.7851107939742668,0.24975626011935592,0,32,12,0.12875796157736083
1.7025888855246731,0.06889115206385268,1.5675647086260496,1.8376130624232967,0.2700483537972471,0,33,12,0.12875796157736083
1.779741828301231,0.061449400228286086,1.6593032169822028,1.900180439620259,0.24087722263805622,0,36,5,0.12875796157736083
1.6608241175607286,0.057480453552874664,1.5481644987820669,1.7734837363393903,0.22531923755732342,0,29,8,0.12875796157736083
1.6684426812230662,0.06711095378022845,1.5369076288456862,1.799977733600446,0.2630701047547599,0,29,6,0.12875796157736083
1.7443477140151766,0.07174574151387339,1.6037286446038646,1.8849667834264887,0.28123813882262416,0,36,14,0.12875796157736083
1.7271235218534184,0.056403440140777375,1.616574810573334,1.837672233133503,0.22109742256016895,0,33,11,0.12875796157736083
1.789930995928719,0.06878071477545744,1.6551232721379006,1.9247387197195376,0.269615447581637,0,39,7,0.12875796157736083
1.8717220564463517,0.0788187414181804,1.7172401619599427,2.0262039509327607,0.30896378897281807,1,37,11,0.12875796157736083
1.6172330055019064,0.06747496929145937,1.4849844958326999,1.749481515171113,0.2644970193384131,0,30,7,0.12875796157736083
1.9422423222046046,0.06853902081627854,1.8079083098690576,2.0765763345401513,0.26866802467109374,1,34,10,0.12875796157736083
1.8245737787676348,0.07670155905854237,1.6742414854548198,1.9749060720804499,0.3006645866256301,0,29,8,0.12875796157736083
1.7108887742919863,0.06416342494224596,1.5851307722804453,1.8366467763035272,0.25151600402308194,0,34,7,0.12875796157736083
1.7307527157705844,0.07601166971551195,1.581772580723427,1.8797328508177418,0.2979602700943147,0,26,9,0.12875796157736083
1.811760943646091,0.07272367948169378,1.6692251510387368,1.9542967362534454,0.28507158521470854,0,38,14,0.12875796157736083
1.7542230226500792,0.060303543838060115,1.636030248587349,1.8724157967128094,0.23638554812546042,0,35,7,0.12875796157736083
1.83636876096539,0.07629698615615796,1.6868294159703694,1.9859081059604107,0.2990786899900413,0,36,13,0.12875796157736083
1.9878680483334623,0.0737520366395961,1.8433167127333754,2.132419383933549,0.28910267120017363,1,27,10,0.12875796157736083
1.721017805637028,0.06289443408476349,1.5977469800028632,1.8442886312711928,0.2465416512683296,0,32,7,0.12875796157736083
1.7349951338252556,0.08114765746244508,1.5759486477690703,1.894041619881441,0.31809297211237064,0,38,12,0.12875796157736083
1.8526931541987381,0.06638782957473145,1.7225753992204815,1.9828109091769948,0.26023550995651323,0,29,10,0.12875796157736083
1.7721850670580839,0.06678631889833206,1.6412862873573462,1.9030838467588216,0.2617975594014754,0,33,15,0.12875796157736083
1.842422697842859,0.0714456866904171,1.702391725078909,1.9824536706068092,0.2800619455279003,0,42,15,0.12875796157736083
1.6838884871251598,0.06287021981813991,1.5606651205814892,1.8071118536688304,0.24644673308734122,0,32,7,0.12875796157736083
1.6854035984209408,0.06221407136982527,1.5634662592044788,1.8073409376374028,0.24387467843292399,0,33,7,0.12875796157736083
1.7525078821904319,0.07036468816056603,1.6145956276123306,1.8904201367685332,0.2758245091562026,0,24,7,0.12875796157736083
1.809469985772164,0.07427041942920679,1.6639026385742346,1.9550373329700932,0.2911346943958586,0,31,11,0.12875796157736083
1.6877191462461925,0.07802238020332863,1.5347980910595775,1.8406402014328074,0.30584211037322984,0,39,11,0.12875796157736083
1.7307516235087426,0.06604811834541635,1.6012996903050873,1.8602035567123978,0.25890386640731045,0,29,11,0.12875796157736083
1.767021716542971,0.08597789917161089,1.5985081307001974,1.9355353023857444,0.3370271716855471,0,29,9,0.12875796157736083
1.8133771294829577,0.0702793378796172,1.6756321583815865,1.9511221005843289,0.27548994220274237,0,30,9,0.12875796157736083
1.7233805042034835,0.07384197929651606,1.5786528842351597,1.8681081241718074,0.2894552399366477,0,27,10,0.12875796157736083
