beta1_hat,se_HC3,ci_low,ci_high,ci_length,covered,k_y,k_d,alpha
1.8341730045824607,0.05222662967307343,1.7318106913893259,1.9365353177755955,0.20472462638626965,0,10,4,0.17596443035967424
1.9277471208578403,0.055863703544964484,1.8182562738666874,2.037237967848993,0.21898169398230571,1,16,5,0.17596443035967424
1.9657288795335277,0.05770472726314447,1.852629692360058,2.0788280667069974,0.22619837434693935,1,12,5,0.17596443035967424
1.9762711967658662,0.052485297244440246,1.8734019044488839,2.079140489082848,0.20573858463396433,1,12,3,0.17596443035967424
1.8209813849752954,0.0554921369150098,1.7122187951967105,1.9297439747538803,0.21752517955716977,0,14,6,0.17596443035967424
1.8289345223728104,0.057085246589351823,1.7170494950090929,1.940819549736528,0.22377005472743505,0,15,8,0.17596443035967424
1.8722192885126665,0.05015398991767469,1.7739192745930392,1.9705193024322938,0.19660002783925457,0,8,4,0.17596443035967424
1.944695754641251,0.06447539356233295,1.818326305370033,2.0710652039124695,0.2527388985424366,1,13,3,0.17596443035967424
2.038229165058371,0.059806859085313184,1.921009875222695,2.1554484548940467,0.23443857967135173,1,10,5,0.17596443035967424
1.862578846888611,0.056381763213489415,1.7520726216053064,1.9730850721719158,0.22101245056660934,0,12,3,0.17596443035967424
1.8796838007781456,0.053985649783955404,1.7738738715196005,1.9854937300366906,0.2116198585170901,0,8,3,0.17596443035967424
1.8445775325749487,0.05759305368421869,1.7316972215941981,1.9574578435556993,0.22576062196150115,0,9,4,0.17596443035967424
1.791967609002111,0.06764134323345417,1.659393012398629,1.9245422056055932,0.2651491932069643,0,16,6,0.17596443035967424
1.9770087639610825,0.056053527481211854,1.867145868891481,2.0868716590306837,0.21972579013920268,1,20,8,0.17596443035967424
1.836059157332771,0.05930359021691266,1.7198262563537001,1.9522920583118417,0.2324658019581416,0,7,6,0.17596443035967424
1.9855652454807706,0.06123190852756343,1.8655529100620953,2.105577580899446,0.2400246708373508,1,10,3,0.17596443035967424
1.856230665217173,0.053943263289996365,1.7505038119602185,1.9619575184741274,0.21145370651390882,0,9,4,0.17596443035967424
1.9002985082221155,0.04936784966007686,1.803539300894177,1.9970577155500542,0.19351841465587727,0,14,6,0.17596443035967424
1.862373813099643,0.060759831083160236,1.7432867324699117,1.9814608937293743,0.23817416125946256,0,10,3,0.17596443035967424
1.8950893705466831,0.05879730996065128,1.7798487606359685,2.010329980457398,0.23048121982142944,1,16,6,0.17596443035967424
1.8487050175310817,0.052010123047100384,1.7467670495272685,1.950642985534895,0.20387593600762655,0,10,4,0.17596443035967424
1.8672383302163484,0.053327366509600196,1.7627186124671645,1.9717580479655323,0.2090394354983678,0,11,3,0.17596443035967424
1.9402046896479261,0.05692672777399268,1.8286303534531845,2.051779025842668,0.22314867238948333,1,13,5,0.17596443035967424
1.8349308884294457,0.05122086696487795,1.7345398339213676,1.935321942937524,0.20078210901615634,0,14,5,0.17596443035967424
1.9450751507689241,0.06421285927651252,1.8192202592426208,2.0709300422952275,0.2517097830526067,1,7,3,0.17596443035967424
1.901243804360676,0.054804576523308744,1.7938288081870215,2.0086588005343304,0.21482999234730893,1,10,4,0.17596443035967424
1.8619011418146147,0.05711023443811056,1.7499671391672789,1.9738351444619506,0.22386800529467177,0,9,3,0.17596443035967424
1.8127861883247638,0.05187390999705026,1.711115192993273,1.9144571836562545,0.20334199066298142,0,17,5,0.17596443035967424
1.935975748230515,0.05347392667535733,1.831168777834879,2.040782718626151,0.20961394079127205,1,8,3,0.17596443035967424
1.8515879070610208,0.05497710681476356,1.7438347577298727,1.959341056392169,0.2155062986622962,0,12,3,0.17596443035967424
1.8105106075513344,0.061679984437665626,1.6896200594865187,1.9314011556161501,0.2417810961296314,0,13,7,0.17596443035967424
1.8615250580079281,0.05215448809761959,1.7593041397044709,1.9637459763113854,0.2044418366069145,0,12,4,0.17596443035967424
1.89906309078969,0.04962237663478984,1.80180501975822,1.9963211618211598,0.19451614206293977,0,15,11,0.17596443035967424
1.9343675904909585,0.05833374352213524,1.8200355541041768,2.0486996268777404,0.2286640727735636,1,13,7,0.17596443035967424
1.924206524950392,0.058514999311544816,1.809519233744378,2.038893816156406,0.2293745824120279,1,7,4,0.17596443035967424
1.8535620589472352,0.061050424134580485,1.7339054264025626,1.9732186914919079,0.23931326508934525,0,14,12,0.17596443035967424
1.8488314236813732,0.05810404414209054,1.7349495898067502,1.9627132575559962,0.22776366774924606,0,12,3,0.17596443035967424
1.8862942835388279,0.05918430699165917,1.7702951733852137,2.002293393692442,0.2319982203072284,1,12,7,0.17596443035967424
1.8245295119735365,0.06589361525628164,1.6953803992600855,1.9536786246869875,0.25829822542690195,0,11,4,0.17596443035967424
1.8360990944401534,0.06086755873641729,1.7168008714898992,1.9553973173904076,0.23859644590050832,0,13,6,0.17596443035967424
1.882387675658474,0.05451561804944493,1.7755390276866203,1.9892363236303279,0.21369729594370757,0,8,4,0.17596443035967424
1.798412869944947,0.05449813747608037,1.691598483267317,1.9052272566225772,0.2136287733552602,0,7,4,0.17596443035967424
1.8442805234082331,0.05599801752075118,1.734526425861918,1.9540346209545483,0.2195081950926303,0,11,5,0.17596443035967424
1.9026248819856493,0.056569042442283356,1.7917515961588562,2.0134981678124424,0.22174657165358624,1,13,3,0.17596443035967424
1.849678903937603,0.05091802947874098,1.7498813999955218,1.949476407879684,0.19959500788416218,0,12,6,0.17596443035967424
1.8486248966966063,0.05303568422494836,1.7446768657202685,1.9525729276729442,0.20789606195267574,0,12,4,0.17596443035967424
1.840726982599117,0.06091594963922603,1.7213339152221783,1.9601200499760558,0.23878613475387755,0,9,5,0.17596443035967424
1.862289675244405,0.05890346895497277,1.7468409975281851,1.9777383529606247,0.2308973554324396,0,12,3,0.17596443035967424
1.8510743757354073,0.049219081021708085,1.7546067495807005,1.9475420018901142,0.19293525230941366,0,11,3,0.17596443035967424
1.8445831087180433,0.06438122480375671,1.7183982268221034,1.9707679906139832,0.2523697637918798,0,9,4,0.17596443035967424
1.9111698155150885,0.05519938862541327,1.8029810018406485,2.0193586291895285,0.21637762734888,1,10,4,0.17596443035967424
1.854550917324759,0.06651735077152354,1.7241793054655552,1.9849225291839627,0.2607432237184075,0,9,4,0.17596443035967424
1.9217172144039862,0.05318998381321081,1.8174667617918245,2.0259676670161477,0.20850090522432319,1,9,3,0.17596443035967424
1.8333168593875675,0.05470802553975052,1.726091099664359,1.940542619110776,0.21445151944641694,0,14,9,0.17596443035967424
1.9028409583185764,0.0628830518038375,1.7795924415450883,2.026089475092064,0.24649703354697583,1,14,3,0.17596443035967424
1.851234334555948,0.05965318388883245,1.7343162425706915,1.9681524265412047,0.2338361839705132,0,8,3,0.17596443035967424
1.8525007124913304,0.05435581692058907,1.7459652689767229,1.959036156005938,0.21307088702921506,0,13,3,0.17596443035967424
1.8488812565092219,0.05605450077820034,1.7390164538125767,1.958746059205867,0.21972960539329023,0,16,8,0.17596443035967424
1.8931563200469887,0.05509250018823804,1.785177003859776,2.0011356362342014,0.21595863237442536,1,12,4,0.17596443035967424
1.970178821552927,0.054751088235149604,1.8628686604976592,2.077488982608195,0.21462032211053583,1,13,6,0.17596443035967424
1.937285483728332,0.055560501156564544,1.8283889024984694,2.0461820649581943,0.2177931624597249,1,12,4,0.17596443035967424
1.9065559704124126,0.054158942420864165,1.8004063938267403,2.012705546998085,0.21229915317134473,1,18,7,0.17596443035967424
1.7892976722867506,0.06283834543423933,1.6661367783875547,1.9124585661859466,0.24632178779839187,0,18,4,0.17596443035967424
1.9948129708246443,0.05377402769859031,1.889417813231748,2.1002081284175405,0.2107903151857924,1,10,3,0.17596443035967424
1.9245730129701262,0.06153163207702967,1.8039732301891784,2.045172795751074,0.24119956556189548,1,10,5,0.17596443035967424
1.8326199105303789,0.053519958880226266,1.7277227186710706,1.937517102389687,0.20979438371861647,0,13,7,0.17596443035967424
1.9160743739577448,0.05443280621764288,1.809388034193717,2.0227607137217727,0.21337267952805572,1,8,3,0.17596443035967424
1.9277598632601989,0.06171246870613731,1.8068056471991145,2.0487140793212832,0.24190843212216873,1,5,3,0.17596443035967424
1.8454504960452,0.05294513524829853,1.7416799378019328,1.9492210542884674,0.20754111648653462,0,12,3,0.17596443035967424
1.9287134336669198,0.06244985681148063,1.8063139634767345,2.0511129038571054,0.24479894038037098,1,11,4,0.17596443035967424
1.8728142939673458,0.0539965225371194,1.7669830545041865,1.978645533430505,0.21166247892631862,0,13,3,0.17596443035967424
1.8898711526990042,0.05316792097264562,1.785663942459747,1.9940783629382615,0.20841442047851455,0,11,6,0.17596443035967424
1.8597365340834975,0.056094159746512814,1.749794001237296,1.969679066929699,0.21988506569240318,0,17,5,0.17596443035967424
1.9376824821782053,0.05703576302549386,1.825894440817476,2.0494705235389343,0.22357608272145835,1,9,3,0.17596443035967424
1.9207589074880889,0.06202876465276337,1.7991847627631614,2.0423330522130163,0.2431482894498549,1,7,3,0.17596443035967424
1.8862700538012693,0.05613960611219252,1.7762384477151074,1.9963016598874312,0.22006321217232383,0,13,6,0.17596443035967424
1.8598904003302286,0.05324497078083634,1.7555321752419017,1.9642486254185554,0.20871645017665363,0,17,6,0.17596443035967424
1.9137538618981091,0.05467327886923584,1.8065962043976922,2.0209115193985263,0.21431531500083412,1,10,5,0.17596443035967424
1.8830075525724106,0.06495287792349105,1.7557022511501414,2.0103128539946797,0.2546106028445383,1,8,3,0.17596443035967424
1.9715645883246269,0.06280078451631667,1.8484773124717855,2.094651864177468,0.2461745517056826,1,10,3,0.17596443035967424
1.8031395088121491,0.05584826842127793,1.6936789141075188,1.9126001035167794,0.21892118940926064,0,13,7,0.17596443035967424
1.8239701396205825,0.05257279809010062,1.7209293487974893,1.9270109304436758,0.2060815816461865,0,12,4,0.17596443035967424
1.81560085108412,0.05934478048304462,1.699287218666917,1.9319144835013229,0.23262726483440588,0,9,4,0.17596443035967424
1.9099839096695963,0.05543502739365695,1.8013332524960375,2.018634566843155,0.21730131434711764,1,12,6,0.17596443035967424
1.9028535957597201,0.05110999007291108,1.8026798559666146,2.0030273355528254,0.2003474795862108,1,9,6,0.17596443035967424
1.8835183381208136,0.05667323077488159,1.7724408469145188,1.9945958293271084,0.22215498241258969,0,7,3,0.17596443035967424
1.8498859287144387,0.05536375153803479,1.7413749696508665,1.958396887778011,0.21702191812714444,0,11,3,0.17596443035967424
1.9354523838776516,0.05127500465853152,1.8349552214398064,2.035949546315497,0.20099432487569047,1,10,4,0.17596443035967424
1.8689435976257207,0.05764520241332221,1.7559610770140877,1.9819261182373538,0.2259650412232661,0,9,4,0.17596443035967424
1.8409295268933774,0.0573112603354465,1.7286015207273033,1.9532575330594515,0.22465601233214816,0,11,4,0.17596443035967424
2.002504119101383,0.05396383663717011,1.8967369428249266,2.1082712953778393,0.21153435255291275,1,7,3,0.17596443035967424
1.9060718256514562,0.05868817636894818,1.791045113649983,2.021098537652929,0.23005342400294615,1,9,5,0.17596443035967424
1.8987874348557778,0.05319663488669985,1.7945239463791192,2.0030509233324367,0.20852697695331757,1,16,4,0.17596443035967424
1.9043045169934854,0.0588401149840401,1.7889800107785712,2.0196290232083993,0.23064901242982816,1,14,5,0.17596443035967424
1.8032109835268597,0.0517512619746763,1.701780373901997,1.9046415931517224,0.20286121924972544,0,12,3,0.17596443035967424
1.9633475646111913,0.05799174891875795,1.8496858253299362,2.0770093038924466,0.22732347856251045,1,15,10,0.17596443035967424
1.8126495332385242,0.05216391366648982,1.7104101411595474,1.914888925317501,0.20447878415795362,0,8,5,0.17596443035967424
1.8419627267147058,0.05081225543431295,1.742372536090203,1.9415529173392088,0.19918038124900583,0,12,5,0.17596443035967424
1.8937977699670525,0.056862736272646416,1.7823488548102662,2.0052466851238386,0.22289783031357246,1,7,3,0.17596443035967424
1.9197934654053093,0.05552394470272949,1.8109685335083658,2.0286183973022527,0.21764986379388684,1,4,3,0.17596443035967424
1.834740550422239,0.05463652236004942,1.7276549343560248,1.941826166488453,0.21417123213242828,0,7,3,0.17596443035967424
1.878287599384804,0.058632782043112196,1.7633694582669173,1.9932057405026908,0.22983628223577357,0,11,5,0.17596443035967424
1.8773119288101716,0.06107017051582192,1.7576165940694408,1.9970072635509024,0.2393906694814616,0,16,6,0.17596443035967424
1.876070255915053,0.05350404347617084,1.7712042576744929,1.9809362541556133,0.2097319964811204,0,11,4,0.17596443035967424
1.9441370136101275,0.0483770913450562,1.849319656897013,2.038954370323242,0.18963471342622884,1,13,4,0.17596443035967424
1.954956048223281,0.0558212812982825,1.845548347307768,2.064363749138794,0.21881540183102577,1,8,3,0.17596443035967424
1.9259688326865367,0.059915622433715295,1.8085363706051547,2.0434012947679188,0.23486492416276405,1,14,3,0.17596443035967424
1.9148432167136362,0.0535885249604353,1.8098116378065574,2.0198747956207153,0.21006315781415785,1,15,3,0.17596443035967424
1.9072402232093437,0.053714085058308846,1.8019625510325374,2.01251789538615,0.21055534435361256,1,12,4,0.17596443035967424
1.9021753401484798,0.05416174773506476,1.796020265248009,2.0083304150489507,0.21231014980094165,1,14,7,0.17596443035967424
1.917105449946553,0.06539437713773534,1.7889348259651623,2.0452760739279436,0.25634124796278135,1,10,5,0.17596443035967424
1.923499169171877,0.0580676011735858,1.8096887622030131,2.037309576140741,0.22762081393772782,1,13,6,0.17596443035967424
1.8833197215686321,0.05599591714559432,1.7735697406819784,1.993069702455286,0.21949996177330755,0,10,3,0.17596443035967424
1.927062668936144,0.0560310785814807,1.8172437729015083,2.0368815649707797,0.21963779206927136,1,9,4,0.17596443035967424
1.893345471439034,0.06127087815993177,1.773256756944426,2.013434185933642,0.240177428989216,1,9,4,0.17596443035967424
1.963424440642526,0.051491469731798106,1.8625030144571675,2.0643458668278845,0.20184285237071697,1,6,3,0.17596443035967424
1.8900577305655122,0.059909190636263945,1.7726378745754907,2.0074775865555337,0.23483971198004294,1,6,3,0.17596443035967424
1.9756565729237014,0.061590515712670414,1.8549413803376191,2.0963717655097835,0.24143038517216442,1,12,6,0.17596443035967424
1.9645829559113641,0.05653351671439818,1.8537792992317506,2.075386612590978,0.22160731335922734,1,11,4,0.17596443035967424
1.9783739948618932,0.05661475776921025,1.8674111086407819,2.0893368810830046,0.22192577244222278,1,14,3,0.17596443035967424
1.8771008217634315,0.06434848131680243,1.7509801159226501,2.0032215276042127,0.25224141168156256,1,14,5,0.17596443035967424
1.8966131113722835,0.05379575993012975,1.7911753593882662,2.002050863356301,0.21087550396803456,1,10,6,0.17596443035967424
1.9028424959162327,0.05553153243923697,1.7940026923290104,2.011682299503455,0.21767960717444446,1,11,4,0.17596443035967424
1.9336079546511622,0.0568238598845695,1.8222352358148557,2.0449806734874687,0.222745437672613,1,13,6,0.17596443035967424
1.9066915039726662,0.05804443194231563,1.7929265078626413,2.020456500082691,0.22752999222004977,1,10,5,0.17596443035967424
1.9905966650488538,0.06658392477834407,1.8600945705339753,2.1210987595637323,0.26100418902975697,1,11,4,0.17596443035967424
1.9254378222815183,0.049496502047205446,1.8284264609082825,2.022449183654754,0.19402272274647148,1,10,4,0.17596443035967424
1.8055759900862423,0.054265152729818654,1.6992182451202322,1.9119337350522523,0.21271548993202005,0,9,5,0.17596443035967424
1.865913450032655,0.05988247555679019,1.748545954636246,1.983280945429064,0.234734990792818,0,13,4,0.17596443035967424
1.9411872067462883,0.056693456150934345,1.8300700745313563,2.0523043389612203,0.22223426442986405,1,9,4,0.17596443035967424
1.9385448799852738,0.05506837732021876,1.8306128437505826,2.046476916219965,0.21586407246938233,1,13,3,0.17596443035967424
1.7992118551217169,0.05829182885853055,1.6849619699660245,1.9134617402774092,0.2284997703113847,0,8,4,0.17596443035967424
1.940410115930272,0.056378904749770475,1.8299094931329076,2.0509107387276364,0.22100124559472878,1,15,6,0.17596443035967424
1.8902414060794819,0.05436815833184584,1.7836817738432929,1.996801038315671,0.21311926447237806,0,7,3,0.17596443035967424
1.9231198563308305,0.053305031187539785,1.8186439150084681,2.0275957976531926,0.20895188264472453,1,14,6,0.17596443035967424
1.8642767748664653,0.05400798473213845,1.7584230699138848,1.9701304798190458,0.21170740990516101,0,11,3,0.17596443035967424
1.792923663801825,0.061906265900625736,1.6715896122192386,1.9142577153844116,0.24266810316517295,0,11,5,0.17596443035967424
1.8843702041950596,0.05348617573869325,1.7795392260764409,1.9892011823136784,0.2096619562372375,0,11,3,0.17596443035967424
1.9472624461380512,0.06110191316969567,1.827504896938954,2.0670199953371484,0.2395150983981944,1,10,3,0.17596443035967424
1.8744950182459006,0.056724285147839434,1.763317462307355,1.985672574184446,0.222355111877091,0,11,4,0.17596443035967424
1.9535286497599267,0.05678632184157289,1.8422295041359436,2.0648277953839096,0.22259829124796604,1,12,6,0.17596443035967424
1.8873622377990886,0.043557488068095555,1.8019911299285882,1.972733345669589,0.1707422157410008,0,9,3,0.17596443035967424
1.868937188459507,0.057814487530938326,1.7556228751142278,1.9822515018047862,0.2266286266905584,0,9,5,0.17596443035967424
1.9086627463752643,0.04770001290678441,1.8151724390158712,2.0021530537346575,0.18698061471878624,1,14,7,0.17596443035967424
1.9886704464211757,0.05675029984767947,1.877441902607875,2.0998989902344762,0.2224570876266012,1,11,3,0.17596443035967424
1.859426347155002,0.06474006773572738,1.7325381460362927,1.9863145482737115,0.2537764022374187,0,15,4,0.17596443035967424
1.9142994584985318,0.055505125980829,1.8055114106187484,2.023087506378315,0.2175760957595667,1,6,4,0.17596443035967424
1.9338800505970841,0.05456138025093859,1.8269417103584495,2.0408183908357187,0.21387668047726915,1,17,4,0.17596443035967424
1.8822791701939283,0.05714365246644251,1.7702796694146277,1.994278670973229,0.2239990015586013,0,12,9,0.17596443035967424
1.9374645297461242,0.05348104127195917,1.832643614997384,2.042285444494864,0.20964182949748023,1,10,4,0.17596443035967424
1.8324209998314724,0.055158049736105844,1.7243132088912358,1.940528790771709,0.21621558188047318,0,9,3,0.17596443035967424
1.9530045556970506,0.05735157206783011,1.8405975399873502,2.065411571406751,0.2248140314194007,1,12,3,0.17596443035967424
1.8381853037800082,0.05017070425138275,1.7398525303682875,1.936518077191729,0.1966655468234415,0,11,7,0.17596443035967424
1.9055549271284091,0.05335093941368197,1.800989007336214,2.0101208469206044,0.2091318395843904,1,8,4,0.17596443035967424
1.8374970512708835,0.0609136856446906,1.7181084212416955,1.9568856813000715,0.23877726005837596,0,13,5,0.17596443035967424
1.8826691220322427,0.06370052915859746,1.7578183790852482,2.0075198649792374,0.24970148589398922,1,10,4,0.17596443035967424
1.8407138995578158,0.050952884188745655,1.740848081639434,1.9405797174761976,0.19973163583676357,0,15,4,0.17596443035967424
1.8167377580631086,0.05400640717635712,1.7108871450630432,1.922588371063174,0.21170122600013075,0,10,7,0.17596443035967424
1.9134157964051168,0.06076825648978509,1.7943122022818456,2.032519390528388,0.2382071882465424,1,9,3,0.17596443035967424
1.8555976547863038,0.059608186575268486,1.7387677559150336,1.972427553657574,0.2336597977425403,0,9,4,0.17596443035967424
1.9307571944342974,0.05249608347284598,1.827866761498111,2.0336476273704838,0.20578086587237276,1,16,8,0.17596443035967424
1.9012892948331137,0.06019868891345661,1.7833020326462081,2.0192765570200195,0.2359745243738114,1,10,4,0.17596443035967424
1.8934862676798958,0.0563992818045288,1.7829457065890941,2.0040268287706975,0.22108112218160336,1,8,3,0.17596443035967424
1.8685728328816913,0.05979372768819338,1.7513792801114367,1.9857663856519459,0.23438710554050912,0,9,5,0.17596443035967424
1.9874298826258756,0.06132289348618013,1.8672392199651766,2.1076205452865744,0.24038132532139778,1,13,6,0.17596443035967424
1.8851596018267651,0.06166177048306585,1.764304752456981,2.006014451196549,0.24170969873956794,1,18,6,0.17596443035967424
1.8175732583495505,0.05268975237882417,1.7143032413327215,1.9208432753663796,0.20654003403365806,0,12,3,0.17596443035967424
1.8341756776320104,0.05087004632497426,1.7344722189431767,1.933879136320844,0.19940691737766736,0,13,5,0.17596443035967424
1.9694968315106025,0.05567858195207269,1.8603688161742782,2.078624846846927,0.21825603067264865,1,12,7,0.17596443035967424
1.941583064695926,0.05725422421112898,1.829366847279332,2.05379928211252,0.2244324348331881,1,13,5,0.17596443035967424
1.8396869825589326,0.0530515819969759,1.7357077925219864,1.9436661725958788,0.20795838007389245,0,7,4,0.17596443035967424
1.8985689668190975,0.04479944183156392,1.810763674301735,1.98637425933646,0.17561058503472493,0,6,3,0.17596443035967424
1.9208694547406293,0.051198368660082226,1.820522496099664,2.0212164133815946,0.20069391728193064,1,13,4,0.17596443035967424
1.7668704042848118,0.05343145573833278,1.6621466753961336,1.87159413317349,0.2094474577773564,0,11,5,0.17596443035967424
1.911136970170844,0.05874517499642262,1.7959985429123528,2.0262753974293353,0.23027685451698243,1,11,3,0.17596443035967424
1.8088194634728225,0.06049303253103792,1.6902552983963783,1.9273836285492667,0.23712833015288837,0,11,4,0.17596443035967424
1.860093804229605,0.05193332525175349,1.7583063571387636,1.9618812513204462,0.20357489418168262,0,16,3,0.17596443035967424
2.0196094679233765,0.057602435963235075,1.906710768013661,2.132508167833092,0.22579739981943092,1,13,4,0.17596443035967424
1.9075450996150458,0.05576126418863527,1.7982550300728977,2.016835169157194,0.2185801390842963,1,10,3,0.17596443035967424
1.9023441496788407,0.05209341177266197,1.8002429387726084,2.004445360585073,0.2042024218124645,1,9,3,0.17596443035967424
1.958084662861954,0.05962508454054935,1.8412216445873213,2.0749476811365866,0.23372603654926527,1,9,3,0.17596443035967424
1.8281798709481123,0.05298967161585128,1.7243220230284395,1.932037718867785,0.20771569583934557,0,10,4,0.17596443035967424
1.8156514474280623,0.05372345432296761,1.710355411829963,1.9209474830261615,0.21059207119619838,0,10,3,0.17596443035967424
1.9247406081739928,0.05230882869079039,1.8222171878665683,2.0272640284814174,0.20504684061484912,1,12,6,0.17596443035967424
1.8771655776574458,0.05591896229577926,1.7675664255048653,1.9867647298100264,0.21919830430516107,0,15,4,0.17596443035967424
1.9213491075327203,0.05490604056267489,1.8137352454961821,2.0289629695692586,0.21522772407307644,1,13,3,0.17596443035967424
1.87961003008158,0.056615622672676384,1.768645448680825,1.9905746114823348,0.22192916280150987,0,8,4,0.17596443035967424
1.8828921520930328,0.05444513693348384,1.7761816445700531,1.9896026596160126,0.21342101504595945,0,12,6,0.17596443035967424
1.9555733029482956,0.055731284094988995,1.8463419933099472,2.064804612586644,0.21846261927669697,1,6,3,0.17596443035967424
1.9478707496338876,0.046922678728300186,1.8559039892682756,2.0398375099995,0.18393352073122426,1,12,4,0.17596443035967424
1.8962688494442728,0.052177499265807774,1.7940028300799244,1.998534868808621,0.20453203872869663,0,7,3,0.17596443035967424
1.9292460519047463,0.052625052025894056,1.8261028452494474,2.032389258560045,0.20628641331059772,1,13,8,0.17596443035967424
1.9042849969809477,0.05929116310078631,1.7880764527019164,2.020493541259979,0.23241708855806276,1,9,5,0.17596443035967424
1.9213676583315369,0.05353389004696017,1.8164431618871677,2.026292154775906,0.20984899288873837,1,10,3,0.17596443035967424
1.8109246313248173,0.05263698037579468,1.7077580455333181,1.9140912171163165,0.20633317158299835,0,10,3,0.17596443035967424
1.8628718316745219,0.05937783506370507,1.7464934134697003,1.9792502498793434,0.23275683640964306,0,13,6,0.17596443035967424
1.897573272743019,0.04903465979536933,1.801467105549921,1.993679439936117,0.19221233438619612,0,9,3,0.17596443035967424
1.9180183964775055,0.05434359240347556,1.811506912576169,2.024529880378842,0.21302296780267316,1,10,5,0.17596443035967424
1.8514388358400158,0.053825954824496494,1.7459419029505228,1.9569357687295088,0.21099386577898605,0,7,5,0.17596443035967424
1.851917333341551,0.05697025114385333,1.7402576929093967,1.9635769737737054,0.22331928086430874,0,14,6,0.17596443035967424
2.074788609847453,0.05527340215950082,1.9664547323118329,2.183122487383073,0.21666775507124014,1,9,4,0.17596443035967424
1.8972408239882244,0.052024759659978284,1.7952741687503146,1.999207479226134,0.20393331047581942,0,9,4,0.17596443035967424
1.8890006366513934,0.05093799986843357,1.7891639914647577,1.988837281838029,0.19967329037327142,0,12,4,0.17596443035967424
1.940102735483082,0.05312997315213233,1.8359699016053226,2.044235569360841,0.20826566775551858,1,13,4,0.17596443035967424
1.9263541585500357,0.051965991944377794,1.8245026859181566,2.0282056311819145,0.20370294526375798,1,10,7,0.17596443035967424
1.938513500708932,0.05174447205147074,1.83709619908901,2.039930802328854,0.20283460323984404,1,8,3,0.17596443035967424
1.9327282821453016,0.054484648306374554,1.8259403337544762,2.039516230536127,0.2135758967816508,1,12,6,0.17596443035967424
1.810323348096386,0.0555823978336617,1.701383850168032,1.91926284602474,0.217878995856708,0,9,4,0.17596443035967424
1.8325260958527396,0.05431933131099907,1.7260621628188826,1.9389900288865967,0.21292786606771408,0,12,4,0.17596443035967424
1.8653732213228564,0.04530079847791349,1.776585287835239,1.9541611548104738,0.17757586697523475,0,9,5,0.17596443035967424
1.779308216542609,0.06234432622222143,1.657115582506639,1.901500850578579,0.24438526807194005,0,13,7,0.17596443035967424
1.8340247877382596,0.050625399070964236,1.7348008288562022,1.933248746620317,0.19844791776411475,0,12,4,0.17596443035967424
1.8915422944833546,0.06062884168405796,1.7727119483582203,2.010372640608489,0.23766069225026887,1,10,3,0.17596443035967424
1.8516927272808863,0.056346793330642644,1.741255041708505,1.9621304128532675,0.2208753711447624,0,9,4,0.17596443035967424
1.9135511775210101,0.047549150887691224,1.8203565542856746,2.0067458007563457,0.18638924647067112,1,12,6,0.17596443035967424
1.9259076964663957,0.05652480194684337,1.8151211204173232,2.036694272515468,0.221573152098145,1,11,3,0.17596443035967424
1.9137584222827138,0.05227782442120025,1.8112957692270528,2.016221075338375,0.2049253061113221,1,9,3,0.17596443035967424
1.901611773925277,0.05160520343486673,1.8004674337780755,2.0027561140724783,0.20228868029440283,1,10,4,0.17596443035967424
1.8684055220898133,0.048912484656475845,1.7725388137687526,1.964272230410874,0.1917334166421214,0,18,5,0.17596443035967424
1.9344699040040998,0.05812466654666519,1.820547650959236,2.048392157048964,0.22784450608972784,1,10,4,0.17596443035967424
2.0055972863132765,0.0520620494481641,1.9035575444335315,2.1076370281930217,0.20407948375949014,1,12,3,0.17596443035967424
1.8521558013201442,0.05249450855202476,1.7492684551720459,1.9550431474682426,0.20577469229619672,0,11,4,0.17596443035967424
1.822501022932908,0.05608259512403916,1.7125811563302495,1.9324208895355663,0.2198397332053168,0,13,4,0.17596443035967424
2.0337742463161,0.05808509887110107,1.919929544490294,2.1476189481419063,0.2276894036516124,1,8,3,0.17596443035967424
1.9731456391148674,0.06165743602681712,1.8522992851232234,2.093991993106511,0.2416927079832878,1,9,4,0.17596443035967424
1.8888935332064296,0.04909287619887983,1.7926732639591416,1.9851138024537176,0.19244053849457599,0,14,6,0.17596443035967424
1.8363344097493093,0.05516403836808771,1.7282148813060716,1.944453938192547,0.21623905688647538,0,16,6,0.17596443035967424
1.7675385921598572,0.05478770132768251,1.6601566707618622,1.8749205135578522,0.21476384279598992,0,9,3,0.17596443035967424
1.8412291648275168,0.05646883409834826,1.7305522837457867,1.9519060459092468,0.22135376216346003,0,8,3,0.17596443035967424
1.9478559407739346,0.05436818838707118,1.8412962496305862,2.054415631917283,0.2131193822866968,1,10,3,0.17596443035967424
1.9315984254723308,0.05770944529117167,1.8184899911338497,2.044706859810812,0.22621686867696233,1,10,3,0.17596443035967424
1.950745942890577,0.05340833866903357,1.8460675226251533,2.0554243631560007,0.20935684053084747,1,14,5,0.17596443035967424
1.9553464142705352,0.05326052183383721,1.8509577096784051,2.0597351188626654,0.20877740918426024,1,11,5,0.17596443035967424
1.800761576971122,0.052380253598378446,1.6980981664172257,1.9034249875250184,0.20532682110779277,0,11,6,0.17596443035967424
1.8809137339747173,0.058134452413322345,1.7669723009836478,1.9948551669657868,0.22788286598213903,0,6,4,0.17596443035967424
1.8722967851582701,0.05795145091630095,1.7587140285104796,1.9858795418060606,0.227165513295581,0,9,3,0.17596443035967424
