beta1_hat,se_HC3,ci_low,ci_high,ci_length,covered,k_y,k_d,alpha
1.9064155417835456,0.07558233976922234,1.7582768779686004,2.0545542055984907,0.29627732762989023,1,21,9,0.12140692082414233
1.7028808711304375,0.07415720793875726,1.5575354143764255,1.8482263278844495,0.290690913508024,0,25,11,0.12140692082414233
1.8197811305214981,0.07347558753413229,1.6757716252116788,1.9637906358313175,0.28801901061963875,0,18,6,0.12140692082414233
1.7825826879375886,0.07551960727196749,1.634566977557923,1.930598398317254,0.2960314207593311,0,29,9,0.12140692082414233
1.8724989536218741,0.059538924006367906,1.7558048068911258,1.9891931003526224,0.2333882934614966,0,20,10,0.12140692082414233
1.8306986760091069,0.06849535576624166,1.6964502455990154,1.9649471064191983,0.268496860820183,0,25,9,0.12140692082414233
1.7320240340955402,0.07066140271652172,1.593530229674077,1.8705178385170034,0.2769876088429264,0,25,7,0.12140692082414233
1.7885655993075376,0.07543671208313922,1.6407123605124672,1.936418838102608,0.2957064775901408,0,14,7,0.12140692082414233
1.7872980122779505,0.06927057812300677,1.651530173968589,1.923065850587312,0.2715356766187229,0,22,7,0.12140692082414233
1.913271458810962,0.06214452740615651,1.791470423258633,2.035072494363291,0.24360207110465826,1,20,6,0.12140692082414233
1.8406177573071494,0.06712218871737166,1.7090606848576002,1.9721748297566986,0.26311414489909835,0,25,7,0.12140692082414233
1.852181725766123,0.06599998235725583,1.7228241373656226,1.9815393141666235,0.258715176801001,0,24,5,0.12140692082414233
1.8857124078282563,0.07928047821754454,1.7303255258447567,2.041099289811756,0.3107737639669992,1,20,6,0.12140692082414233
1.8414222458477227,0.07516931935744663,1.6940930871647377,1.9887514045307078,0.29465831736597003,0,28,9,0.12140692082414233
1.8346577830170636,0.06962851753338448,1.6981883963547144,1.9711271696794128,0.2729387733246984,0,24,12,0.12140692082414233
1.7751573580314888,0.07611132757611191,1.6259818971667792,1.9243328188961983,0.2983509217294191,0,21,8,0.12140692082414233
1.6847737592582055,0.060523009055334476,1.5661508412737584,1.8033966772426526,0.23724583596889426,0,21,4,0.12140692082414233
1.770607421348934,0.05385381077814791,1.6650558917935292,1.8761589509043388,0.21110305911080962,0,24,7,0.12140692082414233
1.8569031931578392,0.084236716501046,1.6918022626398783,2.0220041236758,0.33020186103592186,1,21,6,0.12140692082414233
1.7799233058862982,0.0720276210328668,1.6387517627697796,1.9210948490028168,0.28234308623303717,0,24,8,0.12140692082414233
1.9040060616124577,0.06251726728093188,1.781474469329967,2.0265376538949487,0.24506318456498177,1,28,6,0.12140692082414233
1.8824666430932617,0.06932713721176478,1.7465879510069362,2.0183453351795873,0.27175738417265105,1,26,8,0.12140692082414233
1.9201137352775868,0.07535485225144546,1.7724209388044168,2.067806531750757,0.29538559294634004,1,22,4,0.12140692082414233
1.7722958142995267,0.06637784773529148,1.6421976233670716,1.9023940052319817,0.26019638186491,0,23,9,0.12140692082414233
1.8415111804098734,0.06897321915237664,1.7063261549734268,1.97669620584632,0.27037005087289323,0,27,7,0.12140692082414233
1.8563701163760613,0.07638357441639951,1.7066610615094833,2.0060791712426393,0.2994181097331561,1,21,11,0.12140692082414233
1.8023006064906206,0.0694443863037539,1.6661921104067763,1.938409102574465,0.2722169921676887,0,21,6,0.12140692082414233
1.8531716395041753,0.06871101667819504,1.718500521473782,1.9878427575345685,0.26934223606078644,0,23,11,0.12140692082414233
1.8837470045851008,0.07142908602500839,1.743748568527471,2.0237454406427307,0.2799968721152597,1,19,8,0.12140692082414233
1.8428162241994253,0.06300486399438142,1.7193289599195933,1.9663034884792572,0.24697452855966384,0,22,8,0.12140692082414233
1.8184636447986682,0.08226967562658218,1.6572180435507744,1.979709246046562,0.32249120249578755,0,27,10,0.12140692082414233
1.7301263050021902,0.07460291502661684,1.5839072784083192,1.8763453315960612,0.29243805318774196,0,24,7,0.12140692082414233
1.7132966753865047,0.07050343901652473,1.5751124741279001,1.8514808766451092,0.27636840251720907,0,31,9,0.12140692082414233
1.9041345626209498,0.06594685367374868,1.7748811045266695,2.0333880207152304,0.2585069161885609,1,18,10,0.12140692082414233
1.8955713996039225,0.06437607172643212,1.7693966175539484,2.0217461816538966,0.25234956409994824,1,29,5,0.12140692082414233
1.8152024461849638,0.0745688976779585,1.6690500923693128,1.961354800000615,0.2923047076313021,0,25,5,0.12140692082414233
1.7281478856552774,0.07065142488743001,1.5896736374194778,1.8666221338910771,0.27694849647159936,0,27,13,0.12140692082414233
1.7871123689254562,0.08983684621752684,1.6110353858544402,1.9631893519964723,0.3521539661420321,0,19,5,0.12140692082414233
1.910540699199375,0.08062445763367784,1.752519665964291,2.068561732434459,0.3160420664701682,1,20,5,0.12140692082414233
1.75874467740373,0.07855164576117908,1.6047862807854707,1.9127030740219895,0.30791679323651877,0,17,9,0.12140692082414233
1.7877574904503808,0.05736111131393611,1.675331778161873,1.9001832027388885,0.22485142457701546,0,32,9,0.12140692082414233
1.8068106530717225,0.06993252074858473,1.6697454310563964,1.9438758750870486,0.27413044403065223,0,22,13,0.12140692082414233
1.7149282019179144,0.06800095351205553,1.581648782119903,1.8482076217159258,0.2665588395960228,0,24,10,0.12140692082414233
1.8774322724441654,0.07386875342564586,1.7326521761470297,2.022212368741301,0.28956019259427146,1,24,6,0.12140692082414233
1.8137519865084868,0.0731701840277083,1.6703410610720106,1.957162911944963,0.2868218508729523,0,25,11,0.12140692082414233
1.7149864975396027,0.06355935416112395,1.5904124525031738,1.8395605425760317,0.249148090072858,0,16,8,0.12140692082414233
1.8345865706338644,0.06122486585246261,1.7145880386047416,1.9545851026629872,0.2399970640582456,0,25,8,0.12140692082414233
1.7499395683931116,0.08043129592031814,1.5922971251594047,1.9075820116268185,0.3152848864674138,0,24,7,0.12140692082414233
1.7999869124519825,0.06862289021140257,1.6654885191225872,1.9344853057813778,0.26899678665879057,0,28,8,0.12140692082414233
1.8231525782108733,0.08173380869249762,1.6629572568542912,1.9833478995674554,0.3203906427131642,0,26,9,0.12140692082414233
1.7755992307260664,0.07090104105530262,1.6366357437912775,1.9145627176608553,0.27792697386957776,0,24,6,0.12140692082414233
1.8885360201072872,0.06203446428635992,1.7669507043057855,2.0101213359087886,0.24317063160300312,1,26,13,0.12140692082414233
1.7565037037332565,0.07193353809294484,1.6155165597905445,1.8974908476759684,0.2819742878854239,0,21,7,0.12140692082414233
1.9248587263412953,0.06663292892138448,1.7942605854709643,2.055456867211626,0.2611962817406617,1,33,7,0.12140692082414233
1.733281585963285,0.08076781907946375,1.5749795694576891,1.891583602468881,0.3166040330111919,0,24,13,0.12140692082414233
1.8734274480197002,0.05870160551116224,1.7583744153831442,1.9884804806562562,0.23010606527311195,0,19,9,0.12140692082414233
1.8617867199621294,0.06607981345638814,1.7322726654824834,1.9913007744417754,0.25902810895929207,0,18,6,0.12140692082414233
1.797450598407444,0.06736240353148157,1.6654227135736863,1.9294784832412017,0.2640557696675154,0,20,6,0.12140692082414233
1.8228988319810937,0.06936684566640722,1.6869423127537873,1.9588553512084002,0.2719130384546129,0,20,6,0.12140692082414233
1.8022416156394756,0.06401694669877066,1.6767707057096648,1.9277125255692864,0.2509418198596216,0,26,10,0.12140692082414233
1.8591389119239508,0.0695677195489377,1.7227886871214497,1.9954891367264518,0.27270044960500206,0,29,14,0.12140692082414233
1.8116994447758206,0.06828115552594406,1.6778708391221921,1.945528050429449,0.26765721130725684,0,25,6,0.12140692082414233
1.920049803952025,0.07277181249929145,1.7774196723637121,2.0626799355403382,0.2852602631766261,1,23,4,0.12140692082414233
1.85557563082899,0.0864069496772677,1.6862211214475804,2.0249301402103996,0.3387090187628192,1,23,8,0.12140692082414233
1.7670716149330419,0.07454327818212626,1.620969474406524,1.9131737554595598,0.29220428105303586,0,27,8,0.12140692082414233
1.7905054581992714,0.06671328104273982,1.6597498300650027,1.9212610863335402,0.26151125626853755,0,22,9,0.12140692082414233
1.8201107415798505,0.07151533497904553,1.6799432606786038,1.9602782224810973,0.2803349618024935,0,19,7,0.12140692082414233
1.8855937915555998,0.06983824006463507,1.7487133562852528,2.022474226825947,0.273760870540694,1,23,5,0.12140692082414233
1.842380240675884,0.07249388619883163,1.7002948346268287,1.9844656467249393,0.28417081209811057,0,19,7,0.12140692082414233
1.6956117054276518,0.06844668032725952,1.5614586771248968,1.8297647337304068,0.26830605660551,0,23,10,0.12140692082414233
1.7855023213126584,0.07051219569373735,1.647300957282093,1.923703685343224,0.276402728061131,0,27,11,0.12140692082414233
1.871480700323981,0.07501627331346235,1.7244515063751817,2.0185098942727806,0.29405838789759886,1,20,7,0.12140692082414233
1.8825973353643137,0.0723123111034072,1.7408678099627797,2.024326860765848,0.2834590508030681,1,21,9,0.12140692082414233
1.8308941697779806,0.07573199871278853,1.6824621798236814,1.9793261597322798,0.29686397990859836,0,28,10,0.12140692082414233
1.6982330963529808,0.0818514786766848,1.5378071460653304,1.8586590466406312,0.3208519005753008,0,21,7,0.12140692082414233
1.960402288542583,0.0797210165646895,1.8041519672648705,2.1166526098202953,0.31250064255542487,1,27,8,0.12140692082414233
1.7523079332591864,0.07790264854827582,1.5996215478042843,1.9049943187140885,0.3053727709098042,0,18,9,0.12140692082414233
1.8579150526898078,0.0724605093272863,1.715895064106898,1.9999350412727177,0.28403997716581975,0,22,8,0.12140692082414233
1.7294568575671563,0.07647895022079616,1.5795608695589642,1.8793528455753483,0.2997919760163841,0,21,8,0.12140692082414233
1.790830370240196,0.06681990532579656,1.6598657623512585,1.9217949781291335,0.261929215777875,0,23,8,0.12140692082414233
1.7549586805113784,0.06349112352859043,1.6305183650573576,1.8793989959653992,0.24888063090804158,0,24,6,0.12140692082414233
1.9271718621242178,0.07094256842868156,1.7881269830332336,2.066216741215202,0.27808975818196835,1,27,11,0.12140692082414233
1.632281146419604,0.06947325788511882,1.496116063076108,1.7684462297631003,0.2723301666869924,0,25,10,0.12140692082414233
1.821720204912091,0.0730781519285309,1.6784896590754241,1.964950750748758,0.2864610916733339,0,22,5,0.12140692082414233
1.7976040541500458,0.07186648774149838,1.6567483264813196,1.9384597818187719,0.28171145533745223,0,24,12,0.12140692082414233
1.7538636882744858,0.07197934131164581,1.612786771672744,1.8949406048762276,0.28215383320348364,0,25,10,0.12140692082414233
1.7286256231982438,0.08005658519381742,1.5717175994930992,1.8855336469033883,0.3138160474102891,0,24,4,0.12140692082414233
1.7730548706941909,0.08001889468105831,1.616220719036613,1.9298890223517688,0.31366830331515594,0,24,7,0.12140692082414233
1.774712420394195,0.08575349321190767,1.6066386621503561,1.942786178638034,0.33614751648767793,0,20,6,0.12140692082414233
1.8510216978012932,0.06784341345452892,1.7180510508421565,1.98399234476043,0.2659412939182735,0,24,13,0.12140692082414233
1.7395885342320492,0.07533238933496622,1.5919397642661661,1.8872373041979322,0.2952975399317661,0,20,7,0.12140692082414233
1.8865732178245043,0.07475368461554226,1.7400586882663756,2.033087747382633,0.29302905911625765,1,32,12,0.12140692082414233
1.8499971291572441,0.06784802472033351,1.7170174442832071,1.9829768140312811,0.265959369748074,0,25,11,0.12140692082414233
1.9650636623487245,0.08511673760388959,1.798237922163555,2.1318894025338944,0.3336514803703394,1,27,5,0.12140692082414233
1.9134883479966618,0.06154211463599002,1.792868019777686,2.0341086762156375,0.24124065643795145,1,28,9,0.12140692082414233
1.8855276061694255,0.06494960924674287,1.7582287112358599,2.012826501102991,0.2545977898671312,1,28,7,0.12140692082414233
1.8318379753323504,0.06818233202415186,1.6982030601830607,1.96547289048164,0.2672698302985794,0,20,11,0.12140692082414233
1.792578586014899,0.08843812223872864,1.61924305156664,1.965914120463158,0.346671068896518,0,20,10,0.12140692082414233
1.7891105407743797,0.06628412707979528,1.659196038951305,1.9190250425974544,0.25982900364614947,0,27,7,0.12140692082414233
1.8342188145437242,0.07292224284239869,1.691293844900739,1.9771437841867092,0.28584993928597013,0,23,8,0.12140692082414233
1.8908994710074931,0.06723406080426168,1.759123133296764,2.022675808718222,0.2635526754214581,1,24,5,0.12140692082414233
1.6548926954379684,0.0706043022502708,1.5165108058738572,1.7932745850020795,0.27676377912822225,0,23,8,0.12140692082414233
1.9367160374956658,0.07575082618614386,1.7882471463716703,2.0851849286196615,0.2969377822479913,1,29,8,0.12140692082414233
1.9379310825666156,0.067414756019435,1.8058005887419681,2.070061576391263,0.26426098764929495,1,18,7,0.12140692082414233
1.8909688857533444,0.06375989452844123,1.7660017888195272,2.0159359826871617,0.2499341938676345,1,24,5,0.12140692082414233
1.7783431656080344,0.061803204770715395,1.6572111101282783,1.8994752210877905,0.24226411095951228,0,28,7,0.12140692082414233
1.8161656662510788,0.07391423472186012,1.671296428251393,1.9610349042507647,0.28973847599937175,0,22,8,0.12140692082414233
1.9250188350914301,0.08199399285323744,1.7643135621504502,2.08572410803241,0.32141054588195983,1,21,7,0.12140692082414233
1.6375169345715155,0.06872023866830385,1.5028277417726432,1.7722061273703877,0.2693783855977445,0,22,8,0.12140692082414233
1.8066873714587488,0.06816585275863023,1.6730847550763732,1.9402899878411244,0.26720523276475117,0,27,3,0.12140692082414233
1.7912584472417308,0.0789500216822954,1.6365192481657753,1.9459976463176862,0.3094783981519109,0,28,5,0.12140692082414233
1.8310533159740947,0.05812403242517442,1.7171323057845145,1.944974326163675,0.22784202037916046,0,21,6,0.12140692082414233
1.8077288522213157,0.07096577171514197,1.6686384955245461,1.9468192089180854,0.2781807133935392,0,24,14,0.12140692082414233
1.8144987180289314,0.06298526226070607,1.6910498724411376,1.9379475636167252,0.24689769117558757,0,26,7,0.12140692082414233
1.8786258527545874,0.07419554401175306,1.733205258678195,2.02404644683098,0.29084118815278504,1,22,9,0.12140692082414233
1.7081524567055242,0.07517517796505133,1.5608118153626345,1.855493098048414,0.2946812826857794,0,25,10,0.12140692082414233
1.8247719611211535,0.07567702748543523,1.6764477127926527,1.9730962094496542,0.29664849665700155,0,18,9,0.12140692082414233
1.697017368242919,0.06082816547443097,1.5777963546673917,1.8162383818184464,0.23844202715105478,0,25,10,0.12140692082414233
1.825231304530998,0.07776849168041892,1.672807861705374,1.977654747356622,0.30484688565124785,0,26,9,0.12140692082414233
1.8118375130517825,0.06760965586737087,1.6793250225445884,1.9443500035589767,0.2650249810143883,0,26,6,0.12140692082414233
1.840764848802357,0.08911191770311346,1.6661086995109573,2.0154209980937567,0.34931229858279944,1,20,5,0.12140692082414233
1.8771342045270636,0.07441411809453372,1.7312852131204672,2.02298319593366,0.2916979828131927,1,28,12,0.12140692082414233
1.7625373782467124,0.07007176180301465,1.6251992487795341,1.8998755077138907,0.27467625893435654,0,25,10,0.12140692082414233
1.841608035082839,0.06263536287021733,1.7188449796986156,1.9643710904670624,0.24552611076844677,0,24,6,0.12140692082414233
1.8027213039226662,0.08734855919232093,1.6315212738042522,1.9739213340410802,0.342400060236828,0,21,7,0.12140692082414233
1.9179384366386967,0.06921012496747687,1.7822890843369257,2.053587788940468,0.2712987046035422,1,30,9,0.12140692082414233
1.731911916805796,0.07280653144349898,1.589213737337255,1.8746100962743368,0.2853963589370818,0,21,8,0.12140692082414233
1.7717174063873644,0.07604346103725777,1.6226749614945644,1.9207598512801645,0.2980848897856001,0,21,6,0.12140692082414233
1.9300562765513725,0.08420055342687775,1.7650262243563515,2.0950863287463934,0.33006010439004196,1,28,12,0.12140692082414233
1.714632538839936,0.06609828205517873,1.5850822865718155,1.8441827911080564,0.2591005045362409,0,28,9,0.12140692082414233
1.6937224467439744,0.06886162953190982,1.5587561329446915,1.8286887605432574,0.26993262759856584,0,22,10,0.12140692082414233
1.8516151088291177,0.07105526021511976,1.7123493578953612,1.9908808597628742,0.27853150186751297,0,19,7,0.12140692082414233
1.8691053804932372,0.06849081925696282,1.7348658414779476,2.0033449195085264,0.2684790780305788,1,21,10,0.12140692082414233
1.8746827789720488,0.06546839839284606,1.7463670759965506,2.002998481947547,0.2566314059509964,1,25,12,0.12140692082414233
1.8233148088829905,0.07135707943743423,1.6834575031436558,1.963172114622325,0.2797146114786693,0,25,11,0.12140692082414233
1.905550769887824,0.06513765704275748,1.7778833080466976,2.0332182317289504,0.25533492368225286,1,26,11,0.12140692082414233
1.791347355896803,0.06347251383431296,1.6669435147733291,1.9157511970202767,0.2488076822469476,0,21,7,0.12140692082414233
1.8916614404785017,0.060145335714255656,1.77377874864049,2.0095441323165133,0.2357653836760234,1,19,6,0.12140692082414233
1.859957087760453,0.06265209005343796,1.7371612476995544,1.9827529278213516,0.24559168012179722,0,20,6,0.12140692082414233
1.9395533589403828,0.06621211141820316,1.8097800052203514,2.0693267126604145,0.25954670744006303,1,27,10,0.12140692082414233
1.8772848901373869,0.0826795060842691,1.715236035952659,2.0393337443221147,0.3240977083694556,1,21,13,0.12140692082414233
1.8464807533492544,0.06061392089231228,1.7276796514385624,1.9652818552599465,0.23760220382138408,0,21,7,0.12140692082414233
1.8006256637554334,0.06435549271175645,1.674491215833061,1.926760111677806,0.252268895844745,0,26,7,0.12140692082414233
1.8206045666099608,0.0659838305800455,1.691278635111079,1.9499304981088428,0.2586518629977639,0,26,15,0.12140692082414233
1.8124490471186894,0.0779403452400087,1.6596887775056546,1.9652093167317242,0.3055205392260696,0,29,12,0.12140692082414233
1.8118253062584895,0.06513353935035274,1.6841659149461758,1.939484697570803,0.25531878262462726,0,26,7,0.12140692082414233
1.8073063608185174,0.06371817574103825,1.6824210312054886,1.9321916904315461,0.24977065922605757,0,26,6,0.12140692082414233
1.855767815071081,0.06899671514549449,1.7205367383343426,1.9909988918078194,0.2704621534734768,0,20,8,0.12140692082414233
1.8841663638519777,0.07044753177333693,1.7460917387764963,2.022240988927459,0.2761492501509628,1,19,11,0.12140692082414233
1.858440851073171,0.06754931492827743,1.7260466266333934,1.9908350755129485,0.2647884488795551,0,27,11,0.12140692082414233
1.8107870529677141,0.06657588454699627,1.6803007170167048,1.9412733889187235,0.26097267190201867,0,28,5,0.12140692082414233
1.856847189242647,0.07645008613316258,1.7070077738066634,2.006686604678631,0.29967883087196756,1,28,7,0.12140692082414233
1.774218497790105,0.07264838058488242,1.6318302883085765,1.9166067072716335,0.28477641896305705,0,20,12,0.12140692082414233
1.8320027998954775,0.07164061900970647,1.6915897668062974,1.9724158329846577,0.28082606617836037,0,23,3,0.12140692082414233
1.9214548325167053,0.06603034281699557,1.7920377387085609,2.0508719263248496,0.25883418761628874,1,21,6,0.12140692082414233
2.0047129731650384,0.0726437199522628,1.8623338983555895,2.1470920479744873,0.2847581496188978,1,24,9,0.12140692082414233
1.8754803191671627,0.07343504557297766,1.731550274641069,2.0194103636932565,0.28786008905218763,1,27,7,0.12140692082414233
1.8172768305697526,0.07590455752592844,1.6685066315564843,1.966047029583021,0.29754039802653676,0,31,8,0.12140692082414233
1.7205707836273842,0.058282124863140744,1.6063399179531619,1.8348016493016066,0.22846173134844472,0,20,9,0.12140692082414233
1.9400963631909978,0.07887282673411924,1.785508463433256,2.094684262948739,0.30917579951548313,1,28,4,0.12140692082414233
1.8770334645185758,0.06445377034569369,1.7507063959732003,2.003360533063951,0.2526541370907507,1,27,7,0.12140692082414233
1.9130689478666874,0.06465315248913524,1.7863510975010062,2.0397867982323685,0.25343570073136235,1,24,11,0.12140692082414233
1.9129148102151663,0.08423094416627601,1.7478251932654612,2.0780044271648714,0.3301792338994103,1,29,13,0.12140692082414233
1.7917804203270267,0.08725625581336902,1.6207613015070097,1.9627995391470436,0.34203823764003394,0,30,12,0.12140692082414233
1.8575453700963669,0.07289965515068154,1.7146646715156413,2.0004260686770925,0.2857613971614512,1,23,6,0.12140692082414233
1.790690080314045,0.08469119542587596,1.624698387471685,1.9566817731564052,0.3319833856847203,0,20,8,0.12140692082414233
1.8238266229513345,0.08419802556620062,1.6588015252721986,1.9888517206304703,0.33005019535827174,0,21,11,0.12140692082414233
1.771506503470861,0.06853527504277684,1.6371798327164715,1.9058331742252506,0.26865334150877906,0,22,8,0.12140692082414233
1.7976301175828864,0.0648849870043671,1.6704578799169774,1.9248023552487954,0.25434447533181803,0,29,6,0.12140692082414233
1.8919816442556217,0.056479678899366975,1.7812835077544755,2.002679780756768,0.22139627300229225,1,22,8,0.12140692082414233
1.9327768720142389,0.07582959627953897,1.78415359434413,2.081400149684348,0.29724655534021793,1,22,6,0.12140692082414233
1.8231084946489573,0.059835026454082146,1.7058339977849548,1.9403829915129598,0.23454899372800497,0,23,10,0.12140692082414233
1.780416339351362,0.07639703825083642,1.6306808958541936,1.9301517828485302,0.29947088699433655,0,24,8,0.12140692082414233
1.8189675753959054,0.07024293843451015,1.6812939458960012,1.9566412048958095,0.2753472589998083,0,21,5,0.12140692082414233
1.9796382617027346,0.080309488577332,1.822234556474333,2.137041966931136,0.31480741045680305,1,21,5,0.12140692082414233
1.8290381317161908,0.06875295730001467,1.6942848115775417,1.9637914518548398,0.2695066402772981,0,25,11,0.12140692082414233
1.7186760382176982,0.0848142519212677,1.5524431590763064,1.88490891735909,0.3324657582827837,0,25,9,0.12140692082414233
1.8130453015096144,0.081470510474534,1.6533660351774344,1.9727245678417944,0.31935853266436,0,21,13,0.12140692082414233
1.9062062005379588,0.09315192151105257,1.7236317892855937,2.0887806117903236,0.3651488225047299,1,19,10,0.12140692082414233
1.877435788730228,0.07294241934334941,1.7344712738720454,2.020400303588411,0.28592902971636547,1,21,5,0.12140692082414233
1.7614142823957117,0.07320780512368813,1.617929620966056,1.9048989438253674,0.2869693228593113,0,29,6,0.12140692082414233
1.9307656774625193,0.061031277796968084,1.8111465710500028,2.0503847838750358,0.239238212825033,1,24,10,0.12140692082414233
1.8069910676298615,0.05708335957111315,1.69510973875393,1.918872396505793,0.223762657751863,0,23,10,0.12140692082414233
1.827332634294939,0.0660967836640878,1.6977853188193914,1.9568799497704865,0.2590946309510951,0,23,10,0.12140692082414233
1.8036957594672898,0.07288204943982608,1.660849567445763,1.9465419514888165,0.2856923840430534,0,24,10,0.12140692082414233
1.9276762487774357,0.0708721046511788,1.7887694761525716,2.0665830214023,0.27781354524972834,1,26,6,0.12140692082414233
1.9128311581992874,0.08204760882972903,1.752020799875388,2.0736415165231867,0.3216207166477987,1,25,10,0.12140692082414233
1.8317928611899341,0.07342763847885148,1.6878773343015578,1.9757083880783104,0.28783105377675255,0,23,8,0.12140692082414233
1.8431803863403329,0.05818926002135668,1.7291315324114374,1.9572292402692284,0.22809770785779104,0,23,8,0.12140692082414233
1.795858128767849,0.07850784320308016,1.6419855835858943,1.9497306739498037,0.3077450903639094,0,25,7,0.12140692082414233
1.9223503051916282,0.06336282162182025,1.7981614568540247,2.0465391535292317,0.24837769667520693,1,16,7,0.12140692082414233
1.8976992931583454,0.06781783861565611,1.7647787719623098,2.030619814354381,0.2658410423920712,1,24,13,0.12140692082414233
1.7650730684210147,0.06662088884224747,1.6344985256721634,1.8956476111698661,0.26114908549770277,0,26,7,0.12140692082414233
1.815478267820045,0.06771858195324733,1.6827522861075561,1.9482042495325338,0.2654519634249777,0,23,12,0.12140692082414233
1.7747430222640193,0.06476836999250743,1.64779934974134,1.9016866947866986,0.2538873450453587,0,17,7,0.12140692082414233
1.844804124622776,0.06812183988490668,1.7112877718877546,1.9783204773577974,0.26703270547004276,0,22,8,0.12140692082414233
1.813329554738366,0.0734708025876057,1.6693294277514068,1.9573296817253254,0.2880002539739186,0,21,8,0.12140692082414233
1.8137579986970032,0.07466558860358012,1.6674161341495017,1.9600998632445046,0.29268372909500284,0,22,7,0.12140692082414233
1.8701118112637982,0.07906239879391667,1.7151523570963785,2.025071265431218,0.3099189083348395,1,26,11,0.12140692082414233
1.8728004867052883,0.07540655811566987,1.7250063486004488,2.0205946248101276,0.29558827620967887,1,21,12,0.12140692082414233
1.8516185091375283,0.06566919097246786,1.7229092599376086,1.9803277583374481,0.25741849839983955,0,26,6,0.12140692082414233
1.926116593983508,0.06964924798427943,1.7896065763840214,2.0626266115829948,0.27302003519897333,1,23,8,0.12140692082414233
1.8568892851323944,0.08264615809397839,1.6949057918075932,2.0188727784571956,0.32396698664960244,1,24,6,0.12140692082414233
1.7152782331786898,0.06128973137844046,1.5951525670548121,1.8354038993025674,0.2402513322477553,0,24,9,0.12140692082414233
1.7876648567782456,0.06882377936799512,1.6527727279370443,1.9225569856194469,0.26978425768240255,0,28,8,0.12140692082414233
1.7940200332447236,0.06706180478378726,1.6625813111302445,1.9254587553592026,0.2628774442289581,0,20,7,0.12140692082414233
1.7883788182838554,0.07652364039332672,1.6383952391470404,1.9383623974206703,0.29996715827362985,0,19,8,0.12140692082414233
1.8064601404617977,0.06749192769849809,1.67417839292556,1.9387418879980354,0.26456349507247534,0,24,8,0.12140692082414233
1.7128916701904668,0.061632085965667674,1.5920950014056816,1.833688338975252,0.24159333756957047,0,19,7,0.12140692082414233
1.6873303937626232,0.0770452098785781,1.5363245572192805,1.8383362303059658,0.3020116730866853,0,22,10,0.12140692082414233
1.7724346601890937,0.08529472183929138,1.6052600773127206,1.9396092430654668,0.3343491657527462,0,24,13,0.12140692082414233
1.8614602381296574,0.058371595941952036,1.7470540123633072,1.9758664638960077,0.22881245153270058,0,23,9,0.12140692082414233
1.6560057196121865,0.06942483222226796,1.5199355488238053,1.7920758904005676,0.27214034157676226,0,23,8,0.12140692082414233
1.832452303428411,0.06660384640539388,1.7019111632420014,1.9629934436148206,0.2610822803728192,0,21,5,0.12140692082414233
1.826312089478776,0.07578350483313893,1.6777791493836067,1.9748450295739455,0.29706588019033875,0,24,6,0.12140692082414233
1.7715359150689798,0.05899084628350472,1.655915980935772,1.8871558492021876,0.23123986826641563,0,29,9,0.12140692082414233
1.680104327345815,0.07640755960710827,1.5303482623692855,1.8298603923223444,0.299512129953059,0,13,3,0.12140692082414233
1.7746954125443197,0.07753600529542842,1.6227276346601731,1.9266631904284663,0.30393555576829323,0,24,6,0.12140692082414233
1.7757219732762723,0.07943469503172758,1.6200328318911636,1.931411114661381,0.3113782827702174,0,22,7,0.12140692082414233
1.7943313629687307,0.07072594553680057,1.6557110569440603,1.9329516689934012,0.2772406120493409,0,24,10,0.12140692082414233
1.7300685423910664,0.08023889461712515,1.5728031987821964,1.8873338859999365,0.31453068721774,0,22,10,0.12140692082414233
1.7519166674730737,0.0719358748565007,1.610924943557952,1.8929083913881954,0.2819834478302434,0,22,11,0.12140692082414233
1.8602252932978558,0.07174487717847738,1.7196079179527906,2.000842668642921,0.2812347506901305,1,26,10,0.12140692082414233
1.755124844778111,0.05795617637935322,1.6415328263929276,1.8687168631632942,0.22718403677036658,0,20,7,0.12140692082414233
1.8395302809408647,0.08799523719095478,1.6670627852355338,2.0119977766461954,0.34493499141066164,1,23,13,0.12140692082414233
1.7606583297792708,0.08105504819717413,1.6017933545476513,1.9195233050108904,0.31772995046323915,0,29,15,0.12140692082414233
1.7842570596600082,0.07527138883726299,1.6367278484726626,1.9317862708473539,0.29505842237469126,0,17,6,0.12140692082414233
1.856885298799075,0.07259071924471808,1.714610103467569,1.999160494130581,0.284550390663012,0,23,6,0.12140692082414233
1.8622071047305053,0.0744391106862241,1.7163091287443155,2.008105080716695,0.2917959519723796,1,26,9,0.12140692082414233
1.8412228662119783,0.07684080308646803,1.6906176596193667,1.9918280728045898,0.3012104131852231,0,26,11,0.12140692082414233
1.7617986037563487,0.07074876703959569,1.6231335684081267,1.9004636391045706,0.2773300706964439,0,23,6,0.12140692082414233
1.727514269618263,0.0804717169457574,1.569792602630477,1.8852359366060492,0.3154433339755722,0,21,8,0.12140692082414233
1.8974207778358596,0.07680312682564697,1.7468894153575294,2.0479521403141896,0.3010627249566602,1,21,8,0.12140692082414233
1.8156439119987946,0.0670909279745186,1.6841481094793673,1.9471397145182219,0.26299160503885455,0,24,4,0.12140692082414233
1.786996949797931,0.06546971022300128,1.6586786756825747,1.9153152239132873,0.2566365482307127,0,23,8,0.12140692082414233
