beta1_hat,se_HC3,ci_low,ci_high,ci_length,covered,k_y,k_d,alpha
1.5446047370251728,0.08175210729758087,1.3843735510616602,1.7048359229886854,0.3204623719270252,0,37,14,0.166225813626911
1.4933019123277946,0.09850915516699932,1.3002275160530081,1.6863763086025811,0.386148792549573,0,28,14,0.166225813626911
1.6873698922631537,0.06963989665035318,1.55087820294137,1.8238615815849375,0.2729833786435676,0,32,14,0.166225813626911
1.6627044042537353,0.075382051737742,1.514958297767026,1.8104505107404447,0.29549221297341877,0,34,16,0.166225813626911
1.655234701726021,0.0844824997950082,1.4896520448038924,1.8208173586481495,0.3311653138442572,0,33,18,0.166225813626911
1.8199020819159193,0.09019940159386836,1.6431145033648726,1.996689660466966,0.3535751571020933,0,40,20,0.166225813626911
1.5424045250915979,0.0900639209410363,1.365882483740704,1.7189265664424918,0.3530440827017878,0,31,12,0.166225813626911
1.6661465725825346,0.06955920177909804,1.529813042302148,1.8024801028629212,0.27266706056077306,0,39,17,0.166225813626911
1.5849009777973277,0.11006981693097337,1.3691681008277028,1.8006338547669527,0.4314657539392499,0,39,17,0.166225813626911
1.6666079008310462,0.10216728066684325,1.466363710325638,1.8668520913364544,0.4004883810108164,0,33,17,0.166225813626911
1.7054426405164445,0.12474369838291088,1.4609494843876116,1.9499357966452773,0.48898631225766565,0,32,15,0.166225813626911
1.6768569232882613,0.09059811139867222,1.499287887879516,1.8544259586970067,0.3551380708174907,0,36,16,0.166225813626911
1.6355242428187542,0.09604381587527853,1.447281822765412,1.8237666628720963,0.37648484010668426,0,27,9,0.166225813626911
1.8453849818423422,0.08172594185293393,1.6852050792079771,2.0055648844767076,0.3203598052687304,1,29,11,0.166225813626911
1.508638324750307,0.07999112903815843,1.3518585927528204,1.6654180567477936,0.31355946399497325,0,33,11,0.166225813626911
1.687914856382906,0.06929090124381167,1.5521071854887136,1.8237225272770985,0.27161534178838487,0,37,14,0.166225813626911
1.5252721207826407,0.08388986526130024,1.3608510062025745,1.689693235362707,0.3288422291601325,0,27,14,0.166225813626911
1.4766538324094824,0.08323112410983043,1.3135238267614315,1.6397838380575334,0.3262600112961018,0,35,12,0.166225813626911
1.6623279698165851,0.07971280528958609,1.5060937423423426,1.8185621972908277,0.3124684549484851,0,29,16,0.166225813626911
1.6154991330486035,0.10419546630497845,1.411279771738489,1.819718494358718,0.40843872262022884,0,26,14,0.166225813626911
1.6355298447613067,0.06520977216683067,1.5077210398742562,1.7633386496483572,0.255617609774101,0,33,14,0.166225813626911
1.5573928411237423,0.08996667650378312,1.3810613953675615,1.7337242868799232,0.35266289151236174,0,38,15,0.166225813626911
1.7278363464505782,0.08203365296585763,1.5670533411172398,1.8886193517839165,0.32156601066667667,0,32,17,0.166225813626911
1.6203061068676106,0.09220688083028608,1.4395839413134732,1.801028272421748,0.3614443311082747,0,33,11,0.166225813626911
1.7044288583737712,0.08553027976136789,1.536792590453855,1.8720651262936874,0.3352725358398323,0,37,12,0.166225813626911
1.668298295609267,0.09490124646560444,1.4822952704487231,1.8543013207698107,0.3720060503210876,0,30,18,0.166225813626911
1.5757558549956587,0.09316337745690638,1.3931589905020114,1.758352719489306,0.36519372898729463,0,33,14,0.166225813626911
1.671302166223227,0.0790555050055187,1.5163562236327843,1.8262481088136697,0.3098918851808854,0,34,14,0.166225813626911
1.6328903170842173,0.08477521400378003,1.4667339508551327,1.7990466833133019,0.33231273245816917,0,32,13,0.166225813626911
1.608766408785644,0.09221531884694452,1.428027705022755,1.7895051125485328,0.36147740752577784,0,39,15,0.166225813626911
1.6016480327499663,0.07390188701312411,1.4568029958146946,1.7464930696852379,0.28969007387054324,0,32,13,0.166225813626911
1.6618625695845606,0.09134510093165932,1.4828294615943323,1.840895677574789,0.3580662159804566,0,35,12,0.166225813626911
1.5278707750175569,0.0763110595004688,1.378303846774545,1.6774377032605687,0.29913385648602375,0,33,15,0.166225813626911
1.6226308480491132,0.07049075964683925,1.4844714978984388,1.7607901981997875,0.27631870030134875,0,31,12,0.166225813626911
1.4840673931773103,0.08680388377204028,1.3139349072659106,1.65419987908871,0.34026497182279947,0,31,15,0.166225813626911
1.7442132507193895,0.09904777645335953,1.5500831761220304,1.9383433253167486,0.3882601491947182,0,39,18,0.166225813626911
1.575584778930603,0.0712096040530101,1.4360165196333456,1.7151530382278604,0.2791365185945147,0,27,10,0.166225813626911
1.6779567258938766,0.07284726138036067,1.535178717215994,1.820734734571759,0.28555601735576497,0,34,18,0.166225813626911
1.6909481656076626,0.0940375032528339,1.50663804603604,1.8752582851792852,0.36862023914324515,0,34,15,0.166225813626911
1.742525766560079,0.09803842319657267,1.5503739879937004,1.9346775451264577,0.3843035571327573,0,35,19,0.166225813626911
1.557158552498147,0.08461742551441663,1.39131144602539,1.7230056589709042,0.33169421294551427,0,39,18,0.166225813626911
1.6051141455173492,0.09537775244153422,1.418177185805565,1.7920511052291335,0.3738739194235685,0,26,9,0.166225813626911
1.7288291719071558,0.08329440938430618,1.5655751294003806,1.892083214413931,0.32650808501355044,0,34,17,0.166225813626911
1.6989387924514687,0.06976341999353489,1.562205001825799,1.8356725830771385,0.27346758125133963,0,37,11,0.166225813626911
1.5909613443830013,0.08931378527700105,1.4159095419171355,1.7660131468488671,0.35010360493173165,0,35,15,0.166225813626911
1.6494321364092475,0.08247611250971658,1.4877819263053296,1.8110823465131654,0.3233004202078358,0,36,12,0.166225813626911
1.7431645813582348,0.11467647987189708,1.5184028109354841,1.9679263517809855,0.4495235408455014,0,21,18,0.166225813626911
1.6959218807830554,0.11580407172172542,1.4689500709453802,1.9228936906207306,0.45394361967535035,0,31,11,0.166225813626911
1.5551517072117487,0.08220567884043749,1.3940315373598249,1.7162718770636725,0.3222403397038476,0,33,13,0.166225813626911
1.5557336843021494,0.07936821605057767,1.4001748393258233,1.7112925292784755,0.3111176899526522,0,27,12,0.166225813626911
1.6850235401470168,0.09204426872215717,1.5046200884682621,1.8654269918257715,0.3608069033575094,0,29,14,0.166225813626911
1.635873512415679,0.09002278234290155,1.4594321012355036,1.8123149235958542,0.3528828223603506,0,32,15,0.166225813626911
1.7563803051081337,0.06532297886835245,1.6283496191632918,1.8844109910529756,0.2560613718896838,0,29,11,0.166225813626911
1.6058593151321385,0.09179256739867961,1.425949188982261,1.785769441282016,0.3598202522997549,0,31,11,0.166225813626911
1.646553877065772,0.08593678696600085,1.4781208696653192,1.8149868844662247,0.3368660148009055,0,30,15,0.166225813626911
1.5208951093036127,0.06633994159592661,1.3908712130391059,1.6509190055681195,0.26004779252901367,0,36,12,0.166225813626911
1.69600715518059,0.10404039066640629,1.4920917365369564,1.8999225738242236,0.4078308372872672,0,29,13,0.166225813626911
1.8090237853050883,0.08851435894535402,1.6355388296575437,1.982508740952633,0.34696991129508925,0,27,14,0.166225813626911
1.649409173699571,0.09594857931076033,1.4613534138826958,1.8374649335164464,0.37611151963375056,0,27,13,0.166225813626911
1.7079362865437324,0.07347493788057531,1.563928054531487,1.8519445185559777,0.28801646402449066,0,31,19,0.166225813626911
1.659974994978261,0.10843508374184808,1.447446136183654,1.872503853772868,0.42505771758921407,0,32,11,0.166225813626911
1.5431350134938384,0.08289294902046351,1.3806678188414152,1.7056022081462616,0.3249343893048464,0,30,13,0.166225813626911
1.624482316461619,0.08036389008129038,1.4669719862447541,1.7819926466784837,0.31502066043372956,0,31,15,0.166225813626911
1.6554369031399259,0.0907785657774644,1.4775141836478953,1.8333596226319564,0.35584543898406107,0,28,9,0.166225813626911
1.6164885029734815,0.08204225549315158,1.455688636996471,1.777288368950492,0.3215997319540209,0,36,15,0.166225813626911
1.6530294719837237,0.08818072854863775,1.4801984198978908,1.8258605240695567,0.3456621041716659,0,40,16,0.166225813626911
1.613069153359922,0.12183166929961287,1.3742834693562866,1.8518548373635573,0.4775713680072706,0,29,9,0.166225813626911
1.7365856495158534,0.09580314373109004,1.5488149381972027,1.924356360834504,0.3755414226373013,0,30,14,0.166225813626911
1.6151991868293156,0.07815721454739671,1.462013861184448,1.7683845124741833,0.3063706512897353,0,31,13,0.166225813626911
1.7231820063402217,0.08456807584362593,1.557431623444863,1.8889323892355803,0.3315007657907172,0,31,12,0.166225813626911
1.6038943415918112,0.09127404056918013,1.4250005093527705,1.782788173830852,0.3577876644780815,0,38,20,0.166225813626911
1.603929348042032,0.08646657058186477,1.4344579838348865,1.7734007122491775,0.33894272841429096,0,30,13,0.166225813626911
1.7332065267280203,0.07903764859257938,1.5782955820638318,1.8881174713922089,0.30982188932837706,0,32,16,0.166225813626911
1.6385519495285226,0.09174553230662369,1.458734010465084,1.818369888591961,0.3596358781268769,0,26,16,0.166225813626911
1.5256582751168306,0.08080694233733327,1.3672795784348526,1.6840369717988086,0.31675739336395603,0,33,14,0.166225813626911
1.6467260464193831,0.07350305654378139,1.5026627028399604,1.7907893899988059,0.2881266871588455,0,26,8,0.166225813626911
1.7945308213018571,0.0919963728490322,1.6142212438094354,1.9748403987942789,0.3606191549848434,0,33,16,0.166225813626911
1.5920700392569356,0.07594380965893265,1.4432229074766625,1.7409171710372087,0.2976942635605462,0,25,12,0.166225813626911
1.5767223686765557,0.08837323139598074,1.403514017943009,1.7499307194101024,0.34641670146709336,0,32,11,0.166225813626911
1.569069630514854,0.08505069081307888,1.4023733396609677,1.7357659213687402,0.33339258170777253,0,38,17,0.166225813626911
1.6302231777210077,0.08564902465808051,1.4623541740801869,1.7980921813618285,0.3357380072816416,0,33,10,0.166225813626911
1.7761245791649116,0.08164643368631647,1.6161005096735934,1.9361486486562298,0.3200481389826364,0,30,20,0.166225813626911
1.5926748264971904,0.09339415702193939,1.4096256423677107,1.77572401062667,0.36609836825895936,0,28,13,0.166225813626911
1.5750733625653055,0.07813292423702009,1.4219356450539495,1.7282110800766615,0.30627543502271193,0,37,12,0.166225813626911
1.606651903684768,0.07436905580168761,1.4608912327492107,1.7524125746203252,0.29152134187111445,0,36,18,0.166225813626911
1.6738277367154304,0.08809194433350316,1.5011706984936568,1.846484774937204,0.34531407644354717,0,29,12,0.166225813626911
1.595772866138616,0.1070685026327591,1.3859224570997761,1.8056232751774557,0.41970081807767956,0,29,18,0.166225813626911
1.500361087589702,0.11270932401317582,1.279454871802022,1.721267303377382,0.44181243157536,0,29,12,0.166225813626911
1.7159427093132553,0.09024925852146527,1.5390574129797387,1.892828005646772,0.35377059266703315,0,29,10,0.166225813626911
1.6269335656153041,0.08148802470606994,1.467219972020097,1.7866471592105113,0.3194271871904144,0,30,14,0.166225813626911
1.6210406257205214,0.08516997420579475,1.4541105437129582,1.7879707077280846,0.3338601640151264,0,27,19,0.166225813626911
1.483108399808532,0.07928835857427648,1.3277060726096526,1.6385107270074113,0.31080465439775873,0,37,16,0.166225813626911
1.5179004569438015,0.0801310202279816,1.360846543252507,1.674954370635096,0.314107827382589,0,23,12,0.166225813626911
1.8671239106756161,0.09210996073483237,1.6865917050179462,2.047656116333286,0.36106441131533984,1,35,17,0.166225813626911
1.5632011384720124,0.07390724671421449,1.4183455967156358,1.708056680228389,0.2897110835127532,0,30,14,0.166225813626911
1.6570110751729463,0.104704493623043,1.4517940386522783,1.8622281116936144,0.41043407304133606,0,23,14,0.166225813626911
1.6554840769333037,0.08573235042955075,1.4874517577814172,1.8235163960851901,0.33606463830377287,0,28,12,0.166225813626911
1.6816322986618721,0.09330410784500222,1.4987596076760266,1.8645049896477177,0.36574538197169115,0,32,10,0.166225813626911
1.6105173455835498,0.08761774374605034,1.4387897234346316,1.7822449677324679,0.34345524429783625,0,26,12,0.166225813626911
1.687186056814162,0.0744532265588468,1.5412604142260211,1.8331116994023027,0.29185128517628156,0,30,10,0.166225813626911
1.7839756345099584,0.0883794510825073,1.6107550934148247,1.9571961756050922,0.3464410821902675,0,31,13,0.166225813626911
1.592428792234481,0.07882479641690525,1.4379350301686449,1.7469225543003173,0.3089875241316724,0,40,14,0.166225813626911
1.7866976425011447,0.07192143528560807,1.6457342196249247,1.9276610653773647,0.28192684575244,0,33,13,0.166225813626911
1.620412108865402,0.08215734043283195,1.459386680551455,1.781437537179349,0.3220508566278939,0,38,20,0.166225813626911
1.5336171280790385,0.07901795614874747,1.3787447798955281,1.6884894762625489,0.30974469636702073,0,34,10,0.166225813626911
1.682320978398786,0.07806191163687562,1.5293224430261616,1.8353195137714104,0.30599707074524884,0,33,15,0.166225813626911
1.582408656597132,0.0935992702554926,1.3989574579171353,1.7658598552771287,0.3669023973599934,0,31,14,0.166225813626911
1.5730905307010152,0.0685949926859033,1.4386468155168564,1.707534245885174,0.26888743036831775,0,26,16,0.166225813626911
1.5275712501810064,0.10650215274858811,1.3188308665177901,1.7363116338442226,0.41748076732643247,0,28,15,0.166225813626911
1.605537671014655,0.07513380254255717,1.458278124009699,1.752797218019611,0.29451909400991205,0,29,18,0.166225813626911
1.5476733587234923,0.0797626551921715,1.3913414272355493,1.7040052902114353,0.312663862975886,0,37,14,0.166225813626911
1.5361300995101015,0.07391318312215864,1.3912629226079567,1.6809972764122463,0.2897343538042896,0,33,13,0.166225813626911
1.5498763254719992,0.09503780781561659,1.3636056449837515,1.7361470059602468,0.3725413609764954,0,34,17,0.166225813626911
1.5778966030192907,0.07894284921763374,1.4231714617157525,1.732621744322829,0.3094502826070764,0,40,14,0.166225813626911
1.6549065045189355,0.08697853582058103,1.4844317068825696,1.8253813021553014,0.3409495952727317,0,33,16,0.166225813626911
1.5429564821778667,0.08591301511698887,1.3745700667453233,1.7113428976104101,0.3367728308650868,0,28,8,0.166225813626911
1.7476681279506088,0.08851165497532426,1.5741884719869377,1.9211477839142799,0.3469593119273422,0,30,11,0.166225813626911
1.5846085449298573,0.08535709118911199,1.4173117203740966,1.751905369485618,0.33459364911152134,0,27,11,0.166225813626911
1.5070920443837015,0.10812793603551536,1.2951651840314407,1.7190189047359623,0.42385372070452165,0,30,14,0.166225813626911
1.6708169120009662,0.08193544283282506,1.5102263949912886,1.8314074290106437,0.32118103401935505,0,32,17,0.166225813626911
1.5643303992520385,0.08423982743306947,1.3992233714193532,1.729437427084724,0.33021405566537076,0,38,14,0.166225813626911
1.6920206532254292,0.08276661412451497,1.5298010704190557,1.8542402360318027,0.324439165612747,0,42,17,0.166225813626911
1.6606400869632247,0.08012468593627099,1.5035985882555507,1.8176815856708988,0.31408299741534806,0,36,15,0.166225813626911
1.533656329385023,0.08393182813862507,1.3691529690767124,1.6981596896933335,0.3290067206166212,0,34,12,0.166225813626911
1.6617966224554603,0.1169750859235708,1.4325296669567833,1.8910635779541374,0.4585339109973541,0,27,14,0.166225813626911
1.601179854965296,0.08294453455294629,1.4386115545270832,1.7637481554035088,0.3251366008764256,0,29,17,0.166225813626911
1.6529196602729295,0.09104053688857144,1.4744834868381391,1.8313558337077198,0.3568723468695807,0,29,15,0.166225813626911
1.769266504027996,0.08391889876575083,1.6047884848248617,1.9337445232311303,0.32895603840626864,0,35,16,0.166225813626911
1.7166850413179322,0.09189054897552532,1.5365828748062886,1.8967872078295758,0.36020433302328714,0,28,15,0.166225813626911
1.6622745257278218,0.07054707953024296,1.5240047906340626,1.800544260821581,0.27653947018751834,0,37,13,0.166225813626911
1.767127517696104,0.08281004179500642,1.604822818219635,1.9294322171725733,0.3246093989529384,0,31,17,0.166225813626911
1.7342541367805833,0.09635523144021975,1.5454013534357312,1.9231069201254354,0.37770556668970423,0,35,20,0.166225813626911
1.5017068942675078,0.07752480475875337,1.3497610690318518,1.6536527195031638,0.30389165047131206,0,28,11,0.166225813626911
1.6016962230032201,0.07300077259467841,1.458617337874052,1.7447751081323883,0.28615777025833644,0,38,10,0.166225813626911
1.630142614965731,0.12648780122026387,1.3822310800903523,1.8780541498411096,0.4958230697507573,0,25,14,0.166225813626911
1.6539587422106066,0.07940060124268486,1.498336423424118,1.809581060997095,0.31124463757297693,0,32,13,0.166225813626911
1.6321523569203864,0.08425211668583542,1.4670212425948828,1.79728347124589,0.3302622286510073,0,37,14,0.166225813626911
1.6361404520811438,0.0951350027277013,1.4496792730657295,1.822601631096558,0.3729223580308285,0,31,16,0.166225813626911
1.698381491847201,0.09093937430034535,1.520143593441917,1.8766193902524853,0.3564757968105683,0,32,18,0.166225813626911
1.6807850580923995,0.08015538784953184,1.5236833847404776,1.8378867314443215,0.31420334670384387,0,32,11,0.166225813626911
1.719680497011008,0.09142607241180925,1.5404886878359108,1.8988723061861053,0.3583836183501945,0,34,22,0.166225813626911
1.5199555523462758,0.07919670337093822,1.364732866044935,1.6751782386476166,0.3104453726026817,0,33,14,0.166225813626911
1.6940866270386645,0.09937982828720257,1.4993057428059726,1.8888675112713564,0.3895617684653838,0,27,14,0.166225813626911
1.597441490328634,0.08848029203259321,1.424023304603165,1.770859676054103,0.34683637145093815,0,34,16,0.166225813626911
1.484963057194752,0.098102959944118,1.2926847889275053,1.6772413254619989,0.3845565365344936,0,28,12,0.166225813626911
1.5065788108300873,0.08263631424612619,1.3446146110925457,1.6685430105676289,0.32392839947508323,0,34,13,0.166225813626911
1.6964727302142202,0.10101466610927894,1.4984876227296946,1.8944578376987458,0.39597021496905116,0,30,10,0.166225813626911
1.6072891904835531,0.08157889155805041,1.4473975011310756,1.7671808798360307,0.3197833787049551,0,29,15,0.166225813626911
1.696460996745061,0.08554636469392993,1.5287932029366296,1.8641287905534925,0.3353355876168629,0,35,20,0.166225813626911
1.6583685980044578,0.09266578389832297,1.4767469989645732,1.8399901970443424,0.36324319807976924,0,26,18,0.166225813626911
1.6553616585692472,0.07052265173688593,1.5171398010706898,1.7935835160678046,0.27644371499711484,0,31,14,0.166225813626911
1.7126126645476893,0.08441190351969066,1.5471683737826258,1.8780569553127529,0.330888581530127,0,35,19,0.166225813626911
1.5951572055650134,0.07620461167642756,1.445798911223355,1.7445154999066719,0.29871658868331696,0,22,6,0.166225813626911
1.7282641993607597,0.09621083428808799,1.539694429233556,1.9168339694879635,0.37713954025440755,0,30,12,0.166225813626911
1.6228194154475823,0.0884123333126177,1.4495344263657008,1.7961044045294638,0.346569978163763,0,30,11,0.166225813626911
1.6491166910708361,0.0945432187209116,1.4638153873953563,1.834417994746316,0.3706026073509596,0,29,16,0.166225813626911
1.4529558755615595,0.10098500738480645,1.2550288981088273,1.6508828530142916,0.39585395490546427,0,33,13,0.166225813626911
1.6915154870154128,0.0879659301915347,1.5191054319734403,1.8639255420573853,0.344820110083945,0,27,13,0.166225813626911
1.6366529549080715,0.08991305592441713,1.4604266035562783,1.8128793062598647,0.3524527027035864,0,36,16,0.166225813626911
1.5992621803923082,0.09019182317216773,1.4224894552748544,1.776034905509762,0.3535454502349076,0,22,11,0.166225813626911
1.7275112869763054,0.09295532205063224,1.5453222035857443,1.9097003703668665,0.3643781667811221,0,35,12,0.166225813626911
1.5995933651319594,0.09878973967593478,1.4059690333250396,1.7932176969388791,0.38724866361383947,0,28,9,0.166225813626911
1.5903255958116023,0.09557297930683868,1.4030059984750065,1.777645193148198,0.3746391946731915,0,25,9,0.166225813626911
1.6117259650439713,0.08949508811212802,1.4363188155509616,1.7871331145369809,0.35081429898601924,0,31,11,0.166225813626911
1.6760977306155018,0.1082729629251528,1.4638866227827618,1.8883088384482418,0.42442221566548,0,27,16,0.166225813626911
1.7829795872961323,0.0839669769564027,1.6184073365708782,1.9475518380213863,0.3291445014505081,0,30,20,0.166225813626911
1.6415413040468638,0.09423853036741303,1.4568371785707501,1.8262454295229775,0.3694082509522274,0,29,14,0.166225813626911
1.642816253354312,0.08958567635100587,1.4672315541756789,1.8184009525329452,0.35116939835726635,0,30,12,0.166225813626911
1.7828271644174594,0.07204662263818305,1.6416183788388725,1.9240359499960462,0.2824175711571737,0,31,20,0.166225813626911
1.770344839352151,0.0790788986527236,1.6153530460557197,1.9253366326485823,0.3099835865928626,0,32,11,0.166225813626911
1.5179926254622702,0.08338825551696477,1.3545546479153958,1.6814306030091446,0.3268759550937488,0,29,13,0.166225813626911
1.6414804496479845,0.08099781589311182,1.4827276476710793,1.8002332516248896,0.3175056039538102,0,37,16,0.166225813626911
1.499659464050892,0.0671516720532346,1.3680446053249073,1.6312743227768767,0.2632297174519693,0,27,9,0.166225813626911
1.654005690537835,0.0910143773849708,1.4756207887879556,1.8323905922877146,0.35676980349975906,0,31,17,0.166225813626911
1.5264430732920724,0.08665339950533851,1.356605531123648,1.6962806154604968,0.3396750843368488,0,26,14,0.166225813626911
1.6032269188123403,0.09156099843681059,1.4237706594876633,1.7826831781370172,0.3589125186493538,0,32,10,0.166225813626911
1.584790670014014,0.07684002083995262,1.4341869965963996,1.7353943434316284,0.30120734683522876,0,30,10,0.166225813626911
1.5700554462686698,0.08445556090876212,1.4045255885933672,1.7355853039439724,0.3310597153506052,0,31,14,0.166225813626911
1.5395007035639472,0.09056830967558635,1.3619900784591275,1.717011328668767,0.3550212502096395,0,30,12,0.166225813626911
1.5469762775934992,0.10315923107939101,1.3447879000050478,1.7491646551819506,0.40437675517690286,0,26,11,0.166225813626911
1.5598353876141169,0.07937316177757898,1.4042668491909909,1.715403926037243,0.311137076846252,0,34,16,0.166225813626911
1.6462604761892996,0.09676114258637211,1.4566121216170653,1.8359088307615339,0.37929670914446856,0,34,12,0.166225813626911
1.6393894624207603,0.09050941467776437,1.4619942693905412,1.8167846554509794,0.3547903860604382,0,31,10,0.166225813626911
1.586199471213737,0.0988620130889183,1.3924334861203298,1.7799654563071443,0.3875319701868145,0,30,15,0.166225813626911
1.733832542063907,0.09349588362826436,1.5505839774497607,1.917081106678053,0.36649712922829236,0,28,16,0.166225813626911
1.5320506699315297,0.07947743237222488,1.3762777648982512,1.6878235749648083,0.3115458100665571,0,37,14,0.166225813626911
1.5825864229398143,0.09093114861864192,1.404364646574417,1.7608081993052116,0.35644355273079453,0,28,12,0.166225813626911
1.7725463277621256,0.09826173684385303,1.5799568624898213,1.96513579303443,0.3851789305446087,0,32,9,0.166225813626911
1.7079305603174473,0.07156870128311625,1.5676584833822338,1.8482026372526608,0.28054415387042697,0,27,14,0.166225813626911
1.7154917006727715,0.10437711138521807,1.5109163215474184,1.9200670797981245,0.4091507582507061,0,27,12,0.166225813626911
1.7253353717121578,0.08699561300656791,1.5548271034063004,1.8958436400180152,0.3410165366117148,0,34,17,0.166225813626911
