treatment_effect_hat,standard_error_HC3,ci_lower,ci_upper,ci_length,covered,n_selected_outcome_controls,n_selected_treatment_controls,lasso_penalty,outcome_lasso_penalty,treatment_lasso_penalty
1.9442156604935978,0.068175063548012,1.8105949912957648,2.077836329691431,0.2672413383956662,1,2,2,0.33404361329041654,0.33404361329041654,0.1497697374870069
1.9984176029792966,0.06508187261124188,1.8708594766148388,2.1259757293437547,0.2551162527289159,1,2,2,0.3532559608337486,0.3532559608337486,0.1556113709077047
1.8668218675559256,0.0681814274431876,1.733188725352747,2.0004550097591043,0.26726628440635736,1,5,4,0.33106602224629345,0.33106602224629345,0.15017103416542274
2.0107777190073453,0.06557251391086753,1.882257953366293,2.1392974846483974,0.2570395312821043,1,5,5,0.36233738876955185,0.36233738876955185,0.1601618022421283
2.142434498808638,0.06650232723068238,2.0120923325484035,2.2727766650688728,0.2606843325204693,0,2,2,0.38382564722799245,0.38382564722799245,0.16007216375106073
1.9206330693126918,0.06886798644798035,1.7856542961868578,2.055611842438526,0.2699575462516681,1,4,3,0.33292126943153477,0.33292126943153477,0.15040740279430562
2.034565316793054,0.06298523885841248,1.911116517072913,2.158014116513195,0.24689759944028222,1,2,2,0.3653798772644582,0.3653798772644582,0.1577581949393627
1.9895641288111268,0.06474897274261904,1.8626584741996277,2.116469783422626,0.2538113092229981,1,2,2,0.37017187077357516,0.37017187077357516,0.16178814398438116
2.0715778908630824,0.07055138216680855,1.9332997227566162,2.2098560589695486,0.2765563362129324,1,2,3,0.35409968140301135,0.35409968140301135,0.14975335409080637
1.879952835427861,0.05982776514456845,1.762692570468986,1.997213100386736,0.23452052991774996,0,3,2,0.34597764642453643,0.34597764642453643,0.16017245718269765
2.040008408430368,0.0741455888915059,1.8946857245905033,2.1853310922702325,0.29064536767972915,1,4,4,0.3360266775989091,0.3360266775989091,0.14252913979878806
2.0387125814237184,0.07802529011340607,1.8857858229181532,2.1916393399292833,0.30585351701113006,1,3,2,0.3563188003996058,0.3563188003996058,0.15175376049017822
2.0902117181375743,0.06068711787585063,1.9712671527753702,2.2091562834997784,0.2378891307244082,1,4,5,0.3437319322974098,0.3437319322974098,0.14812441683435984
2.0717351130007877,0.06616924376220032,1.9420457783426235,2.201424447658952,0.25937866931632847,1,2,2,0.3613231044215114,0.3613231044215114,0.15166576862895256
2.0648978580700126,0.06175275285685677,1.9438646865243703,2.185931029615655,0.2420663430912846,1,2,3,0.3480296406806075,0.3480296406806075,0.1495776793928056
1.9458002904276908,0.07243616289877028,1.8038280199678245,2.087772560887557,0.28394454091973254,1,2,2,0.35635189073032586,0.35635189073032586,0.1588906615159571
2.0972119144565364,0.0645912369231632,1.9706154163702427,2.22380841254283,0.2531929961725874,1,2,2,0.37745735066924463,0.37745735066924463,0.15945218184815693
1.9957770488460982,0.07270681600119527,1.8532743080531748,2.1382797896390215,0.2850054815858467,1,4,4,0.3339604231579173,0.3339604231579173,0.144646295644208
1.999098181335465,0.06047041627718411,1.8805783433020393,2.1176180193688903,0.23703967606685095,1,2,2,0.35113028593203555,0.35113028593203555,0.1553041056455631
2.0380552911522463,0.05805430349502234,1.9242709471544448,2.151839635150048,0.22756868799560315,1,3,3,0.37754477198747666,0.37754477198747666,0.16759159813996466
2.0433196681213968,0.06307221276944937,1.9197004026680287,2.1669389335747646,0.24723853090673598,1,3,3,0.3538984983472729,0.3538984983472729,0.15251274841709261
2.0424953541170012,0.06471930246340647,1.9156478521841702,2.1693428560498322,0.253695003865662,1,2,2,0.3569831049524668,0.3569831049524668,0.1529543610321255
2.0733848021673396,0.07693396892082308,1.9225969938948024,2.2241726104398767,0.30157561654507425,1,4,4,0.3601587252150911,0.3601587252150911,0.15407273358260484
2.002232463932218,0.07695208873138945,1.8514091414835643,2.153055786380872,0.30164664489730786,1,7,4,0.34213290972392696,0.34213290972392696,0.14842061958866948
2.0146561028896772,0.06635441348569684,1.8846038422424325,2.144708363536922,0.26010452129448947,1,4,4,0.34714540535880184,0.34714540535880184,0.15105775304334235
1.930090049965123,0.06482473957363402,1.803035895093612,2.057144204836634,0.2541083097430219,1,2,2,0.35887564953061585,0.35887564953061585,0.16287064026640324
1.987111612792376,0.05991222710740022,1.8696858054282872,2.104537420156465,0.23485161472817762,1,4,4,0.35284618352554553,0.35284618352554553,0.15691190362677246
2.079165779274307,0.08117889459255959,1.9200580695681169,2.238273488980497,0.3182154194123801,1,3,4,0.3699242709946422,0.3699242709946422,0.15384903968487407
1.9497738278795396,0.0631387022715395,1.8260242453967248,2.073523410362354,0.2474991649656293,1,3,3,0.3519406506554224,0.3519406506554224,0.1566337612518011
1.9353099353377798,0.07289086391434738,1.7924464672636486,2.078173403411911,0.2857269361482624,1,2,2,0.34079346992461074,0.34079346992461074,0.15246328041626148
1.9878239102015756,0.07246577256179645,1.8457936058685838,2.1298542145345674,0.2840606086659836,1,3,3,0.37482354303383975,0.37482354303383975,0.1640549411134202
1.9411833233111517,0.07086030151292798,1.8022996844121637,2.0800669622101395,0.27776727779797583,1,2,2,0.3300034455069375,0.3300034455069375,0.14558266914415222
2.0649067965519023,0.06729496620986036,1.933011086439736,2.1968025066640684,0.26379142022433233,1,5,6,0.3674324123918736,0.3674324123918736,0.15734838233364884
1.9975146393376266,0.06802850625942151,1.8641812171471028,2.1308480615281504,0.2666668443810476,1,2,3,0.3543464906184974,0.3543464906184974,0.15351999648439435
2.000409068911248,0.0788834998776369,1.84580025017661,2.155017887645886,0.3092176374692761,1,2,2,0.33187956604863034,0.33187956604863034,0.14082872698981622
2.0506555534588813,0.07546034472730917,1.9027559955323783,2.1985551113853843,0.295799115853006,1,4,2,0.3452630268433536,0.3452630268433536,0.14560716794504822
1.9929549272929585,0.06416039099060601,1.8672028717173625,2.1187069828685545,0.251504111151192,1,3,3,0.37407254215044405,0.37407254215044405,0.166976410959122
1.9993747014351988,0.07152202677713562,1.8591941048507037,2.139555298019694,0.2803611931689902,1,2,3,0.3532606083595277,0.3532606083595277,0.15353292038384556
2.0712990708835197,0.07312684396694061,1.927973090405236,2.2146250513618035,0.28665196095656764,1,3,2,0.354372414540231,0.354372414540231,0.1479239894924243
2.017471920659662,0.059556599577292216,1.9007431304464957,2.134200710872828,0.23345758042633236,1,3,2,0.3674507861101587,0.3674507861101587,0.16065685744653582
1.9763075964536587,0.06694188961016068,1.8451039037606878,2.10751128914663,0.2624073853859421,1,4,3,0.3505082202959353,0.3505082202959353,0.1529995831413902
2.0274835717363033,0.06797790370456486,1.8942493287308242,2.1607178147417825,0.2664684860109583,1,3,2,0.36147063044960637,0.36147063044960637,0.15565401580145
1.9796505713419208,0.07835653484855991,1.8260745850853857,2.133226557598456,0.30715197251307025,1,3,3,0.36130269482817146,0.36130269482817146,0.15522262159207892
2.0426466258774703,0.06991908268365628,1.9056077419854258,2.1796855097695147,0.2740777677840889,1,2,2,0.35891741993389925,0.35891741993389925,0.15545185900679603
2.1616722860920836,0.07467185024135113,2.0153181489600667,2.3080264232241006,0.2927082742640339,0,3,2,0.3935645438326861,0.3935645438326861,0.16152212179403133
2.0388654559522044,0.07445344770411609,1.8929393799273004,2.1847915319771083,0.29185215204980786,1,4,4,0.34934859473686014,0.34934859473686014,0.150490005246883
2.030218947039433,0.06836154552739539,1.896232779878243,2.164205114200623,0.2679723343223801,1,2,2,0.3597792660868015,0.3597792660868015,0.15675816689761127
1.9734128864709302,0.07385264494923963,1.8286643622073966,2.118161410734464,0.28949704852706737,1,3,3,0.3574788877952225,0.3574788877952225,0.15781848025187814
1.9689374045980825,0.07161664317993485,1.8285713632717542,2.109303445924411,0.2807320826526567,1,5,6,0.36806880087359134,0.36806880087359134,0.1634724799514263
1.9890985880982286,0.08097130653937312,1.8303977434999048,2.1477994326965524,0.3174016891966476,1,2,2,0.34264711813419857,0.34264711813419857,0.1460281702042086
1.9757081208256366,0.06958525100407048,1.8393235350024788,2.1120927066487942,0.2727691716463154,1,3,3,0.35100857167363536,0.35100857167363536,0.15328712945093206
2.070424416246486,0.06724965139583092,1.9386175215377839,2.2022313109551885,0.26361378941740465,1,4,4,0.395283420791088,0.395283420791088,0.16935042454296956
1.9729094407792604,0.07678422937607073,1.8224151166214995,2.1234037649370214,0.30098864831552197,1,3,3,0.35588063662581837,0.35588063662581837,0.15785791483829723
2.166178442590443,0.06637104133982277,2.0360935919479712,2.2962632932329146,0.2601697012849433,0,4,3,0.38085651151465233,0.38085651151465233,0.15765994713632125
1.892005911719923,0.06656371294664336,1.7615434316672396,2.0224683917726067,0.26092496010536714,1,2,3,0.3625026600007558,0.3625026600007558,0.16520931539608635
2.0372638053249794,0.08554976689761577,1.8695893433198556,2.2049382673301032,0.33534892401024763,1,3,3,0.3519067306010979,0.3519067306010979,0.14690369062887332
1.973159533107613,0.05901638164169609,1.857489550592018,2.088829515623208,0.23133996503119025,1,4,4,0.3719150313052916,0.3719150313052916,0.16672597358432692
2.0190289573797395,0.07655530870573816,1.868983309491147,2.169074605268332,0.3000912957771851,1,2,2,0.333573397938299,0.333573397938299,0.1431403699650875
2.119631362138584,0.06542722740386266,1.991396352818701,2.247866371458467,0.2564700186397657,1,3,3,0.38468973842636667,0.38468973842636667,0.159600337681661
1.9935033356369425,0.07290453089205282,1.850613080778731,2.1363935904951536,0.28578050971642255,1,3,2,0.3867322931128694,0.3867322931128694,0.17224213277938458
1.9231510811238128,0.08358833507797696,1.759320954843312,2.086981207404314,0.32766025256100195,1,4,4,0.32391540457520857,0.32391540457520857,0.14203803598254652
2.114044524782525,0.07550659624639697,1.9660543155443795,2.26203473402067,0.2959804184762904,1,3,4,0.35365098701961245,0.35365098701961245,0.1475800834272038
1.898347438567477,0.08319183079486234,1.7352944464015967,2.0614004307333573,0.32610598433176063,1,2,2,0.31972249405602826,0.31972249405602826,0.14321367684333974
2.014307863500841,0.07139148966043184,1.8743831149637311,2.1542326120379514,0.27984949707422024,1,3,4,0.34446578357829744,0.34446578357829744,0.14923449116971876
1.9544314800083877,0.0742862063024302,1.8088331911075122,2.1000297689092635,0.29119657780175134,1,3,3,0.3382567536925245,0.3382567536925245,0.1496603821544788
1.9809834338867205,0.06547616402557609,1.8526525105507543,2.109314357222687,0.2566618466719326,1,2,2,0.34910898208791546,0.34910898208791546,0.15374131417078368
2.0457130542736954,0.089082120608473,1.871115306214635,2.220310802332756,0.34919549611812073,1,2,3,0.3613329537724665,0.3613329537724665,0.15139952954113078
1.942516566282293,0.07434181092644317,1.7968092943209781,2.088223838243608,0.2914145439226299,1,2,2,0.3448247224748134,0.3448247224748134,0.14942516196881805
1.9910644743141392,0.06401819755702452,1.8655911127472011,2.1165378358810774,0.2509467231338762,1,3,4,0.3538933092507413,0.3538933092507413,0.15424922917385234
2.0790789477702774,0.07503902861640505,1.932005154247253,2.2261527412933018,0.2941475870460488,1,4,4,0.34857297927519837,0.34857297927519837,0.14849515078241848
2.057914380838535,0.07741334793798677,1.906187006957413,2.2096417547196574,0.30345474776224446,1,3,3,0.3515778228062775,0.3515778228062775,0.14790982008573544
1.9232139881183237,0.06986944799164718,1.7862723864350007,2.0601555898016466,0.27388320336664584,1,2,2,0.3431688980753915,0.3431688980753915,0.15100344310887642
2.0691419205466155,0.07375514362206816,1.9245844953727829,2.2136993457204484,0.2891148503476655,1,3,4,0.36445422479374723,0.36445422479374723,0.15711918067168137
2.02468416446802,0.060694800606053576,1.9057245412313149,2.1436437877047245,0.23791924647340967,1,3,3,0.3676226106713651,0.3676226106713651,0.16136626528028675
1.9438258907735724,0.0620566188314456,1.822197152861609,2.065454628685536,0.24325747582392698,1,3,3,0.3386628724104155,0.3386628724104155,0.14941460871573076
1.872552800725237,0.06269770795109675,1.7496675512278768,1.9954380502225972,0.24577049899472048,0,3,4,0.33441611672426635,0.33441611672426635,0.15646716884441744
2.1424177021853845,0.06190097407803636,2.021094022384486,2.263741381986283,0.24264735960179706,0,2,2,0.3743901785581211,0.3743901785581211,0.15609517337775713
1.9409386614060713,0.07489792912775087,1.7941414177990462,2.0877359050130964,0.2935944872140501,1,3,3,0.336297615662409,0.336297615662409,0.14707969335249027
1.9676321242632318,0.06623102631660205,1.8378216980235673,2.097442550502896,0.25962085247932887,1,2,2,0.33311629424639655,0.33311629424639655,0.14763205418891434
1.95999583857278,0.06649540163933569,1.8296672462221564,2.0903244309234035,0.2606571847012471,1,3,3,0.3742754119349905,0.3742754119349905,0.1653648571283466
2.1539652360355817,0.06980203798171233,2.0171557555439286,2.2907747165272347,0.2736189609833062,0,4,5,0.37074622852443717,0.37074622852443717,0.15320690600808906
1.9634825723569669,0.07728753483496102,1.8120017876265584,2.114963357087375,0.30296156946081676,1,4,6,0.3320220590274081,0.3320220590274081,0.14423634421080153
1.9989632167447269,0.07518034066779956,1.8516124566903878,2.1463139767990658,0.294701520108678,1,3,4,0.3555005602910993,0.3555005602910993,0.15652962244512805
2.052999586603708,0.07482156694692395,1.9063520101208846,2.1996471630865315,0.2932951529656469,1,2,2,0.3558642398504253,0.3558642398504253,0.15051826360123208
2.0041469837718218,0.0662462715515649,1.8743066774206942,2.1339872901229495,0.2596806127022553,1,3,3,0.36981128286952475,0.36981128286952475,0.1625657123296292
1.9043758096307402,0.0683385006479126,1.7704348096033644,2.038316809658116,0.2678820000547517,1,4,2,0.3535877891566059,0.3535877891566059,0.16023987760649946
2.088320378177528,0.06917442469726891,1.9527409971196028,2.223899759235453,0.2711587621158502,1,2,2,0.346176279444098,0.346176279444098,0.14578813972932742
1.971782390409533,0.07124932386644542,1.8321362817084699,2.111428499110596,0.2792922174021262,1,2,2,0.3372797236241991,0.3372797236241991,0.1482011901045103
1.9600516377973733,0.06080826671506975,1.8408696250735308,2.079233650521216,0.2383640254476851,1,3,4,0.36393631815896177,0.36393631815896177,0.16471238189920917
2.0338249790626057,0.07825797394392257,1.8804421686294435,2.1872077894957678,0.3067656208663243,1,2,2,0.3467075024878723,0.3467075024878723,0.14745808081777614
1.9714441672927077,0.07071857160376455,1.832838313911212,2.110050020674203,0.2772117067629909,1,3,3,0.33945342433927306,0.33945342433927306,0.1463115854003768
2.018450748500312,0.08340636317138404,1.8549772806029314,2.1819242163976926,0.3269469357947612,1,6,6,0.353343211544735,0.353343211544735,0.14896285969221307
1.8826590551851554,0.06833596645255664,1.748723022089407,2.0165950882809036,0.2678720661914966,1,5,5,0.32968764045112753,0.32968764045112753,0.1535830817337995
1.943931615018348,0.06413880078121487,1.8182218754755775,2.0696413545611185,0.2514194790855411,1,3,3,0.36610008224137935,0.36610008224137935,0.16697300566815096
2.0617359281640537,0.062176882978686475,1.9398714768548666,2.1836003794732406,0.243728902618374,1,2,5,0.3702585337446261,0.3702585337446261,0.16163382706942916
2.0484688367164554,0.05309512058336456,1.9444043126182495,2.1525333608146613,0.20812904819641176,1,6,5,0.37170981899349625,0.37170981899349625,0.16359228097510467
2.033369093947022,0.07186893898212358,1.892508561934953,2.174229625959091,0.2817210640241381,1,4,4,0.3450761079290428,0.3450761079290428,0.14522865477985494
1.9323836821260607,0.06516007406873205,1.8046722837213836,2.0600950805307376,0.2554227968093541,1,4,4,0.3440826319244002,0.3440826319244002,0.15438671006756413
1.9883290562840026,0.06919853631213715,1.8527024173293267,2.1239556952386787,0.27125327790935194,1,2,2,0.32730539560496075,0.32730539560496075,0.13978255063802458
2.032474630853149,0.05782657674175001,1.9191366230900773,2.1458126386162206,0.22667601552614336,1,2,2,0.3683429245448821,0.3683429245448821,0.16032801890535922
1.9674234258580967,0.06532141454873171,1.839395805923372,2.0954510457928217,0.2560552398694498,1,2,2,0.35627060648878395,0.35627060648878395,0.15825923365370137
2.0950679504393266,0.07445829646296465,1.9491323710217099,2.2410035298569433,0.2918711588352334,1,4,3,0.3643494919072822,0.3643494919072822,0.1527765104113017
1.9046709939,0.07285138510621168,1.7618849028679673,2.0474570849320326,0.2855721820640653,1,2,2,0.3439361422224451,0.3439361422224451,0.1551248758816509
1.9509429678324384,0.07130750262178014,1.8111828308662539,2.090703104798623,0.2795202739323692,1,4,3,0.3458070068657904,0.3458070068657904,0.1526661999858738
2.0247031993777007,0.06932593287845344,1.8888268677412907,2.1605795310141107,0.27175266327282,1,2,2,0.3652979568923846,0.3652979568923846,0.15869501408890135
2.146700836784885,0.08343017859457087,1.9831806915157815,2.3102209820539885,0.32704029053820705,1,3,3,0.3452479120919342,0.3452479120919342,0.14062130115436308
2.0456188797360975,0.07031850051894563,1.9077971512721028,2.183440608200092,0.2756434569279893,1,2,2,0.37423901983459307,0.37423901983459307,0.1614516179521179
2.039017664114558,0.08320354290017373,1.8759417166440842,2.2020936115850316,0.32615189494094743,1,2,5,0.35311160730047775,0.35311160730047775,0.1490157014689027
2.1451587714561686,0.06914602212989845,2.009635058407358,2.2806824845049793,0.27104742609762145,0,2,2,0.36207623825388724,0.36207623825388724,0.15059542649414823
2.1753218999845454,0.07509805833832904,2.0281324103325327,2.322511389636558,0.29437897930402546,0,6,5,0.39367836959736974,0.39367836959736974,0.1600544287299874
2.0863022600310983,0.06213388772001466,1.964522077880414,2.2080824421817824,0.2435603643013684,1,2,2,0.3862577792005839,0.3862577792005839,0.16555662540012558
1.951588912843264,0.07547710609431159,1.8036565032411047,2.0995213224454234,0.29586481920431873,1,4,4,0.33950053983845113,0.33950053983845113,0.14785908398306544
2.0685603047507275,0.07552867931518858,1.9205268134930824,2.2165937960083726,0.2960669825152902,1,5,4,0.3511178838811864,0.3511178838811864,0.14736033445530025
2.0396468855601046,0.06826969728975424,1.9058407376367346,2.1734530334834745,0.26761229584673996,1,2,3,0.3680313310978566,0.3680313310978566,0.15867967533853594
1.9626526999145564,0.06601139500176909,1.8332727431418416,2.0920326566872713,0.2587599135454297,1,4,5,0.3474467125766356,0.3474467125766356,0.15252356848077359
2.1128453283255193,0.07761030372096964,1.9607319282032039,2.2649587284478345,0.30422680024463067,1,3,3,0.36318253729979916,0.36318253729979916,0.15096033386164598
2.0189453778554824,0.06880983384927798,1.8840805817287125,2.1538101739822526,0.2697295922535401,1,2,2,0.36327523093587355,0.36327523093587355,0.15784898499370392
2.09176654131492,0.0777260820314676,1.9394262198738375,2.244106862756002,0.3046806428821647,1,3,3,0.3630619484566082,0.3630619484566082,0.1515402170375861
1.9654571352935797,0.0639129175434157,1.8401901187616068,2.090724151825553,0.25053403306394606,1,2,3,0.35987477102228993,0.35987477102228993,0.16001636867197125
2.028895850082946,0.07097672060322707,1.889784033959859,2.1680076662060332,0.2782236322461742,1,2,2,0.36213847712547415,0.36213847712547415,0.1576511271274036
1.9791634098272226,0.07297524299255795,1.8361345617987501,2.122192257855695,0.286057696056945,1,4,3,0.3529961147976587,0.3529961147976587,0.1532877870882172
2.043684767148675,0.06223303174301738,1.9217102662836232,2.165659268013727,0.2439490017301038,1,2,3,0.3687534667233224,0.3687534667233224,0.1615977251734907
2.0158417335960075,0.06370099829478536,1.8909900711589809,2.140693396033034,0.24970332487405322,1,3,3,0.3671035033659937,0.3671035033659937,0.1571340681509048
2.0139655841569244,0.07705818260808253,1.862934321530972,2.164996846782877,0.30206252525190513,1,3,4,0.3452966925608727,0.3452966925608727,0.1490591135580887
2.0623038615622282,0.07848696390896595,1.90847223904476,2.2161354840796967,0.3076632450349368,1,2,2,0.3630795585266265,0.3630795585266265,0.15269751880660734
1.9594383754372928,0.062486419495602574,1.8369672437030502,2.0819095071715354,0.24494226346848524,1,2,2,0.35494256864213897,0.35494256864213897,0.15953537392435038
1.9680775810804079,0.07560949552666194,1.8198856929589082,2.1162694692019075,0.2963837762429993,1,2,2,0.359067427256,0.359067427256,0.15939681764055663
1.9306604678764447,0.07473793494154415,1.7841768071121205,2.077144128640769,0.29296732152864835,1,2,2,0.35709319473303375,0.35709319473303375,0.1624472369020837
2.06552079250927,0.0626881899433548,1.9426541979642886,2.1883873870542514,0.24573318908996278,1,6,4,0.3964086327927427,0.3964086327927427,0.16775803231732359
2.0226864906832422,0.08180090604182785,1.8623596609385147,2.18301332042797,0.3206536594894551,1,3,2,0.34136305581643006,0.34136305581643006,0.14486573498996272
1.9452910454193304,0.07138451587151619,1.8053799652573308,2.08520212558133,0.2798221603239992,1,3,3,0.33452789994185744,0.33452789994185744,0.14635663756298847
2.0285367268647923,0.05926302651624953,1.912383329278101,2.1446901244514835,0.2323067951733826,1,3,3,0.3710148608515175,0.3710148608515175,0.1635060840891339
2.0392902654575824,0.0756145875442249,1.8910883971650507,2.1874921337501143,0.2964037365850636,1,6,3,0.35936861016988314,0.35936861016988314,0.1539566878971681
2.029850226321429,0.05879616353129928,1.914611863370955,2.1450885892719027,0.2304767259009477,1,4,2,0.3590155587045348,0.3590155587045348,0.15453457389091899
1.9875601617269587,0.060479679116468434,1.8690221688621413,2.106098154591776,0.23707598572963473,1,2,2,0.3906160783745425,0.3906160783745425,0.17665800065756715
1.9266670455926629,0.06261813490879595,1.8039377563923524,2.049396334792973,0.24545857840062069,1,2,3,0.34943409993397767,0.34943409993397767,0.15926565023357753
2.0332411408828888,0.06293373213226312,1.909893292490962,2.1565889892748156,0.2466956967838536,1,2,2,0.36868407471154363,0.36868407471154363,0.1588710822207457
2.100812944588789,0.06813253422011394,1.9672756313419228,2.234350257835655,0.26707462649373226,1,2,2,0.37098994838322596,0.37098994838322596,0.15705760911658107
2.101611605740674,0.07365256984824284,1.9572552214692975,2.245967990012051,0.2887127685427533,1,4,4,0.3649567581851479,0.3649567581851479,0.15413243551987205
1.9778713680618036,0.07001387136733703,1.840646701763603,2.1150960343600045,0.2744493325964015,1,3,5,0.34415829945420967,0.34415829945420967,0.14799620541047753
1.9622690599186372,0.07497697169149649,1.815316895733425,2.1092212241038495,0.2939043283704246,1,3,2,0.3488456792411045,0.3488456792411045,0.1535583924676432
2.0182657616215307,0.08306289174142215,1.8554654853565937,2.1810660378864677,0.32560055252987397,1,3,3,0.35354200976639594,0.35354200976639594,0.1493870015674439
1.9914303822862807,0.06109408722447276,1.8716881716579654,2.111172592914596,0.2394844212566305,1,2,2,0.37666124058084444,0.37666124058084444,0.16758369817623764
2.110864409439343,0.07970600108604921,1.9546435179589763,2.2670853009197103,0.312441782960734,1,2,2,0.37522231712031123,0.37522231712031123,0.15644865358319077
