beta1_hat,se_HC3,ci_low,ci_high,ci_length,covered,k_y,k_d,alpha
1.7347432142859158,0.08168997020556415,1.57463381478486,1.8948526137869717,0.3202187990021117,0,13,9,0.2873487115071379
1.7008994292372073,0.10957276484887768,1.4861407564469307,1.9156581020274839,0.4295173455805532,0,13,10,0.2873487115071379
1.8028983541061603,0.08568690776364994,1.634955100942801,1.9708416072695196,0.3358865063267187,0,13,6,0.2873487115071379
1.8459191717457477,0.08839142311180696,1.6726751659043648,2.0191631775871306,0.3464880116827658,1,16,11,0.2873487115071379
1.7277216853237967,0.10400124902420273,1.5238829828891778,1.9315603877584155,0.40767740486923776,0,15,7,0.2873487115071379
1.7270440492203676,0.0818998399733885,1.5665233125329323,1.8875647859078029,0.32104147337487055,0,8,8,0.2873487115071379
1.7736709662027506,0.09876674338392447,1.5800917062999489,1.9672502261055522,0.38715851980560334,0,17,9,0.2873487115071379
1.7066639940077124,0.11161940184150655,1.4878939864224558,1.925434001592969,0.4375400151705131,0,6,6,0.2873487115071379
1.7498397845973515,0.08729572161558216,1.5787433142263758,1.920936254968327,0.3421929407419513,0,12,7,0.2873487115071379
1.8057245912814637,0.08534195229464439,1.6384574384136252,1.9729917441493021,0.3345343057356769,0,12,6,0.2873487115071379
1.599161665955127,0.09962139698735109,1.4039073157703519,1.7944160161399023,0.39050870036955043,0,11,9,0.2873487115071379
1.6623912092604853,0.08875059080716718,1.488443247671786,1.8363391708491847,0.3478959231773988,0,11,7,0.2873487115071379
1.676894629171103,0.08484432387149303,1.5106028100903248,1.8431864482518814,0.33258363816155656,0,15,11,0.2873487115071379
1.8035664872649315,0.0757324761923581,1.6551335614678726,1.9519994130619904,0.2968658515941178,0,16,12,0.2873487115071379
1.6771129330432748,0.08436734166538042,1.5117559819077437,1.8424698841788059,0.3307139022710621,0,18,8,0.2873487115071379
1.697567538940505,0.0990566934747666,1.5034199873023386,1.8917150905786713,0.38829510327633265,0,12,7,0.2873487115071379
1.7102205799742574,0.08804506924177635,1.5376554152440405,1.8827857447044742,0.34513032946043376,0,9,5,0.2873487115071379
1.5547098601344116,0.09777409327785695,1.363076158688752,1.746343561580071,0.383267402891319,0,9,8,0.2873487115071379
1.6899455234910215,0.08557988933584994,1.522212022591832,1.8576790243902108,0.33546700179837874,0,15,8,0.2873487115071379
1.791490366567695,0.09872342390585946,1.5979960112817297,1.98498472185366,0.3869887105719303,0,13,7,0.2873487115071379
1.6105154243238111,0.0884602951467166,1.4371364317744633,1.783894416873159,0.3467579850986957,0,12,8,0.2873487115071379
1.6340476056421362,0.08418805598636017,1.4690420479804287,1.7990531633038438,0.3300111153234151,0,16,10,0.2873487115071379
1.6592237483240835,0.1141308749418948,1.4355313439139248,1.8829161527342422,0.4473848088203174,0,15,9,0.2873487115071379
1.7132567226000075,0.10272823696870031,1.5119130779460588,1.9146003672539562,0.40268728930789743,0,8,6,0.2873487115071379
1.6832423881192957,0.10267946092847957,1.481994342747488,1.8844904334911035,0.4024960907436155,0,17,14,0.2873487115071379
1.89373196558646,0.10514452068823686,1.6876524918657891,2.099811439307131,0.41215894744134185,1,14,8,0.2873487115071379
1.6969357210573557,0.0915337502936474,1.5175328671119241,1.8763385750027872,0.3588057078908631,0,9,9,0.2873487115071379
1.6791415097990163,0.09165082192489975,1.4995091996727188,1.8587738199253139,0.3592646202525951,0,16,8,0.2873487115071379
1.5683710518732918,0.08317632809089516,1.4053484444488502,1.7313936592977335,0.32604521484888327,0,13,7,0.2873487115071379
1.7208055398254887,0.10455390117773788,1.5158836590739624,1.925727420577015,0.4098437615030526,0,10,7,0.2873487115071379
1.7415935486730816,0.07330248587469768,1.5979233163814182,1.885263780964745,0.28734046458332685,0,8,8,0.2873487115071379
1.7996658690713319,0.09536813579680187,1.6127477576368752,1.9865839805057885,0.3738362228689134,0,15,6,0.2873487115071379
1.6633193350165651,0.08724331233339314,1.4923255849511354,1.8343130850819949,0.34198750013085943,0,17,9,0.2873487115071379
1.7225567586599886,0.08850573772571127,1.5490887002924465,1.8960248170275307,0.3469361167350842,0,12,5,0.2873487115071379
1.7913981055045793,0.09143610909286405,1.6121866247960905,1.9706095862130681,0.3584229614169776,0,15,9,0.2873487115071379
1.739742582976966,0.09245013663145714,1.5585436448135028,1.920941521140429,0.3623978763269262,0,11,6,0.2873487115071379
1.7019556294785219,0.09604416903739191,1.5137125172401567,1.890198741716887,0.3764862244767304,0,13,9,0.2873487115071379
1.6798723388784473,0.08026923348269463,1.5225475321857291,1.8371971455711655,0.3146496133854364,0,11,7,0.2873487115071379
1.6815018162672444,0.0810627063492831,1.522621831333303,1.8403818012011857,0.3177599698678826,0,12,10,0.2873487115071379
1.734749893526586,0.10359441901021105,1.5317085632672207,1.9377912237859511,0.40608266051873043,0,12,7,0.2873487115071379
1.7039291628636732,0.10263118506827099,1.5027757364391972,1.9050825892881493,0.4023068528489522,0,10,8,0.2873487115071379
1.77568777040374,0.11113182415636381,1.5578733975210284,1.9935021432864515,0.4356287457654231,0,13,6,0.2873487115071379
1.8832416127008438,0.0844318118256716,1.7177583023730645,2.0487249230286233,0.3309666206555588,1,11,6,0.2873487115071379
1.9253870335555843,0.10967640652559296,1.7104252268116482,2.14034884029952,0.4299236134878719,1,9,9,0.2873487115071379
1.6916769955247897,0.0907429568895307,1.5138240681706387,1.8695299228789406,0.35570585470830185,0,16,10,0.2873487115071379
1.6723474888819783,0.08222419125742109,1.5111910353594997,1.8335039424044568,0.3223129070449571,0,13,7,0.2873487115071379
1.7713983165259028,0.09562646709701443,1.58397388504695,1.9588227480048557,0.37484886295790565,0,16,11,0.2873487115071379
1.7837321061655511,0.11621388214086911,1.555957082665865,2.011507129665237,0.45555004699937207,1,15,11,0.2873487115071379
1.7028911968595963,0.09900256879221216,1.5088497276499113,1.8969326660692813,0.38808293841937,0,15,9,0.2873487115071379
1.7327504778496736,0.0904011812594282,1.555567418421317,1.9099335372780302,0.3543661188567131,0,15,6,0.2873487115071379
1.886820500763843,0.09053978610483264,1.709365780830411,2.064275220697275,0.35490943986686396,1,10,6,0.2873487115071379
1.6985893342258875,0.08012932804665403,1.5415387371490503,1.8556399313027248,0.31410119415367443,0,12,6,0.2873487115071379
1.6268403555152018,0.1042224301691589,1.4225681460024096,1.831112565027994,0.40854441902558447,0,17,13,0.2873487115071379
1.8134400855785948,0.1004404118742112,1.6165804957127716,2.010299675444418,0.3937191797316464,1,16,9,0.2873487115071379
1.7647736263387692,0.07758371403750278,1.6127123410384092,1.9168349116391292,0.30412257060072,0,15,11,0.2873487115071379
1.7965229203538728,0.08894245410239422,1.6221989136165733,1.9708469270911724,0.34864801347459906,0,13,8,0.2873487115071379
1.672028160418686,0.0852789447213772,1.5048845001252045,1.8391718207121674,0.334287320586963,0,14,8,0.2873487115071379
1.7639269021233623,0.12937526004488994,1.5103560519448742,2.0174977523018507,0.5071417003569765,1,13,7,0.2873487115071379
1.7806966819387764,0.074927779803032,1.633840932083286,1.9275524317942667,0.29371149971098065,0,12,6,0.2873487115071379
1.8486929612285983,0.08047281517524081,1.6909691417505779,2.0064167807066187,0.3154476389560408,1,15,8,0.2873487115071379
1.7595944434568174,0.0860511343524969,1.590937319297106,1.9282515676165288,0.3373142483194229,0,9,7,0.2873487115071379
1.7802236628893655,0.08385129833506322,1.6158781380957181,1.944569187683013,0.3286910495872948,0,13,6,0.2873487115071379
1.6453832932178234,0.09350271806490508,1.4621213333540068,1.82864525308164,0.3665239197276331,0,10,7,0.2873487115071379
1.7233134119643183,0.09708851573486567,1.5330234178115312,1.9136034061171054,0.38057998830557427,0,9,6,0.2873487115071379
1.6460847856762164,0.09339131476548539,1.4630411722670214,1.8291283990854115,0.3660872268183901,0,20,10,0.2873487115071379
1.6954736268692516,0.07581636140002879,1.5468762890863226,1.8440709646521807,0.2971946755658581,0,14,11,0.2873487115071379
1.5841948730150572,0.10609322062506213,1.3762559815860733,1.7921337644440412,0.41587778285796784,0,15,7,0.2873487115071379
1.6063766729993578,0.07197534673307633,1.4653075856277455,1.74744576037097,0.28213817474322456,0,18,13,0.2873487115071379
1.6017471054962664,0.07416628780371899,1.456383852533945,1.7471103584585879,0.2907265059246429,0,16,8,0.2873487115071379
1.7792742749893722,0.0925130959007078,1.5979519389256849,1.9605966110530595,0.3626446721273746,0,12,7,0.2873487115071379
1.6503215636506405,0.08999056056742541,1.4739433059899163,1.8266998213113648,0.35275651532144847,0,10,6,0.2873487115071379
1.7033195323238046,0.0957056079333731,1.5157399876558824,1.8908990769917269,0.3751590893358445,0,20,11,0.2873487115071379
1.6916905436000533,0.07869819928388659,1.5374449073554797,1.845936179844627,0.3084912724891473,0,16,11,0.2873487115071379
1.6209679752709096,0.082012528214248,1.4602263736899086,1.7817095768519107,0.3214832031620021,0,12,7,0.2873487115071379
1.6418930883771032,0.08222851467431636,1.48072816111322,1.8030580156409866,0.32232985452776663,0,7,7,0.2873487115071379
1.762481008814928,0.09379745880571928,1.578641367714339,1.9463206499155172,0.3676792822011783,0,15,8,0.2873487115071379
1.8143757459529612,0.09729782412148048,1.623675514900747,2.0050759770051756,0.3814004621044287,1,15,8,0.2873487115071379
1.8289646331064429,0.08312442630992428,1.6660437513034376,1.991885514909448,0.32584176360601047,0,14,8,0.2873487115071379
1.6523459469330786,0.08432303375487922,1.48707583770636,1.8176160561597972,0.3305402184534372,0,14,12,0.2873487115071379
1.830714885982688,0.07669193384968502,1.6804014577325772,1.981028314232799,0.3006268565002217,0,15,11,0.2873487115071379
1.7437988298734597,0.08824983726838154,1.5708323271859113,1.9167653325610081,0.34593300537509686,0,12,8,0.2873487115071379
1.7836163063661878,0.09338301960354382,1.6005889511756441,1.9666436615567315,0.3660547103810874,0,9,10,0.2873487115071379
1.7648919840806312,0.09797554362155796,1.5728634472166445,1.9569205209446179,0.3840570737279734,0,13,6,0.2873487115071379
1.808743418892731,0.08487082791412408,1.642399652842951,1.975087184942511,0.3326875320995599,0,14,9,0.2873487115071379
1.6680106799949284,0.09533407425872699,1.4811593279483564,1.8548620320415004,0.373702704093144,0,12,6,0.2873487115071379
1.7251559021916172,0.09064189798190322,1.5475010466567332,1.9028107577265012,0.35530971106976805,0,10,9,0.2873487115071379
1.7878865363458911,0.10522460670825931,1.581650096910311,1.9941229757814711,0.41247287887116,0,13,7,0.2873487115071379
1.8042299332880702,0.0805591928852161,1.6463368166094314,1.962123049966709,0.3157862333572776,0,13,6,0.2873487115071379
1.6602240058304292,0.09030644814192532,1.4832266199005215,1.8372213917603368,0.3539947718598153,0,13,11,0.2873487115071379
1.6565854523045473,0.08333362654867824,1.493254545568027,1.8199163590410676,0.3266618134730406,0,16,11,0.2873487115071379
1.6822136968999284,0.08302511521122337,1.519487461273642,1.8449399325262148,0.3254524712525728,0,12,9,0.2873487115071379
1.6591425661219206,0.10308231037060432,1.4571049503523563,1.8611801818914848,0.4040752315391285,0,14,7,0.2873487115071379
1.7680119235663558,0.09750488838928668,1.5769058540067562,1.9591179931259555,0.38221213911919927,0,13,9,0.2873487115071379
1.75730587462487,0.09942619988025622,1.5624341037398872,1.9521776455098527,0.3897435417699655,0,12,8,0.2873487115071379
1.7162650291075954,0.09836584082644721,1.5234715237787593,1.9090585344364315,0.3855870106576722,0,16,11,0.2873487115071379
1.822384714539316,0.09853695434815023,1.629255832870674,2.015513596207958,0.3862577633372839,1,13,11,0.2873487115071379
1.7305895862573226,0.09414164597453631,1.5460753507019114,1.9151038218127339,0.3690284711108225,0,8,6,0.2873487115071379
1.6330073660241198,0.09796031286955864,1.4410086808855094,1.8250060511627302,0.3839973702772208,0,15,13,0.2873487115071379
1.8544904073118307,0.09735365577249916,1.6636807482344225,2.045300066389239,0.38161931815481664,1,11,8,0.2873487115071379
1.6403548086763837,0.11041057073933061,1.4239540665147838,1.8567555508379836,0.43280148432319976,0,14,9,0.2873487115071379
1.697753307010526,0.08554014670581364,1.5300977002348586,1.8654089137861933,0.33531121355133475,0,9,5,0.2873487115071379
1.743059124968375,0.08795973069596565,1.57066122071444,1.9154570292223099,0.34479580850786995,0,12,7,0.2873487115071379
1.6751118651216665,0.08411873447184381,1.5102421751317647,1.8399815551115684,0.3297393799798036,0,18,14,0.2873487115071379
1.7153984984315822,0.07774897576141082,1.5630133061043394,1.867783690758825,0.3047703846544856,0,12,9,0.2873487115071379
1.7420397150318074,0.09233677553155105,1.5610629605414081,1.9230164695222067,0.3619535089807986,0,11,6,0.2873487115071379
1.7625077494419454,0.08661132810984808,1.5927526656934616,1.9322628331904292,0.3395101674969676,0,8,7,0.2873487115071379
1.7314688744243807,0.0961818322592574,1.5429559472291634,1.919981801619598,0.37702585439043457,0,15,7,0.2873487115071379
1.6051326742397043,0.08785434618613776,1.4329413198295604,1.7773240286498482,0.34438270882028776,0,9,6,0.2873487115071379
1.7166709250960472,0.13143224437781936,1.4590684597082544,1.97427339048384,0.5152049307755857,0,17,9,0.2873487115071379
1.7867740200690259,0.10500274938080426,1.580972413004964,1.9925756271330877,0.4116032141281236,0,13,7,0.2873487115071379
1.846610950509378,0.08252870966780584,1.6848576518699159,2.00836424914884,0.32350659727892417,1,14,8,0.2873487115071379
1.6225727375767969,0.09785765476275896,1.430775258630235,1.8143702165233588,0.3835949578931239,0,10,8,0.2873487115071379
1.6042591351800726,0.09652938015746576,1.4150650266214644,1.7934532437386808,0.3783882171172164,0,14,13,0.2873487115071379
1.8201667487676794,0.09263652932340903,1.638602487641009,2.0017310098943497,0.3631285222533407,1,20,10,0.2873487115071379
1.6849309485140358,0.10998162789838048,1.4693709188721245,1.9004909781559471,0.4311200592838227,0,15,8,0.2873487115071379
1.8180842241005464,0.09208905460629696,1.6375929937018618,1.998575454499231,0.36098246079736906,0,17,8,0.2873487115071379
1.7353666618922112,0.07937930658057506,1.5797860798765209,1.8909472439079016,0.3111611640313807,0,11,8,0.2873487115071379
1.5717263681725848,0.0843830693807401,1.4063385912813897,1.73711414506378,0.3307755537823902,0,15,10,0.2873487115071379
1.6772093437613484,0.07795564188698906,1.5244190932711479,1.829999594251549,0.3055805009804011,0,12,7,0.2873487115071379
1.7946187580218442,0.08745609810813645,1.623207955501495,1.9660295605421934,0.34282160504069825,0,11,7,0.2873487115071379
1.7816482534190352,0.08031866521346955,1.6242265623143048,1.9390699445237656,0.31484338220946073,0,9,6,0.2873487115071379
1.7107289933381642,0.08610589470750474,1.5419645408548568,1.8794934458214716,0.3375289049666148,0,10,5,0.2873487115071379
1.8200178786108432,0.08250360428658465,1.6583137856143928,1.9817219716072936,0.3234081859929008,0,13,8,0.2873487115071379
1.7211623490879366,0.09942683749044388,1.5262893285099497,1.9160353696659236,0.3897460411559739,0,13,7,0.2873487115071379
1.8066376175142318,0.0796077049320757,1.6506093829554718,1.9626658520729918,0.31205646911752005,0,10,6,0.2873487115071379
1.7705777547465291,0.0954147134140992,1.583568352859684,1.9575871566333742,0.37401880377369023,0,15,5,0.2873487115071379
1.6597014239259118,0.08667841063152394,1.4898148608509512,1.8295879870008724,0.3397731261499213,0,14,12,0.2873487115071379
1.67594642997005,0.07395309370708784,1.5310010297588421,1.8208918301812578,0.28989080042241566,0,10,8,0.2873487115071379
1.7118444859166275,0.1013591207910549,1.5131842596615148,1.9105047121717402,0.3973204525102254,0,11,6,0.2873487115071379
1.6419497607809284,0.07800749356866504,1.489057882862105,1.7948416386997517,0.3057837558376466,0,16,8,0.2873487115071379
1.7145871873946288,0.09758133124308062,1.5233312925947176,1.90584308219454,0.38251178959982246,0,12,7,0.2873487115071379
1.7196220868111889,0.09893877462144679,1.5257056518786276,1.9135385217437502,0.38783286986512255,0,14,7,0.2873487115071379
1.713019157314721,0.10469935843664568,1.5078121855744457,1.9182261290549965,0.4104139434805507,0,14,10,0.2873487115071379
1.576450935754014,0.11723188557113826,1.3466806621948622,1.8062212093131658,0.4595405471183036,0,13,9,0.2873487115071379
1.798373095447558,0.10796015360563771,1.5867750826150961,2.0099711082800202,0.4231960256649241,1,13,5,0.2873487115071379
1.5218541591608814,0.09224585787407057,1.3410556000047025,1.7026527183170603,0.36159711831235786,0,17,13,0.2873487115071379
1.6776642333862701,0.08772894686840942,1.5057186571225598,1.8496098096499805,0.34389115252742064,0,14,10,0.2873487115071379
1.797875769962999,0.0833038064291502,1.6346033095867685,1.9611482303392296,0.3265449207524611,0,13,8,0.2873487115071379
1.6270266169241596,0.0839400226427532,1.4625071956828868,1.7915460381654325,0.32903884248254567,0,15,7,0.2873487115071379
1.6490917319889429,0.08663406483623529,1.4792920850756137,1.818891378902272,0.3395992938266583,0,14,10,0.2873487115071379
1.7311114992101584,0.09025031933616695,1.5542241237180323,1.9079988747022845,0.35377475098425215,0,13,7,0.2873487115071379
1.819494539767612,0.08034854364411857,1.6620142880148951,1.976974791520329,0.3149605035054339,0,16,7,0.2873487115071379
1.738009864755842,0.09599370931403642,1.5498656517579235,1.9261540777537605,0.376288425995837,0,13,5,0.2873487115071379
1.7252687734108485,0.08323666709712264,1.562127903707338,1.888409643114359,0.3262817394070212,0,11,5,0.2873487115071379
1.6960536060425366,0.09076222921862816,1.5181629056174564,1.873944306467617,0.3557814008501605,0,16,11,0.2873487115071379
1.5287880242638157,0.08506346160135683,1.3620667031248503,1.695509345402781,0.33344264227793063,0,13,9,0.2873487115071379
1.6971667652623923,0.08515016449565975,1.5302755095732379,1.8640580209515467,0.33378251137830883,0,10,6,0.2873487115071379
1.7530735513042708,0.11187247824259614,1.5338075230875416,1.972339579521,0.4385320564334583,0,9,6,0.2873487115071379
1.8099445415955162,0.10077417619970358,1.6124307856724036,2.0074582975186286,0.395027511846225,1,10,7,0.2873487115071379
1.7265168423400308,0.08008918582218355,1.5695449225774152,1.8834887621026464,0.3139438395252312,0,12,6,0.2873487115071379
1.7482305088940477,0.08782452433218114,1.576097604243611,1.9203634135444845,0.34426580930087347,0,16,10,0.2873487115071379
1.7400237322873247,0.08722545669209829,1.5690649786357538,1.9109824859388955,0.34191750730314174,0,12,6,0.2873487115071379
1.8123821500239568,0.10037376745913286,1.6156531808114578,2.0091111192364557,0.3934579384249979,1,8,5,0.2873487115071379
1.7186878670235977,0.08802811824697883,1.546155925632686,1.8912198084145093,0.3450638827818233,0,13,7,0.2873487115071379
1.859369964868459,0.11467833857277614,1.6346045514589274,2.0841353782779906,0.4495308268190632,1,11,9,0.2873487115071379
1.797840661286577,0.08274224030260666,1.6356688502933094,1.9600124722798444,0.324343621986535,0,8,5,0.2873487115071379
1.62920063367734,0.06960649030466451,1.492774419589961,1.7656268477647188,0.27285242817475774,0,15,7,0.2873487115071379
1.677013396368838,0.0857170597582123,1.5090110463820743,1.8450157463556018,0.33600469997352755,0,10,6,0.2873487115071379
1.7126346162642758,0.09111029621701335,1.5340617170581536,1.891207515470398,0.35714579841224436,0,10,6,0.2873487115071379
1.6931072256264716,0.08913187311503597,1.5184119644464071,1.8678024868065362,0.349390522360129,0,15,8,0.2873487115071379
1.84708349302106,0.09782660661612556,1.6553468673236862,2.038820118718434,0.38347325139474786,1,14,8,0.2873487115071379
1.8370771407410469,0.07887832423638486,1.6824784660768597,1.991675815405234,0.3091973493283744,0,18,10,0.2873487115071379
1.6258807684419758,0.08261404471088767,1.4639602161914542,1.7878013206924974,0.3238411045010432,0,9,7,0.2873487115071379
1.8129931013865512,0.07689432130456848,1.662283001013946,1.9637032017591565,0.3014202007452105,0,15,8,0.2873487115071379
1.6686901690986389,0.08379554906175034,1.5044539108728492,1.8329264273244286,0.3284725164515794,0,14,6,0.2873487115071379
1.8246256867593074,0.09030210703607337,1.6476368092405225,2.0016145642780923,0.3539777550375698,1,12,7,0.2873487115071379
1.7765240250153438,0.0922324697141067,1.5957517061705133,1.9572963438601743,0.36154463768966094,0,14,8,0.2873487115071379
1.770647166228311,0.09040628312252583,1.593454107332029,1.947840225124593,0.354386117792564,0,12,13,0.2873487115071379
1.6217861572002565,0.08047007445034082,1.4640677094443317,1.7795046049561813,0.3154368955118496,0,13,7,0.2873487115071379
