beta1_hat,se_HC3,ci_low,ci_high,ci_length,covered,k_y,k_d,alpha
1.6757990996672438,0.0749776547990628,1.5288455966158039,1.8227526027186838,0.2939070061028799,0,5,3,0.2873487115071379
1.80964513235605,0.0880823413748281,1.6370069155874247,1.9822833491246754,0.3452764335372507,0,9,3,0.2873487115071379
1.8681056893336496,0.09057690258631082,1.6905782224332875,2.0456331562340115,0.35505493380072406,1,12,4,0.2873487115071379
1.8542864901577918,0.0868832336918281,1.6839984812614317,2.0245744990541517,0.34057601779271995,1,10,5,0.2873487115071379
1.6604072644854884,0.08659024655328709,1.490693499828602,1.8301210291423746,0.3394275293137725,0,11,8,0.2873487115071379
1.8310657512292279,0.07552812923745622,1.683033338104127,1.9790981643543288,0.2960648262502019,0,13,6,0.2873487115071379
1.7858509095169741,0.09022892380574016,1.6090054684939148,1.9626963505400334,0.35369088204611865,0,7,5,0.2873487115071379
1.8352323098176986,0.09811296535816874,1.642934431299262,2.027530188336135,0.3845957570368732,1,9,5,0.2873487115071379
1.7924486863527787,0.09993494965422886,1.5965797842336666,1.9883175884718907,0.391737804238224,0,10,4,0.2873487115071379
1.831041837128239,0.08014231144884217,1.6739657930507164,1.9881178812057618,0.3141520881550455,0,14,6,0.2873487115071379
1.6886112172460666,0.09670490301404212,1.499073090210105,1.878149344282028,0.379076254071923,0,8,5,0.2873487115071379
1.7531497452481117,0.08725829207507156,1.5821266354284946,1.9241728550677288,0.3420462196392342,0,6,4,0.2873487115071379
1.8549061279700756,0.10531544261127679,1.648491653436078,2.061320602504073,0.41282894906799505,1,9,3,0.2873487115071379
1.8860898712782244,0.0786788648699374,1.7318821297886533,2.0402976127677954,0.3084154829791421,1,8,4,0.2873487115071379
1.7169825079002727,0.0938520395692535,1.5330358904689079,1.9009291253316376,0.36789323486272973,0,9,5,0.2873487115071379
1.734467367444418,0.08703037581661861,1.5638909652828599,1.905043769605976,0.34115280432311623,0,12,5,0.2873487115071379
1.701103510827258,0.0864818456875852,1.5316022079630405,1.8706048136914757,0.3390026057284352,0,8,5,0.2873487115071379
1.6462799767066905,0.10163469300635421,1.4470796388344513,1.8454803145789296,0.39840067574447824,0,11,5,0.2873487115071379
1.8140571626451016,0.0984121696148298,1.6211728545595883,2.0069414707306152,0.385768616171027,1,9,5,0.2873487115071379
1.7784931615814472,0.09952113699431685,1.5834353173721094,1.973551005790785,0.3901156884186756,0,10,4,0.2873487115071379
1.7095474750513664,0.09717488042839852,1.519088209209719,1.9000067408930137,0.3809185316832946,0,13,8,0.2873487115071379
1.8542044606041834,0.10050769209233791,1.6572130039339599,2.051195917274407,0.3939829133404471,1,10,4,0.2873487115071379
1.7483538709174264,0.09254272229959584,1.566973468178927,1.929734273655926,0.36276080547699907,0,6,4,0.2873487115071379
1.6760973983504215,0.10162093126160793,1.4769240330022495,1.8752707636985935,0.39834673069634396,0,10,4,0.2873487115071379
1.9136264672945154,0.09522024958104673,1.7269982075167487,2.100254727072282,0.3732565195555333,1,7,4,0.2873487115071379
1.6949955880210452,0.12751904071313921,1.4450628608801954,1.944928315161895,0.4998654542816996,0,12,5,0.2873487115071379
1.729357152995753,0.08295845789023239,1.5667615633179148,1.8919527426735911,0.3251911793556763,0,10,3,0.2873487115071379
1.7797156997351986,0.09565907555587808,1.5922273568512817,1.9672040426191155,0.37497668576783383,0,9,3,0.2873487115071379
1.736660907258437,0.07684577544095318,1.586045955030116,1.8872758594867578,0.3012299044566418,0,15,6,0.2873487115071379
1.751403598815565,0.07937809626076366,1.5958253889831147,1.9069818086480153,0.3111564196649006,0,10,6,0.2873487115071379
1.760279940553195,0.09692878712392661,1.570303008725149,1.950256872381241,0.37995386365609196,0,10,3,0.2873487115071379
1.7623824193222193,0.09124853934608088,1.5835385685620147,1.9412262700824239,0.3576877015204092,0,8,3,0.2873487115071379
1.7645717226810693,0.09311856195763836,1.5820626949519365,1.9470807504102021,0.3650180554582656,0,13,4,0.2873487115071379
1.6263193976345032,0.09218407078988305,1.4456419389380415,1.8069968563309649,0.36135491739292336,0,7,4,0.2873487115071379
1.749044434784631,0.12461382149002698,1.5048058326882747,1.9932830368809873,0.48847720419271257,0,14,6,0.2873487115071379
1.8231337558424077,0.10381053611334648,1.619668843844454,2.0265986678403616,0.4069298239959076,1,10,4,0.2873487115071379
1.909949637184373,0.08619602678773748,1.7410085290699577,2.078890745298788,0.3378822162288302,1,10,4,0.2873487115071379
1.6559558828133936,0.09383347442357422,1.4720456523989278,1.8398661132278593,0.3678204608289315,0,6,4,0.2873487115071379
1.6597415137307916,0.10228213184287233,1.4592722190567844,1.8602108084047988,0.4009385893480144,0,11,7,0.2873487115071379
1.8237779524668682,0.08989895979591705,1.6475792290192566,1.99997667591448,0.35239744689522334,0,16,5,0.2873487115071379
1.7187190251682876,0.11156703540160791,1.5000516539192308,1.9373863964173443,0.43733474249811355,0,14,4,0.2873487115071379
1.8542296788319013,0.092664531524831,1.6726105343989561,2.0358488232648466,0.3632382888658905,1,14,4,0.2873487115071379
1.781499548906675,0.082881045414936,1.6190556848923718,1.943943412920978,0.3248877280286062,0,10,4,0.2873487115071379
1.5964353050508446,0.08497968293033234,1.42987818708976,1.7629924230119292,0.33311423592216904,0,11,6,0.2873487115071379
1.695088243579355,0.08143714136841694,1.535474379493361,1.8547021076653492,0.3192277281719882,0,9,3,0.2873487115071379
1.832570704817342,0.07959823645524439,1.67656102813216,1.9885803815025243,0.31201935337036435,0,9,4,0.2873487115071379
1.8011860180359482,0.08181221652330366,1.6408370201548803,1.9615350159170162,0.32069799576213587,0,8,3,0.2873487115071379
1.7567923318572953,0.09317912174004446,1.574164609135735,1.9394200545788556,0.3652554454431205,0,9,3,0.2873487115071379
1.8300846002319868,0.08078927381645504,1.67174053321459,1.9884286672493836,0.31668813403479357,0,10,5,0.2873487115071379
1.721176760515462,0.09942217023175005,1.5263128875964216,1.9160406334345024,0.3897277458380808,0,13,7,0.2873487115071379
1.827591811406782,0.08055897494912849,1.6696991218750257,1.9854845009385382,0.31578537906351256,0,9,3,0.2873487115071379
1.7842794311756482,0.09235303216782245,1.6032708142636471,1.9652880480876493,0.3620172338240022,0,9,3,0.2873487115071379
1.6751451452042971,0.08792079422716124,1.502823555026904,1.8474667353816903,0.34464318035478625,0,10,7,0.2873487115071379
1.7052877653357639,0.07539531149925015,1.557515670194055,1.8530598604774728,0.29554419028341794,0,7,5,0.2873487115071379
1.7691310594705183,0.11578678360836157,1.5421931337123969,1.9960689852286397,0.4538758515162429,0,10,4,0.2873487115071379
1.7272898619848722,0.08504481183006692,1.5606050937259552,1.8939746302437892,0.33336953651783396,0,12,3,0.2873487115071379
1.8070584025225216,0.09600251594986146,1.618896928835561,1.9952198762094822,0.37632294737392114,0,10,3,0.2873487115071379
1.7568555662757523,0.09194979776137462,1.5766372742777164,1.9370738582737883,0.3604365839960719,0,10,4,0.2873487115071379
1.7519197362311045,0.10844161134400232,1.5393780835713697,1.9644613888908393,0.4250833053194696,0,11,7,0.2873487115071379
1.613929538998208,0.11702824210156106,1.3845583993051143,1.8433006786913018,0.4587422793861875,0,9,4,0.2873487115071379
1.8109294263103801,0.10269107038157912,1.609658626828617,2.012200225792143,0.40254159896352615,1,12,4,0.2873487115071379
1.581266527431556,0.09658215704996889,1.3919689780644258,1.7705640767986863,0.37859509873426056,0,14,8,0.2873487115071379
1.7071209188459937,0.09021601107490433,1.5303007863103146,1.8839410513816728,0.35364026507135815,0,10,5,0.2873487115071379
1.8009168972065117,0.08844251648646842,1.6275727501909436,1.9742610442220798,0.3466882940311362,0,11,3,0.2873487115071379
1.71375201963318,0.09504146707810342,1.527474167122248,1.9000298721441118,0.37255570502186375,0,10,4,0.2873487115071379
1.6708762668513555,0.08819333820966765,1.4980205002840468,1.8437320334186642,0.34571153313461744,0,9,5,0.2873487115071379
1.748902270730363,0.08854589368345611,1.5753555081318764,1.9224490333288495,0.3470935251969731,0,8,5,0.2873487115071379
1.8695959425554447,0.08412029843402169,1.7047231872560011,2.0344686978548885,0.32974551059888735,1,13,5,0.2873487115071379
1.7640706915738846,0.09635921957402403,1.5752100916304106,1.9529312915173587,0.3777211998869481,0,11,4,0.2873487115071379
1.762026196776794,0.08216050367103492,1.6009945686298948,1.9230578249236934,0.3220632562937986,0,6,3,0.2873487115071379
1.7253649139702336,0.08786944075132878,1.553143974755953,1.8975858531845142,0.3444418784285612,0,12,7,0.2873487115071379
1.5449664890785044,0.08082901781599408,1.3865445252534097,1.7033884529035992,0.31684392765018954,0,10,6,0.2873487115071379
1.7263602800843754,0.08911162307401403,1.5517047082553994,1.9010158519133513,0.3493111436579519,0,9,3,0.2873487115071379
1.7730099634415115,0.11204194576622475,1.553411784981921,1.9926081419011021,0.43919635691918124,0,8,5,0.2873487115071379
1.8575261460551986,0.09396469089956241,1.6733587360736177,2.0416935560367797,0.368334819963162,1,9,3,0.2873487115071379
1.7555458886955617,0.08176046547077466,1.5952983210136127,1.9157934563775108,0.32049513536389806,0,11,4,0.2873487115071379
1.7927181666573895,0.0911271260562866,1.6141122815724263,1.9713240517423527,0.35721177016992645,0,11,4,0.2873487115071379
1.7707497401320385,0.09473462046595031,1.5850732959297047,1.9564261843343722,0.3713528884046675,0,10,4,0.2873487115071379
1.8614478375457966,0.09944158110662743,1.6665459200110881,2.056349755080505,0.38980383506941707,1,8,3,0.2873487115071379
1.7507726611007586,0.0923640803191093,1.5697423902101395,1.9318029319913776,0.36206054178123814,0,11,4,0.2873487115071379
1.9266772332738804,0.10617503926277073,1.7185779802617236,2.1347764862860372,0.41619850602431363,1,8,4,0.2873487115071379
1.8161766033673117,0.08297085331813173,1.6535567190972178,1.9787964876374056,0.32523976854018777,0,7,4,0.2873487115071379
1.6854355931126985,0.07984186549237836,1.5289484122891457,1.8419227739362514,0.3129743616471057,0,11,5,0.2873487115071379
1.6843017890926193,0.08681911345498328,1.5141394535511552,1.8544641246340834,0.3403246710829282,0,8,4,0.2873487115071379
1.7312686019954415,0.0897359069992813,1.5553894561568145,1.9071477478340686,0.35175829167725414,0,10,3,0.2873487115071379
1.718159451311704,0.0828686401717446,1.5557399011272754,1.8805790014961326,0.3248391003688571,0,11,5,0.2873487115071379
1.8560310758085148,0.09889696929601866,1.6621965778081547,2.0498655738088747,0.38766899600072,1,10,4,0.2873487115071379
1.8574632730805813,0.08208401274157191,1.6965815644005735,2.018344981760589,0.3217634173600157,1,15,8,0.2873487115071379
1.6534127401306247,0.08608405373850916,1.4846910951599361,1.8221343851013132,0.33744328994137707,0,10,4,0.2873487115071379
1.8315745427831667,0.07380945154204067,1.6869106760421126,1.9762384095242207,0.28932773348210805,0,9,3,0.2873487115071379
1.7512426134661638,0.09345304121848767,1.5680780184321907,1.934407208500137,0.3663291900679462,0,13,3,0.2873487115071379
1.8620662971648043,0.08926471945431728,1.6871106619442706,2.037021932385338,0.3499112704410674,1,10,4,0.2873487115071379
1.8566520193965568,0.08917926897915539,1.6818638640298023,2.0314401747633113,0.34957631073350903,1,8,3,0.2873487115071379
1.750026299615793,0.08691447077410398,1.57967706716319,1.920375532068396,0.34069846490520606,0,12,9,0.2873487115071379
1.666219926366335,0.08183740504621305,1.505821559887541,1.826618292845129,0.32079673295758804,0,9,3,0.2873487115071379
1.763063545939184,0.08050993649836706,1.6052669700047777,1.9208601218735901,0.3155931518688124,0,12,7,0.2873487115071379
