beta1_hat,se_HC3,ci_low,ci_high,ci_length,covered,k_y,k_d,alpha
1.9176639772094977,0.057586268526346115,1.804796964893807,2.0305309895251886,0.2257340246313817,1,17,9,0.18173528221543814
1.9956797044635795,0.05961323086516368,1.8788399189657872,2.1125194899613717,0.23367957099558456,1,12,8,0.18173528221543814
1.9209294166653477,0.05572291393429476,1.8117145122405047,2.0301443210901904,0.21842980884968566,1,19,11,0.18173528221543814
1.8257088566205082,0.0653503938107607,1.697624438375908,1.9537932748651083,0.2561688364892003,0,13,9,0.18173528221543814
1.8266773959404108,0.05275306502323282,1.7232832884207747,1.9300715034600469,0.20678821503927214,0,15,14,0.18173528221543814
1.902115633131238,0.060745545328378586,1.7830565520663708,2.0211747141961056,0.2381181621297348,1,10,6,0.18173528221543814
1.9427351929166718,0.05615206342388392,1.8326791709482504,2.0527912148850933,0.22011204393684292,1,19,9,0.18173528221543814
1.849750765165107,0.052854237417966604,1.7461583633955633,1.9533431669346508,0.20718480353908753,0,14,10,0.18173528221543814
1.9686742503844088,0.06493382311911917,1.8414062956924409,2.0959422050763767,0.2545359093839359,1,11,7,0.18173528221543814
1.9602505548477884,0.0657417973967441,1.831398999671241,2.089102110024336,0.2577031103530949,1,11,7,0.18173528221543814
1.8911386310116716,0.05694382640615985,1.7795307821136974,2.002746479909646,0.22321569779594852,1,13,8,0.18173528221543814
1.9289567903672769,0.06442681150704266,1.8026825601747225,2.055231020559831,0.2525484603851087,1,18,11,0.18173528221543814
1.8242871829735825,0.06827863238050207,1.6904635225941482,1.9581108433530168,0.26764732075886855,0,18,9,0.18173528221543814
1.8423136182045348,0.06299331595860844,1.71884898765891,1.9657782487501596,0.24692926109124969,0,14,8,0.18173528221543814
1.8091849761364374,0.05335053340934489,1.7046198520981204,1.9137501001747543,0.20913024807663394,0,15,12,0.18173528221543814
1.910742946291365,0.058240330985274036,1.7965939951125358,2.0248918974701944,0.22829790235765857,1,17,9,0.18173528221543814
1.848741829872627,0.053943167581276194,1.743015164201317,1.954468495543937,0.21145333134262012,0,10,8,0.18173528221543814
1.9228483111785915,0.060676279712055324,1.8039249882270847,2.0417716341300984,0.23784664590301374,1,14,8,0.18173528221543814
1.8906683358034742,0.04679377003292085,1.7989542318380995,1.9823824397688488,0.1834282079307492,0,16,7,0.18173528221543814
1.8822888399569782,0.05772348032479756,1.7691528974580686,1.9954247824558877,0.22627188499781914,0,17,9,0.18173528221543814
1.9634185961312354,0.05712915920382518,1.851447501624683,2.0753896906377878,0.2239421890131048,1,13,8,0.18173528221543814
1.9307441369071785,0.06071436561662273,1.811746166954401,2.049742106859956,0.23799593990555512,1,11,8,0.18173528221543814
1.8155870095276883,0.05668355292442204,1.704489287280051,1.9266847317753255,0.2221954444952745,0,17,8,0.18173528221543814
1.8637821711386149,0.05672467787327553,1.7526038454723587,1.974960496804871,0.22235665133251237,0,11,7,0.18173528221543814
1.8759287872291035,0.05530396695373314,1.7675350037975932,1.9843225706606138,0.2167875668630206,0,16,7,0.18173528221543814
1.9215270678253225,0.052881690447058226,1.8178808591074924,2.0251732765431525,0.20729241743566007,1,10,7,0.18173528221543814
1.8663963632524891,0.053917775392933485,1.7607194653558196,1.9720732611491587,0.21135379579333913,0,14,11,0.18173528221543814
1.858257313205021,0.055062138150954974,1.7503375055173804,1.9661771208926617,0.2158396153752813,0,8,6,0.18173528221543814
1.9184630115197292,0.05374308315521696,1.8131285041173628,2.0237975189220956,0.21066901480473277,1,16,13,0.18173528221543814
1.849216270670842,0.05796190508152713,1.7356130242357195,1.9628195171059644,0.22720649287024486,0,16,11,0.18173528221543814
1.8932389610773133,0.05991752677038797,1.7758027665646383,2.010675155589988,0.23487238902534968,1,11,8,0.18173528221543814
1.9058432083199228,0.062184686426530945,1.7839634625340055,2.0277229541058404,0.24375949157183485,1,15,9,0.18173528221543814
1.9087434446487546,0.05896353076597878,1.7931770479461167,2.0243098413513922,0.2311327934052756,1,15,9,0.18173528221543814
1.9680949971115536,0.059385071077022025,1.8517023965812391,2.0844875976418678,0.2327852010606286,1,12,6,0.18173528221543814
1.8984329435143,0.06032919723196709,1.780189889723431,2.016675997305169,0.23648610758173794,1,13,6,0.18173528221543814
1.9519543699248034,0.050987740526111554,1.8520202348405514,2.0518885050090554,0.19986827016850395,1,13,7,0.18173528221543814
1.9118215362375481,0.05790438787384659,1.798331021457971,2.025312051017125,0.2269810295591541,1,14,9,0.18173528221543814
1.9347240079348467,0.055875708160603076,1.8252096323293938,2.0442383835402995,0.2190287512109057,1,19,9,0.18173528221543814
1.8698945097766277,0.04737908365701784,1.7770332121883625,1.962755807364893,0.18572259517653045,0,13,8,0.18173528221543814
1.8485793458859336,0.05545758440759714,1.7398844777774531,1.9572742139944141,0.217389736216961,0,15,11,0.18173528221543814
1.9070658136551122,0.058732620003224406,1.7919519937311157,2.0221796335791087,0.230227639847993,1,15,11,0.18173528221543814
1.8833357520771323,0.05545406105421543,1.7746477896143849,1.9920237145398798,0.21737592492549496,0,13,9,0.18173528221543814
1.9122889137909782,0.05526490602503389,1.803971688372921,2.0206061392090353,0.2166344508361142,1,13,8,0.18173528221543814
1.841260318393159,0.05785952912387375,1.7278577251479201,1.954662911638398,0.22680518649047787,0,18,8,0.18173528221543814
1.8888030470018342,0.04903506307038568,1.7926960894042283,1.9849100045994401,0.1922139151952118,0,15,8,0.18173528221543814
1.9973598170404747,0.05230721016886421,1.8948395689777335,2.099880065103216,0.20504049612548236,1,15,7,0.18173528221543814
1.9514475857543498,0.05667092411927573,1.8403746155099672,2.0625205559987325,0.22214594048876535,1,20,8,0.18173528221543814
1.9588715384335222,0.06079662054243773,1.8397123517885963,2.078030725078448,0.23831837328985173,1,13,7,0.18173528221543814
1.9396778519741487,0.06668911674362993,1.808969584995847,2.0703861189524506,0.2614165339566037,1,13,8,0.18173528221543814
1.8696001852977664,0.057113095989034586,1.7576605741136795,1.9815397964818533,0.2238792223681738,0,15,10,0.18173528221543814
2.0179033995805526,0.05774518235695536,1.9047249218802225,2.131081877280883,0.2263569554006606,1,16,6,0.18173528221543814
1.9344034841952027,0.060140348211720436,1.8165305676825327,2.0522764007078727,0.2357458330253399,1,14,8,0.18173528221543814
1.8078747909461792,0.05684018112161784,1.6964700830730748,1.9192794988192836,0.22280941574620883,0,16,8,0.18173528221543814
1.8615397040905937,0.052894379526621585,1.7578686252338225,1.9652107829473648,0.20734215771354236,0,17,13,0.18173528221543814
1.9277883671732212,0.0534225785370653,1.8230820372793108,2.032494697067132,0.20941265978782098,1,18,10,0.18173528221543814
1.8632507596516803,0.05524631624720546,1.7549699695286476,1.971531549774713,0.21656158024606542,0,15,5,0.18173528221543814
1.9128356793730688,0.05474738293621227,1.80553278057027,2.0201385781758674,0.2146057976055975,1,15,8,0.18173528221543814
1.8174648599261958,0.053122422932826915,1.7133468242063503,1.9215828956460412,0.20823607143969092,0,12,6,0.18173528221543814
1.9096004369055672,0.05650854500616014,1.7988457238747326,2.020355149936402,0.22150942606166923,1,16,7,0.18173528221543814
1.8811976353490554,0.0544632713984077,1.7744515849279459,1.987943685770165,0.21349210084221903,0,13,6,0.18173528221543814
1.9056005566070375,0.052724658565857334,1.802262124720786,2.008938988493289,0.20667686377250316,1,12,7,0.18173528221543814
1.756234900763866,0.058344194465677436,1.6418823809041372,1.8705874206235948,0.22870503971945766,0,13,6,0.18173528221543814
1.881265952191192,0.06412087470560236,1.755591347111006,2.006940557271378,0.25134921016037204,1,9,7,0.18173528221543814
1.8203088055704266,0.061718000961126965,1.6993437464888093,1.941273864652044,0.24193011816323473,0,13,7,0.18173528221543814
1.7398543896621121,0.05227494847665504,1.6373973733541813,1.842311405970043,0.2049140326158616,0,7,6,0.18173528221543814
1.907308150095941,0.05718393683243671,1.7952296934101517,2.0193866067817305,0.22415691337157884,1,14,10,0.18173528221543814
1.9438276318782277,0.06259573148071726,1.8211422525900818,2.0665130111663736,0.24537075857629187,1,13,7,0.18173528221543814
1.9177797898719398,0.05148515543266395,1.8168707394854717,2.018688840258408,0.20181810077293605,1,17,8,0.18173528221543814
1.8794026692073085,0.04838000737047977,1.7845795971893859,1.974225741225231,0.18964614403584523,0,17,9,0.18173528221543814
1.908196341263165,0.05738897823394972,1.7957160108150705,2.0206766717112594,0.22496066089618894,1,13,8,0.18173528221543814
1.9582325769995275,0.05840360505766027,1.843763614519212,2.072701539479843,0.22893792496063092,1,11,8,0.18173528221543814
1.7708976121942337,0.060703063853712935,1.6519217932897212,1.8898734310987462,0.23795163780902495,0,10,6,0.18173528221543814
1.9062958072275724,0.06241077331243252,1.7839729392879111,2.028618675167234,0.2446457358793228,1,11,6,0.18173528221543814
1.9643930686201116,0.057941413753431016,1.850829984450053,2.07795615279017,0.22712616834011712,1,9,5,0.18173528221543814
1.928245643983749,0.058890311764417703,1.8128227538871549,2.0436685340803433,0.23084578019318847,1,11,6,0.18173528221543814
1.9195112686398712,0.05803749051072117,1.8057598774857726,2.03326265979397,0.2275027823081972,1,14,6,0.18173528221543814
1.9389927161604428,0.060976096703603426,1.8194817627035484,2.058503669617337,0.23902190691378866,1,14,8,0.18173528221543814
1.9773195127829581,0.06134192052954128,1.857091557802539,2.0975474677633774,0.24045590996083832,1,13,9,0.18173528221543814
1.9353421589542905,0.05186202364061284,1.8336944604533245,2.0369898574552567,0.20329539700193222,1,16,10,0.18173528221543814
1.8359473718921795,0.05512655915741015,1.7279013013520388,1.9439934424323202,0.2160921410802814,0,19,9,0.18173528221543814
1.9715147899346361,0.05501309953216778,1.86369109617367,2.079338483695602,0.21564738752193224,1,16,10,0.18173528221543814
1.8654808496099669,0.05672499691568246,1.7543018986320835,1.9766598005878502,0.22235790195576666,0,8,5,0.18173528221543814
1.9508533129436407,0.06617220782389328,1.8211581688313103,2.080548457055971,0.2593902882246608,1,10,7,0.18173528221543814
1.84282275342667,0.054615490912489205,1.7357783582402164,1.9498671486131234,0.21408879037290696,0,12,9,0.18173528221543814
1.906736861459699,0.05574436755596459,1.7974799087090452,2.0159938142103524,0.21851390550130723,1,13,9,0.18173528221543814
1.7699648435472723,0.05627259831437649,1.659672577534605,1.8802571095599396,0.22058453202533457,0,17,10,0.18173528221543814
1.8341055944010958,0.05501209130405529,1.7262838767309183,1.9419273120712732,0.2156434353403549,0,20,10,0.18173528221543814
1.8385580181033108,0.05604720709756065,1.728707510758034,1.9484085254485874,0.21970101469055336,0,12,7,0.18173528221543814
1.8651161226428983,0.0617290404786587,1.7441294265045122,1.9861028187812844,0.24197339227677217,0,10,5,0.18173528221543814
1.840573525379313,0.06048905317193102,1.7220171597033997,1.9591298910552262,0.23711273135182642,0,15,7,0.18173528221543814
1.7967392715596588,0.05182151615115473,1.6951709662791348,1.898307576840183,0.20313661056104815,0,12,11,0.18173528221543814
1.8871278323193474,0.061692367371004565,1.7662130141511645,2.00804265048753,0.24182963633636567,1,13,6,0.18173528221543814
1.9466717217850389,0.061645870554163026,1.8258480357032612,2.067495407866817,0.2416473721635557,1,18,12,0.18173528221543814
1.8997104358086925,0.057448383714144444,1.787113672758932,2.012307198858453,0.22519352609952104,1,12,11,0.18173528221543814
1.8407471117150647,0.05448661942925782,1.733955299994379,1.9475389234357503,0.21358362344137127,0,16,7,0.18173528221543814
1.9291364643056905,0.050460696343879216,1.8302353168368752,2.0280376117745056,0.19780229493763035,1,16,9,0.18173528221543814
1.8671036940684238,0.05667940969137774,1.756014092408333,1.9781932957285147,0.2221792033201817,0,14,10,0.18173528221543814
1.843193382867033,0.06026185071219788,1.7250823258293957,1.9613044399046704,0.23622211407527471,0,18,11,0.18173528221543814
1.908176289660625,0.05635494396496777,1.7977226291385153,2.0186299501827345,0.22090732104421917,1,12,8,0.18173528221543814
1.8909914678175244,0.057556330736388335,1.7781831324919275,2.0037998031431212,0.22561667065119373,1,12,5,0.18173528221543814
1.7882380189694085,0.06105683265237543,1.6685688259606635,1.9079072119781535,0.23933838601749002,0,16,10,0.18173528221543814
1.8084988102251087,0.054040580520652644,1.7025812187009928,1.9144164017492247,0.2118351830482319,0,20,12,0.18173528221543814
1.8333910044771573,0.07513610685295657,1.6861269411068092,1.9806550678475054,0.2945281267406963,0,12,8,0.18173528221543814
1.926503709983092,0.06379322260188573,1.8014712912256494,2.0515361287405347,0.2500648375148853,1,15,8,0.18173528221543814
1.8765809749622204,0.05267390186892888,1.7733420243739229,1.979819925550518,0.20647790117659515,0,16,6,0.18173528221543814
1.84729140693322,0.051214690498075414,1.7469124580776265,1.9476703557888135,0.20075789771118702,0,10,5,0.18173528221543814
1.8998546201176782,0.05921438179542085,1.7837965644318492,2.0159126758035075,0.23211611137165833,1,10,5,0.18173528221543814
1.8366882205813944,0.06372622437258248,1.711787115940414,1.9615893252223746,0.2498022092819605,0,13,9,0.18173528221543814
1.978732294840853,0.06297985880361862,1.8552940398343427,2.1021705498473633,0.24687651001302058,1,13,7,0.18173528221543814
2.0398022500400543,0.06612651054587086,1.9101966709468394,2.1694078291332692,0.2592111581864298,1,11,7,0.18173528221543814
2.0006280570211614,0.06142047855334998,1.8802461311433807,2.121009982898942,0.24076385175556148,1,9,5,0.18173528221543814
1.8826663460345374,0.05792689331748838,1.7691317213959663,1.9962009706731085,0.22706924927714223,0,16,8,0.18173528221543814
1.8628754464427182,0.061422632780291204,1.742489298357718,1.9832615945277183,0.2407722961700003,0,9,6,0.18173528221543814
1.965257809946058,0.0599361038225687,1.84778520508017,2.0827304148119463,0.23494520973177635,1,12,8,0.18173528221543814
2.051578837891238,0.0625479756445714,1.9289870583219895,2.1741706174604865,0.245183559138497,1,15,6,0.18173528221543814
1.8974562518069495,0.057949776253587215,1.7838767774377642,2.011035726176135,0.22715894873837073,1,13,7,0.18173528221543814
1.8860555993571713,0.060825894059768154,1.7668390376725769,2.005272161041766,0.23843312336918898,1,18,11,0.18173528221543814
1.888452453665514,0.05892162846429549,1.7729681839650449,2.0039367233659835,0.23096853940093864,1,13,6,0.18173528221543814
1.9171192031758992,0.057372386115899766,1.8046713926816098,2.0295670136701887,0.22489562098857885,1,14,8,0.18173528221543814
1.9200966537961144,0.06200814153702446,1.7985629296352843,2.0416303779569445,0.24306744832166016,1,10,6,0.18173528221543814
1.9729545523604315,0.05362506315655831,1.8678513599048914,2.0780577448159714,0.21020638491108,1,16,10,0.18173528221543814
1.841928698938788,0.0549662251190486,1.734196877339332,1.949660520538244,0.2154636431989121,0,13,7,0.18173528221543814
1.9266886299534405,0.05642324233952731,1.8161011070769915,2.0372761528298895,0.22117504575289804,1,19,8,0.18173528221543814
1.855817492015877,0.05062145347436558,1.7566012663610504,1.9550337176707036,0.19843245130965315,0,14,7,0.18173528221543814
1.9759874606528758,0.0590626034390242,1.8602268850792167,2.0917480362265346,0.23152115114731786,1,15,9,0.18173528221543814
1.9733037618508298,0.05726338409963394,1.8610695913826636,2.0855379323189958,0.22446834093633217,1,13,6,0.18173528221543814
1.8314942187445,0.057944206525578926,1.7179256608416145,1.9450627766473856,0.22713711580577112,0,14,11,0.18173528221543814
1.875875564295625,0.055419166013467254,1.767255994855983,1.9844951337352672,0.21723913887928425,0,14,6,0.18173528221543814
1.9367329044573087,0.052262914347986196,1.8342994746081542,2.039166334306463,0.20486685969830898,1,15,7,0.18173528221543814
1.8651646232437922,0.06610299754963533,1.7356051287763674,1.994724117711217,0.2591189889348495,0,11,7,0.18173528221543814
1.8223154758968643,0.05369975089260095,1.7170658981685938,1.9275650536251347,0.21049915545654097,0,13,8,0.18173528221543814
1.876089071494395,0.05683679123246165,1.7646910076819482,1.9874871353068417,0.22279612762489354,0,16,7,0.18173528221543814
1.9433797219776077,0.06547569724859047,1.815049713507722,2.0717097304474934,0.2566600169397715,1,16,10,0.18173528221543814
1.9041635655341795,0.06560831128705732,1.7755736383250544,2.0327534927433044,0.25717985441825,1,8,6,0.18173528221543814
1.9533709056826414,0.0627903012953244,1.830304176565387,2.076437634799896,0.24613345823450916,1,10,7,0.18173528221543814
1.8072915128286153,0.06240082807570578,1.6849881371947562,1.9295948884624745,0.24460675126771836,0,16,11,0.18173528221543814
1.8466281665483648,0.06497543181417376,1.7192786603126462,1.9739776727840834,0.2546990124714372,0,13,5,0.18173528221543814
1.8867368605283423,0.05182415258704157,1.7851633879284325,1.9883103331282521,0.20314694519981957,0,14,9,0.18173528221543814
1.8722842192619997,0.061012180360831225,1.7527025431365084,1.991865895387491,0.23916335225098262,0,17,9,0.18173528221543814
1.85044979943161,0.06451741040680724,1.7239979986584781,1.976901600204742,0.2529036015462638,0,11,6,0.18173528221543814
1.8575257989334242,0.06081982268008021,1.7383211369343545,1.9767304609324938,0.2384093239981393,0,12,8,0.18173528221543814
1.9251303993763966,0.057051598784959516,1.813311320497447,2.0369494782553463,0.22363815775789941,1,15,6,0.18173528221543814
1.853302222247415,0.05244419513125306,1.750513488591968,1.9560909559028619,0.20557746731089388,0,13,9,0.18173528221543814
1.8545982583427305,0.06002099498303793,1.736959269859717,1.972237246825744,0.23527797696602715,0,14,11,0.18173528221543814
1.8821200028708516,0.05492309020494081,1.774472724149523,1.98976728159218,0.21529455744265702,0,15,9,0.18173528221543814
1.8086490963380641,0.06311727438455798,1.684941511741998,1.9323566809341304,0.24741516919213247,0,9,6,0.18173528221543814
1.882783265577093,0.05367712431803139,1.7775780351200725,1.9879884960341137,0.21041046091404114,0,16,8,0.18173528221543814
1.8573710669905552,0.0562560511436595,1.7471112328365392,1.9676309011445712,0.22051966830803194,0,17,7,0.18173528221543814
1.8039817514409435,0.05464011047915076,1.6968891027905184,1.9110744000913686,0.21418529730085023,0,12,9,0.18173528221543814
1.8559658002786368,0.06840054474365735,1.721903196058148,1.9900284044991257,0.26812520844097776,0,10,6,0.18173528221543814
1.8476497316880773,0.06370164581055954,1.722796800143454,1.9725026632327007,0.2497058630892468,0,14,9,0.18173528221543814
1.8908377305556803,0.05967252233817542,1.7738817359061947,2.007793725205166,0.2339119892989714,1,14,8,0.18173528221543814
1.8850219114174078,0.06301991113749879,1.7615051552789955,2.00853866755582,0.24703351227682457,1,13,6,0.18173528221543814
1.8587029323923228,0.06503660643178161,1.7312335261093248,1.9861723386753207,0.25493881256599593,0,11,8,0.18173528221543814
1.878700588702144,0.0520811885988886,1.7766233347762843,1.9807778426280036,0.2041545078517193,0,10,5,0.18173528221543814
1.8341301736946263,0.060547947850426796,1.7154583765699805,1.952801970819272,0.23734359424929163,0,18,11,0.18173528221543814
1.832856090538829,0.05674970431084059,1.7216287139562838,1.944083467121374,0.22245475316509022,0,10,6,0.18173528221543814
1.8217154805611617,0.05682416668773589,1.7103421604016986,1.9330888007206248,0.22274664031892621,0,14,8,0.18173528221543814
1.9241643592948263,0.049449463262273854,1.827245192245933,2.0210835263437197,0.19383833409778672,1,10,6,0.18173528221543814
1.8742599533801372,0.05876632975136232,1.7590800635638624,1.989439843196412,0.2303597796325496,0,11,9,0.18173528221543814
1.8463047152614307,0.06472382504580552,1.7194483492299804,1.973161081292881,0.2537127320629007,0,16,11,0.18173528221543814
1.8861968937538578,0.054926186279521116,1.7785435468378583,1.9938502406698573,0.21530669383199896,0,12,6,0.18173528221543814
1.912145564873622,0.06352650117672307,1.7876359105034034,2.0366552192438405,0.2490193087404371,1,15,5,0.18173528221543814
1.922085727104476,0.058287055398728374,1.8078451977580774,2.0363262564508746,0.22848105869279722,1,12,9,0.18173528221543814
1.920067717608565,0.05918684116415121,1.8040636405681358,2.036071794648994,0.23200815408085806,1,10,7,0.18173528221543814
1.9389263371526833,0.05249391618244159,1.8360401520276335,2.0418125222777332,0.20577237025009976,1,17,12,0.18173528221543814
1.926689231153262,0.06298208136266058,1.803246620011076,2.050131842295448,0.24688522228437204,1,16,8,0.18173528221543814
1.842009169958066,0.05764551963982472,1.7290260275939133,1.9549923123222188,0.2259662847283055,0,14,6,0.18173528221543814
1.7756192864092388,0.0733581800622439,1.6318398955158364,1.9193986773026412,0.28755878178680483,0,14,6,0.18173528221543814
1.7313165781356061,0.05513433594553739,1.6232552653708208,1.8393778909003915,0.21612262552957073,0,13,8,0.18173528221543814
1.7558514164390877,0.05281215790496166,1.6523414889995205,1.859361343878655,0.20701985487913444,0,13,8,0.18173528221543814
1.8116819246204645,0.060856610113356906,1.692405160577089,1.9309586886638401,0.23855352808675123,0,12,10,0.18173528221543814
1.9414391148685555,0.05829674307672273,1.827179598022194,2.055698631714917,0.22851903369272275,1,9,6,0.18173528221543814
1.8422638349552767,0.055190490750640586,1.7340924607949302,1.9504352091156232,0.216342748320693,0,17,11,0.18173528221543814
1.8429430063135657,0.05751374408212634,1.7302181392965443,1.955667873330587,0.22544973403404267,0,10,5,0.18173528221543814
2.0105572645675287,0.062268623088069214,1.8885130059480137,2.1326015231870437,0.2440885172390299,1,14,8,0.18173528221543814
1.8554707195777673,0.054418593657675304,1.7488122359194038,1.9621292032361308,0.213316967316727,0,9,6,0.18173528221543814
1.8073492653301724,0.05761170699050698,1.6944323945409043,1.9202661361194404,0.22583374157853608,0,12,7,0.18173528221543814
1.824919652370031,0.05565055719385466,1.7158465645504895,1.9339927401895727,0.21814617563908323,0,13,7,0.18173528221543814
1.9302992761865827,0.05331751158899468,1.8257988737268562,2.0347996786463094,0.20900080491945316,1,13,7,0.18173528221543814
1.8054664783282668,0.05669588219218004,1.694344591159868,1.9165883654966656,0.22224377433679754,0,12,8,0.18173528221543814
1.7869276929988958,0.05133687606854718,1.6863092648257472,1.8875461211720443,0.20123685634629718,0,17,10,0.18173528221543814
2.005673681015625,0.05368554479245058,1.90045194673201,2.11089541529924,0.21044346856723006,1,10,7,0.18173528221543814
1.967079424954704,0.05624204739922825,1.8568470376354218,2.0773118122739858,0.22046477463856395,1,15,8,0.18173528221543814
1.8098575927616771,0.05577793493275734,1.7005348491614543,1.9191803363619,0.21864548720044574,0,17,9,0.18173528221543814
1.9254182842324308,0.051770293444910666,1.8239503736113358,2.0268861948535255,0.20293582124218967,1,13,5,0.18173528221543814
1.8032382137190286,0.06514410120139058,1.6755581215590705,1.9309183058789867,0.25536018431991625,0,11,7,0.18173528221543814
1.8578372998761257,0.059786510996252214,1.7406578915621633,1.975016708190088,0.23435881662792468,0,14,6,0.18173528221543814
1.9881001756132322,0.062001354629309606,1.8665797535470896,2.109620597679375,0.24304084413228533,1,10,6,0.18173528221543814
1.8364905689254951,0.05271348897073475,1.7331740290434057,1.9398071088075846,0.20663307976417888,0,19,9,0.18173528221543814
1.8490438343931417,0.04922597104095342,1.7525627040488614,1.945524964737422,0.1929622606885606,0,17,11,0.18173528221543814
1.9420661576009919,0.05770266789316043,1.8289710067185216,2.055161308483462,0.22619030176494026,1,11,8,0.18173528221543814
1.890765356517273,0.05198550806129663,1.7888756329991151,1.992655080035431,0.2037794470363159,0,15,12,0.18173528221543814
1.884485200083712,0.06489686493162425,1.757289682108168,2.0116807180592557,0.2543910359510877,1,13,7,0.18173528221543814
