beta1_hat,se_HC3,ci_low,ci_high,ci_length,covered,k_y,k_d,alpha
1.8815704674293348,0.05991925274946619,1.7641308900598285,1.999010044798841,0.23487915473901255,0,11,3,0.17596443035967424
1.8493166898484992,0.05810636073560598,1.7354303155340192,1.9632030641629792,0.22777274862896002,0,12,3,0.17596443035967424
1.7944551636000972,0.05601039413407196,1.6846768083374226,1.9042335188627717,0.21955671052534909,0,16,3,0.17596443035967424
1.8663503679876343,0.051412623537372706,1.7655834775036676,1.967117258471601,0.2015337809679334,0,17,3,0.17596443035967424
1.795879569534561,0.06120844244031662,1.6759132268017476,1.9158459122673746,0.23993268546562696,0,14,3,0.17596443035967424
1.866608687931652,0.06033641854703126,1.748351480623336,1.9848658952399678,0.2365144146166318,0,12,3,0.17596443035967424
1.8573534235957379,0.05524985859180576,1.7490656906048676,1.965641156586608,0.2165754659817405,0,11,3,0.17596443035967424
1.8620319911232999,0.05766214996559661,1.749016253919583,1.9750477283270167,0.22603147440743365,0,13,3,0.17596443035967424
1.8458223070521116,0.05399040094706436,1.7400030656849883,1.9516415484192349,0.21163848273424657,0,8,3,0.17596443035967424
1.8463463580677164,0.050314024745874625,1.747732681648545,1.9449600344868878,0.1972273528383428,0,16,3,0.17596443035967424
1.905990750999234,0.05929838145836664,1.7897680589993177,2.0222134429991505,0.23244538399983283,1,11,3,0.17596443035967424
1.8793643960959678,0.05683248170939321,1.7679747787935258,1.9907540133984098,0.22277923460488402,0,12,3,0.17596443035967424
1.949236921585531,0.06436700921448728,1.823079901732578,2.0753939414384837,0.2523140397059056,1,12,3,0.17596443035967424
1.9139399717007666,0.057927702194494037,1.8004037616923965,2.0274761817091367,0.22707242001674022,1,12,3,0.17596443035967424
1.9594627480402433,0.06375493476492376,1.834505372064292,2.0844201240161944,0.24991475195190227,1,11,3,0.17596443035967424
1.814788672228495,0.06074052056620229,1.695739439516524,1.933837904940466,0.23809846542394197,0,10,4,0.17596443035967424
1.7855837711675833,0.05789473307205437,1.6721121794517968,1.8990553628833697,0.22694318343157294,0,15,4,0.17596443035967424
1.837754499821964,0.05146589391178361,1.736883201322709,1.938625798321219,0.20174259699851005,0,12,3,0.17596443035967424
1.889054670606934,0.05145712794334486,1.7882005530901084,1.9899087881237596,0.2017082350336512,0,12,3,0.17596443035967424
1.829274606023661,0.05433916555402801,1.7227717985878066,1.9357774134595156,0.213005614871709,0,15,4,0.17596443035967424
1.909202264197421,0.06112363154124675,1.7894021477722808,2.029002380622561,0.23960023285028043,1,13,3,0.17596443035967424
1.7510337743196995,0.05876234477168516,1.635861694920071,1.866205853719328,0.23034415879925696,0,14,5,0.17596443035967424
1.941354903994493,0.05142565472759258,1.8405624728470196,2.0421473351419666,0.201584862294947,1,14,3,0.17596443035967424
1.8467868712394564,0.054174690524261174,1.7406064289383012,1.9529673135406116,0.2123608846023104,0,9,4,0.17596443035967424
1.8512983619527195,0.05063679643184384,1.7520520646538191,1.9505446592516198,0.19849259459780066,0,14,3,0.17596443035967424
1.790222117619277,0.05989848272898629,1.6728232487418695,1.9076209864966844,0.23479773775481494,0,12,4,0.17596443035967424
1.8963601942471975,0.04987108200274749,1.7986146696517686,1.9941057188426263,0.1954910491908577,0,11,4,0.17596443035967424
1.8242381005674058,0.05270356405788935,1.720941013157043,1.9275351879777685,0.2065941748207254,0,12,3,0.17596443035967424
1.7310705245850233,0.0650955585335421,1.6034855743057619,1.8586554748642847,0.25516990055852284,0,15,3,0.17596443035967424
1.8506876147786495,0.054163369996858834,1.7445293603034888,1.9568458692538102,0.2123165089503214,0,16,4,0.17596443035967424
1.8096566791224995,0.052578916561032515,1.7066038963167391,1.9127094619282599,0.2061055656115207,0,14,3,0.17596443035967424
1.854294828447013,0.05683255549059355,1.7429050665360757,1.9656845903579505,0.22277952382187483,0,12,3,0.17596443035967424
1.9431375955363388,0.061279555538751695,1.8230318736917634,2.063243317380914,0.24021144368915048,1,9,3,0.17596443035967424
1.8585340913574742,0.05767520700237803,1.7454927628319208,1.9715754198830275,0.22608265705110675,0,11,3,0.17596443035967424
1.787963959591898,0.0507517693873035,1.6884923194411006,1.8874355997426953,0.1989432803015947,0,11,3,0.17596443035967424
1.896878872616825,0.05599599601306738,1.7871287371527647,2.0066290080808855,0.21950027092812086,1,10,3,0.17596443035967424
1.819142546535057,0.055630621886812115,1.7101085311993396,1.9281765618707745,0.21806803067143488,0,11,3,0.17596443035967424
1.8638340195926772,0.05842888461180974,1.7493155100966835,1.978352529088671,0.22903701899198747,0,11,3,0.17596443035967424
1.8405619894918526,0.05575846653289338,1.7312774032541995,1.9498465757295056,0.21856917247530605,0,13,3,0.17596443035967424
1.8761022783970795,0.055949893453189584,1.7664425022899746,1.9857620545041845,0.21931955221420996,0,16,3,0.17596443035967424
1.8023304164100165,0.05709500750100794,1.6904262580109966,1.9142345748090364,0.2238083167980398,0,16,3,0.17596443035967424
1.8642837605353257,0.05739827407643578,1.7517852105707525,1.976782310499899,0.2249970999291464,0,8,3,0.17596443035967424
1.8798064979308071,0.053353445274671965,1.7752356667413214,1.9843773291202929,0.20914166237897147,0,13,3,0.17596443035967424
1.946559620507474,0.05353101293238556,1.8416407631040503,2.0514784779108974,0.2098377148068471,1,13,4,0.17596443035967424
1.7905397173935567,0.05412260811342694,1.6844613547418645,1.8966180800452488,0.21215672530338425,0,15,3,0.17596443035967424
1.836680384705731,0.060899174611680006,1.7173201957786222,1.9560405736328397,0.2387203778542175,0,12,3,0.17596443035967424
1.8617405227100887,0.06264011224034081,1.738968158731474,1.9845128866887034,0.24554472795722937,0,13,3,0.17596443035967424
1.852061750735722,0.06111171777533304,1.7322849848626931,1.9718385166087509,0.23955353174605776,0,15,3,0.17596443035967424
1.9353770983640661,0.0618841989172792,1.8140862972740863,2.056667899454046,0.2425816021799596,1,11,3,0.17596443035967424
1.91861432570824,0.054084331888553876,1.8126109830787631,2.024617668337717,0.21200668525895372,1,11,3,0.17596443035967424
1.7750013110935807,0.058289077317158225,1.66075681885988,1.8892458033272814,0.2284889844674014,0,12,3,0.17596443035967424
1.8069776529188575,0.04894255799349937,1.7110520019403357,1.9029033038973793,0.19185130195704359,0,14,4,0.17596443035967424
1.7799413362210472,0.061921569571862935,1.6585772899940046,1.9013053824480899,0.24272809245408533,0,12,3,0.17596443035967424
1.8789507081300783,0.05183652596416555,1.7773529841566384,1.980548432103518,0.2031954479468796,0,14,3,0.17596443035967424
1.836999266044713,0.055044723071322264,1.7291135912859403,1.9448849408034856,0.21577134951754529,0,13,4,0.17596443035967424
1.7711061039770426,0.05674449666752555,1.6598889341878393,1.8823232737662459,0.22243433957840653,0,8,4,0.17596443035967424
1.8138445266801928,0.05132956832207245,1.7132404214269428,1.9144486319334428,0.20120821050650006,0,11,4,0.17596443035967424
1.886511402501026,0.04913174853834675,1.7902149448683877,1.982807860133664,0.19259291526527633,0,14,3,0.17596443035967424
1.8428869478344807,0.05434559226709696,1.736371544272472,1.9494023513964893,0.21303080712401723,0,8,3,0.17596443035967424
1.8156542387188432,0.05803823816490618,1.701901382189469,1.9294070952482174,0.22750571305874834,0,15,4,0.17596443035967424
1.891824918920856,0.0573169345956644,1.779485791409116,2.0041640464325963,0.22467825502348027,1,11,3,0.17596443035967424
1.7906780453854023,0.056503274310109264,1.679933662729001,1.9014224280418037,0.22148876531280282,0,12,3,0.17596443035967424
1.9017337662071052,0.052315789694722364,1.7991967025826776,2.004270829831533,0.2050741272488552,1,11,4,0.17596443035967424
1.8431129157697466,0.05689048641789792,1.7316096113277015,1.9546162202117916,0.22300660888409007,0,12,3,0.17596443035967424
1.8997042048849406,0.05455998301165633,1.792768603184977,2.006639806584904,0.21387120339992705,1,11,3,0.17596443035967424
1.8525948545562523,0.053821168780497905,1.747107302140625,1.9580824069718796,0.2109751048312547,0,6,3,0.17596443035967424
1.8274587629147891,0.05897968922982364,1.7118606962049698,1.9430568296246085,0.23119613341963863,0,16,3,0.17596443035967424
1.8451081691297948,0.04921907047108744,1.7486405636539246,1.941575774605665,0.19293521095174038,0,14,3,0.17596443035967424
1.9076485051658882,0.06102097197983766,1.7880495977837787,2.027247412547998,0.2391978147642193,1,15,4,0.17596443035967424
1.9463257367725246,0.054589017194344384,1.8393332291201718,2.053318244424877,0.21398501530470537,1,11,3,0.17596443035967424
2.0158587358711255,0.055211848094880826,1.9076455020852627,2.1240719696569883,0.21642646757172557,1,9,3,0.17596443035967424
1.8511244989019486,0.055703421393128644,1.7419477991557586,1.9603011986481387,0.21835339949238008,0,11,3,0.17596443035967424
1.9576307068937324,0.06357428632902627,1.833027395346004,2.082234018441461,0.24920662309545705,1,13,3,0.17596443035967424
1.874465563423771,0.05274503217689283,1.7710871999936548,1.9778439268538872,0.2067567268602324,0,15,3,0.17596443035967424
1.858114314727256,0.05710011848740843,1.7462001389789659,1.9700284904755463,0.22382835149658042,0,10,3,0.17596443035967424
1.9047740341706616,0.05532649956416546,1.7963360876342263,2.013211980707097,0.2168758930728707,1,12,3,0.17596443035967424
1.961965954604607,0.05488899120641114,1.8543855086923056,2.069546400516909,0.2151608918246033,1,11,3,0.17596443035967424
1.842445585334845,0.058933594217028734,1.7269378631899706,1.9579533074797193,0.23101544428974874,0,11,3,0.17596443035967424
1.8416685161993314,0.05571705436716359,1.7324650963150305,1.9508719360836322,0.21840683976860165,0,11,4,0.17596443035967424
1.9378257153545972,0.0642461976300648,1.8119054818560276,2.0637459488531666,0.251840466997139,1,9,3,0.17596443035967424
1.8518324559967532,0.05667140001129154,1.740758553021159,1.9629063589723474,0.22214780595118855,0,13,4,0.17596443035967424
1.8236905684421085,0.05597413551175388,1.7139832787733065,1.9333978581109106,0.2194145793376041,0,8,3,0.17596443035967424
1.9476440461003381,0.05389879961889197,1.8420043400373687,2.0532837521633076,0.21127941212593893,1,6,3,0.17596443035967424
2.098317276725399,0.05052897585619493,1.9992823038715628,2.197352249579235,0.19806994570767222,1,11,3,0.17596443035967424
1.9925197811309343,0.05784439247797704,1.8791468551664996,2.105892707095369,0.2267458519288692,1,11,3,0.17596443035967424
1.8442684670843938,0.05528609532407948,1.7359097114033497,1.952627222765438,0.21671751136208828,0,11,3,0.17596443035967424
1.8424408541842854,0.05910651793417715,1.7265942077817273,1.9582875005868434,0.23169329280511608,0,14,3,0.17596443035967424
1.9065238400359084,0.05680557426758736,1.7951869603503219,2.017860719721495,0.22267375937117317,1,10,3,0.17596443035967424
1.8714615681575104,0.04934708014440732,1.7747430683322605,1.9681800679827604,0.19343699965049987,0,11,3,0.17596443035967424
1.802904330638711,0.05070429537094778,1.7035257378501723,1.9022829234272496,0.19875718557707733,0,10,3,0.17596443035967424
1.967950985571097,0.05882978812911463,1.8526467196199103,2.0832552515222837,0.2306085319023734,1,8,3,0.17596443035967424
1.9189113543462468,0.05191393191769273,1.8171619174917046,2.020660791200789,0.20349887370908415,1,12,3,0.17596443035967424
1.8316934178238584,0.05749710166146966,1.7190011693519398,1.944385666295777,0.22538449694383722,0,15,5,0.17596443035967424
1.7463168374147209,0.048466435898814435,1.6513243685940253,1.8413093062354164,0.18998493764139113,0,13,3,0.17596443035967424
1.8674514440688086,0.06598636278987388,1.7381205495298617,1.9967823386077554,0.2586617890778937,0,7,3,0.17596443035967424
1.8045917249343062,0.05602660672210507,1.6947815935829906,1.9144018562856218,0.21962026270263113,0,12,3,0.17596443035967424
1.804947202523572,0.05127614188845655,1.7044478111560315,1.9054465938911125,0.20099878273508098,0,16,3,0.17596443035967424
1.8744460694535476,0.05907317124996707,1.7586647813510452,1.99022735755605,0.23156257620500487,0,8,3,0.17596443035967424
1.8668871032359236,0.05782914334245359,1.7535440650279104,1.9802301414439367,0.22668607641602634,0,14,3,0.17596443035967424
1.7882521988507258,0.05594006975220728,1.6786116768437411,1.8978927208577105,0.21928104401396942,0,10,3,0.17596443035967424
1.9215374942738537,0.05266064794561133,1.8183245208979122,2.024750467649795,0.20642594675188275,1,9,3,0.17596443035967424
1.8474263403616535,0.050292713734784514,1.748854432756693,1.945998247966614,0.19714381520992097,0,12,4,0.17596443035967424
1.7742192365281457,0.05706836263410781,1.662367301108623,1.8860711719476684,0.2237038708390453,0,8,3,0.17596443035967424
1.9086772837718533,0.057405870503414884,1.7961638450839899,2.0211907224597168,0.2250268773757269,1,9,3,0.17596443035967424
1.8351839835208898,0.05264786118057806,1.7319960717438925,1.9383718952978872,0.20637582355399475,0,8,3,0.17596443035967424
1.8560273583980935,0.06016067403652982,1.738114604000841,1.973940112795346,0.23582550879450492,0,11,3,0.17596443035967424
1.9126020778011137,0.06170171046351032,1.7916689475081153,2.0335352080941123,0.24186626058599692,1,8,3,0.17596443035967424
1.8922672470882749,0.05661883862137124,1.7812963625439018,2.003238131632648,0.2219417690887462,1,10,3,0.17596443035967424
1.907895896154386,0.05937514300041581,1.7915227542966554,2.0242690380121164,0.23274628371546102,1,12,3,0.17596443035967424
1.8962731498974796,0.055965218757770926,1.7865833367453432,2.0059629630496163,0.2193796263042731,1,18,3,0.17596443035967424
1.9042691844498387,0.05632510993366041,1.7938739975546052,2.0146643713450723,0.22079037379046706,1,15,3,0.17596443035967424
1.8517713733588885,0.05826067464399399,1.7375825493416543,1.9659601973761227,0.22837764803446836,0,7,3,0.17596443035967424
1.9255675079530596,0.05979482235605208,1.808371809673227,2.042763206232892,0.2343913965596649,1,13,3,0.17596443035967424
1.8471252618483274,0.05662170359125513,1.736148762066165,1.9581017616304897,0.22195299956432457,0,12,3,0.17596443035967424
1.882131936891763,0.05793465610536977,1.7685820974685247,1.9956817763150014,0.22709967884647675,0,15,3,0.17596443035967424
1.8311621408078878,0.05676184105705245,1.719910976639878,1.9424133049758976,0.22250232833601968,0,13,3,0.17596443035967424
1.9610639245277182,0.05309646131765744,1.8569967726385854,2.0651310764168507,0.20813430377826525,1,14,3,0.17596443035967424
1.8571689272576632,0.05886107846695651,1.7418033333712424,1.9725345211440841,0.23073118777284174,0,12,3,0.17596443035967424
1.964458338376967,0.05124436940978909,1.8640212199233142,2.0648954568306195,0.20087423690730533,1,10,4,0.17596443035967424
1.8899700400638375,0.050916985838843985,1.7901745816183674,1.9897654985093076,0.19959091689094022,0,11,3,0.17596443035967424
1.8338186930923408,0.05765186401650553,1.7208231159783893,1.9468142702062923,0.22599115422790295,0,9,4,0.17596443035967424
1.7654995210215785,0.051091310279311186,1.6653623929511676,1.8656366490919893,0.20027425614082173,0,12,3,0.17596443035967424
1.8501650720313763,0.05412833111845429,1.7440754924959472,1.9562546515668053,0.21217915907085816,0,12,3,0.17596443035967424
1.8963389565084063,0.052277342218307744,1.7938772485530479,1.9988006644637648,0.20492341591071694,0,8,3,0.17596443035967424
1.851552309237882,0.05553834678441273,1.7426991497795372,1.960405468696227,0.21770631891668968,0,11,3,0.17596443035967424
1.8086739213231646,0.057448611599031134,1.6960767116272335,1.9212711310190957,0.22519441939186224,0,11,3,0.17596443035967424
1.8026057950408563,0.05630093882195529,1.692257982654031,1.9129536074276816,0.22069562477365068,0,11,3,0.17596443035967424
1.8975201512092255,0.050230635996895937,1.7990699137347683,1.9959703886836826,0.19690047494891427,0,8,3,0.17596443035967424
1.9586416337910273,0.06482664589208494,1.8315837426040094,2.085699524978045,0.25411578237403565,1,11,3,0.17596443035967424
1.9926327169877198,0.053256443578576174,1.888252005629021,2.0970134283464184,0.20876142271739728,1,12,3,0.17596443035967424
1.7372869852439643,0.06177089223995637,1.6162182611607452,1.8583557093271834,0.24213744816643823,0,12,4,0.17596443035967424
1.7602960692459564,0.05838091984609251,1.6458715689632955,1.8747205695286173,0.22884900056532187,0,15,3,0.17596443035967424
1.8832593069489696,0.05249452367529392,1.7803719311598083,1.9861466827381309,0.2057747515783226,0,14,3,0.17596443035967424
1.825304547293104,0.044338696420683686,1.7384022991871089,1.912206795399099,0.17380449621199023,0,11,3,0.17596443035967424
1.8292432411835164,0.0523566195576282,1.7266261524982998,1.9318603298687331,0.20523417737043337,0,11,3,0.17596443035967424
1.9154279237287708,0.05586816821900307,1.8059283261372996,2.024927521320242,0.21899919518294242,1,13,3,0.17596443035967424
1.830081635185957,0.05634722312871193,1.7196431072248393,1.9405201631470748,0.2208770559222355,0,13,3,0.17596443035967424
1.8639797883238245,0.04889035531900156,1.768156452707215,1.9598031239404339,0.19164667123321877,0,16,3,0.17596443035967424
1.8967834253200404,0.05849463134692203,1.7821360545911256,2.0114307960489555,0.2292947414578299,1,10,3,0.17596443035967424
1.9256536486333211,0.05286838332486864,1.8220335213957206,2.0292737758709216,0.207240254475201,1,13,5,0.17596443035967424
1.8734225340178303,0.05814756319462185,1.7594554043676047,1.987389663668056,0.2279342593004512,0,9,3,0.17596443035967424
1.8861799488893811,0.0516229651007473,1.7850007965167483,1.987359101262014,0.20235830474526573,0,7,4,0.17596443035967424
1.808061705090593,0.06373595112202514,1.6831415363710185,1.9329818738101674,0.2498403374391489,0,8,3,0.17596443035967424
1.8715035900766301,0.05597798238476996,1.7617887606752634,1.981218419477997,0.21942965880273357,0,17,3,0.17596443035967424
1.943743928994164,0.058153695718884485,1.8297647798172494,2.0577230781710787,0.2279582983538293,1,12,3,0.17596443035967424
1.8301376684008468,0.05875554223667057,1.7149789217248506,1.945296415076843,0.23031749335199247,0,10,3,0.17596443035967424
1.9482168038708843,0.05773609206588469,1.8350561428136616,2.061377464928107,0.22632132211444533,1,11,3,0.17596443035967424
1.753896913968411,0.06107628735189821,1.6341895904492714,1.8736042374875508,0.23941464703827942,0,10,3,0.17596443035967424
1.8081774079473858,0.053627704981783014,1.7030690376095519,1.9132857782852197,0.21021674067566787,0,11,3,0.17596443035967424
1.8377539275093553,0.0563039711115909,1.7274001719440535,1.948107683074657,0.2207075111306036,0,15,3,0.17596443035967424
1.9092087267867757,0.0560974303498219,1.7992597836758806,2.0191576698976705,0.21989788622178996,1,10,4,0.17596443035967424
1.8230699840066458,0.051457682390090895,1.7222147797941667,1.9239251882191248,0.20171040842495813,0,9,3,0.17596443035967424
1.8178166528503428,0.04942237769143751,1.7209505725447893,1.9146827331558962,0.19373216061110687,0,16,3,0.17596443035967424
1.8763138246868758,0.05407891086960305,1.7703211070593021,1.9823065423144495,0.21198543525514735,0,17,3,0.17596443035967424
1.8732230700078785,0.05834416683043623,1.758870604312227,1.9875755357035298,0.22870493139130277,0,13,3,0.17596443035967424
1.8866927417155208,0.06038061269650649,1.7683489154659062,2.0050365679651354,0.23668765249922918,1,13,3,0.17596443035967424
1.9432156015784163,0.06109005917504104,1.8234812857819152,2.0629499173749175,0.23946863159300236,1,12,3,0.17596443035967424
1.9184937046014212,0.05197698963287388,1.8166206768961766,2.0203667323066656,0.20374605541048907,1,16,3,0.17596443035967424
1.8787161001688273,0.05919414309901609,1.7626977115990456,1.994734488738609,0.23203677713956328,0,15,3,0.17596443035967424
1.968107325878962,0.05117783517783378,1.8678006121236808,2.068414039634243,0.20061342751056244,1,17,3,0.17596443035967424
1.8008254779435702,0.055243410149539984,1.6925503836672973,1.909100572219843,0.21655018855254582,0,16,3,0.17596443035967424
1.8156689469305927,0.05397835513445153,1.709873314922355,1.9214645789388303,0.2115912640164752,0,14,3,0.17596443035967424
1.8467737530496517,0.05488903365135157,1.7391932239467955,1.954354282152508,0.2151610582057124,0,6,3,0.17596443035967424
1.8722924590386,0.056659835695055054,1.7612412217063351,1.983343696370865,0.22210247466452993,0,15,3,0.17596443035967424
1.8459972803237408,0.06772124792354177,1.713266073405491,1.9787284872419906,0.2654624138364996,0,11,3,0.17596443035967424
1.8403896926138965,0.05662526231054163,1.7294062178701015,1.9513731673576915,0.22196694948759,0,11,3,0.17596443035967424
1.8921813778797811,0.05962144833486947,1.7753254864373214,2.0090372693222407,0.23371178288491934,1,11,3,0.17596443035967424
1.7853719806508141,0.06566905463504183,1.6566629986673391,1.9140809626342892,0.25741796396695005,0,11,3,0.17596443035967424
1.8750359032249646,0.05520777028148431,1.7668306618064946,1.9832411446434346,0.21641048283693998,0,9,3,0.17596443035967424
1.8577333232698594,0.05116278122413779,1.7574561147216472,1.9580105318180716,0.2005544170964244,0,13,3,0.17596443035967424
1.990709152809807,0.05699453433330178,1.8790019182009041,2.1024163874187103,0.22341446921780617,1,10,3,0.17596443035967424
1.8673300721540347,0.054746240358183,1.7600294127630227,1.9746307315450466,0.21460131878202393,0,14,4,0.17596443035967424
1.831910849972331,0.05636127880941084,1.7214447733832652,1.9423769265613966,0.22093215317813142,0,8,3,0.17596443035967424
1.8847169239168349,0.05758203546175436,1.771858208255288,1.9975756395783817,0.22571743132309363,0,12,4,0.17596443035967424
1.8652169596960262,0.056075601614448765,1.7553108001202906,1.9751231192717618,0.21981231915147115,0,16,4,0.17596443035967424
1.914413331985644,0.05501847705197391,1.8065790984795318,2.022247565491756,0.21566846701222442,1,11,4,0.17596443035967424
1.9088938843090881,0.05514127572890158,1.8008189698188484,2.016968798799328,0.21614982898047952,1,7,3,0.17596443035967424
1.9120704653160976,0.0518210466275224,1.8105030802849829,2.0136378503472123,0.20313477006222946,1,9,3,0.17596443035967424
1.766922810493718,0.053846440068464604,1.6613857272638328,1.8724598937236032,0.2110741664597704,0,12,3,0.17596443035967424
1.9294464305622143,0.05615011452179152,1.8193942283717035,2.0394986327527254,0.22010440438102186,1,6,3,0.17596443035967424
1.8028740064905386,0.05333579529562206,1.6983377686243186,1.9074102443567587,0.20907247573244003,0,16,4,0.17596443035967424
1.80092346093255,0.0529062687477502,1.6972290796305625,1.9046178422345375,0.20738876260397499,0,9,3,0.17596443035967424
1.8839101968768728,0.055077766434756925,1.7759597583158402,1.9918606354379054,0.21590087712206518,0,9,3,0.17596443035967424
1.8890385536727867,0.05478763177143643,1.7816567686025289,1.9964203387430446,0.21476357014051572,0,14,3,0.17596443035967424
1.7750393179147697,0.0595599455694338,1.6583039696775135,1.8917746661520258,0.23347069647451235,0,9,3,0.17596443035967424
1.889191529316305,0.06310049483366402,1.7655168320356678,2.0128662265969424,0.24734939456127458,1,9,3,0.17596443035967424
1.8264607732120033,0.04962358639518513,1.7292003310937285,1.923721215330278,0.19452088423654956,0,11,3,0.17596443035967424
1.7825507605213478,0.048645656591479076,1.6872070255977454,1.8778944954449501,0.19068746984720475,0,9,3,0.17596443035967424
1.8207150546605166,0.05896102713121519,1.705153564991846,1.9362765443291874,0.2311229793373415,0,11,3,0.17596443035967424
1.8694860902801813,0.0577660269070933,1.7562667580123068,1.9827054225480558,0.226438664535749,0,13,3,0.17596443035967424
1.9145404939436836,0.05248582087787877,1.8116701753240207,2.0174108125633463,0.20574063723932556,1,13,3,0.17596443035967424
1.8731146396035268,0.05336851419475315,1.7685142738733959,1.9777150053336576,0.20920073146026175,0,13,3,0.17596443035967424
1.8081797876739962,0.06043597942881114,1.6897274446231227,1.9266321307248697,0.23690468610174698,0,12,3,0.17596443035967424
