beta1_hat,se_HC3,ci_low,ci_high,ci_length,covered,k_y,k_d,alpha
1.8556065060220512,0.05860458677968587,1.7407436266050147,1.9704693854390878,0.2297257588340731,0,25,8,0.09598059837800411
1.8136037915514243,0.056298195478998406,1.7032613560179917,1.9239462270848569,0.22068487106686518,0,23,8,0.09598059837800411
1.814087317420738,0.052662314658283964,1.7108710773479856,1.9173035574934902,0.20643248014550464,0,23,6,0.09598059837800411
1.9059022149101064,0.050835743567481134,1.8062659883905297,2.005538441429683,0.19927245303915342,1,25,8,0.09598059837800411
1.9743071964016747,0.0575557037124254,1.8615000900204626,2.087114302782887,0.22561421276242433,1,17,7,0.09598059837800411
1.9903967419201254,0.05100300309355919,1.8904326927533643,2.090360791086886,0.19992809833352188,1,23,6,0.09598059837800411
1.9166818100211422,0.0566899681682532,1.805571514126644,2.0277921059156405,0.22222059178899656,1,23,6,0.09598059837800411
1.9155224028466664,0.05839703568866366,1.8010663160929854,2.029978489600347,0.22891217350736182,1,25,8,0.09598059837800411
1.8657466543942978,0.05998532146507441,1.7481775847216945,1.983315724066901,0.23513813934520655,0,25,6,0.09598059837800411
1.798638573586003,0.05630989112477899,1.6882732150080646,1.9090039321639416,0.220730717155877,0,29,8,0.09598059837800411
1.8320316783129669,0.054405301788107256,1.725399246240244,1.9386641103856896,0.21326486414544554,0,24,5,0.09598059837800411
1.8498737297552132,0.06097055238016013,1.7303736429725864,1.96937381653784,0.2390001735652536,0,26,15,0.09598059837800411
1.9145994221039213,0.05869590661761489,1.7995575590934698,2.029641285114373,0.230083726020903,1,22,9,0.09598059837800411
1.8863746196318218,0.05362169238072,1.7812780337755247,1.991471205488119,0.21019317171259422,0,25,11,0.09598059837800411
1.8763702809909026,0.057543431950933165,1.7635872268202422,1.9891533351615631,0.22556610834132096,0,24,6,0.09598059837800411
1.898887495001319,0.052879717094462694,1.795245153983505,2.002529836019133,0.207284682035628,1,21,9,0.09598059837800411
1.8542623715058493,0.04949469931293676,1.7572545434268538,1.9512701995848447,0.19401565615799088,0,25,14,0.09598059837800411
1.926596301702928,0.061731015300801696,1.8056057349842656,2.04758686842159,0.24198113343732452,1,21,7,0.09598059837800411
1.9022727205864318,0.05705635511020474,1.7904443194813027,2.014101121691561,0.2236568022102583,1,27,15,0.09598059837800411
2.0022219545006577,0.06335319439452745,1.878051975181819,2.1263919338194963,0.24833995863767733,1,24,15,0.09598059837800411
1.937885018557817,0.05676160141672086,1.8266343240762264,2.0491357130394077,0.22250138896318128,1,27,8,0.09598059837800411
2.005506528070853,0.06249774328426604,1.8830132021186614,2.1279998540230443,0.24498665190438285,1,22,8,0.09598059837800411
1.8481725531677058,0.06450327967320685,1.721748448123506,1.9745966582119057,0.25284821008839975,0,26,7,0.09598059837800411
1.785316093491947,0.05663196798632143,1.6743194758651316,1.8963127111187623,0.22199323525363068,0,25,8,0.09598059837800411
1.8539053255106976,0.04946128710354219,1.7569629841587595,1.9508476668626358,0.19388468270387627,0,21,7,0.09598059837800411
1.906699723509861,0.053124510401266145,1.8025775964270558,2.010821850592666,0.2082442541656102,1,20,7,0.09598059837800411
1.8636994673173004,0.05364011936606267,1.758566765233388,1.9688321694012128,0.2102654041678247,0,26,7,0.09598059837800411
1.9394427490438968,0.05843057068841029,1.824920934898491,2.053964563189303,0.22904362829081193,1,28,9,0.09598059837800411
1.8167724256773963,0.05904276436384309,1.7010507339765788,1.9324941173782137,0.23144338340163495,0,21,12,0.09598059837800411
1.9478905023990523,0.0492265056516014,1.8514083242371562,2.0443726805609486,0.19296435632379239,1,30,11,0.09598059837800411
1.8942990712655519,0.05383886303521369,1.7887768387479481,1.9998213037831556,0.21104446503520746,0,23,9,0.09598059837800411
1.8635661501337957,0.050080483740771974,1.7654102056735388,1.9617220945940526,0.19631188892051377,0,25,11,0.09598059837800411
1.8168904920622504,0.061012883832036666,1.6973074371585324,1.9364735469659684,0.23916610980743602,0,24,9,0.09598059837800411
1.9085159329477004,0.049406562561037995,1.811680849728141,2.00535101616726,0.19367016643911916,1,28,6,0.09598059837800411
1.834533271592866,0.055353723882363245,1.7260419663732594,1.9430245768124725,0.21698261043921319,0,29,7,0.09598059837800411
1.7382350832466535,0.06286474671859762,1.6150224437809697,1.8614477227123374,0.24642527893136768,0,30,13,0.09598059837800411
1.9011982645994294,0.05477357359005524,1.793844033058367,2.008552496140492,0.2147084630821252,1,24,12,0.09598059837800411
1.8154226193209257,0.05108037972122603,1.7153069147506925,1.915538323891159,0.20023140914046644,0,27,8,0.09598059837800411
1.8840335425889199,0.05670963347946227,1.7728847033927069,1.9951823817851329,0.22229767839242598,0,22,10,0.09598059837800411
1.9673786800842976,0.060173816862427086,1.8494401662216315,2.0853171939469637,0.23587702772533214,1,27,9,0.09598059837800411
1.892107880786037,0.060631567074868095,1.773272192993071,2.010943568579003,0.2376713755859321,1,24,9,0.09598059837800411
1.8286539192925533,0.05005248639269337,1.7305528486261932,1.9267549899589134,0.19620214133272018,0,21,8,0.09598059837800411
1.9285717084527256,0.057301469815797944,1.8162628913525527,2.0408805255528986,0.22461763420034586,1,23,8,0.09598059837800411
1.8712672069837497,0.05852472729495113,1.7565608492806173,1.9859735646868821,0.22941271540626484,0,24,7,0.09598059837800411
1.891044550018595,0.059915894417354384,1.773611554859076,2.0084775451781143,0.2348659903190382,1,24,9,0.09598059837800411
1.863101517068856,0.05624809815950894,1.7528572704773449,1.9733457636603673,0.22048849318302244,0,20,6,0.09598059837800411
1.8773422720355573,0.05726186296969901,1.7651110829272794,1.9895734611438352,0.2244623782165558,0,26,10,0.09598059837800411
1.806126924634009,0.05770844263385142,1.6930204554677646,1.9192333938002535,0.2262129383324889,0,28,10,0.09598059837800411
1.8888677010208144,0.057681949940410135,1.7758131565795683,2.0019222454620604,0.22610908888249215,1,22,9,0.09598059837800411
1.8855081463950039,0.05442021218683168,1.778846490477786,1.9921698023122216,0.21332331183443554,0,25,5,0.09598059837800411
1.9650365117773914,0.053830326411746454,1.859531010734333,2.0705420128204497,0.21101100208611667,1,24,9,0.09598059837800411
1.8114943600682762,0.05632813810220584,1.7010932380717545,1.921895482064798,0.2208022439930435,0,31,8,0.09598059837800411
1.808295354217612,0.0636988940389844,1.6834478160461692,1.9331428923890546,0.24969507634288535,0,23,6,0.09598059837800411
1.8931453853076747,0.06332321644068657,1.7690341616986944,2.017256608916655,0.2482224472179606,1,28,9,0.09598059837800411
1.8486428657366174,0.05800954489353806,1.7349462469857233,1.9623394844875115,0.2273932375017882,0,26,7,0.09598059837800411
1.9781035559990285,0.06199698165666546,1.856591704801774,2.0996154071962834,0.24302370239450943,1,24,5,0.09598059837800411
1.9380046943106828,0.05384497977306419,1.8324704732071893,2.0435389154141763,0.21106844220698706,1,29,8,0.09598059837800411
1.7928511324173337,0.060856281025214516,1.673575013374865,1.9121272514598024,0.23855223808493742,0,27,14,0.09598059837800411
1.8444187515919706,0.048449722041057096,1.7494590413305222,1.939378461853419,0.18991942052289668,0,31,13,0.09598059837800411
1.7863175661462285,0.06372804637487668,1.6614128904463719,1.9112222418460851,0.24980935139971328,0,24,8,0.09598059837800411
1.891582687924584,0.05179213883725981,1.7900719611212565,1.9930934147279116,0.20302145360665502,0,24,7,0.09598059837800411
1.864412445781769,0.0556074613090668,1.7554238243442937,1.9734010672192444,0.21797724287495068,0,22,6,0.09598059837800411
1.8298676690908597,0.058132697451599914,1.7159296757615605,1.943805662420159,0.22787598665859843,0,20,10,0.09598059837800411
1.859581491293869,0.05414361522371183,1.7534619554625992,1.965701027125139,0.21223907166253975,0,27,12,0.09598059837800411
1.8904456696440997,0.050255807938225545,1.7919460960712155,1.9889452432169838,0.19699914714576838,0,30,10,0.09598059837800411
1.8908169722564958,0.05566359141747579,1.7817183378280903,1.9999156066849013,0.218197268856811,0,19,11,0.09598059837800411
1.8379833664390661,0.05820044899902326,1.7239125825169204,1.9520541503612119,0.22814156784429152,0,24,12,0.09598059837800411
1.927464737520633,0.06044894688301512,1.8089869787265487,2.0459424963147175,0.2369555175881688,1,19,9,0.09598059837800411
1.8154858448285682,0.05620439688529128,1.7053272511606021,1.9256444384965343,0.2203171873359322,0,28,10,0.09598059837800411
1.9211823113833018,0.05169963886576665,1.819852881192672,2.0225117415739318,0.2026588603812598,1,30,7,0.09598059837800411
1.8854478880675238,0.05680307963188535,1.7741158977780678,1.99677987835698,0.22266398057891212,0,26,7,0.09598059837800411
1.9299267575178256,0.05697713840262425,1.818253618306528,2.041599896729123,0.22334627842259502,1,23,9,0.09598059837800411
1.9010335311508249,0.05477421149307375,1.7936780493428204,2.0083890129588293,0.21471096361600894,1,20,9,0.09598059837800411
1.804074444983625,0.05835164047651079,1.6897073312108342,1.9184415587564159,0.2287342275455817,0,30,8,0.09598059837800411
1.8584542829919042,0.051543855546625356,1.7574301824961833,1.959478383487625,0.20204820099144172,0,28,11,0.09598059837800411
1.9930600890953274,0.06097058004466035,1.8735599480912766,2.112560230099378,0.23900028200810142,1,20,7,0.09598059837800411
1.9723152759517477,0.05547959059179819,1.863577276514796,2.081053275388699,0.21747599887390323,1,24,8,0.09598059837800411
2.036564038801848,0.05539977323945744,1.9279824785008257,2.1451455991028707,0.217163120602045,1,25,8,0.09598059837800411
1.8430233147280877,0.056057039909522426,1.7331535354254992,1.9528930940306761,0.2197395586051769,0,26,6,0.09598059837800411
2.00044431324803,0.06387503756481086,1.8752515401098577,2.1256370863862024,0.2503855462763447,1,22,9,0.09598059837800411
1.863182463136471,0.05352470456808362,1.7582759698998807,1.9680889563730615,0.2098129864731808,0,33,8,0.09598059837800411
1.8839103926613368,0.059950505396818475,1.7664095612285984,2.001411224094075,0.23500166286547652,1,22,12,0.09598059837800411
1.9325249822753232,0.05453137076961812,1.8256454595392715,2.039404505011375,0.21375904547210367,1,22,9,0.09598059837800411
1.9974502299049346,0.05539594567867912,1.8888761714851863,2.106024288324683,0.21714811683949664,1,25,6,0.09598059837800411
1.8687251266123974,0.060890281359272005,1.7493823681397136,1.9880678850850813,0.23868551694536766,0,23,8,0.09598059837800411
1.8660978725138528,0.05594961795257596,1.7564386363780282,1.9757571086496775,0.21931847227164925,0,23,7,0.09598059837800411
1.9689112945902765,0.06576399824240989,1.8400162265557978,2.0978063626247554,0.2577901360689576,1,18,5,0.09598059837800411
1.8637232551742748,0.056102893244522785,1.7537636049865146,1.973682905362035,0.21991930037552043,0,32,12,0.09598059837800411
1.8321126736348965,0.05470312451896967,1.724896519735906,1.939328827533887,0.21443230779798084,0,24,5,0.09598059837800411
1.9841121133308532,0.05246896442335667,1.8812748327549609,2.0869493939067456,0.20567456115178473,1,20,4,0.09598059837800411
2.136225256140883,0.050496267388105406,2.037254390706492,2.2351961215752745,0.19794173086878253,0,27,6,0.09598059837800411
2.011278497323521,0.0562720828047395,1.900987241691176,2.121569752955866,0.2205825112646902,1,23,5,0.09598059837800411
1.8852723864440148,0.054382836703377874,1.7786839851282712,1.9918607877597585,0.2131768026314873,0,25,9,0.09598059837800411
1.8516043334732952,0.06190111420066169,1.7302803790370973,1.9729282879094932,0.24264790887239585,0,26,9,0.09598059837800411
1.9541011153548877,0.05667645602292361,1.8430173027785892,2.065184927931186,0.2221676251525968,1,26,13,0.09598059837800411
1.8842675596717262,0.052261574079345896,1.7818367567008362,1.9866983626426162,0.20486160594178005,0,26,10,0.09598059837800411
1.8142216281065124,0.04777839335127947,1.7205776978988168,1.9078655583142081,0.18728786041539136,0,26,5,0.09598059837800411
2.0257394989473356,0.058509541286763805,1.9110629052733192,2.140416092621352,0.22935318734803278,1,22,5,0.09598059837800411
1.914011463286439,0.0485446546323098,1.8188656885651762,2.0091572380077016,0.19029154944252546,1,26,6,0.09598059837800411
1.9130811372226335,0.05927703938251688,1.796900274922738,2.029261999522529,0.2323617245997911,1,24,12,0.09598059837800411
1.7492309169485523,0.04900707307402138,1.6531788187357477,1.8452830151613568,0.19210419642560916,0,25,7,0.09598059837800411
1.9202997932724106,0.06538150002287223,1.7921544079723764,2.048445178572445,0.25629077060006855,1,18,5,0.09598059837800411
1.8098341021056128,0.05521986938459085,1.7016051468808087,1.918063057330417,0.21645791044960827,0,22,5,0.09598059837800411
1.809752166490982,0.05111772569122998,1.7095632651645734,1.9099410678173905,0.20037780265281713,0,28,9,0.09598059837800411
1.9394638418132422,0.05916094695739723,1.823510516485459,2.0554171671410253,0.23190665065556626,1,22,10,0.09598059837800411
1.8527790640125281,0.05717838572682819,1.7407114872938059,1.9648466407312504,0.2241351534374445,0,27,10,0.09598059837800411
1.7991227067334534,0.056003532653817197,1.689357799724959,1.908887613741948,0.219529814016989,0,18,7,0.09598059837800411
1.9743082675223258,0.051098827572717595,1.874156405827577,2.0744601292170746,0.20030372338949753,1,23,9,0.09598059837800411
1.8704636389968503,0.04816466532145335,1.7760626296393764,1.9648646483543242,0.18880201871494773,0,27,8,0.09598059837800411
1.822802082253275,0.057309089528175254,1.7104783307912699,1.93512583371528,0.22464750292401003,0,20,9,0.09598059837800411
1.9392855287023394,0.05910819994561286,1.8234355856179458,2.055135471786733,0.23169988616878734,1,32,9,0.09598059837800411
1.894959200354398,0.05184698295675889,1.7933409810520886,1.9965774196567074,0.20323643860461882,0,18,9,0.09598059837800411
1.8944646794072268,0.06157639514539534,1.773777162624445,2.0151521961900087,0.24137503356556378,1,20,10,0.09598059837800411
1.9537255500045603,0.060442243501497586,1.835260929596825,2.072190170412296,0.23692924081547084,1,21,9,0.09598059837800411
1.9549940243981234,0.056025214898185204,1.8451866209715635,2.0648014278246833,0.21961480685311985,1,24,8,0.09598059837800411
1.887447103263403,0.05856369858167841,1.772664363241854,2.0022298432849523,0.2295654800430984,1,29,7,0.09598059837800411
1.9003558595545293,0.05522870764766464,1.7921095816524149,2.008602137456644,0.21649255580422921,1,25,12,0.09598059837800411
1.9485585983629983,0.05903828246139461,1.832845691029562,2.0642715056964343,0.23142581466687218,1,23,12,0.09598059837800411
1.8992394117199982,0.05930891639957681,1.7829960716147306,2.0154827518252656,0.23248668021053498,1,15,7,0.09598059837800411
1.9364928746038126,0.06329741747927763,1.8124322160300324,2.060553533177593,0.24812131714756047,1,23,8,0.09598059837800411
1.8454078022143712,0.05458912810377463,1.7384150771835296,1.9524005272452127,0.21398545006168312,0,30,12,0.09598059837800411
1.9008094180358779,0.058659490094137366,1.7858389300998845,2.015779905971871,0.22994097587198659,1,24,10,0.09598059837800411
1.8368155244049134,0.05964544965198268,1.7199125912453301,1.9537184575644966,0.23380586631916644,0,25,5,0.09598059837800411
1.959952129800239,0.05291391379529526,1.8562427644804032,2.063661495120075,0.20741873063967176,1,28,7,0.09598059837800411
1.8938831514535412,0.05924515177887647,1.7777647877083342,2.0100015151987485,0.23223672749041424,1,23,8,0.09598059837800411
2.0409609139122105,0.05213030413904244,1.938787395296568,2.143134432527853,0.204347037231285,1,28,10,0.09598059837800411
1.8802257118831633,0.05079501479787818,1.780669312285143,1.9797821114811838,0.19911279919604086,0,20,4,0.09598059837800411
1.8543579658439566,0.061053274898864446,1.734695745903959,1.9740201857839543,0.2393244398799954,0,21,6,0.09598059837800411
1.7687788062820877,0.05162916707526643,1.6675874982627643,1.8699701143014111,0.20238261603864682,0,23,9,0.09598059837800411
1.8718465211314543,0.0559704287956591,1.762146496492699,1.9815465457702097,0.21940004927751078,0,32,7,0.09598059837800411
1.9182999152334201,0.05225708326315393,1.8158779141005277,2.0207219163663126,0.20484400226578492,1,21,6,0.09598059837800411
1.8708377568454118,0.05582340633114922,1.761425890942014,1.9802496227488096,0.2188237318067956,0,27,10,0.09598059837800411
1.8155751509665579,0.059699000336955264,1.698567260393081,1.9325830415400347,0.23401578114695365,0,23,8,0.09598059837800411
1.8297276343718234,0.05798799598353608,1.7160732507084393,1.9433820180352075,0.2273087673267682,0,23,8,0.09598059837800411
1.9309104325083506,0.05020750926843006,1.8325055225887668,2.0293153424279344,0.19680981983916768,1,21,7,0.09598059837800411
1.9975350028321852,0.06248795578675556,1.875060860022613,2.1200091456417574,0.24494828561914428,1,21,7,0.09598059837800411
2.0079965589000204,0.05662162185510771,1.8970202193177632,2.1189728984822773,0.2219526791645141,1,19,9,0.09598059837800411
1.7761746504764926,0.06311907277386948,1.6524635411021458,1.8998857598508394,0.24742221874869363,0,23,8,0.09598059837800411
1.7398646799421773,0.05740960621636579,1.6273439193914736,1.852385440492881,0.2250415211014074,0,27,8,0.09598059837800411
1.8878257289564822,0.052725932150667745,1.7844848008898708,1.9911666570230935,0.20668185613322265,0,29,10,0.09598059837800411
1.8635440562639962,0.04661067788778577,1.7721888063089386,1.9548993062190538,0.18271049991011523,0,30,11,0.09598059837800411
1.8397083953511397,0.05112792155523326,1.7394995104984934,1.939917280203786,0.20041776970529268,0,27,8,0.09598059837800411
1.9123347160062503,0.057862594538158285,1.798926114659416,2.0257433173530845,0.22681720269366856,1,26,7,0.09598059837800411
1.8574938615394498,0.06054145766546049,1.7388347849435908,1.976152938135309,0.23731815319171812,0,22,9,0.09598059837800411
1.8507057664950173,0.04989354186949451,1.7529162213696667,1.9484953116203678,0.19557909025070108,0,31,8,0.09598059837800411
1.9373827663556864,0.05700439982213194,1.8256561957439863,2.0491093369673865,0.2234531412234002,1,26,9,0.09598059837800411
1.954306672588112,0.05273052329939493,1.8509567460353478,2.057656599140876,0.2066998531055284,1,28,8,0.09598059837800411
1.8967320675619983,0.05844419413489719,1.7821835519521327,2.011280583171864,0.22909703121973113,1,23,11,0.09598059837800411
1.9105802854259892,0.05162083300620498,1.809405311881871,2.0117552589701075,0.20234994708823661,1,27,8,0.09598059837800411
1.810743250259749,0.0657079560190048,1.6819580229647577,1.9395284775547401,0.2575704545899824,0,19,6,0.09598059837800411
1.877553219272591,0.05403206589674112,1.7716523161046835,1.9834541224404985,0.2118018063358149,0,28,10,0.09598059837800411
1.959826502295907,0.060731443885369024,1.8407950595514684,2.0788579450403457,0.23806288548887733,1,26,6,0.09598059837800411
1.8348006446764646,0.05923253324711861,1.718707012799041,1.9508942765538884,0.23218726375484744,0,23,11,0.09598059837800411
2.0011963084425815,0.05638607380458791,1.8906816345559718,2.1117109823291913,0.22102934777321948,1,28,9,0.09598059837800411
1.843356996690681,0.06114526349586845,1.7235144824135673,1.9631995109677949,0.23968502855422757,0,21,11,0.09598059837800411
1.8179128028668865,0.05331312319485914,1.7134210015016156,1.9224046042321574,0.20898360273054184,0,24,7,0.09598059837800411
1.8221072269258936,0.05647468409324513,1.711418880064856,1.9327955737869311,0.22137669372207514,0,29,10,0.09598059837800411
1.9602487483845699,0.05599156981134866,1.8505072881164664,2.0699902086526736,0.21948292053620722,1,21,9,0.09598059837800411
1.8189104640613392,0.051093372904383726,1.7187692933200724,1.9190516348026059,0.20028234148253343,0,20,6,0.09598059837800411
1.8245580244531194,0.04822756168426437,1.7300337404897774,1.9190823084164614,0.189048567926684,0,28,7,0.09598059837800411
1.8919147059878818,0.055495334844715256,1.783145848382249,2.0006835635935145,0.21753771521126541,1,33,13,0.09598059837800411
1.8952467764612533,0.05985191690906817,1.7779391749137958,2.0125543780087107,0.2346152030949149,1,24,10,0.09598059837800411
1.8890197978089638,0.06063898869435001,1.7701695639091062,2.0078700317088214,0.2377004677997152,1,27,11,0.09598059837800411
1.9758048197049025,0.06114536837044112,1.8559620998774033,2.0956475395324015,0.2396854396549981,1,24,7,0.09598059837800411
1.9230412424157417,0.05412608368178395,1.816956067775244,2.0291264170562395,0.21217034928099543,1,32,11,0.09598059837800411
1.88421398508101,0.061852131999676714,1.7629860339946262,2.0054419361673936,0.24245590217276747,1,25,7,0.09598059837800411
1.9785901661694003,0.05198912175536551,1.876693359941016,2.0804869723977846,0.20379361245676852,1,32,10,0.09598059837800411
1.826098301805407,0.05511664400044136,1.7180716646158265,1.9341249389949877,0.21605327437916122,0,30,9,0.09598059837800411
1.8127057264903446,0.05278914643216229,1.7092409007086955,1.9161705522719936,0.20692965156329812,0,29,12,0.09598059837800411
1.8791148669344222,0.05602497253048566,1.7693079385398245,1.98892179532902,0.21961385678919543,0,19,3,0.09598059837800411
1.8974763942307034,0.05764352817855952,1.784497155058907,2.0104556334024997,0.22595847834359262,1,25,9,0.09598059837800411
1.8904458970365265,0.06548684932976027,1.7620940308891955,2.0187977631838576,0.25670373229466215,1,25,7,0.09598059837800411
1.8633033469411466,0.05612805912844305,1.7532943725272636,1.9733123213550297,0.22001794882776604,0,20,7,0.09598059837800411
1.9245221353016926,0.06152452335168294,1.8039362853664005,2.0451079852369847,0.24117169987058418,1,26,10,0.09598059837800411
1.8075512937502825,0.0679351183644716,1.6744009084704525,1.9407016790301124,0.26630077055965984,0,26,8,0.09598059837800411
1.936886770750904,0.05475007440002948,1.829578596775958,2.0441949447258505,0.2146163479498926,1,26,9,0.09598059837800411
1.9052062598850235,0.05158032895587908,1.804110672820772,2.006301846949275,0.20219117412850274,1,26,11,0.09598059837800411
2.0309820534786795,0.05831409996511341,1.9166885177561888,2.1452755892011703,0.22858707144498158,1,19,4,0.09598059837800411
1.9146370397473513,0.05549488271622678,1.8058690682972725,2.02340501119743,0.21753594290015754,1,25,9,0.09598059837800411
1.8883388980812628,0.056748046275962055,1.7771147711873647,1.9995630249751608,0.2224482537877961,0,19,6,0.09598059837800411
1.9363822066694358,0.05818802008728899,1.8223357829666562,2.0504286303722155,0.22809284740555924,1,24,7,0.09598059837800411
1.8749719574760575,0.057669535852476805,1.7619417442000616,1.9880021707520534,0.22606042655199188,0,22,12,0.09598059837800411
1.9530274116042454,0.05756236947639142,1.8402072405657306,2.0658475826427605,0.22564034207702988,1,26,13,0.09598059837800411
1.9470360020905955,0.0568989602223057,1.8355160892970992,2.0585559148840917,0.22303982558699254,1,29,12,0.09598059837800411
1.9210614715350867,0.051350484840599585,1.8204163706588414,2.0217065724113317,0.20129020175249024,1,26,3,0.09598059837800411
1.8017631033344408,0.055912350666565205,1.692176909736999,1.9113492969318826,0.21917238719488363,0,23,7,0.09598059837800411
1.9868692748420425,0.05646871967908812,1.8761926180179416,2.0975459316661436,0.221353313648202,1,25,6,0.09598059837800411
1.8117822481969,0.053735037984534544,1.7064635090393205,1.9171009873544793,0.21063747831515878,0,28,13,0.09598059837800411
1.8155890980330716,0.05391750735654246,1.7099127254780748,1.9212654705880683,0.21135274510999347,0,26,11,0.09598059837800411
1.9353058191959942,0.0541997973266684,1.829076168466354,2.0415354699256345,0.2124593014592806,1,20,7,0.09598059837800411
1.86544166027796,0.056248229424238,1.7551971564123074,1.9756861641436125,0.2204890077313051,0,28,9,0.09598059837800411
1.825160309343048,0.059792293474025794,1.7079695675809081,1.9423510511051878,0.23438148352427968,0,17,10,0.09598059837800411
1.942224041219602,0.06144261177085383,1.8217987350326517,2.0626493474065524,0.2408506123739007,1,21,8,0.09598059837800411
1.8192418247095496,0.048934910130225724,1.723331163267603,1.9151524861514964,0.19182132288389342,0,27,9,0.09598059837800411
1.799581436478423,0.04960057983100647,1.7023660863973467,1.8967967865594995,0.1944307001621528,0,28,9,0.09598059837800411
1.852087127147068,0.05924937513537626,1.7359604857752275,1.9682137685189085,0.23225328274368096,0,27,7,0.09598059837800411
1.9194779023889812,0.05603547991712897,1.809650379894991,2.0293054248829714,0.21965504498798039,1,25,11,0.09598059837800411
1.914021133238716,0.05285151233001608,1.8104340725434098,2.0176081939340222,0.20717412139061242,1,24,6,0.09598059837800411
1.8734096482303686,0.05758988049327094,1.7605355565895917,1.9862837398711455,0.22574818328155377,0,31,13,0.09598059837800411
1.8072372072152922,0.05989372051785516,1.6898476721001885,1.924626742330396,0.2347790702302075,0,24,4,0.09598059837800411
1.812068669114015,0.052169431792982786,1.70981846170585,1.9143188765221801,0.20450041481633008,0,24,8,0.09598059837800411
