treatment_effect_hat,standard_error_HC3,ci_lower,ci_upper,ci_length,covered,n_selected_outcome_controls,n_selected_treatment_controls,lasso_penalty,outcome_lasso_penalty,treatment_lasso_penalty
2.3266700846064854,0.06951364587294902,2.1904258422614338,2.462914326951537,0.2724884846901032,0,5,7,0.9101779142572435,0.9101779142572435,0.3414871643097037
2.256398282099333,0.09185431490533573,2.076367133060274,2.436429431138392,0.36006229807811785,0,5,6,0.9009868456247796,0.9009868456247796,0.33704541786908004
2.23097795783318,0.08823611909266911,2.0580383422759616,2.4039175733903986,0.34587923111443697,0,5,5,0.9004903193776491,0.9004903193776491,0.3410558745909544
2.267534730428471,0.08649733948893615,2.0980030602716218,2.43706640058532,0.33906334031369845,0,5,6,0.9137066725771441,0.9137066725771441,0.3375478776934021
2.144679609742975,0.06041530330348263,2.026267791153085,2.2630914283328645,0.2368236371797794,0,5,5,0.9222095697999795,0.9222095697999795,0.35501539031018187
2.346012005666381,0.08563448912974923,2.178171491137586,2.5138525201951762,0.33568102905759023,0,5,5,0.8792590411440837,0.8792590411440837,0.32023115588119105
2.152437424814684,0.07896753902768955,1.997663892372651,2.3072109572567165,0.30954706488406547,1,5,5,0.8873309646670479,0.8873309646670479,0.3405238587123291
2.3633715816377534,0.0667483155067275,2.232547287215851,2.494195876059656,0.26164858884380493,0,5,5,0.933602692432166,0.933602692432166,0.34522249326446913
2.2741962501327864,0.07759013865926649,2.1221223728051553,2.4262701274604175,0.3041477546552622,0,5,5,0.9196657966351185,0.9196657966351185,0.3508510891715176
2.3105024006100883,0.08276935154245499,2.148277452563142,2.4727273486570347,0.32444989609389285,0,5,5,0.9120268120065368,0.9120268120065368,0.33870769954109337
2.147292245619493,0.0730575149046115,2.004102147606456,2.29048234363253,0.2863801960260739,0,5,5,0.9085150516830536,0.9085150516830536,0.35180179112642834
2.166252388749399,0.09106346310320586,1.9877712807596235,2.3447334967391744,0.3569622159795509,1,6,7,0.9166465099589766,0.9166465099589766,0.3495387995615114
2.1290221543225165,0.0762520291711421,1.9795709233989804,2.278473385246053,0.29890246184707236,1,5,5,0.8605442062473743,0.8605442062473743,0.33039781573289395
2.274041653684094,0.08707661836196987,2.1033746177990937,2.444708689569094,0.3413340717700004,0,5,5,0.888835840364003,0.888835840364003,0.32490242180667755
2.284318417721979,0.08038659528140661,2.1267635861306244,2.4418732493133337,0.3151096631827093,0,5,5,0.8905675413369337,0.8905675413369337,0.3332250900668365
2.250500342084419,0.07587095724844398,2.101795998404891,2.3992046857639475,0.2974086873590567,0,5,5,0.9391075657690038,0.9391075657690038,0.35824058523328506
2.1219581805527143,0.08236679919325722,1.9605222206120874,2.2833941404933413,0.32287191988125397,1,5,5,0.8639107474611449,0.8639107474611449,0.33615294760699155
2.2326828129222696,0.0745928881344258,2.0864834386759696,2.3788821871685695,0.29239874849259984,0,6,8,0.8821401440471109,0.8821401440471109,0.3346866394889088
2.2379528989450157,0.08025932522230879,2.0806475120858035,2.395258285804228,0.3146107737184245,0,5,6,0.918216059909717,0.918216059909717,0.34450204999976936
2.2685476595495193,0.09147044032208113,2.0892688908682198,2.447826428230819,0.3585575373625991,0,6,6,0.9031633395690558,0.9031633395690558,0.340044580490227
2.185629112564966,0.06948904669668934,2.049433083719433,2.321825141410499,0.2723920576910661,0,5,5,0.9112437006634665,0.9112437006634665,0.34789143458025934
2.2636794698361005,0.0933328574460799,2.080750430667573,2.446608509004628,0.3658580783370553,0,5,5,0.9332225689285149,0.9332225689285149,0.3492260671864349
2.3550295402218984,0.09879288950145905,2.1613990348703935,2.548660045573403,0.38726101070300967,0,5,6,0.9067348080121438,0.9067348080121438,0.3354313828131619
2.22824042359812,0.07483091657276067,2.0815745221853876,2.3749063250108526,0.293331802825465,0,5,5,0.8826100309968615,0.8826100309968615,0.3306587888410151
2.2319589611387007,0.07115046969535636,2.0925066030526938,2.3714113192247077,0.27890471617201396,0,5,6,0.9085225372661122,0.9085225372661122,0.3438357587635588
2.2662979774928447,0.0778073869620425,2.11379830131607,2.4187976536696194,0.30499935235354947,0,5,5,0.9017877577664439,0.9017877577664439,0.33832820015096887
2.2821940583691713,0.08884561895487818,2.108059845033441,2.4563282717049018,0.34826842667146085,0,5,5,0.9002590429026144,0.9002590429026144,0.33469673109262693
2.3512973421530914,0.07440885291841862,2.2054586703020527,2.49713601400413,0.29167734370207743,0,5,5,0.9278838797281298,0.9278838797281298,0.3356456546893696
2.274641920562395,0.07936285998244391,2.11909357328671,2.4301902678380802,0.31109669455137023,0,6,6,0.9205164771453274,0.9205164771453274,0.348474834405556
2.189731389367629,0.062109560739164044,2.0679988872232644,2.3114638915119934,0.24346500428872897,0,5,5,0.9162808858496965,0.9162808858496965,0.3528730263084055
2.18403960903679,0.07597533399865695,2.035130690686021,2.3329485273875594,0.2978178367015385,0,5,5,0.8971385095638558,0.8971385095638558,0.3420155111056712
2.3408839766524103,0.0820404650546013,2.180087619870475,2.501680333434346,0.321592713563871,0,6,7,0.9184734364470323,0.9184734364470323,0.33887204427321865
2.225655420490683,0.07021358916603611,2.0880393144999605,2.3632715264814053,0.27523221198144476,0,5,6,0.9379928639838957,0.9379928639838957,0.3571449519619578
2.3503006523485634,0.07274869738758509,2.2077158255466935,2.4928854791504333,0.2851696536037398,0,5,5,0.9162611301844169,0.9162611301844169,0.3393213320530758
2.3953092452893725,0.08426627048597377,2.2301503900253534,2.5604681005533916,0.33031771052803816,0,6,7,0.9052300202005348,0.9052300202005348,0.3333053443353086
2.1973796808667405,0.0845038386507625,2.031755200555862,2.363004161177619,0.3312489606217568,0,5,5,0.9044732183907649,0.9044732183907649,0.3495454431981022
2.194145144474406,0.06530615041696025,2.0661474416882086,2.3221428472606034,0.25599540557239475,0,6,6,0.911746625308601,0.911746625308601,0.35601629788921135
2.2622945346596155,0.08157234020228761,2.102415685728483,2.422173383590748,0.31975769786226493,0,5,7,0.8881525061618285,0.8881525061618285,0.3279813253619744
2.170598984102612,0.06992346354906312,2.033551513872149,2.307646454333075,0.27409494046092586,0,5,6,0.8917763251168036,0.8917763251168036,0.3456696899409065
2.3407418449336452,0.07361371493648441,2.1964616148899374,2.485022074977353,0.28856046008741565,0,5,8,0.9156603442762032,0.9156603442762032,0.34045105682577703
2.1930267183177614,0.07441353966564321,2.047178860610958,2.3388745760245646,0.2916957154136064,0,5,5,0.8497325783094363,0.8497325783094363,0.3314174292220763
2.4530153011287648,0.08000390272815561,2.296210533158934,2.6098200690985953,0.3136095359396611,0,5,6,0.8812101350562235,0.8812101350562235,0.31332985170458455
2.2665306372799394,0.08385320682919398,2.102181371906531,2.4308799026533476,0.32869853074681643,0,5,6,0.9151617939785021,0.9151617939785021,0.346503553893513
2.228854493631903,0.07317347392418727,2.0854371201168154,2.3722718671469907,0.2868347470301753,0,5,5,0.907253056492369,0.907253056492369,0.34461763693111325
2.261014235513377,0.07613743915747892,2.111787596889609,2.4102408741371453,0.29845327724753634,0,5,5,0.8869688117193062,0.8869688117193062,0.3374468733766621
2.284229596310936,0.0837472362839254,2.1200880293896764,2.4483711632321956,0.32828313384251917,0,5,5,0.9323487038230088,0.9323487038230088,0.3531726230770378
2.3045952592914913,0.07834451679535333,2.1510428279864056,2.458147690596577,0.30710486261017156,0,5,5,0.9129687386988768,0.9129687386988768,0.33520646439342533
2.2439599156623773,0.07181719195677248,2.1032008059563037,2.384719025368451,0.2815182194121473,0,5,6,0.9596380165310656,0.9596380165310656,0.36446658797458437
2.2930628770598203,0.07582651142816808,2.144445645587296,2.4416801085323447,0.29723446294504896,0,5,5,0.9005477720610374,0.9005477720610374,0.33806836221509035
2.3862477703910105,0.10697654027393896,2.1765776042633918,2.5959179365186293,0.4193403322552376,0,5,6,0.9451771751913718,0.9451771751913718,0.3403883059571079
2.2730917718038857,0.06428751158859577,2.1470905644345364,2.399092979173235,0.25200241473869855,0,5,5,0.924871167852206,0.924871167852206,0.3559964493062479
2.2343724110105523,0.06855449412234095,2.100008071552401,2.3687367504687034,0.26872867891630214,0,5,5,0.9193366786954852,0.9193366786954852,0.3549761433126077
2.3034059046103907,0.07550973631602553,2.1554095409488645,2.451402268271917,0.2959927273230525,0,5,5,0.9377000837448406,0.9377000837448406,0.35253261922535484
2.0722843536012614,0.07629462662183294,1.922749633208538,2.2218190739939847,0.2990694407854466,1,5,5,0.8975223887848797,0.8975223887848797,0.3583182435912578
2.2937896849671398,0.07726796825402854,2.1423472500306597,2.4452321199036198,0.30288486987296004,0,5,5,0.9280397681714215,0.9280397681714215,0.34981782698468467
2.301994384029822,0.06515584113386089,2.174291282025041,2.429697486034603,0.25540620400956193,0,5,5,0.9264418771751513,0.9264418771751513,0.35290570749420347
2.415373411199031,0.05988710964263846,2.297996833161258,2.532749989236804,0.2347531560755458,0,5,6,0.9080850798398542,0.9080850798398542,0.3344871477107858
2.2760029107709374,0.0664411380947819,2.145780673013313,2.406225148528562,0.2604444755152491,0,5,5,0.8951677761545788,0.8951677761545788,0.3362758979007448
2.209215801949243,0.07558840426786728,2.061065251935369,2.3573663519631167,0.29630110002774757,0,5,5,0.9143590427105152,0.9143590427105152,0.3493091846749257
2.1931132655936234,0.08657834734198241,2.0234228229623388,2.362803708224908,0.33938088526256927,0,5,6,0.8725180038220822,0.8725180038220822,0.33376207384627
2.293465600579756,0.07534556022753047,2.1457910161388027,2.4411401850207093,0.29534916888190654,0,5,5,0.9280341153535477,0.9280341153535477,0.3416257290786169
2.3998864753242772,0.08426949270002632,2.2347213046367647,2.56505164601179,0.33033034137502515,0,6,6,0.9211581249474312,0.9211581249474312,0.3378336814682194
2.4637026651226583,0.06246040837074548,2.341282514256333,2.5861228159889835,0.24484030173265037,0,6,5,0.9645847261140925,0.9645847261140925,0.34905750836465244
2.3210290671909837,0.0789450171876364,2.1662996767443206,2.475758457637647,0.30945878089332624,0,5,5,0.9728522694280752,0.9728522694280752,0.3651295961513595
2.445017585241269,0.0803314270827202,2.287570881332432,2.6024642891501064,0.3148934078176744,0,5,5,0.921147127068588,0.921147127068588,0.333382270017083
2.250236529559845,0.09986647501145378,2.054501835274426,2.4459712238452638,0.3914693885708376,0,5,5,0.9009327338390919,0.9009327338390919,0.33239152378995573
2.2508434194136955,0.07216729365712186,2.1093981229840106,2.3922887158433803,0.2828905928593697,0,5,5,0.8910290051463938,0.8910290051463938,0.3327704287491633
2.115551591591409,0.0787109408431225,1.9612809823496262,2.269822200833192,0.30854121848356564,1,5,5,0.8786682983468053,0.8786682983468053,0.33798597295147254
2.2478700349276077,0.07942423334091119,2.0922013980797165,2.403538671775499,0.31133727369578246,0,5,5,0.9252757909957906,0.9252757909957906,0.34872187089768186
2.3240340095644907,0.08260701624335881,2.162127232857192,2.4859407862717893,0.32381355341459717,0,5,6,0.9403990854177744,0.9403990854177744,0.3579651064885401
2.1946222012543832,0.06570383988216812,2.0658450414393474,2.323399361069419,0.2575543196300716,0,5,5,0.9355166921773066,0.9355166921773066,0.3709417393430967
2.3347181098890015,0.08136726134038129,2.175241208141196,2.494195011636807,0.318953803495611,0,6,6,0.932479283558018,0.932479283558018,0.3503731080524659
2.4139557560356923,0.06907963392115313,2.278562161485021,2.549349350586364,0.2707871891013429,0,5,5,0.9630217852259129,0.9630217852259129,0.35434195906097493
2.2743878425246713,0.0966251789175407,2.085005971846553,2.46376971320279,0.378763741356237,0,5,5,0.9424907186080577,0.9424907186080577,0.35080480015316007
2.1931184698215564,0.08618009027279444,2.0242085967024686,2.3620283429406443,0.3378197462381758,0,6,6,0.8906057304634712,0.8906057304634712,0.34774326522955795
2.244852021772199,0.07862277428213059,2.090754215814601,2.398949827729797,0.3081956119151963,0,5,5,0.9044830432293142,0.9044830432293142,0.34268403381405566
2.0962196942396734,0.08456375820584833,1.9304777737588572,2.2619616147204895,0.3314838409616323,1,6,6,0.9048945507440058,0.9048945507440058,0.35132583613695867
2.1661135206624023,0.08295109163138567,2.0035323685866047,2.3286946727382,0.3251623041515952,0,5,5,0.9122529485967401,0.9122529485967401,0.348938785810455
2.202415203004759,0.09037429566922098,2.025284838364912,2.3795455676446062,0.35426072927969443,0,5,5,0.9114191840514052,0.9114191840514052,0.34222796807402917
2.284031548960936,0.07026437930983924,2.14631589611759,2.421747201804282,0.27543130568669216,0,5,5,0.9236228824813979,0.9236228824813979,0.34743864725144347
2.0787883469822255,0.06939679344707286,1.9427731311833973,2.2148035627810536,0.2720304315976563,1,5,5,0.8562826577532274,0.8562826577532274,0.3376852384243034
2.2535786422449897,0.08047675808158493,2.0958470948125405,2.411310189677439,0.31546309486489843,0,5,6,0.9317437011604779,0.9317437011604779,0.34747648068171444
2.297976764894243,0.09112324609848106,2.11937848438684,2.4765750454016455,0.35719656101480535,0,5,5,0.9560429828635096,0.9560429828635096,0.36255235170155725
2.320508286311513,0.07185077675139774,2.1796833516175456,2.4613332210054804,0.2816498693879348,0,6,6,0.9387679978942067,0.9387679978942067,0.35122943632624626
2.2347460706534648,0.08384068420217611,2.0704213491780035,2.399070792128926,0.3286494429509226,0,5,6,0.9129176342623258,0.9129176342623258,0.339773648522453
2.3895234641243888,0.07907426167373413,2.234540759139774,2.5445061691090034,0.3099654099692293,0,5,6,0.9125915985473119,0.9125915985473119,0.3365818098429062
2.2371521730227943,0.09893970184172798,2.0432339207718764,2.4310704252737123,0.38783650450183593,0,5,5,0.940291929339821,0.940291929339821,0.351201889126453
2.162639633464362,0.0806127275337837,2.0046415908026054,2.3206376761261183,0.31599608532351287,0,5,5,0.8725571277945572,0.8725571277945572,0.33504681020299065
2.2947274771945247,0.07515055534462818,2.1474350953008696,2.44201985908818,0.29458476378731024,0,5,5,0.9515278808144655,0.9515278808144655,0.3572089285276881
2.336414035021264,0.07953744612892856,2.1805235051862693,2.492304564856259,0.3117810596699897,0,5,5,0.9592938990030031,0.9592938990030031,0.3610179023189375
2.2886579080248994,0.0888789787014637,2.1144583107873283,2.4628575052624706,0.34839919447514234,0,5,5,0.9199477940640383,0.9199477940640383,0.33750682374202284
2.3247828783411792,0.08667699242029903,2.1548990949091418,2.4946666617732167,0.33976756686407494,0,5,5,0.9117078869130768,0.9117078869130768,0.3404680287042484
2.1094388684941388,0.0804331540181186,1.9517927834556632,2.2670849535326143,0.3152921700769511,1,5,5,0.8813822652252157,0.8813822652252157,0.3397311909724573
2.232240711359266,0.07612244015684627,2.083043470236542,2.38143795248199,0.29839448224544807,0,5,5,0.8637796969743728,0.8637796969743728,0.32652027718753784
2.223259026722676,0.06762352157859962,2.0907193599208536,2.3557986935244988,0.2650793336036452,0,5,5,0.9172905797331117,0.9172905797331117,0.35735401321128624
2.2807517094821796,0.08338558463994904,2.117318966758063,2.4441844522062963,0.32686548544823335,0,5,5,0.8653736653462358,0.8653736653462358,0.3199712602161471
2.196462399562999,0.0772970950026671,2.0449628772482007,2.3479619218777974,0.3029990446295967,0,5,5,0.8759181609194234,0.8759181609194234,0.33276388490649955
2.224413785819535,0.06474913598318446,2.097507811262407,2.351319760376663,0.2538119491142563,0,5,5,0.889117898137283,0.889117898137283,0.33643629808738934
2.2456369052445857,0.07855731245026584,2.0916674021198047,2.3996064083693667,0.30793900624956194,0,5,6,0.8381068709601284,0.8381068709601284,0.31001193854710907
2.125353959286258,0.07162505748694462,1.9849714262212357,2.2657364923512806,0.2807650661300449,1,5,6,0.9015426477639168,0.9015426477639168,0.35393861164862817
2.293695173372054,0.0975310045175029,2.102537917141735,2.4848524296023733,0.3823145124606384,0,5,5,0.9142372395162514,0.9142372395162514,0.3388697499394625
2.264682328870855,0.08047571946693541,2.1069528170857126,2.4224118406559976,0.315459023570285,0,5,5,0.9430843505822514,0.9430843505822514,0.35605565837661834
2.3448123200152633,0.06294384440823741,2.221444651926625,2.4681799881039015,0.2467353361772764,0,6,7,0.9408965694933834,0.9408965694933834,0.35222954476816726
2.2884994134880032,0.08952584248556458,2.113031986530691,2.4639668404453157,0.35093485391462487,0,5,6,0.9217438618946239,0.9217438618946239,0.3457659094895391
2.252621838165382,0.07506172768188109,2.1055035552915418,2.399740121039222,0.2942365657476804,0,5,5,0.9250887710551681,0.9250887710551681,0.34996936617819574
2.151289326711516,0.07958726139280929,1.9953011607534346,2.307277492669597,0.3119763319161626,1,5,5,0.8707687493218949,0.8707687493218949,0.33490262869298115
2.3123309283220026,0.0893295002069505,2.1372483251594163,2.487413531484589,0.35016520632517256,0,5,5,0.9231975084143973,0.9231975084143973,0.34003127919337894
2.3177174662009508,0.07943506430269796,2.1620276010580395,2.473407331343862,0.31137973028582255,0,5,5,0.9078844324397006,0.9078844324397006,0.3415072165014448
2.2542996399818476,0.07237569915094987,2.1124458762900797,2.3961534036736154,0.28370752738353566,0,5,6,0.9344679417732873,0.9344679417732873,0.35576623519154216
2.310550772915107,0.06281325534305722,2.187439054690997,2.4336624911392173,0.2462234364482203,0,5,5,0.947223246266433,0.947223246266433,0.3560669595898031
2.2543583074850275,0.09197976990369833,2.0740812711674974,2.4346353438025576,0.36055407263506023,0,5,5,0.9038631796894414,0.9038631796894414,0.3328331105693493
2.2162141124849093,0.06233840187148976,2.094033089963005,2.3383951350068135,0.24436204504380843,0,5,5,0.8601812981076705,0.8601812981076705,0.3232195494222038
2.349978278544972,0.07416521366676192,2.2046171308524007,2.4953394262375435,0.2907222953851427,0,5,5,0.896243131533733,0.896243131533733,0.3284818010588408
2.2966388834278693,0.06467509027477768,2.1698780357924283,2.42339973106331,0.25352169527088186,0,5,5,0.9358478033855218,0.9358478033855218,0.35339153148957597
2.308823848893616,0.07199037482750688,2.1677253069981637,2.4499223907890686,0.2821970837909049,0,5,6,0.9047449957845751,0.9047449957845751,0.3429750751633007
2.133240013215333,0.07096654321657803,1.994148144403535,2.272331882027131,0.27818373762359627,1,5,7,0.8587511569363165,0.8587511569363165,0.3361950850202471
2.202921156486628,0.08677580041443846,2.032843712944693,2.372998600028563,0.3401548870838704,0,5,5,0.872404165502069,0.872404165502069,0.3287678275604262
2.186793253565944,0.0891475150121042,2.012067334830976,2.361519172300912,0.34945183746993624,0,5,5,0.8371085655626932,0.8371085655626932,0.31495345242003914
2.40543132092752,0.07207100761167219,2.2641747416791307,2.5466879001759097,0.28251315849677905,0,5,6,0.9299908633051371,0.9299908633051371,0.3417819616784344
2.231366339136484,0.09310457080449165,2.048884733563621,2.4138479447093473,0.36496321114572616,0,5,5,0.9088956038560143,0.9088956038560143,0.34787926600811236
2.169879377680827,0.07311993710915597,2.0265669343950474,2.3131918209666065,0.28662488657155905,0,5,5,0.9048145916148086,0.9048145916148086,0.3477434789834558
2.2304708957515214,0.06627565139553823,2.1005730059643346,2.360368785538708,0.2597957795743735,0,5,5,0.9002594652407905,0.9002594652407905,0.3401089414767704
2.2039413183410144,0.09427378735954982,2.0191680904301093,2.3887145462519195,0.3695464558218102,0,5,6,0.8657742335940696,0.8657742335940696,0.3276887289525373
2.2935898726543287,0.09303286781589436,2.1112488023567,2.4759309429519574,0.3646821405952574,0,5,5,0.8835743604826289,0.8835743604826289,0.3214307260157989
2.4262475649594624,0.07673511522625744,2.2758495027664667,2.576645627152458,0.30079612438599135,0,6,7,0.9163454952296333,0.9163454952296333,0.3286860682074247
2.1921216830855887,0.08863280191957895,2.0184045834743416,2.365838782696836,0.3474341992224943,0,5,5,0.8915148080560246,0.8915148080560246,0.337303033152542
2.21958758890937,0.07801773400411906,2.0666756401058706,2.3724995377128693,0.3058238976069987,0,5,6,0.883690185773097,0.883690185773097,0.33120343340811875
2.230108389572898,0.08760081894861975,2.0584139394173895,2.4018028397284064,0.3433889003110169,0,5,5,0.8912106442393699,0.8912106442393699,0.33412363863594524
2.3225850384267157,0.07557507590101319,2.174460611531849,2.4707094653215824,0.2962488537897334,0,5,6,0.9013843190033105,0.9013843190033105,0.3301494344813098
2.327956190747437,0.0776944694161718,2.1756778288937912,2.4802345526010825,0.30455672370729125,0,5,5,0.9442759862426985,0.9442759862426985,0.3536471089892202
2.1756242723235033,0.08354967054173768,2.01186992714151,2.3393786175054965,0.32750869036398633,0,5,5,0.8870151466184887,0.8870151466184887,0.33654458359128675
2.282011251185005,0.086974609806559,2.1115441483947253,2.452478353975285,0.34093420558055954,0,6,6,0.9110752656265784,0.9110752656265784,0.333770104693417
