beta1_hat,se_HC3,ci_low,ci_high,ci_length,covered,k_y,k_d,alpha
1.8257715116268154,0.05200584035879333,1.7238419375378409,1.92770108571579,0.20385914817794903,0,24,6,0.09598059837800411
1.915954574963798,0.06140962467212675,1.7955939223023072,2.036315227625289,0.24072130532298175,1,26,15,0.09598059837800411
1.9467494855603538,0.057374582830169656,1.8342973695852112,2.0592016015354964,0.2249042319502852,1,26,13,0.09598059837800411
1.9670417798016568,0.053562049313959574,1.8620620922081377,2.072021467395176,0.2099593751870381,1,25,13,0.09598059837800411
1.8398527883788653,0.055580829807801185,1.7309163637247247,1.948789213033006,0.21787284930828132,0,27,15,0.09598059837800411
1.806935606919439,0.058552299930597344,1.6921752078434813,1.921696005995397,0.22952079815191562,0,29,13,0.09598059837800411
1.8594055985830407,0.04992487081990078,1.7615546498432204,1.957256547322861,0.1957018974796405,0,20,9,0.09598059837800411
1.9028170495140073,0.062401183273760534,1.7805129777047535,2.025121121323261,0.2446081436185077,1,29,13,0.09598059837800411
2.0586502928477692,0.06006638665494925,1.9409223383226113,2.176378247372927,0.23545590905031588,1,22,13,0.09598059837800411
1.8556923761153723,0.057246614636105746,1.7434910731917614,1.9678936790389832,0.22440260584722171,0,26,15,0.09598059837800411
1.8725608005590582,0.0523966482293028,1.7698652571190103,1.975256343999106,0.20539108688009566,0,23,8,0.09598059837800411
1.864346791581148,0.05501511869452228,1.756519140334688,1.972174442827608,0.21565530249291998,0,22,14,0.09598059837800411
1.7396573568869074,0.06799073677761297,1.6063979615204431,1.8729167522533716,0.2665187907329285,0,29,11,0.09598059837800411
2.006057369843043,0.058256195410519,1.8918773249620982,2.120237414723988,0.22836008976188982,1,30,19,0.09598059837800411
1.8626581160241242,0.05878531615929055,1.7474410135321143,1.9778752185161341,0.23043420498401979,0,21,11,0.09598059837800411
1.9691738794505693,0.0636468573112096,1.8444283313914387,2.0939194275097,0.24949109611826148,1,25,9,0.09598059837800411
1.821137757654141,0.05469376318616539,1.7139399516302942,1.9283355636779878,0.21439561204769353,0,27,12,0.09598059837800411
1.91600226441536,0.04840364641604096,1.8211328607195085,2.0108716681112115,0.189738807391703,1,31,16,0.09598059837800411
1.8583516475098727,0.05706787741618587,1.7465006631000017,1.9702026319197437,0.22370196881974191,0,29,12,0.09598059837800411
1.8935310958895935,0.060987653730062104,1.773997491077072,2.013064700702115,0.23906720962504302,1,25,12,0.09598059837800411
1.8305964266762889,0.051725256661202194,1.729216786529242,1.9319760668233357,0.20275928029409362,0,28,9,0.09598059837800411
1.8960319771515861,0.05287926781326231,1.792390516708744,1.9996734375944283,0.20728292088568434,0,20,14,0.09598059837800411
1.9021077561220738,0.05889095323025247,1.7866836087755462,2.0175319034686012,0.230848294693055,1,27,14,0.09598059837800411
1.8421481377015712,0.0522588308991357,1.7397227112650961,1.9445735641380462,0.20485085287295002,0,21,14,0.09598059837800411
1.9040479517360551,0.06520038571646092,1.7762575439536719,2.031838359518438,0.2555808155647663,1,26,6,0.09598059837800411
1.886419380640313,0.05540381626060238,1.7778298961634575,1.9950088651171682,0.2171789689537107,0,26,10,0.09598059837800411
1.8764392375071215,0.057583170442356904,1.7635782973244707,1.9893001776897723,0.2257218803653016,0,23,15,0.09598059837800411
1.7985236233764992,0.048864871935777716,1.7027502342732128,1.8942970124797855,0.19154677820657273,0,26,15,0.09598059837800411
1.924459133520409,0.05616007701878048,1.8143874051946038,2.0345308618462146,0.22014345665161072,1,16,7,0.09598059837800411
1.8214721476657758,0.053042118821512656,1.717511505111917,1.9254327902196346,0.20792128510771768,0,27,12,0.09598059837800411
1.845824582166707,0.06016626814140096,1.7279008635253814,1.9637483008080325,0.23584743728265112,0,26,13,0.09598059837800411
1.8454555014787417,0.05327413927353066,1.7410401071952508,1.9498708957622326,0.20883078856698178,0,27,14,0.09598059837800411
1.8649767003805426,0.0478117325809426,1.771267426483435,1.9586859742776503,0.1874185477942154,0,27,13,0.09598059837800411
1.9542277487291033,0.05777071843725492,1.8409992212310795,2.067456276227127,0.2264570549960474,1,31,10,0.09598059837800411
1.932370102065859,0.057115374119232384,1.8204260258286324,2.0443141783030856,0.22388815247445315,1,26,12,0.09598059837800411
1.8450608803508186,0.06283673767739846,1.7219031375971265,1.9682186231045107,0.24631548550738414,0,25,20,0.09598059837800411
1.8229261202981069,0.058950306990795634,1.7073856417185675,1.9384665988776462,0.23108095715907861,0,24,8,0.09598059837800411
1.9142156762590024,0.06160697578399237,1.793468222525946,2.0349631299920588,0.2414949074661128,1,22,11,0.09598059837800411
1.8144658104018772,0.0661029996455335,1.6849063118265675,1.9440253089771868,0.25911899715061937,0,26,12,0.09598059837800411
1.8634242145512383,0.059807799280472265,1.746203081966912,1.9806453471355645,0.2344422651686524,0,26,10,0.09598059837800411
1.8643284598381382,0.055352645844090075,1.755839267534721,1.9728176521415555,0.2169783846068345,0,25,10,0.09598059837800411
1.7878498809992647,0.05778618710869597,1.674591035462328,1.9011087265362014,0.22651769107387354,0,27,12,0.09598059837800411
1.8690407719516235,0.05537611824280801,1.7605055745920883,1.9775759693111588,0.21707039471907041,0,23,15,0.09598059837800411
1.8815427292768903,0.056423275626189706,1.7709551411597817,1.9921303173939988,0.22117517623421712,0,30,15,0.09598059837800411
1.8622010993810665,0.05027872300285822,1.7636566131067988,1.9607455856553342,0.1970889725485354,0,22,12,0.09598059837800411
1.8598653288122327,0.05271142572219008,1.7565528328229818,1.9631778248014835,0.2066249919785017,0,25,13,0.09598059837800411
1.8306449794551376,0.06151573750299009,1.7100763494668572,1.951213609443418,0.24113725997656088,0,23,11,0.09598059837800411
1.800478669982668,0.05876200998337862,1.6853072467560628,1.9156500932092733,0.23034284645321046,0,27,10,0.09598059837800411
1.8063024348655354,0.04939246871361952,1.7094949750793198,1.903109894651751,0.19361491957243127,0,31,12,0.09598059837800411
1.8592166828907408,0.06523579052065158,1.7313568829672643,1.9870764828142173,0.255719599846953,0,21,10,0.09598059837800411
1.9100304190046444,0.05463005619839293,1.8029574763823952,2.017103361626894,0.21414588524449862,1,25,9,0.09598059837800411
1.8697852807617568,0.0672459539396702,1.7379856329339638,2.0015849285895495,0.2635992956555857,1,15,11,0.09598059837800411
1.8986359624547247,0.05141823077409428,1.7978580819887309,1.9994138429207184,0.20155576093198757,0,23,10,0.09598059837800411
1.8462702346088562,0.05396821303256389,1.7404944807550458,1.9520459884626666,0.21155150770762088,0,24,14,0.09598059837800411
1.8239125357120853,0.0641361496543261,1.6982079922825353,1.9496170791416354,0.25140908685910013,0,29,7,0.09598059837800411
1.832889018544044,0.06169128768969126,1.71197631651235,1.953801720575738,0.24182540406338804,0,25,9,0.09598059837800411
1.8315275641041797,0.05386985104780295,1.7259445961979487,1.9371105320104107,0.211165935812462,0,26,14,0.09598059837800411
1.8793825421320474,0.05510105310169558,1.771386462542495,1.9873786217215996,0.21599215917910453,0,23,19,0.09598059837800411
1.9096604979120657,0.05553881980840005,1.8008064113437419,2.0185145844803896,0.2177081731366477,1,25,14,0.09598059837800411
1.9608009651140452,0.05457403962204778,1.8538378129639697,2.0677641172641206,0.21392630430015092,1,23,10,0.09598059837800411
1.9183332568612794,0.05486603342316641,1.8107978073773023,2.0258687063452565,0.21507089896795417,1,28,12,0.09598059837800411
1.9550027504061234,0.053731119031963856,1.8496916922544395,2.060313808557807,0.2106221163033677,1,28,15,0.09598059837800411
1.7625619527727137,0.06534719311421094,1.6344838077780763,1.890640097767351,0.25615628998927464,0,29,16,0.09598059837800411
1.9545366923343654,0.05436779205792713,1.8479777779818656,2.0610956066868655,0.21311782870499996,1,25,8,0.09598059837800411
1.9451245640214037,0.06262690695398666,1.8223780819284487,2.067871046114359,0.24549296418591005,1,24,12,0.09598059837800411
1.8686323713915192,0.05419325613266438,1.7624155411665425,1.9748492016164958,0.21243366044995327,0,24,16,0.09598059837800411
1.906349950376116,0.05486740701916953,1.7988118086934437,2.0138880920587887,0.215076283365345,1,18,8,0.09598059837800411
1.971021475822878,0.06106443398343592,1.8513373844790197,2.090705567166736,0.2393681826877163,1,17,11,0.09598059837800411
1.8248734335558048,0.05419589832764631,1.7186514247238234,1.9310954423877862,0.21244401766396281,0,27,16,0.09598059837800411
1.8996210588051436,0.06168580899260382,1.7787190948224232,2.0205230227878643,0.24180392796544115,1,25,11,0.09598059837800411
1.8801385419261307,0.054931640063775614,1.772474505789413,1.9878025780628485,0.21532807227343564,0,27,12,0.09598059837800411
1.9002988677284334,0.05612041951647437,1.7903048666788648,2.0102928687780017,0.21998800209913694,1,25,13,0.09598059837800411
1.859107185036568,0.056218180408897096,1.7489215761587544,1.9692927939143814,0.22037121775562696,0,29,16,0.09598059837800411
1.8938288701630823,0.05786486994771194,1.7804158090954727,2.0072419312306917,0.22682612213521902,1,24,10,0.09598059837800411
1.8934367558775596,0.06282922282617709,1.7702937419616105,2.0165797697935086,0.24628602783189812,1,28,10,0.09598059837800411
1.884253033186849,0.056865979942565203,1.772797760553844,1.995708305819854,0.22291054526600984,0,31,16,0.09598059837800411
1.9140876794391861,0.05333639647262508,1.8095502632876919,2.0186250955906804,0.2090748323029885,1,29,16,0.09598059837800411
1.885914340739638,0.055005912650191564,1.7781047330085062,1.9937239484707696,0.21561921546226337,0,30,10,0.09598059837800411
1.8644597609765468,0.065883673981396,1.735330132803832,1.9935893891492615,0.25825925634542957,0,22,11,0.09598059837800411
1.9624462244346292,0.062225553911229976,1.840486379850563,2.0844060690186956,0.24391968916813256,1,21,12,0.09598059837800411
1.79019697241657,0.05293340122305135,1.686449412440181,1.8939445323929591,0.20749511995277814,0,25,11,0.09598059837800411
1.8238758324178486,0.05470671085795171,1.716652649423617,1.9310990154120802,0.21444636598846323,0,21,11,0.09598059837800411
1.7999475703987042,0.05904237610802044,1.684226639665316,1.9156685011320924,0.23144186146677637,0,25,14,0.09598059837800411
1.8920915731507255,0.057673939987459726,1.77905272792878,2.005130418372671,0.22607769044389103,1,22,9,0.09598059837800411
1.8891532497620531,0.048623699328200924,1.7938525502836749,1.9844539492404314,0.19060139895675654,0,30,13,0.09598059837800411
1.8569681256860542,0.05965754390800892,1.7400414882202397,1.9738947631518686,0.23385327493162889,0,23,11,0.09598059837800411
1.8608114514260539,0.05777803923168721,1.7475685754346046,1.974054327417503,0.22648575198289844,0,29,14,0.09598059837800411
1.9060697391155725,0.055722945028442473,1.79685477374732,2.015284704483825,0.21842993073650496,1,32,15,0.09598059837800411
1.8363399605808521,0.05828057931099099,1.7221121241331796,1.9505677970285247,0.22845567289534507,0,23,10,0.09598059837800411
1.8166385597700612,0.05699335007783871,1.7049336462592142,1.9283434732809082,0.22340982702169399,0,26,8,0.09598059837800411
2.0007688048068912,0.053442664854975876,1.896023106453294,2.1055145031604883,0.2094913967071943,1,23,11,0.09598059837800411
1.898388542660571,0.058861384706279586,1.7830223485561063,2.0137547367650357,0.23073238820892938,1,26,13,0.09598059837800411
1.9469883313610596,0.051844550815618264,1.845374878967791,2.048601783754328,0.20322690478653715,1,28,14,0.09598059837800411
1.8535352275133157,0.058813462968166086,1.73826295828963,1.9688074967370013,0.23054453844737122,0,27,13,0.09598059837800411
1.7571445131415702,0.055173149672627965,1.6490071268695814,1.865281899413559,0.21627477254397753,0,28,13,0.09598059837800411
1.9418094436487081,0.058906001628162244,1.8263558019842523,2.057263085313164,0.23090728332891164,1,33,15,0.09598059837800411
1.836508219583339,0.049947093043165657,1.7386137160862634,1.9344027230804148,0.19578900699415147,0,23,10,0.09598059837800411
1.845079094991352,0.05029502659624835,1.7465026542612212,1.9436555357214829,0.19715288146026166,0,22,11,0.09598059837800411
1.9212698313276222,0.054844092963102,1.8137773843551757,2.0287622783000687,0.21498489394489306,1,23,13,0.09598059837800411
1.8767110885046225,0.05726286946469053,1.7644779267024107,1.9889442503068344,0.22446632360442376,0,27,5,0.09598059837800411
1.8189478424723458,0.05753582739078442,1.7061796929656952,1.9317159919789963,0.2255362990133012,0,18,8,0.09598059837800411
1.9019256858315414,0.05976157305238739,1.7847951549894028,2.0190562166736803,0.23426106168427752,1,26,12,0.09598059837800411
1.8749743438296909,0.059149821523262515,1.7590428239521243,1.9909058637072574,0.23186303975513312,0,26,16,0.09598059837800411
1.893699468524327,0.052859670321766514,1.7900964184590038,1.99730251858965,0.20720610013064622,0,22,15,0.09598059837800411
1.9142926621936631,0.04927048902257238,1.817724278208745,2.010861046178581,0.19313676796983614,1,28,13,0.09598059837800411
1.9460611230548837,0.05525332576172736,1.8377665945358388,2.0543556515739283,0.2165890570380895,1,22,8,0.09598059837800411
1.8998216882644874,0.061646876306793434,1.7789960309437767,2.020647345585198,0.24165131464142142,1,24,12,0.09598059837800411
1.8486963602432454,0.05584836268447355,1.7392355807861466,1.958157139700344,0.2189215589141975,0,28,10,0.09598059837800411
1.8596109083934884,0.05434261240626757,1.7531013452513844,1.9661204715355924,0.21301912628420805,0,32,10,0.09598059837800411
1.938978180764014,0.054626128098439836,1.8319129370762006,2.0460434244518275,0.2141304873756269,1,24,17,0.09598059837800411
1.9315457291796467,0.06263987865797563,1.8087738230140553,2.054317635345238,0.2455438123311826,1,22,12,0.09598059837800411
1.9001509703224797,0.058750309747140156,1.7850024791375125,2.015299461507447,0.23029698236993457,1,33,12,0.09598059837800411
1.8792505283339085,0.05662604140562021,1.768265526591819,1.990235530075998,0.22197000348417895,0,22,9,0.09598059837800411
1.9150106927255126,0.05571208336040025,1.805817015835435,2.0242043696155902,0.21838735378015528,1,26,8,0.09598059837800411
1.8879933031949587,0.06118293298573375,1.768076958074393,2.0079096483155245,0.23983269024113163,1,28,13,0.09598059837800411
1.9559540230310613,0.051387954746743146,1.8552354824882706,2.056672563573852,0.20143708108558123,1,25,14,0.09598059837800411
1.9227935744008935,0.05853013112852902,1.8080766253785698,2.037510523423217,0.2294338980446471,1,16,11,0.09598059837800411
1.9799273414509377,0.06160301428238413,1.8591876521183583,2.100667030783517,0.24147937866515878,1,30,16,0.09598059837800411
2.0113162463431182,0.054153211677110964,1.9051779018088069,2.1174545908774296,0.21227668906862274,1,22,14,0.09598059837800411
1.961801503172653,0.05469002876685631,1.8546110164761551,2.0689919898691507,0.21438097339299556,1,28,10,0.09598059837800411
1.8882840805250236,0.0623435066429217,1.7660930528349634,2.0104751082150836,0.24438205538012014,1,30,14,0.09598059837800411
1.9180923164434067,0.054826252694754635,1.8106348357543955,2.0255497971324177,0.21491496137802213,1,26,14,0.09598059837800411
1.9133065886949625,0.05500965237483677,1.8054896512382141,2.021123526151711,0.21563387491349673,1,22,10,0.09598059837800411
1.9437760763438927,0.05610118468176748,1.8338197748775982,2.0537323778101872,0.21991260293258907,1,27,14,0.09598059837800411
1.8649076561527602,0.05731313815990222,1.7525759695183836,1.9772393427871369,0.2246633732687533,0,30,10,0.09598059837800411
2.001883075721308,0.06577148978959127,1.8729733245241653,2.130792826918451,0.25781950239428575,1,26,7,0.09598059837800411
1.922076465763705,0.051111752129615634,1.82189927240292,2.02225365912449,0.20035438672157024,1,22,15,0.09598059837800411
1.8140985723385121,0.053022431416333185,1.710176516389754,1.9180206282872703,0.20784411189751628,0,25,11,0.09598059837800411
1.871943856140658,0.06029379204861303,1.753770195234029,1.9901175170472871,0.23634732181325813,0,23,15,0.09598059837800411
1.9646881260764624,0.05441342127001354,1.8580397801116302,2.0713364720412946,0.21329669192966438,1,25,13,0.09598059837800411
1.9149758785464803,0.05746518103188143,1.8023461933589184,2.027605563734042,0.22525937037512356,1,26,15,0.09598059837800411
1.7675437466178052,0.056656082263448336,1.656499865876308,1.8785876273593025,0.22208776148299458,0,24,12,0.09598059837800411
1.9243063883464275,0.0557388823289687,1.8150601864431328,2.0335525902497222,0.2184924038065894,1,31,11,0.09598059837800411
1.8794000443071364,0.057114113065520396,1.767458439689768,1.9913416489245048,0.22388320923473692,0,23,11,0.09598059837800411
1.8968652760658475,0.05260337357586408,1.793764558391848,1.999965993739847,0.20620143534799906,0,28,12,0.09598059837800411
1.863384023145418,0.05312830592072224,1.7592544569811763,1.9675135893096596,0.20825913232848325,0,23,13,0.09598059837800411
1.814530023518719,0.06518776986150883,1.6867643423576761,1.9422957046797618,0.2555313623220856,0,22,15,0.09598059837800411
1.8326541774900331,0.05465735015068276,1.7255277397043,1.9397806152757662,0.2142528755714661,0,27,13,0.09598059837800411
1.8928739918239794,0.05553001393932284,1.7840371644418995,2.0017108192060595,0.21767365476416,1,29,9,0.09598059837800411
1.8525421122822183,0.05872854838278638,1.7374362725876389,1.9676479519767978,0.23021167938915887,0,23,9,0.09598059837800411
1.9731606159778519,0.05804072419081618,1.8594028869272294,2.086918345028474,0.22751545810124463,1,22,11,0.09598059837800411
1.8705793606132564,0.043716842244577045,1.7848959242960662,1.9562627969304465,0.17136687263438022,0,28,12,0.09598059837800411
1.8789126529627431,0.057301766593195164,1.7666032541895602,1.991222051735926,0.22461879754636582,0,21,15,0.09598059837800411
1.9329253084339657,0.04867250258498709,1.8375289563299584,2.0283216605379732,0.19079270420801486,1,28,14,0.09598059837800411
1.9629930560412325,0.05754559477697411,1.850205762809427,2.075780349273038,0.22557458646361095,1,25,11,0.09598059837800411
1.851796256684165,0.06500745396606428,1.7243839881840335,1.9792085251842966,0.2548245370002631,0,30,17,0.09598059837800411
1.940214430950304,0.05560312910371037,1.8312343004793008,2.049194561421307,0.21796026094200638,1,21,11,0.09598059837800411
1.9472787394470772,0.05485402585844083,1.8397668243575043,2.05479065453665,0.21502383017914561,1,23,10,0.09598059837800411
1.911970920164939,0.05731833919078006,1.7996290396973595,2.0243128006325186,0.22468376093515907,1,22,15,0.09598059837800411
1.8800703084514554,0.05561755619347454,1.7710619014041127,1.9890787154987981,0.21801681409468543,0,27,10,0.09598059837800411
1.8487774253206108,0.056028802721902735,1.7389629898887817,1.95859186075244,0.21962887086365823,0,23,10,0.09598059837800411
1.9156071165568516,0.059473406943835086,1.7990413809090404,2.0321728522046625,0.23313147129562206,1,28,10,0.09598059837800411
1.8690259157807274,0.048794777178461764,1.7733899098772854,1.9646619216841694,0.19127201180688402,0,19,15,0.09598059837800411
1.9077552633433768,0.05158079772624708,1.806658757506087,2.0088517691806667,0.2021930116745796,1,21,10,0.09598059837800411
1.8236584563824354,0.06069542001723903,1.7046976191221155,1.9426192936427553,0.23792167452063984,0,25,11,0.09598059837800411
1.8953507481403726,0.06531872362399095,1.7673284023212248,2.0233730939595205,0.2560446916382957,1,22,15,0.09598059837800411
1.7954780333199185,0.050646059507016096,1.6962135807272944,1.8947424859125426,0.19852890518524813,0,30,12,0.09598059837800411
1.7866496037058517,0.05459664143553459,1.6796421528153567,1.8936570545963467,0.21401490178099003,0,29,12,0.09598059837800411
1.9018867040582146,0.06184304485924284,1.7806765634398036,2.0230968446766253,0.2424202812368217,1,16,11,0.09598059837800411
1.892613184350917,0.05771445639260365,1.7794949284341064,2.0057314402677275,0.22623651183362115,1,20,11,0.09598059837800411
1.9505057369115106,0.05153791927017247,1.8494932713038397,2.0515182025191816,0.20202493121534193,1,33,21,0.09598059837800411
1.8675793276728676,0.06060664023578001,1.7487924955867626,1.9863661597589726,0.23757366417220993,0,27,9,0.09598059837800411
1.867717070289621,0.05652265143681764,1.7569347091627474,1.9784994314164948,0.22156472225374735,0,22,11,0.09598059837800411
1.8542949621214293,0.05842777430816724,1.7397786287805868,1.9688112954622718,0.2290326666816851,0,22,9,0.09598059837800411
2.0105262580747922,0.059336674347483825,1.8942285133913421,2.126824002758242,0.2325954893669,1,31,13,0.09598059837800411
1.8799744075785454,0.06201047221362444,1.7584361153755197,2.001512699781571,0.24307658440605118,1,28,17,0.09598059837800411
1.8104787361161536,0.050866016479047094,1.7107831757802003,1.910174296452107,0.19939112067190656,0,30,11,0.09598059837800411
1.8056329224209438,0.05082979919266163,1.7060083466619238,1.9052574981799637,0.1992491515180399,0,31,12,0.09598059837800411
1.9946622607031324,0.05580124337921659,1.8852938333873137,2.104030688018951,0.21873685463163728,1,28,16,0.09598059837800411
1.9177122423036375,0.05661025741617749,1.8067581766123881,2.028666307994887,0.22190813138249865,1,27,10,0.09598059837800411
1.8530011962125963,0.05387860417337495,1.747401072495492,1.9586013199297005,0.2112002474342085,0,19,10,0.09598059837800411
1.8707778427759194,0.0465705781816218,1.7795011868007338,1.962054498751105,0.18255331195037128,0,21,8,0.09598059837800411
1.9254215729659094,0.050847223115711056,1.8257628469452432,2.0250802989865755,0.19931745204133233,1,34,11,0.09598059837800411
1.7979304087654981,0.05218046146912192,1.6956585835893392,1.900202233941657,0.20454365035231792,0,18,15,0.09598059837800411
1.8765883764305866,0.05751033081240114,1.7638701992992962,1.989306553561877,0.2254363542625808,0,25,12,0.09598059837800411
1.8249542159507128,0.06088550525772026,1.705620818465057,1.9442876134363687,0.2386667949713117,0,21,17,0.09598059837800411
1.8219045820067126,0.05232540685840273,1.7193486690878381,1.924460494925587,0.2051118258377489,0,27,14,0.09598059837800411
2.035311249359432,0.05905124245208742,1.9195729409109978,2.151049557807866,0.23147661689686827,1,25,12,0.09598059837800411
1.8447123600457542,0.053115506234921624,1.7406078808046952,1.9488168392868133,0.20820895848211807,0,26,8,0.09598059837800411
1.8875640238886808,0.05262163220958247,1.7844275199501862,1.9907005278271754,0.2062730078769892,0,29,13,0.09598059837800411
1.9622121511273,0.058651136979942516,1.8472580349942875,2.0771662672603126,0.22990823226602508,1,20,9,0.09598059837800411
1.8302481277294405,0.05477306980240166,1.7228948835940348,1.9376013718648462,0.2147064882708114,0,21,11,0.09598059837800411
1.7900949926859504,0.05526713056558111,1.6817734072485386,1.8984165781233622,0.21664317087482354,0,27,12,0.09598059837800411
1.9238296216443747,0.05160199299116064,1.8226915738512115,2.0249676694375376,0.2022760955863261,1,23,9,0.09598059837800411
1.8601464210887029,0.05443904243595818,1.753447858561377,1.9668449836160287,0.21339712505465158,0,25,13,0.09598059837800411
1.8738748926396536,0.054399809231091355,1.7672532257808649,1.9804965594984423,0.21324333371757742,0,30,14,0.09598059837800411
1.9234019035518573,0.05746798977595812,1.8107667133270633,2.036037093776651,0.22527038044958791,1,23,14,0.09598059837800411
1.904962476520494,0.0550435119191135,1.7970791755764304,2.0128457774645576,0.21576660188812724,1,28,14,0.09598059837800411
1.9458141214251543,0.05718462681390307,1.8337343124005407,2.057893930449768,0.22415961804922713,1,24,9,0.09598059837800411
1.9158939781071136,0.051221572914483496,1.8155015399632337,2.0162864162509937,0.20078487628775998,1,27,11,0.09598059837800411
1.933815711816392,0.05309129978133634,1.8297586763525535,2.0378727472802303,0.20811407092767675,1,26,13,0.09598059837800411
1.9515818778077714,0.05080880994746466,1.8519984402134002,2.0511653154021428,0.19916687518874254,1,28,16,0.09598059837800411
1.8995673645373778,0.058757224023096,1.784405321620558,2.0147294074541975,0.2303240858336395,1,21,9,0.09598059837800411
1.9261425648409212,0.052680229406047926,1.8228912125077594,2.029393917174083,0.2065027046663237,1,22,12,0.09598059837800411
1.7978729704968746,0.05316415591990671,1.6936731396253855,1.9020728013683637,0.2083996617429782,0,27,11,0.09598059837800411
1.8623736614446291,0.060531124920989936,1.7437348366557939,1.9810124862334644,0.2372776495776705,0,27,16,0.09598059837800411
1.8648762562271692,0.049257406431740876,1.7683335136491054,1.961418998805233,0.19308548515612767,0,26,9,0.09598059837800411
1.9254836754264963,0.05199520068249751,1.8235749547198687,2.027392396133124,0.2038174414132552,1,22,15,0.09598059837800411
1.8758463836442352,0.05255177540966204,1.77284679651766,1.9788459707708104,0.2059991742531504,0,18,9,0.09598059837800411
1.8731924966588747,0.05772394078580308,1.760055651672978,1.9863293416447714,0.22627368997179342,0,25,14,0.09598059837800411
2.0699530530351713,0.05520280062633707,1.9617575519618056,2.178148554108537,0.21639100214673146,1,26,11,0.09598059837800411
1.8923936295357395,0.0539089427228231,1.7867340433543737,1.9980532157171054,0.21131917236273168,0,24,9,0.09598059837800411
1.865739995619586,0.051260654344232735,1.765270959280933,1.9662090319582388,0.2009380726773058,0,29,11,0.09598059837800411
1.9246740257997292,0.052980925579381846,1.8208333197965438,2.0285147318029146,0.2076814120063708,1,25,13,0.09598059837800411
1.9368223704056657,0.0517841974729653,1.8353272083903436,2.038317532420988,0.20299032403064432,1,28,13,0.09598059837800411
1.923669294513394,0.05147325263112761,1.8227835731892523,2.0245550158375356,0.20177144264828328,1,25,7,0.09598059837800411
1.9363845067606165,0.054699092754473426,1.8291762549748327,2.0435927585464,0.2144165035715675,1,24,15,0.09598059837800411
1.8144541355078192,0.055512500236575425,1.7056516343523602,1.9232566366632782,0.21760500231091795,0,23,9,0.09598059837800411
1.8029670222001124,0.0546995389661603,1.6957578958554929,1.910176148544732,0.21441825268923909,0,26,13,0.09598059837800411
1.883610741058645,0.046090447322920336,1.7932751242743805,1.9739463578429093,0.18067123356852877,0,23,10,0.09598059837800411
1.8124251292250104,0.060668396862988375,1.6935172563737704,1.9313330020762505,0.2378157457024801,0,25,14,0.09598059837800411
1.8074741169802713,0.05374983169636568,1.702126382680305,1.9128218512802375,0.2106954685999325,0,31,14,0.09598059837800411
1.8776558652585873,0.058334615418016704,1.7633221199872797,1.9919896105298949,0.22866749054261515,0,23,14,0.09598059837800411
1.8386930654109617,0.05266395844521925,1.735473603575018,1.9419125272469053,0.20643892367188732,0,27,14,0.09598059837800411
1.9634728649812687,0.04815487813452181,1.8690910381576906,2.0578546918048466,0.18876365364715597,1,23,13,0.09598059837800411
1.9250865708159344,0.057267944779907855,1.8128434615786864,2.0373296800531824,0.224486218474496,1,22,8,0.09598059837800411
1.9141199609057273,0.05458098450530902,1.8071431970345828,2.021096724776872,0.21395352774228904,1,25,14,0.09598059837800411
1.8720899251687744,0.05132586201602381,1.7714930841418954,1.9726867661956533,0.20119368205375787,0,28,14,0.09598059837800411
1.8429958616887077,0.05170964056217727,1.7416468285333286,1.9443448948440867,0.20269806631075804,0,36,18,0.09598059837800411
1.9468570095693951,0.056770983643190734,1.8355879262618289,2.0581260928769614,0.22253816661513248,1,21,12,0.09598059837800411
1.9944939803750823,0.04996922886997382,1.8965560914546944,2.09243186929547,0.1958757778407758,1,27,12,0.09598059837800411
1.8365778119332998,0.054780965003414284,1.7292090934882587,1.943946530378341,0.2147374368900823,0,27,16,0.09598059837800411
1.7632885514090881,0.05672687364174227,1.6521059221157188,1.8744711807024574,0.2223652585867386,0,25,14,0.09598059837800411
2.028782094344535,0.05822474317476208,1.914663694712907,2.142900493976163,0.22823679926325613,1,24,8,0.09598059837800411
1.95823593929715,0.0650114538543726,1.830815831159992,2.085656047434308,0.2548402162743162,1,27,8,0.09598059837800411
1.8659324750346868,0.048429292107962985,1.7710128067063096,1.9608521433630641,0.18983933665675456,0,27,14,0.09598059837800411
1.826282779678996,0.054322694698342146,1.7198122545270804,1.9327533048309116,0.21294105030383115,0,28,14,0.09598059837800411
1.7377463768889858,0.05477661575730757,1.6303861828096737,1.8451065709682979,0.21472038815862415,0,31,12,0.09598059837800411
1.8200661711570771,0.05728139173556461,1.7077967063710402,1.932335635943114,0.2245389295720739,0,21,7,0.09598059837800411
1.916935217595643,0.055061648341928726,1.809016369916053,2.0248540652752327,0.21583769535917963,1,25,11,0.09598059837800411
1.945458182744142,0.05495267885677299,1.8377529113308713,2.0531634541574126,0.21541054282654137,1,24,12,0.09598059837800411
1.9646085565360356,0.05370074790099502,1.8593570247072204,2.069860088364851,0.21050306365763038,1,22,12,0.09598059837800411
1.9505362586498625,0.053058676547184096,1.8465431635500216,2.0545293537497034,0.2079861901996818,1,27,12,0.09598059837800411
1.7899803336834947,0.050088495705806445,1.691808686060325,1.8881519813066645,0.19634329524633953,0,30,12,0.09598059837800411
1.8859913806098532,0.056227682631341216,1.775787147718276,1.9961956135014303,0.2204084657831542,0,25,11,0.09598059837800411
