beta1_hat,se_HC3,ci_low,ci_high,ci_length,covered,k_y,k_d,alpha
1.6983945644790226,0.07647708743403789,1.5485022274657876,1.8482869014922576,0.29978467402647,0,13,6,0.2873487115071379
1.7190250681968422,0.0938110975925634,1.5351586955652459,1.9028914408284385,0.36773274526319266,0,9,3,0.2873487115071379
1.6611692132740399,0.08689245522131013,1.4908631305120126,1.8314752960360672,0.3406121655240546,0,7,3,0.2873487115071379
1.7108619362766642,0.09599490862988423,1.522715372662878,1.8990084998904504,0.37629312722757247,0,13,5,0.2873487115071379
1.6824899926610293,0.0764418706738568,1.5326666792294015,1.832313306092657,0.2996466268632556,0,7,3,0.2873487115071379
1.6957239412235081,0.1036178232823825,1.4926367394336024,1.8988111430134138,0.4061744035798114,0,9,3,0.2873487115071379
1.5688284864115924,0.07989855075664795,1.412230204511617,1.7254267683115678,0.31319656379995076,0,9,3,0.2873487115071379
1.7331715414756808,0.07206070003591455,1.591935164704544,1.8744079182468174,0.2824727535422733,0,10,3,0.2873487115071379
1.7574787159076615,0.07992792668108972,1.6008228582537676,1.9141345735615554,0.3133117153077878,0,9,3,0.2873487115071379
1.5795470868572108,0.09135022711963217,1.4005039317231776,1.758590241991244,0.3580863102680665,0,9,3,0.2873487115071379
1.6946248334804674,0.07396657234906773,1.5496530156164185,1.8395966513445163,0.2899436357280978,0,11,4,0.2873487115071379
1.780028058349374,0.09300735453332999,1.597736993166699,1.962319123532049,0.36458213036535003,0,10,3,0.2873487115071379
1.6874576846871105,0.08841422435536493,1.5141689892295511,1.86074638014467,0.34657739091511885,0,14,6,0.2873487115071379
1.7146735753479159,0.09091030172595041,1.5364926581413836,1.8928544925544482,0.35636183441306457,0,11,3,0.2873487115071379
1.6906046844500975,0.08769901550729438,1.518717772576181,1.862491596324014,0.34377382374783316,0,12,4,0.2873487115071379
1.6286535914355562,0.07390463146093239,1.483803175481423,1.7735040073896895,0.28970083190826657,0,12,4,0.2873487115071379
1.6363428093964187,0.0778456509726919,1.4837681371368672,1.7889174816559703,0.30514934451910314,0,11,3,0.2873487115071379
1.711201568901919,0.08916849805093349,1.5364345241665593,1.8859686136372789,0.3495340894707195,0,15,4,0.2873487115071379
1.7888020628599381,0.0928151410051658,1.6068877292698065,1.9707163964500698,0.3638286671802633,0,8,4,0.2873487115071379
1.7154191973188624,0.09359245030770358,1.5319813654909087,1.898857029146816,0.3668756636559074,0,7,4,0.2873487115071379
1.707527961669939,0.07221950297643781,1.5659803368547376,1.8490755864851405,0.2830952496304029,0,10,5,0.2873487115071379
1.9112448576660404,0.09086989280678982,1.733143140485717,2.0893465748463638,0.35620343436064683,1,11,3,0.2873487115071379
1.7094082620897788,0.0975470087312901,1.518219638176836,1.9005968860027216,0.38237724782588556,0,6,3,0.2873487115071379
1.774787157332177,0.0827323162660198,1.612634797093201,1.936939517571153,0.3243047204779521,0,12,4,0.2873487115071379
1.91025364975714,0.09462963626634745,1.7247829708049738,2.0957243287093066,0.3709413579043328,1,11,3,0.2873487115071379
1.6253381631558588,0.08769380109083948,1.4534614713503942,1.7972148549613234,0.3437533836109292,0,12,4,0.2873487115071379
1.603482717591275,0.10327311933074977,1.4010711231318982,1.8058943120506517,0.40482318891875346,0,7,4,0.2873487115071379
1.7159929831241303,0.09821720181403938,1.523490804906311,1.9084951613419496,0.3850043564356387,0,12,4,0.2873487115071379
1.702118605502232,0.07574948627283032,1.5536523405600733,1.8505848704443906,0.2969325298843173,0,9,4,0.2873487115071379
1.797349772998032,0.11499360021529956,1.5719664581234474,2.0227330878726164,0.45076662974916903,1,7,3,0.2873487115071379
1.8116216991565457,0.08283603043386603,1.6492660628839044,1.973977335429187,0.32471127254528254,0,10,3,0.2873487115071379
1.6866863668968994,0.09532787745330654,1.4998471603657708,1.873525573428028,0.37367841306225724,0,14,3,0.2873487115071379
1.7430313467564327,0.08916672055793476,1.5682677858433334,1.917794907669532,0.3495271218261986,0,11,3,0.2873487115071379
1.7071814618229006,0.08520558387976274,1.540181586136859,1.8741813375089422,0.33399975137208315,0,13,4,0.2873487115071379
1.8286123069700468,0.07746779814196886,1.676778212650169,1.9804464012899248,0.30366818863975586,0,11,4,0.2873487115071379
1.64205506851423,0.08928978170165609,1.4670503121915406,1.8170598248369196,0.35000951264537905,0,12,4,0.2873487115071379
1.676754180212433,0.09309958174410388,1.4942823530182467,1.8592260074066194,0.3649436543883726,0,10,3,0.2873487115071379
1.642425936784509,0.08655673935664368,1.4727778450262667,1.8120740285427515,0.3392961835164847,0,14,4,0.2873487115071379
1.7246947551595095,0.10449602348421577,1.5198863126027948,1.9295031977162242,0.4096168851134294,0,10,4,0.2873487115071379
1.6161401863017155,0.09994347478651441,1.4202545752303604,1.8120257973730707,0.3917712221427103,0,13,5,0.2873487115071379
1.825177264630443,0.0922261577232511,1.6444173170603602,2.0059372122005255,0.36151989514016525,1,11,4,0.2873487115071379
1.5700074986075725,0.07675423076297187,1.4195719706510714,1.7204430265640736,0.3008710559130021,0,8,4,0.2873487115071379
1.7115651813388333,0.09349351269155332,1.5283212636752503,1.8948090990024162,0.3664878353271659,0,8,3,0.2873487115071379
1.5504137938730775,0.0775250298102604,1.398467527544573,1.702360060201582,0.303892532657009,0,10,6,0.2873487115071379
1.651995172689201,0.09194933046841192,1.4717777965685421,1.83221254880986,0.3604347522413178,0,10,3,0.2873487115071379
1.7723451410868347,0.09719906217692945,1.5818384798889835,1.962851802284686,0.3810133223957024,0,13,4,0.2873487115071379
1.6671603552802616,0.08783970848319074,1.4949976902407103,1.839323020319813,0.3443253300791027,0,10,5,0.2873487115071379
1.7115785640423908,0.1174018562112965,1.4814751541500997,1.941681973934682,0.46020681978458233,0,12,4,0.2873487115071379
1.7501655945709373,0.0809034903719382,1.5915976672183554,1.9087335219235193,0.3171358547051639,0,10,3,0.2873487115071379
1.6497926968374794,0.08038320661686077,1.4922445069065906,1.8073408867683682,0.31509637986177763,0,11,4,0.2873487115071379
1.7712671123615666,0.11423234486703335,1.5473758305526224,1.9951583941705109,0.4477825636178885,0,4,3,0.2873487115071379
1.7506574911959905,0.1035813934204357,1.5476416906234625,1.9536732917685184,0.406031601145056,0,13,5,0.2873487115071379
1.6494521771837114,0.08732453090126709,1.4782992416503729,1.82060511271705,0.3423058710666771,0,16,3,0.2873487115071379
1.6371160886459064,0.07981282517105982,1.4806858258062372,1.7935463514855756,0.3128605256793384,0,6,3,0.2873487115071379
1.7179280529839556,0.0964129785915525,1.5289620873022813,1.9068940186656298,0.37793193136334846,0,16,5,0.2873487115071379
1.755332923914371,0.09333226838884434,1.5724050392768099,1.938260808551932,0.3658557692751221,0,16,7,0.2873487115071379
1.9866734088605136,0.10299050028194237,1.7848157375581442,2.188531080162883,0.4037153426047386,1,11,3,0.2873487115071379
1.7780840398033118,0.07619659094555524,1.6287414658052928,1.9274266138013307,0.29868514799603796,0,11,3,0.2873487115071379
1.7970041937881183,0.08672322206558321,1.6270298019163059,1.9669785856599307,0.3399487837436248,0,10,3,0.2873487115071379
1.7179141855603606,0.08601479196807425,1.54932829116523,1.8865000799554912,0.3371717887902612,0,8,4,0.2873487115071379
1.775158348661191,0.10985876533429449,1.5598391252199364,1.9904775721024457,0.4306384468825093,0,10,4,0.2873487115071379
1.692477755241368,0.08893504555489537,1.518168268990344,1.8667872414923918,0.3486189725020479,0,10,4,0.2873487115071379
1.7432920722288858,0.11236488987893566,1.5230609349393627,1.963523209518409,0.4404622745790463,0,10,3,0.2873487115071379
1.7297036562966117,0.09390910320378314,1.5456451961967417,1.9137621163964817,0.36811692019974007,0,13,4,0.2873487115071379
1.74988380576338,0.07510919285619162,1.6026724928573715,1.8970951186693887,0.2944226258120173,0,10,6,0.2873487115071379
1.737001899742444,0.10132773931726062,1.5384031800457498,1.935600619439138,0.39719743939338814,0,9,5,0.2873487115071379
1.8286569078543902,0.09251250485065739,1.6473357302275147,2.009978085481266,0.3626423552537512,1,8,3,0.2873487115071379
1.8919167794490752,0.09301806466035102,1.7096047228031692,2.074228836094981,0.36462411329181177,1,9,4,0.2873487115071379
1.7310531721470546,0.08114789515004828,1.5720062202317275,1.8901001240623816,0.31809390383065406,0,9,3,0.2873487115071379
1.707301781895072,0.09663904952980075,1.51789272531648,1.896710838473664,0.37881811315718394,0,12,3,0.2873487115071379
1.6907162704377998,0.0866554875274154,1.5208746358213057,1.860557905054294,0.3396832692329883,0,14,4,0.2873487115071379
1.7031544116839568,0.09365217005545225,1.5195995313012498,1.8867092920666637,0.3671097607654139,0,10,3,0.2873487115071379
1.7311382225174863,0.11039102716532413,1.5147757850570682,1.9475006599779043,0.4327248749208361,0,9,3,0.2873487115071379
1.755583876297643,0.07105255775260705,1.6163234220930809,1.8948443305022051,0.27852090840912425,0,13,4,0.2873487115071379
1.7418027602908315,0.10561519153562339,1.53480078866071,1.948804731920953,0.4140039432602429,0,13,3,0.2873487115071379
1.7187619039791695,0.09738290621147656,1.5278949150948336,1.9096288928635055,0.3817339777686719,0,5,3,0.2873487115071379
1.6141400990946742,0.0858398019141613,1.4458971789028656,1.7823830192864827,0.33648584038361706,0,12,3,0.2873487115071379
1.6628807845866838,0.11485124293968825,1.4377764848452346,1.887985084328133,0.4502085994828984,0,15,4,0.2873487115071379
1.5093027937120271,0.0779181438692415,1.3565860379861034,1.6620195494379508,0.3054335114518474,0,15,5,0.2873487115071379
1.6322351645962436,0.08483919580310807,1.4659533963448101,1.798516932847677,0.33256353650286696,0,9,3,0.2873487115071379
1.6617159295684947,0.0807730848780888,1.5034035922872437,1.8200282668497456,0.3166246745625019,0,17,4,0.2873487115071379
1.7676657729615508,0.06922019072660865,1.6319966921344045,1.9033348537886972,0.2713381616542927,0,15,4,0.2873487115071379
1.6914042599772223,0.10573256995158895,1.484172230879246,1.8986362890751987,0.41446405819595267,0,11,3,0.2873487115071379
1.7817990337711036,0.08400215042623581,1.6171578443117656,1.9464402232304416,0.32928237891867607,0,12,5,0.2873487115071379
1.7678170375713587,0.09827148620733331,1.5752084638977606,1.9604256112449567,0.38521714734719614,0,10,5,0.2873487115071379
1.6312503642573244,0.0921645672620121,1.4506111317730612,1.8118895967415876,0.36127846496852634,0,10,6,0.2873487115071379
1.7816895370735892,0.0877999970974672,1.6096047049198323,1.9537743692273462,0.34416966430751383,0,7,3,0.2873487115071379
1.706481754779393,0.11503514728504427,1.4810170091444457,1.9319465004143401,0.45092949126989446,0,6,3,0.2873487115071379
1.6216576270145706,0.08615709990004018,1.4527928141980724,1.7905224398310688,0.33772962563299647,0,10,3,0.2873487115071379
1.7063187779579936,0.08432860172637963,1.5410377557076673,1.8715998002083198,0.3305620445006525,0,9,4,0.2873487115071379
1.7184498148171943,0.08904825319904217,1.5439184456608679,1.8929811839735207,0.3490627383126528,0,8,3,0.2873487115071379
1.7279919602551033,0.09273170455173181,1.5462411591087,1.9097427614015066,0.3635016022928066,0,13,4,0.2873487115071379
1.804466210998592,0.0865888787637756,1.6347551271598868,1.9741772948372973,0.3394221676774105,0,10,3,0.2873487115071379
1.6899847303403288,0.09008361878944647,1.513424081915978,1.8665453787646795,0.3531212968487014,0,12,5,0.2873487115071379
1.6783015405764439,0.09511226341312988,1.4918849297986227,1.864718151354265,0.37283322155564225,0,8,4,0.2873487115071379
1.722086277010641,0.07760795712366486,1.5699774761345293,1.8741950778867529,0.30421760175222357,0,8,3,0.2873487115071379
1.7133797426057273,0.09608628554283437,1.5250540835335402,1.9017054016779145,0.37665131814437425,0,6,3,0.2873487115071379
1.7770543945127824,0.0889427767823539,1.6027297553343833,1.9513790336911814,0.34864927835679804,0,15,5,0.2873487115071379
1.6970095216526566,0.09561347608670345,1.5096105520860361,1.8844084912192771,0.374797939133241,0,13,5,0.2873487115071379
1.7033274358792592,0.09677112725928722,1.513659511707714,1.8929953600508043,0.3793358483430902,0,8,5,0.2873487115071379
1.7751139280347954,0.08978106715548423,1.5991462699164742,1.9510815861531166,0.3519353162366423,0,11,4,0.2873487115071379
1.6119203989116673,0.07011346220137832,1.4745005381655554,1.7493402596577792,0.2748397214922238,0,12,4,0.2873487115071379
1.6258226408757444,0.06740346683063579,1.493714273454558,1.7579310082969306,0.2642167348423725,0,13,5,0.2873487115071379
1.633024384329587,0.0747758767215074,1.4864663590430256,1.7795824096161486,0.29311605057312295,0,12,4,0.2873487115071379
1.6445432524791745,0.08970032191397832,1.4687338521261282,1.820352652832221,0.35161880070609275,0,12,5,0.2873487115071379
1.6378435891900676,0.09149837964383896,1.4585100604443704,1.8171771179357648,0.3586670574913944,0,9,4,0.2873487115071379
1.6826893663940945,0.09515114639570606,1.4961965463708125,1.8691821864173765,0.3729856400465641,0,12,4,0.2873487115071379
1.6326394847406887,0.09956800402213244,1.43748978284477,1.8277891866366074,0.3902994037918375,0,10,3,0.2873487115071379
1.7624131033628503,0.08494449689254818,1.5959249487685814,1.9289012579571192,0.3329763091885378,0,13,3,0.2873487115071379
1.6594287643738956,0.08659019166239813,1.4897151073011747,1.8291424214466165,0.3394273141454418,0,9,4,0.2873487115071379
1.7266635032816107,0.09256994231591373,1.5452297502914694,1.908097256271752,0.3628675059802826,0,12,4,0.2873487115071379
1.7306710106894083,0.07573427820365883,1.5822345530151,1.8791074683637166,0.2968729153486165,0,9,3,0.2873487115071379
1.6632531977607292,0.09356413628833476,1.479870860390996,1.8466355351304624,0.3667646747394664,0,11,3,0.2873487115071379
1.8264635792105857,0.08817200381157608,1.6536496272951682,1.9992775311260031,0.34562790383083497,0,10,3,0.2873487115071379
1.7540694736755207,0.08118023167992312,1.5949591433262538,1.9131798040247876,0.31822066069853383,0,9,4,0.2873487115071379
1.6539875464335427,0.08463482347006382,1.4881063405943125,1.819868752272773,0.33176241167846054,0,10,5,0.2873487115071379
1.658350783050814,0.08581532508394756,1.49015583656468,1.8265457295369478,0.33638989297226773,0,16,4,0.2873487115071379
1.6138945903801103,0.08305995727003082,1.451100065573414,1.7766891151868065,0.3255890496133924,0,9,3,0.2873487115071379
1.5686725935764443,0.07987528947815363,1.4121199029445521,1.7252252842083364,0.3131053812637843,0,14,3,0.2873487115071379
1.6524639398719465,0.1084190532566598,1.4399665002509632,1.8649613794929298,0.42499487924196666,0,9,4,0.2873487115071379
1.735835733851791,0.09323806797475143,1.5530924786331808,1.918578989070401,0.36548651043722025,0,10,4,0.2873487115071379
1.7069052096469488,0.09364632963726162,1.5233617762735503,1.8904486430203473,0.367086866746797,0,4,3,0.2873487115071379
1.876444235154286,0.10937245165760717,1.6620781690045279,2.090810301304044,0.42873213229951634,1,9,4,0.2873487115071379
1.6609829465723418,0.07838192782343918,1.507357190999583,1.8146087021451005,0.3072515111455174,0,11,3,0.2873487115071379
1.6719389447820652,0.07620472834818562,1.5225804217679628,1.8212974677961675,0.2987170460282047,0,9,3,0.2873487115071379
1.7185224011899736,0.09673277356771955,1.5289296488725752,1.908115153507372,0.3791855046347967,0,6,3,0.2873487115071379
1.862275487655297,0.09260709599155452,1.6807689147990064,2.0437820605115875,0.36301314571258114,1,10,4,0.2873487115071379
1.6997526744257208,0.08540126939447151,1.5323692621785538,1.8671360866728877,0.3347668244943338,0,16,5,0.2873487115071379
1.8069479924437768,0.08199688420246985,1.6462370525624346,1.967658932325119,0.32142187976268444,0,12,4,0.2873487115071379
1.6471659147223212,0.11366958166304748,1.4243776285250136,1.8699542009196288,0.44557657239461523,0,6,3,0.2873487115071379
1.7731154783659238,0.1045717246328317,1.5681586642843337,1.9780722924475138,0.4099136281631801,0,10,4,0.2873487115071379
1.7052507257474958,0.08462103895324018,1.5393965370647842,1.8711049144302074,0.33170837736542325,0,8,5,0.2873487115071379
1.725219566062934,0.08103927947554444,1.5663854969577908,1.884053635168077,0.31766813821028617,0,10,4,0.2873487115071379
1.7104518897706904,0.08370971177622315,1.5463838695330645,1.8745199100083163,0.3281360404752518,0,7,3,0.2873487115071379
1.667662768211359,0.07646009282068857,1.5178037400282198,1.817521796394498,0.29971805636627824,0,11,5,0.2873487115071379
1.830192668188449,0.09120919455157005,1.6514259318084648,2.0089594045684334,0.3575334727599686,1,9,3,0.2873487115071379
1.725194444239658,0.07233167106309259,1.5834269740143987,1.8669619144649174,0.28353494045051875,0,12,3,0.2873487115071379
1.572326839886035,0.092031534873471,1.3919483460920898,1.7527053336799803,0.36075698758789043,0,8,4,0.2873487115071379
1.793272401355717,0.0978197346467312,1.601549244470859,1.9849955582405752,0.38344631376971616,0,13,5,0.2873487115071379
1.7065323580838856,0.08786504061751435,1.5343200429734085,1.8787446731943627,0.34442463022095415,0,13,5,0.2873487115071379
1.7847361322015802,0.09795037050655041,1.5927569337363872,1.9767153306667733,0.38395839693038614,0,13,4,0.2873487115071379
1.5964834195678286,0.07822528943317032,1.4431646695985931,1.749802169537064,0.3066374999384709,0,11,4,0.2873487115071379
1.5622336794406482,0.07627517307744246,1.412737087294302,1.7117302715869944,0.2989931842926925,0,11,3,0.2873487115071379
1.7751414837521509,0.0905405861846849,1.5976851956910236,1.952597771813278,0.35491257612225446,0,9,3,0.2873487115071379
1.8429856418570858,0.08268239776459158,1.6809311200830712,2.0050401636311004,0.32410904354802916,1,16,4,0.2873487115071379
1.8339313517239657,0.09739419783632242,1.643042231661605,2.0248204717863265,0.3817782401247216,1,10,3,0.2873487115071379
1.8268231944901612,0.08988486757813331,1.6506520912818679,2.0029942976984545,0.35234220641658665,1,16,5,0.2873487115071379
1.6829693198140094,0.10637603301612182,1.474476126284167,1.8914625133438518,0.4169863870596848,0,11,5,0.2873487115071379
1.6216893276331281,0.102607977135494,1.4205813879210505,1.8227972673452058,0.40221587942415526,0,12,4,0.2873487115071379
1.7482652574368855,0.10601470420404349,1.5404802553652932,1.9560502595084779,0.4155700041431847,0,14,3,0.2873487115071379
1.7558815972895623,0.08328776638385445,1.5926405748244217,1.9191226197547029,0.3264820449302812,0,14,3,0.2873487115071379
1.7734183632936165,0.07840424070723105,1.6197488752722344,1.9270878513149985,0.30733897604276406,0,9,3,0.2873487115071379
1.8723517423597005,0.09073250379351278,1.6945193026972716,2.050184182022129,0.3556648793248576,1,12,3,0.2873487115071379
1.6833466222492564,0.09159944295629016,1.5038150130509964,1.8628782314475163,0.3590632183965199,0,10,4,0.2873487115071379
1.7860318334283485,0.07374547495963707,1.6414933584846594,1.9305703083720376,0.2890769498873782,0,12,4,0.2873487115071379
1.591204721064785,0.08563941467996943,1.4233545526349543,1.7590548894946159,0.3357003368596616,0,9,3,0.2873487115071379
1.732838243940457,0.09793649353114553,1.540886243847272,1.9247902440336422,0.3839040001863703,0,12,4,0.2873487115071379
1.6761390042187618,0.07844013508871264,1.5223991645024284,1.8298788439350953,0.30747967943266685,0,14,4,0.2873487115071379
1.7683081160641834,0.11704708253007848,1.5389000498097423,1.9977161823186245,0.4588161325088822,0,8,5,0.2873487115071379
1.8274052405170975,0.1036376900858303,1.6242791005079462,2.0305313805262486,0.4062522800183024,1,10,4,0.2873487115071379
1.6854925098337281,0.09550043244198352,1.4983151017394398,1.8726699179280164,0.3743548161885766,0,11,4,0.2873487115071379
1.824284163978875,0.08628310273642405,1.6551723901411144,1.9933959378166355,0.3382235476755211,0,12,4,0.2873487115071379
1.8972552107445355,0.08861747367333238,1.7235681539438776,2.0709422675451936,0.347374113601316,1,11,3,0.2873487115071379
1.6974307950377296,0.09507964952771893,1.5110781063007097,1.8837834837747496,0.37270537747403987,0,9,4,0.2873487115071379
1.7583040298427703,0.0946951431078358,1.5727049598405458,1.9439030998449949,0.37119814000444906,0,12,3,0.2873487115071379
1.725148867721119,0.11105959227255913,1.5074760667292004,1.9428216687130377,0.4353456019838373,0,12,6,0.2873487115071379
1.6868746855338586,0.09552329946538567,1.4996524588972684,1.8740969121704487,0.3744444532731803,0,10,4,0.2873487115071379
1.5677187520575249,0.1322511379459174,1.3085112847690883,1.8269262193459614,0.5184149345768732,0,11,3,0.2873487115071379
1.729300433210328,0.07856060551380303,1.5753244757996152,1.8832763906210406,0.30795191482142537,0,11,3,0.2873487115071379
1.7073622108829176,0.09965137486486694,1.5120491051378784,1.9026753166279569,0.3906262114900785,0,8,3,0.2873487115071379
1.6816221015493469,0.09314064902695919,1.4990697839598213,1.8641744191388725,0.36510463517905123,0,9,3,0.2873487115071379
1.7793705520151126,0.08272426174872463,1.6172339783399479,1.9415071256902774,0.3242731473503295,0,7,3,0.2873487115071379
1.6469184696687846,0.10700918366724953,1.4371843236659438,1.8566526156716254,0.4194682920056816,0,6,3,0.2873487115071379
1.7903479279323924,0.11064643694954761,1.5734848964935972,2.0072109593711875,0.4337260628775903,1,13,5,0.2873487115071379
1.6344287692614006,0.09159925519008481,1.4548975280781407,1.8139600104446605,0.35906248236651983,0,11,3,0.2873487115071379
1.8838741773449668,0.09380876047252788,1.7000123853844675,2.067735969305466,0.36772358392099846,1,12,3,0.2873487115071379
1.8112951215699162,0.07777102790267222,1.658866707840019,1.9637235352998135,0.3048568274597945,0,9,3,0.2873487115071379
1.8603995224460816,0.10861846063024704,1.6475112515546158,2.0732877933375478,0.425776541782932,1,12,3,0.2873487115071379
1.8100434209420846,0.08295800988523654,1.647448709337903,1.972638132546266,0.32518942320836297,0,12,3,0.2873487115071379
1.5991551008420204,0.07475340536343508,1.4526411186079644,1.7456690830760764,0.29302796446811197,0,10,3,0.2873487115071379
1.745197165532404,0.0817773237713244,1.5849165561885368,1.905477774876271,0.32056121868773424,0,9,3,0.2873487115071379
1.7381054653671253,0.10461212044317547,1.5330694769521351,1.9431414537821154,0.4100719768299803,0,15,6,0.2873487115071379
1.76841561142012,0.07762590964856249,1.6162716242417772,1.9205595985984627,0.30428797435668553,0,13,3,0.2873487115071379
1.7392857686590473,0.07610648852573651,1.5901197921587928,1.8884517451593017,0.29833195300050885,0,12,4,0.2873487115071379
1.8266736338932867,0.08750895397929866,1.6551592357690883,1.9981880320174852,0.3430287962483969,0,8,3,0.2873487115071379
1.676633890150745,0.08061413695257381,1.5186330850789207,1.8346346952225692,0.31600161014364847,0,11,4,0.2873487115071379
1.7958092165039805,0.09563569889410607,1.6083666910352155,1.9832517419727456,0.3748850509375301,0,11,3,0.2873487115071379
1.7024144129632246,0.0845130336051528,1.5367719108729019,1.8680569150535473,0.33128500418064544,0,10,3,0.2873487115071379
1.686699496403977,0.08265543761657468,1.5246978155490933,1.8487011772588606,0.3240033617097673,0,17,4,0.2873487115071379
1.840136223154923,0.08779394679045456,1.668063249385006,2.01220919692484,0.34414594753983385,1,7,3,0.2873487115071379
1.9242018810237096,0.07914502994495365,1.7690804727762564,2.079323289271163,0.3102428164949067,1,11,3,0.2873487115071379
1.68520609781972,0.08794540216360837,1.5128362769731567,1.8575759186662835,0.34473964169312676,0,14,4,0.2873487115071379
1.6608374323122093,0.10708681534751503,1.4509511310119887,1.8707237336124298,0.41977260260044114,0,13,6,0.2873487115071379
1.7269264014924217,0.09036100565108891,1.5498220848094673,1.9040307181753762,0.3542086333659089,0,9,3,0.2873487115071379
1.687199316540684,0.07429374441088923,1.5415862532187172,1.8328123798626508,0.29122612664393355,0,9,3,0.2873487115071379
1.6986346898127218,0.0926416733968097,1.5170603464874524,1.8802090331379913,0.3631486866505389,0,9,3,0.2873487115071379
1.7319754471592654,0.08987502472117279,1.5558236355961197,1.9081272587224112,0.3523036231262915,0,7,4,0.2873487115071379
1.7232597878238964,0.0877637909166805,1.5512459184804992,1.8952736571672937,0.3440277386867945,0,15,3,0.2873487115071379
1.7411970841989155,0.092632158421885,1.5596413898818122,1.9227527785160188,0.36311138863420656,0,11,6,0.2873487115071379
1.7641043201199298,0.10243916403994155,1.5633272479952538,1.9648813922446058,0.401554144249352,0,9,4,0.2873487115071379
1.6905791982878786,0.08225782622619734,1.5293568214379776,1.8518015751377797,0.3224447536998021,0,15,5,0.2873487115071379
1.7497473542300048,0.09431106604645388,1.5649010614353769,1.9345936470246328,0.3696925855892559,0,13,3,0.2873487115071379
1.6789331524858366,0.09521599277793655,1.4923132358888551,1.8655530690828181,0.37323983319396303,0,9,3,0.2873487115071379
1.607635417724206,0.08536511500571958,1.440322866776876,1.7749479686715361,0.3346251018946602,0,12,4,0.2873487115071379
1.6802082677787067,0.0969573971089589,1.4901752614103994,1.870241274147014,0.38006601273661467,0,8,4,0.2873487115071379
1.563560239398711,0.07800591264899749,1.4106714600254984,1.7164490187719235,0.3057775587464251,0,13,4,0.2873487115071379
1.698404867567863,0.08725257302700758,1.5273929668764772,1.8694167682592486,0.34202380138277144,0,9,3,0.2873487115071379
1.7197348841156697,0.1082503302536172,1.5075681355040134,1.931901632727326,0.4243334972233126,0,9,4,0.2873487115071379
1.6034273173018316,0.10983608518072059,1.3881525461447457,1.8187020884589176,0.43054954231417186,0,13,3,0.2873487115071379
1.620582149501053,0.08225147139073943,1.4593722278997772,1.781792071102329,0.3224198432025518,0,15,6,0.2873487115071379
1.731701335818159,0.06898910545826428,1.5964851737943253,1.8669174978419927,0.27043232404766737,0,11,3,0.2873487115071379
1.7796681252215438,0.07545549536816093,1.6317780718643196,1.927558178578768,0.29578010671444854,0,10,3,0.2873487115071379
1.6291070308393152,0.0757227777730198,1.4806931135948662,1.7775209480837642,0.29682783448889793,0,9,3,0.2873487115071379
1.7430093709764678,0.08521827498538366,1.5759846211804853,1.9100341207724503,0.33404949959196495,0,6,3,0.2873487115071379
1.7464850832648164,0.08862449334780702,1.572784268155005,1.9201858983746278,0.3474016302196228,0,12,3,0.2873487115071379
1.7703302878183642,0.0854298309850015,1.6028908958824173,1.9377696797543111,0.33487878387189385,0,11,4,0.2873487115071379
1.6989087097136415,0.08965917332341311,1.5231799591161175,1.8746374603111655,0.35145750119504804,0,13,3,0.2873487115071379
1.899278987873451,0.08104821978505104,1.7404273960836645,2.0581305796632376,0.31770318357957317,1,5,3,0.2873487115071379
1.5765091192780385,0.07846739885507002,1.4227158435615617,1.7303023949945153,0.30758655143295366,0,12,5,0.2873487115071379
1.6779593173661456,0.10096958963782766,1.4800625581422147,1.8758560765900765,0.3957935184478618,0,14,4,0.2873487115071379
1.776937644358088,0.08286640763871665,1.6145224698579885,1.9393528188581874,0.3248303490001989,0,11,3,0.2873487115071379
1.709054357062138,0.07864091238320246,1.5549210010796912,1.8631877130445846,0.3082667119648934,0,17,3,0.2873487115071379
1.7963196285820293,0.09661346144797063,1.6069607237222578,1.9856785334418008,0.37871780971954294,0,13,5,0.2873487115071379
1.6663860345078125,0.08871126112098923,1.4925151576875453,1.8402569113280798,0.3477417536405345,0,12,3,0.2873487115071379
1.7188715624373803,0.09157088082634161,1.5393959339851413,1.8983471908896192,0.35895125690447793,0,12,4,0.2873487115071379
1.7206019245384299,0.08039792220001048,1.563024892594556,1.8781789564823037,0.3151540638877477,0,10,4,0.2873487115071379
1.6987488488981861,0.09904724029410218,1.5046198251536613,1.892877872642711,0.3882580474890496,0,11,4,0.2873487115071379
1.6211433580764865,0.0734401575198026,1.477203294318725,1.765083421834248,0.28788012751552294,0,8,3,0.2873487115071379
1.8907936908651846,0.09262773127487753,1.7092466735967702,2.072340708133599,0.36309403453682876,1,9,3,0.2873487115071379
1.6593852335023538,0.08122038624132852,1.5001962016589174,1.8185742653457901,0.3183780636868727,0,8,4,0.2873487115071379
1.6550927234667006,0.07018131445374821,1.5175398747496738,1.7926455721837273,0.27510569743405355,0,7,3,0.2873487115071379
1.7060826496700643,0.08942348342315201,1.5308158427885719,1.8813494565515567,0.35053361376298486,0,8,6,0.2873487115071379
1.7306931855665448,0.10457511956676405,1.5257297175367175,1.9356566535963722,0.4099269360596547,0,14,7,0.2873487115071379
1.6924008326741653,0.10414269966917493,1.488284892069811,1.8965167732785195,0.40823188120870846,0,12,3,0.2873487115071379
1.7213453642026877,0.08838160856500533,1.5481205945195604,1.894570133885815,0.34644953936625456,0,7,3,0.2873487115071379
