beta1_hat,se_HC3,ci_low,ci_high,ci_length,covered,k_y,k_d,alpha
1.8334561600419783,0.0576487120454632,1.72046676067775,1.9464455594062067,0.22597879872845672,0,38,12,0.10179210636622668
1.9522225718337323,0.05476769065289516,1.8448798706376268,2.059565273029838,0.21468540239221112,1,36,11,0.10179210636622668
1.8766883075141692,0.055285485826418214,1.7683307464265898,1.9850458686017485,0.21671512217515865,0,33,13,0.10179210636622668
1.879962200614362,0.057100982776034176,1.7680463308914929,1.991878070337231,0.2238317394457381,0,22,8,0.10179210636622668
1.723376385313311,0.054811427183604815,1.615947962092206,1.8308048085344162,0.21485684644221026,0,27,9,0.10179210636622668
1.836021244261276,0.052686466635484513,1.7327576671830551,1.9392848213394969,0.20652715415644174,0,32,8,0.10179210636622668
1.834094491306745,0.05728512819154259,1.7218177032015614,1.9463712794119286,0.2245535762103672,0,39,8,0.10179210636622668
1.7767429267816766,0.055441501015950946,1.6680795815415719,1.8854062720217812,0.21732669048020936,0,33,15,0.10179210636622668
1.8977722598537448,0.0538939032583637,1.792142150481066,2.0034023692264236,0.2112602187453576,1,29,9,0.10179210636622668
1.800574347946152,0.056945103254121554,1.6889639964721592,1.9121846994201448,0.22322070294798557,0,39,14,0.10179210636622668
1.8062321344449643,0.05204311662867851,1.704229500209537,1.9082347686803918,0.20400526847085487,0,38,9,0.10179210636622668
1.8640982072968606,0.05100816860397942,1.7641240339157143,1.964072380678007,0.19994834676229267,0,37,5,0.10179210636622668
1.9607255679908224,0.05518553208826348,1.8525639126301465,2.0688872233514983,0.2163233107213518,1,34,14,0.10179210636622668
1.8255856872925404,0.05076862364608384,1.7260810134015476,1.9250903611835333,0.19900934778198565,0,44,13,0.10179210636622668
1.7401660778154258,0.06244726658665144,1.6177716843726175,1.862560471258234,0.24478878688561645,0,28,10,0.10179210636622668
1.8306545918459596,0.0553327365522638,1.7222044210374796,1.9391047626544395,0.21690034161695992,0,48,9,0.10179210636622668
1.9514202462912977,0.05713825927980464,1.8394313159635691,2.0634091766190266,0.22397786065545744,1,36,18,0.10179210636622668
1.76266215678793,0.04987618997376411,1.6649066207532746,1.8604176928225853,0.19551107206931073,0,37,6,0.10179210636622668
1.9353248822249847,0.04959462406324752,1.838121205234216,2.0325285592157534,0.1944073539815374,1,37,6,0.10179210636622668
1.8958269992813408,0.06206029948813478,1.774191047414827,2.0174629511478543,0.24327190373302732,1,38,17,0.10179210636622668
1.890174063989409,0.05681858514711121,1.7788116834485486,2.0015364445302692,0.22272476108172068,1,34,17,0.10179210636622668
1.9200410432066346,0.05439487081816443,1.8134290554593235,2.0266530309539457,0.21322397549462213,1,34,8,0.10179210636622668
1.8153799255203753,0.05222773465060358,1.7130154466110776,1.917744404429673,0.20472895781859535,0,39,13,0.10179210636622668
1.7808960608464375,0.05244493178629158,1.6781058833736462,1.8836862383192288,0.20558035494558258,0,41,9,0.10179210636622668
1.9414250090684622,0.06161779325935251,1.8206563534732962,2.062193664663628,0.24153731119033162,1,39,12,0.10179210636622668
1.7826327032405445,0.056779426372555654,1.6713470724874917,1.8939183339935972,0.2225712615061055,0,40,8,0.10179210636622668
1.8661598546888813,0.06055955690344576,1.7474653042384236,1.984854405139339,0.23738910090091547,0,45,10,0.10179210636622668
1.7864364274838733,0.054947806685485524,1.6787407053508525,1.8941321496168941,0.21539144426604162,0,33,13,0.10179210636622668
1.9430663259412906,0.047645744490654784,1.8496823827230096,2.036450269159572,0.18676788643656228,1,29,10,0.10179210636622668
1.8428677583254494,0.05232776294581409,1.7403072275601041,1.9454282890907946,0.20512106153069043,0,37,7,0.10179210636622668
1.8588553526442344,0.0534945766593023,1.7540079090237848,1.963702796264684,0.20969488724089924,0,43,10,0.10179210636622668
1.8432962816367704,0.060631439791824324,1.724460843313986,1.9621317199595547,0.23767087664556863,0,39,10,0.10179210636622668
1.7742337295817325,0.059696870090232515,1.6572300142151104,1.8912374449483547,0.23400743073324426,0,38,9,0.10179210636622668
1.8323510786660013,0.054760550070430875,1.7250223727543545,1.9396797845776481,0.21465741182329356,0,32,8,0.10179210636622668
1.7981512563830497,0.05629845597250031,1.6878083102917352,1.9084942024743643,0.22068589218262913,0,28,7,0.10179210636622668
1.7992843691851266,0.06108017265035163,1.679569430620949,1.9189993077493042,0.23942987712835517,0,36,6,0.10179210636622668
1.8669778693222703,0.062248590714526694,1.7449728734334236,1.988982865211117,0.24400999177769345,0,29,8,0.10179210636622668
1.8479904449795879,0.05339863508028409,1.743331043398634,1.9526498465605417,0.20931880316190776,0,43,13,0.10179210636622668
1.8290024784649228,0.053804938659629785,1.7235467365016617,1.934458220428184,0.21091148392652226,0,32,9,0.10179210636622668
1.8782391547370287,0.061467104661239676,1.757765843367045,1.9987124661070126,0.2409466227399677,0,38,8,0.10179210636622668
1.8377514035528764,0.0538524210479269,1.7322025978186528,1.9433002092871,0.21109761146844708,0,40,6,0.10179210636622668
1.9409166368395265,0.061537344271867196,1.8203056583624246,2.0615276153166286,0.241221956954204,1,34,8,0.10179210636622668
1.8254621743363448,0.05079400051703465,1.725907762692248,1.9250165859804416,0.19910882328819346,0,33,6,0.10179210636622668
1.8206943041885357,0.05791933462156614,1.7071744943217422,1.9342141140553293,0.2270396197335871,0,43,9,0.10179210636622668
1.8075113058937635,0.05850320040144516,1.6928471401266019,1.9221754716609252,0.2293283315343233,0,37,14,0.10179210636622668
1.8359633449983712,0.06025500294877339,1.7178657093304206,1.9540609806663218,0.23619527133590124,0,40,14,0.10179210636622668
1.8283970516037102,0.052302536453506195,1.7258859638547448,1.9309081393526757,0.2050221754979309,0,32,16,0.10179210636622668
1.7452392155069347,0.06534731925933884,1.61716082327239,1.8733176077414795,0.2561567844690895,0,31,7,0.10179210636622668
1.788053622213894,0.06564977122943254,1.6593824350109125,1.9167248094168756,0.2573423744059631,0,29,8,0.10179210636622668
1.8464841030842376,0.055078914895355845,1.7385314135817935,1.9544367925866817,0.21590537900488815,0,41,7,0.10179210636622668
1.8319735357533626,0.05332687133062158,1.7274547885371427,1.9364922829695825,0.2090374944324398,0,37,9,0.10179210636622668
1.8140519855509125,0.0632680143871669,1.6900489559787035,1.9380550151231215,0.24800605914441798,0,45,14,0.10179210636622668
1.7569968695256155,0.050426312025232546,1.6581631140829807,1.8558306249682504,0.19766751088526968,0,33,14,0.10179210636622668
1.7766430326800744,0.059372008687428035,1.6602760339629163,1.8930100313972325,0.2327339974343161,0,33,10,0.10179210636622668
1.7681930399873569,0.05617207534223265,1.6580977953797105,1.8782882845950033,0.22019048921529283,0,35,12,0.10179210636622668
1.783547310190686,0.059037613000856984,1.6678357149757927,1.8992589054055793,0.23142319042978654,0,36,11,0.10179210636622668
1.8937169946478511,0.061495615366919484,1.7731878033215611,2.0142461859741414,0.24105838265258028,1,36,12,0.10179210636622668
1.9113317330068138,0.0510697334317448,1.8112368947805328,2.0114265712330948,0.20018967645256192,1,35,13,0.10179210636622668
1.8947836406855745,0.05306577341566685,1.7907766359791044,1.9987906453920445,0.20801400941294013,0,33,9,0.10179210636622668
1.8913174151508125,0.057218208651998385,1.7791717869329975,2.0034630433686273,0.22429125643562986,1,31,9,0.10179210636622668
1.8480297144969529,0.05269099120099871,1.7447572694332785,1.9513021595606272,0.20654489012734878,0,40,8,0.10179210636622668
1.89578773792334,0.05186035511722337,1.7941433096681247,1.9974321661785555,0.20328885651043072,0,28,10,0.10179210636622668
1.7952879247563112,0.05839847924006827,1.6808290086938673,1.909746840818755,0.2289178321248877,0,37,7,0.10179210636622668
1.8653929844784625,0.054681843081980874,1.7582185414295093,1.9725674275274157,0.21434888609790637,0,34,13,0.10179210636622668
1.9135859282282506,0.053286552209254906,1.8091462050377978,2.0180256514187036,0.20887944638090583,1,37,10,0.10179210636622668
1.7633314075361635,0.05216070412101251,1.661098306050729,1.865564509021598,0.20446620297086904,0,34,11,0.10179210636622668
1.829580992429857,0.05486698631618403,1.7220436753098842,1.9371183095498297,0.21507463423994544,0,39,7,0.10179210636622668
1.7748494771509153,0.05842939719043507,1.6603299630192767,1.889368991282554,0.22903902826327727,0,40,12,0.10179210636622668
1.8369084581927044,0.057365213922710816,1.7244747049387557,1.9493422114466532,0.22486750650789755,0,33,12,0.10179210636622668
1.6712717357274758,0.05809988791306384,1.5573980479120566,1.785145423542895,0.22774737563083836,0,33,11,0.10179210636622668
1.8332330189913058,0.060879828667067225,1.7139107474188848,1.9525552905637267,0.23864454314484185,0,33,8,0.10179210636622668
1.857647638867466,0.04907999219742468,1.7614526217990067,1.9538426559359254,0.1923900341369187,0,33,7,0.10179210636622668
1.8828708090831245,0.04950511370446286,1.7858425691718172,1.979899048994432,0.19405647982261476,0,32,5,0.10179210636622668
1.7948363689183526,0.0628443443286312,1.6716637174022015,1.9180090204345037,0.24634530303230218,0,30,9,0.10179210636622668
1.7724621758155352,0.05657404835817706,1.6615790785738809,1.8833452730571896,0.2217661944833087,0,33,7,0.10179210636622668
1.791150930540467,0.055496588165901195,1.6823796164704488,1.899922244610485,0.21754262814003633,0,50,18,0.10179210636622668
1.9053818300268333,0.05688966300774179,1.7938801394390387,2.016883520614628,0.22300338117558915,1,29,8,0.10179210636622668
1.8027890993659934,0.052301560588941316,1.7002799242764288,1.905298274455558,0.20501835017912917,0,41,13,0.10179210636622668
1.8907226746268626,0.05326991359973952,1.7863155625118128,1.9951297867419124,0.20881422423009965,0,33,7,0.10179210636622668
1.7252843054923017,0.054578768560420154,1.618311884793331,1.8322567261912723,0.21394484139794123,0,39,7,0.10179210636622668
1.9008171969291157,0.05977759941720014,1.783655254989141,2.0179791388690904,0.2343238838799495,1,31,8,0.10179210636622668
1.8300309887932094,0.05749878737178527,1.7173354363897837,1.942726541196635,0.22539110480685132,0,31,6,0.10179210636622668
1.7310899080590847,0.05342492959489657,1.6263789701764995,1.83580084594167,0.20942187576517046,0,34,12,0.10179210636622668
1.9226423306000893,0.05395016674588702,1.8169019468182201,2.028382714381958,0.21148076756373801,1,35,6,0.10179210636622668
1.8564511303535267,0.05820989841312846,1.7423618259200597,1.9705404347869937,0.22817860886693397,0,30,10,0.10179210636622668
1.8611012003459533,0.058846109500152795,1.7457649450953534,1.9764374555965531,0.23067251050119975,0,32,6,0.10179210636622668
1.8114471874125746,0.054178518484455686,1.7052592424473039,1.9176351323778453,0.21237588993054146,0,31,10,0.10179210636622668
1.8306057288216726,0.05126520328261469,1.7301277767276233,1.931083680915722,0.2009559041880986,0,36,9,0.10179210636622668
1.8616296806918329,0.0645643534478188,1.7350858732489935,1.9881734881346722,0.25308761488567866,0,34,17,0.10179210636622668
1.9182745287811163,0.056916481636379336,1.8067202746470774,2.029828782915155,0.2231085082680777,1,38,10,0.10179210636622668
1.7744004164089684,0.06149446242165375,1.6538734848138752,1.8949273480040616,0.2410538631901864,0,38,9,0.10179210636622668
1.8828134631570286,0.0604885935330801,1.764257998356709,2.001368927957348,0.23711092960063906,1,37,13,0.10179210636622668
1.7920187045217215,0.060404769237747395,1.6736275323212837,1.9104098767221593,0.23678234440087564,0,29,7,0.10179210636622668
1.7716455587338127,0.0561471308988929,1.6615992043367265,1.881691913130899,0.22009270879417242,0,40,6,0.10179210636622668
1.7446493008868478,0.04773434006682345,1.6510917135300864,1.8382068882436091,0.18711517471352268,0,42,10,0.10179210636622668
1.842845494266027,0.05863182377420768,1.7279292313206807,1.9577617572113735,0.2298325258906928,0,39,12,0.10179210636622668
1.8980866829935268,0.05739984110495822,1.7855850617094868,2.0105883042775665,0.2250032425680797,1,35,9,0.10179210636622668
1.8523733541839933,0.050047717748861464,1.7542816298877988,1.9504650784801878,0.196183448592389,0,40,9,0.10179210636622668
1.8927591788347158,0.051668230167687935,1.7914913085611215,1.99402704910831,0.2025357405471886,0,31,5,0.10179210636622668
1.760514736011385,0.05485139364299467,1.6530079799692863,1.868021492053484,0.2150135120841976,0,37,13,0.10179210636622668
1.8874220127949208,0.054541760672892306,1.7805221262226487,1.994321899367193,0.21379977314454424,0,30,12,0.10179210636622668
1.7848162389776316,0.06210600297647128,1.6630907099200105,1.9065417680352528,0.24345105811524226,0,37,11,0.10179210636622668
1.9386295271557743,0.062246255009497535,1.8166291091646631,2.0606299451468852,0.2440008359822221,1,33,18,0.10179210636622668
1.8996728405247343,0.05627996277911573,1.7893661404264127,2.009979540623056,0.22061340019664333,1,37,9,0.10179210636622668
1.841373583698606,0.05672637775099309,1.7301919263332453,1.9525552410639668,0.22236331473072157,0,36,9,0.10179210636622668
1.8136062745587285,0.06358275707494684,1.6889863606540734,1.9382261884633836,0.2492398278093102,0,37,10,0.10179210636622668
1.8244335044144915,0.058002900459549915,1.7107499085149118,1.9381171003140711,0.22736719179915932,0,31,8,0.10179210636622668
1.7668347941978633,0.05811475991069134,1.6529319578027162,1.8807376305930104,0.22780567279029418,0,34,9,0.10179210636622668
1.8471886198981462,0.05193581297437251,1.745396296960568,1.9489809428357243,0.20358464587515623,0,36,10,0.10179210636622668
1.913294565174163,0.05410605474777477,1.807248646522972,2.019340483825354,0.21209183730238212,1,37,10,0.10179210636622668
1.8202373317069407,0.05561984232065937,1.7112244439326516,1.9292502194812298,0.21802577554857816,0,34,13,0.10179210636622668
1.7568168505842552,0.05424062578948718,1.6505071775379458,1.8631265236305645,0.21261934609261868,0,41,14,0.10179210636622668
1.933665477175236,0.05569302056590709,1.8245091626758094,2.0428217916746623,0.21831262899885284,1,32,11,0.10179210636622668
1.8180618502303774,0.055189827661309206,1.7098917757012388,1.9262319247595159,0.21634014905827703,0,44,11,0.10179210636622668
1.8189170588010564,0.051969355250452445,1.717058994210402,1.9207751233917107,0.20371612918130877,0,41,10,0.10179210636622668
1.8063912833486622,0.051535542155830505,1.7053834767994887,1.9073990898978357,0.20201561309834704,0,25,7,0.10179210636622668
1.9069998263251084,0.052165740171118316,1.8047568543628423,2.009242798287375,0.20448594392453256,1,37,18,0.10179210636622668
1.7895634686974438,0.05308250019848821,1.6855236800990665,1.893603257295821,0.20807957719675452,0,39,15,0.10179210636622668
1.8445205452479883,0.053546495003743366,1.7395713435422973,1.9494697469536793,0.209898403411382,0,34,8,0.10179210636622668
1.826946327443399,0.044625103297968774,1.7394827321730006,1.9144099227137974,0.17492719054079675,0,35,14,0.10179210636622668
1.8031304892736002,0.05484427417940763,1.6956376871237213,1.910623291423479,0.21498560429975777,0,39,10,0.10179210636622668
1.8613116270761303,0.05339337874503816,1.756662527722949,1.9659607264293115,0.20929819870636246,0,39,11,0.10179210636622668
1.6937109306801115,0.055365650938263886,1.585196248860498,1.802225612499725,0.21702936363922687,0,38,10,0.10179210636622668
1.890244472408275,0.0580780477553879,1.7764135905153173,2.0040753543012326,0.2276617637859153,1,24,6,0.10179210636622668
1.8387342684518337,0.05864128463318109,1.7237994625636366,1.953669074340031,0.2298696117763943,0,27,11,0.10179210636622668
1.8866725498613313,0.063631431770841,1.761957235305765,2.011387864416897,0.24943062911113212,1,28,12,0.10179210636622668
1.8347827904543852,0.056747573007539714,1.72355959114955,1.9460059897592203,0.2224463986096703,0,38,12,0.10179210636622668
1.808444705841667,0.05077011224978352,1.7089371143410355,1.9079522973422987,0.1990151830012632,0,35,11,0.10179210636622668
1.9195561905069551,0.05605122650560522,1.8096978052666721,2.0294145757472384,0.21971677048056626,1,30,9,0.10179210636622668
1.8450795578537562,0.057014004744904874,1.733334161939347,1.9568249537681655,0.22349079182881848,0,37,11,0.10179210636622668
1.785422378464354,0.05623649005950116,1.675200883330787,1.8956438735979209,0.22044299026713388,0,34,7,0.10179210636622668
1.852706744876906,0.05165867577624294,1.751457600866438,1.9539558888873738,0.20249828802093583,0,33,7,0.10179210636622668
1.8357456186587846,0.05408464192870209,1.7297416683617837,1.9417495689557855,0.21200790059400187,0,35,9,0.10179210636622668
1.7669691508110175,0.050408604211277214,1.66817010204598,1.8657681995760549,0.19759809753007485,0,38,12,0.10179210636622668
1.8986496606842076,0.05743924867464889,1.7860708019828557,2.0112285193855595,0.22515771740270374,1,35,10,0.10179210636622668
1.8971553267189352,0.05255168944957059,1.7941559080710432,2.000154745366827,0.20599883729578394,1,36,9,0.10179210636622668
1.899086601274423,0.05908029305980252,1.7832913546811384,2.0148818478677075,0.2315904931865691,1,33,11,0.10179210636622668
1.77721002692175,0.06092878561601074,1.6577918014926067,1.896628252350893,0.2388364508582863,0,35,11,0.10179210636622668
1.8708785833732868,0.0596485933995883,1.7539694885816202,1.9877876781649535,0.23381818958333334,0,36,14,0.10179210636622668
1.8558385150839118,0.058533275332690045,1.7411154035346725,1.9705616266331512,0.22944622309847862,0,27,8,0.10179210636622668
1.829315350118761,0.05338285979353231,1.7246868675316862,1.9339438327058356,0.20925696517414938,0,33,13,0.10179210636622668
1.875422858476007,0.05634761557965943,1.7649835613251665,1.9858621556268476,0.2208785943016811,0,35,11,0.10179210636622668
1.783997453954646,0.05374885187811281,1.6786516400631668,1.889343267846125,0.21069162778295825,0,44,16,0.10179210636622668
1.7946543172402456,0.06083001438510388,1.6754296798663886,1.9138789546141026,0.23844927474771405,0,38,12,0.10179210636622668
1.7424747622391115,0.05259958467055859,1.6393814706830514,1.8455680537951715,0.20618658311212013,0,41,12,0.10179210636622668
1.7950980866299697,0.05553183132519129,1.6862576972370416,1.903938476022898,0.21768077878585634,0,34,9,0.10179210636622668
1.806558998947685,0.05432996086265576,1.700074232375409,1.9130437655199608,0.2129695331445518,0,36,11,0.10179210636622668
1.9498129925501213,0.05996806037187512,1.8322777539985224,2.06734823110172,0.2350704771031975,1,25,9,0.10179210636622668
1.9014284734852318,0.05231234476167748,1.7988981618055013,2.0039587851649623,0.20506062335946096,1,36,12,0.10179210636622668
1.9077396464494507,0.05713743406076326,1.7957523335213226,2.019726959377579,0.2239746258562565,1,34,6,0.10179210636622668
1.824879411333662,0.05552601199640143,1.7160504276155761,1.9337083950517477,0.2176579674361716,0,39,12,0.10179210636622668
1.8530338904011767,0.04748944907060553,1.7599562805771407,1.9461115002252127,0.18615521964807202,0,42,17,0.10179210636622668
1.8309986342594906,0.05141264273836387,1.7302317061422727,1.9317655623767085,0.20153385623443576,0,33,9,0.10179210636622668
1.897682789795577,0.050616146372013185,1.7984769658702235,1.9968886137209305,0.19841164785070697,0,43,9,0.10179210636622668
1.907884941300368,0.06527958089398007,1.779939313822298,2.035830568778438,0.25589125495613985,1,32,11,0.10179210636622668
1.797146167400863,0.056742982901183195,1.685931964539172,1.9083603702625542,0.2224284057233823,0,36,15,0.10179210636622668
1.7794350010064366,0.06095138337517073,1.6599724847832085,1.8988975172296647,0.23892503244645624,0,36,7,0.10179210636622668
1.81807282092715,0.05782941124860542,1.7047292576327278,1.9314163842215721,0.22668712658884438,0,31,8,0.10179210636622668
1.7469082104466698,0.05078337058656329,1.647374633083455,1.8464417878098844,0.19906715472642933,0,38,11,0.10179210636622668
1.8214307132963934,0.050268929719085406,1.7229054215056108,1.919956005087176,0.19705058358156524,0,44,13,0.10179210636622668
1.8075833630447127,0.0522346707162146,1.705205289696623,1.9099614363928024,0.20475614669617936,0,27,6,0.10179210636622668
1.8044367752876118,0.0620706378196759,1.6827805606636173,1.9260929899116064,0.24331242924798913,0,38,11,0.10179210636622668
1.8138714411742378,0.059499435534563654,1.6972546904260304,1.9304881919224453,0.23323350149641486,0,37,9,0.10179210636622668
1.6635273908436066,0.05423441952269615,1.557229881856686,1.769824899830527,0.21259501797384095,0,42,9,0.10179210636622668
1.783969173661629,0.05272434314656224,1.6806313599858358,1.8873069873374222,0.2066756273515864,0,30,12,0.10179210636622668
1.8832267303969106,0.052207877952355895,1.7809011699010302,1.985552290892791,0.20465112099176075,0,36,11,0.10179210636622668
1.8745007847123425,0.048025950206851215,1.7803716519836001,1.9686299174410848,0.1882582654574847,0,32,10,0.10179210636622668
1.7887597634374313,0.05100697194052187,1.6887879354735633,1.8887315914012992,0.19994365592773589,0,42,16,0.10179210636622668
1.830939155443807,0.05840752586100214,1.716462508330151,1.945415802557463,0.22895329422731203,0,41,12,0.10179210636622668
1.8170929407364316,0.05011441006675466,1.7188705018991208,1.9153153795737423,0.1964448776746215,0,38,13,0.10179210636622668
1.8431641513461774,0.05939579323334329,1.7267505357756368,1.959577766916718,0.23282723114108128,0,39,11,0.10179210636622668
1.970921668156219,0.053370697820651604,1.8663170225979715,2.0755263137144664,0.2092092911164949,1,25,9,0.10179210636622668
1.7447614611150988,0.059564953269341504,1.6280162979663781,1.8615066242638194,0.23349032629744126,0,36,12,0.10179210636622668
1.794771010043128,0.04970903616414879,1.6973430894551973,1.8921989306310587,0.1948558411758614,0,35,11,0.10179210636622668
1.7978436799938688,0.05984405886200217,1.6805514799356496,1.9151358800520881,0.23458440011643855,0,35,12,0.10179210636622668
1.8365860002773624,0.053979120040930896,1.7307888690799735,1.9423831314747513,0.21159426239477774,0,34,7,0.10179210636622668
1.7307205461970785,0.0579347737524149,1.6171704761898689,1.8442706162042881,0.22710014001441925,0,43,18,0.10179210636622668
1.8336764165669175,0.052216170447787896,1.7313346030786485,1.9360182300551865,0.20468362697653797,0,36,20,0.10179210636622668
1.956574118767394,0.06078235141845371,1.8374428990915677,2.0757053384432202,0.2382624393516526,1,27,11,0.10179210636622668
1.8631133056373828,0.054221787242102214,1.7568405554654691,1.9693860558092964,0.21254550034382724,0,34,12,0.10179210636622668
1.7834128171850772,0.0484731139120791,1.6884072596988946,1.8784183746712597,0.1900111149723651,0,36,8,0.10179210636622668
1.7797017274893219,0.05234068333059834,1.6771158732351332,1.8822875817435105,0.2051717085083773,0,35,4,0.10179210636622668
1.7802718471708752,0.05940405243071238,1.6638420438709498,1.8967016504708005,0.23285960659985072,0,40,8,0.10179210636622668
2.0067245143902523,0.06224364493411484,1.8847292120528882,2.1287198167276165,0.24399060467472822,1,28,8,0.10179210636622668
1.8018323390997435,0.05231697922970347,1.6992929440295947,1.9043717341698922,0.2050787901402975,0,48,11,0.10179210636622668
1.8358710771117552,0.05618676348846603,1.7257470442664917,1.9459951099570187,0.22024806569052702,0,35,8,0.10179210636622668
1.8306529851872253,0.06208635624403071,1.7089659630176015,1.952340007356849,0.24337404433924759,0,27,7,0.10179210636622668
1.7041733020360827,0.05824747735690291,1.5900103442262408,1.8183362598459247,0.22832591561968396,0,36,12,0.10179210636622668
