beta1_hat,se_HC3,ci_low,ci_high,ci_length,covered,k_y,k_d,alpha
1.7481688728558502,0.06324659095752633,1.624207832434162,1.8721299132775384,0.2479220808433764,0,26,13,0.12875796157736083
1.728591669262225,0.07346154519394761,1.584609686433426,1.8725736520910239,0.28796396565759785,0,33,8,0.12875796157736083
1.7891652863509484,0.06713080420575608,1.6575913278544565,1.9207392448474403,0.2631479169929838,0,37,11,0.12875796157736083
1.7624495682427628,0.07349582201948246,1.6184004040704112,1.9064987324151144,0.28809832834470317,0,32,14,0.12875796157736083
1.8549187102591747,0.07259038035605403,1.7126441791372449,1.9971932413811044,0.28454906224385956,0,27,12,0.12875796157736083
1.7940499656135058,0.07602425626328833,1.645045161386017,1.9430547698409946,0.2980096084549775,0,28,13,0.12875796157736083
1.8049800694092153,0.07915482914005538,1.6498394550922852,1.9601206837261453,0.3102812286338601,0,32,16,0.12875796157736083
1.7564051929469322,0.06476851151979071,1.6294612430358748,1.8833491428579896,0.2538878998221148,0,37,13,0.12875796157736083
1.8134714972439525,0.07700777510758458,1.6625390315035267,1.9644039629843784,0.3018649314808517,0,34,13,0.12875796157736083
1.8535567904715797,0.06712240358025957,1.7219992968985085,1.985114284044651,0.26311498714614245,0,40,11,0.12875796157736083
1.891634097660182,0.0738559211533198,1.7468791521546452,2.036389043165719,0.2895098910110736,1,34,11,0.12875796157736083
1.770192828534034,0.07762929789564478,1.6180422005134392,1.922343456554629,0.30430125604118974,0,30,10,0.12875796157736083
1.8182015766875446,0.06142201593318689,1.697816637600653,1.9385865157744362,0.24076987817378326,0,36,10,0.12875796157736083
1.726156273795183,0.06822463004908168,1.5924384560404137,1.8598740915499523,0.26743563550953864,0,31,11,0.12875796157736083
1.7062680752785027,0.07444897682151329,1.5603507620224795,1.8521853885345259,0.2918346265120464,0,35,16,0.12875796157736083
1.6840113405400035,0.06729275222328222,1.5521199697617927,1.8159027113182142,0.26378274155642156,0,34,22,0.12875796157736083
1.888917399061937,0.06381053097985621,1.7638510565070415,2.0139837416168325,0.2501326851097909,1,29,11,0.12875796157736083
1.7972199907039794,0.08753319304047982,1.6256580848928468,1.968781896515112,0.34312381162226524,0,26,13,0.12875796157736083
1.6854858380067863,0.07133617055216859,1.545669512929529,1.8253021630840436,0.27963265015451455,0,37,22,0.12875796157736083
1.6368436531327086,0.06204489563668319,1.5152378922602632,1.758449414005154,0.2432115217448909,0,43,11,0.12875796157736083
1.7274735231109803,0.0655456429966108,1.599006423494103,1.8559406227278576,0.2569341992337546,0,36,15,0.12875796157736083
1.8880984682229625,0.06421204936630401,1.7622451640914987,2.0139517723544262,0.25170660826292757,1,36,12,0.12875796157736083
1.6839308849302344,0.0723089594810382,1.5422079285878334,1.8256538412726353,0.2834459126848019,0,43,15,0.12875796157736083
1.8307561033400388,0.08148881467992487,1.6710409614245272,1.9904712452555504,0.31943028383102323,0,37,21,0.12875796157736083
1.797794999017173,0.07433003446072624,1.6521108085045286,1.9434791895298176,0.29136838102528895,0,34,10,0.12875796157736083
1.6387794516773284,0.06326956570476845,1.5147733815784916,1.7627855217761652,0.2480121401976736,0,34,10,0.12875796157736083
1.7416740957690664,0.052998017289417915,1.6377998906297762,1.8455483009083566,0.2077484102785805,0,39,21,0.12875796157736083
1.7535040332537992,0.07490797016591884,1.6066871095735975,1.900320956934001,0.29363384736040343,0,31,8,0.12875796157736083
1.7340486129572907,0.0708550685333459,1.5951752305098155,1.872921995404766,0.27774676489495054,0,33,14,0.12875796157736083
1.6020259946771875,0.0711005347255885,1.4626715073334946,1.7413804820208805,0.27870897468738587,0,32,16,0.12875796157736083
1.6948412217186715,0.0628045768838635,1.5717465129620223,1.8179359304753206,0.24618941751329837,0,35,12,0.12875796157736083
1.7939634399989854,0.061172327776022585,1.674067880707502,1.9138589992904689,0.23979111858296687,0,36,10,0.12875796157736083
1.6252666370340556,0.06528927501286792,1.4973020094321037,1.7532312646360075,0.25592925520390386,0,41,9,0.12875796157736083
1.8210426293820299,0.07774865278272639,1.6686580700813762,1.9734271886826835,0.3047691186013073,0,31,11,0.12875796157736083
1.8585490071256583,0.0795938732579656,1.70254788215,2.0145501321013164,0.3120022499513164,1,35,11,0.12875796157736083
1.6510743220463624,0.0638848381249767,1.5258623401632367,1.776286303929488,0.2504239637662513,0,43,12,0.12875796157736083
1.5775615150477567,0.0640082741037541,1.4521076030918307,1.7030154270036826,0.25090782391185185,0,36,14,0.12875796157736083
1.8121121458133835,0.08007897382613782,1.6551602411952278,1.9690640504315393,0.31390380923631156,0,29,11,0.12875796157736083
1.7734386981895183,0.06169036802376476,1.6525277986699178,1.8943495977091187,0.24182179903920087,0,34,13,0.12875796157736083
1.7167282408123172,0.0696978028739757,1.5801230573777525,1.853333424246882,0.2732103668691295,0,35,14,0.12875796157736083
1.8323742887414523,0.07293188998847663,1.6894304110396008,1.9753181664433037,0.2858877554037029,0,29,12,0.12875796157736083
1.7633015062721262,0.0704687201020607,1.6251853528354534,1.901417659708799,0.27623230687334566,0,37,11,0.12875796157736083
1.6919940329669343,0.05668842603081756,1.580886759606269,1.8031013063275996,0.22221454672133056,0,35,11,0.12875796157736083
1.7580037703194442,0.09053773281228601,1.5805530747654533,1.9354544658734352,0.3549013911079819,0,33,13,0.12875796157736083
1.8470336318789022,0.06098236114243508,1.7275104003475146,1.96655686341029,0.23904646306277533,0,32,14,0.12875796157736083
1.8330416206473767,0.07113416328086598,1.6936212225464877,1.9724620187482658,0.27884079620177804,0,30,18,0.12875796157736083
1.7409626670796192,0.07193259742991964,1.5999773668025583,1.8819479673566801,0.2819706005541218,0,38,19,0.12875796157736083
1.8124980923300982,0.0682088853458201,1.678811133626669,1.9461850510335275,0.26737391740685856,0,36,14,0.12875796157736083
1.7179271861575482,0.07442404454321601,1.5720587392690402,1.8637956330460563,0.29173689377701617,0,42,15,0.12875796157736083
1.664967900126384,0.07768906878290069,1.5127001233194437,1.8172356769333242,0.3045355536138805,0,36,9,0.12875796157736083
1.8069347240940792,0.07550373015469798,1.6589501322924403,1.954919315895718,0.29596918360327784,0,31,14,0.12875796157736083
1.713621397244622,0.0755295771211103,1.5655861463197054,1.8616566481695385,0.2960705018498331,0,30,12,0.12875796157736083
1.7689484282204,0.09582880634315187,1.581127419106359,1.956769437334441,0.3756420182280822,0,38,7,0.12875796157736083
1.8008041023956254,0.06409021783779631,1.6751895836722182,1.9264186211190326,0.25122903744681446,0,39,15,0.12875796157736083
1.8191138681628436,0.07030784055850346,1.6813130328373924,1.9569147034882948,0.27560167065090235,0,26,11,0.12875796157736083
1.7266082221092907,0.0778660532246502,1.5739935621706973,1.879222882047884,0.3052293198771867,0,34,15,0.12875796157736083
1.7173762580772505,0.07442718660424098,1.5715016528622963,1.8632508632922047,0.2917492104299084,0,31,19,0.12875796157736083
1.6446352509846158,0.07914532300815429,1.4895132683438441,1.7997572336253875,0.3102439652815434,0,28,12,0.12875796157736083
1.87227318837561,0.06717571644463191,1.7406112035084564,2.0039351732427635,0.26332396973430705,1,30,11,0.12875796157736083
1.7306038612762056,0.062098887528244565,1.6088922782408428,1.8523154443115684,0.24342316607072556,0,38,17,0.12875796157736083
1.802079296460727,0.0687825835762203,1.667267909887719,1.9368906830337351,0.2696227731460161,0,31,13,0.12875796157736083
1.6913206398742595,0.06346259111469706,1.5669362469238617,1.8157050328246573,0.24876878590079565,0,32,16,0.12875796157736083
1.7436416569389912,0.07879064532215202,1.589214829788904,1.8980684840890785,0.30885365430017453,0,32,9,0.12875796157736083
1.6733047197803732,0.06438102180378208,1.5471202357570724,1.799489203803674,0.2523689680466017,0,43,22,0.12875796157736083
1.8220607141918075,0.07372262618557476,1.6775670220223715,1.9665544063612435,0.28898738433887194,0,40,13,0.12875796157736083
1.6368957014655616,0.06737615524059798,1.50484086377721,1.7689505391539133,0.2641096753767034,0,38,16,0.12875796157736083
1.867139139734904,0.0641283902507819,1.7414498044568418,1.9928284750129661,0.2513786705561243,0,36,18,0.12875796157736083
1.6912702961806558,0.0702107784154903,1.5536596991597726,1.828880893201539,0.27522119404176637,0,34,17,0.12875796157736083
1.8542339631467342,0.0682815440327392,1.7204045960337795,1.9880633302596888,0.26765873422590936,0,30,9,0.12875796157736083
1.7923967990001457,0.07930899306844442,1.636954028935858,1.9478395690644335,0.3108855401285755,0,33,11,0.12875796157736083
1.7531666024431518,0.07373915924694187,1.608640506068882,1.8976926988174216,0.28905219274853966,0,34,13,0.12875796157736083
1.8555726061508429,0.06067176656227794,1.7366581288103566,1.974487083491329,0.23782895468097243,0,32,11,0.12875796157736083
1.8283550657769867,0.06121068037370714,1.708384336775328,1.9483257947786454,0.23994145800331745,0,37,14,0.12875796157736083
1.7645426607876251,0.0771198283516758,1.6133905747244297,1.9156947468508205,0.3023041721263908,0,35,17,0.12875796157736083
1.8689056704493978,0.09017441853293422,1.6921670577980055,2.04564428310079,0.3534772253027847,1,31,18,0.12875796157736083
1.6976546189751465,0.06279164196230601,1.5745852621988927,1.8207239757514002,0.2461387135525075,0,34,17,0.12875796157736083
1.702994296147693,0.04980744084704081,1.6053735059253837,1.8006150863700021,0.19524158044461837,0,33,14,0.12875796157736083
1.7190018168611774,0.07240031725007579,1.5770998025817549,1.8609038311405999,0.283804028558845,0,38,18,0.12875796157736083
1.7495869099581696,0.06407146310509348,1.6240091498353995,1.8751646700809397,0.2511555202455402,0,39,17,0.12875796157736083
1.7742924891258554,0.07951011227821021,1.6184555326538275,1.9301294455978832,0.3116739129440558,0,38,18,0.12875796157736083
1.6753010921513187,0.07107283349085858,1.5360008982300237,1.8146012860726137,0.27860038784259,0,32,10,0.12875796157736083
1.752258639128358,0.07495458134226994,1.605350359221231,1.8991669190354852,0.29381655981425414,0,24,16,0.12875796157736083
1.806424045001711,0.0685573518319806,1.672054104535588,1.9407939854678342,0.2687398809322463,0,28,9,0.12875796157736083
1.6570098701637006,0.07883956947979563,1.502487153426658,1.8115325869007433,0.3090454334740853,0,30,14,0.12875796157736083
1.7417960832151043,0.07347419452788542,1.5977893081473589,1.8858028582828497,0.2880135501354908,0,37,11,0.12875796157736083
1.8526802908062256,0.05337942056436225,1.748058548984459,1.9573020326279924,0.2092434836435335,0,36,11,0.12875796157736083
1.6723314941836311,0.05841046553723534,1.5578490854104319,1.7868139029568304,0.22896481754639852,0,29,14,0.12875796157736083
1.856245273856807,0.06374288937016878,1.7313115064207552,1.9811790412928587,0.24986753487210356,0,30,11,0.12875796157736083
1.7096085922008566,0.06352104285820721,1.5851096359383452,1.834107548463368,0.2489979125250228,0,33,17,0.12875796157736083
1.680121740009084,0.07366048206519568,1.5357498480774419,1.8244936319407261,0.28874378386328425,0,42,13,0.12875796157736083
1.7799172512563337,0.06327088904264325,1.655908587462923,1.9039259150497445,0.2480173275868216,0,38,14,0.12875796157736083
1.8326265166178386,0.07132693993577337,1.692828283216271,1.972424750019406,0.279596466803135,0,39,12,0.12875796157736083
1.8294798053465726,0.06810032360290602,1.696005623749354,1.9629539869437913,0.2669483631944374,0,36,18,0.12875796157736083
1.6204404894538549,0.06893760274493563,1.4853252708932514,1.7555557080144584,0.270230437121207,0,42,11,0.12875796157736083
1.9195466457453043,0.07115753517071352,1.7800804395820635,2.059012851908545,0.2789324123264816,1,29,9,0.12875796157736083
1.774659837588161,0.06873344344983705,1.63994476389306,1.909374911283262,0.2694301473902021,0,31,13,0.12875796157736083
1.7098383923331224,0.07593059233625139,1.5610171660292766,1.8586596186369682,0.2976424526076915,0,37,14,0.12875796157736083
1.7608014317006884,0.06892646230945833,1.6257080479923927,1.895894815408984,0.2701867674165914,0,45,21,0.12875796157736083
1.7336018628775998,0.05972882698357105,1.6165355131509764,1.850668212604223,0.23413269945324666,0,33,9,0.12875796157736083
1.9285120905098325,0.07187725853827923,1.7876352524673311,2.0693889285523337,0.28175367608500257,1,35,14,0.12875796157736083
1.7299621993113496,0.06955295159052848,1.593640919175456,1.8662834794472434,0.27264256027178746,0,38,19,0.12875796157736083
1.6450027182921998,0.07503865241636001,1.4979296621077147,1.7920757744766849,0.29414611236897015,0,38,15,0.12875796157736083
1.7023020321154956,0.08142462492194369,1.5427126998138034,1.8618913644171877,0.3191786646033843,0,45,20,0.12875796157736083
1.712440680571426,0.06472330449460706,1.5855853348015767,1.8392960263412754,0.2537106915396987,0,36,17,0.12875796157736083
1.8043951403728093,0.06255929843736012,1.6817811685374906,1.927009112208128,0.2452279436706375,0,35,19,0.12875796157736083
1.780441226280709,0.072075774080615,1.639175304924858,1.92170714763656,0.28253184271170184,0,34,17,0.12875796157736083
1.739580139294409,0.06684051074008059,1.6085751455355883,1.8705851330532297,0.2620099875176414,0,33,17,0.12875796157736083
1.896994195229826,0.07507902676803895,1.749842006770151,2.044146383689501,0.2943043769193501,1,37,10,0.12875796157736083
1.763947982202046,0.06161933163053709,1.6431763114547637,1.8847196529493284,0.2415433414945647,0,33,16,0.12875796157736083
1.7943960997151653,0.0827211887095311,1.632265549086143,1.9565266503441876,0.3242611012580445,0,30,8,0.12875796157736083
1.7507753833635173,0.06603414086388508,1.6213508455202579,1.8801999212067768,0.25884907568651894,0,29,15,0.12875796157736083
1.741621581128554,0.06374376742223509,1.6166860927420756,1.8665570695150324,0.24987097677295678,0,34,14,0.12875796157736083
1.7289081501522503,0.06871747276196781,1.5942243784301813,1.8635919218743193,0.26936754344413805,0,32,19,0.12875796157736083
1.7537776970561343,0.06576339419887153,1.6248838129252356,1.882671581187033,0.2577877682617973,0,37,13,0.12875796157736083
1.7608777342232447,0.07010871509145919,1.623467177641605,1.8982882908048844,0.2748211131632794,0,33,15,0.12875796157736083
1.7278903945304083,0.07151454947933378,1.5877244531803063,1.8680563358805102,0.2803318827002039,0,32,15,0.12875796157736083
1.5975586136797257,0.07498148533366487,1.4505976029184242,1.7445196244410273,0.29392202152260305,0,33,13,0.12875796157736083
1.7493478956832007,0.06208073865760371,1.6276718837806539,1.8710239075857475,0.2433520238050937,0,33,14,0.12875796157736083
1.8015265664205273,0.06904913164976098,1.666192755223231,1.9368603776178237,0.27066762239459274,0,37,14,0.12875796157736083
1.8101229023491683,0.06352185154729814,1.685622361085164,1.9346234436131726,0.24900108252800868,0,38,16,0.12875796157736083
1.8088871852888726,0.07104933048628133,1.6696330564100774,1.9481413141676678,0.27850825775759036,0,38,12,0.12875796157736083
1.652167357591391,0.06744416595073957,1.519979221360599,1.7843554938221833,0.26437627246158435,0,34,9,0.12875796157736083
1.778814922521291,0.06957073075141132,1.6424587958703916,1.9151710491721905,0.27271225330179893,0,38,14,0.12875796157736083
1.768328959756852,0.07411367661674094,1.6230688228261914,1.9135890966875124,0.29052027386132107,0,39,9,0.12875796157736083
1.8338492881575847,0.07758315724828747,1.6817890941440337,1.9859094821711358,0.3041203880271022,0,32,9,0.12875796157736083
1.7339127177497307,0.07809905561063314,1.580841381526299,1.8869840539731624,0.30614267244686344,0,39,13,0.12875796157736083
1.7593841215557093,0.068596046114576,1.6249383416892917,1.893829901422127,0.2688915597328352,0,32,14,0.12875796157736083
1.6943478584243223,0.06932283041722531,1.558477607500183,1.8302181093484617,0.2717405018482788,0,42,12,0.12875796157736083
1.6594651876692272,0.07238173605758416,1.517599591857878,1.8013307834805765,0.28373119162269855,0,29,13,0.12875796157736083
1.7370570711577111,0.06334692602804765,1.6128993776114149,1.8612147647040074,0.2483153870925925,0,40,17,0.12875796157736083
1.8042789050111185,0.08332500869743825,1.6409648889526527,1.9675929210695844,0.3266280321169317,0,37,19,0.12875796157736083
1.697213315733761,0.07174050476878054,1.5566045101542272,1.8378221213132948,0.2812176111590676,0,33,14,0.12875796157736083
1.7283888248626207,0.08379288547033646,1.5641577871800716,1.8926198625451698,0.3284620753650982,0,39,16,0.12875796157736083
1.7730098266141066,0.06901651527817738,1.6377399423304204,1.9082797108977927,0.2705397685673723,0,40,15,0.12875796157736083
1.7453438230286635,0.07166696906067906,1.6048791447885862,1.8858085012687409,0.2809293564801547,0,36,17,0.12875796157736083
1.8308753505912223,0.06430928923818856,1.7048314598130034,1.9569192413694412,0.25208778155643774,0,33,10,0.12875796157736083
1.7919988171682784,0.07285776158968205,1.6492002284582958,1.9347974058782609,0.28559717741996504,0,36,16,0.12875796157736083
1.7378904526033327,0.071306196983345,1.5981328746414578,1.8776480305652077,0.27951515592374987,0,32,12,0.12875796157736083
1.7549542266347968,0.06538750717615315,1.6267970675306824,1.8831113857389112,0.2563143182082288,0,30,11,0.12875796157736083
1.8312758510024207,0.08056658644508369,1.6733682432127237,1.9891834587921178,0.31581521557939407,0,36,20,0.12875796157736083
1.650789981756646,0.07135632556219167,1.5109341535856355,1.7906458099276565,0.279711656342021,0,30,17,0.12875796157736083
1.838793759387595,0.08326293607031643,1.6756014034427138,2.001986115332476,0.32638471188976226,1,29,12,0.12875796157736083
1.7394292833071905,0.06994961518090098,1.6023305568201884,1.8765280097941925,0.2741974529740041,0,39,16,0.12875796157736083
1.857407664824649,0.06806068302044524,1.7240111773413795,1.9908041523079183,0.26679297496653875,0,29,15,0.12875796157736083
1.692320717426433,0.059062640123300154,1.5765600699529143,1.8080813648999516,0.23152129494703733,0,38,14,0.12875796157736083
1.8284803703207642,0.06171999915007252,1.7075113948607792,1.9494493457807491,0.24193795091996995,0,41,9,0.12875796157736083
1.6719591480764617,0.06980806049760872,1.5351378636705553,1.8087804324823682,0.2736425688118129,0,31,14,0.12875796157736083
1.7866841344932767,0.06431388745981786,1.6606312313662714,1.912737037620282,0.25210580625401047,0,31,20,0.12875796157736083
1.6886388914824373,0.07141865011461875,1.548660909433317,1.8286168735315576,0.27995596409824053,0,33,12,0.12875796157736083
1.9039938368971274,0.07016829130625375,1.7664665130801551,2.0415211607140997,0.2750546476339446,1,21,9,0.12875796157736083
1.7851830957546717,0.07076763507536353,1.6464810797358858,1.9238851117734577,0.2774040320375719,0,34,16,0.12875796157736083
1.8325756028288696,0.06953134837334343,1.6962966642206088,1.9688545414371303,0.2725578772165216,0,32,21,0.12875796157736083
1.7402022652319444,0.09568342128035474,1.5526662056048757,1.9277383248590132,0.3750721192541375,0,42,13,0.12875796157736083
1.8002434391809348,0.08324101681479179,1.6370940441874497,1.9633928341744198,0.32629878998697004,0,32,16,0.12875796157736083
1.7739548759469157,0.060112719968805725,1.6561361097953147,1.8917736420985167,0.23563753230320206,0,27,12,0.12875796157736083
1.8687610656640805,0.06314082600026344,1.7450073207494539,1.9925148105787072,0.2475074898292533,0,43,16,0.12875796157736083
1.6709390876158619,0.06470479803162467,1.5441200138469393,1.7977581613847844,0.2536381475378451,0,33,14,0.12875796157736083
1.7241747839497665,0.06837890080395702,1.590154601071574,1.8581949668279591,0.26804036575638523,0,34,15,0.12875796157736083
1.775946502567432,0.06429384304134937,1.6499328857787159,1.901960119356148,0.25202723357743206,0,36,8,0.12875796157736083
1.714156131038922,0.060135930750733015,1.5962918725906905,1.8320203894871534,0.2357285168964629,0,34,14,0.12875796157736083
1.6649184177856342,0.0667867588718218,1.5340187757527026,1.7958180598185658,0.26179928406586317,0,32,9,0.12875796157736083
1.7444019436423264,0.07091978266789026,1.6054017238218534,1.8834021634627993,0.2780004396409459,0,39,19,0.12875796157736083
1.7426415554475208,0.057056543808087494,1.6308127845013374,1.8544703263937041,0.22365754189236675,0,37,14,0.12875796157736083
1.8123685858532272,0.06652409103678487,1.681983763316865,1.9427534083895894,0.2607696450727244,0,36,12,0.12875796157736083
1.8915960907620604,0.07593220751476172,1.7427716987665058,2.040420482757615,0.29764878399110906,1,34,17,0.12875796157736083
1.6447512887176758,0.06619745625661497,1.515006658586545,1.7744959188488068,0.2594892602622618,0,28,10,0.12875796157736083
1.9648190877569507,0.06718757131387249,1.8331338677730442,2.096504307740857,0.26337043996781295,1,37,14,0.12875796157736083
1.8440495041348361,0.07724922054689061,1.692643814029139,1.9954551942405332,0.3028113802113941,0,33,14,0.12875796157736083
1.7204208997030361,0.0632588215085005,1.5964358878419274,1.844405911564145,0.24797002372221755,0,37,12,0.12875796157736083
1.784932717218358,0.07258818685592008,1.642662485277691,1.927202949159025,0.284540463881334,0,27,12,0.12875796157736083
1.8764917124162896,0.07796400279029453,1.723685074856732,2.0292983499758472,0.3056132751191152,1,35,19,0.12875796157736083
1.7683100801083484,0.059940553957573015,1.6508287531381256,1.8857914070785713,0.2349626539404457,0,38,12,0.12875796157736083
1.8309812454979457,0.07602991219036909,1.6819653558570795,1.979997135138812,0.2980317792817324,0,34,15,0.12875796157736083
2.0037537113427986,0.07093948399936714,1.8647148776221836,2.1427925450634135,0.27807766744122997,1,32,17,0.12875796157736083
1.7388804102740254,0.061626619281068745,1.618094455994169,1.8596663645538818,0.24157190855971278,0,40,10,0.12875796157736083
1.7396976200798222,0.08181521641169175,1.579342742525556,1.9000524976340885,0.3207097551085325,0,40,15,0.12875796157736083
1.868406604676831,0.06670410453764455,1.737668962162053,1.9991442471916092,0.2614752850295563,0,36,9,0.12875796157736083
1.7769795727949067,0.06716567520443908,1.6453372683968912,1.9086218771929222,0.263284608796031,0,36,17,0.12875796157736083
1.8404795809957952,0.06935890000870731,1.704538634971414,1.9764205270201765,0.27188189204876245,0,38,17,0.12875796157736083
1.6975273971476978,0.05999067827110375,1.579947828328205,1.8151069659671908,0.23515913763898588,0,37,11,0.12875796157736083
1.719117321290165,0.0652565390424382,1.5912168550112542,1.8470177875690756,0.25580093255782144,0,26,11,0.12875796157736083
1.7559833415865929,0.07064753783024162,1.6175167118428884,1.8944499713302974,0.276933259487409,0,28,10,0.12875796157736083
1.826711983432858,0.07128677331773652,1.6869924751560235,1.9664314917096926,0.2794390165536691,0,31,12,0.12875796157736083
1.7317145038164667,0.07984064693247465,1.575229711326438,1.8881992963064955,0.31296958498005756,0,39,15,0.12875796157736083
1.7481470391673823,0.06648897101131537,1.6178310506160765,1.8784630277186882,0.26063197710261177,0,33,14,0.12875796157736083
1.8112289547270943,0.08409974999006567,1.6463964736377428,1.9760614358164459,0.3296649621787031,0,34,12,0.12875796157736083
1.8475592774775955,0.07032102997961667,1.7097325913617853,1.9853859635934057,0.27565337223162034,0,34,12,0.12875796157736083
1.7452033718616584,0.07341295945446441,1.601316615332409,1.8890901283909078,0.28777351305849885,0,30,14,0.12875796157736083
