beta1_hat,se_HC3,ci_low,ci_high,ci_length,covered,k_y,k_d,alpha
1.9082430550089244,0.05813145493995763,1.7943074969576944,2.0221786130601545,0.22787111610246003,1,25,6,0.09598059837800411
1.7813259647621653,0.0592403200966712,1.6652170709400653,1.8974348585842653,0.23221778764419998,0,25,10,0.09598059837800411
1.9212358745269293,0.04961501043845316,1.8239922409749822,2.0184795080788764,0.1944872671038942,1,30,9,0.09598059837800411
1.8702344910003765,0.05333742815803021,1.7656950527826447,1.9747739292181083,0.20907887643546363,0,26,6,0.09598059837800411
1.8338501847388924,0.05036200616711593,1.735142466462161,1.9325579030156237,0.1974154365534626,0,27,9,0.09598059837800411
1.7941980730289875,0.06074088448445807,1.6751481270503419,1.913248019007633,0.2380998919572912,0,28,8,0.09598059837800411
1.892303752170755,0.05006920822777443,1.7941699073098807,1.9904375970316295,0.1962676897217488,0,24,8,0.09598059837800411
1.801379793856829,0.05575503196023655,1.6921019392578858,1.9106576484557722,0.21855570919788647,0,31,8,0.09598059837800411
1.721593216278833,0.06270158204785517,1.5987003736913536,1.8444860588663123,0.2457856851749587,0,31,8,0.09598059837800411
1.8722414133991063,0.05568003447625935,1.7631105511676894,1.9813722756305232,0.21826172446283376,0,24,9,0.09598059837800411
1.7844987394752385,0.05121567758741997,1.6841178559600802,1.8848796229903968,0.20076176703031656,0,31,10,0.09598059837800411
1.8734725906098006,0.05724384649605129,1.7612767131410008,1.9856684680786005,0.22439175493759977,0,21,8,0.09598059837800411
1.9445061954444163,0.05926949308094041,1.8283401236238273,2.0606722672650055,0.23233214364117827,1,29,5,0.09598059837800411
1.859933461481511,0.060740955621019325,1.7408833760777673,1.9789835468852548,0.23810017080748747,0,24,8,0.09598059837800411
1.8089864992039657,0.0505614085859949,1.7098879593678014,1.90808503904013,0.1981970796723287,0,23,6,0.09598059837800411
1.8935918392871516,0.05584690256628564,1.784133921609114,2.003049756965189,0.21891583535607495,1,27,6,0.09598059837800411
1.856777969340591,0.05891154458037059,1.741313463689439,1.972242474991743,0.23092901130230414,0,27,6,0.09598059837800411
1.8715235660531975,0.05891423736003366,1.7560537826508873,1.9869933494555077,0.23093956680462036,0,26,9,0.09598059837800411
1.860020182609885,0.05573203361035271,1.750787403948418,1.969252961271352,0.21846555732293416,0,25,8,0.09598059837800411
1.8385289802108244,0.058215222282070433,1.7244292411859727,1.9526287192356762,0.22819947804970342,0,28,6,0.09598059837800411
1.775047530413271,0.05747372422157066,1.662401100881605,1.8876939599449367,0.22529285906333163,0,32,12,0.09598059837800411
1.8703525723120458,0.05758025721510185,1.7574973419498936,1.983207802674198,0.22571046072430434,0,28,5,0.09598059837800411
1.8750924354290994,0.05434196869094377,1.7685841339458463,1.9816007369123525,0.21301660296650615,0,30,6,0.09598059837800411
1.9609085814802465,0.05710363088095509,1.8489875215671052,2.0728296413933878,0.22384211982628255,1,27,6,0.09598059837800411
1.7844201682340946,0.0565671516542913,1.6735505882836683,1.8952897481845208,0.22173915990085247,0,30,11,0.09598059837800411
1.789447731739839,0.06414358094331565,1.6637286232515105,1.9151668402281674,0.2514382169766569,0,28,8,0.09598059837800411
1.863382540623133,0.06377247227496889,1.7383907917591148,1.9883742894871512,0.2499834977280364,0,29,12,0.09598059837800411
1.821493475365111,0.058075137777353195,1.7076682969242973,1.9353186538059248,0.2276503568816275,0,27,9,0.09598059837800411
1.9521052201823998,0.061549517820158106,1.8314703819890836,2.072740058375716,0.24126967638663221,1,26,5,0.09598059837800411
1.918519751288386,0.05453564315120767,1.8116318548382906,2.0254076477384815,0.2137757929001909,1,32,9,0.09598059837800411
1.7890543910963188,0.0591027307874551,1.6732151673649402,1.9048936148276974,0.23167844746275712,0,34,9,0.09598059837800411
1.820261167211881,0.04896980226504023,1.724282118442354,1.9162402159814078,0.1919580975390538,0,35,12,0.09598059837800411
1.7425959227700611,0.0626544722048616,1.6197954137781665,1.8653964317619558,0.2456010179837893,0,25,7,0.09598059837800411
1.87516394018045,0.052732708849699376,1.7718097300278026,1.9785181503330975,0.2067084203052949,0,29,10,0.09598059837800411
1.8504238480426627,0.0559867273495722,1.7406918788252375,1.960155817260088,0.21946393843485046,0,22,7,0.09598059837800411
1.8082813489057747,0.058235717694189164,1.6941414396113221,1.9224212582002274,0.22827981858890523,0,27,9,0.09598059837800411
1.8365786576100187,0.05333660436916458,1.7320408339887945,1.941116481231243,0.20907564724244843,0,26,10,0.09598059837800411
1.84857112277468,0.051501332609825555,1.7476303657036036,1.9495118798457562,0.2018815141421526,0,28,8,0.09598059837800411
1.8485700351244843,0.057035074696534065,1.7367833428637258,1.9603567273852427,0.22357338452151687,0,19,8,0.09598059837800411
1.8366189359253131,0.057999637924115034,1.7229417344776843,1.950296137372942,0.22735440289525766,0,24,9,0.09598059837800411
1.915261811680575,0.060669006320664534,1.7963527443142397,2.0341708790469104,0.23781813473267066,1,22,8,0.09598059837800411
1.8094832765430129,0.05593281024817399,1.699856982902479,1.9191095701835468,0.21925258728106778,0,28,10,0.09598059837800411
1.9064079852999007,0.05160077515833226,1.8052723244152205,2.007543646184581,0.20227132176936058,1,32,4,0.09598059837800411
1.8470564452043372,0.05641755243454701,1.736480074336725,1.9576328160719494,0.22115274173522437,0,30,7,0.09598059837800411
1.9009576925155978,0.05637962464602291,1.790455658747506,2.0114597262836895,0.2210040675361835,1,30,7,0.09598059837800411
1.854605798082469,0.055349699314081326,1.7461223808717483,1.9630892152931898,0.2169668344214415,0,27,9,0.09598059837800411
1.7851985554623349,0.059013175539796035,1.6695348567909947,1.900862254133675,0.23132739734268037,0,32,10,0.09598059837800411
1.8080699417586603,0.05145791312732776,1.7072142853095071,1.9089255982078135,0.20171131289830635,0,29,8,0.09598059837800411
1.959905471530884,0.060108144940472855,1.8420956722700437,2.077715270791724,0.23561959852168046,1,23,7,0.09598059837800411
1.951413868886971,0.054913664842354784,1.8437850635368522,2.05904267423709,0.21525761070023774,1,31,8,0.09598059837800411
2.008409795524665,0.055878646039719655,1.8988896617819528,2.1179299292673774,0.2190402674854246,1,27,6,0.09598059837800411
1.8318642851492353,0.05619842285372521,1.7217174003679812,1.9420111699304894,0.22029376956250823,0,28,7,0.09598059837800411
1.9648388315722458,0.06378480872924157,1.8398229037021563,2.0898547594423356,0.2500318557401793,1,25,8,0.09598059837800411
1.8423753659741782,0.05431679709891778,1.7359163999047296,1.9488343320436268,0.2129179321388972,0,39,10,0.09598059837800411
1.8326268311375005,0.058787112179954415,1.717406208509674,1.947847453765327,0.23044124525565302,0,27,6,0.09598059837800411
1.8957943006199094,0.05442084949554418,1.789131395600568,2.0024572056392507,0.21332581003868256,1,22,6,0.09598059837800411
1.9751310600004355,0.0555855073017762,1.866185467626566,2.084076652374305,0.21789118474773894,1,28,6,0.09598059837800411
1.8360512379503051,0.06077800887587955,1.7169285295015255,1.9551739463990847,0.23824541689755918,0,23,6,0.09598059837800411
1.8499652846821018,0.056154839990666686,1.7399038207427855,1.960026748621418,0.22012292787863252,0,25,6,0.09598059837800411
1.9498865819928888,0.06592159801424234,1.8206826240816467,2.079090539904131,0.25840791582248435,1,23,8,0.09598059837800411
1.86210452852593,0.05655654403981457,1.7512557391178398,1.97295331793402,0.22169757881618013,0,33,6,0.09598059837800411
1.8143616231663204,0.05441722079424086,1.7077058302708443,1.9210174160617965,0.21331158579095222,0,27,7,0.09598059837800411
1.956902905640635,0.0524243804317362,1.8541530080826059,2.0596528031986643,0.20549979511605843,1,25,5,0.09598059837800411
2.1001857332401555,0.05104765626582801,2.000134165463952,2.200237301016359,0.200103135552407,0,34,5,0.09598059837800411
1.9958059764062608,0.05673953992520335,1.8845985216534897,2.107013431159032,0.2224149095055421,1,23,7,0.09598059837800411
1.8400889184797755,0.056859411922781974,1.7286465189289955,1.9515313180305556,0.22288479910156012,0,28,7,0.09598059837800411
1.8311497871923397,0.06225214721313026,1.7091378206943189,1.9531617536903605,0.24402393299604164,0,28,11,0.09598059837800411
1.9176271471510904,0.05626603720870042,1.8073477406692469,2.027906553632934,0.22055881296368707,1,29,8,0.09598059837800411
1.8648551351482165,0.05245200799491919,1.762051088561368,1.967659181735065,0.205608093173697,0,28,4,0.09598059837800411
1.7822637784908277,0.04826684082095057,1.687662508834237,1.8768650481474185,0.18920253931318154,0,29,6,0.09598059837800411
2.000844032141232,0.05977545207966252,1.8836862989054937,2.1180017653769707,0.23431546647147705,1,23,5,0.09598059837800411
1.8866115983867937,0.04925130490263294,1.790080814586032,1.9831423821875553,0.19306156760152327,0,28,4,0.09598059837800411
1.8791950549287713,0.05882343297374191,1.7639032448532312,1.9944868650043113,0.23058362015108003,0,26,11,0.09598059837800411
1.7308774828906297,0.0497433438211993,1.633382320530486,1.8283726452507734,0.19499032472028732,0,26,7,0.09598059837800411
1.8983957560236262,0.06571337571626128,1.7695999063172052,2.027191605730047,0.257591699412842,1,19,6,0.09598059837800411
1.7860448209098425,0.05472257696338581,1.6787905409203852,1.8932991008992999,0.21450855997891471,0,26,6,0.09598059837800411
1.7980245154963415,0.05189029789741896,1.6963214004703457,1.8997276305223372,0.20340623005199143,0,29,11,0.09598059837800411
1.8871411386356642,0.05967124235397757,1.7701876527091072,2.0040946245622213,0.23390697185311415,1,24,5,0.09598059837800411
1.8160221763400215,0.05642683826348014,1.7054276055821338,1.9266167470979092,0.2211891415157754,0,31,7,0.09598059837800411
1.7956866479469493,0.05686625821274614,1.6842308299144118,1.907142465979487,0.22291163606507514,0,19,8,0.09598059837800411
1.9350828157605444,0.051378183867097894,1.8343834257899556,2.035782205731133,0.2013987799411776,1,23,7,0.09598059837800411
1.8605567073404055,0.04792208633463313,1.7666311440605054,1.9544822706203056,0.18785112655980019,0,28,8,0.09598059837800411
1.7967224752099218,0.05743344985660025,1.684154981983098,1.9092899684367455,0.22513498645364738,0,26,7,0.09598059837800411
1.915716688006969,0.058825285125040115,1.8004212477815906,2.0310121282323474,0.23059088045075682,1,33,6,0.09598059837800411
1.8672666044475283,0.051743165344499756,1.7658518639262077,1.968681344968849,0.2028294810426412,0,21,8,0.09598059837800411
1.8970814969137013,0.06109510129069302,1.7773372987521165,2.016825695075286,0.23948839632316954,1,23,8,0.09598059837800411
1.9211041231657986,0.06032060508337936,1.8028779096767114,2.039330336654886,0.23645242697817448,1,22,5,0.09598059837800411
1.8935545859660308,0.05600282164953377,1.7837910725003245,2.0033180994317368,0.21952702693141224,1,29,6,0.09598059837800411
1.860510118697305,0.05934903025380909,1.744188156882461,1.9768320805121489,0.23264392362968778,0,32,8,0.09598059837800411
1.861722107490394,0.05475715964156595,1.7544000466972145,1.9690441682835735,0.21464412158635904,0,27,8,0.09598059837800411
1.8891878947219833,0.0597631123478561,1.7720543469161645,2.006321442527802,0.23426709561163772,1,29,9,0.09598059837800411
1.871248369724756,0.05932807559154102,1.7549674782932656,1.9875292611562463,0.23256178286298068,0,21,8,0.09598059837800411
1.9278811290882791,0.06314062952082995,1.8041277692662658,2.051634488910292,0.24750671964402637,1,25,9,0.09598059837800411
1.8347485057306607,0.05478802019802364,1.7273659593582813,1.9421310521030402,0.21476509274475886,0,30,9,0.09598059837800411
1.8873250748131096,0.05844331656954443,1.7727782791997295,2.0018718704264895,0.22909359122675998,1,28,11,0.09598059837800411
1.8187809493245557,0.059890353796025905,1.7013980128629833,1.936163885786128,0.23476587292314477,0,25,7,0.09598059837800411
1.9593288064729655,0.05383439753228017,1.8538153261802843,2.0648422867656464,0.21102696058536208,1,33,9,0.09598059837800411
1.891462725737608,0.05950930467241522,1.774826631834653,2.008098819640563,0.23327218780590986,1,28,10,0.09598059837800411
1.995897369851718,0.05168146528768078,1.8946035592196067,2.0971911804838292,0.20258762126422258,1,31,11,0.09598059837800411
1.8619454491776422,0.051548841115687576,1.760911577146117,1.9629793212091673,0.20206774406305028,0,23,6,0.09598059837800411
1.8599701165149494,0.061587627657228194,1.7392605844135192,1.9806796486163796,0.2414190642028604,0,25,6,0.09598059837800411
1.757763939703798,0.05208189620609246,1.6556852988933035,1.8598425805142926,0.20415728162098912,0,28,8,0.09598059837800411
1.8355158017003288,0.05504743533853707,1.7276248109954988,1.9434067924051588,0.21578198140965998,0,34,7,0.09598059837800411
1.9129310389720662,0.05274476833189222,1.8095531926686486,2.0163088852754836,0.20675569260683502,1,22,8,0.09598059837800411
1.8342698899354253,0.05583071046548304,1.724843708191795,1.9436960716790554,0.21885236348726034,0,28,9,0.09598059837800411
1.7809362389131556,0.06015442858421834,1.6630357253775008,1.8988367524488103,0.23580102707130957,0,25,6,0.09598059837800411
1.8113632870972516,0.0580981663392616,1.6974929735044815,1.9252336006900217,0.22774062718554022,0,24,10,0.09598059837800411
1.950367723347172,0.05170466865370575,1.8490284349533315,2.051707011741012,0.20267857678768064,1,23,10,0.09598059837800411
1.9709364696840297,0.06043580355227864,1.8524844713448256,2.0893884680232335,0.2369039966784079,1,24,3,0.09598059837800411
1.9777006267593364,0.05718273935647211,1.86562451708331,2.089776736435363,0.2241522193520531,1,23,7,0.09598059837800411
1.7598900095356762,0.06328498171403095,1.6358537246138996,1.8839262944574529,0.2480725698435533,0,28,10,0.09598059837800411
1.7360294415024922,0.056721239712240176,1.6248578545080383,1.847201028496946,0.22234317398890768,0,29,11,0.09598059837800411
1.881213128626019,0.05215639304980801,1.77898847668488,1.983437780567158,0.2044493038822779,0,26,9,0.09598059837800411
1.8522769501001446,0.04685554319079375,1.7604417729701278,1.9441121272301614,0.18367035426003353,0,35,12,0.09598059837800411
1.8081463728663076,0.051822139605284326,1.7065768456381436,1.9097159000944717,0.20313905445632807,0,28,9,0.09598059837800411
1.8863476960037824,0.058109431962189116,1.772455302195811,2.000240089811754,0.2277847876159429,1,27,7,0.09598059837800411
1.8303609955581932,0.05910547808087278,1.714516387230661,1.9462056038857254,0.23168921665506437,0,27,8,0.09598059837800411
1.8276284796565903,0.05017043768315879,1.729296228708988,1.9259607306041926,0.19666450189520468,0,30,9,0.09598059837800411
1.8951964551057545,0.05756538092540075,1.78237038173564,2.008022528475869,0.22565214674022882,1,26,5,0.09598059837800411
1.9361038450903498,0.05192300250365063,1.8343366302140116,2.037871059966688,0.20353442975267644,1,33,10,0.09598059837800411
1.8690596582133345,0.05832071515564862,1.754753156955644,1.983366159471025,0.22861300251538097,0,27,4,0.09598059837800411
1.902378161948258,0.05092615802546573,1.8025647263473497,2.0021915975491664,0.19962687120181677,1,29,5,0.09598059837800411
1.7967672033452797,0.06583578099650451,1.6677314436980644,1.925802962992495,0.25807151929443073,0,22,6,0.09598059837800411
1.8333067263748648,0.0542360046923039,1.7270061105126038,1.9396073422371258,0.21260123172452206,0,33,8,0.09598059837800411
1.9395869189722077,0.060286150254772644,1.8214282357062832,2.0577456022381324,0.2363173665318492,1,30,7,0.09598059837800411
1.8389110255187193,0.05866192213651914,1.723935770867249,1.9538862801701897,0.2299505093029408,0,24,8,0.09598059837800411
1.9725635950653402,0.05678371639204688,1.8612695560285917,2.0838576341020887,0.222588078073497,1,30,6,0.09598059837800411
1.7889033406569124,0.06110835749626132,1.6691331608098419,1.9086735205039829,0.239540359694141,0,21,9,0.09598059837800411
1.7988840719757937,0.05312023570365052,1.69477032314636,1.9029978208052274,0.2082274976588674,0,27,7,0.09598059837800411
1.805662857744144,0.056772341412467245,1.6943911132576963,1.9169346022305918,0.22254348897289544,0,28,13,0.09598059837800411
1.9171919791175327,0.057064014347523756,1.8053485661831092,2.029035392051956,0.22368682586884692,1,21,5,0.09598059837800411
1.8118175137335937,0.05112181953498809,1.7116205886208609,1.9120144388463265,0.20039385022546563,0,23,6,0.09598059837800411
1.7907577252985503,0.0482839344379055,1.6961229527683623,1.8853924978287382,0.18926954506037585,0,30,8,0.09598059837800411
1.8566794742733876,0.05542034673156052,1.748057590668807,1.9653013578779683,0.2172437672091614,0,32,9,0.09598059837800411
1.8673988133281691,0.06023900657934321,1.749332529968185,1.9854650966881533,0.2361325667199683,0,25,6,0.09598059837800411
1.8734885272918231,0.059529971000964015,1.7568119281292198,1.9901651264544264,0.23335319832520662,0,28,8,0.09598059837800411
1.9411859615889533,0.06260637756517262,1.8184797163586985,2.063892206819208,0.2454124904605095,1,24,6,0.09598059837800411
1.8785067052866709,0.05482616138950407,1.7710494035526625,1.9859640070206792,0.21491460346801672,0,33,7,0.09598059837800411
1.8790459165372484,0.06332893145259222,1.754923491710762,2.003168341363735,0.24824484965297322,1,27,13,0.09598059837800411
1.9287888251652665,0.0533751642999542,1.8241754254684481,2.0334022248620847,0.20922679939363653,1,35,8,0.09598059837800411
1.7939804753646449,0.05567903553100085,1.6848515710299572,1.9031093796993326,0.21825780866937539,0,32,10,0.09598059837800411
1.782459089885284,0.05236710229365537,1.6798214554149946,1.8850967243555732,0.20527526894057857,0,32,10,0.09598059837800411
1.8583598975503564,0.056600572881272446,1.747424813198728,1.9692949819019847,0.2218701687032567,0,21,4,0.09598059837800411
1.8548091012292653,0.05779792245636855,1.741527254833544,1.9680909476249866,0.2265636927914425,0,30,8,0.09598059837800411
1.857286215344796,0.06550103550188541,1.728906544811021,1.985665885878571,0.25675934106754994,0,29,5,0.09598059837800411
1.8431521977237022,0.05571709987102882,1.7339486886534645,1.9523557067939399,0.21840701814047536,0,19,5,0.09598059837800411
1.9066915270787583,0.061538409715526925,1.7860784603704558,2.027304593787061,0.24122613341660504,1,28,8,0.09598059837800411
1.7895362299229023,0.06829881721894401,1.6556730079870878,1.9233994518587167,0.2677264438716289,0,27,8,0.09598059837800411
1.8938640361806627,0.05456942608928674,1.7869099263886403,2.0008181459726853,0.21390821958404493,1,26,6,0.09598059837800411
1.858457578752273,0.05228568278334566,1.7559795235898297,1.9609356339147164,0.2049561103248867,0,27,10,0.09598059837800411
2.016862129361659,0.05812222963177486,1.9029446525822133,2.1307796061411044,0.22783495355889105,1,21,6,0.09598059837800411
1.901259089681736,0.0563207789717046,1.7908723913159543,2.011645788047518,0.2207733967315637,1,27,8,0.09598059837800411
1.8495308704015976,0.057168858061767844,1.7374819675632502,1.961579773239945,0.22409780567669468,0,21,6,0.09598059837800411
1.9075868251065753,0.058472663628914866,1.792982510313777,2.0221911398993737,0.22920862958559662,1,24,8,0.09598059837800411
1.8636291253570982,0.057841644349607264,1.7502615856252932,1.9769966650889033,0.22673507946361005,0,23,8,0.09598059837800411
1.969717127756395,0.05638426974274274,1.8592059897660276,2.0802282657467623,0.22102227598073476,1,22,10,0.09598059837800411
1.9014497837828233,0.05521083625430452,1.793238533168048,2.0096610343975985,0.21642250122955042,1,28,6,0.09598059837800411
1.9029499695116074,0.05161555027889493,1.801785349922757,2.0041145891004577,0.20232923917770074,1,31,5,0.09598059837800411
1.7774827734790986,0.05550120903079448,1.6687024026803121,1.886263144277885,0.21756074159757288,0,24,6,0.09598059837800411
1.9651648966068072,0.05631375138284556,1.8547919720620871,2.075537821151527,0.22074584908943984,1,26,5,0.09598059837800411
1.7781669680824004,0.05409145360411221,1.6721496671469211,1.8841842690178796,0.21203460187095846,0,28,9,0.09598059837800411
1.7818532294393399,0.05276203840668595,1.6784415344113164,1.8852649244673634,0.206823390056047,0,30,9,0.09598059837800411
1.9013935124317163,0.05521066958335757,1.7931825884859944,2.009604436377438,0.2164218478914437,1,23,5,0.09598059837800411
1.8556704719418928,0.056512972927020344,1.744907080345646,1.9664338635381398,0.22152678319249386,0,28,10,0.09598059837800411
1.7890318535364262,0.06024550950801314,1.670952824670455,1.9071108824023975,0.23615805773194243,0,19,7,0.09598059837800411
1.8968014140510445,0.06179753481694554,1.7756804714764711,2.017922356625618,0.2422418851491468,1,29,5,0.09598059837800411
1.7874010004740106,0.04987733779222622,1.6896432147565088,1.8851587861915124,0.19551557143500364,0,28,6,0.09598059837800411
1.798558035388226,0.04960843459338731,1.701327290255776,1.8957887805206761,0.19446149026490023,0,24,10,0.09598059837800411
1.8249202693426376,0.05896442860904376,1.7093521128999287,1.9404884257853465,0.2311363128854178,0,29,7,0.09598059837800411
1.8799176366714683,0.05579740198908831,1.7705567383419516,1.989278535000985,0.21872179665903335,0,25,8,0.09598059837800411
1.9057335042547854,0.05253012576081423,1.8027763496602298,2.008690658849341,0.20591430918911113,1,29,8,0.09598059837800411
1.8158854981441879,0.05541774384277383,1.7072687161078848,1.924502280180491,0.2172335640726062,0,33,7,0.09598059837800411
1.7769734918844775,0.05953347591546921,1.6602900232156752,1.8936569605532798,0.2333669373376046,0,28,7,0.09598059837800411
1.7889015477958377,0.053041868290841905,1.6849413962730704,1.892861699318605,0.20792030304553455,0,29,8,0.09598059837800411
