beta1_hat,se_HC3,ci_low,ci_high,ci_length,covered,k_y,k_d,alpha
1.8083460285780328,0.08019274110685595,1.6511711441870505,1.9655209129690152,0.31434976878196474,0,20,5,0.12140692082414233
1.6521616269659636,0.0817015745722547,1.492029483324131,1.8122937706077962,0.3202642872836652,0,31,9,0.12140692082414233
1.9366303414151154,0.08275450471723061,1.7744344926108933,2.0988261902193375,0.3243916976084442,1,24,5,0.12140692082414233
1.7490923455002774,0.06984822737540348,1.6121923354605219,1.8859923555400329,0.273800020079511,0,24,14,0.12140692082414233
1.7458303875976928,0.06745824823029582,1.6136146506061502,1.8780461245892355,0.2644314739830853,0,28,3,0.12140692082414233
1.7679152873671726,0.06628991506921299,1.6379894412932963,1.897841133441049,0.2598516921477527,0,21,7,0.12140692082414233
1.751592968661185,0.06305150138723492,1.6280142967710274,1.8751716405513428,0.2471573437803154,0,29,8,0.12140692082414233
1.862305125993247,0.06780667567609455,1.7294064837567136,1.9952037682297805,0.26579728447306694,0,21,6,0.12140692082414233
1.8462890879535903,0.06337964489804408,1.7220672666004861,1.9705109093066944,0.24844364270620822,0,20,7,0.12140692082414233
1.8224467409780762,0.08016253375290275,1.6653310619129105,1.979562420043242,0.31423135813033154,0,23,5,0.12140692082414233
1.7591348761512124,0.06911967726864802,1.6236627980816305,1.8946069542207944,0.2709441561391639,0,27,9,0.12140692082414233
1.734406150763625,0.07548222855652276,1.5864637013200196,1.8823486002072305,0.2958848988872109,0,22,6,0.12140692082414233
1.73523291853013,0.07744301482172723,1.583447398625343,1.8870184384349171,0.3035710398095741,0,24,9,0.12140692082414233
1.7715418844510937,0.06680615205193915,1.6406042324835863,1.9024795364186011,0.2618753039350148,0,23,13,0.12140692082414233
1.8031560518586072,0.0744692782388676,1.6571989485557344,1.94911315516148,0.29191420660574563,0,19,6,0.12140692082414233
1.7542613752545093,0.05883387509806055,1.6389490989913826,1.869573651517636,0.23062455252625336,0,26,9,0.12140692082414233
1.772305037413084,0.06363566617550036,1.6475814235768895,1.8970286512492784,0.24944722767238892,0,30,10,0.12140692082414233
1.8055379793250648,0.0765150626528855,1.6555712122505835,1.955504746399546,0.2999335341489626,0,25,13,0.12140692082414233
1.814603795670033,0.07184520735633564,1.673789776789803,1.955417814550263,0.2816280377604601,0,26,9,0.12140692082414233
1.8696133388275293,0.08505673511370233,1.7029052013621093,2.036321476292949,0.3334162749308398,1,25,7,0.12140692082414233
1.802306436735312,0.07868157382875256,1.6480933857840279,1.9565194876865963,0.3084261019025685,0,23,9,0.12140692082414233
1.8103498788460755,0.07006965724304459,1.673015874240642,1.947683883451509,0.27466800921086687,0,25,8,0.12140692082414233
1.7000357301725684,0.0580965632558569,1.5861685585655358,1.813902901779601,0.22773434321406505,0,27,10,0.12140692082414233
1.9020211761880481,0.05957658412287086,1.7852532169853004,2.018789135390796,0.23353591840549548,1,30,5,0.12140692082414233
1.9230712175554874,0.07938713360797266,1.7674752948479917,2.0786671402629833,0.31119184541499156,1,31,9,0.12140692082414233
1.8231946900534834,0.0727293189986098,1.6806478441960835,1.9657415359108834,0.2850936917147999,0,26,7,0.12140692082414233
1.805831989693207,0.07769543068509115,1.6535517437871001,1.9581122355993137,0.30456049181221356,0,26,5,0.12140692082414233
1.7979164757122355,0.06684718457053726,1.6668984014860808,1.92893454993839,0.26203614845230927,0,27,8,0.12140692082414233
1.8049357987150343,0.06434749460706192,1.6788170267898075,1.931054570640261,0.2522375438504536,0,24,9,0.12140692082414233
1.8248635399443076,0.07748008659979529,1.6730053606896644,1.9767217191989508,0.30371635850928635,0,27,10,0.12140692082414233
1.7665932642944795,0.0791591501095629,1.6114441810329363,1.9217423475560227,0.3102981665230864,0,23,6,0.12140692082414233
1.8471120595946307,0.08149176080170066,1.6873911433865445,2.006832975802717,0.3194418324161725,1,24,10,0.12140692082414233
1.7123597346665584,0.070098737066947,1.5749687346535994,1.8497507346795174,0.274782000025918,0,26,12,0.12140692082414233
1.8266351415832518,0.08016363091972023,1.6695173121106386,1.983752971055865,0.3142356589452264,0,24,8,0.12140692082414233
1.9095591484118,0.06688810372964993,1.7784608741075068,2.040657422716093,0.26219654860858643,1,29,14,0.12140692082414233
1.7904605102568605,0.0840991895646349,1.6256291275811694,1.9552918929325516,0.32966276535138217,0,28,6,0.12140692082414233
1.7658111840034756,0.07304004627049454,1.6226553238841672,1.908967044122784,0.28631172023861673,0,27,10,0.12140692082414233
1.7506108568406429,0.06761740392939113,1.6180831804109392,1.8831385332703465,0.2650553528594073,0,28,11,0.12140692082414233
1.8119607516795408,0.08691145236911169,1.6416174351920136,1.982304068167068,0.3406866329750544,0,20,7,0.12140692082414233
1.8783119082292974,0.06894687827018672,1.7431785099732642,2.013445306485331,0.27026679651206664,1,28,10,0.12140692082414233
1.7343080066198422,0.0757927263052849,1.5857569927713822,1.8828590204683022,0.29710202769692007,0,27,11,0.12140692082414233
1.7642886224962722,0.07762240575639492,1.6121515028203834,1.9164257421721609,0.30427423935177744,0,29,12,0.12140692082414233
1.8516626057322836,0.07179358224442085,1.7109497702121044,1.9923754412524628,0.2814256710403584,0,25,9,0.12140692082414233
1.7725165371576344,0.07700470586542958,1.621590087021292,1.9234429872939767,0.30185290027268463,0,29,7,0.12140692082414233
1.8396959558413637,0.06569544103967606,1.710935257455124,1.9684566542276034,0.2575213967724794,0,22,5,0.12140692082414233
1.8507255586719913,0.06667812150128594,1.720038841972685,1.9814122753712975,0.2613734333986124,0,27,6,0.12140692082414233
1.7801236733023695,0.05706766662186637,1.668273102041773,1.8919742445629661,0.22370114252119322,0,31,14,0.12140692082414233
1.901235037020332,0.06892483796288552,1.7661448369728172,2.0363252370678464,0.2701804000950292,1,27,11,0.12140692082414233
1.8542321473082808,0.07785756627354877,1.7016341214881847,2.006830173128377,0.30519605164019215,1,26,10,0.12140692082414233
1.7223451212658967,0.06761106895978623,1.5898298611484616,1.8548603813833318,0.26503052023487017,0,25,6,0.12140692082414233
1.736547787440474,0.06500394963885257,1.6091423872954675,1.8639531875854805,0.2548108002900129,0,23,5,0.12140692082414233
1.8535748504311804,0.07535263001717316,1.7058864094571493,2.0012632914052118,0.29537688194806244,1,26,6,0.12140692082414233
1.8663872868256028,0.05359385921198161,1.7613452529776086,1.971429320673597,0.21008406769598853,0,22,7,0.12140692082414233
1.6617567912314843,0.06312638020281633,1.538031359559582,1.7854822229033867,0.24745086334380462,0,24,11,0.12140692082414233
1.8081454580960077,0.04950765867340279,1.7111122301372361,1.9051786860547792,0.19406645591754312,0,31,11,0.12140692082414233
1.8859353559329544,0.06398365033091302,1.7605297056849605,2.011341006180948,0.25081130049598754,1,20,10,0.12140692082414233
1.7626878957308043,0.06360421541761858,1.6380259242473447,1.887349867214264,0.24932394296691918,0,28,9,0.12140692082414233
1.82941503209087,0.06912038948347322,1.6939415581058814,1.9648885060758585,0.2709469479699771,0,20,6,0.12140692082414233
1.8183140392335304,0.07607732406081039,1.6692052240341595,1.9674228544329013,0.29821763039874183,0,27,15,0.12140692082414233
1.818923001208114,0.07630948045436227,1.6693591678386006,1.9684868345776272,0.2991276667390266,0,20,8,0.12140692082414233
1.734970587490979,0.0800671017249847,1.5780419517635043,1.891899223218454,0.3138572714549497,0,25,9,0.12140692082414233
1.8542161924986305,0.07265902255657772,1.7118071251358546,1.9966252598614063,0.2848181347255516,0,24,10,0.12140692082414233
1.8458733370539204,0.06523026878326459,1.7180243595368545,1.9737223145709863,0.25569795503413184,0,27,9,0.12140692082414233
1.9899143427800543,0.06830395632186012,1.8560410483876115,2.123787637172497,0.26774658878488555,1,26,8,0.12140692082414233
1.780120722245479,0.07096313112794954,1.6410355410045045,1.9192059034864533,0.2781703624819487,0,27,9,0.12140692082414233
1.7598083941335267,0.06714087635354836,1.628214694590115,1.8914020936769385,0.2631873990868234,0,22,8,0.12140692082414233
1.7809804550165838,0.07719317809196707,1.629684606104142,1.9322763039290256,0.3025916978248837,0,26,7,0.12140692082414233
1.8788116187084036,0.08507897359051513,1.7120598946293595,2.045563342787448,0.3335034481580883,1,22,8,0.12140692082414233
1.820618320658519,0.07495635400496314,1.6737065663963566,1.9675300749206812,0.2938235085243246,0,27,8,0.12140692082414233
1.8009058108649918,0.06247844133540557,1.6784503160373982,1.9233613056925853,0.2449109896551871,0,24,8,0.12140692082414233
1.6961607654962705,0.07077318611673988,1.55744786963631,1.8348736613562309,0.27742579171992077,0,29,16,0.12140692082414233
1.7903156689670476,0.058247911240496206,1.6761518607609893,1.904479477173106,0.22832761641211663,0,28,6,0.12140692082414233
1.8754687456992847,0.07124705947364221,1.7358270751265628,2.0151104162720066,0.27928334114544384,1,24,7,0.12140692082414233
1.8691666380707166,0.07488854875103866,1.7223877796642089,2.0159454964772245,0.2935577168130157,1,27,12,0.12140692082414233
1.9007720512703812,0.07454220476544154,1.7546720146019057,2.0468720879388567,0.29220007333695097,1,25,10,0.12140692082414233
1.738123170657409,0.06402941773901043,1.6126278179378786,1.8636185233769393,0.25099070543906077,0,26,4,0.12140692082414233
1.8552797317596221,0.07039953075815826,1.7172991869451122,1.993260276574132,0.2759610896290199,0,28,4,0.12140692082414233
1.8312720541730017,0.0614446492089435,1.710842754680775,1.9517013536652283,0.2408585989844534,0,29,8,0.12140692082414233
1.8551871420397488,0.0770447249569277,1.7041822559253763,2.0061920281541212,0.3020097722287449,1,32,8,0.12140692082414233
1.9143151676272825,0.0708194864112608,1.7755115248575875,2.0531188103969775,0.27760728553939007,1,24,6,0.12140692082414233
1.8211037197905182,0.06646278174864893,1.6908390612508204,1.951368378330216,0.26052931707939564,0,23,6,0.12140692082414233
1.901198539209381,0.0646982551582488,1.7743922892366306,2.0280047891821313,0.2536124999455007,1,20,5,0.12140692082414233
1.8613298188989904,0.08039475858524625,1.7037589875261154,2.018900650271865,0.31514166274574973,1,23,4,0.12140692082414233
1.7369961917433971,0.0676568868461131,1.6043911302189138,1.8696012532678805,0.26521012304896674,0,28,9,0.12140692082414233
1.6932262959406952,0.07925840086456422,1.537882684773911,1.8485699071074793,0.31068722233356816,0,25,12,0.12140692082414233
1.8577796334984944,0.07420754632223525,1.7123355153258255,2.0032237516711633,0.2908882363453378,1,17,4,0.12140692082414233
1.6743182921355886,0.05990108930004131,1.55691431447279,1.7917222697983872,0.23480795532559728,0,30,8,0.12140692082414233
1.8459539523627593,0.07729562341366636,1.6944573143094024,1.9974505904161162,0.3029932761067138,0,28,12,0.12140692082414233
1.8605545437423192,0.0783121814473449,1.7070654885547574,2.014043598929881,0.30697811037512346,1,22,3,0.12140692082414233
1.8122025735624083,0.07943977997973575,1.6565034658623403,1.9679016812624763,0.311398215400136,0,25,7,0.12140692082414233
1.8824473127008157,0.07062444598822609,1.7440259421357982,2.020868683265833,0.2768427411300347,1,31,9,0.12140692082414233
1.778819293202245,0.06442164658292784,1.6525551860749386,1.9050834003295516,0.252528214254613,0,26,8,0.12140692082414233
1.8882024222554863,0.08227849957508586,1.7269395263863239,2.049465318124649,0.3225257917383251,1,22,12,0.12140692082414233
1.8223236626202657,0.0699067396867714,1.685308970557577,1.9593383546829544,0.27402938412537736,0,20,6,0.12140692082414233
1.7792383243228644,0.058617965076897406,1.664349223925119,1.89412742472061,0.22977820079549094,0,21,9,0.12140692082414233
1.7444909136075961,0.07427625987484038,1.5989121193465714,1.8900697078686208,0.2911575885220494,0,21,6,0.12140692082414233
1.6816333968188475,0.07546791569761252,1.533719000063222,1.829547793574473,0.29582879351125113,0,25,7,0.12140692082414233
1.853806787435576,0.06029423521256681,1.7356322579435584,1.9719813169275935,0.23634905898403513,0,23,8,0.12140692082414233
1.7332945974217826,0.06526342804543787,1.6053806289451031,1.861208565898462,0.2558279369533589,0,24,8,0.12140692082414233
1.8327449810561616,0.06620233597229341,1.702990786858046,1.962499175254277,0.259508388396231,0,29,11,0.12140692082414233
1.7220704964823499,0.06713695070163157,1.5904844910753109,1.853656501889389,0.26317201081407804,0,24,7,0.12140692082414233
1.8717072606697958,0.0695405724096729,1.7354102432825371,2.0080042780570544,0.27259403477451727,1,15,4,0.12140692082414233
1.7981407216452907,0.07919502136908824,1.6429213320069977,1.9533601112835837,0.3104387792765859,0,26,9,0.12140692082414233
1.6582795780881496,0.07434552928147901,1.5125650182848829,1.8039941378914164,0.2914291196065335,0,23,11,0.12140692082414233
1.7762201739695556,0.061121176970182114,1.6564248684152996,1.8960154795238116,0.23959061110851199,0,22,7,0.12140692082414233
1.802787567545756,0.08077113209809914,1.6444790576429547,1.9610960774485575,0.31661701980560286,0,24,8,0.12140692082414233
1.8091848681140366,0.07857860795721565,1.6551736265626014,1.9631961096654718,0.3080224831028704,0,22,6,0.12140692082414233
1.7263574548695093,0.07109121853871796,1.5870212269165558,1.8656936828224628,0.27867245590590706,0,21,9,0.12140692082414233
1.7156548772985518,0.08517396074674342,1.5487169818143065,1.8825927727827971,0.3338757909684906,0,23,13,0.12140692082414233
1.8830375175705654,0.07010630965436285,1.7456316755590016,2.020443359582129,0.2748116840231276,1,26,10,0.12140692082414233
1.829265269485564,0.0674672936599219,1.6970318037777297,1.9614987351933983,0.2644669314156687,0,23,9,0.12140692082414233
1.8197596738661883,0.082497146830288,1.6580682372515112,1.9814511104808654,0.3233828732293542,0,19,5,0.12140692082414233
1.8344894600528123,0.06696374813156945,1.703242925445125,1.9657359946604998,0.26249306921537485,0,20,5,0.12140692082414233
1.8840514378891893,0.0688484243740453,1.749111005723731,2.0189918700546476,0.26988086433091674,1,27,6,0.12140692082414233
1.7649806853502796,0.07379637689256396,1.6203424444513104,1.909618926249249,0.2892764817979385,0,26,8,0.12140692082414233
1.7392966723379342,0.06854830642757405,1.6049444605386736,1.8736488841371948,0.2687044235985212,0,16,5,0.12140692082414233
1.8488471239564643,0.08088301304758443,1.6903193314221157,2.007374916490813,0.31705558506869735,1,29,10,0.12140692082414233
1.8537654585221384,0.07634292324732145,1.7041360784828827,2.003394838561394,0.2992587600785115,1,26,9,0.12140692082414233
1.799253624666429,0.06801686096665306,1.6659430268303208,1.9325642225025372,0.2666211956722164,0,26,9,0.12140692082414233
1.830064118290597,0.07464881123583178,1.6837551367796377,1.9763730998015563,0.29261796302191856,0,22,7,0.12140692082414233
1.7084616033765205,0.060852646899161984,1.58919260709023,1.827730599662811,0.23853799257258101,0,27,8,0.12140692082414233
1.8911866530518053,0.07318537088393628,1.7477459619240838,2.0346273441795266,0.2868813822554428,1,20,8,0.12140692082414233
1.8714518351308305,0.06972345900106469,1.7347963666111885,2.008107303650472,0.27331093703928366,1,21,6,0.12140692082414233
1.9158605140281222,0.08330637604461334,1.7525830172981296,2.0791380107581148,0.3265549934599852,1,30,10,0.12140692082414233
1.8623986539325144,0.06959595067027552,1.725993097148948,1.9988042107160806,0.2728111135671325,0,21,7,0.12140692082414233
1.7150460004948211,0.07984275525008099,1.5585570757782161,1.8715349252114262,0.31297784943321005,0,23,8,0.12140692082414233
1.7490591865908778,0.06701838910397195,1.617705557645201,1.8804128155365545,0.2627072578913534,0,27,12,0.12140692082414233
1.8251443974495203,0.07576105823364303,1.6766554518809382,1.9736333430181023,0.2969778911371641,0,23,7,0.12140692082414233
1.792259821194726,0.0725875594452867,1.649990818956304,1.9345288234331481,0.2845380044768442,0,28,6,0.12140692082414233
1.9355439803530294,0.08042847926840174,1.7779070576556357,2.093180903050423,0.3152738453947874,1,17,10,0.12140692082414233
1.6856886794848283,0.06715784845647173,1.5540617152309448,1.8173156437387117,0.26325392850776685,0,21,9,0.12140692082414233
1.800329339339211,0.06158122864855129,1.6796323490643243,1.9210263296140977,0.24139398054977335,0,27,7,0.12140692082414233
1.9018885070116243,0.07066681444925406,1.7633840957889115,2.0403929182343368,0.27700882244542524,1,26,11,0.12140692082414233
1.9176579113150254,0.06993885107472642,1.780580282088451,2.0547355405415995,0.27415525845314836,1,23,11,0.12140692082414233
1.8160024722693773,0.07174984208370232,1.6753753658888844,1.9566295786498702,0.28125421276098583,0,23,7,0.12140692082414233
1.8366351664817806,0.0621545703339987,1.7148144471525815,1.9584558858109797,0.24364143865839827,0,22,7,0.12140692082414233
1.8764660428915738,0.06558575709090736,1.747920321094603,2.0050117646885446,0.25709144359394154,1,29,5,0.12140692082414233
1.6814787976846794,0.07894235178156714,1.5267546313379166,1.8362029640314423,0.3094483326935258,0,19,7,0.12140692082414233
1.805691455013335,0.07203513530617417,1.664505184191764,1.946877725834906,0.28237254164314196,0,20,3,0.12140692082414233
1.9231282033012327,0.0709806534664459,1.7840086789078806,2.0622477276945848,0.27823904878670414,1,28,8,0.12140692082414233
1.7731872089374603,0.0645334049117174,1.646704059510754,1.8996703583641665,0.2529662988534125,0,27,8,0.12140692082414233
1.817199969209467,0.06542556622103671,1.6889682157480945,1.9454317226708393,0.2564635069227448,0,20,7,0.12140692082414233
1.8189764650256683,0.06164392430653437,1.6981565935191478,1.9397963365321889,0.24163974301304103,0,29,6,0.12140692082414233
1.8454157146350658,0.0726468297976761,1.7030305446406095,1.987800884629522,0.28477033998891255,0,24,11,0.12140692082414233
1.6663213188044144,0.07954525433092063,1.5104154851747311,1.8222271524340976,0.3118116672593665,0,26,14,0.12140692082414233
1.8259588508487856,0.05961960000117993,1.7091065820737887,1.9428111196237825,0.23370453754999376,0,22,5,0.12140692082414233
1.8714554437115312,0.0745842160227341,1.725273066491817,2.0176378209312453,0.29236475443942833,1,29,8,0.12140692082414233
1.7696754402466643,0.07033371327872785,1.6318238953213913,1.9075269851719374,0.27570308985054615,0,25,8,0.12140692082414233
1.7920089018524026,0.06658347247028891,1.6615076938450222,1.922510109859783,0.2610024160147608,0,23,4,0.12140692082414233
1.8601296411049881,0.08208493053603712,1.6992461335808833,2.021013148629093,0.3217670150482097,1,26,9,0.12140692082414233
1.7889830440246661,0.08773807665325183,1.6170195737114779,1.9609465143378544,0.3439269406263765,0,24,6,0.12140692082414233
1.7998332909462962,0.06727350372810488,1.6679796465253895,1.9316869353672028,0.26370728884181327,0,26,12,0.12140692082414233
1.901115704889016,0.06928461337442189,1.7653203579923669,2.036911051785665,0.27159069379329814,1,26,8,0.12140692082414233
1.6583337104355276,0.07010606559231301,1.5209283467767913,1.7957390740942638,0.27481072731747247,0,25,13,0.12140692082414233
1.8498132120828714,0.07199073813696688,1.708713958113962,1.9909124660517807,0.28219850793781864,0,28,8,0.12140692082414233
1.949968841500123,0.07303079778462324,1.8068311080800339,2.093106574920212,0.2862754668401781,1,19,5,0.12140692082414233
1.8208652438685775,0.0803435361846721,1.6633948065560296,1.9783356811811255,0.3149408746250959,0,34,16,0.12140692082414233
1.8707665009295416,0.07402946591592316,1.7256714139395966,2.0158615879194866,0.29019017397989,1,25,4,0.12140692082414233
1.7245191273033753,0.0651163457973337,1.596893434735745,1.8521448198710055,0.25525138513526047,0,25,10,0.12140692082414233
1.8221767107680142,0.07503122457548365,1.6751182128841298,1.9692352086518987,0.29411699576776895,0,27,8,0.12140692082414233
1.8467332471855173,0.06166718701496539,1.725867781608289,1.9675987127627457,0.24173093115445665,0,28,5,0.12140692082414233
1.831343414728192,0.06019216935485807,1.7133689306413347,1.9493178988150492,0.23594896817371458,0,16,6,0.12140692082414233
1.7042741938736738,0.06793814074220429,1.5711178848423402,1.8374305029050075,0.26631261806266737,0,26,7,0.12140692082414233
1.7648103314456018,0.06084917377344294,1.6455481423606344,1.8840725205305693,0.23852437816993488,0,22,9,0.12140692082414233
1.7956901778263357,0.09016724920464321,1.6189656168001871,1.9724147388524842,0.35344912205229706,0,20,6,0.12140692082414233
1.846436834488804,0.07418785457205064,1.7010313114372897,1.9918423575403184,0.29081104610302866,0,23,5,0.12140692082414233
1.8087546168435802,0.0672763320988606,1.6768954289178575,1.940613804769303,0.2637183758514454,0,29,11,0.12140692082414233
1.769415867607818,0.06751718270530198,1.6370846211678156,1.9017471140478204,0.26466249288000476,0,24,7,0.12140692082414233
1.8648629538225845,0.06764694685764926,1.7322773743174968,1.9974485333276721,0.2651711590101753,0,26,9,0.12140692082414233
1.722835813862913,0.06672981816111445,1.5920477735722218,1.853623854153604,0.26157608058138226,0,22,9,0.12140692082414233
1.8251428485488859,0.06722503276597123,1.6933842054680572,1.9569014916297145,0.26351728616165726,0,31,6,0.12140692082414233
1.7874983236226942,0.06412710274198113,1.6618115118155115,1.913185135429877,0.25137362361436555,0,26,7,0.12140692082414233
1.6867619735750914,0.07617656815842196,1.5374586435187236,1.8360653036314591,0.2986066601127355,0,28,10,0.12140692082414233
1.871556363873487,0.073118662156635,1.7282464194487306,2.0148663082982434,0.28661988884951284,1,22,9,0.12140692082414233
1.6528929231124279,0.06822201233314629,1.5191802359866138,1.786605610238242,0.26742537425162816,0,30,10,0.12140692082414233
1.8183586471102602,0.08161143536411318,1.6584031730699798,1.9783141211505406,0.31991094808056086,0,20,8,0.12140692082414233
1.8010870485911306,0.06256076147295422,1.6784702092587394,1.9237038879235218,0.2452336786647824,0,25,11,0.12140692082414233
1.7290593088120474,0.0655623444934511,1.6005594748628753,1.8575591427612195,0.25699966789834416,0,24,6,0.12140692082414233
1.7790488326929115,0.06872024461563125,1.6443596282374917,1.9137380371483312,0.26937840891083953,0,21,10,0.12140692082414233
1.8898188667835614,0.06417978633022248,1.7640287970408493,2.0156089365262737,0.25158013948542446,1,24,8,0.12140692082414233
1.8874960765293698,0.07757998199575245,1.735442105896429,2.0395500471623103,0.30410794126588114,1,24,7,0.12140692082414233
1.6875952662353102,0.07817101623866185,1.5343828897726373,1.8408076426979831,0.3064247529253459,0,22,5,0.12140692082414233
1.8584573021067454,0.07855832068326027,1.7044858228816073,2.0124287813318835,0.3079429584502762,1,25,9,0.12140692082414233
1.8972186517194787,0.06544318898584879,1.7689523582737667,2.0254849451651906,0.2565325868914239,1,20,3,0.12140692082414233
1.9141020020507684,0.07153540045963715,1.7738951935302296,2.054308810571307,0.2804136170410776,1,31,10,0.12140692082414233
1.9368960211029105,0.07432645297734382,1.7912188501687067,2.082573192037114,0.2913543418684075,1,28,8,0.12140692082414233
1.8157725781050154,0.07731637303407365,1.6642352715429671,1.9673098846670636,0.30307461312409645,0,19,9,0.12140692082414233
1.741993560432987,0.07277752470138543,1.5993522331342975,1.8846348877316765,0.285282654597379,0,25,10,0.12140692082414233
1.8740496214783022,0.07594655508283502,1.7251971087660583,2.0229021341905464,0.2977050254244882,1,28,6,0.12140692082414233
1.6709367704980913,0.07431897418621583,1.5252742577251464,1.8165992832710363,0.2913250255458899,0,26,8,0.12140692082414233
1.832825083831367,0.0727832040945617,1.690172625126598,1.9754775425361362,0.2853049174095381,0,23,8,0.12140692082414233
1.6234272164502241,0.058011888662916934,1.5097260039957594,1.7371284289046889,0.22740242490892948,0,30,6,0.12140692082414233
1.8733451725497465,0.08368745497351521,1.7093207748438393,2.037369570255654,0.32804879541181453,1,26,5,0.12140692082414233
1.655526550089364,0.07593392794716076,1.5066987861082692,1.8043543140704585,0.2976555279621893,0,31,14,0.12140692082414233
1.818381243593249,0.07138628004675174,1.6784667057113252,1.9582957814751727,0.2798290757638475,0,25,11,0.12140692082414233
1.9464694073867685,0.06365927518877004,1.821699520734855,2.071239294038682,0.24953977330382715,1,24,3,0.12140692082414233
1.7841348915708442,0.06362392508185752,1.6594342898553287,1.9088354932863596,0.2494012034310309,0,26,5,0.12140692082414233
1.7777617118983167,0.059136751777859646,1.6618558082510266,1.8936676155456067,0.23181180729458006,0,23,4,0.12140692082414233
1.8376224941367483,0.0615097510491538,1.717065597382382,1.9581793908911145,0.2411137935087324,0,21,7,0.12140692082414233
1.8984006142219894,0.07043063929210262,1.7603590978013366,2.036442130642642,0.27608303284130553,1,21,8,0.12140692082414233
