treatment_effect_hat,standard_error_HC3,ci_lower,ci_upper,ci_length,covered,n_selected_outcome_controls,n_selected_treatment_controls,lasso_penalty,outcome_lasso_penalty,treatment_lasso_penalty
2.5126599757366628,0.17639528835631776,2.1669315635157225,2.858388387957603,0.6914568244418806,0,19,33,0.4534627477249735,0.4534627477249735,0.10589500271670574
2.133051796361218,0.10997872230816612,1.9174974615714806,2.348606131150955,0.4311086695794746,1,41,47,0.2563823052026582,0.2563823052026582,0.0953740456030471
2.1824050371362373,0.08113051577971038,2.0233921481608466,2.341417926111628,0.3180257779507816,0,26,26,0.33490850358625335,0.33490850358625335,0.13670293953901566
2.0605391136143743,0.06706850910916742,1.9290872512636095,2.191990975965139,0.26290372470152956,1,18,23,0.46159782375581354,0.46159782375581354,0.20333608021764155
2.005793843233127,0.056533779688384495,1.8949896711339713,2.1165980153322828,0.22160834419831144,1,12,11,0.6004942497591227,0.6004942497591227,0.2990723933446973
1.748334184913951,0.0670466452461876,1.6169251749471898,1.8797431948807124,0.2628180199335226,0,32,18,0.21903992772733002,0.21903992772733002,0.15571842967542826
1.9828976013983004,0.11124105513835134,1.7648691397248975,2.2009260630717034,0.4360569233468059,1,38,39,0.232419524614444,0.232419524614444,0.10359370440912363
1.9479887468649921,0.12486914439112277,1.7032497210780597,2.1927277726519243,0.4894780515738646,1,9,12,0.5505426302712679,0.5505426302712679,0.20431132359743429
2.1110982426992484,0.10125433036034394,1.9126434019142537,2.3095530834842433,0.3969096815699895,1,56,58,0.12220254859635617,0.12220254859635617,0.048995607483513504
2.1804612134558923,0.07350615976917864,2.0363917876664552,2.3245306392453293,0.2881388515788741,0,16,16,0.4196442239563332,0.4196442239563332,0.14661603501717158
1.7118684627446894,0.08351869850333478,1.548174821642494,1.8755621038468848,0.32738728220439084,0,38,27,0.23697392927941716,0.23697392927941716,0.14225684476132885
2.3455677132298822,0.10508322090074754,2.1396083848849505,2.551527041574814,0.4119186566898634,0,23,32,0.38964180303648,0.38964180303648,0.10916084167336318
1.8870602275492996,0.029426936833794003,1.8293844911797281,1.944735963918871,0.11535147273914292,0,24,20,0.494122479229037,0.494122479229037,0.278637288180369
1.8286121041464867,0.12661884917371063,1.5804437200021046,2.0767804882908685,0.49633676828876383,1,19,20,0.2790136121781479,0.2790136121781479,0.13756254860969916
2.072614881450672,0.09791004482367612,1.8807147198715646,2.2645150430297796,0.383800323158215,1,19,13,0.41842515040408107,0.41842515040408107,0.1828720853078234
1.9261026481546146,0.05956403090596335,1.8093592928048958,2.0428460035043337,0.23348671069943783,1,23,22,0.45658535816563334,0.45658535816563334,0.22650965903125542
1.7847624213175992,0.10795146889925736,1.573181430196859,1.9963434124383395,0.4231619822414805,0,30,27,0.2071030513099927,0.2071030513099927,0.1334969336483023
