treatment_effect_hat,standard_error_HC3,ci_lower,ci_upper,ci_length,covered,n_selected_outcome_controls,n_selected_treatment_controls,lasso_penalty,outcome_lasso_penalty,treatment_lasso_penalty
2.154687732441875,0.07028860437925473,2.0169245993349514,2.292450865548799,0.27552626621384757,0,2,4,0.43776922972836013,0.43776922972836013,0.1802909585816334
2.0075813367973674,0.06695050719524713,1.8763607539479932,2.1388019196467414,0.2624411656987482,1,3,7,0.3947910829991325,0.3947910829991325,0.17116637012421076
1.8473645711168183,0.06654159594771576,1.716945439585479,1.9777837026481575,0.26083826306267843,0,5,5,0.4160875223678888,0.4160875223678888,0.19440915294644084
2.0776621769034036,0.07401593996379707,1.9325936002924824,2.2227307535143246,0.2901371532218422,1,2,4,0.42331925262195413,0.42331925262195413,0.1796211774455071
2.0010755949677486,0.061996396010225205,1.8795648916164245,2.1225862983190726,0.24302140670264816,1,3,3,0.42496692109972745,0.42496692109972745,0.18774470775605934
2.0532719050769828,0.07117311402746591,1.913775164915587,2.1927686452383783,0.27899348032279137,1,4,5,0.4610349508999382,0.4610349508999382,0.1984508983472321
2.0192690463748177,0.08116783897548677,1.860183005279917,2.1783550874697184,0.3181720821898013,1,5,5,0.420732616765326,0.420732616765326,0.17560941804438118
2.055951306411023,0.0597486460567362,1.938846112014789,2.1730565008072573,0.23421038879246825,1,5,7,0.45842244835210394,0.45842244835210394,0.19738428736011704
1.9278635923785956,0.06538455060148636,1.7997122280543456,2.0560149567028456,0.2563027286485,1,5,5,0.4031449330254064,0.4031449330254064,0.17980514207190176
2.009799806609886,0.07363486730865886,1.865478118678529,2.1541214945412435,0.2886433758627145,1,2,2,0.4026651632336194,0.4026651632336194,0.173426223128102
1.9938866053112432,0.07234766521752029,1.8520877871193422,2.135685423503144,0.283597636383802,1,4,5,0.41649015373492254,0.41649015373492254,0.18108879640151082
2.092321156035182,0.06470915339788888,1.9654935459052423,2.219148766165122,0.25365522025987985,1,2,5,0.4865992296275983,0.4865992296275983,0.2115380557399113
2.0729657676413584,0.07242585951991001,1.9310136914329774,2.2149178438497397,0.28390415241676226,1,6,8,0.43435878318491505,0.43435878318491505,0.18213655576782858
1.968958438118365,0.07356542167851195,1.8247728611209793,2.1131440151157506,0.2883711539947713,1,2,2,0.4186704870460762,0.4186704870460762,0.1838909519012379
2.040330819316009,0.07319993258327956,1.8968615877820207,2.183800050849997,0.2869384630679761,1,8,5,0.44954310967700145,0.44954310967700145,0.19047773453970218
1.9993418537557992,0.07072155088042884,1.8607301610993416,2.1379535464122568,0.2772233853129151,1,7,8,0.4252192350670982,0.4252192350670982,0.18592165005779332
1.9690969473558237,0.08267550672239883,1.8070559317763228,2.1311379629353246,0.3240820311590018,1,3,3,0.4502367355420939,0.4502367355420939,0.19501360849318497
1.895590498215184,0.061384698398771635,1.7752787001517383,2.01590229627863,0.24062359612689188,1,7,7,0.42118241468432077,0.42118241468432077,0.18984653331893223
2.0981723995862533,0.07732186125598198,1.9466243363069258,2.249720462865581,0.30309612655865514,1,3,2,0.433012797906069,0.433012797906069,0.17657227278758392
2.009735528918271,0.05683240104081982,1.8983460697233274,2.1211249881132144,0.22277891838988695,1,5,4,0.47415455561421016,0.47415455561421016,0.21034269575192371
1.9380674230642527,0.06328934256122111,1.8140225910390413,2.062112255089464,0.24808966405042288,1,3,4,0.4490178897948818,0.4490178897948818,0.20194695160376566
1.9564172565674003,0.07816520575198357,1.8032162684493493,2.1096182446854512,0.3064019762361019,1,10,9,0.40657852639607645,0.40657852639607645,0.17127794455035697
2.1148483394031294,0.06978773403867941,1.9780668941246577,2.251629784681601,0.27356289055694316,1,3,4,0.4274594143079334,0.4274594143079334,0.17653002346158642
2.0923184561614887,0.06790496264902583,1.9592271749978605,2.225409737325117,0.26618256232725646,1,6,8,0.4437502211090121,0.4437502211090121,0.18733968880452875
2.073151139148494,0.06575725970043882,1.9442692784135867,2.202032999883401,0.2577637214698143,1,8,8,0.4232166514049576,0.4232166514049576,0.1815583282451964
1.930262085643494,0.07536072778162574,1.7825577733427804,2.0779663979442073,0.2954086246014269,1,8,12,0.43502357439204853,0.43502357439204853,0.19233507542080208
2.2257626505718537,0.07596351228920888,2.0768769023458384,2.374648398797869,0.2977714964520306,0,2,4,0.4430964506270478,0.4430964506270478,0.17617901037336745
2.062844718020325,0.06599028161356182,1.9335061427280882,2.192183293312562,0.2586771505844736,1,5,5,0.4683953480036332,0.4683953480036332,0.198663588680898
2.0801984585379394,0.06439903233788301,1.9539786745164585,2.2064182425594203,0.25243956804296186,1,4,3,0.43082977332655104,0.43082977332655104,0.18297747399769837
