treatment_effect_hat,standard_error_HC3,ci_lower,ci_upper,ci_length,covered,n_selected_outcome_controls,n_selected_treatment_controls,lasso_penalty,outcome_lasso_penalty,treatment_lasso_penalty
1.9033579840152095,0.11517311892411206,1.6776228189368014,2.1290931490936176,0.45147033015681615,1,18,18,0.7331902305013991,0.7331902305013991,0.30485444091766356
2.2022970076175263,0.0935452890150174,2.018951610224702,2.385642405010351,0.36669079478564903,0,15,17,0.7558678228252107,0.7558678228252107,0.30698059440235514
1.9393707238895281,0.07143223817388857,1.7993661097336193,2.0793753380454367,0.2800092283118174,1,14,15,0.8265554389984915,0.8265554389984915,0.34609339197826905
2.319207390786424,0.1863804019921581,1.953908515457697,2.6845062661151515,0.7305977506574546,1,14,14,0.8437454921969916,0.8437454921969916,0.33712367953281147
1.9892126819847686,0.06008306812763856,1.8714520323739305,2.1069733315956065,0.23552129922167597,1,15,18,0.9016841413479727,0.9016841413479727,0.38246521082889556
1.9072855522746421,0.11149530830242207,1.6887587635567052,2.125812340992579,0.4370535774358737,1,19,18,0.7571817745684409,0.7571817745684409,0.3101030999306441
2.0296787168487844,0.047640694703434155,1.9363046710315854,2.1230527626659836,0.1867480916343982,1,15,19,0.7774661548193648,0.7774661548193648,0.3300726138749268
2.0049983772636946,0.0802414684172341,1.8477279890993075,2.1622687654280814,0.314540776328774,1,16,12,0.7359007784625742,0.7359007784625742,0.30710650096442144
2.054804168292237,0.08327790810147341,1.8915824677055126,2.218025868878961,0.3264434011734485,1,20,17,0.77987999493639,0.77987999493639,0.32343984688132316
1.9596315415574141,0.07656580935518507,1.8095653127740914,2.1096977703407367,0.3001324575666453,1,12,12,0.7097918868379026,0.7097918868379026,0.3017607562048404
2.1040148982368945,0.10966999942141142,1.8890656491863995,2.3189641472873896,0.4298984981009901,1,9,13,0.7925113582625254,0.7925113582625254,0.32501574341243245
2.117035268427384,0.08841786823993195,1.9437394310873093,2.2903311057674585,0.3465916746801492,1,17,14,0.8198954771637588,0.8198954771637588,0.30463724611591186
1.943289911525743,0.08719281200862875,1.7723951402780591,2.114184682773427,0.34178954249536786,1,10,10,1.322381116499436,1.322381116499436,0.5372525199494066
2.0651680632636467,0.0744691172362642,1.9192112755200779,2.2111248510072157,0.2919135754871378,1,17,13,0.7824975802237876,0.7824975802237876,0.32983825116481363
2.01104685041771,0.06516459020796432,1.8833266005427884,2.1387671002926316,0.2554404997498432,1,10,10,0.8251097310884113,0.8251097310884113,0.3453832958583853
2.308139928497162,0.10339762065543384,2.105484315925377,2.510795541068947,0.40531122514356976,0,13,18,0.8759982878361341,0.8759982878361341,0.34233863707542894
2.0495420961213275,0.07017866671256301,1.9119944368816642,2.187089755360991,0.2750953184793268,1,16,18,0.8313210477466944,0.8313210477466944,0.3496560841588796
2.212565407141152,0.0628998714631446,2.08928392444119,2.335846889841114,0.2465629653999244,0,7,11,0.7410425190378471,0.7410425190378471,0.3022300327560158
1.9396806407957647,0.07243457264289328,1.7977114871801436,2.081649794411386,0.28393830723124247,1,19,17,0.7799893908661536,0.7799893908661536,0.3391933916619412
2.1030916809468927,0.04390950081467445,2.0170306407709986,2.189152721122787,0.17212208035178822,0,12,14,0.8044762100377557,0.8044762100377557,0.3444351548788223
2.317085907760765,0.11829946840322018,2.085223210300219,2.5489486052213106,0.46372539492109155,0,12,15,0.7162838722975837,0.7162838722975837,0.2838645991798203
1.949487437635918,0.10041185105747506,1.7526838259422666,2.146291049329569,0.3936072233873025,1,16,19,0.7479923142433569,0.7479923142433569,0.30587391701624306
2.1097020869115313,0.10067455714525796,1.9123835807473062,2.3070205930757566,0.3946370123284504,1,16,13,0.8949015734241396,0.8949015734241396,0.3739386774423663
1.9767197143671769,0.025891353379840467,1.9259735942316902,2.0274658345026637,0.10149224027097348,1,17,21,1.3142658451544311,1.3142658451544311,0.6127622394737265
2.247727811468856,0.06400327294192994,2.1222837016099865,2.3731719213277254,0.2508882197177389,0,10,12,0.9096813227049442,0.9096813227049442,0.3697720156251607
2.1119317478740554,0.13524968955888408,1.8468472274184196,2.377016268329691,0.5301690409112716,1,16,15,0.7477557568858251,0.7477557568858251,0.3013650042853018
2.0721617404082178,0.09507657046271396,1.8858150865277137,2.2585083942887216,0.37269330776100795,1,13,11,0.7269254112844781,0.7269254112844781,0.2992201878301014
2.012973628090701,0.07994514910256573,1.8562840151109874,2.169663241070414,0.3133792259594268,1,17,18,0.7510599566794164,0.7510599566794164,0.3145742317934531
2.0166539296234953,0.08858821944190767,1.8430242100628254,2.1902836491841655,0.34725943912134016,1,11,13,0.7084931588506006,0.7084931588506006,0.29243027628417206
2.2234328913684234,0.16011746778213065,1.9096084212196949,2.5372573615171516,0.6276489402974568,1,12,15,0.7908643784694297,0.7908643784694297,0.317053188732791
1.965179186411866,0.05765471088653057,1.8521780295351966,2.078180343288535,0.22600231375333846,1,24,23,0.8154265360884215,0.8154265360884215,0.35505967901737434
2.126684095739212,0.07549108590442549,1.9787242862127188,2.2746439052657053,0.29591961905298647,1,11,14,0.8023230393286133,0.8023230393286133,0.32726066102152934
2.0451365969962887,0.06664783117374082,1.9145092482480508,2.1757639457445266,0.2612546974964758,1,16,15,0.7617471124990458,0.7617471124990458,0.32249489425208233
2.025230622062247,0.05751135093782246,1.9125104455218713,2.137950798602623,0.22544035308075183,1,19,19,0.829863304986184,0.829863304986184,0.3622139985297198
2.0280505545825633,0.057958901206169686,1.9144531956349558,2.141647913530171,0.22719471789521517,1,20,20,0.7895044996659335,0.7895044996659335,0.32814511067413876
1.9981907160051389,0.11300915450651657,1.776696843249044,2.2196845887612335,0.44298774551218956,1,18,18,0.8237669312074415,0.8237669312074415,0.33981204771838425
1.9068723085841137,0.10965775769409078,1.6919470528782758,2.1217975642899516,0.42985051141167574,1,13,12,0.9712632876199421,0.9712632876199421,0.40103856393322
2.062707567453754,0.0677223334597965,1.929974232923541,2.1954409019839667,0.2654666690604257,1,17,15,0.7842890102825414,0.7842890102825414,0.3285442501251748
2.083709674483283,0.07335119853400306,1.9399439671337897,2.227475381832776,0.28753141469898646,1,10,12,0.8227165457771632,0.8227165457771632,0.336096996456796
2.022588427073344,0.10000140587898994,1.8265892731471518,2.2185875809995363,0.39199830785238454,1,14,20,0.7949648348681497,0.7949648348681497,0.32953258202756797
2.0052672674867247,0.0787509492085488,1.8509182432896258,2.1596162916838235,0.3086980483941977,1,17,13,0.7095464647701817,0.7095464647701817,0.2943532691211541
1.995900317108057,0.04284507599486164,1.9119255112432465,2.0798751229728674,0.16794961172962086,1,17,16,0.9422149208102754,0.9422149208102754,0.4224874342063487
1.9678941889246295,0.1165206131514731,1.739517983691218,2.196270394158041,0.456752410466823,1,17,19,0.7374341020238302,0.7374341020238302,0.3096253649242484
2.198794316575534,0.09873548889500045,2.005276314345379,2.3923123188056894,0.3870360044603105,0,18,17,0.7651550397681021,0.7651550397681021,0.3087579872480982
2.028210090641737,0.06718013353405473,1.896539448438398,2.1598807328450755,0.2633412844066776,1,20,23,0.7974091911887261,0.7974091911887261,0.3374951362977108
2.0373634019906195,0.10250312992620725,1.8364609590326235,2.2382658449486157,0.40180488591599217,1,13,14,0.7729434380709193,0.7729434380709193,0.3159770419879518
1.9617060937319362,0.09648756282828579,1.7725939456324504,2.150818241831422,0.3782242961989717,1,18,21,0.7629534048414511,0.7629534048414511,0.32275123423868646
2.0426118462488647,0.09832265833266449,1.8499029770526052,2.2353207154451242,0.385417738392519,1,10,10,0.734681686905392,0.734681686905392,0.3021145022733989
1.9576483853265905,0.12202999732206063,1.7184739855418325,2.1968227851113484,0.4783487995695159,1,12,13,0.7222711740754452,0.7222711740754452,0.3005276071294874
2.050111302961366,0.1175889429162713,1.8196412098653378,2.280581396057394,0.46094018619205634,1,16,18,0.7419533778125778,0.7419533778125778,0.30177860367708914
2.0876408734364627,0.026855946741387107,2.035004185052618,2.1402775618203074,0.10527337676768944,0,19,21,1.130778970218958,1.130778970218958,0.508975616388524
2.1716492696770384,0.11272486688645751,1.95071259041751,2.392585948936567,0.44187335851905707,1,25,22,0.9212242164942939,0.9212242164942939,0.36900822935954675
2.0974582129484363,0.08634052366933632,1.928233896150209,2.2666825297466637,0.3384486335964547,1,15,14,0.8018407714967144,0.8018407714967144,0.3279938055248774
2.0981543678635743,0.10018112854102976,1.9018029639925784,2.2945057717345705,0.39270280774199207,1,11,12,0.7568047231997032,0.7568047231997032,0.31295695970274096
2.185168562483308,0.07068635542808946,2.0466258516458553,2.3237112733207606,0.27708542167490524,0,17,14,0.7792827114879814,0.7792827114879814,0.31586699626036535
2.044103620421127,0.06928613183797365,1.9083052973906047,2.1799019434516493,0.2715966460610446,1,18,14,0.7682963316676801,0.7682963316676801,0.3224238912264942
2.060992579881498,0.08129747012103485,1.9016524664100487,2.2203326933529475,0.31868022694289877,1,19,18,1.0131478354302135,1.0131478354302135,0.4116537275222349
1.9868318853981073,0.1320068147669586,1.7281032827410183,2.2455604880551965,0.5174572053141782,1,19,17,0.751601150475997,0.751601150475997,0.3125493458577715
2.014957738431812,0.08906510386432945,1.8403933425784071,2.189522134285217,0.34912879170680977,1,14,18,0.7328989443736706,0.7328989443736706,0.3047465529199129
2.080030274325542,0.06733901774796233,1.9480482247852324,2.212012323865852,0.2639640990806196,1,14,13,0.7204715739231075,0.7204715739231075,0.2997044263361255
2.1677558984444945,0.11207547202760848,1.9480920097200556,2.3874197871689335,0.43932777744887797,1,16,17,0.7608060990471895,0.7608060990471895,0.30887401111325913
2.1057121240836345,0.09493644581726862,1.9196401094615498,2.291784138705719,0.37214402924416934,1,16,17,0.8740942027482345,0.8740942027482345,0.35908411367775267
2.0247088431041314,0.06662649766932686,1.894123307256209,2.155294378952054,0.26117107169584486,1,18,15,0.9987714494732118,0.9987714494732118,0.4084170316862918
2.07805158818698,0.08949390548561457,1.9026467565993437,2.253456419774616,0.3508096631752722,1,18,21,0.711077396823871,0.711077396823871,0.2906282266138836
2.086327254230026,0.06663658562820993,1.9557219463460154,2.216932562114037,0.2612106157680216,1,13,15,0.7389212351514265,0.7389212351514265,0.30792155821617284
2.0460935845106065,0.08740309567205747,1.8747866648560652,2.217400504165148,0.34261383930908273,1,12,13,0.755236938506058,0.755236938506058,0.30873350538648614
2.160825470436861,0.20465470824967685,1.759709613000942,2.56194132787278,0.8022317148718381,1,13,14,0.7268873095299974,0.7268873095299974,0.2914783103069304
1.9702074646917715,0.09581315377137667,1.7824171340546753,2.157997795328868,0.37558066127419276,1,17,17,0.7466682057120902,0.7466682057120902,0.3190411258146345
2.1522966306292783,0.06921213718923631,2.01664333444533,2.287949926813227,0.271306592367897,0,14,18,0.7795785310008042,0.7795785310008042,0.32052948654592134
2.243188396178449,0.10454793774128512,2.0382782035475944,2.448098588809304,0.4098203852617095,0,16,17,0.7900466151899778,0.7900466151899778,0.3033108686038014
2.1832341738804484,0.10484880207543401,1.9777342979904293,2.3887340497704677,0.41099975178003834,1,19,30,0.7721178290599802,0.7721178290599802,0.31374042936961466
2.266500785075312,0.08360615229110885,2.1026357376987677,2.4303658324518564,0.3277300947530888,0,21,23,1.3737587608764685,1.3737587608764685,0.5485062986910554
2.0921434516878668,0.08887614413320544,1.9179494101019934,2.26633749327374,0.34838808317174674,1,19,25,0.762264879326694,0.762264879326694,0.31028948887786484
1.9899410320437207,0.11221866870607551,1.7699964829867807,2.209885581100661,0.4398890981138801,1,13,15,0.7525525625976275,0.7525525625976275,0.30775120220261537
2.068528889082483,0.05976863420830479,1.9513845186290568,2.1856732595359087,0.23428874090685192,1,22,24,0.7953049225007445,0.7953049225007445,0.34057085836804624
2.152307931339773,0.067754561081795,2.0195114318311354,2.2851044308484103,0.26559299901727496,0,17,16,0.8371246147719419,0.8371246147719419,0.3558234773184833
1.9742006186677088,0.09439147284533002,1.7891967314431714,2.159204505892246,0.37000777444907484,1,19,19,0.7353251708452803,0.7353251708452803,0.30979901758104444
2.1487037018577966,0.09283257242880345,1.9667552033051359,2.3306522004104573,0.3638969971053214,1,17,21,0.771597788130395,0.771597788130395,0.31633330982879543
2.1906537866156053,0.08463831773253451,2.0247657321477797,2.356541841083431,0.33177610893565124,0,13,15,0.7732214218511945,0.7732214218511945,0.31739522103867185
2.083485144556607,0.08048599606522315,1.9257354910089373,2.241234798104277,0.3154993070953396,1,15,17,0.7742436426448279,0.7742436426448279,0.31921176805057855
1.988147167835141,0.08994520169309338,1.8118578119344868,2.164436523735795,0.3525787118013082,1,15,14,0.7431697532511188,0.7431697532511188,0.3092429551573161
2.117285418197406,0.06570277059906139,1.9885103541387483,2.2460604822560635,0.25755012811731515,1,19,17,0.8370368479631032,0.8370368479631032,0.34803662828105153
1.9306338369722789,0.11719215404005444,1.7009414357831019,2.160326238161456,0.459384802378354,1,16,14,0.7512510461839459,0.7512510461839459,0.3033070175193294
2.0081428993803785,0.06017578767590969,1.8902005227942662,2.1260852759664908,0.23588475317222457,1,18,20,0.7857949347680072,0.7857949347680072,0.33570978764376036
2.180590006188976,0.1082591650560815,1.9684059416826791,2.392774070695273,0.4243681290125938,1,16,18,0.7568418775831826,0.7568418775831826,0.30390788407381836
2.2271028788428584,0.08172322135228038,2.066928308291794,2.3872774493939226,0.3203491411021284,0,15,17,0.758385286340282,0.758385286340282,0.3147660116529616
1.9722884485958656,0.0845590158882618,1.8065558228867222,2.138021074305009,0.33146525141828675,1,18,14,0.7831288141855488,0.7831288141855488,0.321564229113376
2.087598444728399,0.07169004750994615,1.947088533558939,2.2281083558978585,0.28101982233891953,1,16,13,0.7888687418633497,0.7888687418633497,0.3303784439100558
2.083310021496184,0.10166711906715051,1.8840461297126234,2.2825739132797445,0.39852778356712104,1,10,10,0.7733242749552286,0.7733242749552286,0.31409057988732175
2.0434691350782006,0.10122269121347927,1.8450763058815622,2.2418619642748387,0.3967856583932765,1,11,13,0.7297802484206206,0.7297802484206206,0.3037123261681914
2.101022831188856,0.09266004207708567,1.919412485911802,2.28263317646591,0.363220690554108,1,12,12,0.7529794738669022,0.7529794738669022,0.30466592152020966
2.1022639871542865,0.06374008164676725,1.9773357227549802,2.2271922515535927,0.24985652879861253,1,16,13,0.7042097430088882,0.7042097430088882,0.29219723202407405
1.960885492002643,0.0877899756437529,1.7888203015372388,2.1329506824680475,0.3441303809308087,1,17,13,0.6738725329783263,0.6738725329783263,0.2779997051084402
1.9673613233684644,0.08139226120361752,1.8078354227890974,2.1268872239478314,0.319051801158734,1,17,16,0.791902178372118,0.791902178372118,0.33442223513631286
1.9497536729967677,0.08347699527842482,1.7861417687134349,2.1133655772801005,0.32722380856666566,1,16,17,0.8348186356587617,0.8348186356587617,0.3652586762456975
2.0364189811452205,0.08398484930001414,1.8718117012701687,2.201026261020272,0.3292145597501035,1,19,27,0.7891093499363768,0.7891093499363768,0.33109806781065304
2.165892736455495,0.07792945444208427,2.013153812414155,2.3186316604968353,0.3054778480826803,0,16,18,0.7775352886140181,0.7775352886140181,0.3131973152082319
2.0388142228972783,0.10984209817370495,1.8235276664905038,2.254100779304053,0.43057311281354926,1,14,17,0.7372293755660174,0.7372293755660174,0.30226202248596523
2.020300697609015,0.10636743648387038,1.8118243529727776,2.228777042245253,0.41695268927247553,1,17,14,0.7795753611590227,0.7795753611590227,0.3270235800314104
1.964732467918887,0.07118773349543193,1.8252070741268047,2.1042578617109693,0.2790507875841646,1,16,14,0.8404813137311413,0.8404813137311413,0.3549027455913623
2.3685852014991378,0.0766325605703627,2.2183881427381427,2.518782260260133,0.3003941175219902,0,20,18,0.8175537640760423,0.8175537640760423,0.32892516222916385
1.9395071852216543,0.0816663528531671,1.779444074880707,2.099570295562602,0.3201262206818949,1,21,17,0.7641140938134091,0.7641140938134091,0.3173716360460813
1.971580919645612,0.074304047934102,1.8259476617892343,2.1172141775019897,0.2912665157127554,1,16,17,0.7113410775596007,0.7113410775596007,0.3012725441969764
1.944288351964172,0.0815114479810306,1.784528849593642,2.104047854334702,0.3195190047410601,1,18,14,0.7707808478796528,0.7707808478796528,0.3174808637700518
2.097768644064381,0.08037780635500162,1.940231038452243,2.2553062496765186,0.3150752112242756,1,20,19,0.7221542577062597,0.7221542577062597,0.29686132250187824
2.0627163630827265,0.12814073728736336,1.8115651330470857,2.3138675931183674,0.5023024600712818,1,15,16,0.789930746443932,0.789930746443932,0.3297127751229258
1.975686817727187,0.05141528216005383,1.8749147164385167,2.0764589190158573,0.20154420257734063,1,17,18,0.7481431458796356,0.7481431458796356,0.3222225451420088
2.006984865809387,0.044904975998371024,1.9189727301259443,2.0949970014928296,0.17602427136688537,1,15,15,0.8503808981212346,0.8503808981212346,0.361426839846806
2.043871911637864,0.06116820895856821,1.92398442508025,2.163759398195478,0.2397749731152281,1,23,19,0.7961465286804957,0.7961465286804957,0.3316526451137937
2.094260844780444,0.07697500480548479,1.9433926076518964,2.245129081908992,0.3017364742570956,1,19,19,0.7931022447346372,0.7931022447346372,0.3269955932554143
2.0519615699283316,0.06375296974366101,1.9270080453232843,2.176915094533379,0.24990704921009477,1,13,13,0.8405634866119072,0.8405634866119072,0.36610255928977387
2.077659297932701,0.0691303374284896,1.9421663263337599,2.213152269531642,0.27098594319788205,1,12,11,0.7553703595121908,0.7553703595121908,0.3165288836932911
2.1573048389718075,0.05935200811814711,2.04097704065011,2.2736326372935047,0.23265559664339452,0,26,24,0.8248300465705052,0.8248300465705052,0.3439424674209661
2.063037843571916,0.06122347250576542,1.9430420424521375,2.1830336446916943,0.23999160223955673,1,19,17,0.8262838213696593,0.8262838213696593,0.35754938482295257
2.054778110554171,0.10147308691160709,1.8558945148073183,2.2536617063010236,0.3977671914937053,1,11,17,0.7708297706231539,0.7708297706231539,0.32028863885584796
2.154518822801002,0.06311425183440184,2.030817162294383,2.2782204833076207,0.2474033210132376,0,11,12,0.8326053140756249,0.8326053140756249,0.33560335483875897
2.06341558164565,0.08986057173296845,1.8872920974188536,2.239539065872446,0.35224696845359227,1,16,13,0.9037483347593197,0.9037483347593197,0.366735489245097
1.9825634895030455,0.088378682428722,1.8093444549416475,2.1557825240644437,0.3464380691227962,1,15,18,0.6825511270745801,0.6825511270745801,0.2838657635716916
2.1107503802864325,0.09555343695672443,1.923469085252234,2.298031675320631,0.3745625900683969,1,18,19,0.8022030027397792,0.8022030027397792,0.3300110125701289
1.9558826586273472,0.1039416004652683,1.7521608652199696,2.159604452034725,0.40744358681475545,1,15,19,0.8606113231591674,0.8606113231591674,0.3733810018007329
2.022995493907698,0.07865896915393535,1.8688267473049378,2.1771642405104585,0.30833749320552073,1,13,10,0.6915341354167318,0.6915341354167318,0.29010497018096465
2.094438860518097,0.06661531435831834,1.963875243556979,2.2250024774792148,0.2611272339222357,1,17,20,0.7465155989868063,0.7465155989868063,0.31139336966002723
2.1516314989688246,0.07094351137754495,2.012584771732029,2.2906782262056202,0.27809345447359135,0,15,17,0.7887713456267614,0.7887713456267614,0.32700651688011817
2.10352817859577,0.09853495541967774,1.910403214754942,2.296653142436598,0.3862499276816562,1,19,19,0.7318709236017084,0.7318709236017084,0.3027812080303955
1.9815367377391286,0.07227406191967532,1.8398821793601472,2.12319129611811,0.28330911675796266,1,15,17,0.7466311463237901,0.7466311463237901,0.31095023026730534
1.8699791755266753,0.0842815830544437,1.7047903081799443,2.0351680428734062,0.330377734693462,1,15,13,0.7057360908993358,0.7057360908993358,0.29603055487550034
2.181237981311364,0.14273698440572358,1.9014786326142905,2.4609973300084373,0.5595186973941468,1,21,21,0.8825677253040962,0.8825677253040962,0.35855971293067673
2.088619925090591,0.09172052164434198,1.9088510060244541,2.2683888441567275,0.35953783813227336,1,11,15,0.7603593531749093,0.7603593531749093,0.30815797488216984
2.051908102174864,0.07644407024767615,1.902080477657769,2.2017357266919593,0.29965524903419016,1,24,27,0.7208240846191362,0.7208240846191362,0.29725085884015096
2.1617755383412316,0.06872381706352111,2.027079332016611,2.296471744665852,0.26939241264924085,0,13,19,0.785024445649701,0.785024445649701,0.32322087938611876
2.1059509519348962,0.09009652599041881,1.9293650058614984,2.282536898008294,0.35317189214679545,1,17,17,0.8114020931255982,0.8114020931255982,0.34602305077121154
2.0431830016898043,0.07880853020572486,1.8887211208120465,2.197644882567562,0.3089237617555156,1,12,15,0.7395238022897466,0.7395238022897466,0.30627329903371986
2.0641217892537966,0.06518809886110441,1.9363554632653954,2.1918881152421976,0.2555326519768022,1,21,18,0.7262542300867998,0.7262542300867998,0.30522905797716554
2.0263586870011707,0.053911754423804734,1.9206935899871456,2.132023784015196,0.21133019402805053,1,8,10,0.8560171631531238,0.8560171631531238,0.35461227620945857
2.083360926839942,0.09693745500725551,1.8933670062727492,2.2733548474071346,0.37998784113438533,1,17,16,0.8027413686876331,0.8027413686876331,0.31811883452732137
2.0991183105369418,0.09849095497153905,1.906079585989769,2.2921570350841143,0.38607744909434527,1,19,16,0.748334839231088,0.748334839231088,0.31406306504791026
2.0483585256440233,0.05033450956659377,1.9497046997140126,2.147012351574034,0.19730765186002142,1,17,20,0.889598287917923,0.889598287917923,0.37028872793596695
2.0275040492054424,0.0929708962901948,1.845284440866252,2.209723657544633,0.36443921667838075,1,14,15,0.7171807388612537,0.7171807388612537,0.3010307308734666
1.9584064719385377,0.11429231330489147,1.7343976541511823,2.182415289725893,0.4480176355747105,1,23,24,0.7467163737126314,0.7467163737126314,0.31471317593929293
1.8694061588239472,0.07689665604787309,1.718691482438552,2.0201208352093425,0.3014293527707905,1,13,16,0.7255575708659279,0.7255575708659279,0.310502381263536
2.1551960081187844,0.07870784535729825,2.000931465917732,2.309460550319837,0.3085290844021049,0,18,16,0.9032595312270179,0.9032595312270179,0.36401932259016795
2.0326011230377508,0.0432064974142408,1.947917944207716,2.1172843018677856,0.1693663576600697,1,18,16,1.0671393466485313,1.0671393466485313,0.4577915840683262
2.3528369152691955,0.08399394649419016,2.1882118052211985,2.5174620253171924,0.3292502200959939,0,12,13,1.0739895548104015,1.0739895548104015,0.4300606960731168
2.155077857143156,0.0622926098348728,2.0329865853638,2.277169128922512,0.24418254355871216,0,21,17,0.887721352503087,0.887721352503087,0.3642452094405909
2.1540795628495495,0.09197292111752445,1.9738159499062582,2.334343175792841,0.3605272258865826,1,15,15,0.8957554611471916,0.8957554611471916,0.3691210696356271
1.9755751423127572,0.07156631512662824,1.8353077421583217,2.1158425424671927,0.280534800308871,1,12,16,0.7894027224663224,0.7894027224663224,0.3366556266993663
2.257222140038484,0.09007167189988952,2.080684907087392,2.433759372989576,0.35307446590218383,0,9,9,0.7483814929612088,0.7483814929612088,0.302038378698695
2.0063637464441144,0.08410701252376723,1.8415170310502713,2.1712104618379575,0.3296934307876862,1,16,16,0.8326108622818795,0.8326108622818795,0.3421035066234268
2.004278545329545,0.07460054598785713,1.858064161966321,2.1504929286927688,0.2924287667264478,1,16,20,0.7460674253572304,0.7460674253572304,0.30744662923974286
2.070618631190823,0.1483469188207187,1.779864013084727,2.3613732492969186,0.5815092362121916,1,13,17,0.7400600690063499,0.7400600690063499,0.30591904417499677
2.584938581604871,0.27075876776318664,2.0542611482905806,3.1156160149191616,1.061354866628581,0,17,17,0.9704894008358427,0.9704894008358427,0.30546885803460494
2.085393646665756,0.061342277040402134,1.9651649929368895,2.2056223003946225,0.24045730745773297,1,14,16,0.834622503209807,0.834622503209807,0.35397815829936047
2.0868175062571783,0.06680850497455657,1.9558752426460824,2.217759769868274,0.2618845272221917,1,16,18,0.7936402572461679,0.7936402572461679,0.33147133371030524
2.040291689270326,0.06962066412618077,1.9038376950032518,2.1767456835374,0.2729079885341481,1,9,10,0.7684197612344783,0.7684197612344783,0.32507555836148416
2.100916769155151,0.07595742677380331,1.952042948320158,2.249790589990144,0.2977476416699858,1,12,13,0.7229829570626577,0.7229829570626577,0.299376215424549
2.0418575109863175,0.1364095363695814,1.7744997325541314,2.309215289418504,0.5347155568643724,1,20,15,0.8806440352902468,0.8806440352902468,0.34871021181273526
2.2149859832678906,0.0911820296476575,2.0362724891212185,2.393699477414563,0.3574269882933443,0,20,19,0.7904303454648908,0.7904303454648908,0.31525746053611226
2.126887419594685,0.11305972790116066,1.905294424806512,2.348480414382858,0.44318598957634614,1,16,17,0.7622674053399462,0.7622674053399462,0.31360475243672115
2.0154409839590466,0.096587178270696,1.8261335931801328,2.2047483747379606,0.3786147815578278,1,18,18,0.865666006430263,0.865666006430263,0.3638868081003882
2.168017120893301,0.09671723440170567,1.9784548247816396,2.3575794170049624,0.37912459222332284,1,14,16,0.8270065883297222,0.8270065883297222,0.3421205293586088
