treatment_effect_hat,standard_error_HC3,ci_lower,ci_upper,ci_length,covered,n_selected_outcome_controls,n_selected_treatment_controls,lasso_penalty,outcome_lasso_penalty,treatment_lasso_penalty
1.95167685853791,0.06260584561467189,1.8289716559114784,2.074382061164342,0.24541040525286362,1,3,5,0.6403403617979043,0.6403403617979043,0.29126815685410595
2.0333019839060773,0.0930666799431086,1.8508946430568682,2.215709324755286,0.3648146816984179,1,2,4,0.6451840226458057,0.6451840226458057,0.272333303425006
2.0859755316631556,0.08820856651577014,1.9130899181643404,2.258861145161971,0.3457712269976305,1,3,3,0.6576734917779358,0.6576734917779358,0.27559950369602354
1.8320618566869353,0.07398603357287453,1.68705189552513,1.9770718178487408,0.29001992232361085,0,3,3,0.6211162153922071,0.6211162153922071,0.28595856549135645
2.077548940082039,0.09219998501588164,1.8968402900757784,2.2582575900882995,0.36141730001252115,1,4,3,0.6454207224703394,0.6454207224703394,0.28042582487424467
2.018078905102125,0.07839806788225555,1.8644215155953776,2.171736294608872,0.30731477901349447,1,7,6,0.682490230411475,0.682490230411475,0.3042499097254672
2.0589519252347435,0.08784209099540809,1.8867845905570535,2.2311192599124334,0.34433466935537993,1,5,2,0.6081601353597768,0.6081601353597768,0.24882220022034923
1.9233382565860102,0.08652116627999189,1.7537598867768247,2.0929166263951955,0.3391567396183708,1,3,3,0.625236740833114,0.625236740833114,0.289635596489567
2.1033367913708036,0.09127734795494857,1.9244364767747737,2.282237105966834,0.3578006291920601,1,3,3,0.6161023140229615,0.6161023140229615,0.2662041296744778
1.9299420312773425,0.07623645723697917,1.7805213207839354,2.07936274177075,0.29884142098681443,1,3,5,0.6397018398007714,0.6397018398007714,0.2868321607800697
2.156055619742969,0.08437477221330483,1.9906841050011208,2.3214271344848174,0.3307430294836966,1,2,2,0.6597279187506818,0.6597279187506818,0.2769381545139427
2.086116646492964,0.09575675323552776,1.8984368588748404,2.273796434111088,0.3753595752362475,1,4,6,0.6437281278027581,0.6437281278027581,0.27759007553194365
2.0343089991024765,0.08977590197836732,1.8583514645452783,2.2102665336596745,0.3519150691143962,1,3,2,0.6449245923331164,0.6449245923331164,0.2790348099393699
