treatment_effect_hat,standard_error_HC3,ci_lower,ci_upper,ci_length,covered,n_selected_outcome_controls,n_selected_treatment_controls,lasso_penalty,outcome_lasso_penalty,treatment_lasso_penalty
2.0304843155657744,0.07866766522249748,1.8762985249818251,2.1846701061497233,0.3083715811678982,1,6,7,0.6420805854651549,0.6420805854651549,0.27748618266661007
2.0074733562198785,0.07427166586642729,1.8619035660498882,2.153043146389869,0.2911395803399808,1,9,6,0.6323193061764558,0.6323193061764558,0.27633213794563377
2.0099157938346597,0.09149330972152776,1.8305922019540968,2.1892393857152226,0.3586471837611258,1,13,17,0.6383354976976078,0.6383354976976078,0.2712561145074354
2.020881282694484,0.08488056063050124,1.854518440871133,2.187244124517835,0.33272568364670185,1,8,9,0.6610265995557557,0.6610265995557557,0.28196670121826073
1.8293177979952413,0.08638084779887513,1.66001444735541,1.9986211486350727,0.33860670127966275,0,12,9,0.5947701067629682,0.5947701067629682,0.2594510865072892
1.936505462036633,0.08437713450721643,1.7711293172837972,2.101881606789469,0.3307522895056718,1,6,6,0.5901709029196224,0.5901709029196224,0.2605936585262923
1.9032363371160703,0.06709094986190557,1.771740491698153,2.034732182533988,0.26299169083583496,1,6,5,0.634306024853624,0.634306024853624,0.287654972540389
1.9880219654689424,0.09270414296112683,1.8063251840474814,2.1697187468904033,0.3633935628429219,1,12,10,0.6341596622291995,0.6341596622291995,0.27007619861620125
2.003633868706223,0.09369245574649175,1.8200000298199865,2.18726770759246,0.3672676777724735,1,15,13,0.6140810311707693,0.6140810311707693,0.2601650480808628
1.7806156099416404,0.06523992829535691,1.6527477001287652,1.9084835197545156,0.2557358196257504,0,13,14,0.6010036858318608,0.6010036858318608,0.2787688472532914
2.0130933516182763,0.10259335428030478,1.8120140721757207,2.2141726310608316,0.4021585588851109,1,10,10,0.6267665587720416,0.6267665587720416,0.2682889485753668
1.980784272233797,0.08820057402343208,1.807914323732111,2.1536542207354827,0.3457398970033718,1,15,19,0.6459041498945477,0.6459041498945477,0.28201119627398685
1.956906434250299,0.0893911337343701,1.7817030315937301,2.132109836906868,0.35040680531313795,1,8,10,0.5916942792145501,0.5916942792145501,0.25325643229414335
1.8532954477167443,0.08909909873169031,1.6786644231476529,2.0279264722858357,0.3492620491381828,1,15,11,0.5962538617584039,0.5962538617584039,0.2725602980092026
2.006789830112962,0.0944781474192949,1.821616063845078,2.191963596380846,0.3703475325357679,1,14,11,0.6296188860134089,0.6296188860134089,0.2705351927186604
1.9128318402138738,0.08123117349680084,1.7536216657382195,2.072042014689528,0.31842034895130844,1,12,9,0.6473366199707608,0.6473366199707608,0.2859556603153595
2.153487361036145,0.08710702015630337,1.982760738729186,2.324213983343104,0.34145324461391824,1,4,5,0.65757349586064,0.65757349586064,0.27571718023249137
2.102956662694262,0.1040130411400519,1.8990948481372774,2.306818477251247,0.4077236291139694,1,11,8,0.6236175192272214,0.6236175192272214,0.2625398475770334
2.0342241920569903,0.09046801365330204,1.8569101435436406,2.21153824057034,0.3546280970266995,1,8,13,0.6264422731741269,0.6264422731741269,0.26992966700908255
1.983099485004172,0.09079027138544622,1.80515382294208,2.161045147066264,0.3558913241241841,1,11,10,0.6268075601171559,0.6268075601171559,0.2648324461699456
1.9327983090571765,0.08522461566313976,1.7657611317611543,2.0998354863531987,0.3340743545920444,1,12,13,0.6263966862173336,0.6263966862173336,0.2767673064169066
2.1108855629840217,0.10489061956950134,1.905303726311707,2.3164673996563367,0.4111636733446298,1,10,8,0.6051049600775331,0.6051049600775331,0.2515241124127061
1.9333244485272252,0.0866976827568486,1.7634001127807226,2.1032487842737275,0.3398486714930049,1,9,12,0.6227262099698879,0.6227262099698879,0.27597128213454686
2.196686135300731,0.08350371159727685,2.033021867994649,2.3603504026068136,0.3273285346121648,0,13,9,0.6879374201500849,0.6879374201500849,0.2800544594505434
2.100728064920226,0.10388099944704245,1.8971250473259973,2.3043310825144543,0.407206035188457,1,17,15,0.6228915416071067,0.6228915416071067,0.2671956917182512
2.060027669962122,0.09096748412192511,1.8817346773189296,2.2383206626053145,0.35658598528638485,1,12,12,0.6303605744660508,0.6303605744660508,0.2662255693267372
1.9426823631935781,0.07779399872973322,1.7902089274699462,2.09515579891721,0.3049468714472636,1,14,13,0.6189700520951241,0.6189700520951241,0.279064763210945
1.9665609396017476,0.09207483910166375,1.7860975710801663,2.1470243081233287,0.36092673704316236,1,15,15,0.6250490681088502,0.6250490681088502,0.2723052691126547
1.8765052616928108,0.08272478631254813,1.7143676598914446,2.0386428634941773,0.32427520360273276,1,8,13,0.612241701246093,0.612241701246093,0.2713805693324473
1.9676291613234689,0.11223813490773804,1.7476464592123544,2.1876118634345834,0.43996540422222896,1,15,11,0.5973550151999627,0.5973550151999627,0.2570427488440487
1.8948045748814148,0.0895669552131461,1.7192565684587364,2.070352581304093,0.35109601284535663,1,15,13,0.5753524421116749,0.5753524421116749,0.25040833257185924
2.0467278882596602,0.08587777924212807,1.8784105338728079,2.2150452426465126,0.3366347087737047,1,11,13,0.660389125523007,0.660389125523007,0.2838390070073125
1.9239566180801804,0.09835992674213655,1.7311747041435945,2.116738532016766,0.38556382787317145,1,11,10,0.5964662882952438,0.5964662882952438,0.2629685055010119
1.8998243447510774,0.09170361082912566,1.7200885702737139,2.079560119228441,0.3594715489547273,1,6,7,0.6083464575207538,0.6083464575207538,0.2669412465150916
2.004953877528043,0.10521836804728824,1.798729665643278,2.211178089412808,0.41244842376953006,1,9,6,0.6428710427807082,0.6428710427807082,0.2776839883799669
1.992165345053222,0.10435553935944988,1.787632246321448,2.196698443784996,0.4090661974635479,1,11,12,0.6066050465992314,0.6066050465992314,0.2583688768086282
2.0249544864665183,0.07868608784173349,1.8707325882123658,2.179176384720671,0.3084437965083051,1,15,14,0.6368439591046297,0.6368439591046297,0.2714175181599672
2.0867523660145633,0.10685341812460769,1.8773235148653327,2.296181217163794,0.4188577022984612,1,15,13,0.6519590535509849,0.6519590535509849,0.2788168701689415
2.120939046711671,0.09887591918471943,1.9271458061713278,2.314732287252014,0.38758648108068616,1,15,17,0.6262824974499402,0.6262824974499402,0.262344076726378
1.962793421241009,0.09003431305642433,1.786329410277613,2.139257432204405,0.35292802192679185,1,13,13,0.6336569564747925,0.6336569564747925,0.2729252869484897
1.9627122028311854,0.08583637687031892,1.7944759956019534,2.1309484100604172,0.3364724144584639,1,17,12,0.6224424185528039,0.6224424185528039,0.2708418816249112
2.0538485996233677,0.09139278916659492,1.8747220244101792,2.232975174836556,0.35825315042637684,1,9,10,0.6335182511188181,0.6335182511188181,0.2709977894711698
2.096447687653308,0.09826620451510758,1.90384946590625,2.2890459094003663,0.3851964434941164,1,14,12,0.6364325603925286,0.6364325603925286,0.26542833856085
2.1227335053278904,0.08912957542463465,1.9480427475382602,2.2974242631175206,0.34938151557926034,1,9,8,0.6312451489711793,0.6312451489711793,0.26151716965878824
2.0698124355763183,0.09043332490495422,1.892566375760399,2.247058495392238,0.3544921196318389,1,11,14,0.6334299000640201,0.6334299000640201,0.2707296654921897
1.9976796083383592,0.08053773058472931,1.8398285569956998,2.155530659681019,0.31570210268531906,1,13,13,0.6443129882253005,0.6443129882253005,0.279583092217963
2.0187487528962533,0.08034504604358611,1.8612753563146123,2.1762221494778946,0.31494679316328233,1,10,11,0.6342010212760896,0.6342010212760896,0.2763580133299908
2.11998378850693,0.0922248404077997,1.9392264228276883,2.3007411541861718,0.36151473135848344,1,6,8,0.6735519989849057,0.6735519989849057,0.27977411895110915
1.8631697648996812,0.07532742640483905,1.715530722098105,2.0108088077012574,0.2952780856031523,1,10,11,0.612042688823698,0.612042688823698,0.27224115410474237
2.1179930567042486,0.09405868048240507,1.9336414305253742,2.302344682883123,0.3687032523577489,1,15,16,0.6238312943766314,0.6238312943766314,0.260351505873363
2.2750732856729132,0.08262732244000019,2.1131267095515347,2.4370198617942918,0.32389315224275705,0,13,19,0.6455806078017949,0.6455806078017949,0.26078939510816973
2.015701928846068,0.10311665951324736,1.8135969899940236,2.2178068676981124,0.4042098777040888,1,14,13,0.6418687461825939,0.6418687461825939,0.27516474912769
2.0112648503179766,0.07588664149078538,1.8625297660883344,2.159999934547619,0.2974701684592844,1,10,9,0.6626295368696907,0.6626295368696907,0.2897919562973265
1.9940288232982901,0.08547202667663566,1.8265067293264374,2.1615509172701426,0.33504418794370516,1,11,8,0.6113543470219531,0.6113543470219531,0.2639271404678098
1.9289256178855756,0.08676315384166353,1.7588729611708072,2.098978274600344,0.34010531342953687,1,11,7,0.6342635113760566,0.6342635113760566,0.28145648092188635
2.129968457046247,0.09047087675468915,1.9526487969572943,2.3072881171351995,0.3546393201779052,1,14,12,0.6572673125708143,0.6572673125708143,0.27148404366169177
1.9485702917041245,0.09002518679867265,1.7721241678772355,2.1250164155310136,0.35289224765377813,1,5,5,0.5978538616490244,0.5978538616490244,0.264566108948988
2.255298661108736,0.08447918643308715,2.0897224982566405,2.4208748239608315,0.33115232570419106,0,11,13,0.5996982424632616,0.5996982424632616,0.24127072446306871
2.0672729850925755,0.08656111596950408,1.8976163153307526,2.236929654854398,0.3393133395236456,1,8,9,0.6362764652292601,0.6362764652292601,0.2724798796814078
2.0263805251228595,0.09431155536059274,1.8415332732901422,2.211227776955577,0.36969450366543466,1,14,14,0.6256957432946629,0.6256957432946629,0.2678033466481931
2.0364948019874607,0.09307067926283777,1.8540796226156198,2.2189099813593014,0.36483035874368164,1,18,17,0.5972539661551547,0.5972539661551547,0.25382322594118245
2.0633737819483766,0.08662489189197634,1.8935921136754272,2.233155450221326,0.33956333654589876,1,14,16,0.6418656948362667,0.6418656948362667,0.27585778046281034
2.038076637673805,0.10456610859632401,1.833130830821506,2.243022444526104,0.40989161370459826,1,15,17,0.6193416846101778,0.6193416846101778,0.25787338749036404
2.0717055970198848,0.08136145660199044,1.9122400723502648,2.2311711216895045,0.31893104933923966,1,14,15,0.6691771172881953,0.6691771172881953,0.28371826309214954
2.059689329765145,0.08888566160722253,1.8854766342729743,2.233902025257316,0.34842539098434155,1,11,13,0.6324888408076721,0.6324888408076721,0.270664978438235
2.1815000531750286,0.12969172225612424,1.9273089484600532,2.435691157890004,0.5083822094299508,1,8,9,0.6544524249955157,0.6544524249955157,0.25792053249811325
2.0727786763583333,0.08744323224746978,1.901393090461521,2.2441642622551456,0.3427711717936246,1,9,13,0.6407951525121007,0.6407951525121007,0.2767516271773333
2.0205714556245242,0.08068775515150287,1.8624263615341925,2.178716549714856,0.31629018818066346,1,8,8,0.6699580674308374,0.6699580674308374,0.29229455624434325
2.04817303323577,0.09246632706354432,1.8669423624085217,2.229403704063018,0.3624613416544964,1,14,18,0.6535287063345462,0.6535287063345462,0.27791189424559004
1.905057804151497,0.08064877287212364,1.7469891139247837,2.0631264943782104,0.31613738045342665,1,11,11,0.6306539811872763,0.6306539811872763,0.2871137283437137
2.0346275480009446,0.09249144863888245,1.8533476397907989,2.2159074562110903,0.36255981642029145,1,10,10,0.6356418805911995,0.6356418805911995,0.27389804204764223
2.0708508870370923,0.0783382834103889,1.9173106729420384,2.224391101132146,0.3070804281901076,1,11,11,0.6203842594040347,0.6203842594040347,0.2669180591046567
2.2645299998732416,0.0861223949858324,2.095733207438677,2.433326792307806,0.33759358486912916,0,10,10,0.6415837401581626,0.6415837401581626,0.2637740805447748
2.061674887088232,0.08234183390504485,1.900287858213365,2.223061915963099,0.322774057749734,1,6,6,0.6481609867527158,0.6481609867527158,0.27597463479049966
2.0287694209525347,0.09330024080251488,1.845904309230691,2.211634532674378,0.365730223443687,1,14,16,0.6397578700650295,0.6397578700650295,0.28052705718779497
1.9525693094890064,0.09636919102105586,1.7636891658684761,2.1414494531095367,0.3777602872410606,1,8,9,0.6065515730148736,0.6065515730148736,0.266622886557307
2.0148002120166346,0.09358087425957723,1.8313850688260918,2.1982153552071773,0.3668302863810855,1,12,9,0.6300428850099236,0.6300428850099236,0.26421561136257715
2.0983622168971285,0.1073874896476205,1.8878866047976244,2.3088378289966327,0.4209512241990083,1,10,8,0.6230334061716454,0.6230334061716454,0.2561888396069483
2.24117691685768,0.06707731735214392,2.109707790667914,2.3726460430474456,0.2629382523795316,0,13,9,0.6817785986633773,0.6817785986633773,0.2754077233530022
2.1717897988904866,0.0813938336599969,2.0122608163532485,2.3313187814277248,0.31905796507447626,0,14,15,0.6983217412624065,0.6983217412624065,0.29253563008413436
2.2836639978604905,0.09746486281714635,2.0926363769807463,2.4746916187402346,0.38205524175948824,0,19,15,0.6020500868686273,0.6020500868686273,0.24071148591062866
1.979643736421842,0.10632009663537775,1.7712601761836835,2.1880272966600005,0.41676712047631703,1,11,12,0.6080110132300303,0.6080110132300303,0.2573984639916278
1.9216965780404478,0.08309929846759974,1.7588249459034078,2.084568210177488,0.32574326427408007,1,18,19,0.5932782780320836,0.5932782780320836,0.2578672232134726
1.8431629013401623,0.0949252700059817,1.657112790905698,2.0292130117746265,0.3721002208689286,1,17,11,0.5935925437494092,0.5935925437494092,0.2637217115902855
2.0900135538060995,0.08458299370898698,1.924233932431907,2.255793175180292,0.3315592427483851,1,7,11,0.6474665674484112,0.6474665674484112,0.27897613102942154
2.1494442828013947,0.09925465374710853,1.9549087361590685,2.343979829443721,0.3890710932846524,1,7,8,0.656164930130409,0.656164930130409,0.27931958200467993
1.971408431065366,0.07618023923249391,1.8220979058360327,2.120718956294699,0.2986210504586664,1,13,13,0.6593638360644274,0.6593638360644274,0.2906837898509951
2.129102216030874,0.08950452541802646,1.9536765697581924,2.304527862303556,0.3508512925453635,1,12,9,0.6722180739482679,0.6722180739482679,0.2810595416417433
2.1879327515338547,0.09962922681355575,1.9926630551717133,2.383202447895996,0.39053939272428284,1,11,13,0.6919514223279813,0.6919514223279813,0.28641060242351535
2.0432255818240703,0.13127059984852343,1.7859399338919952,2.3005112297561454,0.5145712958641502,1,11,12,0.6647305936621336,0.6647305936621336,0.282667164860181
1.9863641052002492,0.09870945799163128,1.7928971226031825,2.1798310877973157,0.38693396519413326,1,11,17,0.6232328521620429,0.6232328521620429,0.2756020398146038
2.068150988825226,0.08021864874323419,1.9109253264000177,2.2253766512504343,0.3144513248504166,1,10,10,0.6441229577179601,0.6441229577179601,0.2776510879796669
1.7844185547369777,0.07868579520467149,1.630197230040927,1.9386398794330284,0.3084426493921013,0,9,10,0.593994815436776,0.593994815436776,0.27285997409181134
1.9725157479265236,0.08384270180360072,1.8081870720249347,2.1368444238281126,0.3286573518031779,1,11,10,0.6352970966781213,0.6352970966781213,0.27802658109634876
1.9785240191466598,0.09718178612098687,1.7880512183962511,2.1689968198970684,0.38094560150081724,1,7,10,0.6232393906658769,0.6232393906658769,0.2700047104447215
2.040862948598092,0.07675997957385208,1.8904161531793116,2.191309744016872,0.3008935908375605,1,12,12,0.6509891588479784,0.6509891588479784,0.27712175411031464
1.8182524640013242,0.07336463823811568,1.6744604153158074,1.962044512686841,0.28758409737103374,0,11,11,0.5894551699348481,0.5894551699348481,0.27246724608574946
2.026850080049233,0.10392967455341541,1.82315166099957,2.230548499098896,0.40739683809932625,1,15,12,0.6112679719755973,0.6112679719755973,0.25786861198711464
2.1455198442183407,0.09569729393642425,1.957956594685006,2.3330830937516756,0.3751264990666696,1,11,15,0.6607924014483741,0.6607924014483741,0.2817354400020052
2.1833776387069554,0.07201383662603193,2.0422331125313815,2.3245221648825294,0.2822890523511479,0,8,9,0.672438925696942,0.672438925696942,0.28028492437175384
1.9432396263435414,0.09665652843089892,1.7537963117483077,2.132682940938775,0.3788866291904671,1,12,12,0.6188680245187487,0.6188680245187487,0.26474460282606044
2.149330850578697,0.09309285509793455,1.9668722073687395,2.331789493788655,0.3649172864199155,1,12,14,0.6073518712680948,0.6073518712680948,0.2527767727505887
1.9777317975251347,0.11727035765595853,1.747886120065325,2.2075774749849444,0.4596913549196193,1,15,12,0.6144347113293526,0.6144347113293526,0.26382710735105724
2.042978721521184,0.08847298577632985,1.8695748557948528,2.216382587247515,0.3468077314526621,1,6,9,0.6388856536253463,0.6388856536253463,0.27883179736369285
2.112583866746229,0.09614993342927271,1.9241334601089306,2.301034273383527,0.37690081327459635,1,16,13,0.6652372004872923,0.6652372004872923,0.27930976457437456
2.154208007205318,0.08297123815673149,1.9915873686654286,2.316828645745207,0.32524127707977857,1,10,8,0.7045535143354694,0.7045535143354694,0.29701192705448815
2.046664919927879,0.11212619347020067,1.8269016190027156,2.2664282208530424,0.43952660185032677,1,16,13,0.6155891218570264,0.6155891218570264,0.25696535707994517
2.139852125297927,0.1013251669116384,1.941258447423606,2.338445803172248,0.39718735574864183,1,12,12,0.6533952581124326,0.6533952581124326,0.27264770407835026
1.9316103622985443,0.09564219029474536,1.7441551139183171,2.1190656106787715,0.3749104967604544,1,10,15,0.598022540253749,0.598022540253749,0.26407836048941563
2.021358186367765,0.1005842289918998,1.8242167201309119,2.218499652604618,0.39428293247370605,1,12,14,0.6015234038076746,0.6015234038076746,0.2585805867084117
1.967325137925502,0.08241059495567164,1.8058033398678672,2.1288469359831366,0.32304359611526934,1,13,10,0.6413531823390869,0.6413531823390869,0.280015426060847
2.0295206381940005,0.08564259041087208,1.8616642454459758,2.1973770309420253,0.33571278549604955,1,9,8,0.5857333635642319,0.5857333635642319,0.2516708410190574
1.9175051111913148,0.08772074873798795,1.745575602967971,2.0894346194146585,0.3438590164466875,1,12,9,0.6039145035129518,0.6039145035129518,0.26252185039772713
1.8927557220570401,0.08074628747043276,1.7344959067296741,2.0510155373844063,0.3165196306547322,1,14,13,0.6097236880370068,0.6097236880370068,0.26603969125964533
1.9047226107978075,0.10804724692489412,1.6929538981963088,2.116491323399306,0.4235374252029971,1,11,6,0.5569113798224434,0.5569113798224434,0.2426820353347049
1.9057281306976641,0.08435183925532326,1.7404015637275185,2.0710546976678095,0.33065313394029094,1,8,9,0.6252832165195533,0.6252832165195533,0.27798813908868236
2.040269527805364,0.11030365669373228,1.8240783333225785,2.25646072228815,0.43238238896557135,1,19,11,0.5991634318891476,0.5991634318891476,0.2517145520140291
2.014567307304702,0.08541767152501584,1.8471517474723986,2.181982867137006,0.3348311196646072,1,17,18,0.6190600651894563,0.6190600651894563,0.2670699521119825
2.1434082171979547,0.07606773573903661,1.9943181947639326,2.2924982396319766,0.29818004486804406,1,8,6,0.6463067530301463,0.6463067530301463,0.27307455621279314
2.04271819452733,0.11321645002151473,1.8208180300276822,2.264618359026978,0.4438003289992958,1,15,16,0.6170827865418268,0.6170827865418268,0.26152349453887486
2.1217844090546505,0.08300541612438207,1.9590967829291013,2.2844720351801997,0.3253752522510984,1,15,17,0.6536060805322174,0.6536060805322174,0.2756701463887563
1.9202856979627496,0.0917125426264936,1.7405324174842276,2.1000389784412716,0.35950656095704403,1,14,12,0.5936515347872204,0.5936515347872204,0.2613726692237307
2.018471129220492,0.09824597219951452,1.82591256208332,2.211029696357664,0.3851171342743438,1,16,11,0.6330323389519349,0.6330323389519349,0.26114871435352355
2.123517309829648,0.09272208826734307,1.9417853562543115,2.305249263404984,0.36346390715067245,1,15,18,0.5980653916447836,0.5980653916447836,0.2552528396798932
2.0681843747143023,0.0845877062905005,1.9023955168500692,2.2339732325785353,0.33157771572846606,1,16,13,0.6629689530585673,0.6629689530585673,0.2815950440267026
2.1363137516524726,0.07141367906362411,1.9963455126842673,2.276281990620678,0.27993647793641063,1,13,15,0.6555006808985915,0.6555006808985915,0.2771818875252037
2.0746393277121298,0.09638641526913036,1.8857254251857127,2.263553230238547,0.3778278050528341,1,10,9,0.6494817944966855,0.6494817944966855,0.26916426643984703
1.9587233133271718,0.07197708827935662,1.8176508125875728,2.0997958140667707,0.28214500147919797,1,10,11,0.5940916487883904,0.5940916487883904,0.26006467793859034
2.13783238941247,0.08834526569843688,1.9646788504389117,2.310985928386028,0.34630707794711646,1,13,11,0.6168152678290547,0.6168152678290547,0.2567873999017227
2.0906116821705654,0.07913414702476507,1.9355116040547284,2.2457117602864023,0.31020015623167385,1,8,8,0.6806111443638464,0.6806111443638464,0.29073194600412505
2.0431835854795173,0.07967701764488994,1.8870195004999706,2.1993476704590638,0.3123281699590932,1,11,11,0.625815303124767,0.625815303124767,0.26736678329554614
1.9460136612889385,0.08236423976125007,1.7845827177428664,2.1074446048350106,0.32286188709214425,1,10,10,0.6005683139006164,0.6005683139006164,0.2636691031878455
1.9826608971586632,0.08792098716320104,1.8103389288335807,2.1549828654837455,0.3446439366501648,1,9,7,0.6270787940433824,0.6270787940433824,0.2709114168294361
1.9719672740625394,0.09664137457829777,1.7825536604726309,2.161380887652448,0.378827227179817,1,8,11,0.5848382505092731,0.5848382505092731,0.25153762427722465
2.166753169808569,0.07118080904325984,2.027241347693357,2.306264991923781,0.27902364423042414,0,8,11,0.6480904227550374,0.6480904227550374,0.2674563086128012
2.033880934593192,0.096676637764975,1.8443982064274163,2.223363662758968,0.3789654563315519,1,20,17,0.6238580844302822,0.6238580844302822,0.26672216005732374
1.9276306930494704,0.08091573002697976,1.769038776413824,2.086222609685117,0.31718383327129285,1,12,14,0.6118037102063518,0.6118037102063518,0.26878795134767647
1.9817143496653624,0.06686669441413244,1.8506580368484173,2.1127706624823075,0.26211262563389015,1,18,18,0.6044232145045151,0.6044232145045151,0.26238649568039585
1.9716586880169387,0.09779654503523759,1.7799809819354235,2.1633363940984536,0.38335541216303004,1,8,6,0.595140595806261,0.595140595806261,0.259320126912701
1.9555453245305832,0.10515767525694963,1.7494400683290032,2.161650580732163,0.41221051240315987,1,12,8,0.5846895544283349,0.5846895544283349,0.24798906235489343
2.146929391469947,0.0991093241624331,1.9526786855794729,2.3411800973604215,0.38850141178094866,1,7,4,0.6375443690926195,0.6375443690926195,0.2616348139573541
1.9670596812556185,0.08692617345965287,1.7966875119608174,2.1374318505504197,0.3407443385896023,1,12,16,0.6233371999614655,0.6233371999614655,0.2722327347091654
1.969254109288637,0.0821419160244975,1.8082589122595085,2.130249306317766,0.32199039405825736,1,14,13,0.5799140772803942,0.5799140772803942,0.2521033593011502
2.02323642645594,0.09928850230548177,1.8286345378582738,2.2178383150536067,0.38920377719533295,1,14,12,0.5931073986453871,0.5931073986453871,0.25184218224027155
1.9676931765519576,0.08488292884658481,1.8013256931103754,2.1340606599935397,0.3327349668831643,1,10,10,0.5885674529686452,0.5885674529686452,0.2525724135264178
2.1171924881482775,0.09043903035685434,1.9399352458521184,2.2944497304444367,0.35451448459231827,1,12,13,0.6335301388745153,0.6335301388745153,0.2670138722956763
1.9689641312308073,0.0933062415244322,1.7860872583101246,2.15184100415149,0.36575374584136533,1,14,10,0.6327991706823826,0.6327991706823826,0.27585210469748495
1.9847721004669177,0.10919884484535268,1.770746297416649,2.1987979035171863,0.4280516061005373,1,15,16,0.6058956819828422,0.6058956819828422,0.25242400310511026
